index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
329,5,1,7.76038,112656.189451508,58.3581987811294,58.3581987811294,48.6337416065462,47.6255720662957,segment3,26.0157194121416,21115.5267023452,24418.7368939569,27890.1696337645,segment1,32908.3904043684,6148.76033057851,14575.2066115702,16582.3155347263,segment2,21495.7707691888,8758.65237290636,8325.00611475077,8285.87565732234,segment3,9050.62195265889,-1.59562013765759,-2.01508674456695,-2.09938193338298,segment3,-3.30241248004055
330,6,1,7.7751,122487.398392382,80.205329760849,80.205329760849,48.3003993676129,50.6607575037811,segment3,26.0157194121416,71464.3842964603,24743.0344596731,28228.3108554746,segment1,32908.3904043684,53553.7190082645,16719.0082644628,18055.8724212126,segment2,21495.7707691888,8079.45634732204,8174.03020273027,8208.29048151722,segment3,9050.62195265889,-0.742822330084266,-2.03157263584197,-1.95386067076955,segment3,-3.30241248004055
331,7,1,7.78994,111285.261221007,55.3116916022372,55.3116916022372,49.3791604273864,53.6959429412666,segment3,26.0157194121416,2600.87410676586,28377.1338709678,28566.4520771847,segment1,32908.3904043684,6148.76033057851,19717.3553719008,19529.4293076989,segment2,21495.7707691888,7654.25094756267,8174.33602216893,8130.7053057121,segment3,9050.62195265889,-1.72240532497855,-1.98573533380378,-1.80833940815613,segment3,-3.30241248004055
332,8,1,7.80425,121671.109547955,78.391354551012,78.391354551012,50.1687148426818,53.7062990835496,segment3,26.0157194121416,23999.7550906957,29077.1048687758,28664.9091733634,segment1,32908.3904043684,5950.4132231405,20555.3719008264,20214.4205344205,segment2,21495.7707691888,7663.49354060659,8166.4334810665,8154.94168031512,segment3,9050.62195265889,-0.813143560651639,-1.95287678512321,-1.80204563416295,segment3,-3.30241248004055
333,9,1,7.81945,112328.43499858,57.6298555524011,57.6298555524011,50.7032808731151,53.7166552258325,segment3,26.0157194121416,4514.58476182045,28866.5380807943,28763.3662695421,segment1,32908.3904043684,5950.4132231405,20472.7272727273,20899.4117611422,segment2,21495.7707691888,7906.84608805491,8153.2560943721,8179.17805491814,segment3,9050.62195265889,-1.62593128654575,-1.93062997908465,-1.79575186016977,segment3,-3.30241248004055
334,10,1,7.83401,102118.853548522,34.9418967744941,34.9418967744941,50.5022330456643,51.1408053263122,segment3,26.0157194121416,2305.14534863297,28680.4068585374,27784.2629873767,segment1,32908.3904043684,3689.25619834711,20472.7272727273,20357.4278725041,segment2,21495.7707691888,8825.47060034401,8298.15110816308,8252.3033633803,segment3,9050.62195265889,-2.57439643933017,-1.93899690060068,-1.90082478572982,segment3,-3.30241248004055
335,11,1,7.84852,91403.482350975,11.1299607799445,11.1299607799445,48.577066115547,48.564955426792,segment3,26.0157194121416,476.093383115134,28322.256644193,26805.1597052113,segment1,32908.3904043684,3570.2479338843,20803.305785124,19815.443983866,segment2,21495.7707691888,7621.21664677812,8385.27597762187,8325.42867184246,segment3,9050.62195265889,-3.64644858652457,-2.02158678336776,-2.00589771128987,segment3,-3.30241248004055
336,12,1,7.86309,108516.258809634,49.1583529102973,49.1583529102973,46.7989316256653,46.0052902063027,segment3,26.0157194121416,87130.083101978,26852.0461102347,26226.7392295616,segment1,32908.3904043684,61487.6033057851,19315.7024793388,19004.9391464694,segment2,21495.7707691888,8529.70333753431,8336.5041513427,8366.20207556062,segment3,9050.62195265889,-1.97848619165509,-2.09798190925789,-2.12028078040524,segment3,-3.30241248004055
337,1,1,7.87758,105532.897463906,42.5286610309024,42.5286610309024,47.3140170900826,43.4456249858134,segment3,26.0157194121416,23609.7037254967,26377.5976883855,25648.3187539119,segment1,32908.3904043684,17851.2396694215,17828.0991735537,18194.4343090729,segment2,21495.7707691888,8741.82540180289,8317.71005584405,8406.97547927877,segment3,9050.62195265889,-2.25439124536152,-2.07740778922191,-2.23466384952062,segment3,-3.30241248004055
338,2,1,7.89196,111608.823756482,56.0307194588491,56.0307194588491,47.5079459770059,44.7060223057612,segment3,26.0157194121416,68779.7495451082,26251.7943892927,27145.1598648667,segment1,32908.3904043684,55537.1900826446,17828.0991735537,18586.7108429887,segment2,21495.7707691888,7166.63316988771,8336.42721662356,8404.80407075927,segment3,9050.62195265889,-1.69248184995084,-2.06928374326176,-2.19672796122001,segment3,-3.30241248004055
339,3,1,7.90623,104332.803759545,39.8617861323226,39.8617861323226,47.3551183331538,45.9664196257091,segment3,26.0157194121416,20511.8336603121,26129.3063126827,28642.0009758215,segment1,32908.3904043684,17851.2396694215,17828.0991735537,18978.9873769046,segment2,21495.7707691888,9936.61398782751,8369.97957886249,8402.63266223978,segment3,9050.62195265889,-2.36537743831082,-2.07487749032126,-2.1587920729194,segment3,-3.30241248004055
340,4,1,7.92067,104573.014839532,40.3955885322923,40.3955885322923,54.2260598110097,52.3492951766546,segment3,26.0157194121416,22176.7621347296,32516.7364444484,31829.3779799826,segment1,32908.3904043684,11900.826446281,21062.8099173554,21212.331014877,segment2,21495.7707691888,10035.7246084622,8362.00286205793,8387.6700046245,segment3,9050.62195265889,-2.34316241195492,-1.82718117992761,-1.91209975292477,segment3,-3.30241248004055
341,5,1,7.935,93739.447219358,16.3209938207956,16.3209938207956,63.8980165223296,58.7321707276002,segment3,26.0157194121416,3480.69444805763,39328.1175738913,35016.7549841437,segment1,32908.3904043684,6148.76033057851,26628.0991735537,23445.6746528493,segment2,21495.7707691888,8165.50173765266,8347.63788024364,8372.70734700921,segment3,9050.62195265889,-3.40436933247241,-1.461821129398,-1.66540743293013,segment3,-3.30241248004055
342,6,1,7.94913,122200.28813381,79.5673069640214,79.5673069640214,66.5425588049201,64.8158091872828,segment3,26.0157194121416,53814.1637357489,37249.28206763,36842.8119867961,segment1,32908.3904043684,17851.2396694215,27636.3636363636,25666.8413866252,segment2,21495.7707691888,7502.08315187576,8422.87440410064,8398.76184199047,segment3,9050.62195265889,-0.767556156632565,-1.3508939741144,-1.42090481487268,segment3,-3.30241248004055
343,7,1,7.96409,117135.294495286,68.311765545081,68.311765545081,67.6692375280024,70.8994476469655,segment3,26.0157194121416,8864.33254309658,37156.5523268531,38668.8689894486,segment1,32908.3904043684,6148.76033057851,28132.2314049587,27888.0081204011,segment2,21495.7707691888,7780.56585104127,8517.31549650748,8424.81633697172,segment3,9050.62195265889,-1.20389261756665,-1.30609403334514,-1.17640219681522,segment3,-3.30241248004055
344,8,1,7.97896,117915.508252447,70.0455738943267,70.0455738943267,68.7006643436339,72.7339177442076,segment3,26.0157194121416,14717.0174761373,37819.8433702989,38586.5379201136,segment1,32908.3904043684,5950.4132231405,28793.3884297521,28774.3515499959,segment2,21495.7707691888,7986.39049583626,8562.3128735127,8479.94196063429,segment3,9050.62195265889,-1.13667916502004,-1.26525815050178,-1.09910494458595,segment3,-3.30241248004055
345,9,1,7.99394,114433.497740486,62.3077727566357,62.3077727566357,68.2512487292519,74.5683878414497,segment3,26.0157194121416,10857.608537739,36023.7219529984,38504.2068507787,segment1,32908.3904043684,5950.4132231405,27636.3636363636,29660.6949795906,segment2,21495.7707691888,8389.20582655943,8589.59534310668,8535.06758429686,segment3,9050.62195265889,-1.43664561160526,-1.28396128806507,-1.02180769235668,segment3,-3.30241248004055
346,10,1,8.00821,174219.95876746,195.166575038801,195.166575038801,68.0484401731338,71.7848299623219,segment3,26.0157194121416,149260.444735091,36099.5382977862,37339.0715921992,segment1,32908.3904043684,81322.3140495868,27553.7190082645,29386.7258630399,segment2,21495.7707691888,8151.66965853009,8637.08313977496,8678.99262949049,segment3,9050.62195265889,3.18102933517682,-1.29249899587889,-1.13905030894198,segment3,-3.30241248004055
347,11,1,8.02296,123759.509614292,83.0322435873162,83.0322435873162,67.0027951607761,69.001272083194,segment3,26.0157194121416,16993.9411032859,35845.2469221989,36173.9363336196,segment1,32908.3904043684,59504.1322314049,27471.0743801653,29112.7567464892,segment2,21495.7707691888,7950.25802504921,8844.71279759464,8822.91767468413,segment3,9050.62195265889,-0.633233148320812,-1.34144566984684,-1.25629292552727,segment3,-3.30241248004055
348,12,1,8.03807,104721.288198294,40.7250848850977,40.7250848850977,62.3752198799005,60.9756458804656,segment3,26.0157194121416,20720.1832315352,33939.5090412525,34148.9707706883,segment1,32908.3904043684,29752.0661157025,26975.2066115702,28166.4729617131,segment2,21495.7707691888,10006.338531831,9046.71130607637,8984.6564478591,segment3,9050.62195265889,-2.32944990305245,-1.54777625470544,-1.61789496866639,segment3,-3.30241248004055
349,1,1,8.05269,121495.998284535,78.0022184100772,78.0022184100772,53.945739508025,52.9500196777371,segment3,26.0157194121416,87794.089817296,31783.5788667096,32124.005207757,segment1,32908.3904043684,61487.6033057851,26479.3388429752,27220.189176937,segment2,21495.7707691888,9531.77642527039,9097.50619107842,9146.39522103406,segment3,9050.62195265889,-0.828228955501856,-1.93490075679998,-1.97949701180551,segment3,-3.30241248004055
350,2,1,8.06725,106785.132544673,45.31140565483,45.31140565483,44.1659313652248,40.177853474769,segment3,26.0157194121416,20514.3484960067,31243.2386893338,29416.3830570385,segment1,32908.3904043684,27768.5950413223,26487.6033057851,25372.5832782339,segment2,21495.7707691888,7456.61919454561,9156.54904780887,9224.97505876485,segment3,9050.62195265889,-2.13858295157002,-2.40634157039795,-2.58282990702957,segment3,-3.30241248004055
351,3,1,8.08203,104302.806336029,39.7951251911746,39.7951251911746,33.2786609727124,27.4056872718009,segment3,26.0157194121416,25670.3206942015,30808.895940962,26708.7609063199,segment1,32908.3904043684,17851.2396694215,26495.867768595,23524.9773795308,segment2,21495.7707691888,10301.4072334249,9212.29984899751,9303.55489649564,segment3,9050.62195265889,-2.36815163821063,-2.9588788573258,-3.18616280225364,segment3,-3.30241248004055
352,4,1,8.09697,102412.679856973,35.5948441266068,35.5948441266068,15.1316674362408,14.3614336484743,segment3,26.0157194121416,18837.8673757489,24332.9951953809,24111.4652810603,segment1,32908.3904043684,9917.35537190083,23261.1570247934,20610.9668824792,segment2,21495.7707691888,10810.6384829036,9237.98526199983,9312.81744461335,segment3,9050.62195265889,-2.54529319958667,-3.84672505243061,-3.82771153896137,segment3,-3.30241248004055
353,5,1,8.11163,84606.8160684535,-3.97374207010334,-3.97374207010334,-2.51174038424816,1.31718002514772,segment3,26.0157194121416,716.596192942667,19060.3061024924,21514.1696558007,segment1,32908.3904043684,6148.76033057851,17695.867768595,17696.9563854275,segment2,21495.7707691888,12373.6996508837,9303.97185311743,9322.07999273107,segment3,9050.62195265889,-4.3769587200716,-4.67665489628273,-4.4692602756691,segment3,-3.30241248004055
354,6,1,8.12641,81355.1062512571,-11.1997638860954,-11.1997638860954,-10.5315102865664,-4.27017932532063,segment3,26.0157194121416,10840.5528481503,20022.6657072037,21965.3807809477,segment1,32908.3904043684,5950.4132231405,14279.3388429752,16099.2924531357,segment2,21495.7707691888,8141.84944220625,9352.22332027178,9315.38042268316,segment3,9050.62195265889,-4.74690080563968,-5.05391715867379,-4.77811508573911,segment3,-3.30241248004055
355,7,1,8.14058,66942.0883615839,-43.2286925298135,-43.2286925298135,-10.5814849991444,-9.85753867578897,segment3,26.0157194121416,95.6192416651157,22466.0243083824,22416.5919060946,segment1,32908.3904043684,6148.76033057851,13193.3884297521,14501.6285208439,segment2,21495.7707691888,8359.87680075972,9295.12449929042,9308.68085263525,segment3,9050.62195265889,-6.51553601882839,-5.08972965326394,-5.08696989580912,segment3,-3.30241248004055
356,8,1,8.15509,62486.7864439067,-53.1293634579852,-53.1293634579852,-4.88953282478575,-8.66110992887456,segment3,26.0157194121416,10517.5665205501,26244.4691587357,24009.893383974,segment1,32908.3904043684,6148.76033057851,14350.4132231405,14951.5134014341,segment2,21495.7707691888,8824.10810764887,9332.67745713382,9281.07955985992,segment3,9050.62195265889,-7.13961529010967,-4.87912970457529,-5.06784695180375,segment3,-3.30241248004055
357,9,1,8.16918,52279.6993098934,-75.8117793113481,-75.8117793113481,-2.04596535867022,-7.46468118196015,segment3,26.0157194121416,4632.8335324013,26696.0586896878,25603.1948618535,segment1,32908.3904043684,5950.4132231405,16003.305785124,15401.3982820243,segment2,21495.7707691888,8889.50744327411,9413.14754481193,9253.47826708459,segment3,9050.62195265889,-8.69460437278408,-4.77089046252455,-5.04872400779837,segment3,-3.30241248004055
358,10,1,8.18385,40386.2270041594,-102.241717768535,-102.241717768535,-1.96320049356759,-3.53933003536834,segment3,26.0157194121416,63.6018464841296,25856.6069739238,27102.3760926711,segment1,32908.3904043684,3689.25619834711,16499.173553719,16401.8958524718,segment2,21495.7707691888,8267.81795387099,9320.18923090865,9229.01909475974,segment3,9050.62195265889,-10.8693205861597,-4.76734856169833,-4.87308833403183,segment3,-3.30241248004055
359,11,1,8.19865,67044.4369163121,-43.0012512970841,-43.0012512970841,1.19307966422436,0.386021111223467,segment3,26.0157194121416,39646.2457625679,28312.0511621495,28601.5573234887,segment1,32908.3904043684,3570.2479338843,17730.5785123967,17402.3934229194,segment2,21495.7707691888,9417.78791653083,9161.14657874646,9204.5599224349,segment3,9050.62195265889,-6.5011994794352,-4.6288363386865,-4.69745266026529,segment3,-3.30241248004055
360,12,1,8.21295,74822.8459512366,-25.7158978861409,-25.7158978861409,6.42931404120311,5.71163626954791,segment3,26.0157194121416,21164.5090853252,30426.0384554713,29531.8762384518,segment1,32908.3904043684,3689.25619834711,18961.9834710744,18017.2336424265,segment2,21495.7707691888,9696.84385205366,9107.74951475651,9271.54658072857,segment3,9050.62195265889,-5.51577786932353,-4.39317286638465,-4.42609625976472,segment3,-3.30241248004055
361,1,1,8.22777,150854.713635751,143.243808079446,143.243808079446,10.7703018792659,11.0372514278723,segment3,26.0157194121416,145990.370391794,30251.4476209107,30462.1951534148,segment1,32908.3904043684,61487.6033057851,18961.9834710744,18632.0738619336,segment2,21495.7707691888,8470.89940149526,9336.01962270805,9338.53323902225,segment3,9050.62195265889,1.49859914060562,-4.17800392509014,-4.15473985926415,segment3,-3.30241248004055
362,2,1,8.24191,138899.50067653,116.676668170068,116.676668170068,13.7591396427956,17.1420968826747,segment3,26.0157194121416,53000.7443299863,29826.8902910185,31598.0901211917,segment1,32908.3904043684,55537.1900826446,18961.9834710744,19516.4761798616,segment2,21495.7707691888,9418.76720656222,9519.92982635582,9411.08648456863,segment3,9050.62195265889,0.58898772085027,-4.01289045970968,-3.81433336059307,segment3,-3.30241248004055
363,3,1,8.26026,102898.966838219,36.6754818627098,36.6754818627098,17.348152215212,23.2469423374771,segment3,26.0157194121416,4022.07360307444,30028.1434646129,32733.9850889686,segment1,32908.3904043684,29752.0661157025,18961.9834710744,20400.8784977897,segment2,21495.7707691888,10270.541325683,9451.10433595121,9483.63973011502,segment3,9050.62195265889,-2.49798050141317,-3.79466932852235,-3.47392686192198,segment3,-3.30241248004055
364,4,1,8.27804,104710.379897891,40.7008442175349,40.7008442175349,26.0393294810634,29.5174194682191,segment3,26.0157194121416,20339.2732885391,34468.1700674166,35033.6963388151,segment1,32908.3904043684,9917.35537190083,21122.3140495868,22786.1748995598,segment2,21495.7707691888,8610.50485696696,9434.82624819675,9463.60786103555,segment3,9050.62195265889,-2.33045871655503,-3.27309806173739,-3.11980069993589,segment3,-3.30241248004055
365,5,1,8.29494,116396.941731689,66.6709816259752,66.6709816259752,36.3946285652962,35.7878965989611,segment3,26.0157194121416,58145.8507975688,39683.0408214765,37333.4075886616,segment1,32908.3904043684,35702.479338843,25613.2231404959,25171.4713013298,segment2,21495.7707691888,10756.8096249277,9409.93309307593,9443.57599195609,segment3,9050.62195265889,-1.26749985081935,-2.70559658128268,-2.7656745379498,segment3,-3.30241248004055
366,6,1,8.3125,106116.311859392,43.8251374653161,43.8251374653161,44.2199985030383,40.7099722725394,segment3,26.0157194121416,4146.99328324724,43207.62304508,39934.7148825795,segment1,32908.3904043684,5950.4132231405,30352.0661157025,28189.8473456608,segment2,21495.7707691888,8477.20993240336,9334.14045739364,9389.66947590732,segment3,9050.62195265889,-2.20043633964744,-2.33374876321032,-2.52107081609855,segment3,-3.30241248004055
367,7,1,8.33056,89063.5514045273,5.93011423228299,5.93011423228299,48.8656292797757,45.6320479461176,segment3,26.0157194121416,2598.99877711331,44610.3026932961,42536.0221764975,segment1,32908.3904043684,6148.76033057851,33173.5537190083,31208.2233899917,segment2,21495.7707691888,13502.9989013997,9346.21512475611,9335.76295985855,segment3,9050.62195265889,-3.89794589375245,-2.13276507057722,-2.2764670942473,segment3,-3.30241248004055
368,8,1,8.34849,72644.7712470839,-30.556063895369,-30.556063895369,50.8336385821228,48.7881248006282,segment3,26.0157194121416,-2175.1889323096,43777.0157587082,44453.0981394858,segment1,32908.3904043684,6148.76033057851,33586.7768595041,33541.4148161521,segment2,21495.7707691888,8094.83089455528,9304.63471314798,9271.55114264942,segment3,9050.62195265889,-5.79448224605449,-2.06691905589005,-2.14515817771124,segment3,-3.30241248004055
369,9,1,8.36633,80883.0502888129,-12.2487771359712,-12.2487771359712,53.0010294851223,51.9442016551387,segment3,26.0157194121416,22155.6651515266,45049.3796049528,46370.1741024741,segment1,32908.3904043684,5950.4132231405,34909.0909090909,35874.6062423126,segment2,21495.7707691888,7966.97288665715,9164.96278951224,9207.33932544029,segment3,9050.62195265889,-4.80243026834339,-1.98384827951698,-2.01384926117518,segment3,-3.30241248004055
370,10,1,8.38402,105647.590496435,42.783534436522,42.783534436522,55.7554725871009,54.8371254573243,segment3,26.0157194121416,89101.4086946473,48701.6430368225,47956.4621110676,segment1,32908.3904043684,55537.1900826446,38297.520661157,37548.9720001206,segment2,21495.7707691888,8799.67840438084,9164.62297977529,9133.99069124035,segment3,9050.62195265889,-2.24378428776149,-1.87190789831561,-1.89909426071342,segment3,-3.30241248004055
371,11,1,8.40219,113620.303533751,60.500674519446,60.500674519446,57.4149852488783,57.73004925951,segment3,26.0157194121416,75765.3370118418,49021.8484162034,49542.7501196611,segment1,32908.3904043684,59504.1322314049,39123.9669421487,39223.3377579287,segment2,21495.7707691888,8288.49174312119,9151.10077625499,9060.64205704042,segment3,9050.62195265889,-1.50670024692016,-1.80523332967452,-1.78433926025165,segment3,-3.30241248004055
372,12,1,8.42019,112760.974661413,58.5910548031408,58.5910548031408,57.6426797730507,59.0384166817208,segment3,26.0157194121416,69635.3912025358,47046.4423382592,49307.881484701,segment1,32908.3904043684,61487.6033057851,37884.2975206611,39540.7043360712,segment2,21495.7707691888,9007.11676908832,9059.68228172058,8965.66372922953,segment3,9050.62195265889,-1.58592946810199,-1.79643379541299,-1.73465057607682,segment3,-3.30241248004055
373,1,1,8.43815,163089.397314337,170.431994031861,170.431994031861,57.5480310764434,60.3467841039316,segment3,26.0157194121416,131183.79983177,46684.272485859,49073.0128497408,segment1,32908.3904043684,71404.9586776859,37884.2975206611,39858.0709142137,segment2,21495.7707691888,9450.41850115995,8842.56687867128,8870.68540141864,segment3,9050.62195265889,2.3923593625785,-1.80094682018587,-1.68496189190199,segment3,-3.30241248004055
374,2,1,8.45606,147919.317463292,136.720705473983,136.720705473983,57.6649201529475,58.6346716011025,segment3,26.0157194121416,47808.4284599017,46590.534047049,46948.3548364086,segment1,32908.3904043684,55537.1900826446,37884.2975206611,38594.1233161773,segment2,21495.7707691888,7441.31822830239,8653.63644196117,8806.36526383372,segment3,9050.62195265889,1.27553185136952,-1.79343239461844,-1.7791710661152,segment3,-3.30241248004055
375,3,1,8.47381,117286.971803852,68.6488262307826,68.6488262307826,56.2010259578866,56.9225590982734,segment3,26.0157194121416,39751.1217830298,45936.3101339672,44823.6968230764,segment1,32908.3904043684,61487.6033057851,37884.2975206611,37330.1757181409,segment2,21495.7707691888,8895.86413668508,8710.76500108355,8742.0451262488,segment3,9050.62195265889,-1.19082599897897,-1.87682181908063,-1.87338024032841,segment3,-3.30241248004055
376,4,1,8.49213,120070.360433627,74.8341342969483,74.8341342969483,50.1847044209352,51.9494463363457,segment3,26.0157194121416,72264.5474734573,41757.1342173441,41480.70014861,segment1,32908.3904043684,59504.1322314049,35723.9669421487,34566.3055397199,segment2,21495.7707691888,9977.02661227804,8740.51196682357,8718.46402420207,segment3,9050.62195265889,-0.951044070156172,-2.19888292242333,-2.11838272505813,segment3,-3.30241248004055
377,5,1,8.51083,118959.697943148,72.3659954292187,72.3659954292187,43.1264744720817,46.9763335744179,segment3,26.0157194121416,13905.5057177916,36763.121032715,38137.7034741436,segment1,32908.3904043684,5950.4132231405,31233.0578512396,31802.4353612989,segment2,21495.7707691888,9065.75498512944,8706.26665845956,8694.88292215535,segment3,9050.62195265889,-1.04672484983215,-2.54655129797035,-2.36338520978785,segment3,-3.30241248004055
378,6,1,8.52818,106012.656508995,43.5947922422114,43.5947922422114,44.2743289032333,42.0502266448493,segment3,26.0157194121416,977.592492363161,38282.586515917,35666.1533033098,segment1,32908.3904043684,5950.4132231405,29067.7685950413,29254.3892718879,segment2,21495.7707691888,7974.22070337593,8698.28342685753,8682.09106746293,segment3,9050.62195265889,-2.21002251835799,-2.52785849778881,-2.58406045957652,segment3,-3.30241248004055
379,7,1,8.54615,88145.0008315652,3.88889073681164,3.88889073681164,42.8598283763611,37.1241197152806,segment3,26.0157194121416,-2923.6768896075,36523.3726139774,33194.603132476,segment1,32908.3904043684,6148.76033057851,28489.2561983471,26706.3431824769,segment2,21495.7707691888,8795.21845724389,8670.64165272289,8669.29921277051,segment3,9050.62195265889,-3.99667230959102,-2.57969155262227,-2.8047357093652,segment3,-3.30241248004055
380,8,1,8.56412,74825.7238462906,-25.7095025637986,-25.7095025637986,33.6474783087438,32.5568131584387,segment3,26.0157194121416,1097.7642029722,30464.7730212646,31130.8555385639,segment1,32908.3904043684,6148.76033057851,25927.2727272727,24518.2126569845,segment2,21495.7707691888,8268.28085766827,8683.05782441975,8689.13299360889,segment3,9050.62195265889,-5.51540961659751,-2.91865404240716,-2.98510249172141,segment3,-3.30241248004055
381,9,1,8.58236,62892.0403829489,-52.2287991490024,-52.2287991490024,28.425328910854,27.9895066015968,segment3,26.0157194121416,3181.33810228018,29302.4324044869,29067.1079446518,segment1,32908.3904043684,5950.4132231405,22869.4214876033,22330.082131492,segment2,21495.7707691888,9164.60834248142,8782.97814593408,8708.96677444726,segment3,9050.62195265889,-7.08284908489298,-3.11875310762173,-3.16546927407763,segment3,-3.30241248004055
382,10,1,8.60041,58662.327803224,-61.6281604372799,-61.6281604372799,25.6279069183011,25.6704431801797,segment3,26.0157194121416,7775.51374493922,27204.3388293931,28383.386897258,segment1,32908.3904043684,3689.25619834711,19646.2809917355,20956.7679915918,segment2,21495.7707691888,8315.970126317,8816.8977343064,8741.98289240873,segment3,9050.62195265889,-7.69283195143672,-3.23248212294486,-3.25226183242286,segment3,-3.30241248004055
383,11,1,8.61855,84376.6827793428,-4.4851493792382,-4.4851493792382,23.2178628359503,23.3513797587626,segment3,26.0157194121416,37234.9155304518,25351.58700955,27699.6658498642,segment1,32908.3904043684,3570.2479338843,17671.0743801653,19583.4538516916,segment2,21495.7707691888,7950.31262044871,8765.03246644256,8774.9990103702,segment3,9050.62195265889,-4.40169359637332,-3.32964835179277,-3.3390543907681,segment3,-3.30241248004055
384,12,1,8.63653,154401.423272259,151.125385049464,151.125385049464,23.5280835856376,24.6133208245168,segment3,26.0157194121416,144632.984280773,28544.9751962581,29010.6773928799,segment1,32908.3904043684,65454.5454545454,19662.8099173554,19993.3661647982,segment2,21495.7707691888,9153.69833331229,8742.56594154351,8860.05497387804,segment3,9050.62195265889,1.75769108570813,-3.31674925625756,-3.27188111560815,segment3,-3.30241248004055
385,1,1,8.65411,106172.343013272,43.9496511406041,43.9496511406041,26.2523269907292,25.8752618902711,segment3,26.0157194121416,13965.0731069819,31604.2512826157,30321.6889358955,segment1,32908.3904043684,53553.7190082644,21646.2809917355,20403.2784779047,segment2,21495.7707691888,8640.4343577044,8732.06075858895,8945.11093738588,segment3,9050.62195265889,-2.19525450723461,-3.19921326744127,-3.2047078404482,segment3,-3.30241248004055
386,2,1,8.67197,105342.991034092,42.1066467424263,42.1066467424263,28.4281738072093,29.8571804346237,segment3,26.0157194121416,19620.7649595837,31803.5660756969,32126.8060316392,segment1,32908.3904043684,11900.826446281,21646.2809917355,21465.5356201907,segment2,21495.7707691888,8549.29049248274,9178.15401654532,9152.14302628556,segment3,9050.62195265889,-2.27195403365468,-3.09564492810728,-3.01041278330643,segment3,-3.30241248004055
387,3,1,8.68987,103464.084735843,37.9312994129834,37.9312994129834,30.432945824724,33.8390989789764,segment3,26.0157194121416,40042.6104806819,32167.1966650752,33931.923127383,segment1,32908.3904043684,31735.5371900827,21646.2809917355,22527.7927624768,segment2,21495.7707691888,10185.9795888485,9618.76826545809,9359.17511518523,segment3,9050.62195265889,-2.44571767910458,-2.98266763504485,-2.81611772616466,segment3,-3.30241248004055
388,4,1,8.70772,103681.089982065,38.4135332934776,38.4135332934776,39.7688665462119,38.7563568472534,segment3,26.0157194121416,21618.8129735537,37862.5120666556,35784.3487758821,segment1,32908.3904043684,11900.826446281,24054.5454545454,24137.022527276,segment2,21495.7707691888,9500.98128105032,9606.8022874406,9543.89122178658,segment3,9050.62195265889,-2.42564875778558,-2.54022209187048,-2.58044094666227,segment3,-3.30241248004055
389,5,1,8.72586,109320.492305322,50.9455384562713,50.9455384562713,49.4464144762793,43.6736147155303,segment3,26.0157194121416,20085.1965414606,41903.1079675128,37636.7744243812,segment1,32908.3904043684,6148.76033057851,27801.652892562,25746.2522920753,segment2,21495.7707691888,8297.03388762496,9746.55850642055,9728.60732838792,segment3,9050.62195265889,-1.90410965455268,-2.09776491674876,-2.34476416715987,segment3,-3.30241248004055
390,6,1,8.74322,119002.246243444,72.4605472076527,72.4605472076527,49.540497857752,46.6012757426954,segment3,26.0157194121416,71439.2181496894,38864.5066315922,38643.4396068695,segment1,32908.3904043684,53553.7190082645,28975.2066115702,27258.7500255313,segment2,21495.7707691888,8203.74520330336,9846.96249835934,9818.14235150335,segment3,9050.62195265889,-1.04305942079228,-2.07378234309096,-2.20874421373387,segment3,-3.30241248004055
391,7,1,8.76149,104577.239872106,40.4049774935683,40.4049774935683,47.8101281319319,49.5289367698606,segment3,26.0157194121416,37.3235256474961,37064.9264405148,39650.1047893578,segment1,32908.3904043684,6148.76033057851,27983.4710743802,28771.2477589873,segment2,21495.7707691888,8313.56956640698,9860.12174275373,9907.67737461878,segment3,9050.62195265889,-2.3427716755659,-2.13364279434142,-2.07272426030787,segment3,-3.30241248004055
392,8,1,8.77906,81892.6304237352,-10.0052657250329,-10.0052657250329,47.7466531785618,50.2467707526803,segment3,26.0157194121416,2920.31882166591,38079.9159296112,40136.1972363593,segment1,32908.3904043684,6148.76033057851,28231.4049586777,29678.4191979449,segment2,21495.7707691888,19456.1679394579,9877.0746999501,9900.59998148677,segment3,9050.62195265889,-4.68367010660683,-2.13628440434942,-2.03818350940565,segment3,-3.30241248004055
393,9,1,8.79703,77476.6715946631,-19.8185075674154,-19.8185075674154,47.9360483108986,50.9646047355,segment3,26.0157194121416,10085.9176286667,39573.0309329111,40622.2896833607,segment1,32908.3904043684,5950.4132231405,29719.0082644628,30585.5906369026,segment2,21495.7707691888,8551.46323459835,9768.79485889681,9893.52258835477,segment3,9050.62195265889,-5.20313356138539,-2.1284024280661,-2.00364275850342,segment3,-3.30241248004055
