index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
272,8,1,6.91126,120775.627547881,76.4013945508464,76.4013945508464,56.2848929305516,60.6809859004827,segment3,39.2488015924617,19025.6864105645,36513.7777850295,37127.8402138623,segment3,38779.3011241938,5950.4132231405,26132.2314049587,26592.830677399,segment3,28573.9312287119,8350.96384444261,9383.56733771197,9388.72191303171,segment3,9127.86534324343,-0.890287082367252,-1.69506799205211,-1.50795947650856,segment3,-2.76539213985199
273,9,1,6.92636,111211.241983175,55.1472044070546,55.1472044070546,57.2844931219208,62.1608950147931,segment3,39.2488015924617,6433.05813007828,37778.2680586853,38314.9105868476,segment3,38779.3011241938,5950.4132231405,28115.7024793388,28850.26047671,segment3,28573.9312287119,10047.0304716441,9212.74549323035,9303.09882900228,segment3,9127.86534324343,-1.7292507182859,-1.65288060456933,-1.44409310614482,segment3,-2.76539213985199
274,10,1,6.94109,116195.897965582,66.2242177012925,66.2242177012925,57.7174763533476,58.1092335917182,segment3,39.2488015924617,75091.3181884748,37622.14990194,37180.5911658874,segment3,38779.3011241938,61487.6033057851,28363.6363636364,28980.9406934204,segment3,28573.9312287119,8619.0589002829,9063.67108416169,9395.05204309953,segment3,9127.86534324343,-1.28481926554255,-1.63427387296135,-1.62321509333888,segment3,-2.76539213985199
275,11,1,6.95514,106609.036732073,44.9200816268297,44.9200816268297,54.47486077464,54.0575721686434,segment3,39.2488015924617,9251.23612240083,37097.3386744632,36046.2717449272,segment3,38779.3011241938,11900.826446281,28776.8595041322,29111.6209101308,segment3,28573.9312287119,6937.27090962805,9779.6561807494,9487.00525719677,segment3,9127.86534324343,-2.15486851640861,-1.7820460393691,-1.80233708053293,segment3,-2.76539213985199
276,12,1,6.96954,105267.196191162,41.9382137581373,41.9382137581373,46.9679093359162,44.0286134737253,segment3,39.2488015924617,55555.9166564687,34091.053164419,33613.0487057096,segment3,38779.3011241938,47603.305785124,27289.2561983471,27772.7056637842,segment3,28573.9312287119,9294.45141225639,10179.9251134977,9651.85798384386,segment3,9127.86534324343,-2.27896363718102,-2.13998446818337,-2.29417069314221,segment3,-2.76539213985199
277,1,1,6.98423,124019.646411373,83.6103253586077,83.6103253586077,36.4031162837271,33.9996547788073,segment3,39.2488015924617,87602.1975560593,30707.3455003503,31179.8256664919,segment3,38779.3011241938,61487.6033057851,25561.9834710744,26433.7904174376,segment3,28573.9312287119,7362.14403006283,9899.51890276107,9816.71071049094,segment3,9127.86534324343,-0.610823017628007,-2.68349467042222,-2.78600430575149,segment3,-2.76539213985199
278,2,1,6.9987,111187.63836927,55.0947519317119,55.0947519317119,22.8851986550191,20.6613927305226,segment3,39.2488015924617,51052.4557218358,29191.8420961697,29258.1210697723,segment3,38779.3011241938,55537.1900826446,25330.5785123967,24964.8530779053,segment3,28573.9312287119,8347.27368129448,9944.32651669165,9929.70906307976,segment3,9127.86534324343,-1.73143361053639,-3.419229530006,-3.53157263555012,segment3,-2.76539213985199
279,3,1,7.01302,106899.577903424,45.5657286742752,45.5657286742752,8.56807751540141,7.32313068223787,segment3,39.2488015924617,25229.7907092996,28822.7555505634,27336.4164730527,segment3,38779.3011241938,21818.1818181818,25338.8429752066,23495.915738373,segment3,28573.9312287119,7699.66935696432,9926.6170881848,10042.7074156686,segment3,9127.86534324343,-2.12799889915618,-4.24657764410125,-4.27714096534874,segment3,-2.76539213985199
280,4,1,7.02798,104008.79300437,39.141762231933,39.141762231933,-6.79046726723669,-4.4082112841598,segment3,39.2488015924617,20260.5704448866,25974.3059907852,26299.319138197,segment3,38779.3011241938,13884.2975206612,22930.5785123967,21610.6035357319,segment3,28573.9312287119,9267.0578232794,9955.07263057567,10107.1093036707,segment3,9127.86534324343,-2.3953423652668,-5.23160797752378,-5.00844193253148,segment3,-2.76539213985199
281,5,1,7.04234,79315.5739222654,-15.7320579505213,-15.7320579505213,-19.7664566391479,-16.1395532505575,segment3,39.2488015924617,5554.80057322147,24392.2967840568,25262.2218033412,segment3,38779.3011241938,6148.76033057851,20175.2066115702,19725.2913330909,segment3,28573.9312287119,24099.2593247474,10056.2853898466,10171.5111916729,segment3,9127.86534324343,-4.98681756002057,-6.03756656893879,-5.73974289971422,segment3,-2.76539213985199
282,6,1,7.05696,64997.244307935,-47.550568204589,-47.550568204589,-24.3668658089361,-18.5361819987038,segment3,39.2488015924617,-4.15470624626725,26199.0538048397,27016.2093071649,segment3,38779.3011241938,5950.4132231405,18257.8512396694,19047.2557837314,segment3,28573.9312287119,8363.76168494371,10011.3866915751,10186.587591491,segment3,9127.86534324343,-6.78796129598896,-6.27859552861297,-6.0062590638576,segment3,-2.76539213985199
283,7,1,7.07179,49607.3889823334,-81.7502467059259,-81.7502467059259,-19.7022015566828,-20.9328107468501,segment3,39.2488015924617,1043.4809173402,29607.6154340195,28770.1968109886,segment3,38779.3011241938,6148.76033057851,17514.0495867769,18369.2202343719,segment3,28573.9312287119,10284.5759123633,9994.4669337287,10201.6639913092,segment3,9127.86534324343,-9.14946570513473,-6.12038943296182,-6.27277522800097,segment3,-2.76539213985199
284,8,1,7.08649,41226.0463804005,-100.375452487999,-100.375452487999,-8.83887798138503,-15.6020593730597,segment3,39.2488015924617,7437.1832698691,34079.7732421871,31235.4041972013,segment3,38779.3011241938,6148.76033057851,19166.9421487603,19669.0295521411,segment3,28573.9312287119,9669.76554122341,10024.3354845428,10056.2310076251,segment3,9127.86534324343,-10.6957324554774,-5.74568188285235,-6.11878728996506,segment3,-2.76539213985199
285,9,1,7.10091,36135.9148427835,-111.686855904926,-111.686855904926,-1.07526795311299,-10.2713079992692,segment3,39.2488015924617,9163.48417622244,35156.8325225537,33700.6115834141,segment3,38779.3011241938,5950.4132231405,21646.2809917355,20968.8388699104,segment3,28573.9312287119,8303.20249069893,10016.9270180957,9910.79802394099,segment3,9127.86534324343,-11.7801600834618,-5.46683934071559,-5.96479935192914,segment3,-2.76539213985199
286,10,1,7.11532,25398.9414534813,-135.546796770042,-135.546796770042,0.593808733140389,-3.14136782779814,segment3,39.2488015924617,3998.10270765378,34489.1542868007,35110.0727059566,segment3,38779.3011241938,3689.25619834711,23712.3966942149,22475.0546268452,segment3,28573.9312287119,11045.8198986089,10025.6730837719,9567.06120063541,segment3,9127.86534324343,-14.8746379025072,-5.40016488658364,-5.64158731874381,segment3,-2.76539213985199
287,11,1,7.1299,57265.3080275333,-64.7326488277039,-64.7326488277039,2.53841196603734,3.9885723436729,segment3,39.2488015924617,42376.2306417404,34345.160805328,36519.533828499,segment3,38779.3011241938,3570.2479338843,24125.6198347107,23981.27038378,segment3,28573.9312287119,6939.6161338042,9344.46951581371,9223.32437732982,segment3,9127.86534324343,-7.90805607340423,-5.30729699660537,-5.31837528555849,segment3,-2.76539213985199
288,12,1,7.14466,104926.505861989,41.1811241377525,41.1811241377525,9.04845890821295,13.682153108917,segment3,39.2488015924617,65793.0906359202,35646.225485388,37555.3367350906,segment3,38779.3011241938,9917.35537190083,24125.6198347107,24659.2561134357,segment3,28573.9312287119,8214.53742956402,8591.08452669823,8846.58247911199,segment3,9127.86534324343,-2.3104711123658,-4.99212918809812,-4.77641055760262,segment3,-2.76539213985199
289,1,1,7.1592,174738.710664882,196.319357033072,196.319357033072,20.0589826728697,23.375733874161,segment3,39.2488015924617,159170.502676922,38225.7329627765,38591.1396416822,segment3,38779.3011241938,81322.3140495868,24861.1570247934,25337.2418430914,segment3,28573.9312287119,8035.9838244419,8409.84024388759,8469.84058089415,segment3,9127.86534324343,3.21763075318441,-4.43109447576753,-4.23444582964674,segment3,-2.76539213985199
290,2,1,7.17384,177792.468728978,203.105486064395,203.105486064395,32.0834645484152,34.857039787717,segment3,39.2488015924617,86815.937996996,39213.0762105708,38994.7630193103,segment3,38779.3011241938,75371.9008264463,25596.694214876,25804.8401592475,segment3,28573.9312287119,8390.27910645433,8205.36515169931,8289.49013861645,segment3,9127.86534324343,3.43309382127839,-3.75637794572163,-3.52893259096879,segment3,-2.76539213985199
291,3,1,7.18854,124141.735849055,83.8816352201212,83.8816352201212,42.6261829006896,46.338345701273,segment3,39.2488015924617,15315.731162936,38474.3085488005,39398.3863969385,segment3,38779.3011241938,61487.6033057851,25596.694214876,26272.4384754037,segment3,28573.9312287119,7478.86073707433,8133.3910754011,8109.13969633874,segment3,9127.86534324343,-0.600305319688601,-3.08943233020213,-2.82341935229084,segment3,-2.76539213985199
292,4,1,7.20328,104792.663270276,40.8836961561682,40.8836961561682,52.7265281346687,52.5780008716809,segment3,39.2488015924617,14150.3523331796,38187.1533339296,37818.3536278005,segment3,38779.3011241938,23801.652892562,25596.694214876,26344.6623840346,segment3,28573.9312287119,9697.7720193965,8045.30376376301,8031.98782279714,segment3,9127.86534324343,-2.32284904556775,-2.33799221872844,-2.36402380934133,segment3,-2.76539213985199
293,5,1,7.21762,99533.4185716466,29.1964857147701,29.1964857147701,59.8607986856355,58.8176560420888,segment3,39.2488015924617,8209.17512958406,36781.3281144341,36238.3208586626,segment3,38779.3011241938,6148.76033057851,25596.694214876,26416.8862926654,segment3,28573.9312287119,7319.65949763467,7974.21215162307,7954.83594925554,segment3,9127.86534324343,-2.83048152024108,-1.79897213814636,-1.90462826639183,segment3,-2.76539213985199
294,6,1,7.23247,115087.90663405,63.7620147423343,63.7620147423343,61.7779871302887,56.2491312780836,segment3,39.2488015924617,28567.0230588292,36221.9540795226,33473.6635094916,segment3,38779.3011241938,5950.4132231405,27332.2314049587,25599.5594371602,segment3,28573.9312287119,7062.12177328486,8026.98787447007,7972.4902247512,segment3,9127.86534324343,-1.38026993159454,-1.68375983808408,-1.92593182136827,segment3,-2.76539213985199
295,7,1,7.24677,118430.383314511,71.1897406989128,71.1897406989128,55.4291622201419,53.6806065140783,segment3,39.2488015924617,34380.482609589,31645.5721075692,30709.0061603207,segment3,38779.3011241938,23801.652892562,26423.1404958678,24782.232581655,segment3,28573.9312287119,7236.35303656673,8079.4028212675,7990.14450024685,segment3,9127.86534324343,-1.09232397359486,-1.90930035142791,-1.94723537634472,segment3,-2.76539213985199
296,8,1,7.26099,102267.456304115,35.2721251202556,35.2721251202556,42.8112787930023,46.9191943359841,segment3,39.2488015924617,-2203.58047531586,25353.5735423765,28603.4300656078,segment3,38779.3011241938,6148.76033057851,22952.0661157025,23111.6518582472,segment3,28573.9312287119,7810.58620450138,8079.55496888688,8040.90847143069,segment3,9127.86534324343,-2.55967746591568,-2.3542720923991,-2.19271575479961,segment3,-2.76539213985199
297,9,1,7.27543,88955.8631236318,5.69080694140401,5.69080694140401,34.7566613098201,40.15778215789,segment3,39.2488015924617,1073.82403892124,25281.7674318467,26497.8539708949,segment3,38779.3011241938,5950.4132231405,20803.305785124,21441.0711348394,segment3,28573.9312287119,8435.00399626394,8103.03951415469,8091.67244261453,segment3,9127.86534324343,-3.90952030055547,-2.64522536742309,-2.43819613325451,segment3,-2.76539213985199
298,10,1,7.29037,81662.7216996078,-10.5161740008716,-10.5161740008716,32.9640680640556,34.4075061657895,segment3,39.2488015924617,5196.03768805271,26299.3491159164,25574.709009043,segment3,38779.3011241938,3689.25619834711,18985.1239669421,20164.8185152088,segment3,28573.9312287119,8799.92291372963,8120.89210956835,8217.81282579111,segment3,9127.86534324343,-4.71071501004496,-2.71704015742667,-2.67402607593694,segment3,-2.76539213985199
299,11,1,7.3051,78051.6497318483,-18.5407783736705,-18.5407783736705,31.4842405428566,28.6572301736891,segment3,39.2488015924617,7438.49039344974,26090.9130358144,24651.564047191,segment3,38779.3011241938,3570.2479338843,18489.2561983471,18888.5658955781,segment3,28573.9312287119,7479.31442732493,8267.57922200688,8343.95320896769,segment3,9127.86534324343,-5.13549703189645,-2.78610585359744,-2.90985601861938,segment3,-2.76539213985199
300,12,1,7.31929,104845.799359928,41.0017763553945,41.0017763553945,25.963003566387,21.336221072288,segment3,39.2488015924617,87305.8540463347,24509.8082230725,23564.431383744,segment3,38779.3011241938,51570.2479338843,18489.2561983471,18124.7596536715,segment3,28573.9312287119,8941.45648437129,8505.10866413669,8479.55277001242,segment3,9127.86534324343,-2.31793495237881,-3.04556915519421,-3.2614894068601,segment3,-2.76539213985199
301,1,1,7.33348,106252.108137358,44.1269069719064,44.1269069719064,16.2570885889791,14.0152119708869,segment3,39.2488015924617,27824.571939625,21975.4799646159,22477.298720297,segment3,38779.3011241938,17851.2396694215,17753.7190082645,17360.9534117649,segment3,28573.9312287119,8567.02349277307,8589.42269618504,8615.15233105714,segment3,9127.86534324343,-2.18787772705468,-3.51962796517459,-3.61312279510081,segment3,-2.76539213985199
302,2,1,7.34797,110005.930243394,52.4687338742097,52.4687338742097,5.67916656428866,8.07216446671823,segment3,39.2488015924617,67153.9031696692,20940.0507036652,22840.7663528572,segment3,38779.3011241938,55537.1900826446,17018.1818181818,17005.6157986942,segment3,28573.9312287119,7862.89098098826,8681.93379659407,8670.17882610037,segment3,9127.86534324343,-1.84071948179096,-4.08124226735324,-3.92928773942639,segment3,-2.76539213985199
303,3,1,7.36261,104938.405516271,41.2075678139353,41.2075678139353,0.399298775969981,2.12911696254961,segment3,39.2488015924617,33254.4193375468,23378.768826401,23204.2339854173,segment3,38779.3011241938,29752.0661157025,17018.1818181818,16650.2781856236,segment3,28573.9312287119,8569.87794896781,8736.52751296262,8725.2053211436,segment3,9127.86534324343,-2.30937061719499,-4.37682133671652,-4.24545268375196,segment3,-2.76539213985199
304,4,1,7.37733,104635.986548803,40.5355256640061,40.5355256640061,0.368512936309173,1.58333642629082,segment3,39.2488015924617,20633.6245762437,25698.5430049172,24603.5972724973,segment3,38779.3011241938,11900.826446281,17018.1818181818,16816.0295361721,segment3,28573.9312287119,9035.21709743078,8694.21481458272,8705.16243561996,segment3,9127.86534324343,-2.3373387081474,-4.37758853771999,-4.30201856858829,segment3,-2.76539213985199
305,5,1,7.39192,83707.9580641702,-5.97120430184405,-5.97120430184405,3.36938484741088,1.03755589003203,segment3,39.2488015924617,-3276.56303592885,27460.8170752942,26002.9605595773,segment3,38779.3011241938,6148.76033057851,17447.9338842975,16981.7808867206,segment3,28573.9312287119,11502.7051181252,8662.49083100091,8685.11955009631,segment3,9127.86534324343,-4.47356856575988,-4.23566279913821,-4.35858445342461,segment3,-2.76539213985199
306,6,1,7.40601,71284.0077956549,-33.5799826763224,-33.5799826763224,6.12967860143475,3.42190313768772,segment3,39.2488015924617,2106.24571853508,27452.1738357585,27309.8735974031,segment3,38779.3011241938,5950.4132231405,17547.1074380165,17920.3558309586,segment3,28573.9312287119,8579.78276390982,8662.93420843124,8653.63634179382,segment3,9127.86534324343,-5.96430212439827,-4.10663862422067,-4.26361587957386,segment3,-2.76539213985199
307,7,1,7.42053,57410.4003969007,-64.4102213402207,-64.4102213402207,6.9690478337661,5.80625038534341,segment3,39.2488015924617,17.3817469264231,28041.8276902442,28616.786635229,segment3,38779.3011241938,6148.76033057851,19034.7107438017,18858.9307751965,segment3,28573.9312287119,7742.22881510218,8629.40079189347,8622.15313349133,segment3,9127.86534324343,-7.88570322032032,-4.07193524174251,-4.16864730572312,segment3,-2.76539213985199
308,8,1,7.43508,49045.8813550686,-82.998041433181,-82.998041433181,8.00514283345866,7.49610958782467,segment3,39.2488015924617,7309.21812452893,29865.3608272396,29047.9291799647,segment3,38779.3011241938,6148.76033057851,20852.8925619835,19583.4130325259,segment3,28573.9312287119,9524.97683578252,8546.22551539449,8571.39373460538,segment3,9127.86534324343,-9.24504147147769,-4.029044807076,-4.08929461915226,segment3,-2.76539213985199
309,9,1,7.44973,85154.8659588365,-2.75585342480778,-2.75585342480778,8.29099571349454,9.18596879030594,segment3,39.2488015924617,50090.2603847363,28518.107868241,29479.0717247003,segment3,38779.3011241938,5950.4132231405,19861.1570247934,20307.8952898553,segment3,28573.9312287119,8030.86255782788,8528.31704743149,8520.63433571942,segment3,9127.86534324343,-4.3180539597123,-4.01714858992849,-4.0099419325814,segment3,-2.76539213985199
310,10,1,7.46449,85131.2317960663,-2.80837378651922,-2.80837378651922,8.30585367625624,10.5103059158336,segment3,39.2488015924617,11854.1816266252,27412.5380257427,29233.3891210937,segment3,38779.3011241938,3689.25619834711,18869.4214876033,20105.0855544991,segment3,28573.9312287119,8188.55959104821,8536.43045489668,8495.28790685111,segment3,9127.86534324343,-4.32059417497138,-4.01653025244187,-3.92257830712926,segment3,-2.76539213985199
311,11,1,7.47905,106992.556275288,45.7723472784181,45.7723472784181,9.23850708777693,11.8346430413612,segment3,39.2488015924617,43074.9241439258,27786.4452465824,28987.706517487,segment3,38779.3011241938,13884.2975206612,18869.4214876033,19902.2758191429,segment3,28573.9312287119,7329.3021440428,8497.32972379481,8469.9414779828,segment3,9127.86534324343,-2.1194001410073,-3.97182903588565,-3.83521468167712,segment3,-2.76539213985199
312,12,1,7.49381,105716.065359945,42.9357007998788,42.9357007998788,11.1799790640095,13.6585421963282,segment3,39.2488015924617,51461.9825470024,28165.1047077276,28682.91797107,segment3,38779.3011241938,43636.3636363636,18869.4214876033,19425.440175229,segment3,28573.9312287119,9102.10982598152,8422.02083081968,8520.4732957785,segment3,9127.86534324343,-2.23745164524689,-3.87229189696076,-3.71139468121852,segment3,-2.76539213985199
313,1,1,7.50797,114447.029846519,62.3378441033746,62.3378441033746,14.1248073489869,15.4824413512951,segment3,39.2488015924617,77820.1359466144,28784.525174391,28378.129424653,segment3,38779.3011241938,61487.6033057851,18869.4214876033,18948.6045313151,segment3,28573.9312287119,7601.56815425641,8589.93095854793,8571.0051135742,segment3,9127.86534324343,-1.43547985471074,-3.70162359761477,-3.58757468075992,segment3,-2.76539213985199
314,2,1,7.52296,113000.834530913,59.1240767353629,59.1240767353629,18.7480864077366,15.901991082707,segment3,39.2488015924617,60923.1344505684,29741.3481116521,27698.0473686581,segment3,38779.3011241938,55537.1900826446,18869.4214876033,18683.7918260008,segment3,28573.9312287119,6832.13968352923,8791.45104761146,8664.85118784495,segment3,9127.86534324343,-1.56374692213882,-3.41440672013251,-3.54722720295612,segment3,-2.76539213985199
315,3,1,7.53818,105030.712333139,41.412694073643,41.412694073643,19.739302201745,16.3215408141189,segment3,39.2488015924617,7151.11704068144,28110.3646566738,27017.9653126633,segment3,38779.3011241938,5950.4132231405,18869.4214876033,18418.9791206865,segment3,28573.9312287119,9170.82601531487,8794.8960617667,8758.6972621157,segment3,9127.86534324343,-2.30083396530671,-3.33532963879399,-3.50687972515232,segment3,-2.76539213985199
316,4,1,7.55239,104704.145729761,40.6869905105792,40.6869905105792,15.7153861082471,16.0711072973158,segment3,39.2488015924617,20203.2506531505,25875.4459484685,27189.9404400458,segment3,38779.3011241938,11900.826446281,18869.4214876033,18311.4545596159,segment3,28573.9312287119,8628.9908102482,8816.78670293926,8813.64286280736,segment3,9127.86534324343,-2.33103526035697,-3.55953171554007,-3.54756802467593,segment3,-2.76539213985199
317,5,1,7.56675,93712.4557276358,16.2610127280795,16.2610127280795,12.8888776703978,15.8206737805127,segment3,39.2488015924617,6127.58418731658,25997.6429602297,27361.9155674283,segment3,38779.3011241938,6148.76033057851,18439.6694214876,18203.9299985453,segment3,28573.9312287119,10970.5138588629,8829.90233577429,8868.58846349902,segment3,9127.86534324343,-3.40704281620086,-3.71251490270449,-3.58825632419955,segment3,-2.76539213985199
318,6,1,7.58115,82247.4074755007,-9.21687227666511,-9.21687227666511,18.6149995122941,22.4428827439206,segment3,39.2488015924617,1789.92556277445,31079.1910158652,30959.9695394003,segment3,38779.3011241938,5950.4132231405,19662.8099173554,19962.2985081869,segment3,28573.9312287119,7304.56059176907,8839.62626965657,8922.97928504568,segment3,9127.86534324343,-4.64193653975991,-3.51164810221542,-3.38096196590263,segment3,-2.76539213985199
319,7,1,7.5958,78251.1461948114,-18.0974529004191,-18.0974529004191,32.9271001003422,29.0650917073284,segment3,39.2488015924617,15199.7931026101,38624.2477508107,34558.0235113724,segment3,38779.3011241938,6148.76033057851,23299.173553719,21720.6670178284,segment3,28573.9312287119,13047.2940527209,8884.62893247009,8977.37010659234,segment3,9127.86534324343,-5.11202962065511,-3.01990865226264,-3.17366760760571,segment3,-2.76539213985199
320,8,1,7.61058,78136.5493916542,-18.3521124629907,-18.3521124629907,45.1473947580481,40.6233793612009,segment3,39.2488015924617,15090.5572631098,39793.6191255559,39181.7981579063,segment3,38779.3011241938,6148.76033057851,25282.6446280992,25526.6426597264,segment3,28573.9312287119,9056.39373568854,9011.84190148907,9054.03769294727,segment3,9127.86534324343,-5.12551001156871,-2.60193853487854,-2.76791099900315,segment3,-2.76539213985199
321,9,1,7.62454,66769.3284975419,-43.6126033387959,-43.6126033387959,56.3287821067647,52.1816670150734,segment3,39.2488015924617,3165.31832667583,43047.352654132,43805.5728044402,segment3,38779.3011241938,5950.4132231405,28836.3636363636,29332.6183016243,segment3,28573.9312287119,8582.12599764766,9179.36471084593,9130.70527930221,segment3,9127.86534324343,-6.53973546749657,-2.20518099523391,-2.36215439040059,segment3,-2.76539213985199
322,10,1,7.63895,60058.475447584,-58.52561011648,-58.52561011648,65.888513111047,61.7507805316863,segment3,39.2488015924617,5141.07468775906,47920.5719303812,48135.2355529457,segment3,38779.3011241938,3689.25619834711,34373.5537190083,34363.0309287622,segment3,28573.9312287119,8162.67153936981,9245.13925944606,9200.65176984466,segment3,9127.86534324343,-7.47976250909318,-1.85848372815993,-2.00514011884689,segment3,-2.76539213985199
323,11,1,7.65373,101539.021494998,33.6533810999949,33.6533810999949,70.4556395165516,71.3198940482993,segment3,39.2488015924617,52720.7593650601,52074.5488543184,52464.8983014512,segment3,38779.3011241938,3570.2479338843,40728.9256198347,39393.4435559001,segment3,28573.9312287119,7669.9653837621,9290.41635200675,9270.59826038712,segment3,9127.86534324343,-2.63182829883144,-1.6729211556695,-1.6481258472932,segment3,-2.76539213985199
324,12,1,7.66802,173011.716032716,192.481591183813,192.481591183813,74.4581630961868,76.3214816636751,segment3,39.2488015924617,163773.300661122,56309.3908865833,54848.5939841235,segment3,38779.3011241938,83305.785123967,45100.826446281,42699.6829378987,segment3,28573.9312287119,8994.82099943673,9407.42882946659,9365.2923857008,segment3,9127.86534324343,3.09577972431492,-1.49471615217176,-1.44470634600044,segment3,-2.76539213985199
325,1,1,7.68307,201722.065524667,256.282367832593,256.282367832593,76.6075766884865,81.3230692790509,segment3,39.2488015924617,146590.179471186,55636.8176659493,57232.2896667958,segment3,38779.3011241938,109090.909090909,45100.826446281,46005.9223198973,segment3,28573.9312287119,8788.92088832572,9568.75510313354,9459.98651101448,segment3,9127.86534324343,5.03303557459407,-1.39328893248891,-1.24128684470768,segment3,-2.76539213985199
326,2,1,7.69763,157704.98115599,158.466624791088,158.466624791088,75.7950417723651,81.4305887873499,segment3,39.2488015924617,20218.0039198824,54363.3056026048,57087.3175328357,segment3,38779.3011241938,55537.1900826446,45100.826446281,46992.018744883,segment3,28573.9312287119,8697.89820591541,9628.11986857859,9523.82609539125,segment3,9127.86534324343,1.99902046577469,-1.43916563126422,-1.2365318018406,segment3,-2.76539213985199
327,3,1,7.7124,181085.549074202,210.423442387116,210.423442387116,74.4420968178894,81.5381082956489,segment3,39.2488015924617,125945.852257194,54027.3524862193,56942.3453988756,segment3,38779.3011241938,91239.6694214877,45100.826446281,47978.1151698687,segment3,28573.9312287119,11325.6149174935,9535.35126945243,9587.66567976801,segment3,9127.86534324343,3.65857959825101,-1.51712309668838,-1.23177675897352,segment3,-2.76539213985199
328,4,1,7.72693,131894.403834946,101.10978629988,101.10978629988,73.7844878463659,75.8160227558565,segment3,39.2488015924617,18365.7780666211,54292.6081384256,54484.7932082359,segment3,38779.3011241938,59504.1322314049,45100.826446281,46767.5871965081,segment3,28573.9312287119,8052.7910744727,9487.70572933024,9614.77365280734,segment3,9127.86534324343,0.0302855858607529,-1.56046405622566,-1.45826825490538,segment3,-2.76539213985199
329,5,1,7.74122,115847.1628019,65.4492506708893,65.4492506708893,71.871860953946,70.0939372160641,segment3,39.2488015924617,107660.502948338,53765.0124227438,52027.2410175961,segment3,38779.3011241938,111074.380165289,45100.826446281,45557.0592231475,segment3,28573.9312287119,12633.363816095,9524.86807805185,9641.88162584666,segment3,9127.86534324343,-1.31486192264816,-1.65634497577476,-1.68475975083723,segment3,-2.76539213985199
330,6,1,7.75558,103339.955061297,37.6554556917707,37.6554556917707,66.0511537924118,60.6555860380609,segment3,39.2488015924617,1893.21557611023,51159.7098498624,48958.6886045799,segment3,38779.3011241938,5950.4132231405,44191.7355371901,43073.5652368984,segment3,28573.9312287119,8450.0100935731,9587.29253536289,9633.94946222775,segment3,9127.86534324343,-2.45719734936679,-1.87333038035246,-2.04083195788952,segment3,-2.76539213985199
331,7,1,7.7702,80372.2654058515,-13.3838546536633,-13.3838546536633,52.8423700416891,51.2172348600577,segment3,39.2488015924617,-1045.25420594308,44065.5821084749,45890.1361915637,segment3,38779.3011241938,6148.76033057851,40390.0826446281,40590.0712506493,segment3,28573.9312287119,15773.6751189237,9619.4521516721,9626.01729860883,segment3,9127.86534324343,-4.86251553866001,-2.32309272706373,-2.3969041649418,segment3,-2.76539213985199
332,8,1,7.78516,67240.0530865028,-42.5665486966604,-42.5665486966604,45.9799301275451,44.0623361190251,segment3,39.2488015924617,771.315051396715,44851.715912779,43812.2591886569,segment3,38779.3011241938,6148.76033057851,38323.9669421488,37763.3531650958,segment3,28573.9312287119,7754.76704016692,9615.84693199514,9568.0772926407,segment3,9127.86534324343,-6.47606486417109,-2.56217220141,-2.65789363384407,segment3,-2.76539213985199
333,9,1,7.79948,63054.0192943563,-51.8688460125415,-51.8688460125415,42.8772932108067,36.9074373779924,segment3,39.2488015924617,9421.68574513542,46030.8406934421,41734.38218575,segment3,38779.3011241938,5950.4132231405,37910.7438016529,34936.6350795422,segment3,28573.9312287119,7657.30631414143,9516.28350432156,9510.13728667256,segment3,9127.86534324343,-7.06015978507403,-2.66994886936372,-2.91888310274634,segment3,-2.76539213985199
334,10,1,7.81397,56671.6077583157,-66.0519827592984,-66.0519827592984,35.2118677396143,33.2868453908509,segment3,39.2488015924617,5250.84292225001,41196.6892226326,39444.7006366639,segment3,38779.3011241938,3689.25619834711,35183.4710743802,32136.0588086852,segment3,28573.9312287119,7943.9982599435,9462.6596102891,9362.45984807119,segment3,9127.86534324343,-7.99952122041043,-2.94072746887627,-3.05664888340633,segment3,-2.76539213985199
335,11,1,7.82864,84269.5187461313,-4.72329167526383,-4.72329167526383,30.6244537268162,29.6662534037095,segment3,39.2488015924617,39948.6939542068,36538.3269769711,37155.0190875778,segment3,38779.3011241938,3570.2479338843,29323.9669421488,29335.4825378282,segment3,28573.9312287119,8780.53503250694,9278.69634058157,9214.78240946982,segment3,9127.86534324343,-4.41321165669274,-3.12744265607187,-3.19441466406633,segment3,-2.76539213985199
336,12,1,7.84336,127417.581437012,91.1612920822494,91.1612920822494,26.3036284552924,28.8661381649858,segment3,39.2488015924617,114018.104322823,32083.0527206992,36670.3098596225,segment3,38779.3011241938,61487.6033057851,24952.0661157025,28288.6762128733,segment3,28573.9312287119,9382.4383261568,9075.35797718248,9030.39686890749,segment3,9127.86534324343,-0.3304866276886,-3.32167590694325,-3.22423640198553,segment3,-2.76539213985199
