index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
295,7,1,7.26957,114368.400485004,62.1631121888974,62.1631121888974,81.5399863914873,82.8346282505335,segment3,60.2285605645578,58559.5396434713,52350.2790707979,51715.4772888579,segment3,46301.6026609474,47603.305785124,39603.305785124,39683.1054122631,segment3,37168.3828602234,15391.8600146944,9253.16890897149,9290.27187113252,segment3,9527.99987011978,-1.4422535764125,-0.786081378407432,-0.73169163069066,segment3,-1.78587934540031
296,8,1,7.28415,112005.933609014,56.91318579781,56.91318579781,89.1026899880223,88.6291643732957,segment3,60.2285605645578,11527.3335698233,54230.1911575821,52883.5521204578,segment3,46301.6026609474,6148.76033057851,41586.7768595041,40994.0149889665,segment3,37168.3828602234,7741.04011523411,9240.19767963734,9210.82829922449,segment3,9527.99987011978,-1.6557566254495,-0.539670061779531,-0.528008704015669,segment3,-1.78587934540031
297,9,1,7.29887,119107.975226554,72.6955005034536,72.6955005034536,93.819906788243,94.4237004960578,segment3,60.2285605645578,44622.0397076007,54224.0883911521,54051.6269520576,segment3,46301.6026609474,29752.0661157025,42909.0909090909,42304.9245656699,segment3,37168.3828602234,7767.93197435861,9192.24992196198,9131.38472731647,segment3,9527.99987011978,-1.03395113485919,-0.386727220461882,-0.324325777340677,segment3,-1.78587934540031
298,10,1,7.31337,105042.743330023,41.439429622274,41.439429622274,101.785869068041,99.4547750443471,segment3,60.2285605645578,48.4729953375884,57097.2734986244,55391.2270007551,segment3,46301.6026609474,5950.4132231405,44479.3388429752,44103.3989712371,segment3,37168.3828602234,8163.29166872794,9033.25162974012,8964.06650205151,segment3,9527.99987011978,-2.29972132340484,-0.111628084058271,-0.16391937081987,segment3,-1.78587934540031
299,11,1,7.32855,106518.513231693,44.7189182926514,44.7189182926514,108.04793323847,104.485849592636,segment3,60.2285605645578,13119.7903401239,60597.7455764859,56730.8270494527,segment3,46301.6026609474,3966.94214876033,49024.7933884298,45901.8733768043,segment3,37168.3828602234,7677.07828969366,8755.02331136329,8796.74827678656,segment3,9527.99987011978,-2.16324024491874,0.111657775713411,-0.00351296429906279,segment3,-1.78587934540031
300,12,1,7.34253,105539.582707423,42.5435171276074,42.5435171276074,108.018933082118,106.968802475602,segment3,60.2285605645578,51949.0938630917,59331.8851315509,58684.4926344302,segment3,46301.6026609474,43636.3636363636,50677.6859504132,48590.2827520723,segment3,37168.3828602234,9291.66075099791,8667.24925149639,8651.92662187775,segment3,9527.99987011978,-2.25377298553374,0.110533544979557,0.0648003633566139,segment3,-1.78587934540031
301,1,1,7.357,191666.700413287,233.937112029526,233.937112029526,108.446911108726,109.451755358568,segment3,60.2285605645578,193489.607648505,55905.2519511742,60638.1582194077,segment3,46301.6026609474,99173.5537190083,47206.6115702479,51278.6921273403,segment3,37168.3828602234,8188.93622363316,8506.05026895263,8507.10496696895,segment3,9527.99987011978,4.37594579073132,0.127124698664407,0.133113691012291,segment3,-1.78587934540031
302,2,1,7.37161,170117.235377166,186.049411949257,186.049411949257,110.292174146537,110.846762237321,segment3,60.2285605645578,51680.5090546391,65331.6163126621,65547.4074633669,segment3,46301.6026609474,65454.5454545454,56123.9669421487,56361.7720004367,segment3,37168.3828602234,7775.42863621485,8377.28100349817,8472.12615449601,segment3,9527.99987011978,2.89155474332642,0.199074780955348,0.179313795348488,segment3,-1.78587934540031
303,3,1,7.38591,185188.740899027,219.541646442282,219.541646442282,111.087573184184,112.241769116074,segment3,60.2285605645578,115939.686009349,74130.5673832035,70456.6567073261,segment3,46301.6026609474,93223.1404958678,65289.2561983471,61444.8518735331,segment3,37168.3828602234,7645.03999162062,8483.38161791535,8437.14734202308,segment3,9527.99987011978,3.93676209484929,0.230325449042798,0.225513899684686,segment3,-1.78587934540031
304,4,1,7.40048,172574.570918907,191.510157597572,191.510157597572,110.723757008063,112.30148796399,segment3,60.2285605645578,70443.9962215377,74150.279836077,73418.9936008037,segment3,46301.6026609474,75371.9008264463,65785.1239669421,64817.1737013657,segment3,37168.3828602234,7686.26537521108,8528.87314838931,8459.81823787872,segment3,9527.99987011978,3.06493621102851,0.216253549692021,0.246029185599323,segment3,-1.78587934540031
305,5,1,7.41468,120440.893511507,75.6575411366819,75.6575411366819,110.740050009768,112.361206811905,segment3,60.2285605645578,61333.7823991372,75759.4626476331,76381.3304942814,segment3,46301.6026609474,105123.966942149,67190.0826446281,68189.4955291982,segment3,37168.3828602234,8343.49286438905,8562.04815223803,8482.48913373436,segment3,9527.99987011978,-0.919123577575192,0.216931608581046,0.266544471513961,segment3,-1.78587934540031
306,6,1,7.42868,116137.871226307,66.0952693917931,66.0952693917931,110.692538102125,107.29097585613,segment3,60.2285605645578,10820.6461712618,75011.2369538995,73766.2593609363,segment3,46301.6026609474,5950.4132231405,66528.9256198347,66963.5120654208,segment3,37168.3828602234,9173.25523332127,8503.69169250442,8487.05002404027,segment3,9527.99987011978,-1.28981812316445,0.214954325825137,0.111120990163632,segment3,-1.78587934540031
307,7,1,7.44371,121656.718587417,78.3593746387037,78.3593746387037,102.704753318539,102.220744900355,segment3,60.2285605645578,33216.5912238953,67087.0086807449,71151.1882275913,segment3,46301.6026609474,17851.2396694215,62231.4049586777,65737.5286016434,segment3,37168.3828602234,9846.50419336413,8450.10687468076,8491.61091434617,segment3,9527.99987011978,-0.814383305701512,-0.0618271219869643,-0.0443024911866963,segment3,-1.78587934540031
308,8,1,7.4583,124646.456314967,85.0032362554828,85.0032362554828,89.5942671255354,92.3343389573648,segment3,60.2285605645578,263103.026665109,60630.1455380548,66489.904163578,segment3,46301.6026609474,249917.355371901,58099.173553719,61783.4312360101,segment3,37168.3828602234,10195.9335656575,8430.69077118751,8580.33916371397,segment3,9527.99987011978,-0.556824921177906,-0.517513274545338,-0.384000381250511,segment3,-1.78587934540031
309,9,1,7.47259,115057.762127189,63.6950269493087,63.6950269493087,80.7994990631232,82.4479330143743,segment3,60.2285605645578,4221.17230530971,61052.3363308093,61828.6200995647,segment3,46301.6026609474,5950.4132231405,56363.6363636364,57829.3338703769,segment3,37168.3828602234,7859.45326994758,8646.34559525845,8669.06741308176,segment3,9527.99987011978,-1.38286680503197,-0.815266264386521,-0.723698271314326,segment3,-1.78587934540031
310,10,1,7.48696,105163.741727283,41.7083149495173,41.7083149495173,71.1249816460929,72.7563719767828,segment3,60.2285605645578,40922.4392665912,58238.6815685241,57371.7556197536,segment3,46301.6026609474,41652.8925619835,53719.0082644628,53047.6815693607,segment3,37168.3828602234,9163.56710451388,8873.20614172501,8764.92133197906,segment3,9527.99987011978,-2.28853123765072,-1.14721715199128,-1.08731339900828,segment3,-1.78587934540031
311,11,1,7.50103,106573.479252843,44.8410650063178,44.8410650063178,62.2084453883832,63.0648109391913,segment3,60.2285605645578,10866.2115462175,53167.7662121497,52914.8911399426,segment3,46301.6026609474,1983.47107438016,48272.7272727273,48266.0292683446,segment3,37168.3828602234,7473.00294627716,8907.48025539183,8860.77525087636,segment3,9527.99987011978,-2.15815691733627,-1.48450677102089,-1.45092852670223,segment3,-1.78587934540031
312,12,1,7.51567,104971.488083723,41.2810846304962,41.2810846304962,56.5304491448891,55.4288585824257,segment3,60.2285605645578,36245.2560073904,50479.0687285737,49257.7262418812,segment3,46301.6026609474,29752.0661157025,44148.7603305785,44050.8677667295,segment3,37168.3828602234,8095.18106080768,8885.40670756757,8845.90631018222,segment3,9527.99987011978,-2.30631109925801,-1.73015237644258,-1.77686276331425,segment3,-1.78587934540031
313,1,1,7.53004,105966.719374264,43.4927097205871,43.4927097205871,49.4701420752969,47.7929062256601,segment3,60.2285605645578,19011.9669484973,49270.290437554,45600.5613438198,segment3,46301.6026609474,9917.35537190083,43661.1570247934,39835.7062651145,segment3,37168.3828602234,8099.38028605557,8786.27159407718,8831.03736948809,segment3,9527.99987011978,-2.21427084303485,-2.04476633464133,-2.10279699992626,segment3,-1.78587934540031
314,2,1,7.54412,114223.965531748,61.8421456261077,61.8421456261077,44.9234838780376,43.8779211430138,segment3,60.2285605645578,71193.4343300831,49076.0394457455,45481.3034897389,segment3,46301.6026609474,55537.1900826446,42429.7520661157,38869.9128152932,segment3,37168.3828602234,7398.99808995438,8692.2835683965,8786.98032998601,segment3,9527.99987011978,-1.45469628430837,-2.24747352336032,-2.28208263290407,segment3,-1.78587934540031
315,3,1,7.55867,146098.515670393,132.674479267539,132.674479267539,44.2704837709631,39.9629360603675,segment3,60.2285605645578,106559.339760013,50059.0599407396,45362.0456356579,segment3,46301.6026609474,61487.6033057851,41685.9504132231,37904.119365472,segment3,37168.3828602234,13197.1863155836,8666.95957570006,8742.92329048393,segment3,9527.99987011978,1.1369413662957,-2.2733964623821,-2.46136826588188,segment3,-1.78587934540031
316,4,1,7.57377,107180.008043614,46.1889067635863,46.1889067635863,43.2435804642475,41.5233093120633,segment3,60.2285605645578,12296.6281760304,48365.4412659268,49243.5495439406,segment3,46301.6026609474,43636.3636363636,40104.132231405,40355.0737925565,segment3,37168.3828602234,7578.77216644568,8723.41552254392,8813.95254034112,segment3,9527.99987011978,-2.10206436293225,-2.3170880536121,-2.40788434990862,segment3,-1.78587934540031
317,5,1,7.58836,89536.8648035362,6.98192178563606,6.98192178563606,42.1982489355831,43.0836825637591,segment3,60.2285605645578,-2220.81810834097,49057.4459046058,53125.0534522232,segment3,46301.6026609474,6148.76033057851,40588.4297520661,42806.028219641,segment3,37168.3828602234,9273.56480115808,8939.41534043871,8884.98179019831,segment3,9527.99987011978,-3.84707386032503,-2.36198420025722,-2.35440043393536,segment3,-1.78587934540031
318,6,1,7.60272,85719.5405045407,-1.50102110102071,-1.50102110102071,48.1805162892412,48.0327754223938,segment3,60.2285605645578,9846.50707291488,56632.4092786163,57020.0595401114,segment3,46301.6026609474,5950.4132231405,44803.305785124,46254.3343618338,segment3,37168.3828602234,7713.41814876995,9137.08318434632,8977.03325875675,segment3,9527.99987011978,-4.25736237053516,-2.15067038336332,-2.1634274035483,segment3,-1.78587934540031
319,7,1,7.61762,75823.7329575877,-23.491704538694,-23.491704538694,55.6159137238289,52.9818682810286,segment3,60.2285605645578,5180.05133777174,61613.329741966,60915.0656279996,segment3,46301.6026609474,6148.76033057851,49100.826446281,49702.6405040266,segment3,37168.3828602234,8927.09855414621,9166.57445012063,9069.08472731519,segment3,9527.99987011978,-5.39757405510085,-1.87991560200896,-1.97245437316125,segment3,-1.78587934540031
320,8,1,7.63173,121375.533414396,77.7345186986568,77.7345186986568,56.4718905043849,54.6614066583451,segment3,60.2285605645578,286477.542747826,60888.8089514258,60851.7451175049,segment3,46301.6026609474,232066.115702479,51249.5867768595,50559.0408489259,segment3,37168.3828602234,8859.62658853907,9254.03262331616,9096.50381107893,segment3,9527.99987011978,-0.838606701034166,-1.84520486230845,-1.9053254860376,segment3,-1.78587934540031
321,9,1,7.6463,111276.283871355,55.2917419363455,55.2917419363455,52.027782293329,56.3409450356615,segment3,60.2285605645578,4439.14810245155,55976.0356165939,60788.4246070101,segment3,46301.6026609474,5950.4132231405,48841.3223140496,51415.4411938252,segment3,37168.3828602234,8587.98442235118,9134.56199751954,9123.92289484267,segment3,9527.99987011978,-1.72323556169837,-2.01557605415671,-1.83819659891395,segment3,-1.78587934540031
322,10,1,7.66133,97854.6642705884,25.4659206013075,25.4659206013075,46.8517049207417,55.653903055179,segment3,60.2285605645578,57.6152739429838,51411.6865428266,59066.5924719888,segment3,46301.6026609474,3689.25619834711,44763.6363636363,49960.8485533731,segment3,37168.3828602234,9789.97867636298,8977.28499685464,9116.23593770921,segment3,9527.99987011978,-2.9967606705043,-2.21821055517979,-1.85391635808537,segment3,-1.78587934540031
323,11,1,7.67661,102592.976199962,35.9955026665818,35.9955026665818,48.7691478696208,54.9668610746964,segment3,60.2285605645578,68339.1468671607,54639.1029662849,57344.7603369674,segment3,46301.6026609474,51570.2479338843,44821.4876033058,48506.2559129209,segment3,37168.3828602234,12030.5870039031,8954.76603598356,9108.54898057575,segment3,9527.99987011978,-2.52743500396576,-2.137179301657,-1.86963611725678,segment3,-1.78587934540031
324,12,1,7.69112,173560.478556111,193.701063458025,193.701063458025,54.4910194102526,55.6863933596871,segment3,60.2285605645578,160571.441662701,59587.0849884144,55472.6362209449,segment3,46301.6026609474,81322.3140495868,48036.3636363636,46245.9542850887,segment3,37168.3828602234,8281.62525696449,8975.87915876649,9131.80964975739,segment3,9527.99987011978,3.1344985928252,-1.8898328103194,-1.8312639288658,segment3,-1.78587934540031
325,1,1,7.70574,117680.021195423,69.5222693231633,69.5222693231633,61.2636584061365,56.4059256446778,segment3,60.2285605645578,14227.8724135792,63629.1873730156,53600.5121049224,segment3,46301.6026609474,61487.6033057851,51499.173553719,43985.6526572565,segment3,37168.3828602234,8620.7264684821,9082.32627114886,9155.07031893903,segment3,9527.99987011978,-1.15696578261341,-1.58637069853421,-1.79289174047482,segment3,-1.78587934540031
326,2,1,7.72034,111755.212940595,56.3560287568776,56.3560287568776,63.4437116548073,56.0827668592093,segment3,60.2285605645578,58589.0298920364,54223.4514872813,49570.638253244,segment3,46301.6026609474,55537.1900826446,44061.1570247934,40450.7852067051,segment3,37168.3828602234,8976.64806422055,9181.27050058612,9121.33695211097,segment3,9527.99987011978,-1.6789435919176,-1.47841211886651,-1.80279469504234,segment3,-1.78587934540031
327,3,1,7.73472,100570.899582142,31.501999071427,31.501999071427,59.8659711188338,55.7596080737407,segment3,60.2285605645578,1257.18416209294,42238.2779780063,45540.7644015656,segment3,46301.6026609474,3689.25619834711,34647.9338842975,36915.9177561536,segment3,37168.3828602234,8752.2413221986,9200.32733489699,9087.60358528291,segment3,9527.99987011978,-2.72771993045345,-1.62880687576567,-1.81269764960987,segment3,-1.78587934540031
328,4,1,7.74916,96805.9885079211,23.1355300176025,23.1355300176025,56.6539924204447,54.1004485742923,segment3,60.2285605645578,8054.40600353645,42329.5774593286,42811.7293041291,segment3,46301.6026609474,3570.2479338843,34647.9338842975,34374.4152057554,segment3,37168.3828602234,8249.06914387318,9127.0339893062,8991.03320094341,segment3,9527.99987011978,-3.10063109073681,-1.77366475429921,-1.8735319403504,segment3,-1.78587934540031
329,5,1,7.76365,120619.268187123,76.0539293047181,76.0539293047181,55.6280998099252,52.4412890748438,segment3,60.2285605645578,79479.3982271507,41364.6969193575,40082.6942066926,segment3,46301.6026609474,47603.305785124,32912.3966942149,31832.9126553571,segment3,37168.3828602234,8062.81276282473,8913.95189987647,8894.46281660391,segment3,9527.99987011978,-0.903757047973556,-1.82401533002373,-1.93436623109094,segment3,-1.78587934540031
330,6,1,7.778,116433.349759777,66.7518883550607,66.7518883550607,49.6305472432952,54.002243197547,segment3,60.2285605645578,46897.8592685312,35614.124106267,40347.3799214221,segment3,46301.6026609474,41652.8925619835,29523.9669421488,31247.2386436558,segment3,37168.3828602234,9430.88513389355,8789.05581910182,8831.55134700454,segment3,9527.99987011978,-1.26436339078415,-2.03596526509366,-1.87173949434638,segment3,-1.78587934540031
331,7,1,7.79244,118254.424857898,70.7987219064395,70.7987219064395,48.8434140061403,55.5631973202503,segment3,60.2285605645578,65139.1563725842,37402.3861558487,40612.0656361516,segment3,46301.6026609474,53553.7190082645,28945.4545454545,30661.5646319546,segment3,37168.3828602234,9764.36226619927,8811.14156711383,8768.63987740517,segment3,9527.99987011978,-1.10748235200745,-2.07152249592334,-1.80911275760182,segment3,-1.78587934540031
332,8,1,7.80668,102489.41659973,35.7653702216223,35.7653702216223,57.9736572718911,59.9491301484715,segment3,60.2285605645578,780.776455391182,42902.9321896305,42350.4632994073,segment3,46301.6026609474,6148.76033057851,30019.8347107438,31946.4845571631,segment3,37168.3828602234,10397.0243829805,8774.48800929891,8810.00901407118,segment3,9527.99987011978,-2.53769249210282,-1.74978090617656,-1.64711504116344,segment3,-1.78587934540031
333,9,1,7.82155,91522.8028975063,11.3951175500139,11.3951175500139,64.2534767537372,64.3350629766927,segment3,60.2285605645578,2491.75017228724,44068.0182585359,44088.860962663,segment3,46301.6026609474,5950.4132231405,32428.0991735537,33231.4044823716,segment3,37168.3828602234,7507.95065137049,8814.00031815152,8851.37815073719,segment3,9527.99987011978,-3.63362393620957,-1.51106897331066,-1.48511732472507,segment3,-1.78587934540031
334,10,1,7.83602,82918.775301836,-7.72494377369789,-7.72494377369789,67.7388268200645,64.510450570749,segment3,60.2285605645578,4196.20075584171,46724.6910353588,43144.0268830576,segment3,46301.6026609474,3689.25619834711,36257.8512396694,33552.1635552506,segment3,37168.3828602234,9110.97215316492,8898.43226584216,8950.25704257586,segment3,9527.99987011978,-4.56296138079799,-1.36919251534186,-1.49310801535156,segment3,-1.78587934540031
335,11,1,7.8506,106449.224975103,44.5649443891189,44.5649443891189,65.7862362733213,64.6858381648053,segment3,60.2285605645578,41043.4284259559,44139.3679578972,42199.1928034523,segment3,46301.6026609474,9917.35537190083,35952.0661157025,33872.9226281297,segment3,37168.3828602234,7595.62338078747,9065.9675882292,9049.13593441453,segment3,9527.99987011978,-2.16964811106041,-1.45062600679954,-1.50109870597804,segment3,-1.78587934540031
336,12,1,7.86515,104930.662061365,41.1903601363669,41.1903601363669,60.0423629901279,59.0607739554809,segment3,60.2285605645578,49853.4125897334,39360.8404870484,39438.622889752,segment3,46301.6026609474,41652.8925619835,32737.1900826446,32135.6043866356,segment3,37168.3828602234,9719.08294148841,9208.39338184089,9116.76556639637,segment3,9527.99987011978,-2.31008674175851,-1.69903664088786,-1.76225694429798,segment3,-1.78587934540031
337,1,1,7.87943,177808.798728898,203.141774953106,203.141774953106,52.4078467479446,53.4357097461565,segment3,60.2285605645578,167864.190676506,35060.3897285841,36678.0529760516,segment3,46301.6026609474,87272.7272727273,29274.3801652893,30398.2861451415,segment3,37168.3828602234,7713.32673624655,9221.54187227734,9184.39519837821,segment3,9527.99987011978,3.434246012058,-2.04964852304858,-2.02341518261792,segment3,-1.78587934540031
338,2,1,7.89375,150233.062677229,141.862361504954,141.862361504954,44.4001784946916,46.9432829632472,segment3,60.2285605645578,36965.816439874,32827.2011552699,35642.4517140966,segment3,46301.6026609474,55537.1900826446,27299.173553719,29300.5881420225,segment3,37168.3828602234,9004.36240889804,9131.47831551475,9208.33330077849,segment3,9527.99987011978,1.4516427673336,-2.43923335488301,-2.34717292109648,segment3,-1.78587934540031
339,3,1,7.90882,129915.100249445,96.7113338876564,96.7113338876564,37.6094285677425,40.4508561803379,segment3,60.2285605645578,50842.4632679847,33391.5063234014,34606.8504521416,segment3,46301.6026609474,61487.6033057851,27299.173553719,28202.8901389035,segment3,37168.3828602234,9672.82238998382,9148.17023680953,9232.27140317877,segment3,9527.99987011978,-0.12921990092309,-2.80511264198845,-2.67093065957503,segment3,-1.78587934540031
340,4,1,7.92341,105103.568556952,41.5745967932268,41.5745967932268,33.6831314333742,35.0594628759986,segment3,60.2285605645578,22229.273541393,34767.2289015178,34022.8843721295,segment3,46301.6026609474,37685.9504132231,27299.173553719,27285.4678205581,segment3,37168.3828602234,9354.8548206633,9234.88905826462,9316.12383065742,segment3,9527.99987011978,-2.2940961290158,-3.02679231111561,-2.93261232235937,segment3,-1.78587934540031
341,5,1,7.93766,91233.7102332665,10.7526894072589,10.7526894072589,31.2212289149453,29.6680695716593,segment3,60.2285605645578,3256.77683021662,35373.7847229428,33438.9182921174,segment3,46301.6026609474,6148.76033057851,27034.7107438017,26368.0455022128,segment3,37168.3828602234,10977.8748233236,9446.93011243426,9399.97625813606,segment3,9527.99987011978,-3.66469580467896,-3.1424476016966,-3.19429398514372,segment3,-1.78587934540031
342,6,1,7.95215,83785.0762551445,-5.79983054412328,-5.79983054412328,29.3713233377824,24.1524708244847,segment3,60.2285605645578,8435.82136509346,34806.8854943985,31362.7522254073,segment3,46301.6026609474,5950.4132231405,26026.4462809917,24360.788584469,segment3,37168.3828602234,9934.04212007497,9612.89672313011,9471.68844326125,segment3,9527.99987011978,-4.46527985219856,-3.22661583790793,-3.42038496332641,segment3,-1.78587934540031
343,7,1,7.96651,68449.9229469509,-39.8779490067758,-39.8779490067758,22.8149649515942,18.6368720773102,segment3,60.2285605645578,390.376072877722,29437.0015356751,29286.5861586972,segment3,46301.6026609474,6148.76033057851,22803.305785124,22353.5316667251,segment3,37168.3828602234,9576.76905049283,9584.05702433585,9543.40062838645,segment3,9527.99987011978,-6.3212510624503,-3.45798858356254,-3.64647594150911,segment3,-1.78587934540031
344,8,1,7.98085,65811.1013755454,-45.7419969432325,-45.7419969432325,12.0418471436347,13.6299067188067,segment3,60.2285605645578,11933.0309955577,23964.5698907799,27827.6288149818,segment3,46301.6026609474,6148.76033057851,19249.5867768595,20537.650602156,segment3,37168.3828602234,8423.09223638471,9562.88612750225,9551.34314041295,segment3,9527.99987011978,-6.67395974568629,-3.8470194811372,-3.8287674636855,segment3,-1.78587934540031
345,9,1,7.99553,54861.0189106406,-70.0755135319098,-70.0755135319098,5.49456713032362,8.62294136030332,segment3,60.2285605645578,4882.8196672765,24372.0551674559,26368.6714712664,segment3,46301.6026609474,5950.4132231405,17761.9834710744,18721.7695375868,segment3,37168.3828602234,9882.48890904084,9556.34770237151,9559.28565243945,segment3,9527.99987011978,-8.2784595731566,-4.09626067103047,-4.01105898586189,segment3,-1.78587934540031
346,10,1,8.01008,77176.5502375241,-20.4854439166131,-20.4854439166131,4.90318657288648,8.48139707655497,segment3,60.2285605645578,34822.4731356476,27512.1654308561,27252.0424752033,segment3,46301.6026609474,3689.25619834711,18257.8512396694,18424.8203975604,segment3,37168.3828602234,8817.68561041695,9520.43544203343,9505.37792483313,segment3,9527.99987011978,-5.23843780290272,-4.11841494023403,-3.99050381765242,segment3,-1.78587934540031
347,11,1,8.02471,85602.9028403822,-1.76021591026177,-1.76021591026177,8.71512192432009,8.33985279280662,segment3,60.2285605645578,24974.4957603491,30257.4803146413,28135.4134791402,segment3,46301.6026609474,3570.2479338843,19166.9421487603,18127.871257534,segment3,37168.3828602234,12977.8952236067,9375.16725773583,9451.47019722681,segment3,9527.99987011978,-4.26989866289958,-3.95906113756831,-3.96994864944294,segment3,-1.78587934540031
348,12,1,8.03931,105798.003962727,43.1177865838386,43.1177865838386,12.9924743228492,13.2033866806214,segment3,60.2285605645578,52316.7637702766,30371.3465182526,29947.9286914824,segment3,46301.6026609474,23801.652892562,19166.9421487603,18949.8695047826,segment3,37168.3828602234,8320.00975536948,9279.59579015416,9360.7752919475,segment3,9527.99987011978,-2.22987385899125,-3.76907239265346,-3.72701377014489,segment3,-1.78587934540031
349,1,1,8.05375,106132.786256703,43.8617472371185,43.8617472371185,19.1884970850337,18.0669205684361,segment3,60.2285605645578,36523.6244866016,31132.5219708164,31760.4439038246,segment3,46301.6026609474,27768.5950413223,19166.9421487603,19771.8677520312,segment3,37168.3828602234,8420.2471513033,9177.36957907309,9270.08038666819,segment3,9527.99987011978,-2.19891276641977,-3.47634009582793,-3.48407889084684,segment3,-1.78587934540031
350,2,1,8.06862,105559.402823461,42.5875618299138,42.5875618299138,27.9252415673512,25.8984599812469,segment3,60.2285605645578,36968.0231522952,35417.2590856855,33980.2774549244,segment3,46301.6026609474,29752.0661157025,22381.8181818182,21657.3750770678,segment3,37168.3828602234,7789.34046983487,9103.90588682452,9151.2735401232,segment3,9527.99987011978,-2.25193999598068,-3.05625080908201,-3.10443147116987,segment3,-1.78587934540031
351,3,1,8.08275,103878.135959453,38.8514132432299,38.8514132432299,37.3836892378668,33.7299993940577,segment3,60.2285605645578,60619.9031957855,38921.0093919838,36200.1110060243,segment3,46301.6026609474,51570.2479338843,25596.694214876,23542.8824021043,segment3,37168.3828602234,10730.9221259091,9068.01372537572,9032.46669357822,segment3,9527.99987011978,-2.40742569504729,-2.5769396519698,-2.7247840514929,segment3,-1.78587934540031
352,4,1,8.09729,124753.622826623,85.2413840591619,85.2413840591619,44.5825442995035,40.8238379723316,segment3,60.2285605645578,87814.4799351982,37970.6069428015,37764.830575823,segment3,46301.6026609474,59504.1322314049,25690.9090909091,25577.5756328717,segment3,37168.3828602234,7434.86083662412,9040.21307415593,8901.46779661315,segment3,9527.99987011978,-0.547592795776836,-2.20653614407356,-2.39235061051756,segment3,-1.78587934540031
353,5,1,8.1118,112752.557759079,58.5723505757304,58.5723505757304,49.053850852638,47.9176765506055,segment3,60.2285605645578,3559.12764725497,37714.38304972,39329.5501456216,segment3,46301.6026609474,6148.76033057851,26876.0330578512,27612.2688636391,segment3,37168.3828602234,9411.43238422059,8826.26204295829,8770.46889964808,segment3,9527.99987011978,-1.58670787394072,-1.99820687199181,-2.05991716954222,segment3,-1.78587934540031
354,6,1,8.12664,108461.634633447,49.0369658521041,49.0369658521041,50.7538169453045,52.5179183495723,segment3,60.2285605645578,10866.2594347265,38125.6706975264,39865.3072439612,segment3,46301.6026609474,5950.4132231405,28710.7438016529,28780.7755042487,segment3,37168.3828602234,9206.76933721791,8649.94215417361,8703.37995559472,segment3,9527.99987011978,-1.98353790498038,-1.92027860322924,-1.86302277899411,segment3,-1.78587934540031
355,7,1,8.14132,110690.410400241,53.9898008894245,53.9898008894245,50.4045326696956,57.118160148539,segment3,60.2285605645578,16228.1488647768,37079.9923887871,40401.0643423007,segment3,46301.6026609474,6148.76033057851,28545.4545454545,29949.2821448582,segment3,37168.3828602234,7850.61276740405,8691.71576735663,8636.29101154136,segment3,9527.99987011978,-1.77741788585584,-1.93481461765854,-1.66612838844599,segment3,-1.78587934540031
356,8,1,8.15606,117927.454331284,70.0721207361871,70.0721207361871,54.1471125233902,59.3449099842045,segment3,60.2285605645578,98928.9489605181,39107.6418980141,40073.9291754207,segment3,46301.6026609474,83305.7851239669,28710.7438016529,30175.7445868457,segment3,37168.3828602234,8386.119905508,8712.73716219866,8660.12373129993,segment3,9527.99987011978,-1.13565004037869,-1.79504950864897,-1.57885658290418,segment3,-1.78587934540031
357,9,1,8.1707,104895.900796471,41.1131128810464,41.1131128810464,60.2722005582424,61.5716598198701,segment3,60.2285605645578,1976.90905347337,41666.8914058194,39746.7940085407,segment3,46301.6026609474,5950.4132231405,30198.347107438,30402.2070288331,segment3,37168.3828602234,9058.0493651462,8712.25468269795,8683.95645105849,segment3,9527.99987011978,-2.31330150777111,-1.56061577563848,-1.49158477736236,segment3,-1.78587934540031
358,10,1,8.18547,104889.30301737,41.0984511497102,41.0984511497102,60.7531190922499,59.577124558452,segment3,60.2285605645578,14918.7249690759,38463.8779689268,38014.362419178,segment3,46301.6026609474,5950.4132231405,29537.1900826446,29683.5744229037,segment3,37168.3828602234,8974.90952503665,8710.27454597886,8715.83868313998,segment3,9527.99987011978,-2.31391167877837,-1.54213651652959,-1.57827218325394,segment3,-1.78587934540031
359,11,1,8.20006,106180.260834389,43.9672462986427,43.9672462986427,57.5030279994419,57.5825892970339,segment3,60.2285605645578,38728.8704929658,35733.2429466034,36281.9308298153,segment3,46301.6026609474,29752.0661157025,28462.8099173554,28964.9418169744,segment3,37168.3828602234,7685.84656024378,8732.97402101167,8747.72091522146,segment3,9527.99987011978,-2.19452225706195,-1.67612474425882,-1.66495958914551,segment3,-1.78587934540031
360,12,1,8.21514,103580.279769519,38.1895105989304,38.1895105989304,54.1095775653166,52.3971203156246,segment3,60.2285605645578,48433.2925850129,35600.6290419237,34551.5830609911,segment3,46301.6026609474,41652.8925619835,28462.8099173554,27707.6854723522,segment3,37168.3828602234,9380.38108789998,8664.87181992471,8769.8471873972,segment3,9527.99987011978,-2.4349718145271,-1.8247540487089,-1.89556191948817,segment3,-1.78587934540031
