index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
284,8,1,7.09132,72557.0451073473,-30.7510108725615,-30.7510108725615,20.9745949974019,22.2044526259733,segment2,35.6368629669563,24978.570221187,36210.2592862358,37796.931904385,segment2,42478.576609332,6148.76033057851,27785.1239669421,27627.1365183058,segment2,33518.8770113338,8410.65189553859,8470.03059503687,8476.19187108396,segment2,8201.5845403677,-5.80570759982757,-3.44234547317705,-3.41051783321537,segment2,-2.77596631976356
285,9,1,7.10599,58729.6993423274,-61.4784459059392,-61.4784459059392,24.2405564477167,26.0906680541447,segment2,35.6368629669563,-17.8944692429673,37958.9602968608,39299.5495321072,segment2,42478.576609332,5950.4132231405,27950.4132231405,29034.034878572,segment2,33518.8770113338,7859.0380726365,8538.8644210788,8551.43288266299,segment2,8201.5845403677,-7.6824527280346,-3.31769988989184,-3.24296395967364,segment2,-2.77596631976356
286,10,1,7.12068,131308.3056409,99.8073458686673,99.8073458686673,27.9953201764804,28.9721271254513,segment2,35.6368629669563,142667.852561247,39948.7980532697,40273.6129736338,segment2,42478.576609332,61487.6033057851,29619.8347107438,30223.4196805845,segment2,33518.8770113338,8601.64295688969,8639.31966458234,8609.74899153387,segment2,8201.5845403677,-0.0169461164557561,-3.17230326413662,-3.11019059568506,segment2,-2.77596631976356
287,11,1,7.13481,105587.21463551,42.6493658566881,42.6493658566881,29.4451290060286,31.853586196758,segment2,35.6368629669563,8389.96566789003,40453.8022796035,41247.6764151604,segment2,42478.576609332,25785.1239669422,31123.9669421488,31412.8044825971,segment2,33518.8770113338,8325.93270633853,8677.42136415819,8668.06510040474,segment2,8201.5845403677,-2.2493679242107,-3.10521079890747,-2.97741723169647,segment2,-2.77596631976356
288,12,1,7.14917,140362.281194158,119.927291542573,119.927291542573,30.5776397207432,33.1260934559321,segment2,35.6368629669563,105256.83560175,40266.7895410615,41258.5281536806,segment2,42478.576609332,61487.6033057851,31123.9669421488,31831.6453386009,segment2,33518.8770113338,8994.16573731722,8633.19277729132,8698.80513917604,segment2,8201.5845403677,0.700327385763245,-3.05120147478762,-2.91342082120894,segment2,-2.77596631976356
289,1,1,7.16344,106042.738121363,43.6616402696959,43.6616402696959,32.2097847346848,34.3986007151063,segment2,35.6368629669563,20880.393761403,40540.896656266,41269.3798922009,segment2,42478.576609332,47603.305785124,31123.9669421488,32250.4861946046,segment2,33518.8770113338,7596.63104907362,8682.46445784361,8729.54517794733,segment2,8201.5845403677,-2.20724053256603,-2.9572621527233,-2.84942441072141,segment2,-2.77596631976356
290,2,1,7.1782,105810.140038544,43.1447556412086,43.1447556412086,32.7941387300802,31.4280326696214,segment2,35.6368629669563,53807.1773506779,40108.2387111051,39170.7062128061,segment2,42478.576609332,45619.8347107438,31123.9669421488,31299.009354091,segment2,33518.8770113338,8419.94072275353,8721.31247102853,8705.31006432691,segment2,8201.5845403677,-2.22875149925611,-2.92570056443846,-3.00412366770542,segment2,-2.77596631976356
291,3,1,7.19335,140618.530860197,120.496735244881,120.496735244881,30.8581273570601,28.4574646241365,segment2,35.6368629669563,106249.18408764,38925.5796474833,37072.0325334113,segment2,42478.576609332,61487.6033057851,31123.9669421487,30347.5325135773,segment2,33518.8770113338,9953.18996020215,8672.81782319367,8681.07495070649,segment2,8201.5845403677,0.719831851133847,-3.05364946991754,-3.15882292468943,segment2,-2.77596631976356
292,4,1,7.20779,105208.309469973,41.8073543777183,41.8073543777183,22.8141788205027,22.568281798135,segment2,35.6368629669563,13169.2013132761,33694.2007944325,34753.9803358289,segment2,42478.576609332,39669.4214876033,28715.7024793388,28464.5885204468,segment2,33518.8770113338,8910.00121589617,8598.27515654458,8615.65101779358,segment2,8201.5845403677,-2.28440955609238,-3.46803936848168,-3.45465533129371,segment2,-2.77596631976356
293,5,1,7.22228,95462.9647234571,20.1510327187935,20.1510327187935,15.6658225393783,16.6790989721334,segment2,35.6368629669563,3688.42902483565,32115.9292415723,32435.9281382466,segment2,42478.576609332,6148.76033057851,26803.305785124,26581.6445273163,segment2,33518.8770113338,7285.01344077328,8529.38378295443,8550.22708488067,segment2,8201.5845403677,-3.23365642596505,-3.81602081621759,-3.750487737898,segment2,-2.77596631976356
294,6,1,7.23682,78287.2331853712,-18.0172595880639,-18.0172595880639,12.3335256495507,12.6433937517488,segment2,35.6368629669563,-115.756959720288,32624.2657340517,30823.1927109702,segment2,42478.576609332,5950.4132231405,25646.2809917355,24378.0377187998,segment2,33518.8770113338,11109.5613552251,8477.51834273867,8490.14569302799,segment2,8201.5845403677,-5.10778459176913,-3.94360179604988,-3.93868420191963,segment2,-2.77596631976356
295,7,1,7.25133,79258.8633840243,-15.8580813688349,-15.8580813688349,8.93372807431003,8.60768853136411,segment2,35.6368629669563,16533.8640803837,29284.4733048222,29210.4572836938,segment2,42478.576609332,6148.76033057851,22340.4958677686,22174.4309102834,segment2,33518.8770113338,9413.4735511521,8473.88634591194,8430.06430117531,segment2,8201.5845403677,-4.99348860322033,-4.0739919230602,-4.12688066594127,segment2,-2.77596631976356
296,8,1,7.26605,61747.0919858706,-54.7731289202876,-54.7731289202876,8.8793722032972,7.78030001150902,segment2,35.6368629669563,-3399.34519494483,27710.0335783604,28097.7027893369,segment2,42478.576609332,6148.76033057851,19282.6446280992,20387.155055078,segment2,33518.8770113338,7963.66587263037,8451.84909221709,8453.53126070907,segment2,8201.5845403677,-7.24322846534938,-4.07625402811483,-4.15358125297643,segment2,-2.77596631976356
297,9,1,7.28091,48630.7296351865,-83.9206008106966,-83.9206008106966,8.794049869064,6.95291149165392,segment2,35.6368629669563,-23.7965800354809,26358.870027658,26984.94829498,segment2,42478.576609332,5950.4132231405,17877.6859504132,18599.8791998727,segment2,33518.8770113338,7142.15254750807,8519.5791276498,8476.99822024282,segment2,8201.5845403677,-9.31570559401081,-4.0787887711695,-4.18028184001158,segment2,-2.77596631976356
298,10,1,7.29473,54532.6311532213,-70.8052641039527,-70.8052641039527,8.83527121863974,6.98404916425403,segment2,35.6368629669563,17120.6621988218,26391.5441649995,26446.8795399155,segment2,42478.576609332,3689.25619834711,17795.041322314,17837.7984286414,segment2,33518.8770113338,7529.50448243991,8577.95323537639,8634.68485091289,segment2,8201.5845403677,-8.32905081601891,-4.0760571998143,-4.16896122784952,segment2,-2.77596631976356
299,11,1,7.30928,105160.641287045,41.701425082322,41.701425082322,8.54367592720464,7.01518683685414,segment2,35.6368629669563,96058.6387616716,26367.368751911,25908.8107848511,segment2,42478.576609332,37685.9504132231,17712.3966942149,17075.71765741,segment2,33518.8770113338,7744.67821462489,8786.18993884191,8792.37148158295,segment2,8201.5845403677,-2.28881797030937,-4.09038988681556,-4.15764061568746,segment2,-2.77596631976356
300,12,1,7.32392,104800.048132484,40.9001069610759,40.9001069610759,7.56327121431773,7.4748063335808,segment2,35.6368629669563,29788.2383274738,26508.7854304177,26414.1002426077,segment2,42478.576609332,21818.1818181818,17712.3966942149,17239.7708169577,segment2,33518.8770113338,8330.64966385264,9237.57085700197,9054.39273676453,segment2,8201.5845403677,-2.32216608411321,-4.14005349786325,-4.1333017972826,segment2,-2.77596631976356
301,1,1,7.3385,104887.157370438,41.0936830454176,41.0936830454176,5.74218886509676,7.93442583030747,segment2,35.6368629669563,16193.972734171,26352.2859701491,26919.3897003643,segment2,42478.576609332,7933.88429752066,17712.3966942149,17403.8239765054,segment2,33518.8770113338,8172.97919869653,9459.37633308364,9316.41399194611,segment2,8201.5845403677,-2.31411011093704,-4.24212583698028,-4.10896297887775,segment2,-2.77596631976356
302,2,1,7.35271,106378.67738253,44.4081719611788,44.4081719611788,4.47678516531213,6.96239541962519,segment2,35.6368629669563,20707.0449428277,26649.1151599731,26648.9350409083,segment2,42478.576609332,11900.826446281,17712.3966942149,17437.9301304342,segment2,33518.8770113338,7314.69848445418,9506.1501306613,9509.35454580557,segment2,8201.5845403677,-2.17617244219639,-4.31342131157558,-4.17681949480594,segment2,-2.77596631976356
303,3,1,7.36685,139128.512306491,117.185582903314,117.185582903314,4.43533677400026,5.99036500894292,segment2,35.6368629669563,106921.391278632,27270.235146158,26378.4803814524,segment2,42478.576609332,61487.6033057851,17712.3966942149,17472.0362843631,segment2,33518.8770113338,12683.9530488866,9576.49022803347,9702.29509966503,segment2,8201.5845403677,0.606418960762028,-4.31722066986273,-4.24467601073414,segment2,-2.77596631976356
304,4,1,7.38144,107143.518599096,46.1078191091032,46.1078191091032,2.83627227416585,1.90332178398902,segment2,35.6368629669563,13281.1734184781,26696.4968492429,25673.7087548848,segment2,42478.576609332,37685.9504132231,17712.3966942149,17320.4981458498,segment2,33518.8770113338,7580.21671264991,9703.67917995353,9814.91017683189,segment2,8201.5845403677,-2.10543895319557,-4.44852930364983,-4.50865548700722,segment2,-2.77596631976356
305,5,1,7.39566,90378.5264468348,8.85228099296613,8.85228099296613,-4.67179874340073,-2.18372144096489,segment2,35.6368629669563,2996.24700550879,22728.2872203296,24968.9371283171,segment2,42478.576609332,6148.76033057851,16290.9090909091,17168.9600073364,segment2,33518.8770113338,13612.478827192,9816.01008732545,9927.52525399874,segment2,8201.5845403677,-3.75661151689221,-4.93055222428849,-4.7726349632803,segment2,-2.77596631976356
306,6,1,7.41039,72783.3005628149,-30.2482209715224,-30.2482209715224,-10.7351644639177,-6.91889943669243,segment2,35.6368629669563,3970.42534376859,22857.9658676597,25183.1523544702,segment2,42478.576609332,5950.4132231405,15695.867768595,17282.2044131916,segment2,33518.8770113338,15615.2380046479,9890.61267329734,9965.31225875062,segment2,8201.5845403677,-5.77675616598657,-5.29075121733521,-5.0610738991146,segment2,-2.77596631976356
307,7,1,7.4247,65095.1066349942,-47.3330963666796,-47.3330963666796,-10.7312557919339,-11.65407743242,segment2,35.6368629669563,8691.69473044711,26589.2762535045,25397.3675806233,segment2,42478.576609332,6148.76033057851,16687.6033057851,17395.4488190467,segment2,33518.8770113338,10231.1283276893,9899.91404532668,10003.0992635025,segment2,8201.5845403677,-6.77425316781148,-5.29058855180365,-5.3495128349489,segment2,-2.77596631976356
308,8,1,7.439,62244.4887772267,-53.6678027172741,-53.6678027172741,-10.9146000371663,-14.6963012924872,segment2,35.6368629669563,11566.7247107679,27955.920870862,25775.8647326605,segment2,42478.576609332,6148.76033057851,18009.9173553719,17379.058173738,segment2,33518.8770113338,8268.58223795691,10028.5084258447,9965.95799950049,segment2,8201.5845403677,-7.17355529104546,-5.29821871090423,-5.49845622565775,segment2,-2.77596631976356
309,9,1,7.45344,47685.6902176623,-86.0206884051949,-86.0206884051949,-14.3854520636009,-17.7385251525545,segment2,35.6368629669563,-82.986817310166,27157.078345677,26154.3618846978,segment2,42478.576609332,5950.4132231405,18671.0743801653,17362.6675284294,segment2,33518.8770113338,8525.39851911371,10047.8873774073,9928.81673549849,segment2,8201.5845403677,-9.47656336720641,-5.43240721780073,-5.6473996163666,segment2,-2.77596631976356
310,10,1,7.46782,38207.7739725339,-107.08272450548,-107.08272450548,-18.5886529742653,-17.6003217625972,segment2,35.6368629669563,3410.13331013442,24766.8574245813,26021.3079802485,segment2,42478.576609332,3689.25619834711,16753.7190082645,16521.6567680263,segment2,33518.8770113338,9198.79335691569,9904.57882611582,9761.00452582173,segment2,8201.5845403677,-11.3196002537135,-5.59879195095109,-5.61840604781567,segment2,-2.77596631976356
311,11,1,7.48242,40398.3314780132,-102.214818937748,-102.214818937748,-16.7838153467775,-17.4621183726398,segment2,35.6368629669563,14532.1365564387,25906.8439725556,25888.2540757992,segment2,42478.576609332,3570.2479338843,15323.9669421488,15680.6460076232,segment2,33518.8770113338,8771.33111707505,9770.70009803737,9593.19231614496,segment2,8201.5845403677,-10.8668186279427,-5.5230344890051,-5.58941247926475,segment2,-2.77596631976356
312,12,1,7.49794,104078.008159932,39.2955736887385,39.2955736887385,-10.7139055485365,-10.7815183179512,segment2,35.6368629669563,114427.02806863,27399.8632783817,28926.0601967117,segment2,42478.576609332,41652.8925619835,15315.7024793388,17299.1213196655,segment2,33518.8770113338,9094.45882472786,9352.70138983442,9390.51488083775,segment2,8201.5845403677,-2.38894125960118,-5.24749261035516,-5.24887416951672,segment2,-2.77596631976356
313,1,1,7.51256,105651.411000415,42.7920244453676,42.7920244453676,-2.95011927441478,-4.1009182632626,segment2,35.6368629669563,21106.6322532897,27765.2850761891,31963.8663176243,segment2,42478.576609332,11900.826446281,15315.7024793388,18917.5966317077,segment2,33518.8770113338,7632.40296652557,8955.8787734955,9187.83744553055,segment2,8201.5845403677,-2.2434309626916,-4.87131693106217,-4.90833585976869,segment2,-2.77596631976356
314,2,1,7.52701,103634.305904042,38.3095686756496,38.3095686756496,8.43637770662434,8.48036062378329,segment2,35.6368629669563,48593.8562402884,40071.370770221,39174.6199354065,segment2,42478.576609332,39669.4214876033,25968.5950413223,25137.2379547958,segment2,33518.8770113338,10941.5398490583,8978.85208743112,9109.94820551799,segment2,8201.5845403677,-2.42997540885582,-4.3355935494272,-4.26428124094896,segment2,-2.77596631976356
315,3,1,7.54145,104387.681899486,39.9837375544126,39.9837375544126,22.3257469111466,21.0616395108292,segment2,35.6368629669563,59862.3593767327,54415.7007453145,46385.3735531887,segment2,42478.576609332,49586.7768595041,39100.826446281,31356.8792778839,segment2,33518.8770113338,9522.20652178532,9064.65815699849,9032.05896550544,segment2,8201.5845403677,-2.36030223809436,-3.65272495538967,-3.62022662212923,segment2,-2.77596631976356
316,4,1,7.5559,96489.7791709266,22.4328426020591,22.4328426020591,35.595379578671,33.1443072255679,segment2,35.6368629669563,2974.90321407978,56901.7117667319,51479.9402178818,segment2,42478.576609332,3570.2479338843,41922.3140495868,36922.5251080719,segment2,33518.8770113338,7302.55800875453,9008.06301675913,9068.69344378573,segment2,8201.5845403677,-3.13195134994785,-2.90671159642694,-2.97588076538204,segment2,-2.77596631976356
317,5,1,7.57048,120524.512251873,75.8433605597175,75.8433605597175,46.7270689801147,45.2269749403066,segment2,35.6368629669563,40662.1943612914,56452.8255710723,56574.506882575,segment2,42478.576609332,5950.4132231405,42264.4628099173,42488.17093826,segment2,33518.8770113338,10677.0480572047,9179.10253050533,9105.32792206602,segment2,8201.5845403677,-0.911920033436161,-2.22003276914241,-2.33153490863484,segment2,-2.77596631976356
318,6,1,7.58488,108192.34057878,48.4385346195104,48.4385346195104,52.0525411665137,51.4330711279837,segment2,35.6368629669563,2136.94132781152,54830.1399753298,57987.9346592392,segment2,42478.576609332,5950.4132231405,43090.9090909091,45350.8756492052,segment2,33518.8770113338,8518.69977776428,9342.76840054121,9144.72306465319,segment2,8201.5845403677,-2.00844256184411,-1.89327613211661,-1.99956132452599,segment2,-2.77596631976356
319,7,1,7.59978,113534.958379544,60.3110186212095,60.3110186212095,52.5241464969302,57.6391673156608,segment2,35.6368629669563,19295.3018937819,55204.7277110067,59401.3624359034,segment2,42478.576609332,6148.76033057851,45652.8925619834,48213.5803601504,segment2,33518.8770113338,7803.92376243884,9339.61275033579,9184.11820724035,segment2,8201.5845403677,-1.5143504689222,-1.87364953462401,-1.66758774041713,segment2,-2.77596631976356
320,8,1,7.61384,136778.804427899,111.964009839775,111.964009839775,52.785250659114,58.4513048242812,segment2,35.6368629669563,296309.174204199,55638.6963712106,59605.4889984366,segment2,42478.576609332,261818.181818182,46314.0495867768,49378.5559235935,segment2,33518.8770113338,11247.1463376623,9207.1499114511,9188.71466682817,segment2,8201.5845403677,0.423903169304424,-1.86278327429083,-1.61947753304204,segment2,-2.77596631976356
321,9,1,7.62818,123156.561975831,81.6923599462901,81.6923599462901,52.9406310728252,59.2634423329017,segment2,35.6368629669563,59438.4830915024,54307.499898182,59809.6155609697,segment2,42478.576609332,65454.5454545454,45157.0247933884,50543.5314870366,segment2,33518.8770113338,7606.18008902536,9080.55391862352,9193.31112641599,segment2,8201.5845403677,-0.685175570655531,-1.85631687401615,-1.57136732566694,segment2,-2.77596631976356
322,10,1,7.6424,106048.935023629,43.6754111636197,43.6754111636197,55.5618587833592,58.0240978237092,segment2,35.6368629669563,3552.92791533875,57714.8807348891,59317.3815421382,segment2,42478.576609332,11900.826446281,47404.9586776859,50498.1507080567,segment2,33518.8770113338,8759.7284212594,9130.36958746295,9161.3156310392,segment2,8201.5845403677,-2.20666743515872,-1.74896771717391,-1.62250562658455,segment2,-2.77596631976356
323,11,1,7.65705,92779.4159625103,14.1875910278006,14.1875910278006,58.2514537390855,56.7847533145168,segment2,35.6368629669563,3616.07325540583,60722.0997463407,58825.1475233066,segment2,42478.576609332,3570.2479338843,50479.3388429752,50452.7699290768,segment2,33518.8770113338,13315.3443826401,9032.44317328871,9129.32013566241,segment2,8201.5845403677,-3.49945959166897,-1.6386561411005,-1.67364392750215,segment2,-2.77596631976356
324,12,1,7.67169,109212.023288544,50.7044961967653,50.7044961967653,58.214871751933,54.6349798322909,segment2,35.6368629669563,86398.637071843,60083.3624295516,55185.8425232487,segment2,42478.576609332,61487.6033057851,51223.1404958677,46972.2644006891,segment2,33518.8770113338,8478.426440024,8876.68382790258,9061.64407661318,segment2,8201.5845403677,-1.91414100725564,-1.64006134922115,-1.77364270680118,segment2,-2.77596631976356
325,1,1,7.68642,105610.733440302,42.701629867338,42.701629867338,58.8713893505465,52.485206350065,segment2,35.6368629669563,58125.1289063213,60426.7773817874,51546.5375231907,segment2,42478.576609332,53553.7190082644,51214.8760330578,43491.7588723013,segment2,33518.8770113338,8172.69974629924,8916.46842935354,8993.96801756394,segment2,8201.5845403677,-2.24719287521481,-1.61458518907183,-1.87364148610022,segment2,-2.77596631976356
326,2,1,7.70103,106494.908415741,44.6664631460901,44.6664631460901,57.1187219269122,51.9157959340646,segment2,35.6368629669563,21990.6074321516,48650.1930043803,46316.2890385938,segment2,42478.576609332,13884.2975206612,40553.7190082644,37910.1960981873,segment2,33518.8770113338,7222.13493605201,8885.17433675136,8887.15432944343,segment2,8201.5845403677,-2.16542324833617,-1.68056410145121,-1.90834802264875,segment2,-2.77596631976356
327,3,1,7.71561,103205.187855868,37.3559730130409,37.3559730130409,54.4807546076503,51.3463855180642,segment2,35.6368629669563,54516.8928321815,35560.7326466096,41086.0405539969,segment2,42478.576609332,47603.305785124,27917.3553719008,32328.6333240732,segment2,33518.8770113338,10203.3076069297,8830.46256837662,8780.34064132292,segment2,8201.5845403677,-2.46966079202176,-1.78087529004659,-1.94305455919728,segment2,-2.77596631976356
328,4,1,7.73014,125981.532488311,87.9700721962468,87.9700721962468,54.1425221886601,53.2940783017984,segment2,35.6368629669563,90097.5098396037,36227.728243682,39084.3700154068,segment2,42478.576609332,59504.1322314049,27504.132231405,29860.0280276357,segment2,33518.8770113338,7817.03297575639,8875.80060082271,8670.49249514267,segment2,8201.5845403677,-0.446213031806678,-1.7942863450654,-1.85751280770664,segment2,-2.77596631976356
329,5,1,7.74418,120080.384456332,74.8564099029608,74.8564099029608,54.8191842721359,55.2417710855325,segment2,35.6368629669563,25712.8440106044,38049.6837760475,37082.6994768167,segment2,42478.576609332,23801.652892562,29074.3801652892,27391.4227311983,segment2,33518.8770113338,7812.33915002108,8670.80567319419,8560.64434896242,segment2,8201.5845403677,-0.950180525815568,-1.76381602703792,-1.77197105621601,segment2,-2.77596631976356
330,6,1,7.75873,108241.382913073,48.5475175846061,48.5475175846061,55.2060537677236,57.5232740108513,segment2,35.6368629669563,1756.59607556154,35562.6848890414,35877.5101505634,segment2,42478.576609332,5950.4132231405,26925.6198347107,26390.6624712924,segment2,33518.8770113338,7645.18439568062,8462.97378131629,8512.94442182888,segment2,8201.5845403677,-2.00390706436025,-1.74540588329599,-1.66243830119788,segment2,-2.77596631976356
331,7,1,7.77322,120576.306110277,75.9584580228381,75.9584580228381,54.7161265502272,59.8047769361701,segment2,35.6368629669563,27917.6059996906,31968.7588681143,34672.3208243101,segment2,42478.576609332,5950.4132231405,23702.479338843,25389.9022113866,segment2,33518.8770113338,9632.26957934572,8486.74677714473,8465.24449469534,segment2,8201.5845403677,-0.907458122822447,-1.76579497493322,-1.55290554617975,segment2,-2.77596631976356
332,8,1,7.78785,110808.648521916,54.2525522709236,54.2525522709236,54.5550302417397,58.9462519538988,segment2,35.6368629669563,5048.84504051989,30904.253659341,32215.0696500691,segment2,42478.576609332,6148.76033057851,22380.1652892562,23679.4912707897,segment2,33518.8770113338,8667.74229830292,8596.58170890425,8516.63660611074,segment2,8201.5845403677,-1.7664830739003,-1.77249925115808,-1.57566320333603,segment2,-2.77596631976356
333,9,1,7.80266,120636.670833786,76.0926018528581,76.0926018528581,54.8032728335294,58.0877269716274,segment2,35.6368629669563,36551.7636686831,31145.6607080857,29757.8184758282,segment2,42478.576609332,17851.2396694215,22462.8099173554,21969.0803301928,segment2,33518.8770113338,8872.5016873911,8571.14162442501,8568.02871752614,segment2,8201.5845403677,-0.902257853739997,-1.76216824530352,-1.59842086049231,segment2,-2.77596631976356
334,10,1,7.8174,104915.916040579,41.1575912012862,41.1575912012862,53.2358672900676,53.5956823630156,segment2,35.6368629669563,42447.5416678963,28351.9401782001,27198.527714808,segment2,42478.576609332,49586.7768595041,20561.9834710744,20142.3692242734,segment2,33518.8770113338,8581.51960159969,8495.28920168355,8635.60667096004,segment2,8201.5845403677,-2.31145047252582,-1.82394255966336,-1.78442129815981,segment2,-2.77596631976356
335,11,1,7.83204,101220.385447099,32.9453009935542,32.9453009935542,49.0989820181833,49.1036377544038,segment2,35.6368629669563,8448.39227962025,24364.9179067549,24639.2369537878,segment2,42478.576609332,3570.2479338843,17595.041322314,18315.658118354,segment2,33518.8770113338,8573.67493921532,8631.47495678884,8703.18462439395,segment2,8201.5845403677,-2.66338892164231,-1.99286320862754,-1.97042173582731,segment2,-2.77596631976356
336,12,1,7.84685,104949.244356302,41.2316541251163,41.2316541251163,44.6051963383948,44.1144185244944,segment2,35.6368629669563,21878.3447594829,23581.5399018701,25221.1739351706,segment2,42478.576609332,9917.35537190083,16859.5041322314,18673.852925385,segment2,33518.8770113338,8232.13047837918,8744.23932554349,8714.37588601674,segment2,8201.5845403677,-2.30836822747597,-2.18823430920726,-2.19345587228361,segment2,-2.77596631976356
337,1,1,7.86146,104582.298423583,40.416218719074,40.416218719074,41.2655015860617,39.125199294585,segment2,35.6368629669563,36391.1967164299,24058.7832924775,25803.1109165534,segment2,42478.576609332,27768.5950413223,16867.7685950413,19032.0477324159,segment2,33518.8770113338,8989.54760782665,8693.87733598609,8725.56714763954,segment2,8201.5845403677,-2.34230385428802,-2.33351685385218,-2.4164900087399,segment2,-2.77596631976356
338,2,1,7.87645,105783.503300794,43.0855628906524,43.0855628906524,41.1965346804205,37.9612598813217,segment2,35.6368629669563,18176.4146114841,33533.0153668976,30602.5453342232,segment2,42478.576609332,7933.88429752066,24966.9421487603,22967.8642666641,segment2,33518.8770113338,9041.32543675308,8597.10832567579,8650.08052403996,segment2,8201.5845403677,-2.2312148986596,-2.33675154906281,-2.4834072311751,segment2,-2.77596631976356
339,3,1,7.89126,106597.612962144,44.8946954714311,44.8946954714311,42.3694472168506,36.7973204680584,segment2,35.6368629669563,64124.854822722,42880.4206814041,35401.979751893,segment2,42478.576609332,55537.1900826446,33801.652892562,26903.6808009122,segment2,33518.8770113338,7773.55507872709,8550.95714744861,8574.59390044039,segment2,8201.5845403677,-2.15592500118888,-2.29055008083259,-2.55032445361031,segment2,-2.77596631976356
340,4,1,7.90587,105661.127512648,42.8136166947737,42.8136166947737,42.5918137044187,39.2058844741811,segment2,35.6368629669563,13440.2551318086,42829.8424789469,39948.0628208763,segment2,42478.576609332,5950.4132231405,34214.8760330579,30819.2169883641,segment2,33518.8770113338,8426.32735816391,8514.90152648345,8485.6979834782,segment2,8201.5845403677,-2.24253236727569,-2.28169670013887,-2.44987710827986,segment2,-2.77596631976356
341,5,1,7.92085,95722.4284956444,20.7276188792097,20.7276188792097,43.1345240670013,41.6144484803038,segment2,35.6368629669563,6681.56420371513,43163.0873350247,44494.1458898596,segment2,42478.576609332,6148.76033057851,34479.3388429752,34734.753175816,segment2,33518.8770113338,10471.5028901404,8439.52882888731,8396.80206651601,segment2,8201.5845403677,-3.2079567654869,-2.25868716003009,-2.34942976294942,segment2,-2.77596631976356
342,6,1,7.93526,84066.4535320455,-5.17454770656548,-5.17454770656548,43.7627669158495,45.2652222567216,segment2,35.6368629669563,1986.80376521475,44062.1417933562,47290.5829318234,segment2,42478.576609332,5950.4132231405,35404.958677686,37492.8634967839,segment2,33518.8770113338,7692.36550567313,8374.47383368855,8327.38247372318,segment2,8201.5845403677,-4.43503723860215,-2.23211805099321,-2.18545177702225,segment2,-2.77596631976356
343,7,1,7.9497,108682.532166107,49.5278492580159,49.5278492580159,45.8554198273594,48.9159960331395,segment2,35.6368629669563,39141.2396846157,46382.6972478311,50087.0199737872,segment2,42478.576609332,6148.76033057851,37140.4958677686,40250.9738177518,segment2,33518.8770113338,8376.40071997555,8300.50756988303,8257.96288093035,segment2,8201.5845403677,-1.96310902005857,-2.14818471616361,-2.02147379109509,segment2,-2.77596631976356
344,8,1,7.9642,121957.57988516,79.0279553003566,79.0279553003566,47.7017429990712,50.5627052561381,segment2,35.6368629669563,221206.781141676,48354.9386535177,50893.6095746076,segment2,42478.576609332,200330.578512397,39289.2561983471,41652.2315375212,segment2,33518.8770113338,7601.15491022584,8234.83702790028,8226.00441776851,segment2,8201.5845403677,-0.788464861719461,-2.0745027808447,-1.9418042448752,segment2,-2.77596631976356
345,9,1,7.97931,122155.194863986,79.4670996977475,79.4670996977475,47.477934897715,52.2094144791367,segment2,35.6368629669563,44731.5551156847,48410.6871133959,51700.199175428,segment2,42478.576609332,35702.479338843,40280.9917355372,43053.4892572906,segment2,33518.8770113338,8831.46079801582,8230.40902346907,8194.04595460668,segment2,8201.5845403677,-0.771440828395384,-2.08381690695312,-1.86213469865531,segment2,-2.77596631976356
346,10,1,7.99404,105798.950076114,43.1198890580312,43.1198890580312,47.2685290764466,50.7649338131853,segment2,35.6368629669563,33053.8733619223,48662.2764465964,50318.2284656465,segment2,42478.576609332,41652.8925619835,40528.9256198347,42412.219817262,segment2,33518.8770113338,7757.2255878112,8227.5834463325,8197.20695055497,segment2,8201.5845403677,-2.2297863612213,-2.09253165952602,-1.92170602278799,segment2,-2.77596631976356
347,11,1,8.00885,106198.623327456,44.0080518387905,44.0080518387905,47.0657319484049,49.3204531472338,segment2,35.6368629669563,25839.9371314596,48556.2348307371,48936.257755865,segment2,42478.576609332,17851.2396694215,40528.9256198347,41770.9503772334,segment2,33518.8770113338,7589.02421069636,8118.5679185212,8200.36794650326,segment2,8201.5845403677,-2.19282407033609,-2.10137973116243,-1.98127734692067,segment2,-2.77596631976356
348,12,1,8.02331,106756.029243507,45.2467316522375,45.2467316522375,46.8614374256578,44.0441530434386,segment2,35.6368629669563,26064.1069076008,48565.6845719713,44665.701677904,segment2,42478.576609332,17851.2396694215,40528.9256198347,38364.7562354733,segment2,33518.8770113338,7655.46132212808,8128.6914873728,8232.24999520824,segment2,8201.5845403677,-2.1412744618971,-2.11074356367359,-2.23222730690694,segment2,-2.77596631976356
349,1,1,8.03804,125376.164980686,86.6248110681902,86.6248110681902,43.2249682709351,38.7678529396433,segment2,35.6368629669563,87898.7654757087,47144.6990522939,40395.1455999429,segment2,42478.576609332,61487.6033057851,40528.9256198347,34958.5620937133,segment2,33518.8770113338,7791.0264327452,8252.18455208441,8264.13204391322,segment2,8201.5845403677,-0.494997583956376,-2.28661883823228,-2.48317726689321,segment2,-2.77596631976356
