index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
488,9,2162.8707297480314,92368.05360019703,5950.413223140496,9681.15433807854,247.9572241616721,1052097.0,0.5933333333333333
489,10,5090.566300489298,84626.36684969536,3689.256198347107,9142.99685264384,247.12514261067238,1054243.0,0.5925
490,11,19436.250720536933,91188.92993320287,3570.2479338842977,9303.439703145115,247.83049117940703,1056405.0,0.5916666666666667
491,12,161916.43526695506,165280.45365670958,77355.37190082643,10469.539642622052,254.050287423743,1058539.0,0.5908333333333333
492,1,13839.299567963257,107185.3591708675,61487.603305785095,10446.790748020429,249.39843051612573,1060696.0,0.5900000000000001
493,2,4735.462094286415,98925.80557841873,3332.2314049586776,9662.784281776529,248.6093349423949,1062833.0,0.5891666666666666
494,3,30115.255398539935,101806.59121669775,15867.768595041323,11366.701165219549,248.8946742488805,1064974.0,0.5883333333333334
495,4,11311.191922164404,99817.70925559588,3570.2479338842977,9729.825949381995,248.69767722420718,1067191.0,0.5875
496,5,-1371.8480817134955,68322.51708472589,6148.760330578512,23974.583758577974,245.1624462040596,1069392.0,0.5866666666666667
497,6,3516.062460967185,55230.02973278325,5950.413223140496,10658.136589769301,243.27839003740303,1071538.0,0.5858333333333333
498,7,13197.368583123867,39174.51006009033,6148.760330578512,23104.127925238277,240.38022117819145,1073653.0,0.585
499,8,600.3238738785387,25073.0,6148.760330578512,9012.20223785103,236.5,1075860.0,0.5841666666666667
500,9,3530.638626224548,22653.22540308405,5950.413223140496,10872.75692520396,235.5245118484433,1078121.0,0.5833333333333333
501,10,17525.272133431798,27570.60880719593,3689.256198347107,8918.632530972805,237.39669056217159,1080317.0,0.5825
502,11,14515.489407070054,28966.050314740238,3570.2479338842977,9549.799965641445,237.8589103394304,1082515.0,0.5816666666666667
503,12,85936.81245034121,98788.22465567148,1983.4710743801647,14131.167035029826,248.5957076719168,1084626.0,0.5808333333333333
504,1,53608.831426927645,105666.47739953246,37685.950413223145,9044.628269843552,249.2579623970713,1086784.0,0.5800000000000001
505,2,173984.14455188153,186758.54002693188,83305.78512396697,9586.296800515363,255.54318915436824,1088972.0,0.5791666666666666
506,3,18018.6854981207,130561.06477611279,61487.603305785095,12728.557443154963,251.42283622984226,1091194.0,0.5783333333333334
507,4,7618.668234450423,104671.64850398301,23801.652892561993,9706.431614018242,249.165959354849,1093305.0,0.5775
508,5,53982.59687373911,110654.64956149225,29752.06611570248,18247.529700527426,249.7192749062695,1095483.0,0.5766666666666667
509,6,12492.352022147252,99363.852262208,5950.413223140496,17832.736098291018,248.65272308460857,1097687.0,0.5758333333333333
510,7,27.400929967710123,84157.3335385016,6148.760330578512,9085.159323095591,247.07473060388023,1099840.0,0.575
511,8,12924.93082465824,76327.37345672426,6148.760330578512,14606.130575857049,246.16167079834426,1102065.0,0.5741666666666667
512,9,1719.025495508051,62988.727241003624,5950.413223140496,9107.258488088182,244.4306943887104,1104284.0,0.5733333333333333
513,10,5270.166547834569,48568.63435565608,3689.256198347107,16001.003234835007,242.17372499670742,1106418.0,0.5725
514,11,41495.94701649613,76434.63816769961,3570.2479338842977,10059.695270568305,246.17428869164797,1108679.0,0.5716666666666667
515,12,392.8550083954891,63412.03693730936,3689.256198347107,9726.200040438627,244.48998976569683,1110881.0,0.5708333333333333
516,1,2201.422676682681,49507.593334841564,3689.256198347107,12416.610080803377,242.3335478016752,1113069.0,0.5700000000000001
517,2,54674.11842500528,90380.47023049153,3332.2314049586776,10469.01012439663,247.74359740224546,1115205.0,0.5691666666666666
518,3,25219.51249303897,103872.86276955156,1983.4710743801647,9743.648879598775,249.09208663364018,1117407.0,0.5683333333333334
519,4,8088.520894750309,95894.52397994144,3570.2479338842977,12496.611750476135,248.30908914222874,1119549.0,0.5675
520,5,5395.484113835425,62682.22722120331,6148.760330578512,32459.020541995025,244.38776120201754,1121785.0,0.5666666666666667
521,6,6749.083613123051,54108.30559250514,5950.413223140496,9372.592018680723,243.1055778142821,1123970.0,0.5658333333333334
522,7,21207.396130378493,59115.08115382701,6148.760330578512,10051.860238478092,243.87691898841888,1126157.0,0.565
523,8,12305.75590331548,55847.9418325588,6148.760330578512,9424.134894005176,243.37358524611903,1128363.0,0.5641666666666667
524,9,1201.3473989837153,39923.13980330062,5950.413223140496,11175.736205101399,240.5349606869162,1130603.0,0.5633333333333334
525,10,8216.811009257302,33883.5824687358,3689.256198347107,10567.112145475014,239.19359403475136,1132766.0,0.5625
526,11,6225.222682366408,25740.713927318207,3570.2479338842977,10797.8432898997,236.75681304896847,1134926.0,0.5616666666666666
527,12,44126.72661307095,54646.22560146124,3689.256198347107,11531.95874058081,243.1884494841259,1137060.0,0.5608333333333333
528,1,21267.217264002687,62132.392412268244,3689.256198347107,10091.794254848575,244.3107427387965,1139201.0,0.56
529,2,40469.45234210818,88688.4853553672,3332.2314049586776,10581.127994050545,247.56174176218482,1141374.0,0.5591666666666666
530,3,31199.88739546624,102830.632892274,5950.413223140496,11107.32663541893,248.995699888308,1143567.0,0.5583333333333333
531,4,8897.972808163287,96461.72650119258,3570.2479338842977,11696.631265360425,248.36527005756665,1145775.0,0.5575
532,5,3294.563720742663,83767.91639992579,6148.760330578512,9839.613491430937,247.0328757953489,1147953.0,0.5566666666666666
533,6,10487.37926076038,75575.54277710321,5950.413223140496,12729.339660442463,246.0732305348904,1150125.0,0.5558333333333334
534,7,1408.1372591853958,61497.08729159949,6148.760330578512,9337.83241411061,244.22175196688602,1152336.0,0.5549999999999999
535,8,3462.790130143292,46006.40363168255,6148.760330578512,12804.713459481729,241.7131913733363,1154517.0,0.5541666666666667
536,9,2172.33977430054,28627.27002784465,5950.413223140496,13601.06015499794,237.74669427884885,1156751.0,0.5533333333333333
537,10,65490.11339562825,80043.32905965071,3689.256198347107,10384.798165475071,246.59879061988602,1158894.0,0.5525
538,11,4464.358882512149,70657.26272616285,3570.2479338842977,10280.177282115726,245.46119804557426,1161105.0,0.5516666666666667
539,12,3102.4568932464317,59124.40726419205,3689.256198347107,10946.056156870129,243.87835576401048,1163271.0,0.5508333333333333
540,1,86945.23522424468,104890.41801847154,31735.53719008265,9443.68727988256,249.18619143794243,1165449.0,0.55
541,2,35109.409182921016,105696.29587843383,25785.12396694216,8518.407356016585,249.26072004794545,1167647.0,0.5491666666666667
542,3,31042.465677992182,101600.63651599856,23801.652892561993,11336.472147865432,248.87427461529305,1169803.0,0.5483333333333333
543,4,20661.87197395177,104368.1975137275,7933.884297520661,9960.426678702162,249.137895821116,1171984.0,0.5475
544,5,-1926.6040854004748,84645.8186486532,6148.760330578512,11647.014449095312,247.1272333027357,1174175.0,0.5466666666666666
545,6,2720.58960396444,69752.19855432112,5950.413223140496,11663.79647515603,245.34538689114797,1176370.0,0.5458333333333334
546,7,1688.5224795506645,54187.753032776935,6148.760330578512,11104.207670516338,243.11781744458125,1178561.0,0.5449999999999999
547,8,14398.424288257507,47969.89229471173,6148.760330578512,14467.524695744196,242.07181145441902,1180762.0,0.5441666666666667
548,9,2419.4962920683993,33821.68983124582,5950.413223140496,10617.285532393806,239.1791331381416,1182939.0,0.5433333333333333
549,10,5089.838187090093,25237.867316310807,3689.256198347107,9984.404503677995,236.56341050627339,1185093.0,0.5425
550,11,147315.56012284866,103484.55107451274,59504.132231404925,9564.744133241937,249.05617507393998,1187244.0,0.5416666666666667
551,12,9339.707706378384,96919.5169743438,3689.256198347107,12215.4856082002,248.41061380490726,1189454.0,0.5408333333333333
552,1,122448.75429762829,147612.77664557402,61487.603305785095,10267.891320613217,252.7521994706633,1191668.0,0.54
553,2,142938.9880289542,190555.91635376093,89256.19834710752,10739.64997365999,255.8006383968652,1193838.0,0.5391666666666667
554,3,48533.446130612334,159194.76224560651,69421.48760330575,10473.112635461232,253.6078509931775,1196029.0,0.5383333333333333
555,4,8565.798431077636,98600.37544422166,53553.719008264445,15606.466224198124,248.5771013712581,1198196.0,0.5375
556,5,1258.1740204909895,76801.77457579512,6148.760330578512,16908.014558338993,246.21747612937244,1200461.0,0.5366666666666666
557,6,10379.579447377871,71946.42542458995,5950.413223140496,9284.51537544256,245.61615808376072,1202637.0,0.5358333333333334
558,7,17419.848431999562,60367.371463226526,6148.760330578512,22850.142062784482,244.06350629825283,1204859.0,0.5349999999999999
559,8,29623.357474343367,74101.88642729324,6148.760330578512,9740.082179698136,245.89196883266703,1207029.0,0.5341666666666667
560,9,1753.494297513087,59284.5140015274,5950.413223140496,10620.45350013843,243.90302172262017,1209164.0,0.5333333333333333
561,10,107589.22617343752,102761.92048102748,53553.719008264445,10558.100685673104,248.98929877981647,1211324.0,0.5325
562,11,1342.4272319057602,88354.64758800475,3570.2479338842977,12179.452191044216,247.52586066079158,1213479.0,0.5316666666666667
563,12,50052.068466975565,99937.63228462989,23801.652892561993,14667.430877788434,248.70955549570422,1215621.0,0.5308333333333333
564,1,36265.30771272189,104605.01886641617,21818.181818181823,9779.739312753763,249.15979736117782,1217828.0,0.53
565,2,46397.221537584446,102477.0105572487,37685.950413223145,10839.27943352882,248.9610787002029,1220011.0,0.5291666666666667
566,3,24376.17866164417,97980.12283561852,13884.297520661159,14988.768862613148,248.51566589100815,1222163.0,0.5283333333333333
567,4,19754.970622587818,101650.32076800443,3966.9421487603295,12117.830541441585,248.87919579714782,1224381.0,0.5275000000000001
568,5,-939.7070555047487,77616.70634126107,6148.760330578512,16945.147040660082,246.3133391767158,1226541.0,0.5266666666666666
569,6,506.23165001855864,61423.41317384535,5950.413223140496,10749.111594293781,244.21143201762786,1228733.0,0.5258333333333334
570,7,113.3770795672151,45805.8571169926,6148.760330578512,9582.172805841456,241.6758803938591,1230876.0,0.525
571,8,-837.0713870635236,25846.316389331318,6148.760330578512,12973.709010019244,236.79742938051209,1233094.0,0.5241666666666667
572,9,15230.059696308916,25073.0,5950.413223140496,15061.058500417299,236.5,1235274.0,0.5233333333333333
573,10,44.93654554780389,21428.680347200694,3689.256198347107,10624.670378411109,235.00453517927846,1237556.0,0.5225
574,11,3099.7136921188503,20958.146105435248,3570.2479338842977,11227.0890588122,234.78621390303826,1239645.0,0.5216666666666667
575,12,3354.950570489692,20623.84047757784,3689.256198347107,14222.762328307519,234.63079520110543,1241812.0,0.5208333333333333
576,1,91757.33600030176,97735.12723555126,3689.256198347107,10956.793043981208,248.49139929036758,1244002.0,0.52
577,2,52537.639331321276,104269.68217160435,35702.47933884298,10300.605056425273,249.12878499691155,1246140.0,0.5191666666666667
578,3,5695.297848894845,94261.08380510127,3689.256198347107,12014.64001705082,248.14729831667012,1248287.0,0.5183333333333333
579,4,6929.514720909826,88189.32222248707,3570.2479338842977,9431.02836963972,247.50809138246848,1250468.0,0.5175000000000001
580,5,1215.808785990774,68461.30848815932,6148.760330578512,14795.062189740007,245.1802058206218,1252612.0,0.5166666666666666
581,6,2621.1752873569008,55400.85137817122,5950.413223140496,9731.219174204509,243.3047067290358,1254783.0,0.5158333333333334
582,7,2697.559831518644,41774.555407221764,6148.760330578512,10175.095471889605,240.91764270508926,1256901.0,0.515
583,8,1694.5218161096368,25829.30643606658,6148.760330578512,11491.010456686292,236.79088709079483,1259037.0,0.5141666666666667
584,9,38651.304202377156,47943.864296107284,5950.413223140496,10586.333119195955,242.06738115678425,1261197.0,0.5133333333333333
585,10,8058.593963428386,41149.147528604655,3689.256198347107,11164.05453258391,240.78837278391998,1263378.0,0.5125
586,11,37198.5157663679,64361.60763632492,3570.2479338842977,10415.807724763336,244.62300148989002,1265498.0,0.5116666666666667
587,12,142607.41626941308,133808.8846664915,61487.603305785095,11672.53593346172,251.68456722270057,1267676.0,0.5108333333333333
588,1,38216.62211945272,99122.49810726923,57520.66115702478,15382.347521650341,248.62881716593395,1269842.0,0.51
589,2,16961.794563619642,103506.73478439586,1983.4710743801647,10594.086812112851,249.05822665165962,1271993.0,0.5091666666666667
590,3,9170.934774774478,97742.20092525485,3689.256198347107,11246.212435568395,248.49209993316708,1274178.0,0.5083333333333333
591,4,9385.015054724206,92230.30685650483,3570.2479338842977,11326.66118958993,247.94241905164498,1276275.0,0.5075000000000001
592,5,1058.540676715346,76120.98545991204,6148.760330578512,11019.101742729597,246.137392713788,1278435.0,0.5066666666666666
593,6,-410.56585144885577,57400.557009620774,5950.413223140496,12359.449375701926,243.6127803126823,1280589.0,0.5058333333333334
594,7,24659.641924430773,63112.48848931153,6148.760330578512,12798.950114161491,244.44803032487903,1282779.0,0.505
595,8,6306.670732182834,48675.5126489739,6148.760330578512,14594.886241941953,242.19191704663385,1284925.0,0.5041666666666667
596,9,4639.251961426169,36272.15637755917,5950.413223140496,11092.195009700405,239.75167205083162,1287084.0,0.5033333333333334
597,10,7772.961644396483,29881.0177997704,3689.256198347107,10474.844023838135,238.1335019928393,1289306.0,0.5025
598,11,39179.50056206323,54929.08721466448,3570.2479338842977,10561.18321328485,243.23202699347783,1291531.0,0.5016666666666667
599,12,5101.848209608561,38358.84176834589,3689.256198347107,17982.837457580048,240.21162500379205,1293659.0,0.5008333333333334
