index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
440,9,3706.537788336196,22001.45987963003,5950.413223140496,9875.048353203012,235.24775366438644,963964.0,0.56,9875.048353203012,0.0
441,10,35.24715086727677,18347.4508321502,3689.256198347107,8995.491733602314,233.53416962115008,965689.0,0.5589999999999999,8995.491733602314,0.0
442,11,7193.880679988228,21971.083578254133,3570.2479338842977,9839.02016640425,235.23485502261317,967425.0,0.5579999999999999,9839.02016640425,0.0
443,12,32546.954896052008,41279.04542037263,3689.256198347107,9549.736855586385,240.8152222861457,969204.0,0.5569999999999999,0.0,0.0
444,1,40038.58804203008,64754.731590492855,3689.256198347107,12873.645673562769,244.67806857970203,970954.0,0.556,0.0,0.0
445,2,128911.39905776425,130280.1507700627,55537.19008264461,7848.789795550047,251.40019830526737,972728.0,0.5549999999999999,0.0,0.0
446,3,5904.349901572517,105902.09363475724,21818.181818181823,8464.225218696138,249.27975248633652,974548.0,0.5539999999999999,0.0,0.0
447,4,7396.508021569341,100666.0141940783,3570.2479338842977,9062.339528363977,248.78170108895387,976349.0,0.5529999999999999,0.0,0.0
448,5,-218.9147851763072,85261.44430101897,6148.760330578512,9036.894777304517,247.1934011501525,978111.0,0.552,0.0,0.0
449,6,-650.3478785608017,69239.9108954831,5950.413223140496,9420.772303834558,245.2798350474066,979875.0,0.551,0.0,0.0
450,7,3422.7523288319308,47168.25822953713,6148.760330578512,19345.6446641994,241.929350368286,981611.0,0.55,0.0,0.0
451,8,6415.817938498863,36667.89730714614,6148.760330578512,10767.41853031133,239.8441348848472,983332.0,0.5489999999999999,0.0,0.0
452,9,756.198494415805,25073.0,5950.413223140496,9708.291210121935,236.5,985141.0,0.5479999999999999,3307.608631700492,0.0
453,10,4876.45189447868,25073.0,3689.256198347107,11179.063504482949,236.5,986916.0,0.5469999999999999,9991.867808351375,0.0
454,11,11817.90170049911,25073.0,3570.2479338842977,8845.673446927147,236.5,988720.0,0.546,598.0196803123326,0.0
455,12,67830.78042105418,78905.56073997362,3689.256198347107,10308.96348273344,246.4649512692593,990462.0,0.5449999999999999,0.0,0.0
456,1,13306.843453171994,79885.62067270571,3689.256198347107,8637.527322092805,246.5802388745684,992254.0,0.544,0.0,0.0
457,2,20536.128990151632,88821.93402316472,3332.2314049586776,8267.584234733953,247.57608491220603,994008.0,0.5429999999999999,0.0,0.0
458,3,73145.52523267313,104180.99429435773,47603.305785123965,10183.159176356285,249.1205830291647,995741.0,0.542,0.0,0.0
459,4,57259.99491991902,105019.13271698773,47603.305785123965,8818.550712165164,249.19809513705607,997566.0,0.541,0.0,0.0
460,5,1586.7899825195673,85103.96004714597,6148.760330578512,15353.202321782815,247.17647463963303,999339.0,0.54,0.0,0.0
461,6,3431.112428666723,73386.94218826442,5950.413223140496,9197.717064407763,245.80048524481955,1001088.0,0.539,0.0,0.0
462,7,-2771.264804468849,55010.15710323042,6148.760330578512,9456.759949986632,243.24451657729637,1002878.0,0.5379999999999999,0.0,0.0
463,8,601.1021092420523,36550.444346210475,6148.760330578512,12912.054535683486,239.8166926042548,1004711.0,0.5369999999999999,0.0,0.0
464,9,350.9169674848265,25073.0,5950.413223140496,10612.707943827643,236.5,1006486.0,0.536,4734.759853272842,0.0
465,10,692.205400025828,22075.949201678726,3689.256198347107,10997.185093902319,235.27938394975743,1008282.0,0.5349999999999999,10997.185093902319,0.0
466,11,9459.174889174075,25073.0,3570.2479338842977,9477.08046686516,236.5,1010048.0,0.534,6585.204309896659,0.0
467,12,54536.29330169545,65441.680214510714,3689.256198347107,10478.356888837629,244.77429334843967,1011885.0,0.5329999999999999,0.0,0.0
468,1,14221.459543408315,67233.39231156063,3689.256198347107,8740.491248011296,245.0230828293744,1013661.0,0.532,0.0,0.0
469,2,49776.406174358766,104048.67028320947,3966.9421487603295,8994.186053949552,249.1083455362258,1015409.0,0.531,0.0,0.0
470,3,30318.805755991612,105044.04043501153,19834.710743801654,9488.724860387914,249.20039863451507,1017229.0,0.53,0.0,0.0
471,4,12826.432526936584,104410.68730775674,3966.9421487603295,9492.843505431018,249.14182533133788,1019001.0,0.5290000000000001,0.0,0.0
472,5,4293.6433303442245,87754.65498057907,6148.760330578512,14800.91532694338,247.46137306326088,1020815.0,0.528,0.0,0.0
473,6,10156.119983482007,81381.20031506798,5950.413223140496,10579.161425852612,246.7561687230994,1022655.0,0.5269999999999999,0.0,0.0
474,7,1198.9991482934524,67784.42159655433,6148.760330578512,8647.017536228585,245.09359201491418,1024432.0,0.526,0.0,0.0
475,8,6577.312451356426,57618.94698587601,6148.760330578512,10594.026731456226,243.64642535601232,1026181.0,0.525,0.0,0.0
476,9,-1441.727817730155,40267.81853894495,5950.413223140496,9958.987406060407,240.60620474141066,1027990.0,0.524,0.0,0.0
477,10,3747.3081519575594,26488.25127459312,3689.256198347107,13837.619217962278,237.03817531453896,1029774.0,0.523,0.0,0.0
478,11,27672.296090530257,41141.864945605754,3570.2479338842977,9448.434485633335,240.7868674959913,1031511.0,0.522,0.0,0.0
479,12,36339.5029502133,63295.28491965223,3689.256198347107,10496.826777819706,244.4736356520034,1033271.0,0.521,0.0,0.0
480,1,28361.98774906377,76528.43694756628,3689.256198347107,11439.579522802624,246.18532254412025,1035069.0,0.52,0.0,0.0
481,2,63489.405139074915,104769.96634160585,25785.12396694216,9462.751778093183,249.17505191358603,1036899.0,0.5190000000000001,0.0,0.0
482,3,15550.260735573147,100279.98730535686,5950.413223140496,14089.826548681618,248.74346546209958,1039026.0,0.518,0.0,0.0
483,4,-21.40463794135875,81652.16123630875,3570.2479338842977,15036.17349722246,246.78804272865645,1041203.0,0.5169999999999999,0.0,0.0
484,5,6697.891829829963,69253.08521092567,6148.760330578512,12948.20752463454,245.281520820336,1043405.0,0.516,0.0,0.0
485,6,197.62427514064973,52312.248099876524,5950.413223140496,11188.048163049309,242.8109358467875,1045470.0,0.515,0.0,0.0
486,7,18163.30075970984,53740.51850058683,6148.760330578512,10586.270028421006,243.0489167309485,1047578.0,0.514,0.0,0.0
487,8,184519.96079429952,115161.36088847915,111074.38016528924,12024.738241117966,250.1260579676498,1049739.0,0.513,0.0,0.0
488,9,70.01082456224906,95478.25280551826,5950.413223140496,13802.705684382654,248.2678578452376,1051920.0,0.512,0.0,0.0
489,10,4755.806278158419,82217.52894537285,3689.256198347107,14327.273939956722,246.8545487525436,1054161.0,0.5110000000000001,0.0,0.0
490,11,9351.438761952575,78209.36754496531,3570.2479338842977,9789.352228475842,246.3830558222521,1056287.0,0.51,0.0,0.0
491,12,72788.7145601567,103594.81102255275,37685.950413223145,9717.320669346154,249.06637205424514,1058418.0,0.5090000000000001,0.0,0.0
492,1,22065.50777279752,103521.24123966374,11900.826446280991,10238.251109405539,249.0595682271029,1060549.0,0.508,0.0,0.0
493,2,21390.329983141874,104697.1292193309,11900.826446280991,8313.615557193649,249.16831584382973,1062689.0,0.507,0.0,0.0
494,3,93405.90725609947,125918.3941931563,61487.603305785095,10697.038976489244,251.0486988631764,1064759.0,0.506,0.0,0.0
495,4,7334.5931875310025,103854.24317272948,19834.710743801654,9564.033464156122,249.0903646696319,1066979.0,0.505,0.0,0.0
496,5,20027.666859312933,96440.70450936086,6148.760330578512,21292.44519210304,248.36318784759914,1069113.0,0.504,0.0,0.0
497,6,1688.542856462588,81683.53949777428,5950.413223140496,10495.294644908688,246.7917338545788,1071317.0,0.503,0.0,0.0
498,7,8653.456699134986,70846.74513812148,6148.760330578512,13341.490728209254,245.48544403558816,1073468.0,0.502,0.0,0.0
499,8,1008.5769278728484,55007.51727648706,6148.760330578512,10699.044458928756,243.2441098869954,1075683.0,0.5010000000000001,0.0,0.0
500,9,27729.347726820848,67427.03429582952,5950.413223140496,9359.417484337891,245.04786107432238,1077857.0,0.5,0.0,0.0
501,10,2794.480813917907,57411.88751560082,3689.256198347107,9120.371395799504,243.6145258843939,1080063.0,0.4990000000000001,0.0,0.0
502,11,8314.36287465964,52919.288506752266,3570.2479338842977,9236.71394962389,242.91426187348972,1082194.0,0.498,0.0,0.0
503,12,6573.942147263312,45988.742826699316,3689.256198347107,9815.23162896916,241.70990564217664,1084254.0,0.49700000000000005,0.0,0.0
504,1,36924.9108821384,69292.33663864847,3689.256198347107,9932.06087184212,245.28654339586032,1086399.0,0.496,0.0,0.0
505,2,66623.62740457943,105695.03601704523,21818.181818181823,8402.746208000843,249.26060353436097,1088607.0,0.495,0.0,0.0
506,3,5540.1239637975805,97536.20626844096,3689.256198347107,10009.697514054742,248.4716963419613,1090832.0,0.4940000000000001,0.0,0.0
507,4,8063.722522504579,91621.85868685703,3570.2479338842977,10407.822170204208,247.8770226447611,1093014.0,0.493,0.0,0.0
508,5,-186.3310328966092,72288.79086015733,6148.760330578512,12997.976463224575,245.65996684071115,1095219.0,0.49200000000000005,0.0,0.0
509,6,-1038.730169198184,54532.63935027497,5950.413223140496,10767.008117543679,243.1709504468148,1097381.0,0.491,0.0,0.0
510,7,18550.64381294573,54730.2175394528,6148.760330578512,12204.305293189387,243.2013892373213,1099598.0,0.49,0.0,0.0
511,8,14361.771515045652,50777.34938958884,6148.760330578512,12165.879334331095,242.5496764918449,1101794.0,0.4890000000000001,0.0,0.0
512,9,-225.06639199638687,33616.022059033065,5950.413223140496,10985.847715418888,239.13107992033486,1103996.0,0.488,0.0,0.0
513,10,19906.82965217304,40440.96469051527,3689.256198347107,9392.63082234373,240.641993528424,1106134.0,0.48700000000000004,0.0,0.0
514,11,84222.44187425796,101420.81828200974,9917.355371900827,13325.232910862644,248.85646377595185,1108306.0,0.486,0.0,0.0
515,12,456.63342676826136,84379.26126118665,3689.256198347107,13808.93424924423,247.09858354054023,1110481.0,0.485,0.0,0.0
516,1,205179.9441091256,184259.04325640312,95206.61157024803,10093.550543661388,255.37373174619682,1112647.0,0.4840000000000001,0.0,0.0
517,2,21342.9208417078,138063.43711044907,55537.19008264461,12001.336905017482,252.0253506706081,1114910.0,0.483,0.0,0.0
518,3,7846.3328427099805,103951.0501969826,31735.53719008265,10223.182566093852,249.09931750642585,1117053.0,0.48200000000000004,0.0,0.0
519,4,13072.81219178987,99242.9181580088,3966.9421487603295,13814.00208200332,248.64074466699768,1119229.0,0.48100000000000004,0.0,0.0
520,5,7434.719863166019,90491.45745811913,6148.760330578512,10037.420232477183,247.755526381999,1121393.0,0.48,0.0,0.0
521,6,8993.808611472068,72789.46051356319,5950.413223140496,20745.392332887488,245.72403205547832,1123540.0,0.4790000000000001,0.0,0.0
522,7,1881.2871168213446,57333.211423103,6148.760330578512,11188.775876703021,243.60240508752162,1125692.0,0.478,0.0,0.0
523,8,9638.147767740456,48979.94746653333,6148.760330578512,11842.651393731614,242.2437357389844,1127863.0,0.47700000000000004,0.0,0.0
524,9,1952.2620577868397,32055.171997364072,5950.413223140496,12926.624303815603,238.72704668232703,1130029.0,0.4760000000000001,0.0,0.0
525,10,50565.49720947629,62501.9891202679,3689.256198347107,16429.42388822536,244.36251423452416,1132192.0,0.475,0.0,0.0
526,11,80836.32000976308,104461.96508996273,29752.06611570249,9124.277924365766,249.14656756588943,1134333.0,0.4740000000000001,0.0,0.0
527,12,29660.932726896914,99552.9506155556,19834.710743801654,14735.236457502364,248.67145311168338,1136519.0,0.473,0.0,0.0
528,1,29277.32718375683,101038.32087264383,15867.768595041323,11924.18833162724,248.81857774095124,1138690.0,0.47200000000000003,0.0,0.0
529,2,61712.586319268594,103782.10767074174,49586.77685950412,9382.022661666646,249.0836934866126,1140787.0,0.4710000000000001,0.0,0.0
530,3,33601.211475103686,103015.66478968976,23801.652892561993,10566.001463593657,249.01281187364188,1142881.0,0.47,0.0,0.0
531,4,69677.83392228876,104283.72246215322,59504.132231404925,8905.644018420526,249.1300834608484,1145052.0,0.4690000000000001,0.0,0.0
532,5,-1879.2418024948481,77932.09113989402,6148.760330578512,18323.62918918584,246.35043890599857,1147182.0,0.468,0.0,0.0
533,6,10823.897993663486,69997.41854669109,5950.413223140496,12808.157363725933,245.3767650091735,1149343.0,0.467,0.0,0.0
534,7,-543.0458310311006,48426.64043632156,6148.760330578512,14878.971948759905,242.14955581894841,1151492.0,0.4660000000000001,0.0,0.0
535,8,266706.06204742606,118236.6683837789,184462.8099173554,12433.22418261333,250.3909879724137,1153630.0,0.465,0.0,0.0
536,9,2254.8065250696272,103238.08708995998,5950.413223140496,11302.97459574805,249.0333817710127,1155782.0,0.4640000000000001,0.0,0.0
537,10,4452.6280156936655,94212.94231045213,3689.256198347107,9788.516596854412,248.1425299435868,1157948.0,0.463,0.0,0.0
538,11,825.3425059560416,82239.05389122444,3570.2479338842977,9228.982991299441,246.85708080122623,1160145.0,0.462,0.0,0.0
539,12,9574.36572379609,78662.81085690089,3689.256198347107,9461.35255977252,246.4363958189508,1162325.0,0.4610000000000001,0.0,0.0
540,1,21275.672185651663,85329.32861198894,3689.256198347107,10919.898232216505,247.20069740025681,1164514.0,0.46,0.0,0.0
541,2,50379.34096065196,104557.77448641944,21818.181818181823,9332.71326803963,249.15542814079532,1166690.0,0.4590000000000001,0.0,0.0
542,3,79644.33534930201,106941.58385403217,61487.603305785095,15772.9226759044,249.3758858646104,1168877.0,0.4580000000000001,0.0,0.0
543,4,14202.472444545332,102976.790632235,7933.884297520661,10233.381368821807,249.0092167420915,1171059.0,0.457,0.0,0.0
544,5,82214.05642724494,116362.37694997885,59504.13223140496,9324.337878096168,250.22952248018424,1173196.0,0.4560000000000001,0.0,0.0
545,6,1881.1239541598773,102627.86767146828,5950.413223140496,9665.220009529952,248.97602096587445,1175359.0,0.455,0.0,0.0
546,7,44169.54531218956,118620.98438663401,17851.239669421488,10325.188927602325,250.4240958293103,1177526.0,0.4540000000000001,0.0,0.0
547,8,-2693.750858500528,98474.31201478644,6148.760330578512,11304.161182768521,248.56461489845347,1179675.0,0.4530000000000001,0.0,0.0
548,9,390.6230778890944,82418.99351266093,5950.413223140496,10495.528356874116,246.8782476782333,1181836.0,0.452,0.0,0.0
549,10,15437.895564838467,84817.31384882629,3689.256198347107,9350.319030325993,247.14566571891945,1183950.0,0.4510000000000001,0.0,0.0
550,11,103427.87736194217,118302.88257700331,59504.132231404925,10438.17640236048,250.3966921585978,1186083.0,0.45,0.0,0.0
551,12,9083.709566488653,103074.27502698716,13884.297520661159,10428.019595843638,249.0182322229712,1188246.0,0.4490000000000001,0.0,0.0
552,1,21025.65763952272,104348.49836607248,9917.355371900827,9834.07892853655,249.13607401887288,1190381.0,0.4480000000000001,0.0,0.0
553,2,99336.79446811043,139603.77239954163,55537.19008264461,8544.330351996938,252.14259342362166,1192522.0,0.447,0.0,0.0
554,3,52842.918617400166,120462.75411021926,61487.603305785095,10496.33360093774,250.58275965801337,1194692.0,0.4460000000000001,0.0,0.0
555,4,374.894095502443,94916.87243504447,7933.884297520661,17986.891473156542,248.2122536088594,1196885.0,0.445,0.0,0.0
556,5,17599.416831173156,96781.99090435186,6148.760330578512,9585.538031287242,248.39699196754677,1199082.0,0.4440000000000001,0.0,0.0
557,6,-155.1123881340996,79887.85579837968,5950.413223140496,10788.609494697579,246.5805017995977,1201242.0,0.4430000000000001,0.0,0.0
558,7,-2008.8070191601432,60859.522200352265,6148.760330578512,10870.766248288755,244.1324446281485,1203445.0,0.442,0.0,0.0
559,8,-3266.5189207189146,29912.657890504837,6148.760330578512,21531.58505855,238.14213974624755,1205569.0,0.4410000000000001,0.0,0.0
560,9,4147.762820426414,25073.0,5950.413223140496,10301.786360962436,236.5,1207791.0,0.44,7264.778873171684,0.0
561,10,37278.12975643793,44472.43181399653,3689.256198347107,14189.441744094287,241.4278012677203,1209941.0,0.4390000000000001,0.0,0.0
562,11,6770.34613632183,33334.55852049586,3570.2479338842977,14337.971495938204,239.0653174113308,1212084.0,0.4380000000000001,0.0,0.0
563,12,6742.5922015573915,25073.0,3689.256198347107,11534.843087032441,236.5,1214325.0,0.437,219.94856332629752,0.0
564,1,13921.748435902138,25073.0,3689.256198347107,12086.910995956236,236.5,1216514.0,0.4360000000000001,1854.4187584012047,0.0
565,2,83459.34819126643,94780.49955278466,3332.2314049586776,10419.617233523095,248.19874599373856,1218729.0,0.4350000000000001,0.0,0.0
566,3,35255.043065112615,95561.29267322981,15867.768595041323,18606.481349626105,248.2760828717541,1220910.0,0.4340000000000001,0.0,0.0
567,4,13961.45787076067,95583.47999507439,3570.2479338842977,10369.022615031783,248.27828050664363,1223104.0,0.4330000000000001,0.0,0.0
568,5,3262.3761837859965,72557.77083376517,6148.760330578512,20139.325014516704,245.69438526343757,1225260.0,0.432,0.0,0.0
569,6,1749.8597914398981,55564.611676892375,5950.413223140496,12792.60572517219,243.32993555336503,1227404.0,0.4310000000000001,0.0,0.0
570,7,8533.067292390362,46162.754218306356,6148.760330578512,11786.16442039786,241.74227985456864,1229550.0,0.4300000000000001,0.0,0.0
571,8,313.99601805615936,28158.709524360907,6148.760330578512,12169.280381423101,237.59149040223946,1231693.0,0.4290000000000001,0.0,0.0
572,9,969.6190301550411,23177.915331375454,5950.413223140496,9394.3832499667,235.74731011948,1233808.0,0.4280000000000001,9394.3832499667,0.0
573,10,738.6555255245178,20227.31465855287,3689.256198347107,16515.271044088146,234.44645032940625,1236012.0,0.427,16515.271044088146,0.0
574,11,4893.3671540874375,21550.43387875601,3570.2479338842977,13278.481371386142,235.0562351926777,1238207.0,0.4260000000000001,13278.481371386142,0.0
575,12,20540.170381495023,25073.0,3689.256198347107,17086.570781003895,236.5,1240358.0,0.425,3758.222719099977,0.0
576,1,2628.5425675432652,24012.286369196157,3689.256198347107,11181.579069417361,236.09203321892159,1242550.0,0.424,11181.579069417361,0.0
577,2,64769.412212561074,76543.68211953214,3332.2314049586776,8905.78505726641,246.18711588278228,1244670.0,0.423,0.0,0.0
578,3,9542.566623603392,70345.79663702087,3689.256198347107,12051.195907767542,245.42134313973395,1246812.0,0.4219999999999999,0.0,0.0
579,4,8871.430223019175,65065.3203786225,3570.2479338842977,10581.658547533249,244.72157450323886,1248934.0,0.421,0.0,0.0
580,5,33787.436809142615,80723.58365000889,6148.760330578512,11980.413207177686,246.67881115751197,1251094.0,0.42,0.0,0.0
581,6,1581.7039346027152,64365.197949005094,5950.413223140496,11989.676412466022,244.62350440523957,1253244.0,0.419,0.0,0.0
582,7,19294.213287591752,66110.23542852327,6148.760330578512,11400.41547749506,244.86794164848342,1255381.0,0.418,0.0,0.0
583,8,1848.5990636363501,50851.782083044265,6148.760330578512,10958.292078536842,242.5623458864756,1257574.0,0.4169999999999999,0.0,0.0
584,9,5.057608721305166,34760.34285264334,5950.413223140496,10146.08361598174,239.3984445917391,1259760.0,0.416,0.0,0.0
585,10,5088.366994806191,25906.16588008148,3689.256198347107,10253.287769020944,236.82044841541597,1261877.0,0.415,0.0,0.0
586,11,38958.80906869351,51190.1172492507,3570.2479338842977,10104.609765639987,242.61993485093632,1263975.0,0.414,0.0,0.0
587,12,885.0815958279801,37978.47785985923,3689.256198347107,10407.46478687234,240.1330049317609,1266158.0,0.413,0.0,0.0
588,1,37141.2124605351,59750.74464934769,3689.256198347107,11679.689472699523,243.97484896770104,1268262.0,0.412,0.0,0.0
589,2,24129.28133080569,67817.42261431,3332.2314049586776,12730.371960884711,245.09781479389764,1270458.0,0.411,0.0,0.0
590,3,11429.762672266044,65036.77539416174,3689.256198347107,10521.153694067196,244.7175760462476,1272679.0,0.41,0.0,0.0
591,4,8045.945213211117,56661.451944122804,3570.2479338842977,12851.020729365757,243.49891418026849,1274815.0,0.409,0.0,0.0
592,5,-1709.879530633577,28952.727340397134,6148.760330578512,19850.084742513587,237.8544972972498,1277030.0,0.408,0.0,0.0
593,6,1144.1308526919988,24146.444969948643,5950.413223140496,17049.446101262005,236.14363268074948,1279213.0,0.407,17049.446101262005,0.0
594,7,-1348.763839000195,16648.92080036993,6148.760330578512,25251.3125085054,232.6464987927387,1281340.0,0.406,25251.3125085054,0.0
595,8,736.184074806521,11236.34454459794,6148.760330578512,31842.56270902909,229.2485875052616,1283484.0,0.405,31842.56270902909,0.0
596,9,3492.934253387809,8778.865574845255,5950.413223140496,10145.68382892893,227.2397104544115,1285679.0,0.40399999999999997,10145.68382892893,0.0
597,10,75129.62758016415,64317.69745157909,3689.256198347107,15901.539505083208,244.61685074262212,1287822.0,0.40299999999999997,0.0,0.0
598,11,14558.613252038234,65800.85020174878,3570.2479338842977,9505.212567984248,244.82460431457469,1289978.0,0.402,0.0,0.0
599,12,1173.1112395143386,52241.27526554968,3689.256198347107,11043.42997736633,242.7988553643489,1292158.0,0.401,0.0,0.0
