index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
285,9,0.621333333333333,7.10511,29003.5995876079,-127.536445360871,-127.536445360871,-65.2928003525861,-66.8742331759855,segment3,-6.26446691021516,-97.2559109337185,16532.7869828469,14342.7681334508,segment2,26078.2652202997,5950.4132231405,8320.6611570248,8237.02775681005,segment2,17360.965996166,8524.99343506384,8002.33030941746,8039.83968624462,segment2,8295.84825122217,-13.6286520080795,-8.82104160168374,-8.99774711213875,segment2,-4.70829576641418
286,10,0.62,7.12,25073,-136.271111111111,-136.271111111111,-63.5466171006787,-65.4150675640841,segment3,-6.26446691021516,57.6336179219681,16531.3648259423,16381.3508394024,segment2,26078.2652202997,3689.25619834711,8320.6611570248,8790.44407557871,segment2,17360.965996166,7667.16153084314,8038.93658253089,8263.11673800144,segment2,8295.84825122217,-15,-8.73945242021959,-8.93742272375167,segment2,-4.70829576641418
287,11,0.618666666666667,7.1348,27046.2539646253,-131.886102300833,-131.886102300833,-59.9049303093181,-63.9559019521826,segment3,-6.26446691021516,13598.9376770682,19132.7394196588,18419.933545354,segment2,26078.2652202997,3570.2479338843,9552.06611570248,9343.86039434737,segment2,17360.965996166,8055.4357785586,8555.92962481571,8486.39378975827,segment2,8295.84825122217,-14.2769943807137,-8.56798288772488,-8.87709833536459,segment2,-4.70829576641418
288,12,0.617333333333333,7.14946,35846.3365826905,-112.330363149577,-112.330363149577,-53.6988953903401,-58.4025910587327,segment3,-6.26446691021516,20432.0617106656,21976.026873123,19802.1252330172,segment2,26078.2652202997,3689.25619834711,10783.4710743802,9658.09082770849,segment2,17360.965996166,7942.72289425326,9013.85546217441,8743.36463562693,segment2,8295.84825122217,-11.8478185554462,-8.25606656213134,-8.53836826859654,segment2,-4.70829576641418
289,1,0.616,7.16355,41355.7401307144,-100.087244153968,-100.087244153968,-48.4801898613331,-52.8492801652829,segment3,-6.26446691021516,16655.3267470982,21539.0614403171,21184.3169206805,segment2,26078.2652202997,3689.25619834711,10783.4710743802,9972.32126106961,segment2,17360.965996166,7456.6670007272,9021.18825485547,9000.33548149558,segment2,8295.84825122217,-10.6689251486742,-7.96654214661449,-8.1996382018285,segment2,-4.70829576641418
290,2,0.614666666666667,7.17809,106023.882562282,43.6197390272941,43.6197390272941,-44.3775164265104,-45.5357119368843,segment3,-6.26446691021517,119209.830155777,21204.3559833026,21992.5160481988,segment2,26078.2652202997,47603.305785124,10783.4710743802,10307.8421674356,segment2,17360.965996166,6938.38193908477,9188.69724022388,9158.02644135943,segment2,8295.84825122217,-2.20898431866436,-7.69630671646453,-7.67425784699529,segment2,-4.70829576641418
291,3,0.613333333333333,7.19279,98475.1262659773,26.844725035505,26.844725035505,-39.5668265705721,-38.2221437084858,segment3,-6.26446691021516,4494.9840265792,21600.3072630483,22800.7151757172,segment2,26078.2652202997,3689.25619834711,10783.4710743802,10643.3630738016,segment2,17360.965996166,8354.48412453716,9266.04113046757,9315.71740122327,segment2,8295.84825122217,-2.93530445067574,-7.30060726610334,-7.14887749216209,segment2,-4.70829576641418
292,4,0.612,7.20717,95032.3329820254,19.1940732933898,19.1940732933898,-34.891626162525,-32.8345411510023,segment3,-6.26446691021517,8439.78664178204,21902.9035809181,22599.7353227983,segment2,26078.2652202997,3570.2479338843,10783.4710743802,10918.2465395085,segment2,17360.965996166,8312.33199184958,9322.60001140261,9378.94636613862,segment2,8295.84825122217,-3.27631012460128,-6.83563251276968,-6.7187928990517,segment2,-4.70829576641418
293,5,0.610666666666667,7.22166,108038.219829489,48.0960440655303,48.0960440655303,-32.0129111413368,-27.4469385935189,segment3,-6.26446691021517,69473.3396418486,21445.8614125599,22398.7554698793,segment2,26078.2652202997,35702.479338843,10783.4710743802,11193.1300052154,segment2,17360.965996166,20764.9734555424,9366.96857864507,9442.17533105397,segment2,8295.84825122217,-2.0226958448637,-6.50559205679535,-6.28870830594131,segment2,-4.70829576641418
294,6,0.609333333333333,7.23589,96969.4850340785,23.4988556312857,23.4988556312857,-32.0824722941794,-28.1462960995989,segment3,-6.26446691021517,1897.32965450669,20100.4911359802,20803.928974085,segment2,26078.2652202997,5950.4132231405,10783.4710743802,11021.7025709755,segment2,17360.965996166,7015.65122677628,9348.32258037923,9454.62921551002,segment2,8295.84825122217,-3.08443690232983,-6.51959740556689,-6.31309769887803,segment2,-4.70829576641418
295,7,0.608,7.25128,79059.7957502107,-16.3004538884206,-16.3004538884206,-32.9047933568112,-28.8456536056789,segment3,-6.26446691021517,-2520.21403591824,19780.6568075694,19209.1024782907,segment2,26078.2652202997,6148.76033057851,10783.4710743802,10850.2751367356,segment2,17360.965996166,9240.71491737105,9367.23021137355,9467.08309996607,segment2,8295.84825122217,-5.01690556990815,-6.63001121025116,-6.33748709181475,segment2,-4.70829576641418
296,8,0.606666666666667,7.26619,66779.0150575397,-43.5910776499118,-43.5910776499118,-38.1875462623249,-35.0413377140687,segment3,-6.26446691021517,4986.37498103525,15925.0814377412,16985.0942495464,segment2,26078.2652202997,6148.76033057851,8938.84297520661,9682.01542926482,segment2,17360.965996166,11118.3953431278,9363.4772700158,9398.26968346374,segment2,8295.84825122217,-6.53837861639732,-6.92220870991375,-6.71033150436373,segment2,-4.70829576641418
297,9,0.605333333333333,7.28047,57756.2971309483,-63.641561931226,-63.641561931226,-44.6202191253205,-41.2370218224585,segment3,-6.26446691021516,5053.84858736437,13550.4919137123,14761.086020802,segment2,26078.2652202997,5950.4132231405,7094.21487603306,8513.75572179405,segment2,17360.965996166,8126.15329081527,9350.97982602729,9329.45626696142,segment2,8295.84825122217,-7.83241455385175,-7.27268495243648,-7.08317591691271,segment2,-4.70829576641418
298,10,0.604,7.29525,46812.4668635677,-87.9611847476274,-87.9611847476274,-45.6301755848804,-48.683010949293,segment3,-6.26446691021517,2168.84074849931,15981.470118581,13273.8984784632,segment2,26078.2652202997,3689.25619834711,7094.21487603306,7030.93547498421,segment2,17360.965996166,9423.41481753283,9341.73564934987,9396.41631075577,segment2,8295.84825122217,-9.63684337421998,-7.31959658502577,-7.4981201911373,segment2,-4.70829576641418
299,11,0.602666666666667,7.30995,36396.9093298901,-111.1068681558,-111.1068681558,-49.5104615687101,-56.1290000761274,segment3,-6.26446691021516,518.718505894503,13746.6408049373,11786.7109361244,segment2,26078.2652202997,3570.2479338843,5862.80991735537,5548.11522817436,segment2,17360.965996166,7364.02810568778,9629.9595803053,9463.37635455012,segment2,8295.84825122217,-11.7191800631098,-7.51202843007381,-7.91306446536188,segment2,-4.70829576641418
300,12,0.601333333333333,7.32475,25744.4207667254,-134.779064962832,-134.779064962832,-57.4553076300556,-62.4563165814069,segment3,-6.26446691021517,1223.3942439264,11029.3465268991,11295.8762947237,segment2,26078.2652202997,3689.25619834711,4631.40495867769,4603.99375051225,segment2,17360.965996166,8186.62660874395,9973.12229582684,9603.17743279481,segment2,8295.84825122217,-14.7417612435671,-7.9317342841988,-8.29806346254743,segment2,-4.70829576641418
301,1,0.6,7.33982,42576.5884702562,-97.3742478438752,-97.3742478438752,-64.9667118190401,-68.7836330866863,segment3,-6.26446691021516,28187.970331978,11215.193265701,10805.0416533231,segment2,26078.2652202997,3689.25619834711,4631.40495867769,3659.87227285014,segment2,17360.965996166,7666.5464301002,9963.92019206639,9742.9785110395,segment2,8295.84825122217,-10.4249137729756,-8.39169533744269,-8.68306245973297,segment2,-4.70829576641418
302,2,0.598666666666667,7.35391,47749.3028431926,-85.8793270151275,-85.8793270151275,-72.0886204511747,-68.6643314429953,segment3,-6.26446691021516,15143.3776950209,11224.973061759,12759.3025162995,segment2,26078.2652202997,3332.23140495868,4631.40495867769,3706.72020935633,segment2,17360.965996166,6638.43191712578,9798.42698754192,9813.08764718708,segment2,8295.84825122217,-9.46573568626511,-8.94343124275687,-8.74651958209203,segment2,-4.70829576641418
303,3,0.597333333333333,7.36915,87276.8390647145,1.95964236603232,1.95964236603232,-70.0578745125089,-68.5450297993042,segment3,-6.26446691021516,51571.2879106409,15230.8158180895,14713.563379276,segment2,26078.2652202997,3689.25619834711,4631.40495867769,3753.56814586252,segment2,17360.965996166,8354.49549077191,9685.57518701219,9883.19678333465,segment2,8295.84825122217,-4.08998290362058,-8.97808147533509,-8.80997670445108,segment2,-4.70829576641418
304,4,0.596,7.38385,95323.090420041,19.8402009334245,19.8402009334245,-58.9331638342748,-58.8987531155046,segment3,-6.26446691021516,19706.9596745675,19561.7013221207,17410.0383970672,segment2,26078.2652202997,3570.2479338843,4890.90909090909,4399.89276680309,segment2,17360.965996166,8090.46038535669,9664.67242600625,9880.80457078687,segment2,8295.84825122217,-3.24751085379941,-8.38691669508143,-8.26924588119142,segment2,-4.70829576641418
305,5,0.594666666666667,7.39854,65840.3737661121,-45.6769471864176,-45.6769471864176,-47.4049853838719,-49.252476431705,segment3,-6.26446691021517,4570.26308161537,19986.6988342294,20106.5134148585,segment2,26078.2652202997,6148.76033057851,5150.4132231405,5046.21738774367,segment2,17360.965996166,27904.2194049658,9648.60530840759,9878.41235823909,segment2,8295.84825122217,-6.66985939681859,-7.69805203843089,-7.72851505793177,segment2,-4.70829576641418
306,6,0.593333333333333,7.41341,53362.9936349243,-73.4044585890572,-73.4044585890572,-34.9078991391966,-35.6453141897068,segment3,-6.26446691021517,1585.34354182244,20543.1106758659,22524.6496079852,segment2,26078.2652202997,5950.4132231405,5150.4132231405,6984.11303682653,segment2,17360.965996166,8112.31044986976,9769.00864262153,9912.81298443103,segment2,8295.84825122217,-8.51021384937459,-6.83946280766575,-6.91232379800666,segment2,-4.70829576641418
307,7,0.592,7.42719,41543.1219083322,-99.6708402037063,-99.6708402037063,-21.8924139126356,-22.0381519477086,segment3,-6.26446691021517,2252.09380801338,23290.61561214,24942.7858011119,segment2,26078.2652202997,6148.76033057851,7558.67768595041,8922.00868590938,segment2,17360.965996166,7923.20520402697,9874.9695742371,9947.21361062297,segment2,8295.84825122217,-10.6301939007168,-5.9893024648316,-6.09613253808154,segment2,-4.70829576641418
308,8,0.590666666666667,7.44176,27379.0756723642,-131.146498505857,-131.146498505857,-9.89443138320725,-12.154013515232,segment3,-6.26446691021517,448.782242494897,27361.3446188888,26349.4219252233,segment2,26078.2652202997,6148.76033057851,12059.5041322314,11510.7207802648,segment2,17360.965996166,8464.06814788436,9902.74834841462,9855.5577120211,segment2,8295.84825122217,-14.1667520131288,-5.31440854543357,-5.52401093788845,segment2,-4.70829576641418
309,9,0.589333333333333,7.45594,119088.292653714,72.6517614526988,72.6517614526988,-2.71505149061887,-2.26987508275528,segment3,-6.26446691021517,105731.667477836,28154.8539033639,27756.0580493347,segment2,26078.2652202997,5950.4132231405,14990.0826446281,14099.4328746203,segment2,17360.965996166,8072.03727334517,9934.05030707105,9763.90181341923,segment2,8295.84825122217,-1.03564673899768,-4.93168185125258,-4.95188933769536,segment2,-4.70829576641418
310,10,0.588,7.47104,105627.34666573,42.7385481460665,42.7385481460665,-0.180930240497973,3.98253587601578,segment3,-6.26446691021517,5432.2739547769,27437.731873065,28255.3256020254,segment2,26078.2652202997,9917.35537190083,16257.8512396694,15479.1063259071,segment2,17360.965996166,8975.86457086054,10039.5260708412,9467.22852343557,segment2,8295.84825122217,-2.24565646298626,-4.81804741822041,-4.59519159045285,segment2,-4.70829576641418
311,11,0.586666666666667,7.48507,102086.35679208,34.8696817601775,34.8696817601775,4.03723218249432,10.2349468347868,segment3,-6.26446691021517,7455.22559022638,27891.5996596823,28754.593154716,segment2,26078.2652202997,3570.2479338843,16687.6033057851,16858.7797771939,segment2,17360.965996166,7425.96752999216,9305.82326355064,9170.55523345191,segment2,8295.84825122217,-2.5776152147306,-4.60943709239963,-4.23849384321034,segment2,-4.70829576641418
312,12,0.585333333333333,7.49989,95023.5047470281,19.1744549933958,19.1744549933958,12.0625806126629,16.0281468601976,segment3,-6.26446691021517,7640.77135886952,28744.224702862,28555.5569138271,segment2,26078.2652202997,3689.25619834711,16687.6033057851,17041.1439599004,segment2,17360.965996166,11014.3672055742,8445.21460350105,8900.07525347223,segment2,8295.84825122217,-3.2771845535828,-4.18483964504589,-3.87393067875476,segment2,-4.70829576641418
313,1,0.584,7.51384,113864.744936813,61.043877637362,61.043877637362,21.0164968566608,21.8213468856084,segment3,-6.26446691021517,87710.7116876132,29182.0000101433,28356.5206729382,segment2,26078.2652202997,61487.6033057851,16687.6033057851,17223.508142607,segment2,17360.965996166,7381.86819204352,8465.13439455912,8629.59527349256,segment2,8295.84825122217,-1.48564223494029,-3.65526546554418,-3.50936751429918,segment2,-4.70829576641418
314,2,0.582666666666667,7.52844,106039.357694462,43.6541282099154,43.6541282099154,31.0468598035089,23.8440466892766,segment3,-6.26446691021517,53318.1325013563,29708.6800871918,27064.2044290841,segment2,26078.2652202997,53553.7190082644,16687.6033057851,17158.5148149824,segment2,17360.965996166,7589.80073544292,8507.41345532511,8603.0899605989,segment2,8295.84825122217,-2.2075531587476,-2.95081566711933,-3.32627611614656,segment2,-4.70829576641418
315,3,0.581333333333333,7.54324,106524.0870534,44.7313045631106,44.7313045631106,32.7452181492338,25.8667464929449,segment3,-6.26446691021517,32440.7559317088,25949.2403532527,25771.8881852301,segment2,26078.2652202997,23801.652892562,16687.6033057851,17093.5214873579,segment2,17360.965996166,8154.37368020906,8497.37579189138,8576.58464770523,segment2,8295.84825122217,-2.1627247707944,-2.7047294180924,-3.14318471799393,segment2,-4.70829576641418
316,4,0.58,7.55823,103444.351932662,37.8874487392478,37.8874487392478,24.8267295304407,22.1588583410782,segment3,-6.26446691021517,21626.5629263257,21527.6436548519,24198.6556109715,segment2,26078.2652202997,13884.2975206612,16428.0991735537,16557.5052242818,segment2,17360.965996166,10822.0005264027,8662.86435975503,8639.33950928611,segment2,8295.84825122217,-2.44754259385354,-3.08591762503174,-3.29907795420284,segment2,-4.70829576641418
317,5,0.578666666666667,7.57258,103275.266421808,37.5117031595742,37.5117031595742,16.577265085421,18.4509701892116,segment3,-6.26446691021517,13543.4867086722,21404.4499177352,22625.4230367129,segment2,26078.2652202997,6148.76033057851,16168.5950413223,16021.4889612056,segment2,17360.965996166,7563.81188894675,8948.11387667181,8702.09437086698,segment2,8295.84825122217,-2.46317983706572,-3.51928802977908,-3.45497119041174,segment2,-4.70829576641418
318,6,0.577333333333333,7.58721,102601.864025048,36.0152533889966,36.0152533889966,11.5617211047039,13.8848633502631,segment3,-6.26446691021517,13075.1209510793,22864.7197289199,21058.4352847191,segment2,26078.2652202997,5950.4132231405,16168.5950413223,14367.7673400348,segment2,17360.965996166,7798.11012469876,8953.1194789203,8783.5281530339,segment2,8295.84825122217,-2.52655467263781,-3.78489831276799,-3.66690118692438,segment2,-4.70829576641418
319,7,0.576,7.6019,89006.5469533853,5.80343767418966,5.80343767418966,7.46206460038883,9.31875651131455,segment3,-6.26446691021517,1268.92377350699,20842.7644179108,19491.4475327253,segment2,26078.2652202997,6148.76033057851,13760.3305785124,12714.045718864,segment2,17360.965996166,8715.48051459162,8927.27926634024,8864.96193520081,segment2,8295.84825122217,-3.90407276941258,-3.97421693133714,-3.87883118343703,segment2,-4.70829576641418
320,8,0.574666666666667,7.61656,88243.5704532705,4.10793434060104,4.10793434060104,0.663304542018034,3.1716920382309,segment3,-6.26446691021517,14072.2741261671,15176.9732129788,16678.7723877012,segment2,26078.2652202997,6148.76033057851,9259.5041322314,10270.6040460648,segment2,17360.965996166,8686.49029570349,8976.91110701424,8924.9793472625,segment2,8295.84825122217,-3.98607798223662,-4.29765798114186,-4.16171659968516,segment2,-4.70829576641418
321,9,0.573333333333333,7.63186,76566.068006637,-21.8420710963621,-21.8420710963621,-6.25566988682706,-2.97537243485274,segment3,-6.26446691021517,1881.62197962366,12180.234004582,13866.097242677,segment2,26078.2652202997,5950.4132231405,6328.92561983471,7827.16237326566,segment2,17360.965996166,7608.71120311659,8964.84687772755,8984.9967593242,segment2,8295.84825122217,-5.31025079324348,-4.63732932398839,-4.44460201593328,segment2,-4.70829576641418
322,10,0.572,7.64683,62629.8942298424,-52.8113461559057,-52.8113461559057,-12.354718130726,-11.2664060464942,segment3,-6.26446691021517,3163.99869136922,11199.9003358434,11877.6138914993,segment2,26078.2652202997,3689.25619834711,5061.15702479339,6292.1881264927,segment2,17360.965996166,13410.9162698167,8883.31502080451,9007.79112578235,segment2,8295.84825122217,-7.11956937528473,-4.93413114162503,-4.8563573691635,segment2,-4.70829576641418
323,11,0.570666666666667,7.661,55989.5932217542,-67.5675706183239,-67.5675706183239,-18.5056484794052,-19.5574396581357,segment3,-6.26446691021517,6766.85116283477,10687.9629592918,9889.13054032167,segment2,26078.2652202997,3570.2479338843,4631.40495867769,4757.21387971974,segment2,17360.965996166,9836.90423703866,8824.47665751974,9030.58549224051,segment2,8295.84825122217,-8.10459201636814,-5.23965267501804,-5.26811272239372,segment2,-4.70829576641418
324,12,0.569333333333333,7.6754,86952.3933256093,1.2386518346874,1.2386518346874,-26.5501564409452,-27.3299638731747,segment3,-6.26446691021517,43375.6212546937,9913.36967112625,11170.4157417616,segment2,26078.2652202997,3689.25619834711,4631.40495867769,5596.43227681255,segment2,17360.965996166,8723.56495249148,8901.99329514155,9014.58579561373,segment2,8295.84825122217,-4.12485454367913,-5.6651715521918,-5.71409102850195,segment2,-4.70829576641418
325,1,0.568,7.69017,77659.5661116287,-19.4120753074918,-19.4120753074918,-35.6300986214861,-35.1024880882138,segment3,-6.26446691021517,3448.93432757126,9456.82477888914,12451.7009432016,segment2,26078.2652202997,3689.25619834711,4631.40495867769,6435.65067390536,segment2,17360.965996166,9052.50534320476,8911.39380145489,8998.58609898696,segment2,8295.84825122217,-5.18161909050357,-6.20735302980779,-6.16006933461018,segment2,-4.70829576641418
326,2,0.566666666666667,7.70422,68817.9278892415,-39.06016024613,-39.06016024613,-37.2744864029184,-35.2074572371023,segment3,-6.26446691021517,1600.92094302917,20529.421510165,19338.8794701284,segment2,26078.2652202997,3332.23140495868,12391.7355371901,11505.5761320057,segment2,17360.965996166,7110.32776045772,8877.66047461938,8873.12634885972,segment2,8295.84825122217,-6.27416149849759,-6.37772415826137,-6.23764778635477,segment2,-4.70829576641418
327,3,0.565333333333333,7.71779,69020.5930270932,-38.6097932731261,-38.6097932731261,-30.4990987166409,-35.3124263859909,segment3,-6.26446691021517,12236.2264885124,35315.3869345484,26226.0579970552,segment2,26078.2652202997,3689.25619834711,23375.2066115702,16575.501590106,segment2,17360.965996166,8344.30515231353,8891.25586415325,8747.66659873249,segment2,8295.84825122217,-6.2482286593611,-6.07737292815614,-6.31522623809936,segment2,-4.70829576641418
328,4,0.564,7.73227,75078.1249248591,-25.148611278091,-25.148611278091,-22.6639688705206,-28.1519314510952,segment3,-6.26446691021517,18303.0843197956,39244.0729005722,32560.1781987088,segment2,26078.2652202997,3570.2479338843,27023.1404958678,21689.1144721167,segment2,17360.965996166,8675.30448814546,8695.12397395033,8574.27314777252,segment2,8295.84825122217,-5.48528232856617,-5.69943342238885,-5.98323716940624,segment2,-4.70829576641418
329,5,0.562666666666667,7.74714,65211.4456638758,-47.0745651913872,-47.0745651913872,-14.1477268831743,-20.9914365161996,segment3,-6.26446691021517,4580.46827796457,39803.8637122064,38894.2984003624,segment2,26078.2652202997,6148.76033057851,27547.1074380165,26802.7273541273,segment2,17360.965996166,8298.38720836933,8424.44737988395,8400.87969681256,segment2,8295.84825122217,-6.75795690378544,-5.25477383808108,-5.65124810071312,segment2,-4.70829576641418
330,6,0.561333333333333,7.76156,53784.9987983496,-72.466669337001,-72.466669337001,-8.8914668876656,-12.453655569474,segment3,-6.26446691021517,3447.90046581399,38344.1364598931,41376.8056173603,segment2,26078.2652202997,5950.4132231405,27646.2809917355,29352.1048427998,segment2,17360.965996166,8923.93410819971,8332.53847017863,8322.95648473509,segment2,8295.84825122217,-8.44423065808814,-4.97905381211175,-5.21477056911149,segment2,-4.70829576641418
331,7,0.56,7.77602,39760.0366302419,-103.633251932796,-103.633251932796,-6.54642499927924,-3.91587462274836,segment3,-6.26446691021517,-60.9331549183242,37004.4136829451,43859.3128343581,segment2,26078.2652202997,6148.76033057851,27646.2809917355,31901.4823314724,segment2,17360.965996166,7815.26868261081,8302.8638414357,8245.03327265761,segment2,8295.84825122217,-10.9987522467462,-4.86483097781054,-4.77829303750986,segment2,-4.70829576641418
332,8,0.558666666666667,7.79043,119730.692736946,74.0793171932128,74.0793171932128,-3.42248117879011,4.54920292983141,segment3,-6.26446691021517,281144.452605212,37355.3101058454,45686.5269380835,segment2,26078.2652202997,192396.694214876,27646.2809917355,33563.0488846985,segment2,17360.965996166,8777.10228363204,8303.25439488975,8282.92993718009,segment2,8295.84825122217,-0.980305587788962,-4.70388975583258,-4.3585528846954,segment2,-4.70829576641418
333,9,0.557333333333333,7.80446,118253.132734759,70.7958505216861,70.7958505216861,6.79568819259523,13.0142804824112,segment3,-6.26446691021517,89672.6136857809,43384.5735296168,47513.7410418088,segment2,26078.2652202997,83305.7851239669,30467.7685950413,35224.6154379247,segment2,17360.965996166,7844.38856400102,8318.62871745212,8320.82660170256,segment2,8295.84825122217,-1.10759366516552,-4.26279877369606,-3.93881273188094,segment2,-4.70829576641418
334,10,0.556,7.81924,105562.231839819,42.5938485329316,42.5938485329316,18.3016552363289,20.1919059190107,segment3,-6.26446691021517,9661.47016978371,49174.5793163214,47875.8645825523,segment2,26078.2652202997,13884.2975206612,35619.8347107438,36065.7429725562,segment2,17360.965996166,8468.07354406205,8377.05943589743,8380.47071424686,segment2,8295.84825122217,-2.25167836494785,-3.76927439535501,-3.58047253876314,segment2,-4.70829576641418
335,11,0.554666666666667,7.83365,105032.669075118,41.4170423891518,41.4170423891518,23.7930877944132,27.3695313556103,segment3,-6.26446691021517,13704.35916364,48832.8066914757,48237.9881232958,segment2,26078.2652202997,5950.4132231405,37950.4132231405,36906.8705071878,segment2,17360.965996166,8283.50870520034,8411.24881719731,8440.11482679116,segment2,8295.84825122217,-2.30065300331842,-3.49346890677911,-3.22213234564533,segment2,-4.70829576641418
336,12,0.553333333333333,7.84833,94676.9254237387,18.4042787194193,18.4042787194193,29.0943526308527,29.6739304186783,segment3,-6.26446691021516,1404.65919836949,48707.694961158,44401.8340866137,segment2,26078.2652202997,3689.25619834711,37950.4132231405,34240.9993306659,segment2,17360.965996166,8071.14665140201,8371.71256161974,8544.23644684824,segment2,8295.84825122217,-3.31151293346488,-3.19458569464044,-3.08668850338494,segment2,-4.70829576641418
337,1,0.552,7.86319,95261.4864080721,19.7033031290491,19.7033031290491,35.9199229721645,31.9783294817463,segment3,-6.26446691021517,13266.5497371445,49534.0496825963,40565.6800499316,segment2,26078.2652202997,3689.25619834711,37950.4132231405,31575.128154144,segment2,17360.965996166,8992.73255446395,8512.12980586549,8648.35806690532,segment2,8295.84825122217,-3.25361267748889,-2.75862552865737,-2.95124466112455,segment2,-4.70829576641418
338,2,0.550666666666667,7.87738,84954.6008540808,-3.20088699093163,-3.20088699093163,35.542792238044,27.5186259876785,segment3,-6.26446691021516,204.819683063083,38896.7422431186,34091.1364229347,segment2,26078.2652202997,3332.23140495868,30190.0826446281,26531.76652141,segment2,17360.965996166,7179.47383209569,8876.36842884477,8799.20242897831,segment2,8295.84825122217,-4.33957858404116,-2.6934184303686,-3.15956631529438,segment2,-4.70829576641418
339,3,0.549333333333333,7.89246,163240.149273216,170.766998384924,170.766998384924,25.4672323926411,23.0589224936107,segment3,-6.26446691021517,158334.649918993,23776.5865982944,27616.5927959379,segment2,26078.2652202997,71404.9586776859,19206.6115702479,21488.4048886759,segment2,17360.965996166,8644.14282217245,9103.97695847786,8950.0467910513,segment2,8295.84825122217,2.40337199745892,-3.17876045426642,-3.36788796946421,segment2,-4.70829576641418
340,4,0.548,7.90685,105123.01275106,41.6178061134671,41.6178061134671,15.0394119112686,16.2917262421206,segment3,-6.26446691021517,11164.7997702233,20004.5419094007,25306.4350168835,segment2,26078.2652202997,59504.1322314049,15558.6776859504,19053.8337857096,segment2,17360.965996166,9777.80406097395,9138.38344006791,9072.00293736743,segment2,8295.84825122217,-2.29229790520111,-3.7201927461184,-3.7155191090183,segment2,-4.70829576641418
341,5,0.546666666666667,7.92155,94474.0294649848,17.9533988110773,17.9533988110773,5.56669746636033,9.52452999063052,segment3,-6.26446691021517,3516.20983124128,19998.5153882723,22996.2772378292,segment2,26078.2652202997,6148.76033057851,15034.7107438016,16619.2626827433,segment2,17360.965996166,8016.43278673821,9226.52614467945,9193.95908368355,segment2,8295.84825122217,-3.33160960132881,-4.23056389113808,-4.06315024857238,segment2,-4.70829576641418
342,6,0.545333333333333,7.93593,81776.0752307879,-10.2642772649158,-10.2642772649158,1.32043070116704,6.17422690545862,segment3,-6.26446691021517,1509.47738491267,22343.9097438361,23435.1530485278,segment2,26078.2652202997,5950.4132231405,14935.5371900826,16162.4211024793,segment2,17360.965996166,8257.01839596905,9319.19259809043,9260.97241383402,segment2,8295.84825122217,-4.6973808692168,-4.45847673161991,-4.21987890747066,segment2,-4.70829576641418
343,7,0.544,7.95076,85485.1198839712,-2.02195581339743,-2.02195581339743,2.0971533621693,2.82392382028672,segment3,-6.26446691021517,21710.0032405012,24581.9280201607,23874.0288592264,segment2,26078.2652202997,6148.76033057851,14935.5371900826,15705.5795222154,segment2,17360.965996166,11852.1982567395,9296.86563262709,9327.98574398449,segment2,8295.84825122217,-4.28255805202375,-4.42385656546984,-4.37660756636894,segment2,-4.70829576641418
344,8,0.542666666666667,7.965,69932.597554715,-36.5831165450777,-36.5831165450777,4.53198406658925,0.848147162923433,segment3,-6.26446691021517,4078.13766232861,26036.3455291222,22528.2616260843,segment2,26078.2652202997,6148.76033057851,15623.1404958678,14134.0367141629,segment2,17360.965996166,13481.8996610062,9317.53121626552,9385.81346730616,segment3,10380.2297063426,-6.1315294235809,-4.31342299851767,-4.43581106963682,segment2,-4.70829576641418
345,9,0.541333333333333,7.98008,59235.1815866374,-60.3551520296947,-60.3551520296947,1.08064701188392,-1.12762949443986,segment3,-6.26446691021517,3855.19315288373,22092.6385297196,21182.4943929421,segment2,26078.2652202997,5950.4132231405,14244.6280991736,12562.4939061104,segment2,17360.965996166,8602.19589782085,9401.11210516347,9443.64119062782,segment3,10380.2297063426,-7.60457840292136,-4.42117427107079,-4.4950145729047,segment2,-4.70829576641418
346,10,0.54,7.9946,51959.7217891178,-76.5228404686271,-76.5228404686271,-4.15868988179003,-2.79639270672217,segment3,-6.26446691021517,4949.81816923092,16863.4318413111,19215.9870038092,segment2,26078.2652202997,3689.25619834711,9864.46280991736,10424.1910127894,segment2,17360.965996166,8536.02176840341,9356.670633547,9461.78543510274,segment3,10380.2297063426,-8.74906863163952,-4.61092264720364,-4.55211629059855,segment2,-4.70829576641418
347,11,0.538666666666667,8.00966,56329.8631208104,-66.8114152870879,-66.8114152870879,-3.80113335638254,-4.46515591900449,segment3,-6.26446691021517,18271.3746571128,17086.1379835811,17249.4796146763,segment2,26078.2652202997,3570.2479338843,7550.4132231405,8285.88811946838,segment2,17360.965996166,10330.9853915359,9374.82432400722,9479.92967957766,segment3,10380.2297063426,-8.05217021709899,-4.59537975088938,-4.6092180082924,segment2,-4.70829576641418
