index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
439,8,5294.878662383264,71858.77314017605,6148.760330578512,9473.764322295288,245.6049421804448,960696.0,0.3414999999999999,0.0,0.0
440,9,-161.53521041201685,55653.22360013967,5950.413223140496,10093.601106483886,243.3435870590263,962475.0,0.34,0.0,0.0
441,10,1720.9198340885187,43089.50740380944,3689.256198347107,10595.379832071636,241.17051300535988,964209.0,0.3384999999999999,0.0,0.0
442,11,6962.516864209201,37115.99799717924,3570.2479338842977,9365.778336955113,239.94883130775216,966010.0,0.337,0.0,0.0
443,12,49733.5858407436,71976.57745168194,3689.256198347107,11183.750187893791,245.62001630859655,967832.0,0.3355,0.0,0.0
444,1,59630.43514292968,105233.30346563147,17851.23966942149,8522.469459558632,249.217901920432,969630.0,0.334,0.0,0.0
445,2,18748.16010868625,105207.65985414835,9917.355371900827,8856.448348268483,249.2155303666095,971429.0,0.3325,0.0,0.0
446,3,5911.904997656839,98657.59562095012,3689.256198347107,8772.713032507962,248.58276897988807,973190.0,0.331,0.0,0.0
447,4,-862.1107945884262,85135.62662685654,3570.2479338842977,9089.610265620862,247.17987818431388,975023.0,0.3295,0.0,0.0
448,5,-2926.52639690492,65358.17063734303,6148.760330578512,10702.169262030078,244.7625956909011,976808.0,0.3280000000000001,0.0,0.0
449,6,-782.5553531604343,47382.603872491985,5950.413223140496,11242.598188550119,241.9692286274404,978599.0,0.3265,0.0,0.0
450,7,8514.181920037996,37336.30454605464,6148.760330578512,12411.720915896814,240.0002696457326,980340.0,0.325,0.0,0.0
451,8,329.64875379644235,25073.0,6148.760330578512,9808.226184410918,236.5,982119.0,0.3234999999999999,3364.0332151383463,0.0
452,9,1120.0530425154109,20242.63981937492,5950.413223140496,9707.021224482269,234.45357499738492,983926.0,0.32199999999999995,9707.021224482269,0.0
453,10,8979.493765414309,25073.0,3689.256198347107,11931.70802648756,236.5,985627.0,0.3205,11471.830640045437,0.0
454,11,2006.9557162028525,23509.70778231856,3570.2479338842977,10833.963261655435,235.88819863368093,987419.0,0.31899999999999995,10833.963261655435,0.0
455,12,63554.923163039806,74046.72487096742,3689.256198347107,9328.649876043826,245.8849104121519,989187.0,0.3175,0.0,0.0
456,1,14260.899106193885,74886.40169252947,3689.256198347107,9731.966086284716,245.99216465033874,990970.0,0.31599999999999995,0.0,0.0
457,2,35419.0305683108,97969.26130277141,3332.2314049586776,9003.9395531102,248.5145900656469,992775.0,0.3145,0.0,0.0
458,3,8410.11107950917,92988.36136022523,3689.256198347107,9701.754823708217,248.02123626785115,994554.0,0.3130000000000001,0.0,0.0
459,4,-35.40719291862265,75037.08996487605,3570.2479338842977,14345.616268546277,246.009890596974,996333.0,0.3115,0.0,0.0
460,5,-1632.9686555683545,58318.96766169433,6148.760330578512,8936.393317034841,243.75427016818585,998109.0,0.31000000000000005,0.0,0.0
461,6,2021.602408131407,45372.8827655909,5950.413223140496,9017.27408109436,241.5953270261564,999832.0,0.3085,0.0,0.0
462,7,-364.8638419674446,25073.0,6148.760330578512,25174.84710157884,236.5,1001594.0,0.30699999999999994,11388.588508533892,0.0
463,8,-1071.4969116272168,17852.74275779427,6148.760330578512,16257.619056859068,233.28355762806197,1003346.0,0.3055,16257.619056859068,0.0
464,9,-97.457303791333,11804.872230862442,5950.413223140496,9513.945992351944,229.67003130530944,1005118.0,0.30399999999999994,9513.945992351944,0.0
465,10,3919.796975129967,12035.413007645302,3689.256198347107,9838.43191680937,229.84092884184238,1006865.0,0.3025,9838.43191680937,0.0
466,11,14577.632047022049,23042.797120783045,3570.2479338842977,9076.214174659799,235.68993508313503,1008625.0,0.30099999999999993,9076.214174659799,0.0
467,12,1457.148299509284,20810.68922194523,3689.256198347107,9137.330327345997,234.71766119104842,1010388.0,0.2995,9137.330327345997,0.0
468,1,5190.598411836444,22312.031435434572,3689.256198347107,12332.031443899356,235.3796311827748,1012203.0,0.29800000000000004,12332.031443899356,0.0
469,2,51951.433760958455,62909.41795853296,3332.2314049586776,8021.815832901394,244.41958509014327,1013963.0,0.2965,0.0,0.0
470,3,11185.400858735607,58895.64622033826,3689.256198347107,11509.916398583191,243.84311295953447,1015711.0,0.29500000000000004,0.0,0.0
471,4,9062.082658387142,51091.319126682116,3570.2479338842977,13296.161818158997,242.6031181492225,1017429.0,0.2935,0.0,0.0
472,5,24961.28303056519,51986.58247015561,6148.760330578512,17917.25935651319,242.7555033991754,1019235.0,0.2919999999999999,0.0,0.0
473,6,1801.022152168704,34348.42090135683,5950.413223140496,13488.770497826992,239.30220114517684,1021017.0,0.2905,0.0,0.0
474,7,8804.370612938008,25073.0,6148.760330578512,13335.695526414524,236.5,1022832.0,0.2889999999999999,1404.6643426981934,0.0
475,8,42010.99634328427,52047.75497796117,6148.760330578512,8887.48103474458,242.76591574092961,1024585.0,0.2875,0.0,0.0
476,9,1538.5473970790893,38443.56179128878,5950.413223140496,9192.32736061098,240.2291363768683,1026298.0,0.2859999999999999,0.0,0.0
477,10,3441.4904491140587,29375.130829004785,3689.256198347107,8820.665213050952,237.99441233156838,1028080.0,0.2845,0.0,0.0
478,11,6461.502081220498,25073.0,3570.2479338842977,9097.757396342895,236.5,1029939.0,0.28300000000000003,1904.372420001915,0.0
479,12,5757.771003039563,25073.0,3689.256198347107,15730.975444095728,236.5,1031724.0,0.2815,13662.46063940327,0.0
480,1,36190.57531165872,46532.92854009487,3689.256198347107,11041.390573216735,241.81114949583161,1033553.0,0.28,0.0,0.0
481,2,60801.2866880096,94909.11397275503,3332.2314049586776,9092.869850390764,248.21148513993217,1035341.0,0.2785,0.0,0.0
482,3,62697.719812274256,103690.13624540641,43636.36363636363,10280.33390325935,249.07518785216004,1037474.0,0.27699999999999997,0.0,0.0
483,4,7165.840102739831,96320.30018782233,3570.2479338842977,10965.42822643963,248.351261904499,1039663.0,0.2755,0.0,0.0
484,5,6698.8535538863525,82167.06180592394,6148.760330578512,14703.331605206211,246.8486121404451,1041837.0,0.2739999999999999,0.0,0.0
485,6,2269.957556496697,69999.3100539156,5950.413223140496,8487.296085364542,245.37700704464686,1043951.0,0.2725,0.0,0.0
486,7,30634.18919170188,72769.27633605602,6148.760330578512,21715.462578982948,245.72144930723687,1046122.0,0.2709999999999999,0.0,0.0
487,8,-2161.364755614091,53172.98056076372,6148.760330578512,11286.170689099696,242.95744349970442,1048278.0,0.2695,0.0,0.0
488,9,289.5763377679678,38707.55955855552,5950.413223140496,8804.584116835673,240.28370391867625,1050452.0,0.268,0.0,0.0
489,10,63.87988161027362,26143.10783686144,3689.256198347107,8939.075404957244,236.9115799372544,1052582.0,0.2665,0.0,0.0
490,11,38722.246761349386,50973.74238334019,3570.2479338842977,10321.364280986334,242.583105086526,1054828.0,0.265,0.0,0.0
491,12,9626.176005399084,47027.13836065677,3689.256198347107,9883.523829735406,241.90309550895938,1057013.0,0.2635,0.0,0.0
492,1,28547.634777042334,61892.60505945287,3689.256198347107,9992.911879899128,244.2771543716841,1059214.0,0.262,0.0,0.0
493,2,13995.051678822883,63238.920328677086,3332.2314049586776,9316.505004640003,244.46574034580155,1061389.0,0.2605000000000001,0.0,0.0
494,3,5093.411029630522,51934.86197966377,3689.256198347107,12708.213180296729,242.7466999114321,1063559.0,0.259,0.0,0.0
495,4,71035.59811824036,94749.37733857344,9917.355371900827,18303.727387429848,248.19566336554809,1065698.0,0.25749999999999995,0.0,0.0
496,5,20455.52962058791,100008.12495691904,6148.760330578512,9048.021671663815,248.71653773345082,1067900.0,0.2559999999999999,0.0,0.0
497,6,3726.196540121715,78876.95909470625,5950.413223140496,18906.949179193998,246.4615867656401,1070082.0,0.25449999999999995,0.0,0.0
498,7,-2952.6571448906043,58128.322894580364,6148.760330578512,11647.21872465678,243.7248995369866,1072198.0,0.253,0.0,0.0
499,8,1422.4520324330033,41654.2618961768,6148.760330578512,11747.75270025805,240.89277839937512,1074400.0,0.25149999999999995,0.0,0.0
500,9,17198.351289367503,44191.87889807011,5950.413223140496,8710.321064333699,241.37560537638512,1076509.0,0.25,0.0,0.0
501,10,923.0557280852137,28535.896670321195,3689.256198347107,12889.781757487024,237.71642817831108,1078658.0,0.24849999999999994,0.0,0.0
502,11,3050.4498448107784,25073.0,3570.2479338842977,9325.389604308835,236.5,1080765.0,0.247,6382.291023061162,0.0
503,12,18895.706964226752,29917.70929390419,3689.256198347107,10361.74147197545,238.14351878075462,1082901.0,0.24550000000000005,0.0,0.0
504,1,95238.48251904073,102609.58365495721,11900.826446280991,10645.781711706675,248.97420994997597,1085069.0,0.244,0.0,0.0
505,2,72829.6867967446,107374.6678086773,55537.19008264461,12527.412560380091,249.41593801985363,1087195.0,0.24250000000000005,0.0,0.0
506,3,7185.33563105667,101868.22877058726,3689.256198347107,9002.518470799589,248.900779394868,1089384.0,0.24100000000000002,0.0,0.0
507,4,-389.2981857570264,80190.38693306834,3570.2479338842977,17718.295717877612,246.61608951100675,1091550.0,0.23949999999999996,0.0,0.0
508,5,3044.2888121220085,47018.822828345306,6148.760330578512,30067.092586266514,241.90154843318047,1093699.0,0.23800000000000002,0.0,0.0
509,6,-843.6554842403226,29689.287658186422,5950.413223140496,10535.466462778073,238.08115961184453,1095827.0,0.23649999999999996,0.0,0.0
510,7,1128.2442655076864,24668.77159311559,6148.760330578512,10841.136685701127,236.34452753581368,1097956.0,0.235,10841.136685701127,0.0
511,8,25666.34465135549,33456.880069953186,6148.760330578512,10729.475843939383,239.0938972126059,1100141.0,0.23349999999999996,0.0,0.0
512,9,3069.7728526049377,25073.0,5950.413223140496,13499.796378036122,236.5,1102323.0,0.232,7996.556678618486,0.0
513,10,5226.786392508975,25073.0,3689.256198347107,9857.625984560673,236.5,1104482.0,0.23050000000000004,8320.0957903988,0.0
514,11,7145.198538764327,25073.0,3570.2479338842977,9896.329892356858,236.5,1106661.0,0.229,6321.379287476826,0.0
515,12,7537.97857919499,25073.0,3689.256198347107,10745.748628074509,236.5,1108923.0,0.22750000000000006,6897.026247226623,0.0
516,1,73514.52508138961,84692.02003381198,3689.256198347107,10206.248849230533,247.1321990578044,1111114.0,0.226,0.0,0.0
517,2,72913.09371618374,104202.02940116858,43636.36363636363,9766.72071246358,249.12252838261062,1113269.0,0.22450000000000006,0.0,0.0
518,3,8841.277002799001,99049.33142792137,3689.256198347107,10304.718777699107,248.62157007011902,1115465.0,0.223,0.0,0.0
519,4,8857.861951950339,94213.0531028057,3570.2479338842977,10123.892343181706,248.14254091747281,1117654.0,0.22149999999999992,0.0,0.0
520,5,21327.963227331536,93853.12544488984,6148.760330578512,15539.130554668884,248.10689039668083,1119854.0,0.22,0.0,0.0
521,6,3483.2888136931488,73458.79038995873,5950.413223140496,17927.210645483767,245.80967887267548,1122036.0,0.21849999999999992,0.0,0.0
522,7,-2674.3948106279045,55360.29170473669,6148.760330578512,9275.343544015625,243.29845812736664,1124199.0,0.217,0.0,0.0
523,8,-2398.7395823742318,36035.156812519635,6148.760330578512,10777.634979264301,239.69629832068213,1126399.0,0.2155,0.0,0.0
524,9,-398.8104034079794,25073.0,5950.413223140496,9408.557019409973,236.5,1128589.0,0.214,4795.623833438811,0.0
525,10,4213.726019144951,25073.0,3689.256198347107,15781.117202201916,236.5,1130763.0,0.2125,15256.647381404067,0.0
526,11,5063.19404827953,25073.0,3570.2479338842977,12443.27654736795,236.5,1132871.0,0.211,10950.330432972716,0.0
527,12,4482.093201608184,25073.0,3689.256198347107,11356.988189686843,236.5,1135046.0,0.2095,10564.151186425765,0.0
528,1,13472.604721320498,25073.0,3689.256198347107,12051.801376281004,236.5,1137210.0,0.20800000000000007,2268.452853307612,0.0
529,2,2168.5557176966536,23909.324312737972,3332.2314049586776,9123.841821201866,236.05243242797616,1139401.0,0.2065,9123.841821201866,0.0
530,3,35083.89442698623,46078.89918393369,3689.256198347107,9225.063357443414,241.72667891794117,1141607.0,0.205,0.0,0.0
531,4,-622.9190636472447,30871.720706524662,3570.2479338842977,11014.0114798775,238.4039641568454,1143799.0,0.2034999999999999,0.0,0.0
532,5,4489.998009912296,25073.0,6148.760330578512,11563.843098607273,236.5,1145883.0,0.202,7423.884712748833,0.0
533,6,80.21318869721634,19202.799965556722,5950.413223140496,11761.824898502146,233.96747718619892,1148051.0,0.2005,11761.824898502146,0.0
534,7,29926.645053355136,31764.22730507144,6148.760330578512,11216.457383261912,238.64761870190318,1150251.0,0.19899999999999995,0.0,0.0
535,8,-1150.366924390215,24465.10005010271,6148.760330578512,19083.885996680514,236.2661923269626,1152397.0,0.1975,19083.885996680514,0.0
536,9,23.22952074108122,18537.916347703296,5950.413223140496,9530.083236644075,233.63065671109592,1154570.0,0.19599999999999995,9530.083236644075,0.0
537,10,1210.5480116233286,16059.208160979517,3689.256198347107,11139.830486905545,232.3228365318219,1156746.0,0.1945,11139.830486905545,0.0
538,11,6295.397659839853,18784.357886935068,3570.2479338842977,9282.186449858653,233.75550044930856,1158860.0,0.1930000000000001,9282.186449858653,0.0
539,12,3427.195309065223,18522.29699765319,3689.256198347107,10704.640994540949,233.6227441730766,1160993.0,0.1915,10704.640994540949,0.0
540,1,35187.834341396905,40379.50636064713,3689.256198347107,9641.368780055856,240.62929027710769,1163120.0,0.18999999999999995,0.0,0.0
541,2,60412.272789972645,86700.48323145973,3332.2314049586776,10759.064514201396,247.34806999478286,1165325.0,0.1884999999999999,0.0,0.0
542,3,32832.85182728112,101058.8664533322,5950.413223140496,12524.055382268127,248.82061276281024,1167448.0,0.18699999999999994,0.0,0.0
543,4,8119.293152991081,90575.1366625758,3570.2479338842977,15032.775009863188,247.7645202775769,1169578.0,0.1855,0.0,0.0
544,5,12587.067020259356,70055.74029355207,6148.760330578512,26957.70305870457,245.38422780467715,1171777.0,0.18399999999999994,0.0,0.0
545,6,1043.6784599984496,54682.08297986156,5950.413223140496,10466.922550548466,243.1939736527286,1173951.0,0.1825,0.0,0.0
546,7,1232.4198110676252,31199.120621275568,6148.760330578512,18566.621839075102,238.49334442295262,1176151.0,0.18099999999999994,0.0,0.0
547,8,-1252.5964277501175,23797.763862946933,6148.760330578512,12962.609575859675,236.00952456267188,1178399.0,0.1795,12962.609575859675,0.0
548,9,9263.936981318991,25073.0,5950.413223140496,10761.793184828162,236.5,1180594.0,0.17800000000000005,8723.505563702729,0.0
549,10,21.709192831086828,21405.45299448398,3689.256198347107,10229.332731876071,234.99416689655231,1182749.0,0.1765,10229.332731876071,0.0
550,11,42009.21169047,48383.20905826174,3570.2479338842977,11461.207692807939,242.14216324395943,1184939.0,0.17500000000000004,0.0,0.0
551,12,6441.698250732528,39963.858274401566,3689.256198347107,11171.792836245595,240.54337707201358,1187106.0,0.1735,0.0,0.0
552,1,30213.289749728432,54401.70014270207,3689.256198347107,12086.191683080815,243.15077802229274,1189265.0,0.17199999999999993,0.0,0.0
553,2,24739.751168844014,66450.37081489674,3332.2314049586776,9358.849091690669,244.9155863307041,1191386.0,0.17049999999999998,0.0,0.0
554,3,7871.985213680771,60187.469986696975,3689.256198347107,10445.62984353343,244.03830648363876,1193549.0,0.16899999999999993,0.0,0.0
555,4,19057.21364611291,61317.875586708615,3570.2479338842977,14356.560112216972,244.19664877247632,1195751.0,0.16749999999999998,0.0,0.0
556,5,1929.1968147333296,29485.561299182853,6148.760330578512,27612.750771680592,238.0255422602192,1197891.0,0.16599999999999993,0.0,0.0
557,6,2495.1114262073847,25073.0,5950.413223140496,14517.956558570137,236.5,1200034.0,0.16449999999999998,13560.697056320392,0.0
558,7,24833.069257426723,32069.21875258337,6148.760330578512,11688.090174264842,238.73088145033668,1202206.0,0.16300000000000006,0.0,0.0
559,8,2828.6217725249544,25073.0,6148.760330578512,12350.156300080735,236.5,1204378.0,0.16149999999999998,8674.076105550925,0.0
560,9,2852.512112136981,21975.098888996486,5950.413223140496,11387.426988797939,235.23656003779044,1206527.0,0.16000000000000006,11387.426988797939,0.0
561,10,3251.0233501181488,21536.86604076753,3689.256198347107,14343.054875691509,235.0504739026614,1208727.0,0.15849999999999995,14343.054875691509,0.0
562,11,150224.56695396506,103990.49672566434,57520.66115702478,10250.275112043568,249.1029655715957,1210878.0,0.15700000000000006,0.0,0.0
563,12,6618.739112756886,94557.26989004988,3689.256198347107,12362.709750024243,248.17663529021888,1213007.0,0.15549999999999994,0.0,0.0
564,1,5359.31078677225,82291.39799871626,3689.256198347107,13935.926479758771,246.86323820711877,1215220.0,0.15399999999999991,0.0,0.0
565,2,4759.478312554198,74488.92673863149,3332.2314049586776,9229.718167680305,245.9414941444186,1217415.0,0.15249999999999994,0.0,0.0
566,3,20624.14130534606,81387.29098058201,3689.256198347107,10036.520865048431,246.75688518769346,1219505.0,0.1509999999999999,0.0,0.0
567,4,44213.37605941189,95898.44457467244,11900.826446280991,17801.396019040418,248.30947747371957,1221712.0,0.14949999999999994,0.0,0.0
568,5,6717.052259875187,79110.0745035343,6148.760330578512,17356.662000434822,246.48900888172386,1223901.0,0.14800000000000002,0.0,0.0
569,6,1724.0372133187186,62515.48565880077,5950.413223140496,12368.212834911754,244.36440477080842,1226059.0,0.14649999999999996,0.0,0.0
570,7,-2673.493174862825,39246.74466553728,6148.760330578512,14446.487487822158,240.39515185314946,1228284.0,0.14500000000000002,0.0,0.0
571,8,6418.552655276839,29444.405886297674,6148.760330578512,10072.131103937929,238.0143068212661,1230408.0,0.14350000000000007,0.0,0.0
572,9,-1591.6064011598228,21902.38626199736,5950.413223140496,11134.165328939385,235.20568418768462,1232572.0,0.1419999999999999,11134.165328939385,0.0
573,10,63.78480262783742,18276.91486627809,3689.256198347107,12658.593831647064,233.4984371156424,1234791.0,0.14049999999999996,12658.593831647064,0.0
574,11,404.45573060678635,15111.12266300058,3570.2479338842977,10888.263990361958,231.78591473111283,1236863.0,0.139,10888.263990361958,0.0
575,12,1521.9898949505948,12943.856359604068,3689.256198347107,9611.305725609442,230.450556077665,1239059.0,0.13749999999999996,9611.305725609442,0.0
576,1,11015.088164696615,20269.688325953583,3689.256198347107,14317.023217986023,234.4661498493508,1241258.0,0.136,14317.023217986023,0.0
577,2,74.0896219075564,17011.546542902455,3332.2314049586776,10899.476008117195,232.84552499610456,1243440.0,0.13449999999999984,10899.476008117195,0.0
578,3,33216.19721876689,27523.225676547958,3689.256198347107,19015.261886774268,237.38099558679957,1245660.0,0.1329999999999999,0.0,0.0
579,4,16622.822029348536,27678.52619118605,3570.2479338842977,12897.273580826153,237.4324366317277,1247918.0,0.13149999999999995,0.0,0.0
580,5,-4036.943999392755,17492.82186121478,6148.760330578512,12297.034945881229,233.101226880048,1250149.0,0.13,12297.034945881229,0.0
581,6,1704.3487134021045,13246.757351476392,5950.413223140496,11954.917707024573,230.64724503342626,1252319.0,0.12850000000000006,11954.917707024573,0.0
582,7,-139.96392948410036,6958.0330914137785,6148.760330578512,16478.20863236679,225.52278371224853,1254510.0,0.1269999999999999,16478.20863236679,0.0
583,8,1050.0051719674816,1859.2779328027466,6148.760330578512,14697.116251013498,218.0792762534893,1256720.0,0.12549999999999994,14697.116251013498,0.0
584,9,-1724.9554485169447,-5816.090738854694,5950.413223140496,12929.73837514955,-964.0181477698843,1258891.0,0.124,12929.73837514955,0.0
585,10,87779.69473323914,63770.343469050466,3689.256198347107,14504.004326986877,244.5401797827497,1261097.0,0.12250000000000005,0.0,0.0
586,11,7128.734114464679,56112.79555887736,3570.2479338842977,11216.03409075348,243.4143884700165,1263239.0,0.121,0.0,0.0
587,12,52035.80160617166,93533.69767237276,3689.256198347107,10925.643294329144,248.0752513542366,1265426.0,0.11949999999999995,0.0,0.0
588,1,12873.422094280337,89155.62210011357,3689.256198347107,13562.241468192437,247.61194992477573,1267605.0,0.11799999999999987,0.0,0.0
589,2,28807.817644487885,100470.17765383523,3966.9421487603295,13526.319942005879,248.76230365034024,1269811.0,0.11649999999999995,0.0,0.0
590,3,2251.7019172132414,86124.9245479986,3689.256198347107,12907.698824702777,247.28620857136698,1272027.0,0.115,0.0,0.0
591,4,7751.588303298264,67984.32726846219,3570.2479338842977,22321.937648950377,245.11917175540142,1274203.0,0.11350000000000005,0.0,0.0
592,5,104430.39928752491,107800.86205550836,41652.89256198347,22960.97193849527,249.45535300615083,1276380.0,0.11199999999999988,0.0,0.0
593,6,1391.9433152073154,91293.97873621981,5950.413223140496,11948.413411355368,247.8417818934028,1278558.0,0.11049999999999993,0.0,0.0
594,7,905.3343486441628,69917.64076828977,6148.760330578512,16132.911985995675,245.36655672019063,1280697.0,0.109,0.0,0.0
595,8,6807.875977204311,38652.083513794954,6148.760330578512,31924.67290112062,240.27223718763852,1282863.0,0.10750000000000004,0.0,0.0
596,9,962.2636710309407,25073.0,5950.413223140496,10031.848039630417,236.5,1285003.0,0.10599999999999997,1440.9140779450265,0.0
597,10,36228.35601350689,47641.77822270045,3689.256198347107,9970.321592459331,242.01596225067246,1287135.0,0.10449999999999993,0.0,0.0
598,11,14931.524869013328,49375.592162939014,3570.2479338842977,9627.462994890477,242.31107951709598,1289366.0,0.10299999999999987,0.0,0.0
599,12,6489.903075148522,39490.091444166384,3689.256198347107,12686.14759557405,240.4454508979261,1291527.0,0.10149999999999992,0.0,0.0
