index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
504,1,27793.426157331847,39439.07412727446,3689.256198347107,10495.685699536203,240.43490577248332,1086157.0,0.496
505,2,72478.92402428064,99666.9818004342,3332.2314049586776,8918.78494616224,248.68274780115243,1088268.0,0.495
506,3,31355.718629571693,103364.00898607529,17851.23966942149,9807.451774509058,249.04502718820638,1090443.0,0.4940000000000001
507,4,14086.446563258454,103089.44080805856,3966.9421487603295,10394.072592514869,249.01963477370376,1092601.0,0.493
508,5,1022.9507626486148,88698.42113258637,6148.760330578512,9265.21010754229,247.56280966601315,1094753.0,0.49200000000000005
509,6,2225.530767842263,74794.2037992893,5950.413223140496,10179.334877998846,245.98055710803445,1096932.0,0.491
510,7,-939.4907478034912,56596.881771503875,6148.760330578512,11109.070949403418,243.4889665338937,1099105.0,0.49
511,8,14738.29451696205,47845.42244196037,6148.760330578512,17340.993515927054,242.0506250965039,1101288.0,0.4890000000000001
512,9,-1331.2825219239935,30620.47221578017,5950.413223140496,9943.25448111571,238.33537325028126,1103449.0,0.488
513,10,62.126556118662904,25073.0,3689.256198347107,14123.14606434965,236.5,1105708.0,0.48700000000000004
514,11,6587.457432920826,25073.0,3570.2479338842977,10422.068060650752,236.5,1107887.0,0.486
515,12,20985.9085503043,31821.901645574966,3689.256198347107,10547.750706382225,238.66336381260575,1109964.0,0.485
516,1,93346.92184700175,103057.50846175896,11900.826446280991,10210.488584536735,249.0166816296827,1112213.0,0.4840000000000001
517,2,13333.383723903415,103040.09619571644,1983.4710743801647,11367.324915565758,249.01507132116123,1114290.0,0.483
518,3,42183.11650409091,103952.58420822564,31735.53719008265,9535.091301499122,249.0994593737377,1116460.0,0.48200000000000004
519,4,8812.3653859832,98591.51982753637,3570.2479338842977,10603.181832788152,248.57622423014422,1118625.0,0.48100000000000004
520,5,3148.3795349259667,77863.10119975466,6148.760330578512,17728.037832129154,246.3423233972185,1120756.0,0.48
521,6,24784.112377328955,87447.80719943471,5950.413223140496,9248.993154508413,247.42839286322385,1122907.0,0.4790000000000001
522,7,8689.918428962621,70877.44962218472,6148.760330578512,19111.515675634106,245.48937295229493,1125086.0,0.478
523,8,4114.933701924894,49960.70725068911,6148.760330578512,18882.91574284197,242.41067357458542,1127204.0,0.47700000000000004
524,9,-560.4261023158454,32840.291297906806,5950.413223140496,10609.576627325965,238.941384465713,1129345.0,0.4760000000000001
525,10,973.1249077731379,25073.0,3689.256198347107,13922.571233596202,236.5,1131485.0,0.475
526,11,7344.813530318794,25073.0,3570.2479338842977,9935.239793728073,236.5,1133633.0,0.4740000000000001
527,12,17853.491665184552,29100.223087629493,3689.256198347107,10137.012379207948,237.903353126078,1135788.0,0.473
528,1,29514.740817110964,42877.615817735015,3689.256198347107,12048.09188865832,241.13109131492743,1137976.0,0.47200000000000003
529,2,70301.21613576978,100961.33618662707,3332.2314049586776,8885.264361919038,248.81095247490364,1140075.0,0.4710000000000001
530,3,19229.284657974786,104623.01573886412,5950.413223140496,9617.191882597255,249.16146173484358,1142269.0,0.47
531,4,13036.938226022496,104119.3937901716,3966.9421487603295,9573.618025954656,249.1148861361483,1144406.0,0.4690000000000001
532,5,1135.1887666817895,65068.628759638894,6148.760330578512,34037.193466636,244.72203792682998,1146595.0,0.468
533,6,12964.967937412772,60750.679673695675,5950.413223140496,11332.5038002155,244.11719844147584,1148767.0,0.467
534,7,-3004.3560743360767,33637.93668141399,6148.760330578512,17959.626587367085,239.13620015920887,1150809.0,0.4660000000000001
535,8,-1289.1533344908948,25073.0,6148.760330578512,20685.21862405806,236.5,1152958.0,0.465
536,9,-2078.2612914204997,17044.325485439007,5950.413223140496,11174.592031245571,232.86351563415974,1155175.0,0.4640000000000001
537,10,12979.22741977242,25073.0,3689.256198347107,9939.007710499374,236.5,1157314.0,0.463
538,11,3080.653485813017,24583.40555192872,3570.2479338842977,10160.438582870616,236.3116944430495,1159407.0,0.462
539,12,1348.3893674991514,22242.538721080768,3689.256198347107,10359.335374898172,235.35012259918503,1161588.0,0.4610000000000001
540,1,24120.279696897134,32115.974671892138,3689.256198347107,10557.587547738654,238.74364582907242,1163773.0,0.46
541,2,63458.62870203847,81644.52330454484,3332.2314049586776,10597.84866442709,246.78714425415183,1165950.0,0.4590000000000001
542,3,21814.610616975202,90492.0190206216,3689.256198347107,9277.858702551328,247.75558673910382,1168113.0,0.4580000000000001
543,4,8794.677301831382,73663.12775686197,3570.2479338842977,22053.320631706723,245.835825688658,1170304.0,0.457
544,5,-3444.17256513864,54650.68737775767,6148.760330578512,9419.507483387148,243.1891368630038,1172525.0,0.4560000000000001
545,6,1864.5375447147026,39598.34114514076,5950.413223140496,10966.47055419112,240.46782578444413,1174727.0,0.455
546,7,3149.5078779449896,25073.0,6148.760330578512,14803.677526935564,236.5,1176952.0,0.4540000000000001
547,8,13769.015123159814,25073.0,6148.760330578512,15991.007628164685,236.5,1179083.0,0.4530000000000001
548,9,10662.0290965509,25073.0,5950.413223140496,9238.139253377329,236.5,1181208.0,0.452
549,10,3504.398483355913,24888.14228500881,3689.256198347107,11052.821842334253,236.42890087884956,1183406.0,0.4510000000000001
550,11,8753.553104906148,25073.0,3570.2479338842977,9809.870249162048,236.5,1185648.0,0.45
551,12,28504.78854965833,38388.631484449266,3689.256198347107,11499.900866861968,240.2177824482119,1187863.0,0.4490000000000001
552,1,34226.783506749394,56653.50990947298,3689.256198347107,12272.648883378572,243.49769063464387,1190063.0,0.4480000000000001
553,2,45540.41300466975,85334.41831499987,3332.2314049586776,13527.273194184185,247.2012444448624,1192245.0,0.447
554,3,195.47092531592602,71538.38344659307,3689.256198347107,10302.249595375606,245.56394541862994,1194398.0,0.4460000000000001
555,4,6709.668071062722,53765.385934962316,3570.2479338842977,20912.417648809198,243.05274779463286,1196598.0,0.445
556,5,20297.20865700384,38391.3218059281,6148.760330578512,29522.51245545953,240.21833852954282,1198804.0,0.4440000000000001
557,6,7469.044354827668,28921.453760988574,5950.413223140496,10988.499176626701,237.84413837727345,1201064.0,0.4430000000000001
558,7,-103.74604975106651,22668.947380659,6148.760330578512,11028.967173907016,235.5311878474136,1203246.0,0.442
559,8,7828.664102517636,24348.85115259812,6148.760330578512,21574.388972089706,236.22148121253773,1205473.0,0.4410000000000001
560,9,4527.123927104739,22925.561856562363,5950.413223140496,9840.16030361052,235.6401536545912,1207586.0,0.44
561,10,3449.5397700903877,22685.845428305645,3689.256198347107,12543.316653428295,235.5383632391956,1209773.0,0.4390000000000001
562,11,8713.797046928628,25073.0,3570.2479338842977,10454.70586165167,236.5,1211960.0,0.4380000000000001
563,12,10031.23405609159,25073.0,3689.256198347107,9466.150631988055,236.5,1214129.0,0.437
564,1,1722.9039715903164,23106.647773243207,3689.256198347107,10053.885519348532,235.7170478867275,1216244.0,0.4360000000000001
565,2,8727.425145055475,25073.0,3332.2314049586776,10136.633153704244,236.5,1218387.0,0.4350000000000001
566,3,39808.34687040127,49995.72770515013,3689.256198347107,11196.362966904031,242.41663450300427,1220525.0,0.4340000000000001
567,4,1583.2698397200593,35474.03769492825,3570.2479338842977,12534.711916057642,239.5651957231141,1222699.0,0.4330000000000001
568,5,-2442.7781322450437,25073.0,6148.760330578512,11247.665333960173,236.5,1224827.0,0.432
569,6,2966.9436071664013,22089.530384025908,5950.413223140496,13588.250859119913,235.2851509061681,1227019.0,0.4310000000000001
570,7,-656.4425693113444,15284.327484136049,6148.760330578512,13041.286329001648,231.88895150751696,1229186.0,0.4300000000000001
571,8,5704.3330941998265,14839.900247757369,6148.760330578512,9655.6990148154,231.62456885648862,1231367.0,0.4290000000000001
572,9,913.1385030658166,9802.625527682689,5950.413223140496,11201.833794084694,228.1170623212884,1233561.0,0.4280000000000001
573,10,4775.534239738752,10888.903569074333,3689.256198347107,10523.106668263954,228.99027618092796,1235672.0,0.427
574,11,8669.890872906426,15988.546508096464,3570.2479338842977,9605.21483943891,232.2840540659146,1237833.0,0.4260000000000001
575,12,2310.730258134717,14610.020567884074,3689.256198347107,10019.416354919116,231.48781711355392,1240038.0,0.425
576,1,28477.77328546569,29314.058094810916,3689.256198347107,10084.479560191738,237.97418287340543,1242176.0,0.424
577,2,123353.50286504213,101778.59293008457,39669.42148760331,11219.546542165237,248.89190104299567,1244278.0,0.423
578,3,37397.52651487847,102488.88518203127,25785.12396694216,10902.110295989567,248.96225487143727,1246471.0,0.4219999999999999
579,4,2898.549624462146,91037.46709382947,3570.2479338842977,10779.719778779658,247.81421185445285,1248603.0,0.421
580,5,2744.081252405133,68601.88353839812,6148.760330578512,19030.90447725795,245.19819367094024,1250774.0,0.42
581,6,11204.489047019875,63199.54269650066,5950.413223140496,10656.416665776855,244.46022449873942,1253016.0,0.419
582,7,169.3346404917056,34398.41358666574,6148.760330578512,22821.70341974812,239.31388167912755,1255134.0,0.418
583,8,133151.25658274596,105337.15955203703,41652.89256198347,20559.61805539119,249.22750666346408,1257319.0,0.4169999999999999
584,9,18511.75392578855,106533.32986351568,5950.413223140496,11365.17039116944,249.338130016047,1259538.0,0.416
585,10,66.23779238104939,93124.89077844775,3689.256198347107,9785.420679101848,248.03475938772263,1261696.0,0.415
586,11,89761.05439556678,112854.90762686708,59504.132231404925,10526.905315742757,249.92275757207685,1263838.0,0.414
587,12,7603.438649537846,104625.90008776008,5950.413223140496,9882.03296550432,249.1617284831,1265958.0,0.413
588,1,97480.12346966533,130378.85902547832,61487.603305785095,10239.561226162288,251.40815287496804,1268160.0,0.412
589,2,5200.428607664106,101952.5745831035,21818.181818181823,11808.531231857098,248.90913377407918,1270293.0,0.411
590,3,50487.38882864238,92587.79061223293,37685.950413223145,22166.222386289883,247.98084163931995,1272537.0,0.41
591,4,18704.555754561723,96146.94904146092,3570.2479338842977,11575.149391449417,248.3340916245504,1274699.0,0.409
592,5,9607.573286333074,67863.55431365277,6148.760330578512,31742.20768356273,245.10371776246362,1276914.0,0.408
593,6,2079.2676941828586,52823.94279717798,5950.413223140496,11168.465987517131,242.8980328165409,1279079.0,0.407
594,7,-875.0486815052246,33774.40077583195,6148.760330578512,12025.733009262287,239.1680842934187,1281239.0,0.406
595,8,109.0207744981358,25073.0,6148.760330578512,12173.33518696652,236.5,1283368.0,0.405
596,9,5010.556944700307,24133.14372155981,5950.413223140496,10046.229656419182,236.13851681598453,1285558.0,0.40399999999999997
597,10,8001.436034066278,25073.0,3689.256198347107,9950.675876386344,236.5,1287741.0,0.40299999999999997
598,11,36595.21512788908,47229.39450381867,3570.2479338842977,10868.572690186114,241.94072455884998,1289930.0,0.402
599,12,15923.069127602152,48689.50295372326,3689.256198347107,10773.704479350452,242.19429837510185,1292059.0,0.401
