index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
326,2,0.675,7.69542,26.3815823513093,23154.3118026779,25093.967722705,24002.8539206575,segment2,28324.0544350635,26.3815823513093,4.64494642163667,2.65858180825162,segment2,21.4291763273603,3332.23140495868,14092.5619834711,12894.4787424159,segment2,19603.7667054289,7434.47757342132,8343.78618534302,8559.4476124929,segment2,8285.00135203222,-2.95594769630657,-4.31990860121058,-4.38537280082395,segment2,-3.47487033571718
327,3,0.674,7.70985,37.3430285003666,52814.5538036506,25087.9325397035,25511.6386905465,segment2,28324.0544350635,37.3430285003666,10.360428069294,9.45232054260427,segment2,21.4291763273603,37685.9504132231,14092.5619834711,13778.3237180895,segment2,19603.7667054289,10195.9526233518,8423.4038147867,8416.44793131574,segment2,8285.00135203222,-2.47019949827384,-4.0161063480547,-4.04550909797844,segment2,-3.47487033571718
328,4,0.673,7.72443,64.7897088253928,79355.6967599135,25268.693496469,26390.9561474513,segment2,28324.0544350635,64.7897088253928,16.3300236685959,16.7775118780096,segment2,21.4291763273603,59504.1322314049,14092.5619834711,14727.9969907359,segment2,19603.7667054289,7500.55838224696,8489.81349331207,8445.20042404213,segment2,8285.00135203222,-1.34042996455662,-3.65326921376916,-3.64296573219529,segment2,-3.47487033571718
329,5,0.672,7.73962,63.0581720334411,13980.6369034518,25095.4081282151,27270.2736043562,segment2,28324.0544350635,63.0581720334411,21.7253534264843,24.1027032134148,segment2,21.4291763273603,6148.76033057851,14092.5619834711,15677.6702633824,segment2,19603.7667054289,8611.06812925158,8574.9477536943,8473.95291676852,segment2,8285.00135203222,-1.40755535707714,-3.29859151446275,-3.24042236641213,segment2,-3.47487033571718
330,6,0.671,7.75382,36.592289735647,1403.62950589461,25333.0207104541,27777.9128472663,segment2,28324.0544350635,36.592289735647,25.753548579499,28.7865193504921,segment2,21.4291763273603,5950.4132231405,14847.9338842975,16856.1657419706,segment2,19603.7667054289,7362.86331676145,8672.39900729999,8535.18468484977,segment2,8285.00135203222,-2.50144267261246,-3.06578870553623,-2.97728106370562,segment2,-3.47487033571718
331,7,0.67,7.76805,72.8086638815928,54633.7436037484,26861.4431780356,28285.5520901765,segment2,28324.0544350635,72.8086638815928,29.4369788716791,33.4703354875693,segment2,21.4291763273603,29752.0661157025,16523.9669421488,18034.6612205588,segment2,19603.7667054289,8584.30912237028,8679.93260440578,8596.41645293101,segment2,8285.00135203222,-1.02956420169562,-2.89796737421243,-2.71413976099912,segment2,-3.47487033571718
332,8,0.669,7.7828,36.9680057610332,-569.160287436256,29279.0162651371,27845.7230081757,segment2,28324.0544350635,36.9680057610332,31.9318109378541,33.9203235143461,segment2,21.4291763273603,6148.76033057851,19454.5454545455,18456.5985715115,segment2,19603.7667054289,9410.37553623702,8701.79638081288,8661.44042594538,segment2,8285.00135203222,-2.48580665934844,-2.78590003070548,-2.67545021053329,segment2,-3.47487033571718
333,9,0.668,7.79743,0.305118118786712,-332.706365572255,29904.2383054416,27405.8939261749,segment2,28324.0544350635,0.305118118786712,32.6660904251715,34.3703115411229,segment2,21.4291763273603,5950.4132231405,20885.9504132231,18878.5359224643,segment2,19603.7667054289,10215.1798502982,8687.86212292561,8726.46439895975,segment2,8285.00135203222,-4.17000610990391,-2.75410973599356,-2.63676066006746,segment2,-3.47487033571718
334,10,0.667,7.81167,-9.36678212270871,7166.27267040832,26516.062077322,25747.6632132719,segment2,28324.0544350635,-9.36678212270871,31.7469426607932,31.450500467818,segment2,21.4291763273603,3689.25619834711,18241.3223140496,17837.1537689246,segment2,19603.7667054289,7829.37158073415,8688.35625724269,8766.36541819156,segment2,8285.00135203222,-4.64987200978931,-2.79184204770596,-2.76398806248916,segment2,-3.47487033571718
335,11,0.666,7.82673,-38.8994322187047,641.215382480214,23635.4340468476,24089.4325003688,segment2,28324.0544350635,-38.8994322187047,29.0574610833364,28.5306893945132,segment2,21.4291763273603,3570.2479338843,16175.2066115702,16795.771615385,segment2,19603.7667054289,10360.6599917941,8670.49414513292,8806.26643742338,segment2,8285.00135203222,-6.26490652570916,-2.9049082437513,-2.89121546491085,segment2,-3.47487033571718
336,12,0.665,7.84118,43.3836003317915,66870.92003726,24231.3023997049,23228.2424299101,segment2,28324.0544350635,43.3836003317915,27.7530415675582,25.3216860676381,segment2,21.4291763273603,21818.1818181818,16175.2066115702,15866.4634595299,segment2,19603.7667054289,8025.37357135488,8643.08457023483,8765.30299421598,segment2,8285.00135203222,-2.21881160183983,-2.96085237188476,-3.05309909024659,segment2,-3.47487033571718
337,1,0.664,7.85595,40.9060064493112,33562.8559096283,23199.9980469879,22367.0523594513,segment2,28324.0544350635,40.9060064493112,26.3475675886347,22.112682740763,segment2,21.4291763273603,25785.1239669422,15191.7355371901,14937.1553036749,segment2,19603.7667054289,8892.64918980223,8640.72580031336,8724.33955100858,segment2,8285.00135203222,-2.32192056763245,-3.01894200968802,-3.21498271558233,segment2,-3.47487033571718
338,2,0.663,7.87051,44.2051215652898,60486.7627137571,21316.7308503901,22400.6894474796,segment2,28324.0544350635,44.2051215652898,22.9906489046679,20.6707832399675,segment2,21.4291763273603,51570.2479338843,14208.2644628099,14670.6775174035,segment2,19603.7667054289,7431.91297768253,8619.07979536525,8605.9774348092,segment2,8285.00135203222,-2.18462270374732,-3.16450416626645,-3.30083423159892,segment2,-3.47487033571718
339,3,0.662,7.88486,37.142196982004,30487.4318598795,21662.7253603707,22434.3265355079,segment2,28324.0544350635,37.142196982004,20.660304965977,19.2288837391719,segment2,21.4291763273603,23801.652892562,14208.2644628099,14404.1997311321,segment2,19603.7667054289,9864.09502979613,8503.1156699717,8487.61531860983,segment2,8285.00135203222,-2.47855741774697,-3.27606364996469,-3.3866857476155,segment2,-3.47487033571718
340,4,0.661,7.89942,42.9309939986755,20366.5892288155,21776.3510787298,23867.5995303646,segment2,28324.0544350635,42.9309939986755,18.6997407892411,20.6270239428912,segment2,21.4291763273603,9917.35537190083,14208.2644628099,15221.5922918275,segment2,19603.7667054289,7844.27519941248,8450.340495451,8415.18981545472,segment2,8285.00135203222,-2.23764752618109,-3.38009087295677,-3.32120843787117,segment2,-3.47487033571718
341,5,0.66,7.91352,20.3693290011948,3834.67170316377,26199.9646553587,25300.8725252213,segment2,28324.0544350635,20.3693290011948,21.3363011060768,22.0251641466104,segment2,21.4291763273603,6148.76033057851,16538.8429752066,16038.984852523,segment2,19603.7667054289,7838.66062145156,8474.66953757599,8342.76431229962,segment2,8285.00135203222,-3.22392650054104,-3.25857650630223,-3.25573112812683,segment2,-3.47487033571718
342,6,0.659,7.928,47.9750643892171,25850.4351747579,28660.1477801098,26908.6372697968,segment2,28324.0544350635,47.9750643892171,25.0209821933595,25.0763540561733,segment2,21.4291763273603,5950.4132231405,18538.8429752066,17413.9459984793,segment2,19603.7667054289,7477.44102700733,8463.19831562598,8355.90082036491,segment2,8285.00135203222,-2.02773060435146,-3.07932616139822,-3.10041760598087,segment2,-3.47487033571718
343,7,0.658,7.94298,27.6945137338601,5435.63346967707,29094.71815359,28516.4020143723,segment2,28324.0544350635,27.6945137338601,27.111650171475,28.1275439657362,segment2,21.4291763273603,6148.76033057851,19695.867768595,18788.9071444355,segment2,19603.7667054289,8413.12093400922,8458.04979484298,8369.03732843019,segment2,8285.00135203222,-2.89742757723485,-2.99678670375885,-2.9451040838349,segment2,-3.47487033571718
344,8,0.657,7.95721,1.51610749356167,3430.53712828756,29943.1629437057,29235.2610967012,segment2,28324.0544350635,1.51610749356167,29.1368371080688,29.5906052809215,segment2,21.4291763273603,6148.76033057851,20522.3140495868,19868.7257824599,segment2,19603.7667054289,9062.05960584332,8509.5147726517,8467.57915279359,segment2,8285.00135203222,-4.11143504169146,-2.91697234264078,-2.8681966840756,segment2,-3.47487033571718
345,9,0.656,7.97201,-20.1712381423242,3971.46445823859,29074.2602989017,29954.1201790301,segment2,28324.0544350635,-20.1712381423242,29.0425121157041,31.0536665961068,segment2,21.4291763273603,5950.4132231405,20522.3140495868,20948.5444204843,segment2,19603.7667054289,7780.35677124671,8594.39249587913,8566.120977157,segment2,8285.00135203222,-5.22180533631874,-2.92089782553767,-2.79128928431629,segment2,-3.47487033571718
346,10,0.655,7.98663,-35.9439661032577,5589.11908721573,29347.7048894173,29937.486980243,segment2,28324.0544350635,-35.9439661032577,28.6501394735573,29.9951819764075,segment2,21.4291763273603,3689.25619834711,20919.0082644628,21329.9167652462,segment2,19603.7667054289,8997.59047128871,8605.26431392059,8746.21326138702,segment2,8285.00135203222,-6.09472613518437,-2.93767068631131,-2.84129734837059,segment2,-3.47487033571718
347,11,0.654,8.00119,50.9551993659007,108385.094804766,29495.3389615188,29920.853781456,segment2,28324.0544350635,50.9551993659007,28.968904741863,28.9366973567081,segment2,21.4291763273603,59504.1322314049,20654.5454545455,21711.2891100082,segment2,19603.7667054289,9776.33811223952,8697.34913623585,8926.30554561705,segment2,8285.00135203222,-1.90370760060523,-2.92287593274043,-2.89130541242489,segment2,-3.47487033571718
348,12,0.653,8.01555,41.9613148419701,18171.4356090017,29223.4593228905,29553.5960230158,segment2,28324.0544350635,41.9613148419701,27.7261298887749,25.8021729028292,segment2,21.4291763273603,13884.2975206612,20654.5454545455,21568.133693697,segment2,19603.7667054289,8334.38612410922,9128.1625522347,9150.04863629276,segment2,8285.00135203222,-2.27800224924752,-2.97921118643728,-3.06391976133186,segment2,-3.47487033571718
349,1,0.652,8.03044,92.5043234139043,92692.029301411,28183.4224020242,29186.3382645756,segment2,28324.0544350635,92.5043234139043,23.3117438816619,22.6676484489503,segment2,21.4291763273603,61487.6033057851,20654.5454545454,21424.9782773859,segment2,19603.7667054289,8460.07213825582,9515.35065067962,9373.79172696847,segment3,10196.9359224765,-0.281782936879921,-3.18926030087352,-3.23653411023883,segment2,-3.47487033571718
350,2,0.651,8.04504,41.2112910789494,21720.2642847514,27859.7894625831,28221.195643127,segment2,28324.0544350635,41.2112910789494,18.1656661584049,17.5458515372429,segment2,21.4291763273603,35702.479338843,20654.5454545454,20869.9694730572,segment2,19603.7667054289,9099.64949663823,9520.97898350335,9468.35126431515,segment3,10196.9359224764,-2.30921566766602,-3.46525908317067,-3.55040673217105,segment2,-3.47487033571718
351,3,0.65,8.05979,37.8722276515901,48400.2668135903,27615.0164411991,27256.0530216784,segment2,28324.0544350635,37.8722276515901,12.5719332200594,12.4240546255355,segment2,21.4291763273603,39669.4214876033,20654.5454545454,20314.9606687285,segment2,19603.7667054289,10233.4238682987,9477.65080890917,9562.91080166183,segment3,10196.9359224764,-2.44817604335375,-3.8087854711731,-3.86427935410327,segment2,-3.47487033571718
352,4,0.649,8.07416,32.784019917568,9016.42444747924,27519.3849467511,25277.2252502506,segment2,28324.0544350635,32.784019917568,6.57375057416707,4.50030144558607,segment2,21.4291763273603,3570.2479338843,20654.5454545454,18899.3247815668,segment2,19603.7667054289,7735.86999390492,9564.02168285728,9621.38837168815,segment3,10196.9359224764,-2.67057755914161,-4.23035597075073,-4.37031871033432,segment2,-3.47487033571718
353,5,0.648,8.08887,38.1666695216384,18728.0542149355,23216.6847500217,23298.3974788228,segment2,28324.0544350635,38.1666695216384,-4.17212499028575,-3.42345173436341,segment2,21.4291763273603,6148.76033057851,18323.9669421488,17483.6888944051,segment2,19603.7667054289,10157.1015625254,9728.36181187671,9679.86594171447,segment3,10196.9359224764,-2.43592238187946,-4.98011788102341,-4.87635806656537,segment2,-3.47487033571718
354,6,0.647,8.10335,0.351127394658947,4431.94133590575,20217.63566438,21775.5682093563,segment2,28324.0544350635,0.351127394658947,-15.6046065924069,-11.0720898858644,segment2,21.4291763273603,5950.4132231405,15568.5950413223,15510.3110178179,segment2,19603.7667054289,15498.522069906,9793.65734401225,9763.06925785371,segment3,10196.9359224764,-4.16778081173726,-5.68951208030699,-5.34133507711332,segment2,-3.47487033571718
355,7,0.646,8.11785,-30.626813442294,1893.24120773818,20850.359329606,20252.7389398898,segment2,28324.0544350635,-30.626813442294,-21.8391699574695,-18.7207280373653,segment2,21.4291763273603,6148.76033057851,13738.8429752066,13536.9331412307,segment2,19603.7667054289,9684.55425378853,9917.06986867761,9846.27257399294,segment3,10196.9359224764,-5.79855611631891,-5.97912732325883,-5.80631208766127,segment2,-3.47487033571718
356,8,0.645,8.13213,-63.6684306884511,-794.261156358567,20040.2490172056,19580.7334375525,segment2,28324.0544350635,-63.6684306884511,-24.1662622503957,-22.7643067716294,segment2,21.4291763273603,6148.76033057851,11094.2148760331,11958.6420028524,segment2,19603.7667054289,7925.70627383361,9993.22567298935,9880.5601750268,segment3,10196.9359224764,-7.83427727773892,-6.07176973059564,-6.03070297999795,segment2,-3.47487033571718
357,9,0.644,8.14674,-89.236290480605,2321.71022966735,19233.7046385937,18908.7279352153,segment2,28324.0544350635,-89.236290480605,-23.8736699539757,-26.8078855058935,segment2,21.4291763273603,5950.4132231405,9276.03305785124,10380.350864474,segment2,19603.7667054289,7876.8339129961,9826.00504735347,9914.84777606065,segment3,10196.9359224764,-9.74359641232974,-6.05959304203659,-6.25509387233463,segment2,-3.47487033571718
358,10,0.643,8.16112,-110.835297266392,4943.71744903677,18189.8726181811,18284.0044436084,segment2,28324.0544350635,-110.835297266392,-24.6016395913442,-28.7135380657625,segment2,21.4291763273603,3689.25619834711,8697.52066115703,9500.4276619128,segment2,19603.7667054289,10974.0143042939,9819.9382938399,9843.74882994277,segment3,10196.9359224764,-11.6906270490366,-6.09312221276273,-6.34346339305567,segment2,-3.47487033571718
359,11,0.642,8.17581,-132.054483017832,5765.69172143708,17517.5008465497,17659.2809520014,segment2,28324.0544350635,-132.054483017832,-26.8645386418373,-30.6191906256315,segment2,21.4291763273603,3570.2479338843,8697.52066115703,8620.50445935158,segment2,19603.7667054289,11744.0773757007,9838.28475811454,9772.64988382489,segment3,10196.9359224764,-14.3020925332972,-6.19554547178404,-6.4318329137767,segment2,-3.47487033571718
360,12,0.641,8.19061,-49.4085612252042,48813.6606369307,17057.5477983422,17296.6368164616,segment2,28324.0544350635,-49.4085612252042,-29.4994271839224,-31.8446030054817,segment2,21.4291763273603,3689.25619834711,8697.52066115703,8251.29828197083,segment2,19603.7667054289,7933.73963190101,9545.72698112344,9628.02259394908,segment3,10196.9359224764,-6.90507809936153,-6.32447109797173,-6.48872331768525,segment2,-3.47487033571718
361,1,0.64,8.20524,34.244678719576,77235.1722389061,16744.07592587,16933.9926809217,segment2,28324.0544350635,34.244678719576,-32.2259978244006,-33.0700153853318,segment2,21.4291763273603,27768.5950413223,8697.52066115703,7882.09210459007,segment2,19603.7667054289,11822.6192224327,9273.51205292812,9483.39530407327,segment3,10196.9359224764,-2.60547291761003,-6.4813216643911,-6.54561372159379,segment2,-3.47487033571718
362,2,0.639,8.22016,43.6207207430484,17734.4738496461,16833.3528135893,17150.8883438262,segment2,28324.0544350635,43.6207207430484,-34.6495248758115,-33.0049633905122,segment2,21.4291763273603,5950.4132231405,8697.52066115703,7968.00131777301,segment2,19603.7667054289,7564.84171594307,9226.41932556721,9351.25641817934,segment3,10196.9359224764,-2.20894346301938,-6.64331639060131,-6.53540591096792,segment2,-3.47487033571718
363,3,0.638,8.23825,42.4850131015713,33028.9921620101,17245.8491018125,17367.7840067307,segment2,28324.0544350635,42.4850131015713,-36.2977619592208,-32.9399113956925,segment2,21.4291763273603,25785.1239669422,8697.52066115703,8053.91053095595,segment2,19603.7667054289,7754.93663373259,9290.03512818971,9219.1175322854,segment3,10196.9359224764,-2.25620772258324,-6.77429987065678,-6.52519810034204,segment2,-3.47487033571718
364,4,0.637,8.2563,10.6999631707439,-664.269390842521,17745.5889459653,18125.1239238124,segment2,28324.0544350635,10.6999631707439,-36.7348767030641,-32.3286404426221,segment2,21.4291763273603,3570.2479338843,8697.52066115703,8838.51552478228,segment2,19603.7667054289,10068.7551441455,9244.76991953778,9079.49913366314,segment3,10196.9359224764,-3.66724597733932,-6.81054315828912,-6.48575413099802,segment2,-3.47487033571718
365,5,0.636,8.27414,5.94114905662815,12271.8255341024,18173.6989637827,18882.4638408941,segment2,28324.0544350635,5.94114905662815,-35.7342962166315,-31.7173694895518,segment2,21.4291763273603,6148.76033057851,8697.52066115702,9623.12051860861,segment2,19603.7667054289,8264.53155487595,9025.91708373105,8939.88073504089,segment3,10196.9359224764,-3.89741218019319,-6.69126484402941,-6.44631016165401,segment2,-3.47487033571718
366,6,0.635,8.29181,-30.6606771503736,-150.703140241316,21981.8184689239,20849.5951637837,segment2,28324.0544350635,-30.6606771503736,-31.1749843770949,-30.7061484357167,segment2,21.4291763273603,5950.4132231405,11023.1404958678,11630.29203622,segment2,19603.7667054289,10369.705429769,8906.98764526463,8846.92278935339,segment3,10196.9359224764,-5.80050604192814,-6.40185367337719,-6.40214827484154,segment2,-3.47487033571718
367,7,0.634,8.30961,-65.0527042687378,-1047.43925544739,25162.2583690854,22816.7264866732,segment2,28324.0544350635,-65.0527042687378,-27.0543656312403,-29.6949273818817,segment2,21.4291763273603,6148.76033057851,14505.7851239669,13637.4635538315,segment2,19603.7667054289,8280.21261723798,8802.19480948394,8753.96484366588,segment3,10196.9359224764,-7.9302444801929,-6.19574658208966,-6.35798638802908,segment2,-3.47487033571718
368,8,0.633,8.32803,-87.4071890958696,4289.06461209141,24738.2184474119,25282.4488442687,segment2,28324.0544350635,-87.4071890958696,-26.8337455455855,-28.2244814978308,segment2,21.4291763273603,6148.76033057851,15910.7438016529,15858.8066688115,segment2,19603.7667054289,8199.82245372221,8728.1956072144,8768.40140016031,segment3,10196.9359224764,-9.59046234291,-6.18630135024297,-6.31047968834243,segment2,-3.47487033571718
369,9,0.632,8.34587,-105.05522207501,7138.29537857476,27624.0176066976,27748.1712018642,segment2,28324.0544350635,-105.05522207501,-24.2501551835125,-26.7540356137799,segment2,21.4291763273603,5950.4132231405,17646.2809917355,18080.1497837914,segment2,19603.7667054289,9129.49699604767,8815.12095202921,8782.83795665473,segment3,10196.9359224764,-11.13101486849,-6.08655985391829,-6.26297298865579,segment2,-3.47487033571718
370,10,0.631,8.36358,-105.507119524225,12120.8885597967,30785.3597151076,29848.4070309118,segment2,28324.0544350635,-105.507119524225,-20.1081568954036,-23.0859349050656,segment2,21.4291763273603,3689.25619834711,20142.1487603306,19507.9408882825,segment2,19603.7667054289,8634.98621359616,8779.31172512807,8916.53200702376,segment3,10196.9359224764,-11.1730474960523,-5.91828553529255,-6.0870984356758,segment2,-3.47487033571718
371,11,0.63,8.38175,-113.368729085618,8863.16103829451,31449.9132322968,31948.6428599595,segment2,28324.0544350635,-113.368729085618,-17.2360172100978,-19.4178341963513,segment2,21.4291763273603,3570.2479338843,21150.4132231405,20935.7319927735,segment2,19603.7667054289,8830.63740703692,9007.03715076872,9050.22605739279,segment3,10196.9359224764,-11.9569925440486,-5.79006411292665,-5.91122388269581,segment2,-3.47487033571718
372,12,0.629,8.39909,41.3291689914605,137111.059443461,32257.2126416898,34892.8383360435,segment2,28324.0544350635,41.3291689914605,-13.1810221535255,-12.9994011674537,segment2,21.4291763273603,59504.1322314049,21150.4132231405,23000.7722638339,segment2,19603.7667054289,7992.87307737079,9282.05164309179,9260.84970203342,segment3,10196.9359224764,-2.30430999295692,-5.59595808125714,-5.56814779931136,segment2,-3.47487033571718
373,1,0.628,8.41727,42.4017984034211,65268.3310362529,32708.1664047951,37837.0338121276,segment2,28324.0544350635,42.4017984034211,-8.32410936687425,-6.58096813855599,segment2,21.4291763273603,55537.1900826446,21150.4132231405,25065.8125348942,segment2,19603.7667054289,9248.45771822615,9372.14242766157,9471.47334667405,segment3,10196.9359224764,-2.25967083311389,-5.33433898080566,-5.2250717159269,segment2,-3.47487033571718
374,2,0.627,8.43474,40.7584831149176,19524.3569321352,44203.278037951,43283.3141167836,segment2,28324.0544350635,40.7584831149176,0.18318511060125,3.36684122186041,segment2,21.4291763273603,11900.826446281,30563.6363636364,29592.1531015261,segment2,19603.7667054289,8363.02236568078,9811.35915945073,9683.83873379253,segment3,10196.9359224764,-2.32805998319498,-4.86110355905616,-4.65271018399353,segment2,-3.47487033571718
375,3,0.626,8.45303,107.353419419455,100498.288902377,55564.0979419555,48729.5944214396,segment2,28324.0544350635,107.353419419455,12.4553005216268,13.3146505822768,segment2,21.4291763273603,61487.6033057851,39976.8595041322,34118.493668158,segment2,19603.7667054289,9042.96425955029,10064.7865028618,9896.20412091101,segment3,10196.9359224764,0.256704709384678,-4.15639943866937,-4.08034865206016,segment2,-3.47487033571718
376,4,0.625,8.47035,45.2395157674736,7738.64447063122,55099.4012937461,51784.3023715605,segment2,28324.0544350635,45.2395157674736,23.814869822022,23.3692057806978,segment2,21.4291763273603,27768.5950413223,39976.8595041322,37304.7582519496,segment2,19603.7667054289,7921.30607270044,10010.7356044361,10027.918906436,segment3,10196.9359224764,-2.14157476228954,-3.45642729710709,-3.479381837329,segment2,-3.47487033571718
377,5,0.624,8.48849,40.3329489072388,19818.1960851693,56184.2261910798,54839.0103216814,segment2,28324.0544350635,40.3329489072388,35.5878533352491,33.4237609791188,segment2,21.4291763273603,6148.76033057851,40819.8347107438,40491.0228357411,segment2,19603.7667054289,15877.3908416965,10066.5488993838,10159.6336919609,segment3,10196.9359224764,-2.3457692584613,-2.71925035596088,-2.87841502259785,segment2,-3.47487033571718
378,6,0.623,8.50712,32.2674043567512,11678.1121341232,53834.2077985886,53988.4898775532,segment2,28324.0544350635,32.2674043567512,41.9728112635656,38.407952961077,segment2,21.4291763273603,5950.4132231405,40753.7190082645,40864.9458322428,segment2,19603.7667054289,9357.19395870219,10207.2577225818,10292.261992025,segment3,10196.9359224764,-2.69360420359172,-2.31958503059601,-2.56573198304462,segment2,-3.47487033571718
379,7,0.622,8.52478,-11.4148788962339,-2053.36421528505,48783.4834730234,53137.9694334251,segment2,28324.0544350635,-11.4148788962339,41.5903166687647,43.3921449430353,segment2,21.4291763273603,6148.76033057851,38522.3140495868,41238.8688287445,segment2,19603.7667054289,11454.9029179797,10433.2919910971,10424.8902920891,segment3,10196.9359224764,-4.75828790769381,-2.33580956717072,-2.25304894349139,segment2,-3.47487033571718
380,8,0.621,8.5424,63.1300529910385,281177.668767672,48054.1770313194,51081.6917760013,segment2,28324.0544350635,63.1300529910385,41.3541723397605,42.8538191456149,segment2,21.4291763273603,232066.115702479,37613.2231404959,40148.1890947749,segment2,19603.7667054289,15566.3337159202,10547.2188388755,10479.2483951898,segment3,10196.9359224764,-1.40476879342114,-2.34594350727743,-2.24733831338943,segment2,-3.47487033571718
381,9,0.62,8.56091,38.9383057026957,2909.36891910142,45903.5440338305,49025.4141185776,segment2,28324.0544350635,38.9383057026957,38.8733189808687,42.3154933481944,segment2,21.4291763273603,5950.4132231405,36538.8429752066,39057.5093608053,segment2,19603.7667054289,7845.2419757152,10481.0850701251,10533.6064982904,segment3,10196.9359224764,-2.40380952869575,-2.44140944164599,-2.24162768328748,segment2,-3.47487033571718
382,10,0.619,8.57907,23.1290159075516,5197.09546224463,43339.7916700873,46258.7767579132,segment2,28324.0544350635,23.1290159075516,36.2675279858484,39.3515678594332,segment2,21.4291763273603,3689.25619834711,34059.5041322314,36827.5542210594,segment2,19603.7667054289,8622.01967171235,10452.8934856151,10467.3444154559,segment3,10196.9359224764,-3.100921438352,-2.54207485222446,-2.36884659683246,segment2,-3.47487033571718
383,11,0.618,8.59616,40.5467398000559,41822.7516718552,43002.6790813953,43492.1393972488,segment2,28324.0544350635,40.5467398000559,35.3145624798435,36.387642370672,segment2,21.4291763273603,23801.652892562,33067.7685950413,34597.5990813135,segment2,19603.7667054289,10183.1230276662,10363.7449640562,10401.0823326214,segment3,10196.9359224764,-2.33687201423982,-2.58404453873223,-2.49606551037745,segment2,-3.47487033571718
384,12,0.617,8.61393,40.6526903853843,47751.0273901126,41971.6823508263,38670.4510577721,segment2,28324.0544350635,40.6526903853843,32.3549453818038,31.1285832295283,segment2,21.4291763273603,37685.9504132231,33067.7685950413,30558.8726109605,segment2,19603.7667054289,10017.3992134918,10235.7414499029,10234.9648207574,segment3,10196.9359224764,-2.33246271400884,-2.7219947398309,-2.77454236119057,segment2,-3.47487033571718
385,1,0.616,8.6317,33.8984067342739,33410.979276035,41630.7790311827,33848.7627182954,segment2,28324.0544350635,33.8984067342739,28.7932053506652,25.8695240883846,segment2,21.4291763273603,23801.652892562,33067.7685950413,26520.1461406075,segment2,19603.7667054289,12648.7540264726,10165.7934501538,10068.8473088933,segment3,10196.9359224764,-2.62090698985509,-2.90551596737959,-3.05301921200369,segment2,-3.47487033571718
386,2,0.615,8.6494,43.5944108879645,33878.354091458,30113.0756096352,27933.372075201,segment2,28324.0544350635,43.5944108879645,21.2733854390609,16.7880928424364,segment2,21.4291763273603,21818.1818181818,23654.5454545455,21685.1720085432,segment2,19603.7667054289,7696.97040411536,9842.44911531162,9914.27209800596,segment3,10196.9359224764,-2.2100383890147,-3.31047844692045,-3.59342751441131,segment2,-3.47487033571718
387,3,0.614,8.66667,44.9770110330061,34529.0998033188,18396.819603584,22017.9814321067,segment3,20647.3994595407,44.9770110330061,9.1791200614887,7.70666159648823,segment2,21.4291763273603,25785.1239669422,14241.3223140496,16850.1978764789,segment2,19603.7667054289,8121.80577110802,9597.9167094419,9759.69688711864,segment3,10196.9359224764,-2.15249930964092,-4.00325911047764,-4.13383581681892,segment2,-3.47487033571718
388,4,0.613,8.68417,45.0769402734349,12177.7768398541,18152.521357531,19403.9338972858,segment3,20647.3994595408,45.0769402734349,-3.5853118237758,-3.54029283863769,segment2,21.4291763273603,3966.94214876033,14241.3223140496,14617.5773919547,segment3,10824.9684152462,8165.86653290073,9724.24557431766,9669.80801409603,segment3,10196.9359224764,-2.14834059714738,-4.87413103773467,-4.86523661524851,segment2,-3.47487033571718
389,5,0.612,8.70191,17.6243522571593,7288.361587339,17122.9740093064,16789.886362465,segment3,20647.3994595408,17.6243522571593,-16.6876854887984,-14.7872472737636,segment3,-39.1757944343764,6148.76033057851,13398.347107438,12384.9569074305,segment3,10824.9684152462,13493.2658640845,9758.79941606308,9579.91914107343,segment3,10196.9359224764,-3.34627589978984,-5.77576450285079,-5.5966374136781,segment3,-7.41890346970208
390,6,0.611,8.72017,-16.0548093461215,-535.974901702311,14830.1967169949,16755.5782507549,segment3,20647.3994595408,-16.0548093461215,-29.6110182652186,-23.2727006688537,segment3,-39.1757944343764,5950.4132231405,11138.8429752066,11571.4377103401,segment3,10824.9684152462,8669.23459663356,9644.95785611188,9486.28108279498,segment3,10196.9359224764,-5.00390238863133,-6.58736397486194,-6.16952528405574,segment3,-7.41890346970209
391,7,0.61,8.73775,-48.5744259406886,1979.04314909381,16125.9093743502,16721.2701390448,segment3,20647.3994595408,-48.5744259406886,-35.7679795594948,-31.7581540639438,segment3,-39.1757944343764,6148.76033057851,9639.6694214876,10757.9185132498,segment3,10824.9684152462,10464.1102860705,9394.97690022141,9392.64302451652,segment3,10196.9359224764,-6.85249918382263,-6.98009757089376,-6.74241315443338,segment3,-7.41890346970209
392,8,0.609,8.75566,-80.1860778430092,720.379286151353,18420.6700466866,17484.0502271556,segment3,20647.3994595408,-80.1860778430092,-35.4432216368888,-35.5855988942135,segment3,-39.1757944343764,6148.76033057851,9226.44628099174,10565.8198494257,segment3,10824.9684152462,8796.86231161711,9186.18706545667,9321.43173518291,segment3,10196.9359224764,-9.02965702627304,-6.96627583673167,-6.99279546134411,segment3,-7.41890346970209
