index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
502,11,2657.913708180853,32915.141291729706,3570.2479338842977,10378.949090811662,238.96181853446075,1081412.0,0.7490000000000001
503,12,10030.073053036309,29970.11318602376,3689.256198347107,9285.844960395134,238.15782505760956,1083501.0,0.7485
504,1,13952.344721630117,30130.513682998593,3689.256198347107,10102.688026308177,238.20161443707303,1085649.0,0.748
505,2,21159.06367027309,31709.817170171813,3332.2314049586776,16247.528778141197,238.6327647202216,1087727.0,0.7475
506,3,20872.742016117903,39334.37708409681,3689.256198347107,9558.925903845784,240.4132652096108,1089828.0,0.7470000000000001
507,4,96218.78063242466,104720.06817259488,21818.181818181823,9014.907725744752,249.17043726741838,1092016.0,0.7465
508,5,38121.701809178434,121826.05517174631,11900.826446280991,9114.888363746031,250.7002046150712,1094232.0,0.746
509,6,30219.233522968163,119278.5663013382,23801.652892561982,8965.069500814276,250.48074485711044,1096382.0,0.7455
510,7,6851.905419932533,110630.24867281083,6148.760330578512,9351.462717881364,249.7170182810331,1098541.0,0.7450000000000001
511,8,267755.08990323514,126194.948799566,241983.47107438013,10206.91870209978,251.0709854782469,1100748.0,0.7445
512,9,2792.8800130064974,113633.42106993482,5950.413223140496,9403.994519497186,249.99442979582489,1102980.0,0.7440000000000001
513,10,62.81461516201462,97446.80707974844,3689.256198347107,12560.172407001279,248.46284143024448,1105100.0,0.7435
514,11,36559.00549121357,104334.97895439023,19834.710743801654,9836.122872770098,249.13482372647647,1107268.0,0.7430000000000001
515,12,15843.303923360812,101259.32577154764,5950.413223140496,12968.543883062895,248.84046808355262,1109398.0,0.7425
516,1,17182.5733247436,103948.1370613036,3966.9421487603295,10526.819886227286,249.09904809593118,1111594.0,0.742
517,2,159574.34935909038,174614.8339439059,75371.90082644628,13535.751650041955,254.70889042149904,1113806.0,0.7415
518,3,87983.67156423314,171061.6240465996,81322.31404958677,10214.567411952768,254.45818768408944,1115941.0,0.7410000000000001
519,4,9361.750331784793,111460.70504340227,59504.132231404925,9458.537103577386,249.79381994297626,1118091.0,0.7405
520,5,24862.107736591304,118673.4896627806,5950.413223140496,11698.909894072476,250.42861902677296,1120293.0,0.74
521,6,29983.898437949785,118626.51157838422,17851.239669421488,12179.636852924692,250.42457198297592,1122498.0,0.7395
522,7,24397.63473797676,121990.04054943836,11900.826446280991,9133.279320641628,250.7143315428531,1124665.0,0.7390000000000001
523,8,10035.325511615896,108558.0983316878,5950.413223140496,17516.854506225958,249.52538318058706,1126856.0,0.7385
524,9,-260.465745096756,91526.81425447804,5950.413223140496,10820.405108972518,247.8668072070591,1129044.0,0.738
525,10,18292.18664274794,93041.68379225669,3689.256198347107,13088.060906622155,248.0265178082663,1131223.0,0.7375
526,11,4673.65389543188,85330.50571915759,3570.2479338842977,8814.584034646694,247.20082391650448,1133413.0,0.7370000000000001
527,12,10952.175558626794,82592.02432472474,3689.256198347107,10001.400754712547,246.89860184974998,1135569.0,0.7365
528,1,16427.151006776036,84634.24999406574,3689.256198347107,10695.669139087922,247.1259898961808,1137786.0,0.736
529,2,1013.148819666029,73842.80647066058,3332.2314049586776,8472.360938112544,245.8588172067384,1139948.0,0.7355
530,3,77868.36212350933,102616.19092241544,37685.950413223145,11409.027258531389,248.97486439405859,1142179.0,0.7350000000000001
531,4,11530.479874029896,96205.5282332416,3570.2479338842977,14370.894629319397,248.33989384243682,1144275.0,0.7345000000000002
532,5,3978.1691414996003,83833.39987636071,6148.760330578512,10201.537167801982,247.03991400218843,1146533.0,0.7340000000000001
533,6,278.3014439913628,68230.5170350844,5950.413223140496,9930.77106212719,245.1506739648221,1148678.0,0.7335
534,7,-2915.301878755385,47906.64572126523,6148.760330578512,11259.809104485259,242.0610460802154,1150859.0,0.7330000000000001
535,8,7153.273192249591,38581.186918944964,6148.760330578512,10329.971663991342,240.25758307543305,1152967.0,0.7325
536,9,1529.8443714423495,25073.0,5950.413223140496,10224.163746842758,236.5,1155178.0,0.7320000000000001
537,10,8146.7839702953825,25073.0,3689.256198347107,10623.616729119705,236.5,1157319.0,0.7315
538,11,22785.80348742764,33768.44433779244,3570.2479338842977,10520.111215750914,239.16669260228798,1159544.0,0.7310000000000001
539,12,48403.812375419,65301.271279825916,3689.256198347107,13181.729235038423,244.75462547693317,1161693.0,0.7305000000000001
540,1,136559.6664557985,129541.76692687908,61487.603305785095,10831.5675029605,251.34069440945115,1163807.0,0.73
541,2,62754.64132232784,120287.82491828155,55537.19008264461,16471.393248281016,250.56768994816346,1165977.0,0.7295
542,3,33837.31080527647,102284.54239262012,39669.42148760331,12171.17184333465,248.94201489625797,1168164.0,0.7290000000000001
543,4,8762.565932930996,92520.14145913837,3570.2479338842977,14956.718932528467,247.97357066413784,1170301.0,0.7285
544,5,12939.288538808976,83202.88822703587,6148.760330578512,16107.78144033296,246.97045973732926,1172536.0,0.7280000000000001
545,6,3969.907792631988,71537.62615809603,5950.413223140496,9684.756638431334,245.5638485167109,1174715.0,0.7275
546,7,-2916.139690348505,51616.76978237706,6148.760330578512,10855.956354791952,242.69255655870248,1176893.0,0.7270000000000001
547,8,177880.7457554975,113692.84330878769,103140.49586776858,12664.176361318303,249.999548872225,1179031.0,0.7265
548,9,1122.7395911891347,98959.01667701996,5950.413223140496,9906.152999816397,248.61262447276349,1181201.0,0.726
549,10,3393.9447951766238,87486.49903545946,3689.256198347107,11177.20623839,247.43255148704426,1183374.0,0.7255
550,11,17089.9527002277,91601.71194197556,3570.2479338842977,9404.491859827309,247.8748572594557,1185513.0,0.7250000000000001
551,12,14839.94830991613,93247.58779622137,3689.256198347107,9504.816257323224,248.04691242038643,1187667.0,0.7245000000000001
552,1,12334.540246154713,91050.87514273006,3689.256198347107,10841.996701298913,247.81565296031064,1189871.0,0.7240000000000001
553,2,4385.229086414704,82497.04347967812,3332.2314049586776,9606.829344507958,246.88742894714483,1192066.0,0.7235
554,3,33135.442178206846,100555.47963440053,1983.4710743801647,13093.534949104282,248.77075273716332,1194201.0,0.7230000000000001
555,4,6651.705567121961,92790.48973045817,3570.2479338842977,10846.447537180009,248.00163725539403,1196326.0,0.7225
556,5,3310.3643905589192,71198.09042832798,6148.760330578512,18754.0033621106,245.5302009231176,1198482.0,0.7220000000000001
557,6,3382.3896068035433,58751.74386040151,5950.413223140496,9878.3229515895,243.82094343866922,1200679.0,0.7215
558,7,-2715.326151175957,39972.276436279266,6148.760330578512,9915.380942367763,240.54511708066954,1202831.0,0.7210000000000001
559,8,789.3060805555028,25073.0,6148.760330578512,11982.012700504409,236.5,1204991.0,0.7205000000000001
560,9,4457.342744178021,23579.929521037528,5950.413223140496,13235.163241952136,235.9180167817569,1207083.0,0.72
561,10,8933.273949686345,25073.0,3689.256198347107,13478.189910899519,236.5,1209274.0,0.7195
562,11,43800.51322111897,55860.89424649163,3570.2479338842977,9442.371040743052,243.3755806881053,1211468.0,0.7190000000000001
563,12,38874.686379241866,79540.87364267488,3689.256198347107,11505.450784711526,246.53968517147098,1213635.0,0.7185000000000001
564,1,166470.3048044475,161151.62929215562,73388.42975206609,11471.119402900878,253.7508027826836,1215764.0,0.7180000000000001
565,2,95237.40565586617,174831.78406462894,71404.95867768592,10152.292205706968,254.72419770441186,1218033.0,0.7175
566,3,10792.464734746609,110719.05257195453,61487.603305785095,13417.592921636176,249.72523097863262,1220157.0,0.7170000000000001
567,4,37319.15032301638,99750.4768393456,33719.00826446282,14568.717791162517,248.69101791197957,1222287.0,0.7165000000000001
568,5,9905.187692678159,88648.19827469082,6148.760330578512,14858.705926754432,247.55741168042684,1224509.0,0.7160000000000001
569,6,1912.3079927402698,74452.19927544231,5950.413223140496,10157.893768848298,245.9367945330061,1226665.0,0.7155
570,7,60858.711531966575,115076.03597908096,5950.413223140496,14284.461605187405,250.11870744134052,1228816.0,0.7150000000000001
571,8,230277.77513574128,119280.3469422802,216198.34710743805,9875.11706510397,250.4808982548484,1230962.0,0.7145000000000001
572,9,9954.557852628244,112518.70949136707,5950.413223140496,10765.782080400882,249.89166554067947,1233153.0,0.7140000000000001
573,10,10252.953310295368,104394.57992004574,7933.884297520661,10443.19858409602,249.140335699625,1235329.0,0.7135
574,11,19816.88669077913,104423.25284797364,9917.355371900827,9870.85839095039,249.14298740848733,1237442.0,0.7130000000000001
575,12,20699.7754763457,98127.41928622912,11900.826446280991,15094.782591809182,248.53025547605282,1239596.0,0.7125
576,1,13322.51428155414,97704.78265193613,3689.256198347107,10055.894717500008,248.48839368580985,1241759.0,0.7120000000000001
577,2,95884.82692698864,123321.20653328465,55537.19008264461,14731.212962995776,250.8290081438047,1243917.0,0.7115
578,3,9382.596072540964,96978.66331194133,17851.23966942149,17873.89962446278,248.41647219809244,1246161.0,0.7110000000000001
579,4,3554.1016491186733,87493.85362881579,3570.2479338842977,9468.6633983599,247.43334196354422,1248343.0,0.7105000000000001
580,5,-1714.4003700355072,69265.33013668598,6148.760330578512,10365.362791515783,245.2830876694416,1250504.0,0.71
581,6,64650.02207711434,114369.32849811725,5950.413223140496,13595.610492542593,250.0578263695828,1252664.0,0.7095
582,7,32783.50966524854,112693.48877044949,17851.239669421488,16608.109723494803,249.90782935082302,1254870.0,0.7090000000000001
583,8,11362.738531189958,104951.28674781747,6148.760330578512,12956.180223243457,249.19182065549043,1256989.0,0.7085000000000001
584,9,370.5609820316008,89530.344126146,5950.413223140496,9841.090380562597,247.65222529300797,1259132.0,0.7080000000000001
585,10,9076.931161723687,83270.85612258472,3689.256198347107,11647.162966937858,246.97845501971352,1261352.0,0.7075
586,11,37847.674098391784,93874.43119763363,7933.884297520661,19310.214725822174,248.1090007129193,1263482.0,0.7070000000000001
587,12,99236.41129935184,116755.87784105199,61487.603305785095,14867.36135014866,250.26342159209614,1265686.0,0.7065000000000001
588,1,87626.40893570537,131698.6405957463,61487.603305785095,11196.042875226236,251.5145096781164,1267847.0,0.7060000000000001
589,2,4118.0609732233315,102545.62093215749,21818.181818181823,11452.898818630338,248.9678744980346,1269989.0,0.7055
590,3,29806.845886384443,102728.653733905,17851.23966942149,11772.573415215387,248.9860037375104,1272212.0,0.7050000000000001
591,4,54388.75152914874,101168.77692077789,43636.36363636363,12312.2647059123,248.83149929880923,1274328.0,0.7045000000000001
592,5,10499.003081052964,78133.86565084993,6148.760330578512,27385.154020402417,246.37417429135982,1276557.0,0.7040000000000001
593,6,-97.16023975944887,62565.242463818075,5950.413223140496,9521.049724131895,244.3713744871576,1278774.0,0.7035
594,7,-603.3790792054375,41496.34542465516,6148.760330578512,14316.75762937897,240.86013754126813,1280947.0,0.7030000000000001
595,8,124328.66143288248,118021.11138242524,35702.479338842975,12101.416136269449,250.3724182789822,1283125.0,0.7025000000000001
596,9,11621.540994673946,113558.73821075105,5950.413223140496,10133.500943207653,249.98784872012862,1285276.0,0.7020000000000001
597,10,7956.199000322501,95627.23967222196,7933.884297520661,17953.813241330896,248.28261486452283,1287456.0,0.7015
598,11,1089.6227328110488,83228.73947561483,3570.2479338842977,9917.874995533894,246.9735007029308,1289651.0,0.7010000000000001
599,12,6736.269681553187,70494.60646206612,3689.256198347107,15781.146496754784,245.4403847040392,1291793.0,0.7005000000000001
