index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
486,7,14240.308894306922,74009.38480959345,6148.760330578512,8751.742637076328,245.8801324132557,1047607.0,0.4330000000000001
487,8,757.0129037934255,42713.06651329743,6148.760330578512,25904.570869510928,241.10047749084603,1049745.0,0.4318333333333334
488,9,3215.885183771449,30532.972431363232,5950.413223140496,9445.566042565153,238.31148578524795,1051911.0,0.4306666666666668
489,10,17394.540228619564,33141.17813861837,3689.256198347107,11097.078323017313,239.02013507911644,1054086.0,0.4295000000000001
490,11,1199.2341671451131,25073.0,3570.2479338842977,9538.607257796484,236.5,1056339.0,0.4283333333333333
491,12,75111.25742154487,86712.69344818933,3689.256198347107,9782.30777500844,247.34938235685613,1058479.0,0.4271666666666667
492,1,13581.850401873742,86673.14456485372,3689.256198347107,9932.143086862236,247.34513161703072,1060663.0,0.4260000000000001
493,2,21422.07479401608,94673.68464475447,3332.2314049586776,10089.303309156663,248.1881660702015,1062864.0,0.4248333333333334
494,3,11530.918348458496,86881.96080781848,3689.256198347107,15633.385987047383,247.36757532328232,1065071.0,0.4236666666666668
495,4,8900.487324367676,83404.0633281729,3570.2479338842977,8808.13687012895,246.99376862942532,1067212.0,0.4225
496,5,6942.598014804827,70193.00627400525,6148.760330578512,14004.894738393949,245.40179222955916,1069438.0,0.4213333333333333
497,6,11410.268027552484,64311.70488264286,5950.413223140496,11341.156195774374,244.61601132968804,1071518.0,0.4201666666666667
498,7,974.824205723958,47713.51492103894,6148.760330578512,11424.253836749353,242.0281727525173,1073693.0,0.419
499,8,25175.66641186648,57325.064280427665,6148.760330578512,9415.356721899252,243.6011499430639,1075869.0,0.4178333333333334
500,9,10648.02043525432,53364.68743520717,5950.413223140496,8657.984057334319,242.99007445705655,1078021.0,0.4166666666666666
501,10,15.697591541846574,38783.032609083835,3689.256198347107,10908.09621931806,240.29930397045968,1080228.0,0.4155
502,11,6037.136640986729,31568.614542654555,3570.2479338842977,9681.306773531716,238.59421636436105,1082461.0,0.4143333333333333
503,12,10361.066791799938,28362.926128153184,3689.256198347107,9877.4990079542,237.6591341928298,1084599.0,0.4131666666666667
504,1,43662.50874787919,55517.45925129585,3689.256198347107,12818.71942638942,243.32267127581198,1086723.0,0.412
505,2,58961.265649447414,102305.26447650463,3332.2314049586776,8841.229019279941,248.9440674006047,1088925.0,0.4108333333333334
506,3,65679.50987871212,102306.16009078926,53553.719008264445,12124.895256163196,248.9441561104189,1091113.0,0.4096666666666667
507,4,24054.920508484327,98623.9267669009,11900.826446280991,15836.32738609167,248.57943410924142,1093270.0,0.4085000000000001
508,5,71156.67582585238,118642.79281072164,41652.89256198347,9484.917220048212,250.42597457018618,1095408.0,0.40733333333333344
509,6,3603.5261040082037,104991.2212680402,5950.413223140496,11304.684423549154,249.1955138507389,1097554.0,0.4061666666666668
510,7,126.20095687377672,88639.80849707557,6148.760330578512,10328.85339725986,247.5565099416461,1099749.0,0.405
511,8,6206.864222999873,79293.78728283853,6148.760330578512,9404.12510665838,246.51061960743888,1101938.0,0.4038333333333334
512,9,101802.14680669313,118488.90045770384,53553.71900826446,9053.314623563356,250.4127171310909,1104060.0,0.4026666666666667
513,10,17219.894579150026,103647.56905698829,21818.181818181823,10243.044161683763,249.07125118440655,1106265.0,0.4015000000000001
514,11,11490.133451952583,102807.60625116473,1983.4710743801647,10346.625183395972,248.99357035523587,1108470.0,0.40033333333333343
515,12,2792.867618144194,90764.25478733674,3689.256198347107,11146.962883625061,247.78484681721162,1110644.0,0.39916666666666667
516,1,17040.40438921979,91072.28629571895,3689.256198347107,13043.116682490494,247.81795424502567,1112777.0,0.39799999999999996
517,2,377.1530509437758,79913.97668016778,3332.2314049586776,8203.231261536246,246.58357448302175,1114958.0,0.39683333333333337
518,3,29512.075988441124,91818.41183459893,3689.256198347107,13918.384635662878,247.89814830552442,1117101.0,0.3956666666666667
519,4,20298.949347645343,97713.54535035431,3570.2479338842977,10833.567898005656,248.48926162345032,1119280.0,0.3945000000000001
520,5,3253.2682306743877,84671.01781365031,6148.760330578512,10147.035436799888,247.12994172545686,1121459.0,0.3933333333333333
521,6,-577.4167247856751,58459.32539955767,5950.413223140496,19683.862466166476,243.775893606464,1123601.0,0.39216666666666666
522,7,9413.069780032432,44413.851725313165,6148.760330578512,17309.783123698417,241.41690264656987,1125790.0,0.391
523,8,-3092.980329192623,25073.0,6148.760330578512,18815.848512594268,236.5,1127992.0,0.38983333333333337
524,9,3055.61085634743,22178.197633206935,5950.413223140496,10108.84756040761,235.32280154276302,1130207.0,0.3886666666666667
525,10,88.21130309283798,18577.152737952667,3689.256198347107,9654.681613992143,233.65053330190102,1132403.0,0.3875
526,11,7905.9060633093595,22912.810867377728,3570.2479338842977,14620.251791563483,235.63473922181643,1134540.0,0.3863333333333333
527,12,3834.0798126902614,23057.634481720885,3689.256198347107,10053.81260900256,235.69623544871374,1136687.0,0.38516666666666666
528,1,54311.77314586977,63957.82550490026,3689.256198347107,9722.32592434327,244.56644144906846,1138910.0,0.384
529,2,1182.446973852985,49507.245515887276,3332.2314049586776,12300.795557907295,242.3334885984489,1141031.0,0.38283333333333336
530,3,1883.1631150452524,36932.40053784694,3689.256198347107,10768.75189473848,239.9059347051044,1143169.0,0.3816666666666667
531,4,21382.306807359808,40706.10719517226,3570.2479338842977,14038.352216150188,240.6967976839959,1145341.0,0.3805000000000001
532,5,-2153.7602194195388,25073.0,6148.760330578512,12278.828612910136,236.5,1147558.0,0.3793333333333334
533,6,-1335.2268670955714,17787.359909763934,5950.413223140496,20490.013117424325,233.2504356179149,1149687.0,0.3781666666666668
534,7,1125.2971610555499,12763.896740240973,6148.760330578512,12506.896992059375,230.33369918197468,1151830.0,0.3770000000000001
535,8,68.96527654744337,6684.101686209903,6148.760330578512,11564.611336175647,225.24580554722942,1153972.0,0.37583333333333335
536,9,-1869.9287340583014,-1136.240270988893,5950.413223140496,9962.249716903398,-28.048054197571982,1156062.0,0.3746666666666667
537,10,19888.96811184171,15063.471642505709,3689.256198347107,9999.310689714686,231.7575679015501,1158210.0,0.3735000000000001
538,11,18004.418999592857,25073.0,3570.2479338842977,9750.356962468133,236.5,1160419.0,0.3723333333333334
539,12,6644.39826146094,25073.0,3689.256198347107,13061.094665628896,236.5,1162597.0,0.3711666666666668
540,1,27519.80488398817,37022.6812794668,3689.256198347107,11880.867406174255,239.927028336324,1164792.0,0.37
541,2,232704.86134755568,181711.64391187124,79338.84297520661,8677.055739944668,255.20102670588957,1167006.0,0.36883333333333335
542,3,29967.161957129698,138931.39957287218,61487.603305785095,11259.802990343933,252.0914157080889,1169201.0,0.3676666666666667
543,4,20706.743259275085,97395.80577420807,45619.8347107438,16622.502347195492,248.45778979538508,1171360.0,0.3665000000000001
544,5,-2488.187867370775,72435.18269472009,6148.760330578512,16323.674881538676,245.67869900124376,1173569.0,0.3653333333333334
545,6,28259.416456845316,84011.52081504063,5950.413223140496,10732.665113384277,247.05905855707658,1175826.0,0.3641666666666665
546,7,-2657.067455059166,61472.36676186268,6148.760330578512,13733.326267540262,244.21828922284112,1178003.0,0.363
547,8,-2011.201716774694,39489.721371100124,6148.760330578512,13822.68334340934,240.4453744049401,1180237.0,0.3618333333333333
548,9,1467.917612495202,25126.516624809752,5950.413223140496,9880.709135645076,236.52058331723453,1182399.0,0.3606666666666667
549,10,4727.101022764209,25073.0,3689.256198347107,10792.391464114657,236.5,1184496.0,0.35950000000000004
550,11,8830.070812183369,25073.0,3570.2479338842977,13269.568019558335,236.5,1186590.0,0.3583333333333333
551,12,6189.594366123578,25073.0,3689.256198347107,14723.078224396506,236.5,1188696.0,0.35716666666666663
552,1,107651.37508658318,101093.51705950887,19834.710743801654,11796.14728327261,248.82404487514947,1190908.0,0.35600000000000004
553,2,5064.687671810806,93092.77306496893,3332.2314049586776,9733.200261392098,248.03157815619738,1193104.0,0.35483333333333344
554,3,7996.981984117972,86306.79212418737,3689.256198347107,11093.70672655243,247.30575581730304,1195377.0,0.3536666666666668
555,4,17491.507079711115,90867.25913811098,3570.2479338842977,9360.7921319032,247.7959177921444,1197555.0,0.35250000000000004
556,5,-3172.816609122576,71814.68955151664,6148.760330578512,9730.99264689326,245.5993012861825,1199715.0,0.3513333333333334
557,6,-1003.1677935043048,50926.324435983,5950.413223140496,13934.784098888833,242.57503394655032,1201916.0,0.35016666666666674
558,7,-1064.0380403534461,32433.81672263018,6148.760330578512,11279.709342420869,238.83041679569484,1204052.0,0.3490000000000001
559,8,11534.511762890272,27682.11464851696,6148.760330578512,10137.453506424978,237.43362525621632,1206203.0,0.34783333333333344
560,9,1098.5328461966064,22830.234271573067,5950.413223140496,9894.18688212864,235.5996748499249,1208332.0,0.3466666666666667
561,10,58.821921680458686,19199.799994906418,3689.256198347107,10250.467006732886,233.96595744422817,1210482.0,0.34550000000000003
562,11,11234.57673414541,25073.0,3570.2479338842977,10523.776458401127,236.5,1212669.0,0.3443333333333334
563,12,67085.73521506951,69643.30870598037,3689.256198347107,18826.170310742018,245.33145344926172,1214843.0,0.34316666666666673
564,1,88599.45011783684,103622.58906312248,43636.36363636363,10983.806124331191,249.06894100278572,1216924.0,0.3420000000000001
565,2,90168.39406658553,127740.52379900993,55537.19008264461,10513.26924805374,251.19553822217827,1219111.0,0.3408333333333333
566,3,38006.26900378196,99345.2362735036,51570.247933884275,14831.308595404118,248.6508791871537,1221341.0,0.3396666666666667
567,4,-965.1842829681456,79316.05672225026,3570.2479338842977,15493.747334400923,246.51323923329608,1223555.0,0.3385
568,5,6590.993539924638,60138.09392926355,6148.760330578512,19620.19600233282,244.0313901007513,1225701.0,0.3373333333333334
569,6,2800.716703421172,38267.301467406585,5950.413223140496,18721.09594213765,240.192703899836,1227891.0,0.3361666666666667
570,7,2925.985052148445,25073.0,6148.760330578512,10256.798583884109,236.5,1230043.0,0.335
571,8,-3000.340093805265,15923.899575616224,6148.760330578512,9886.565488007542,232.24857276378498,1232198.0,0.3338333333333333
572,9,11213.227109836267,21186.713462311996,5950.413223140496,10528.686793017912,234.8924748778763,1234349.0,0.3326666666666667
573,10,176.99514565768143,17674.45240962257,3689.256198347107,10194.181688750868,233.19323830274698,1236557.0,0.3315
574,11,8857.853027473044,22962.05750321132,3570.2479338842977,13798.375680960979,235.65565074446343,1238728.0,0.33033333333333337
575,12,8197.286833277283,25073.0,3689.256198347107,9960.367048591432,236.5,1240947.0,0.3291666666666667
576,1,76245.39098993847,83434.11731624759,3689.256198347107,14195.017475343779,246.99699885170327,1243143.0,0.3280000000000001
577,2,7248.82353559979,78601.60117379257,3332.2314049586776,8749.108273096137,246.4291955268548,1245275.0,0.3268333333333334
578,3,6413.522654722179,69149.99532558506,3689.256198347107,12175.872304582583,245.2683295362233,1247424.0,0.3256666666666668
579,4,7457.358264684812,54195.56025408047,3570.2479338842977,18841.5454023051,243.1190202209337,1249547.0,0.3245000000000001
580,5,-1381.7493683549883,25073.0,6148.760330578512,24174.97460897138,236.5,1251726.0,0.32333333333333336
581,6,2190.513051390222,21313.099828249728,5950.413223140496,9421.65101019444,234.95123190527644,1253874.0,0.3221666666666667
582,7,-2930.5369741864915,12233.802523484725,6148.760330578512,18929.36722729426,229.98799297515544,1256064.0,0.3210000000000001
583,8,-163.09983595441255,5921.942356951799,6148.760330578512,9955.790711027576,224.4167891651144,1258221.0,0.3198333333333334
584,9,4031.657409145852,4003.1865429571535,5950.413223140496,11685.446117635856,221.97083184954602,1260343.0,0.3186666666666668
585,10,16172.333617968183,16486.263962578232,3689.256198347107,10865.66904339703,232.55722500690356,1262523.0,0.3175
586,11,43223.21998264012,46615.299876564415,3570.2479338842977,9523.936134769638,241.8264743956399,1264725.0,0.31633333333333336
587,12,66550.10751189037,99618.62125784185,3689.256198347107,9857.529932265805,248.6779577315612,1266875.0,0.3151666666666667
588,1,14099.40733828881,99578.89114013696,3689.256198347107,10449.881257646586,248.67402249803257,1269037.0,0.3140000000000001
589,2,52099.205810229876,102293.15244279633,37685.950413223145,11698.99409434744,248.9428677142231,1271195.0,0.3128333333333334
590,3,7259.776034331126,95066.17869566072,3689.256198347107,10797.493583119598,248.22704226383323,1273346.0,0.31166666666666665
591,4,18277.31296985901,98974.25364711553,3570.2479338842977,10798.990084519899,248.6141336813704,1275540.0,0.3105
592,5,19955.86877176151,95083.5815796182,6148.760330578512,17697.780508680327,248.22876600432036,1277699.0,0.3093333333333333
593,6,1168.432002573696,74374.43897900307,5950.413223140496,15927.161380048317,245.92684439910468,1279865.0,0.3081666666666667
594,7,30789.546496646588,88183.94747144304,6148.760330578512,10831.277673628118,247.507513700714,1281992.0,0.30700000000000005
595,8,911.9293242463488,72447.71128899865,6148.760330578512,10499.40517611223,245.6803021483044,1284133.0,0.3058333333333333
596,9,-1614.0871779944446,46929.784315757,5950.413223140496,17953.426572106713,241.8849831285129,1286247.0,0.30466666666666664
597,10,39071.48673740972,68689.66162451588,3689.256198347107,13622.353230303723,245.2094256717231,1288475.0,0.3035
598,11,3991.168804224168,59104.027080604064,3570.2479338842977,10006.55541425169,243.87521600379048,1290692.0,0.3023333333333333
599,12,15149.989405994389,54386.40380781966,3689.256198347107,16178.356480431685,243.14842147709442,1292925.0,0.3011666666666667
