index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
487,8,388.48942741729513,52287.672058223885,6148.760330578512,10803.450011143077,242.80675269076156,1048722.0,0.8376666666666667
488,9,10282.352462233132,47102.63901801825,5950.413223140496,9516.972279298254,241.91714214288712,1050951.0,0.8373333333333334
489,10,15919.097893376438,44994.54630155153,3689.256198347107,14337.934411496079,241.5249388468003,1053083.0,0.8370000000000001
490,11,4748.274808051424,33548.554960776535,3570.2479338842977,12624.018214942109,239.1153165796207,1055230.0,0.8366666666666667
491,12,23794.35716059506,43783.57550069846,3689.256198347107,9870.080422326027,241.2996419536184,1057483.0,0.8363333333333334
492,1,62000.24188250299,91092.3601356162,3689.256198347107,11002.201049238118,247.82011179445573,1059646.0,0.8360000000000001
493,2,4298.3163671428365,84071.27038599638,3332.2314049586776,7987.174711804008,247.0654804800082,1061778.0,0.8356666666666667
494,3,8645.222509495965,76777.23954345619,3689.256198347107,12249.99715368902,246.2145899945249,1063957.0,0.8353333333333334
495,4,8164.424067419801,71014.32236620125,3570.2479338842977,10357.093310790442,245.5068870590149,1066104.0,0.8350000000000001
496,5,9779.924478052271,48560.381264228134,6148.760330578512,26085.105249446864,242.17232021518777,1068324.0,0.8346666666666667
497,6,-58.79338026811318,30326.221166885225,5950.413223140496,12224.953493934308,238.2550426336023,1070488.0,0.8343333333333334
498,7,-2671.7802273402012,21505.680608966508,6148.760330578512,13465.903722588333,235.03723168108985,1072646.0,0.8340000000000001
499,8,238956.93462103003,113680.44646408786,134876.03305785122,11906.135708057542,249.99848091523842,1074792.0,0.8336666666666667
500,9,6830.148409211005,104923.41373434328,5950.413223140496,9636.767915815066,249.1892429237347,1076972.0,0.8333333333333334
501,10,451.3996455627535,91102.25362836577,3689.256198347107,10583.303553193147,247.8211751535217,1079076.0,0.8330000000000001
502,11,14615.646221057468,92045.11613509523,3570.2479338842977,10102.535780443684,247.922514631889,1081212.0,0.8326666666666667
503,12,84192.31212850343,105390.29323895863,61487.603305785095,9359.53171885508,249.23242053444542,1083343.0,0.8323333333333334
504,1,28821.448664497017,104475.30747548617,19834.710743801654,9901.723684167808,249.14780148668143,1085547.0,0.8320000000000001
505,2,55575.142160703115,103525.39249615202,45619.8347107438,10905.222429293546,249.0599521405856,1087657.0,0.8316666666666668
506,3,87104.50271515749,119222.54929629949,61487.603305785095,9919.742609225212,250.47591913303748,1089871.0,0.8313333333333334
507,4,21445.0909204968,99991.67247126377,27768.595041322318,12907.372704210244,248.71490812908715,1092010.0,0.8310000000000001
508,5,3382.9611619152306,88224.46411402832,6148.760330578512,9001.409188572141,247.51186845593602,1094198.0,0.8306666666666667
509,6,14754.461468609907,87188.16134717276,5950.413223140496,9840.351012324973,247.40048595734882,1096321.0,0.8303333333333334
510,7,593.6571693715051,71330.86007924088,6148.760330578512,10302.198106724869,245.53869546252344,1098514.0,0.8300000000000001
511,8,4981.003664824691,60829.421358850115,6148.760330578512,9333.682054636945,244.12822823348512,1100644.0,0.8296666666666668
512,9,2143.1634842866883,44990.4462874681,5950.413223140496,12031.725332528214,241.52417605348245,1102812.0,0.8293333333333334
513,10,36146.5379069127,64700.3240610854,3689.256198347107,12747.403934948288,244.67044741015343,1105040.0,0.8290000000000001
514,11,37252.59742299752,88914.31614080592,3570.2479338842977,9468.357409392684,247.58601420258015,1107217.0,0.8286666666666667
515,12,106935.6366532915,124867.61697658124,61487.603305785095,9494.732511731385,250.96222751348907,1109399.0,0.8283333333333334
516,1,141693.59739367725,173494.74018873164,83305.78512396695,9760.68905756005,254.62986031106556,1111637.0,0.8280000000000001
517,2,37133.033876577145,145039.4812520929,55537.19008264461,10051.102730571563,252.5563328704592,1113744.0,0.8276666666666668
518,3,102137.57421953783,163843.42389745932,73388.42975206609,9945.201822105502,253.94744202625895,1115942.0,0.8273333333333334
519,4,8655.303079428766,100392.0118867307,59504.132231404925,12602.582858752568,248.75456139924037,1118080.0,0.8270000000000001
520,5,8982.222459223638,79104.93635887661,6148.760330578512,24120.537656499222,246.48840446522487,1120181.0,0.8266666666666667
521,6,26874.27209928229,91094.3479581999,5950.413223140496,8934.44727681851,247.82032544692603,1122340.0,0.8263333333333334
522,7,9233.024445118634,82988.49724888166,6148.760330578512,11190.114823858357,246.94524023631118,1124541.0,0.8260000000000001
523,8,1791.7343718670074,65879.04067179722,6148.760330578512,12752.430618372939,244.8355568947748,1126778.0,0.8256666666666667
524,9,-230.52858495186547,49862.59470311085,5950.413223140496,9835.504160593991,242.3939735664869,1128917.0,0.8253333333333334
525,10,8058.514523479452,44811.405703559365,3689.256198347107,9420.447324683828,241.4908661774064,1131037.0,0.8250000000000001
526,11,42536.16440089629,74134.82894259863,3570.2479338842977,9642.493227972738,245.89618412573242,1133191.0,0.8246666666666667
527,12,52408.714051114766,102167.13422777511,11900.826446280991,12475.58231965728,248.93038571986682,1135492.0,0.8243333333333334
528,1,59202.75174070113,100692.30561959713,47603.305785123965,13074.274563755236,248.78430523173503,1137706.0,0.8240000000000001
529,2,170407.87125173167,178669.98029276778,79338.84297520661,13091.35360335456,254.99481222323848,1139824.0,0.8236666666666667
530,3,95295.22351946523,176711.236112331,87272.72727272731,9981.240427174842,254.85680562423843,1141999.0,0.8233333333333334
531,4,8102.052477790688,115720.87523436453,59504.132231404925,9588.281124352456,250.17425872108586,1144117.0,0.8230000000000001
532,5,14053.427957033578,113611.48635050644,6148.760330578512,10014.056510313138,249.99254017492302,1146311.0,0.8226666666666667
533,6,-1288.9741305249975,95502.1951095924,5950.413223140496,10869.903887248573,248.27022930958717,1148494.0,0.8223333333333334
534,7,8674.929224901749,87250.58893492598,6148.760330578512,10777.775068989671,247.4071957152758,1150732.0,0.8220000000000001
535,8,-1008.1964941400577,69242.28394022731,6148.760330578512,10851.348169980107,245.2801386999651,1152941.0,0.8216666666666668
536,9,-241.61004096845588,53400.12484693313,5950.413223140496,9650.135829185208,242.99610635692483,1155125.0,0.8213333333333334
537,10,17551.468441209203,57225.00060137532,3689.256198347107,10037.336488419909,243.58573418600758,1157224.0,0.8210000000000001
538,11,42776.8416404901,85573.494080907,3570.2479338842977,10858.100227074108,247.2269404644139,1159503.0,0.8206666666666667
539,12,156185.08438447368,160748.24503391614,71404.95867768592,9605.374753778786,253.72133501599208,1161713.0,0.8203333333333334
540,1,36706.5735057489,123714.54678650033,61487.603305785095,12252.668447379907,250.86289341716926,1163863.0,0.8200000000000001
541,2,170265.26822906354,193521.1149086688,91239.66942148766,9219.030685407686,256.00116252082944,1166069.0,0.8196666666666668
542,3,17317.787146623934,137467.47088051194,61487.603305785095,11883.827868995957,251.97940050612556,1168327.0,0.8193333333333334
543,4,12833.46717984447,104588.62089673064,35702.47933884298,10009.837824782884,249.15828085607419,1170540.0,0.8190000000000001
544,5,7000.7115155032125,88002.76072169178,6148.760330578512,17437.811359963554,247.4880396304484,1172712.0,0.8186666666666667
545,6,435.30388878176325,72508.14379953076,5950.413223140496,9979.507587802273,245.68803503512868,1174850.0,0.8183333333333334
546,7,10140.697580743914,65628.55915957515,6148.760330578512,10871.521890121025,244.8004705364302,1177062.0,0.8180000000000001
547,8,5000.588365252882,54407.46679384829,6148.760330578512,10072.920400401228,243.1516664294944,1179278.0,0.8176666666666668
548,9,2064.6921308241385,40865.84271479005,5950.413223140496,9655.90298674188,240.7298145338549,1181443.0,0.8173333333333334
549,10,6682.3688252819275,34032.639679621076,3689.256198347107,9826.315662103796,239.22842048589283,1183607.0,0.8170000000000001
550,11,41862.73864011572,57360.796635054074,3570.2479338842977,14964.33375079844,243.60665485057064,1185793.0,0.8166666666666667
551,12,105502.54797221372,102379.2784397454,49586.77685950412,10897.289308018351,248.9513984191507,1187964.0,0.8163333333333334
552,1,14789.853373967737,102838.9749457934,3966.9421487603295,10363.214719159389,248.99647137203306,1190119.0,0.8160000000000001
553,2,58827.67325955724,101141.91883452793,47603.305785123965,12921.423585698889,248.82883902877654,1192284.0,0.8156666666666668
554,3,33579.1176688617,100944.84762092195,21818.181818181823,11958.007064285794,248.80931929684246,1194446.0,0.8153333333333334
555,4,8097.60754323317,96077.1383902724,3570.2479338842977,9395.068839998416,248.32717694039943,1196637.0,0.8150000000000001
556,5,-365.93273468921205,66558.42357741996,6148.760330578512,23004.02174758472,244.93072189065973,1198789.0,0.8146666666666667
557,6,10940.880785647516,57793.40673638776,5950.413223140496,13755.484403539222,243.67330253218117,1200957.0,0.8143333333333334
558,7,309.29626805507036,30887.091467953614,6148.760330578512,21066.851205910712,238.4081603789117,1203112.0,0.8140000000000001
559,8,2328.5870029306284,25073.0,6148.760330578512,10125.673296869936,236.5,1205259.0,0.8136666666666668
560,9,2979.363444970873,22101.950221830382,5950.413223140496,10445.063805292715,235.2904247226456,1207431.0,0.8133333333333334
561,10,7235.027585372802,25073.0,3689.256198347107,10178.381605210385,236.5,1209585.0,0.8130000000000001
562,11,16609.447751183918,27253.590840184428,3570.2479338842977,10858.608977115198,237.29168295468185,1211752.0,0.8126666666666666
563,12,9544.712619862303,25073.0,3689.256198347107,15286.297188707851,236.5,1213950.0,0.8123333333333334
564,1,28757.603366259667,40395.2443637298,3689.256198347107,9746.102804182756,240.63254327485112,1216113.0,0.812
565,2,48832.59055260865,71954.08621396653,3332.2314049586776,13941.51729741324,245.6171383511154,1218258.0,0.8116666666666668
566,3,9639.805758540884,67581.78484402325,3689.256198347107,10322.850930137052,245.06766280793644,1220450.0,0.8113333333333334
567,4,1049.7494600796094,55693.334892047606,3570.2479338842977,9367.95147817095,243.34976658327648,1222640.0,0.8109999999999999
568,5,18990.03396896237,49377.05040434832,6148.760330578512,19157.55812608314,242.3113277283997,1224795.0,0.8106666666666666
569,6,-57.677654142245295,33679.52504654669,5950.413223140496,9689.434480518898,239.14591706695012,1227001.0,0.8103333333333333
570,7,170.93660934407046,25073.0,6148.760330578512,12304.061078116229,236.5,1229113.0,0.81
571,8,3735.086008010917,22659.325677432404,6148.760330578512,13543.34377743063,235.5271021984851,1231325.0,0.8096666666666668
572,9,4860.760698252912,21569.67315254482,5950.413223140496,9983.122531957302,235.06440473568782,1233477.0,0.8093333333333333
573,10,22047.391276364186,29193.69606614768,3689.256198347107,10734.11216441422,237.93431469564345,1235601.0,0.809
574,11,40432.09610628952,55759.550023643584,3570.2479338842977,10295.994214909317,243.35996765115448,1237767.0,0.8086666666666668
575,12,132446.89237723238,115486.01408214086,61487.603305785095,11232.82501295029,250.15402602361652,1239988.0,0.8083333333333333
576,1,36493.404200039084,103241.66423711932,37685.950413223145,11051.803631837509,249.03371259013406,1242156.0,0.8079999999999999
577,2,125777.45854192373,159248.3386798644,59504.132231404925,10266.651867773931,253.61176482430162,1244390.0,0.8076666666666668
578,3,177016.5193517881,196606.2507485045,124958.67768595039,14699.929597197826,256.20124915678736,1246572.0,0.8073333333333333
579,4,13161.897510979228,140103.85007020758,59504.132231404925,10160.165957871468,252.1806568785361,1248738.0,0.807
580,5,-2551.3459411205104,114179.27195040732,11900.826446280991,11472.405732398782,250.04145347608608,1250967.0,0.8066666666666668
581,6,1779.4495983224804,92157.04671950082,5950.413223140496,17851.261606088476,247.9345450042456,1253160.0,0.8063333333333333
582,7,6846.038420085227,71886.18377192742,6148.760330578512,20968.14103708012,245.60844961892863,1255331.0,0.8059999999999999
583,8,193.50098259558652,51237.738107760946,6148.760330578512,14693.18631618355,242.6280405289806,1257453.0,0.8056666666666668
584,9,10634.922465470541,44302.938125601395,5950.413223140496,11619.309224489587,241.39626755825142,1259601.0,0.8053333333333333
585,10,22683.1294432541,45778.423572729436,3689.256198347107,17518.38779777897,241.6707764786473,1261790.0,0.805
586,11,2458.586783586268,33638.5833750549,3570.2479338842977,11028.179047376494,239.13635125585395,1263982.0,0.8046666666666666
587,12,9382.445501217211,28908.58274482192,3689.256198347107,10423.189933103084,237.8398750396893,1266149.0,0.8043333333333333
588,1,65569.89138467834,81033.24179001604,3689.256198347107,9755.976141137111,246.71523724150288,1268338.0,0.804
589,2,48791.382614460184,101632.21672223488,15867.768595041323,12324.639087199996,248.87740260719445,1270528.0,0.8036666666666668
590,3,26970.34728947689,101376.34348952367,13884.297520661159,13341.923001526911,248.85205858652176,1272713.0,0.8033333333333333
591,4,43914.14067557682,103774.87584229397,31735.53719008265,9780.071132723902,249.0830246779149,1274884.0,0.8029999999999999
592,5,18424.68528948314,105928.92011396069,6148.760330578512,10121.880687237892,249.28223343327113,1277034.0,0.8026666666666666
593,6,3477.8840940414325,92821.66631255187,5950.413223140496,10634.724672309765,248.00472526867588,1279221.0,0.8023333333333333
594,7,8679.374557951858,83897.41753980152,6148.760330578512,11454.863000123689,247.04679466248945,1281367.0,0.802
595,8,5758.8540344504745,73708.12333365838,6148.760330578512,9799.387910015108,245.84158328005864,1283510.0,0.8016666666666667
596,9,3074.052473063158,59617.37277622332,5950.413223140496,11214.389807357713,243.95430176802085,1285705.0,0.8013333333333333
597,10,10629.07778011834,56147.350698024115,3689.256198347107,10409.84365997044,243.419712016334,1287880.0,0.8009999999999999
598,11,20332.48011075181,62392.110467895436,3570.2479338842977,10517.472406996169,244.34712291187773,1290101.0,0.8006666666666666
599,12,69139.15815231459,103242.88777909132,17851.23966942149,10437.14117169719,249.0338257448526,1292259.0,0.8003333333333333
