index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
487,8,12990.804381804384,33530.40997104676,6148.760330578512,9610.198248703431,239.11107709603897,1049108.0,0.8376666666666667
488,9,641.3533874451248,25073.0,5950.413223140496,10277.850235834865,236.5,1051279.0,0.8373333333333334
489,10,147835.85265168682,104211.62987624307,59504.132231404925,9193.090544038969,249.1234162467625,1053519.0,0.8370000000000001
490,11,62377.085107366926,102919.84167129156,53553.719008264445,10115.154304054095,249.00395002971345,1055702.0,0.8366666666666667
491,12,7427.673566795498,96154.27264620617,3689.256198347107,10503.986393533762,248.33481702121688,1057844.0,0.8363333333333334
492,1,16350.930785998768,99735.58186329721,3689.256198347107,9080.365370560645,248.6895425775849,1060021.0,0.8360000000000001
493,2,70757.70101625656,102810.19962036183,55537.19008264461,12145.893176547454,248.9938101933193,1062232.0,0.8356666666666667
494,3,83558.6011151804,114409.95083567832,61487.603305785095,10471.24659407903,250.06132588177795,1064421.0,0.8353333333333334
495,4,8507.040326892504,103994.72365861383,9917.355371900827,9004.912132056163,249.10335648373382,1066604.0,0.8350000000000001
496,5,21418.18124791341,109631.39163249174,6148.760330578512,9632.75294345697,249.6246427108565,1068752.0,0.8346666666666667
497,6,-103.47953263823216,94471.26195345637,5950.413223140496,9106.236923256636,248.1681162790666,1070965.0,0.8343333333333334
498,7,-1377.0268120882495,77835.3648445913,6148.760330578512,9110.109966198308,246.33906068046008,1073099.0,0.8340000000000001
499,8,9338.912860306891,67965.63161548287,6148.760330578512,13059.885758836797,245.1167794773491,1075274.0,0.8336666666666667
500,9,2872.095589336663,56177.746434290944,5950.413223140496,8709.567547388091,243.42439476726096,1077428.0,0.8333333333333334
501,10,44.98773872895689,41446.597964992994,3689.256198347107,11086.880009679802,240.8498548914826,1079605.0,0.8330000000000001
502,11,8950.771515446337,36733.38753498871,3570.2479338842977,10093.734011566326,239.85943633995063,1081800.0,0.8326666666666667
503,12,34069.893560395685,56561.19000607696,3689.256198347107,10552.83489096033,243.4834678795374,1083948.0,0.8323333333333334
504,1,20593.69507196681,62996.47425701416,3689.256198347107,10469.154622682492,244.43177955694276,1086127.0,0.8320000000000001
505,2,126803.136378708,125472.75558766449,55537.19008264461,8789.664965413316,251.01278633150653,1088325.0,0.8316666666666668
506,3,23314.50191335005,104098.87067269244,35702.47933884298,8985.907489479188,249.1129881321273,1090497.0,0.8313333333333334
507,4,13004.84139845436,99694.72226889289,3966.9421487603295,13442.047653493557,248.6854954703737,1092760.0,0.8310000000000001
508,5,-2970.421405431471,80963.11323551231,6148.760330578512,9612.427297370608,246.70698779384927,1094955.0,0.8306666666666667
509,6,1694.9355657529975,66845.01005147095,5950.413223140496,9862.625526653863,244.97086567467025,1097166.0,0.8303333333333334
510,7,2599.951735395177,53217.46308340711,6148.760330578512,10078.738372880507,242.96501499292043,1099357.0,0.8300000000000001
511,8,11664.535445283424,47734.97346668877,6148.760330578512,10998.264731423245,242.0318252709257,1101520.0,0.8296666666666668
512,9,-269.9858413570576,31808.867103270455,5950.413223140496,9705.707298920765,238.6598053789982,1103688.0,0.8293333333333334
513,10,29.83261513808173,25073.0,3689.256198347107,9047.047163980853,236.5,1105881.0,0.8290000000000001
514,11,14852.455588285784,26807.775181554844,3570.2479338842977,9547.432472846642,237.14401297832225,1108036.0,0.8286666666666667
515,12,52560.54414143719,62779.521261228445,3689.256198347107,12899.541863416469,244.40138972702462,1110177.0,0.8283333333333334
516,1,29356.704072147404,79031.57725876138,3689.256198347107,9415.391876267375,246.47977499808982,1112404.0,0.8280000000000001
517,2,52982.105669998135,105152.90260161387,17851.23966942149,9009.54065772412,249.2104663462142,1114595.0,0.8276666666666668
518,3,53873.98291597169,102826.44417311453,45619.8347107438,10580.60663372733,248.99531251022975,1116715.0,0.8273333333333334
519,4,13399.588968502683,101103.12519698797,1983.4710743801647,13139.436870249065,248.82499655279202,1118860.0,0.8270000000000001
520,5,4284.175566126379,80455.0254908057,6148.760330578512,18783.514941730133,246.64721979658933,1121083.0,0.8266666666666667
521,6,-121.6406918632528,64737.29789797822,5950.413223140496,9645.673677823715,244.67562654405074,1123234.0,0.8263333333333334
522,7,10029.493522116732,56075.314975474015,6148.760330578512,12542.716114042429,243.4086142313163,1125367.0,0.8260000000000001
523,8,718.9326500671915,40347.68888835492,6148.760330578512,10297.79840660777,240.62271370160286,1127489.0,0.8256666666666667
524,9,10181.349585511676,35601.21801634609,5950.413223140496,8977.407234380016,239.59491075148273,1129606.0,0.8253333333333334
525,10,45.16709757904714,25073.0,3689.256198347107,10786.367991677804,236.5,1131753.0,0.8250000000000001
526,11,66092.801947767,76272.15475024363,3570.2479338842977,11323.39926363908,246.15517524411757,1133938.0,0.8246666666666667
527,12,68089.97327103344,103526.41197721846,29752.06611570249,11083.649928356159,249.06004642349197,1136152.0,0.8243333333333334
528,1,17031.34984095812,105315.33697698533,5950.413223140496,9292.011618050743,249.22548848395317,1138274.0,0.8240000000000001
529,2,42766.96968256895,102089.75969961264,33719.00826446282,12273.538695478874,248.92272184029446,1140517.0,0.8236666666666667
530,3,89239.80078601463,118760.95897786731,61487.603305785095,11080.998201975144,250.43615428823804,1142683.0,0.8233333333333334
531,4,22460.32259003759,101252.60570727794,27768.595041322318,12200.080819304672,248.83980246704414,1144911.0,0.8230000000000001
532,5,7845.309986885044,93274.08757146668,6148.760330578512,9675.067792117754,248.04953720002644,1147154.0,0.8226666666666667
533,6,62251.037574694856,114581.79887725928,29752.06611570248,11191.260153199784,250.0761301582753,1149313.0,0.8223333333333334
534,7,47906.57302350603,114553.84290925086,35702.479338842975,12232.0496526715,250.0737218219548,1151522.0,0.8220000000000001
535,8,6360.062244064189,87345.31044660092,6148.760330578512,27419.834376135597,247.41737644524943,1153686.0,0.8216666666666668
536,9,4812.226664823772,75998.89825085699,5950.413223140496,10208.225637427207,246.12303120231232,1155857.0,0.8213333333333334
537,10,144610.1481438707,149841.25708989368,61487.603305785095,9280.185999049136,252.92182045135442,1158011.0,0.8210000000000001
538,11,11117.29889841275,103039.89815634473,47603.305785123965,10315.352046837888,249.01505300622813,1160161.0,0.8206666666666667
539,12,44977.747429879266,102892.07716219117,33719.00826446282,11406.560159570026,249.00138233258036,1162342.0,0.8203333333333334
540,1,126238.44922043881,154107.39205041036,65454.54545454543,9568.588877674449,253.23621170650964,1164605.0,0.8200000000000001
541,2,50182.65566922333,139189.4330169808,55537.19008264461,9563.424620008544,252.11105594588074,1166787.0,0.8196666666666668
542,3,6222.6784662433165,104324.79919841004,31735.53719008265,9351.775094731443,249.1338822896893,1168956.0,0.8193333333333334
543,4,7660.232022251671,97048.26601186414,3570.2479338842977,11366.51727491329,248.42336628485182,1171138.0,0.8190000000000001
544,5,2317.677209288524,79614.6174110207,6148.760330578512,13602.56547955344,246.54835988836848,1173256.0,0.8186666666666667
545,6,261.5627033706749,64806.098609211745,5950.413223140496,9119.668282039123,244.68526384776746,1175433.0,0.8183333333333334
546,7,8.881926330726643,48327.846039484844,6148.760330578512,10338.374165479114,242.13273975140166,1177532.0,0.8180000000000001
547,8,5618.903605820821,38038.28536432357,6148.760330578512,9759.703950403575,240.14536696244804,1179679.0,0.8176666666666668
548,9,1992.7231784758042,25073.0,5950.413223140496,9618.572813499737,236.5,1181893.0,0.8173333333333334
549,10,40745.87391084301,51125.81691659711,3689.256198347107,11003.800795898806,242.60899011346334,1184041.0,0.8170000000000001
550,11,4020.271514095133,41716.40838828223,3570.2479338842977,9859.432108525709,240.90562389174912,1186161.0,0.8166666666666667
551,12,332.68067238714525,27526.00602027995,3689.256198347107,10833.826842042316,237.3819165353693,1188331.0,0.8163333333333334
552,1,91448.1970236308,102917.73128814471,5950.413223140496,10106.058532625551,249.00375485879448,1190480.0,0.8160000000000001
553,2,1077.7121334840067,89377.33774004773,3332.2314049586776,11285.874276622308,247.63578006664315,1192644.0,0.8156666666666668
554,3,29127.80916147512,103695.41538108481,3966.9421487603295,10842.78937167772,249.07567607334548,1194840.0,0.8153333333333334
555,4,22415.64238996313,103485.24628293232,11900.826446280991,10724.98504183458,249.05623936769928,1196983.0,0.8150000000000001
556,5,-4205.69954305582,82857.97351331788,6148.760330578512,10272.812895980107,246.92988630905987,1199120.0,0.8146666666666667
557,6,64582.41455943781,119082.845900551,17851.239669421488,10506.302502783208,250.46388403691856,1201284.0,0.8143333333333334
558,7,10349.443680514643,111870.63299642454,6148.760330578512,11412.896254062594,249.83173060172246,1203545.0,0.8140000000000001
559,8,124581.0692120775,121863.83851465814,105123.96694214876,9463.896751695147,250.7034595550188,1205759.0,0.8136666666666668
560,9,2565.0642421455896,108512.00563081623,5950.413223140496,9966.483902847043,249.52112046895562,1207972.0,0.8133333333333334
561,10,8330.742979724031,102235.79352405317,3966.9421487603295,10640.012937726751,248.93718636331747,1210180.0,0.8130000000000001
562,11,57615.552864654695,100584.43291440008,45619.8347107438,13647.078763564105,248.7736205343106,1212310.0,0.8126666666666666
563,12,179885.60864364327,176067.3119462819,89256.1983471075,15146.531264654124,254.81137246498852,1214546.0,0.8123333333333334
564,1,13655.42657843143,118473.886364234,61487.603305785095,9761.248854694491,250.41142370470658,1216707.0,0.812
565,2,61140.577789728544,113014.58504794547,55537.19008264461,11062.689023372683,249.93752474317446,1218869.0,0.8116666666666668
566,3,7678.963738324527,101749.22567217091,5950.413223140496,12993.909890958555,248.88899224169683,1221075.0,0.8113333333333334
567,4,21631.141981974848,102305.62755155856,9917.355371900827,11157.384730686364,248.94410336287228,1223216.0,0.8109999999999999
568,5,3823.8134084969824,86759.70865553629,6148.760330578512,13220.971973940745,247.35443558206538,1225446.0,0.8106666666666666
569,6,10917.201020203516,81332.50731581346,5950.413223140496,10393.989136785854,246.7504408088241,1227606.0,0.8103333333333333
570,7,-2093.7895233355857,62259.960865430134,6148.760330578512,10829.99659646922,244.3286119716249,1229845.0,0.81
571,8,10795.098762713997,55916.8500985954,6148.760330578512,10989.449198970222,243.3842012168534,1231999.0,0.8096666666666668
572,9,-135.42227165488492,37567.09109068874,5950.413223140496,12263.923513111276,240.04797252804644,1234220.0,0.8093333333333333
573,10,4349.281814252644,25073.0,3689.256198347107,16764.960694074452,236.5,1236440.0,0.809
574,11,58533.32217909824,70117.79544715537,3570.2479338842977,9918.27879805856,245.39216832337243,1238647.0,0.8086666666666668
575,12,6173.522141672215,61195.466732058536,3689.256198347107,11406.594658421953,244.17950227371603,1240833.0,0.8083333333333333
576,1,59914.420654882284,102987.06114968557,7933.884297520661,10188.941939734572,249.01016657261496,1243049.0,0.8079999999999999
577,2,17897.647883728812,103060.98264075609,7933.884297520661,9889.842095137603,249.01700292617735,1245216.0,0.8076666666666668
578,3,63876.58883385517,92215.27112905977,53553.719008264445,21168.581337287225,247.94080300183361,1247361.0,0.8073333333333333
579,4,8817.211958846347,87869.76713159915,3570.2479338842977,9592.468022422649,247.47374539247625,1249520.0,0.807
580,5,5785.37314207336,73761.66653901151,6148.760330578512,13744.713404082495,245.84843461791573,1251659.0,0.8066666666666668
581,6,10985.372277842444,67970.04422201673,5950.413223140496,10826.58137169672,245.11734411030284,1253854.0,0.8063333333333333
582,7,-1028.8578137726429,51099.289926621335,6148.760330578512,9693.136151044226,242.604474881127,1256019.0,0.8059999999999999
583,8,-3279.136284890923,29685.554912037347,6148.760330578512,11985.838399114551,238.08014057112683,1258215.0,0.8056666666666668
584,9,78685.12698024113,90872.32055135627,5950.413223140496,11547.948117781718,247.7964617961475,1260431.0,0.8053333333333333
585,10,705.3003198801816,77869.405325217,3689.256198347107,10018.959347672346,246.34306497179355,1262572.0,0.805
586,11,4523.169214709794,68798.90346083969,3570.2479338842977,10023.423145202802,245.2234041536583,1264792.0,0.8046666666666666
587,12,51595.91533045177,100490.73748181267,5950.413223140496,13953.668086338277,248.7643400833808,1267011.0,0.8043333333333333
588,1,17761.33306377249,103431.46481814484,3966.9421487603295,10853.663578679983,249.05126558939656,1269160.0,0.804
589,2,8861.171979672494,99738.13194980836,3332.2314049586776,9222.273443050291,248.68979516143108,1271371.0,0.8036666666666668
590,3,58326.48035449755,104188.55453308775,43636.36363636363,10239.694134854604,249.1212822096632,1273598.0,0.8033333333333333
591,4,12941.28977286958,102737.48514520016,3966.9421487603295,10425.417011996842,248.98687848110146,1275791.0,0.8029999999999999
592,5,3615.2921864258215,73002.72538515582,6148.760330578512,27201.291615891656,245.75132122650746,1277977.0,0.8026666666666666
593,6,3803.4310619760213,59952.89246503374,5950.413223140496,10902.8507589576,244.00544788696368,1280135.0,0.8023333333333333
594,7,-771.373004958703,35201.81273891333,6148.760330578512,17830.946390583198,239.50159176142841,1282253.0,0.802
595,8,-2207.535991856686,25073.0,6148.760330578512,13842.691761085798,236.5,1284348.0,0.8016666666666667
596,9,1344.4651441799965,20467.051921039503,5950.413223140496,11131.144254917195,234.55790419388168,1286472.0,0.8013333333333333
597,10,1133.2633908723606,17911.05911356476,3689.256198347107,9886.776358379364,233.31309985489602,1288605.0,0.8009999999999999
598,11,6085.149971141086,20425.96115082155,3570.2479338842977,12318.698454401008,234.53880109289705,1290721.0,0.8006666666666666
599,12,148762.3666694449,102086.79920655755,55537.19008264461,11564.33853106441,248.92242860603776,1292856.0,0.8003333333333333
