index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
439,8,483.41191738857515,87744.75170219227,6148.760330578512,18006.580080561787,247.46030865242824,961504.0,0.7805000000000001,0.0,0.0
440,9,1796.4834717995432,75271.88138786452,5950.413223140496,8318.940562986798,246.0375098679996,963328.0,0.78,0.0,0.0
441,10,76684.95828864309,100333.20024166019,37685.950413223145,13937.689021624316,248.74873615705826,965103.0,0.7795000000000001,0.0,0.0
442,11,14844.559085553024,102701.79303210568,1983.4710743801647,10492.495220727376,248.98334320840985,966902.0,0.779,0.0,0.0
443,12,21387.907806123498,105516.46101550957,9917.355371900827,8655.884450818756,249.2440886909747,968719.0,0.7785,0.0,0.0
444,1,87047.76830688873,120006.30080784704,61487.603305785095,11070.325208766464,250.54343735422532,970476.0,0.778,0.0,0.0
445,2,61183.791532826835,117177.34884988314,55537.19008264461,8475.553408146341,250.29973025929385,972293.0,0.7775000000000001,0.0,0.0
446,3,67110.51725549603,113265.11165077414,61487.603305785095,9535.151148820174,249.96069376220973,974165.0,0.777,0.0,0.0
447,4,13553.260022720098,102579.37243173481,13884.297520661159,10354.701721098258,248.97121755464886,975957.0,0.7765000000000001,0.0,0.0
448,5,3463.3696884316823,90863.8588825894,6148.760330578512,9030.122906998593,247.79555233045892,977744.0,0.7759999999999999,0.0,0.0
449,6,2975.4521555980177,79352.52207383997,5950.413223140496,8536.375741206944,246.51752877000823,979535.0,0.7755000000000001,0.0,0.0
450,7,-2966.585885718887,61258.060780425774,6148.760330578512,8979.115077116798,244.1882701751542,981324.0,0.775,0.0,0.0
451,8,-3502.8687131780944,40334.01261727764,6148.760330578512,11272.419119391534,240.6198868576432,983087.0,0.7745,0.0,0.0
452,9,6248.524473863989,29978.154780853398,5950.413223140496,10653.969087147729,238.1600204151934,984828.0,0.774,0.0,0.0
453,10,36828.642430732056,54146.564126334015,3689.256198347107,8970.976886904335,243.11147190361027,986575.0,0.7735000000000001,0.0,0.0
454,11,13498.981682594873,55235.0263179574,3570.2479338842977,8840.271557087177,243.27915980865157,988335.0,0.7730000000000001,0.0,0.0
455,12,20645.541720351084,62706.179584578014,3689.256198347107,9485.132255383356,244.391116344667,990104.0,0.7725000000000001,0.0,0.0
456,1,38946.18415067418,86576.52760683105,3689.256198347107,11386.57993007404,247.33474716324497,991879.0,0.772,0.0,0.0
457,2,27635.386579299826,97664.23757328566,3332.2314049586776,13215.445207886543,248.48437773110993,993651.0,0.7715000000000001,0.0,0.0
458,3,164450.43574076044,171047.54148109554,81322.31404958677,9744.817783363891,254.45719406484835,995409.0,0.7709999999999999,0.0,0.0
459,4,8649.558288242144,109897.17949982859,59504.132231404925,10295.788038104374,249.64922311105414,997162.0,0.7705000000000001,0.0,0.0
460,5,1319.1724306569126,96425.90045736587,6148.760330578512,8641.691142541107,248.36172151915272,998976.0,0.77,0.0,0.0
461,6,-235.018187001086,81492.89056171497,5950.413223140496,8747.57848550932,246.7693072064128,1000672.0,0.7695000000000001,0.0,0.0
462,7,1710.538936443782,55959.576584756025,6148.760330578512,21095.092582824218,243.39078363653613,1002425.0,0.769,0.0,0.0
463,8,-3414.077437587021,37328.080607015516,6148.760330578512,9068.658209574969,239.99838331939614,1004194.0,0.7685000000000001,0.0,0.0
464,9,28228.870784395687,48923.50570802262,5950.413223140496,10683.032460248089,242.2341286311528,1005899.0,0.768,0.0,0.0
465,10,46426.893107041775,81763.16770003492,3689.256198347107,9897.97491668236,246.80110077638335,1007705.0,0.7675000000000001,0.0,0.0
466,11,37366.10549486757,104452.40814809386,5950.413223140496,8726.451823668118,249.1456837277438,1009505.0,0.767,0.0,0.0
467,12,77480.24381171004,111033.09959043893,61487.603305785095,9411.949063580096,249.75427444654014,1011287.0,0.7665000000000001,0.0,0.0
468,1,19680.437133071187,105647.97315383694,15867.768595041323,9197.794974631848,249.256251100882,1013072.0,0.7659999999999999,0.0,0.0
469,2,50900.914867232976,104942.45138403347,43636.36363636363,7970.073000672853,249.19100354980426,1014832.0,0.7655000000000001,0.0,0.0
470,3,31398.706650371027,104744.3672383926,21818.181818181823,9778.608977830081,249.17268447594486,1016625.0,0.765,0.0,0.0
471,4,7575.837904195347,98268.00500190392,3570.2479338842977,10481.95220679972,248.54418036865133,1018411.0,0.7645000000000001,0.0,0.0
472,5,20822.60604735505,103558.5017760634,6148.760330578512,9383.348942617049,249.06301412892475,1020221.0,0.764,0.0,0.0
473,6,-124.4360365553334,77606.6485609589,5950.413223140496,19877.003955408683,246.31215604763665,1022028.0,0.7635000000000001,0.0,0.0
474,7,1440.5908638487124,53503.912830280184,6148.760330578512,19394.566263948924,243.01246538750271,1023806.0,0.7630000000000001,0.0,0.0
475,8,286.6201815528157,38402.521667301204,6148.760330578512,9239.251013953286,240.22065350709,1025574.0,0.7625000000000001,0.0,0.0
476,9,199.06557032403958,25073.0,5950.413223140496,9027.026525149076,236.5,1027319.0,0.762,1448.8525106643247,0.0
477,10,23860.008259066606,36529.53731857192,3689.256198347107,8714.214742147577,239.8118077847131,1029081.0,0.7615000000000001,0.0,0.0
478,11,41555.81308016891,64474.25244160626,3570.2479338842977,10040.850023250276,244.63878028317777,1030837.0,0.7609999999999999,0.0,0.0
479,12,20522.83804847478,71858.95754716276,3689.256198347107,9448.876744571175,245.6049657769882,1032682.0,0.7605000000000001,0.0,0.0
480,1,16016.442827036255,75249.16871693906,3689.256198347107,8936.975458912848,246.03483810339242,1034405.0,0.76,0.0,0.0
481,2,9818.718500923223,71991.96903106735,3332.2314049586776,9743.686781836272,245.6219858005205,1036172.0,0.7595000000000001,0.0,0.0
482,3,39981.535010062966,95887.34277743672,3689.256198347107,12396.905065346473,248.30837785038003,1038351.0,0.7590000000000001,0.0,0.0
483,4,15910.778125376533,98502.15370014106,3570.2479338842977,9725.719268787892,248.56737259312013,1040462.0,0.7585000000000001,0.0,0.0
484,5,15742.025114622142,80139.38521155772,6148.760330578512,27956.033272626948,246.61009001429923,1042676.0,0.758,0.0,0.0
485,6,10575.302451063704,73013.55095634077,5950.413223140496,11750.723483140178,245.7527064563456,1044795.0,0.7575000000000001,0.0,0.0
486,7,39462.65688746655,93725.92148579315,6148.760330578512,12601.526027435677,248.09429095540742,1046977.0,0.7570000000000001,0.0,0.0
487,8,5802.786308292551,75480.33981666449,6148.760330578512,17899.60764684267,246.0620315041365,1049145.0,0.7565000000000001,0.0,0.0
488,9,14038.408781621103,74482.66164196009,5950.413223140496,9085.673733185013,245.9406924685809,1051338.0,0.7559999999999999,0.0,0.0
489,10,7624.668865350672,65470.99401781354,3689.256198347107,12947.080291150105,244.7783994982229,1053457.0,0.7555000000000001,0.0,0.0
490,11,26063.69952538469,77877.98973796166,3570.2479338842977,10086.455871352271,246.34407478390327,1055660.0,0.7550000000000001,0.0,0.0
491,12,45341.16108762617,103792.48504590927,9917.355371900827,9509.310407777712,249.08465319947373,1057874.0,0.7545000000000001,0.0,0.0
492,1,16354.595988694131,104935.0609603256,5950.413223140496,9261.6068511373,249.19032007401512,1060040.0,0.754,0.0,0.0
493,2,54628.907371496556,105744.31293525582,45619.8347107438,8199.82068582262,249.26516072646405,1062207.0,0.7535000000000001,0.0,0.0
494,3,31081.681515109365,102047.24625259108,23801.652892561993,10977.095305212102,248.91851092042305,1064430.0,0.7530000000000001,0.0,0.0
495,4,16760.462011154716,104966.77638610518,3966.9421487603295,9873.989728880273,249.19325315695045,1066652.0,0.7525000000000001,0.0,0.0
496,5,7864.067786220721,87437.16782326691,6148.760330578512,19244.916018480475,247.4272493361207,1068758.0,0.7520000000000001,0.0,0.0
497,6,2617.586630477624,75018.41148492551,5950.413223140496,9085.929745678528,246.00769338723975,1070939.0,0.7515000000000001,0.0,0.0
498,7,23625.096278600267,82468.8302033063,6148.760330578512,10025.91722964098,246.88411012860917,1073079.0,0.7509999999999999,0.0,0.0
499,8,59879.36718015213,118548.02001984119,11900.826446280991,11899.350917336218,250.41781013265341,1075320.0,0.7505000000000001,0.0,0.0
500,9,-1318.3128962805838,102070.72784588806,5950.413223140496,9208.566054532072,248.92083675177182,1077514.0,0.75,0.0,0.0
501,10,41569.26377147578,100566.900944949,29752.06611570249,13321.024556712397,248.77188400801796,1079675.0,0.7495,0.0,0.0
502,11,25156.694352271737,104430.29875290873,11900.826446280991,9392.470098030986,249.14363902274198,1081864.0,0.7490000000000001,0.0,0.0
503,12,81384.9459939207,114997.08993072224,61487.603305785095,9330.551510322312,250.11190643786372,1084029.0,0.7485,0.0,0.0
504,1,19017.366465153515,104030.16614253406,19834.710743801654,10149.57950954004,249.1066342497488,1086219.0,0.748,0.0,0.0
505,2,44102.999604749886,104253.7253930383,33719.00826446282,10160.43208978288,249.1273092937241,1088371.0,0.7475,0.0,0.0
506,3,32795.47391266688,102301.62118381992,23801.652892561993,10945.92522932325,248.94370653563985,1090519.0,0.7470000000000001,0.0,0.0
507,4,13181.861416839829,102093.03160799436,1983.4710743801647,11406.979918285206,248.92304591996773,1092697.0,0.7465,0.0,0.0
508,5,-202.1971321564869,81104.19040390749,6148.760330578512,14637.88374135188,246.72358315538258,1094906.0,0.746,0.0,0.0
509,6,10379.857723520723,76718.52179284755,5950.413223140496,8815.113111440169,246.2076828364719,1097024.0,0.7455,0.0,0.0
510,7,1585.6227010146495,62005.19806489885,6148.760330578512,10150.186098384831,244.29292590907676,1099195.0,0.7450000000000001,0.0,0.0
511,8,2524.804020642384,43685.14458056199,6148.760330578512,14696.097174400737,241.28132922429057,1101368.0,0.7445,0.0,0.0
512,9,11641.983006425493,39023.05607066967,5950.413223140496,10353.658293177321,240.34891609563243,1103510.0,0.7440000000000001,0.0,0.0
513,10,18855.94355495154,42155.483868528936,3689.256198347107,12034.259558745161,240.9963794684847,1105664.0,0.7435,0.0,0.0
514,11,15826.727233772704,45090.93757419902,3570.2479338842977,9321.025594218328,241.54287210682773,1107870.0,0.7430000000000001,0.0,0.0
515,12,39500.4929813891,71425.45665012713,3689.256198347107,9476.71770711388,245.54949541268425,1110003.0,0.7425,0.0,0.0
516,1,37064.307350720286,95006.6083541569,3689.256198347107,9793.899448343405,248.22114187343075,1112172.0,0.742,0.0,0.0
517,2,121413.27355429585,151606.15361011244,55537.19008264461,9276.53821569594,253.05349284901104,1114310.0,0.7415,0.0,0.0
518,3,48313.89431104037,127132.76030399307,61487.603305785095,11299.684311374922,251.14656058538105,1116482.0,0.7410000000000001,0.0,0.0
519,4,44563.55566777413,100544.27883466118,57520.66115702478,13631.375980081426,248.7696433077121,1118666.0,0.7405,0.0,0.0
520,5,18276.11098808596,103513.76034486736,6148.760330578512,9157.869147301246,249.0588763844324,1120833.0,0.74,0.0,0.0
521,6,75088.99271220314,117461.50549145965,47603.305785123965,13537.941780486897,250.32420963916775,1122964.0,0.7395,0.0,0.0
522,7,26290.04922036353,116241.764776242,17851.239669421488,9658.550266159677,250.21913204481757,1125074.0,0.7390000000000001,0.0,0.0
523,8,14371.993168037234,113104.3934976262,6148.760330578512,11360.604116074517,249.945830342886,1127243.0,0.7385,0.0,0.0
524,9,4489.061346443773,102400.76976844226,5950.413223140496,9242.271852487194,248.9535271165256,1129353.0,0.738,0.0,0.0
525,10,5392.872200811502,85822.63680553442,3689.256198347107,18281.74896537225,247.25371848726726,1131494.0,0.7375,0.0,0.0
526,11,38602.26300809166,103995.85691416408,9917.355371900827,10511.687527561131,249.10346128864924,1133620.0,0.7370000000000001,0.0,0.0
527,12,10146.64095826022,97170.89289811802,3689.256198347107,13282.348775959179,248.43551237104973,1135796.0,0.7365,0.0,0.0
528,1,36564.10000825251,103744.03420748068,19834.710743801654,10156.247955088204,249.0801724042801,1137996.0,0.736,0.0,0.0
529,2,60397.89767627272,104351.3196526416,49586.77685950412,10203.83537160778,249.136334935045,1140110.0,0.7355,0.0,0.0
530,3,174540.10265793267,179907.22310826954,89256.1983471075,9728.000855197432,255.0786930920861,1142203.0,0.7350000000000001,0.0,0.0
531,4,17415.642762673342,126286.48806411616,59504.132231404925,11532.245575422097,251.07836232283958,1144363.0,0.7345000000000002,0.0,0.0
532,5,-159.54905709129616,108410.95225203928,6148.760330578512,11567.22642440707,249.51177492389155,1146515.0,0.7340000000000001,0.0,0.0
533,6,-131.16720402471972,93340.0632202419,5950.413223140496,8989.308604632177,248.05607203053108,1148678.0,0.7335,0.0,0.0
534,7,38056.91609003963,111998.33526505773,6148.760330578512,13249.883714645266,249.84354067003216,1150870.0,0.7330000000000001,0.0,0.0
535,8,1301.2790165973454,97406.88992036901,6148.760330578512,9743.964030707548,248.45888767040103,1152970.0,0.7325,0.0,0.0
536,9,-284.25791457035507,79520.55558065865,5950.413223140496,11651.663201999516,246.53729509241955,1155210.0,0.7320000000000001,0.0,0.0
537,10,11017.592085269702,75877.51976957756,3689.256198347107,10971.371698003684,246.10875306076667,1157360.0,0.7315,0.0,0.0
538,11,24421.31687139236,87787.47613688391,3570.2479338842977,8941.1125702017,247.46490070258855,1159510.0,0.7310000000000001,0.0,0.0
539,12,52740.69961611697,104387.94643461506,25785.12396694216,10355.105351443684,249.13972222645103,1161694.0,0.7305000000000001,0.0,0.0
540,1,16491.496801494468,103273.0678855669,7933.884297520661,9672.49105302197,249.0366168395049,1163846.0,0.73,0.0,0.0
541,2,151587.58625303,172798.4932584851,71404.95867768592,10657.202202425951,254.5807354306417,1166048.0,0.7295,0.0,0.0
542,3,6148.4132474870485,107479.9898999841,61487.603305785095,9979.313300203172,249.4256783408845,1168211.0,0.7290000000000001,0.0,0.0
543,4,13009.613010989047,105440.19758328688,5950.413223140496,9098.992104545752,249.23703575171436,1170373.0,0.7285,0.0,0.0
544,5,6835.786332855988,76474.19834141246,6148.760330578512,29653.02524415189,246.17894228225063,1172566.0,0.7280000000000001,0.0,0.0
545,6,245.50124241556503,55529.345206792226,5950.413223140496,15239.9411538953,243.32450241978003,1174773.0,0.7275,0.0,0.0
546,7,9285.17798257427,45512.315822617595,6148.760330578512,13153.44703617039,241.6212680600219,1176923.0,0.7270000000000001,0.0,0.0
547,8,56.907924441037935,25073.0,6148.760330578512,29045.006560432244,236.5,1179110.0,0.7265,14697.543143952124,0.0
548,9,54788.42386962353,62492.44978476888,5950.413223140496,11418.560861714153,244.3611780059909,1181254.0,0.726,0.0,0.0
549,10,435.91132608589066,49704.71580699585,3689.256198347107,9534.389105511833,242.3671005628929,1183400.0,0.7255,0.0,0.0
550,11,8469.12188426037,45221.41414646748,3570.2479338842977,9382.175610904442,241.56714681794742,1185589.0,0.7250000000000001,0.0,0.0
551,12,7171.524755754569,36984.617752895014,3689.256198347107,11719.064950979924,239.91813498899415,1187743.0,0.7245000000000001,0.0,0.0
552,1,36514.533849537824,58541.53559380418,3689.256198347107,11268.359810281536,243.7885588651678,1189901.0,0.7240000000000001,0.0,0.0
553,2,61810.722208825195,105486.5475207713,5950.413223140496,8915.297058717571,249.24132225291515,1192088.0,0.7235,0.0,0.0
554,3,125881.36910301875,156526.87080188355,65454.54545454543,9386.500367361316,253.4129579079468,1194267.0,0.7230000000000001,0.0,0.0
555,4,3412.669920576753,103789.17000072806,45619.8347107438,10530.536010988515,249.08434661987687,1196447.0,0.7225,0.0,0.0
556,5,96308.43676743325,117606.40354697345,71404.95867768595,11086.244543501973,250.3366922421583,1198586.0,0.7220000000000001,0.0,0.0
557,6,37126.449336131416,120825.56923740172,23801.652892561982,10105.630753141142,250.61401526855636,1200775.0,0.7215,0.0,0.0
558,7,9461.21812476505,100719.50065795788,6148.760330578512,23418.526373630382,248.78699887658058,1202887.0,0.7210000000000001,0.0,0.0
559,8,-2860.6809171971154,81950.38012212682,6148.760330578512,9759.67928805544,246.82312317634708,1205005.0,0.7205000000000001,0.0,0.0
560,9,2042.6507665345666,67273.93952543044,5950.413223140496,10768.678140090451,245.02827121246708,1207178.0,0.72,0.0,0.0
561,10,12946.435703690195,63995.2764967213,3689.256198347107,12535.842534052226,244.57168742074816,1209327.0,0.7195,0.0,0.0
562,11,70445.44617071135,103911.20246187317,19834.710743801654,10694.809461757814,249.09563233717498,1211527.0,0.7190000000000001,0.0,0.0
563,12,7116.73958082498,94654.38905001472,3689.256198347107,12684.296794336316,248.1862548583612,1213716.0,0.7185000000000001,0.0,0.0
564,1,16008.094076319092,95279.5555583078,3689.256198347107,11693.6713696789,248.2481770560923,1215899.0,0.7180000000000001,0.0,0.0
565,2,31399.16372760965,104547.95307985344,11900.826446280991,10229.939759783008,249.1545198446179,1218087.0,0.7175,0.0,0.0
566,3,36496.19266832973,101734.15357580685,27768.595041322318,11541.397131053996,248.88749936368927,1220279.0,0.7170000000000001,0.0,0.0
567,4,8939.462716520138,96878.17014110237,3570.2479338842977,10225.19821734033,248.40651843711396,1222446.0,0.7165000000000001,0.0,0.0
568,5,3187.1293876835193,82661.60255489455,6148.760330578512,11254.936643312836,246.9067865609804,1224608.0,0.7160000000000001,0.0,0.0
569,6,1881.755674689315,67564.08801045213,5950.413223140496,11028.856995991233,245.06539833786977,1226777.0,0.7155,0.0,0.0
570,7,3325.6499033514788,45070.297981045056,6148.760330578512,19670.679602180047,241.53903218252003,1228904.0,0.7150000000000001,0.0,0.0
571,8,12319.692196735725,38833.359777613085,6148.760330578512,12407.870069589191,240.30970644431855,1231019.0,0.7145000000000001,0.0,0.0
572,9,1632.156697222957,25073.0,5950.413223140496,11451.729823636007,236.5,1233129.0,0.7140000000000001,2009.626571940471,0.0
573,10,5094.543991543346,25073.0,3689.256198347107,9743.722795816635,236.5,1235270.0,0.7135,8338.435002620396,0.0
574,11,21307.74186216527,32776.110409476634,3570.2479338842977,10034.383518804327,238.92386306565015,1237474.0,0.7130000000000001,0.0,0.0
575,12,23259.535113854483,42641.678684434926,3689.256198347107,9704.710640549094,241.08719603431348,1239585.0,0.7125,0.0,0.0
576,1,33172.780800263215,60933.66542963049,3689.256198347107,11191.537856720546,244.14283028850411,1241733.0,0.7120000000000001,0.0,0.0
577,2,59627.935594272196,103220.8634852866,5950.413223140496,11390.324315475596,249.0317889101347,1243946.0,0.7115,0.0,0.0
578,3,4245.188988277901,87451.61952432472,3689.256198347107,16325.176750892659,247.42880261439439,1246169.0,0.7110000000000001,0.0,0.0
579,4,20396.277379432868,94563.31204099221,3570.2479338842977,9714.33692888111,248.1772337600032,1248397.0,0.7105000000000001,0.0,0.0
580,5,-377.9976158816781,78179.23239780182,6148.760330578512,9857.321696730192,246.37951092786756,1250558.0,0.71,0.0,0.0
581,6,2030.9964477269518,61308.990775032595,5950.413223140496,12950.824847355683,244.19540422678702,1252724.0,0.7095,0.0,0.0
582,7,500.9907076781205,36897.93592568459,6148.760330578512,18763.28522644761,239.89788222562728,1254853.0,0.7090000000000001,0.0,0.0
583,8,5042.611152010051,25254.046075132133,6148.760330578512,10537.740671983991,236.5696331058201,1256986.0,0.7085000000000001,0.0,0.0
584,9,1516.6182316665133,20820.25108365816,5950.413223140496,10358.237523940386,234.7221065010033,1259224.0,0.7080000000000001,10358.237523940386,0.0
585,10,17726.817621304657,25073.0,3689.256198347107,10842.799805128048,236.5,1261364.0,0.7075,1057.9872985123384,0.0
586,11,2386.622373908641,23889.374440024345,3570.2479338842977,14280.620836834642,236.0447594000093,1263475.0,0.7070000000000001,14280.620836834642,0.0
587,12,8453.65005001517,25073.0,3689.256198347107,10980.432473630535,236.5,1265671.0,0.7065000000000001,7399.664181938127,0.0
588,1,23233.093320544293,32309.38411078227,3689.256198347107,12307.453011414913,238.79644665869026,1267864.0,0.7060000000000001,0.0,0.0
589,2,139248.41956408546,102718.3374966529,55537.19008264461,13302.276095570369,248.98498192320253,1270038.0,0.7055,0.0,0.0
590,3,79393.59391125033,110873.43339037467,61487.603305785095,9750.894711743627,249.73950831317623,1272258.0,0.7050000000000001,0.0,0.0
591,4,8429.75127365144,103423.3408706104,5950.413223140496,9929.430570275184,249.05051427639046,1274495.0,0.7045000000000001,0.0,0.0
592,5,21624.63761109631,101217.78847757426,6148.760330578512,17681.429673553954,248.83635385078983,1276675.0,0.7040000000000001,0.0,0.0
593,6,3109.157708284215,86665.38561562262,5950.413223140496,11711.147347095342,247.34429768009701,1278832.0,0.7035,0.0,0.0
594,7,1884.4338107509714,58824.08909169968,6148.760330578512,23576.9700040954,243.83208890643962,1280961.0,0.7030000000000001,0.0,0.0
595,8,1117.2535929453936,42397.311404934684,6148.760330578512,11395.270949131875,241.04173235440643,1283080.0,0.7025000000000001,0.0,0.0
596,9,2238.2794900958997,28805.806144350736,5950.413223140496,9879.371527539352,237.80583178017582,1285243.0,0.7020000000000001,0.0,0.0
597,10,36949.85397394813,51681.99619947923,3689.256198347107,10384.407720472527,242.70365892757093,1287386.0,0.7015,0.0,0.0
598,11,84639.52871113665,102379.14751725557,21818.181818181823,12124.195575178466,248.95138545139218,1289494.0,0.7010000000000001,0.0,0.0
599,12,9734.63923801992,96689.70534437144,3689.256198347107,11734.825212556943,248.38785116326972,1291607.0,0.7005000000000001,0.0,0.0
