index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
503,12,7104.533003336712,97504.92716306377,3689.256198347107,10301.84591163772,248.46859817383753,1082923.0,0.7485
504,1,138324.9089032444,157232.11621878145,67438.01652892558,11159.703318601332,253.4644770413311,1085109.0,0.748
505,2,19584.288231221894,109228.51152068547,55537.19008264461,12050.702846673455,249.58738384543472,1087238.0,0.7475
506,3,115082.62650162225,153612.0932722889,61487.603305785095,9211.441444234024,253.20002945958717,1089386.0,0.7470000000000001
507,4,18282.987739566688,100363.14396318162,57520.66115702478,14011.275891649344,248.751702056575,1091620.0,0.7465
508,5,2640.139403660548,85462.81822231087,6148.760330578512,11391.704813952774,247.21504495080725,1093730.0,0.746
509,6,3593.391339489965,72455.95958036474,5950.413223140496,10649.836758295618,245.6813575918573,1095875.0,0.7455
510,7,-2938.319812496316,53678.34455544965,6148.760330578512,9690.534881840262,243.03933824610226,1098025.0,0.7450000000000001
511,8,1130.616655712466,27324.812961035474,6148.760330578512,21335.38791954813,237.31527425009452,1100152.0,0.7445
512,9,-1884.7565057983145,19489.643232096663,5950.413223140496,10984.885817351716,234.10350684895243,1102324.0,0.7440000000000001
513,10,659.2046041095608,16459.591637859117,3689.256198347107,9867.641558986164,232.54258597028493,1104487.0,0.7435
514,11,8306.234531510707,21195.57823548553,3570.2479338842977,10424.876286726703,234.89659611133686,1106624.0,0.7430000000000001
515,12,21068.155339459747,28431.63648862265,3689.256198347107,10142.840887975512,237.68189350401542,1108786.0,0.7425
516,1,129855.03849217064,104984.7407018958,43636.36363636363,9665.570642533963,249.1949145197351,1110846.0,0.742
517,2,121089.47947146234,159381.4420587018,57520.66115702478,9172.116957631835,253.6214882064944,1112981.0,0.7415
518,3,31044.59115674339,116628.4464484978,61487.603305785095,12309.983461162545,250.2524436981821,1115129.0,0.7410000000000001
519,4,91412.26912931477,139570.28899415027,59504.132231404925,8966.294352257635,252.14004483134042,1117263.0,0.7405
520,5,-992.9481438783793,117340.99721472194,11900.826446280991,9335.517189268985,250.31382815426622,1119495.0,0.74
521,6,39648.1805327624,114616.92313917693,29752.06611570248,12620.188492604946,250.07915602508416,1121609.0,0.7395
522,7,3491.1585911821844,101796.82763917047,6148.760330578512,10162.493760610107,248.8937071750367,1123762.0,0.7390000000000001
523,8,-2627.580387206242,70839.61449651331,6148.760330578512,22180.872424872414,245.48453160544,1125923.0,0.7385
524,9,-10.814289093211595,54735.39031902528,5950.413223140496,10142.996665254332,243.20218615298492,1128034.0,0.738
525,10,18.178811041346187,36640.891607325626,3689.256198347107,14423.421324393888,239.83782514189846,1130197.0,0.7375
526,11,14544.935485382266,36132.14309046355,3570.2479338842977,11483.436068360044,239.71895866599613,1132343.0,0.7370000000000001
527,12,6691.546319513963,29080.869301871644,3689.256198347107,10053.563909758755,237.89694246501213,1134604.0,0.7365
528,1,13858.244994843335,29628.16765420417,3689.256198347107,9621.690444163694,238.06447383407158,1136822.0,0.736
529,2,63812.37017787946,78665.25707027123,3332.2314049586776,11443.049356853753,246.43668357490543,1138976.0,0.7355
530,3,95826.08129125256,98031.84845781756,61487.603305785095,14971.886597921284,248.52078926880128,1141195.0,0.7350000000000001
531,4,-1266.1700542264525,83365.4682126249,3570.2479338842977,9829.962257081921,246.9895845444801,1143342.0,0.7345000000000002
532,5,-1618.6141015333649,64953.865832486525,6148.760330578512,10644.22794802649,244.7059624362637,1145521.0,0.7340000000000001
533,6,3628.8338003230074,52950.54740822115,5950.413223140496,9681.739001447879,242.91958253756957,1147784.0,0.7335
534,7,-2017.3305974213852,25073.0,6148.760330578512,21013.779958156792,236.5,1149918.0,0.7330000000000001
535,8,29976.518906845387,25073.0,6148.760330578512,25438.80969404282,236.5,1152119.0,0.7325
536,9,299.7715146706778,19422.35829153018,5950.413223140496,9570.048697890743,234.072226076955,1154296.0,0.7320000000000001
537,10,36746.473521675754,39196.47525962506,3689.256198347107,13283.10035523376,240.38476131864925,1156438.0,0.7315
538,11,11111.620075877228,36416.003464470006,3570.2479338842977,10321.84393714799,239.7852811832874,1158610.0,0.7310000000000001
539,12,52654.82950955123,75403.85948879128,3689.256198347107,9977.717286882851,246.05303487693112,1160768.0,0.7305000000000001
540,1,93947.60656690462,104478.35593206623,55537.19008264461,9335.920040985196,249.14808341182527,1162865.0,0.73
541,2,163219.73147144978,179872.62406667194,77355.37190082645,10470.09143601772,255.07634739435062,1165052.0,0.7295
542,3,8464.502353768097,109323.21117847617,61487.603305785095,17526.31193617903,249.5961417902965,1167205.0,0.7290000000000001
543,4,57798.71783105628,103820.59700832266,53553.719008264445,9747.612992945436,249.08725302953135,1169352.0,0.7285
544,5,85329.69446105053,114002.41439488446,59504.13223140496,15643.744843083778,250.02621764256412,1171538.0,0.7280000000000001
545,6,46524.97752247959,120455.06372856633,29752.06611570248,10320.262073095231,250.5820971509792,1173676.0,0.7275
546,7,13070.122660434707,117227.10748036286,5950.413223140496,10347.6656854977,250.30401684014157,1175857.0,0.7270000000000001
547,8,11194.848730532049,112795.7356469326,6148.760330578512,9477.460233383763,249.91728527207366,1178016.0,0.7265
548,9,-267.3593459037637,97327.43364639516,5950.413223140496,9250.52943149316,248.4510175957206,1180132.0,0.726
549,10,4937.623156486812,87961.50052580883,3689.256198347107,10614.300078726037,247.4836049576321,1182280.0,0.7255
550,11,38630.16250317567,102776.9805431828,11900.826446280991,11913.856039520651,248.99073805078913,1184424.0,0.7250000000000001
551,12,45263.84641129677,98784.85657658274,33719.00826446282,15536.962113434092,248.59537406661877,1186602.0,0.7245000000000001
552,1,20523.46709503779,102626.11712302787,5950.413223140496,10731.79332545217,248.97584757557723,1188779.0,0.7240000000000001
553,2,5064.357575038469,94020.58842689043,3332.2314049586776,10337.65486621722,248.12347745908187,1190996.0,0.7235
554,3,6546.043028558518,86705.25604779416,3689.256198347107,10172.119209307682,247.34858298020146,1193133.0,0.7230000000000001
555,4,7599.467086629327,78766.98872550085,3570.2479338842977,11967.48647503834,246.4486505970475,1195312.0,0.7225
556,5,1352.5853509783558,62576.256188993604,6148.760330578512,11394.557556907099,244.37291724176967,1197477.0,0.7220000000000001
557,6,2061.9256159558217,44419.089747301055,5950.413223140496,14268.678834507877,241.41787716228856,1199678.0,0.7215
558,7,14629.645675348345,39869.02073561051,6148.760330578512,13030.954356460368,240.5237744389439,1201879.0,0.7210000000000001
559,8,88.0651273187027,25073.0,6148.760330578512,14424.937046511535,236.5,1204104.0,0.7205000000000001
560,9,59.09919950765091,19181.68597636716,5950.413223140496,9685.692735332996,233.95678114304317,1206257.0,0.72
561,10,9155.555118383787,24647.98489640384,3689.256198347107,11547.774089000324,236.336532652463,1208408.0,0.7195
562,11,37629.84775205154,48057.41497052,3570.2479338842977,10650.16974405109,242.08670893115237,1210566.0,0.7190000000000001
563,12,101918.8490754516,103893.15587435238,35702.47933884298,10380.628832776321,249.09396336579601,1212716.0,0.7185000000000001
564,1,16397.07116769505,102726.40914928848,5950.413223140496,11613.40466961843,248.9857814133606,1214868.0,0.7180000000000001
565,2,19538.127634927994,105679.36023196402,7933.884297520661,8651.292254731792,249.25915381780857,1217050.0,0.7175
566,3,8958.965431992709,100718.12991807524,3689.256198347107,10230.939547534359,248.78686310599,1219209.0,0.7170000000000001
567,4,21168.16189526292,104727.65557221364,7933.884297520661,9224.751943603838,249.17113895979043,1221379.0,0.7165000000000001
568,5,-3781.393488925631,78659.61651027629,6148.760330578512,16137.885242433218,246.4360200576728,1223495.0,0.7160000000000001
569,6,935.2681224965648,62071.997893821164,5950.413223140496,11572.473515811203,244.30228293792146,1225643.0,0.7155
570,7,2026.0740561226453,29943.126623908985,6148.760330578512,28006.184995456308,238.15045771878488,1227793.0,0.7150000000000001
571,8,-461.54304502462736,23332.823248305845,6148.760330578512,10322.0436454682,235.81308842815534,1229991.0,0.7145000000000001
572,9,9481.099656801729,25073.0,5950.413223140496,15079.335057564078,236.5,1232182.0,0.7140000000000001
573,10,70673.63479832836,81650.40806899121,3689.256198347107,10406.970530990058,246.78783649794042,1234314.0,0.7135
574,11,21011.734381453414,86976.80512903695,3570.2479338842977,12115.08938752336,247.37776925290595,1236491.0,0.7130000000000001
575,12,18123.313752088696,91645.56898960262,3689.256198347107,9765.293693175916,247.87957104359444,1238667.0,0.7125
576,1,20203.48804034852,98210.93043685623,3689.256198347107,9948.870394747788,248.5385271827314,1240783.0,0.7120000000000001
577,2,67050.27280451807,104134.12558855428,51570.247933884275,9556.829718935844,249.1162485516096,1242940.0,0.7115
578,3,30776.41735393762,102839.18899964601,21818.181818181823,10253.172124664045,248.99649116800572,1245133.0,0.7110000000000001
579,4,19500.569566005342,93571.21877860324,7933.884297520661,20834.655489527464,248.07896778710412,1247333.0,0.7105000000000001
580,5,3151.998758536006,78572.20368103308,6148.760330578512,12002.253525527649,246.42573740513268,1249462.0,0.71
581,6,3407.808780445518,63346.50726706759,5950.413223140496,12683.09197127051,244.48081065514324,1251616.0,0.7095
582,7,9094.032220596368,48469.43362022134,6148.760330578512,17822.345536864093,242.15683976514407,1253797.0,0.7090000000000001
583,8,-1114.616422424523,25073.0,6148.760330578512,19202.3873780782,236.5,1255988.0,0.7085000000000001
584,9,2527.757535724675,21650.34431258418,5950.413223140496,9960.6471002004,235.0986600053436,1258109.0,0.7080000000000001
585,10,17778.246894850585,25073.0,3689.256198347107,11501.136416189267,236.5,1260254.0,0.7075
586,11,2832.589933846524,24335.341999962227,3570.2479338842977,10191.450266007902,236.21628538460087,1262417.0,0.7070000000000001
587,12,51385.31716379421,60263.96072740668,3689.256198347107,11767.442238002648,244.0490209731624,1264548.0,0.7065000000000001
588,1,85687.29775731225,103691.41273100858,31735.53719008265,10524.30856362773,249.0753059031729,1266736.0,0.7060000000000001
589,2,72876.61079999531,111288.68773718225,55537.19008264461,9742.145711177214,249.7779115635977,1268931.0,0.7055
590,3,6000.852159014812,102046.11976549127,3966.9421487603295,11276.477981945436,248.9183993428577,1271121.0,0.7050000000000001
591,4,17548.43407864346,102437.24299579776,5950.413223140496,11206.897625196458,248.9571397579039,1273249.0,0.7045000000000001
592,5,16132.40538070688,101477.98861841348,6148.760330578512,10942.89942751264,248.86212644794116,1275414.0,0.7040000000000001
593,6,28152.396086490782,105968.41421383506,5950.413223140496,17711.5572679287,249.2858858978854,1277619.0,0.7035
594,7,23247.91312937329,113141.18784553368,6148.760330578512,9926.379167096136,249.94923313100284,1279798.0,0.7030000000000001
595,8,1187.5769431911742,94725.99492589224,6148.760330578512,13454.009532254111,248.1933473579529,1281967.0,0.7025000000000001
596,9,2969.661358063684,78670.74749719465,5950.413223140496,13074.495563620783,246.43732943150158,1284128.0,0.7020000000000001
597,10,120.97963145855014,62450.371834954065,3689.256198347107,12652.099095352038,244.3552839102051,1286282.0,0.7015
598,11,26039.86358968502,75393.35262273077,3570.2479338842977,9526.634868024006,246.05179892044828,1288391.0,0.7010000000000001
599,12,48227.724873866224,103303.17375873859,9917.355371900827,10400.548365957557,249.03940106896684,1290537.0,0.7005000000000001
