index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
149,5,0.876666666666667,5.23399,103659.458894394,38.3654642097642,38.3654642097642,58.7007101694973,60.7092259887677,segment1,50.1207017940828,-2052.31816612006,36235.8538639174,36260.020752669,segment2,37091.3310941437,6148.76033057851,35133.8842975206,35304.3851736772,segment1,27031.5243866431,7909.92745295204,6857.17143742034,6799.79683141452,segment2,8181.02666190145,-2.42764922829983,-2.27442521252575,-2.147299116243,segment1,-2.20700017576738
150,6,0.875833333333333,5.24745,91654.3024187845,11.6873387084099,11.6873387084099,49.1983257980068,47.3577496614893,segment1,50.1207017940828,101.095286119732,34342.1193663222,31992.340781469,segment2,37091.3310941437,5950.4132231405,31728.9256198347,31013.5560808647,segment1,27031.5243866431,6155.83853858863,6889.26671365831,6857.46315446033,segment2,8181.02666190145,-3.61949028172995,-2.70290773781689,-2.68436669764409,segment1,-2.20700017576738
151,7,0.875,5.26077,83305.1893218836,-6.86624595136967,-6.86624595136967,39.6055841055278,34.006273334211,segment1,50.1207017940828,3934.40097591648,30497.6971095834,27724.6608102689,segment2,37091.3310941437,6148.76033057851,27844.6280991735,26722.7269880523,segment1,27031.5243866431,6134.75374223878,6969.80277202542,6915.12947750614,segment2,8181.02666190145,-4.51750625551304,-3.05452824536951,-3.22143427904518,segment1,-2.20700017576738
152,8,0.874166666666667,5.2744,69188.2185105141,-38.2372921988577,-38.2372921988577,24.7595045082003,25.4678569256789,segment1,50.1207017940828,-88.1595601804351,23993.1917258396,26615.4585629259,segment2,37091.3310941437,6148.76033057851,23629.7520661157,24031.1840373007,segment1,27031.5243866431,7880.05092061065,7044.17547852127,6979.36138739949,segment2,8181.02666190145,-6.22677946122658,-3.5646800004598,-3.53675617111943,segment1,-2.20700017576738
153,9,0.873333333333333,5.28753,58002.9001420996,-63.0935552397786,-63.0935552397786,16.5957955900226,16.9294405171468,segment1,50.1207017940828,1054.17730306013,25243.0011231647,25506.2563155829,segment2,37091.3310941437,5950.4132231405,21894.2148760331,21339.6410865491,segment1,27031.5243866431,6289.08244833406,7022.45526031167,7043.59329729285,segment2,8181.02666190145,-7.79442302540443,-3.84008686213207,-3.85207806319367,segment1,-2.20700017576738
154,10,0.8725,5.30094,50140.0059427881,-80.5666534604709,-80.5666534604709,19.5008910224029,17.2370499779613,segment1,50.1207017940828,4854.24862362234,30950.2523606772,27655.3556064064,segment2,37091.3310941437,3689.25619834711,22638.0165289256,21470.9023431886,segment1,27031.5243866431,9027.88662458674,7004.94288718049,7094.25226055214,segment2,8181.02666190145,-9.05880749909991,-3.74234426944182,-3.84076497119022,segment1,-2.20700017576738
155,11,0.871666666666667,5.31425,54907.381432016,-69.9724857066312,-69.9724857066312,22.1414852366324,17.5446594387758,segment1,50.1207017940828,14604.5488341501,31352.4220128599,29804.4548972299,segment2,37091.3310941437,3570.2479338843,23125.6198347107,21602.1635998281,segment1,27031.5243866431,6266.92541103796,7038.53478174587,7144.91122381144,segment2,8181.02666190145,-8.27131698782685,-3.63893563675187,-3.82945187918678,segment1,-2.20700017576738
156,12,0.870833333333333,5.32708,105620.904238484,42.7242316410758,42.7242316410758,25.4626133266594,22.2051315562404,segment1,50.1207017940828,68210.0328847535,32158.0212840215,31600.1121621137,segment2,37091.3310941437,9917.35537190083,23613.2231404959,22712.1454950746,segment1,27031.5243866431,7579.15470638457,7050.29050301359,7237.71702614807,segment2,8181.02666190145,-2.24625226685615,-3.49900411460884,-3.641280667743,segment1,-2.20700017576738
157,1,0.87,5.34021,106149.290914489,43.8984242544205,43.8984242544205,27.8124667996159,26.865603673705,segment1,50.1207017940828,29838.2397706034,32021.0429421255,33395.7694269974,segment2,37091.3310941437,21818.1818181818,23613.2231404959,23822.1273903211,segment1,27031.5243866431,7491.67127641647,7350.38573879923,7330.5228284847,segment2,8181.02666190145,-2.19738639466479,-3.39415604060369,-3.45310945629922,segment1,-2.20700017576738
158,2,0.869166666666667,5.35351,107463.98695196,46.819971004356,46.819971004356,29.1354967294551,32.9901374624413,segment1,50.1207017940828,59623.0710900889,31787.0506097776,34590.0678077913,segment2,37091.3310941437,51570.2479338843,23613.2231404959,24594.8201614578,segment1,27031.5243866431,6738.12711873377,7578.46400085412,7393.14933306179,segment2,8181.02666190145,-2.07580163211318,-3.32452364479663,-3.14928652451488,segment1,-2.20700017576738
159,3,0.868333333333333,5.36755,186071.457971855,221.503239937456,221.503239937456,33.8983960399901,39.1146712511775,segment1,50.1207017940828,175999.513832493,33290.3531639493,35784.3661885852,segment2,37091.3310941437,91239.6694214877,23613.2231404959,25367.5129325946,segment1,27031.5243866431,6152.37339111006,7533.82533371276,7455.77583763888,segment2,8181.02666190145,3.99660732012572,-3.06820329952798,-2.84546359273054,segment1,-2.20700017576738
160,4,0.8675,5.38088,131992.96471937,101.328810487488,101.328810487488,43.0287070060734,47.0488626761804,segment1,50.1207017940828,12150.0703782044,36133.9119441982,37618.0951624812,segment2,37091.3310941437,59504.1322314049,24533.8842975207,26821.0045054564,segment1,27031.5243866431,6724.43139928522,7491.38771194013,7475.16573922386,segment2,8181.02666190145,0.0382282794237483,-2.57097585443265,-2.43131872504565,segment1,-2.20700017576738
161,5,0.866666666666667,5.3944,119955.376532747,74.5786145172167,74.5786145172167,52.9784307239357,54.9830541011833,segment1,50.1207017940828,13947.9676370943,38489.8442376939,39451.8241363773,segment2,37091.3310941437,17851.2396694215,26545.4545454545,28274.4960783182,segment1,27031.5243866431,8134.31615429509,7467.0140192014,7494.55564080883,segment2,8181.02666190145,-0.960949643974203,-2.0312097565071,-2.01717385736076,segment1,-2.20700017576738
162,6,0.865833333333333,5.40728,111226.568152722,55.1812625616047,55.1812625616047,62.5196211579352,60.6767368706657,segment1,50.1207017940828,3435.19199078597,41821.522613315,40301.7501897245,segment2,37091.3310941437,5950.4132231405,29950.4132231405,29967.0839811112,segment1,27031.5243866431,6213.58714767084,7577.57369487485,7547.66793441087,segment2,8181.02666190145,-1.72783333462294,-1.60164165649705,-1.72325159082713,segment1,-2.20700017576738
163,7,0.865,5.42092,89111.3410958765,6.03631354639226,6.03631354639226,69.0420772140824,66.370419640148,segment1,50.1207017940828,-2687.17593425519,44473.312564444,41151.6762430718,segment2,37091.3310941437,6148.76033057851,33917.3553719008,31659.6718839042,segment1,27031.5243866431,13279.2907920119,7620.85196727698,7600.78022801291,segment2,8181.02666190145,-3.89280942649646,-1.35647290551326,-1.42932932429351,segment1,-2.20700017576738
164,8,0.864166666666667,5.43414,77670.7899787847,-19.3871333804784,-19.3871333804784,71.3481330980025,65.0509203734261,segment1,50.1207017940828,917.601373641445,44395.4367808271,39117.4532321223,segment2,37091.3310941437,6148.76033057851,35735.5371900826,31122.1551603052,segment1,27031.5243866431,6209.39216015475,7622.17444298058,7709.0944247787,segment2,8181.02666190145,-5.18029879087354,-1.26364716726598,-1.45254390443249,segment1,-2.20700017576738
165,9,0.863333333333333,5.44718,100959.641227607,32.3658693946822,32.3658693946822,64.350454492951,63.7314211067042,segment1,50.1207017940828,36127.6776693601,36960.4592190879,37083.2302211729,segment2,37091.3310941437,5950.4132231405,32347.1074380165,30584.6384367063,segment1,27031.5243866431,6888.41319739738,7762.30715334465,7817.40862154448,segment2,8181.02666190145,-2.68921540930992,-1.50497865064718,-1.47575848457147,segment1,-2.20700017576738
166,10,0.8625,5.4611,105790.62329098,43.1013850910675,43.1013850910675,53.9505243043813,59.5258334512669,segment1,50.1207017940828,38026.158983296,29726.8980496524,35162.7956352606,segment2,37091.3310941437,25785.1239669422,26462.8099173554,28812.4901383797,segment1,27031.5243866431,7410.05295298044,7944.05671715345,7872.41421469511,segment2,8181.02666190145,-2.23055643290661,-1.88196292881726,-1.63750402737124,segment1,-2.20700017576738
167,11,0.861666666666667,5.4747,106713.780236736,45.1528449705239,45.1528449705239,51.0665399376401,55.3202457958296,segment1,50.1207017940828,37975.0135183724,30538.3095765338,33242.3610493483,segment2,37091.3310941437,29752.0661157025,23884.2975206612,27040.3418400531,segment1,27031.5243866431,7299.79045691457,7951.8050209063,7927.41980784574,segment2,8181.02666190145,-2.14518170380691,-1.99601975869843,-1.799249570171,segment1,-2.20700017576738
168,12,0.860833333333333,5.48815,156859.362120959,156.587471379908,156.587471379908,51.8473009921135,54.6730016274417,segment1,50.1207017940828,124799.849215439,33402.0022274973,33788.5278246049,segment2,37091.3310941437,65454.5454545454,25123.9669421488,26757.6345077514,segment1,27031.5243866431,9199.72187667086,7926.69281083558,7836.68634025811,segment2,8181.02666190145,1.9372468493651,-1.96513087140325,-1.84176917612258,segment1,-2.20700017576738
169,1,0.86,5.50151,125353.358438405,86.5741298631226,86.5741298631226,54.6218076492964,54.0257574590539,segment1,50.1207017940828,36891.3822670125,35532.8384205904,34334.6945998615,segment2,37091.3310941437,61487.6033057851,26611.5702479339,26474.9271754497,segment1,27031.5243866431,6909.78264378124,7672.74017692428,7745.95287267049,segment2,8181.02666190145,-0.496835487274979,-1.84630776206862,-1.88428878207417,segment1,-2.20700017576738
170,2,0.859166666666667,5.51538,113165.322974381,59.4896066097349,59.4896066097349,58.4925756164981,55.9752401729742,segment1,50.1207017940828,50700.9097868754,35747.9202881586,34936.3863062123,segment2,37091.3310941437,55537.1900826446,26611.5702479339,26696.6757979055,segment1,27031.5243866431,7351.75516825539,7394.50445498401,7603.27113388613,segment2,8181.02666190145,-1.54853482156841,-1.66697380601351,-1.81539349527339,segment1,-2.20700017576738
171,3,0.858333333333333,5.52894,104795.193014879,40.8893178108412,40.8893178108412,59.8846786524196,57.9247228868946,segment1,50.1207017940828,6482.21365396451,34657.749972432,35538.0780125632,segment2,37091.3310941437,5950.4132231405,26611.5702479339,26918.4244203613,segment1,27031.5243866431,8901.93039032616,7419.73335833353,7460.58939510177,segment2,8181.02666190145,-2.32261509156768,-1.59724388261399,-1.74649820847261,segment1,-2.20700017576738
172,4,0.8575,5.54306,100949.983639794,32.344408088432,32.344408088432,64.1313978492134,63.2053654742354,segment1,50.1207017940828,8061.90249028039,37400.8454665278,37251.9794486146,segment2,37091.3310941437,3570.2479338843,28099.173553719,27947.4727239459,segment1,27031.5243866431,8336.86393148027,7390.64827425171,7353.29345982845,segment2,8181.02666190145,-2.69017198496491,-1.4452116848853,-1.53607278005376,segment1,-2.20700017576738
173,5,0.856666666666667,5.55676,119851.326451517,74.347392114483,74.347392114483,75.4132137960376,68.4860080615762,segment1,50.1207017940828,37510.0121701724,44121.1177507053,38965.8808846661,segment2,37091.3310941437,11900.826446281,31735.5371900826,28976.5210275305,segment1,27031.5243866431,6707.84291216846,7308.76338455187,7245.99752455513,segment2,8181.02666190145,-0.969913296733523,-1.04000400129561,-1.3256473516349,segment1,-2.20700017576738
174,6,0.855833333333333,5.57,119762.837622265,74.1507502717002,74.1507502717002,81.9128034621456,76.3565881418134,segment1,50.1207017940828,48601.7710808316,43998.7088798905,41677.8358164172,segment2,37091.3310941437,41652.8925619835,33884.2975206612,31248.997749342,segment1,27031.5243866431,7037.36734810035,7189.59600948079,7149.91718605579,segment2,8181.02666190145,-0.977536386779377,-0.810218080108739,-1.01354661696478,segment1,-2.20700017576738
175,7,0.855,5.58366,110539.743523909,53.6549856086869,53.6549856086869,80.5705472127017,84.2271682220506,segment1,50.1207017940828,3286.31360993367,40386.7087196975,44389.7907481682,segment2,37091.3310941437,6148.76033057851,33884.2975206612,33521.4744711534,segment1,27031.5243866431,6360.64737771115,7106.42651128624,7053.83684755645,segment2,8181.02666190145,-1.79135175030896,-0.862575705547731,-0.701445882294648,segment1,-2.20700017576738
176,8,0.854166666666667,5.59704,98046.6815965302,25.892625770067,25.892625770067,87.9834568309592,92.6135905996111,segment1,50.1207017940828,106.076651088649,46218.0588291003,47741.2935322791,segment2,37091.3310941437,6148.76033057851,35785.1239669421,37018.0494578096,segment1,27031.5243866431,6450.37824788908,7097.12553394238,7055.27338535577,segment2,8181.02666190145,-2.97774152173832,-0.624338988972179,-0.395187947845038,segment1,-2.20700017576738
177,9,0.853333333333333,5.61013,95618.4623978142,20.4965831062538,20.4965831062538,100.475460961478,101.000012977172,segment1,50.1207017940828,10775.1148144759,52768.4760958424,51092.79631639,segment2,37091.3310941437,5950.4132231405,40000,40514.6244444657,segment1,27031.5243866431,7252.92079005141,7147.07423710919,7056.70992315509,segment2,8181.02666190145,-3.21825451685677,-0.192538519752487,-0.0889300133954274,segment1,-2.20700017576738
178,10,0.8525,5.62354,156996.369446145,156.891932102545,156.891932102545,104.799177959917,103.106508739803,segment1,50.1207017940828,129213.013696479,52900.5224007062,51874.1197321041,segment2,37091.3310941437,61487.6033057851,43818.1818181818,42943.5545405569,segment1,27031.5243866431,6347.50334236262,7136.66793322687,7204.38153023162,segment2,8181.02666190145,1.9472554201289,-0.0267687931023026,-0.0527968240083585,segment1,-2.20700017576738
179,11,0.851666666666667,5.63717,177351.646307272,202.125880682826,202.125880682826,102.449284598723,105.213004502434,segment1,50.1207017940828,108074.69362545,51309.5217799278,52655.4431478182,segment2,37091.3310941437,81322.3140495868,45082.6446280992,45372.4846366481,segment1,27031.5243866431,6397.10271473643,7284.32916436593,7352.05313730814,segment2,8181.02666190145,3.40199084931012,-0.127734077209041,-0.0166636346212897,segment1,-2.20700017576738
180,12,0.850833333333333,5.65036,156417.06444439,155.604587654201,155.604587654201,95.106635128707,98.1628514616589,segment1,50.1207017940828,51762.3562088066,47676.2137743199,50755.8476982536,segment2,37091.3310941437,65454.5454545454,43355.3719008264,45219.9996251595,segment1,27031.5243866431,7242.39261714305,7625.03413500085,7642.79694340621,segment2,8181.02666190145,1.90493640473301,-0.457462324683729,-0.396196264242508,segment1,-2.20700017576738
181,1,0.85,5.66402,111299.288620979,55.3428636021749,55.3428636021749,85.5341103066683,91.1126984208836,segment1,50.1207017940828,23240.8714290132,45547.2165244362,48856.2522486891,segment2,37091.3310941437,61487.6033057851,41867.7685950413,45067.5146136709,segment1,27031.5243866431,6871.04394663977,7987.08409931242,7933.54074950427,segment2,8181.02666190145,-1.72110805317871,-0.931242095656355,-0.775728893863726,segment1,-2.20700017576738
182,2,0.849166666666667,5.67733,207278.816668989,268.630703708864,268.630703708864,75.067013494562,76.7139594711143,segment1,50.1207017940828,204303.823250543,45489.1639863572,45618.9685638751,segment2,37091.3310941437,101157.024793388,41867.7685950413,43112.4230737856,segment1,27031.5243866431,7167.27040914433,8331.58895676388,8163.29152676054,segment2,8181.02666190145,5.39341894214857,-1.52852194626081,-1.53322994079687,segment1,-2.20700017576738
183,3,0.848333333333333,5.69088,145595.34392987,131.556319844155,131.556319844155,64.2009919678894,62.3152205213449,segment1,50.1207017940828,10089.3145921062,45383.6067588712,42381.684879061,segment2,37091.3310941437,61487.6033057851,41867.7685950413,41157.3315339002,segment1,27031.5243866431,10285.1840254406,8405.54785083266,8393.04230401681,segment2,8181.02666190145,1.09864240598796,-2.21609851852728,-2.29073098773001,segment1,-2.20700017576738
184,4,0.8475,5.70433,106845.976307947,45.4466140176607,45.4466140176607,47.0774147378313,45.2350107326062,segment1,50.1207017940828,7623.91286887103,40131.9566427085,38723.1504789727,segment2,37091.3310941437,39669.4214876033,39459.5041322314,37568.9744436536,segment1,27031.5243866431,6703.85900318999,8378.06226400335,8477.17510092761,segment2,8181.02666190145,-2.13295604291613,-3.19169735070979,-3.15137634016777,segment1,-2.20700017576738
185,5,0.846666666666667,5.71819,88576.485482471,4.84774551660233,4.84774551660233,25.1490558595786,28.1548009438674,segment1,50.1207017940828,-236.013107101346,32357.6619964323,35064.6160788844,segment2,37091.3310941437,6148.76033057851,33811.5702479339,33980.617353407,segment1,27031.5243866431,11884.7173877964,8413.85324371226,8561.30789783841,segment2,8181.02666190145,-3.95029605734402,-4.22869569259215,-4.01202169260553,segment1,-2.20700017576738
186,6,0.845833333333333,5.73148,71737.0643151376,-32.5731904108052,-32.5731904108052,14.639367332118,16.6322402289756,segment1,50.1207017940828,-851.595776482574,34220.1773433034,33393.1771274947,segment2,37091.3310941437,5950.4132231405,30489.2561983471,30728.4963665624,segment1,27031.5243866431,10037.4121677104,8460.28098231369,8556.45898297034,segment2,8181.02666190145,-5.9106315655614,-4.65455269641666,-4.53679675006452,segment1,-2.20700017576738
187,7,0.845,5.74514,55182.2487530191,-69.3616694377354,-69.3616694377354,15.5634476283124,5.1096795140839,segment1,50.1207017940828,1643.7464700389,39307.7605273884,31721.738176105,segment2,37091.3310941437,6148.76033057851,30406.6115702479,27476.3753797178,segment1,27031.5243866431,12049.8017015789,8485.31282385307,8551.61006810227,segment2,8181.02666190145,-8.22897107486995,-4.61706454920985,-5.06157180752351,segment1,-2.20700017576738
188,8,0.844166666666667,5.75858,40359.5307966713,-102.301042674064,-102.301042674064,7.35971820026483,0.388445754754779,segment1,50.1207017940828,355.382877086981,31926.35910124,31381.12986493,segment2,37091.3310941437,6148.76033057851,27100.826446281,25826.8535622615,segment1,27031.5243866431,9029.34050285621,8517.21089758048,8465.93973268072,segment2,8181.02666190145,-10.8748386116843,-4.88761332266683,-5.23283347453376,segment1,-2.20700017576738
189,9,0.843333333333333,5.77165,35952.5807096098,-112.094265089756,-112.094265089756,-3.46234876071896,-4.33278800457434,segment1,50.1207017940828,7992.43512881391,27326.4704228611,31040.5215537551,segment2,37091.3310941437,5950.4132231405,23795.041322314,24177.3317448052,segment1,27031.5243866431,6448.97199273493,8401.35923298982,8380.26939725917,segment2,8181.02666190145,-11.8229951613061,-5.254989606052,-5.40409514154402,segment1,-2.20700017576738
190,10,0.8425,5.78488,31727.6170497217,-121.483073222841,-121.483073222841,-4.90093574455624,-3.21617903434463,segment1,50.1207017940828,5956.09059423475,31166.0192046436,31935.7104447494,segment2,37091.3310941437,3689.25619834711,23547.1074380165,23876.7233772736,segment1,27031.5243866431,6491.79805577576,8266.27590935393,8166.91835609582,segment2,8181.02666190145,-12.8623759078019,-5.30526519233783,-5.31226805432587,segment1,-2.20700017576738
191,11,0.841666666666667,5.79874,65794.1228185668,-45.7797270698516,-45.7797270698516,-2.78636420349259,-2.09957006411492,segment1,50.1207017940828,44748.5452170665,32312.2152930139,32830.8993357437,segment2,37091.3310941437,3570.2479338843,23299.173553719,23576.1150097421,segment1,27031.5243866431,7111.79151433709,8061.48454581631,7953.56731493247,segment2,8181.02666190145,-6.67633802793574,-5.21194087826365,-5.22044096710772,segment1,-2.20700017576738
192,12,0.840833333333333,5.81265,154469.95183652,151.277670747823,151.277670747823,1.90488251360103,4.42108819168395,segment1,50.1207017940828,159788.872942095,33128.453301673,33868.3845523451,segment2,37091.3310941437,63471.0743801653,23299.173553719,23827.8826320688,segment1,27031.5243866431,7641.96954397684,7718.21872526197,7721.38128792387,segment2,8181.02666190145,1.76269719019069,-4.98992320192452,-4.84738353631135,segment1,-2.20700017576738
193,1,0.84,5.8263,123226.468427748,81.8477076172188,81.8477076172188,8.34478565421636,10.9417464474828,segment1,50.1207017940828,37316.3511137638,33574.0833077381,34905.8697689464,segment2,37091.3310941437,61487.6033057851,23299.173553719,24079.6502543955,segment1,27031.5243866431,7072.23121675098,7376.95334074222,7489.19526091526,segment2,8181.02666190145,-0.679153305672941,-4.64736271904105,-4.47432610551497,segment1,-2.20700017576738
194,2,0.839166666666667,5.83974,106751.359039305,45.236353420678,45.236353420678,16.1118685640724,18.3811855861899,segment1,50.1207017940828,13074.7093382294,34098.0399419293,34694.8931138586,segment2,37091.3310941437,21818.1818181818,23299.173553719,24044.0480147045,segment1,27031.5243866431,7731.63690849084,7303.6790787751,7424.16591885362,segment2,8181.02666190145,-2.14170636832469,-4.17159635614535,-3.99150358321268,segment1,-2.20700017576738
195,3,0.838333333333333,5.8529,129244.478380928,95.2210630687295,95.2210630687295,23.4954280947248,25.8206247248969,segment1,50.1207017940828,90921.1002233263,34074.4913225751,34483.9164587709,segment2,37091.3310941437,61487.6033057851,23299.173553719,24008.4457750135,segment1,27031.5243866431,6940.37757591834,7452.71598006255,7359.13657679199,segment2,8181.02666190145,-0.183263084782993,-3.65497476507074,-3.5086810609104,segment1,-2.20700017576738
196,4,0.8375,5.86624,107660.102431446,47.255783180991,47.255783180991,30.3820385647323,29.392234300199,segment1,50.1207017940828,18941.2980004314,33870.2112906417,32568.1496963078,segment2,37091.3310941437,33719.0082644628,23299.173553719,23115.9268828748,segment1,27031.5243866431,6806.66568545098,7472.06302541937,7406.81272240569,segment2,8181.02666190145,-2.05766462300511,-3.12611671569725,-3.20835857172224,segment1,-2.20700017576738
197,5,0.836666666666667,5.87962,110599.73200246,53.7882933387995,53.7882933387995,36.6260587195946,32.9638438755012,segment1,50.1207017940828,15955.3078822248,33613.3782106979,30652.3829338447,segment2,37091.3310941437,6148.76033057851,23299.173553719,22223.4079907362,segment1,27031.5243866431,6866.9179806325,7504.39558729098,7454.4888680194,segment2,8181.02666190145,-1.7858039394747,-2.70474728509988,-2.90803608253408,segment1,-2.20700017576738
198,6,0.835833333333333,5.89301,100379.28233976,31.0761829772443,31.0761829772443,33.4493122546173,31.4884661857904,segment1,50.1207017940828,2546.79544201076,26927.7394083069,28239.480975961,segment2,37091.3310941437,5950.4132231405,20808.2644628099,20806.0419656722,segment1,27031.5243866431,6816.8318815701,7549.01085473686,7505.61050709333,segment2,8181.02666190145,-2.74669945129159,-2.79081958836478,-2.9082402592568,segment1,-2.20700017576738
199,7,0.835,5.90664,96090.9846470424,21.5466325489832,21.5466325489832,26.5959455798995,30.0130884960797,segment1,50.1207017940828,8940.47539710631,22815.3626759097,25826.5790180773,segment2,37091.3310941437,6148.76033057851,18317.3553719008,19388.6759406082,segment1,27031.5243866431,7080.01275924527,7582.02230763197,7556.73214616726,segment2,8181.02666190145,-3.17145159993638,-3.0565177307814,-2.90844443597951,segment1,-2.20700017576738
200,8,0.834166666666667,5.91984,83335.2903290931,-6.79935482423762,-6.79935482423762,25.6077404004394,27.173294082464,segment1,50.1207017940828,5633.6131706082,26645.7115686447,24963.3009532657,segment2,37091.3310941437,6148.76033057851,19474.3801652893,18432.8732474562,segment1,27031.5243866431,12240.5471579791,7616.02373411259,7664.36976653942,segment2,8181.02666190145,-4.51396537712111,-3.09509819263357,-3.01074169011116,segment1,-2.20700017576738
201,9,0.833333333333333,5.93355,72719.264108234,-30.3905242039245,-30.3905242039245,23.2753948292794,24.3334996688484,segment1,50.1207017940828,2149.03797079225,24845.3136790909,24100.0228884541,segment2,37091.3310941437,5950.4132231405,18152.0661157025,17477.0705543042,segment1,27031.5243866431,6814.65096851087,7742.80307041045,7772.00738691157,segment2,8181.02666190145,-5.78495021007882,-3.18708954583435,-3.11303894424281,segment1,-2.20700017576738
202,10,0.8325,5.94716,69336.3267271792,-37.9081628284906,-37.9081628284906,20.9667092843758,22.843318818077,segment1,50.1207017940828,6896.76698585573,23396.1744359376,24648.697347142,segment2,37091.3310941437,3689.25619834711,16581.8181818182,17553.8207755396,segment1,27031.5243866431,6590.44816856338,7853.26474932606,7882.22237030779,segment2,8181.02666190145,-6.20782767406536,-3.27809624983367,-3.17965702377067,segment1,-2.20700017576738
203,11,0.831666666666667,5.96057,95620.8308136218,20.501846252493,20.501846252493,21.792973786205,21.3531379673055,segment1,50.1207017940828,37643.8749067951,26529.1491698873,25197.37180583,segment2,37091.3310941437,3570.2479338843,18226.4462809917,17630.570996775,segment1,27031.5243866431,7789.12288646822,7930.88386307244,7992.43735370401,segment2,8181.02666190145,-3.2180199273354,-3.24541946526233,-3.24627510329853,segment1,-2.20700017576738
204,12,0.830833333333333,5.97368,90334.3820197103,8.75418226602297,8.75418226602297,24.5061693667603,23.6202325244125,segment1,50.1207017940828,6438.2119949824,28191.680498228,27892.9368482422,segment2,37091.3310941437,3689.25619834711,18961.9834710744,19323.3482489664,segment1,27031.5243866431,8035.40459054679,8008.75901590373,7997.97811723562,segment2,8181.02666190145,-3.76135618876717,-3.13531341062964,-3.16693802739749,segment1,-2.20700017576738
205,1,0.83,5.98696,113345.678157607,59.8903959057925,59.8903959057925,28.8097422640592,25.8873270815195,segment1,50.1207017940828,91969.9704833448,29445.328115202,30588.5018906544,segment2,37091.3310941437,61487.6033057851,19449.5867768595,21016.1255011579,segment1,27031.5243866431,7471.07103966353,8059.13353455806,8003.51888076723,segment2,8181.02666190145,-1.53185534471405,-2.95789772144874,-3.08760095149645,segment1,-2.20700017576738
206,2,0.829166666666667,6.00021,105959.533371277,43.4767408250604,43.4767408250604,35.0176651184982,32.3340518522637,segment1,50.1207017940828,50349.4633942877,36406.5067035475,34796.1806484462,segment2,37091.3310941437,49586.7768595041,25714.0495867769,24501.1845330009,segment1,27031.5243866431,8148.83132111315,7898.89183227315,7910.81346322026,segment2,8181.02666190145,-2.21493541373559,-2.69420026397056,-2.81435442451365,segment1,-2.20700017576738
207,3,0.828333333333333,6.01405,104846.971880428,41.004381956507,41.004381956507,42.4211694432161,38.7807766230079,segment1,50.1207017940828,10436.7968179758,42520.4358099382,39003.8594062381,segment2,37091.3310941437,1983.47107438016,31490.9090909091,27986.2435648439,segment1,27031.5243866431,9565.88723444468,7697.94977290608,7818.10804567329,segment2,8181.02666190145,-2.31782651619088,-2.35949785623627,-2.54110789753084,segment1,-2.20700017576738
208,4,0.8275,6.02744,107123.805046988,46.0640112155288,46.0640112155288,49.1041449532272,46.3826955359704,segment1,50.1207017940828,64646.2595701037,42207.4140713779,41811.8484045272,segment2,37091.3310941437,55537.1900826446,31490.9090909091,30761.9001106675,segment1,27031.5243866431,6832.23632089938,7709.16600096388,7753.46190205214,segment2,8181.02666190145,-2.10726208758092,-2.03568541279265,-2.19374478604399,segment1,-2.20700017576738
209,5,0.826666666666667,6.04037,120059.686006673,74.8104133481618,74.8104133481618,53.143296004276,53.9846144489328,segment1,50.1207017940828,45441.739927344,41219.1479320567,44619.8374028163,segment2,37091.3310941437,23801.652892562,31672.7272727273,33537.556656491,segment1,27031.5243866431,8704.20607509721,7728.80268635748,7688.81575843098,segment2,8181.02666190145,-0.951963645186737,-1.84060672577922,-1.84638167455715,segment1,-2.20700017576738
210,6,0.825833333333333,6.05324,120221.840605544,75.1707569012091,75.1707569012091,58.3649028450342,59.9692492644844,segment1,50.1207017940828,12961.115277068,44317.5029538198,45540.8081329791,segment2,37091.3310941437,5950.4132231405,34262.8099173554,35053.208660406,segment1,27031.5243866431,6848.54745505626,7704.9699581233,7630.36237067981,segment2,8181.02666190145,-0.937994434394881,-1.62540922700837,-1.57016800173867,segment1,-2.20700017576738
211,7,0.825,6.06642,122727.013672087,80.7378081601931,80.7378081601931,63.1698152079487,65.953884080036,segment1,50.1207017940828,28613.6983694273,46507.6155777054,46461.7788631418,segment2,37091.3310941437,17851.2396694215,36671.0743801653,36568.8606643211,segment1,27031.5243866431,8257.28563346305,7674.33063422867,7571.90898292863,segment2,8181.02666190145,-0.722180076491469,-1.4311609331282,-1.2939543289202,segment1,-2.20700017576738
212,8,0.824166666666667,6.08008,123744.828131989,82.9996180710863,82.9996180710863,64.014593849248,67.6878897845181,segment1,50.1207017940828,153028.676318577,42913.3800050107,45088.7663836717,segment2,37091.3310941437,144793.388429752,34935.5371900826,36306.7398970482,segment1,27031.5243866431,7217.47342892343,7597.69242634345,7507.40361901462,segment2,8181.02666190145,-0.63449792108986,-1.39765577762458,-1.21051080009622,segment1,-2.20700017576738
