index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
427,8,74312.9323779581,117137.43634005635,5950.413223140496,12295.759294365835,250.29629189697246,939868.0,0.8576666666666667,0.0,0.0
428,9,2816.2812755143395,104963.4618820511,5950.413223140496,9039.842510379123,249.1929466273977,941580.0,0.8573333333333334,0.0,0.0
429,10,1360.9145569611787,93078.02617830696,3689.256198347107,9557.09406235818,248.03011748992742,943361.0,0.857,0.0,0.0
430,11,23581.790302127345,105904.99919622023,1983.4710743801647,8771.34620983393,249.28002119635812,945206.0,0.8566666666666667,0.0,0.0
431,12,6620.565740969336,99534.14248609736,3689.256198347107,9302.166252745084,248.6695901828544,946956.0,0.8563333333333334,0.0,0.0
432,1,16023.495306814299,102511.45137476426,1983.4710743801647,11062.715343767237,248.9644900331581,948781.0,0.8560000000000001,0.0,0.0
433,2,19979.283356918084,106449.76764019109,7933.884297520661,8107.082793970564,249.33040207529743,950597.0,0.8556666666666667,0.0,0.0
434,3,31073.525496416933,104813.13010609002,23801.652892561993,8908.510137956018,249.17904375345324,952425.0,0.8553333333333334,0.0,0.0
435,4,8892.306571060444,101620.94805177471,3570.2479338842977,8514.240691491459,248.87628645520743,954256.0,0.855,0.0,0.0
436,5,1099.0374587019771,83522.59578418754,6148.760330578512,13048.629395710625,247.00650857525662,956011.0,0.8546666666666667,0.0,0.0
437,6,41486.43656593473,110493.32540037483,5950.413223140496,8565.293726606955,249.7043554425576,957806.0,0.8543333333333334,0.0,0.0
438,7,22527.31343142913,113931.13537148375,5950.413223140496,13139.0902371797,250.020077134001,959576.0,0.8540000000000001,0.0,0.0
439,8,23106.56786824496,122367.56270500072,5950.413223140496,8719.727311587521,250.7468541268953,961324.0,0.8536666666666667,0.0,0.0
440,9,5552.201957990094,112160.44139892288,5950.413223140496,9808.910040927434,249.85853245157887,963071.0,0.8533333333333334,0.0,0.0
441,10,36815.1042283888,103401.70328950114,35702.47933884298,9871.362998967645,249.0485132053548,964804.0,0.853,0.0,0.0
442,11,8663.338312294725,99513.99202567764,3570.2479338842977,8980.80164223391,248.66759429731357,966559.0,0.8526666666666667,0.0,0.0
443,12,20959.4659413075,104130.38155799801,5950.413223140496,10392.663185846639,249.1159022988993,968380.0,0.8523333333333334,0.0,0.0
444,1,126606.27950558654,154996.83505954294,65454.54545454543,10285.280549496407,253.3011867236133,970157.0,0.8520000000000001,0.0,0.0
445,2,143695.41706824087,195012.05951060672,93223.14049586783,10457.052121309502,256.09785780599304,971959.0,0.8516666666666667,0.0,0.0
446,3,133244.77564713618,203176.0608946549,115041.32231404955,10039.451949038612,256.6273345155104,973815.0,0.8513333333333334,0.0,0.0
447,4,17651.099853419502,152045.48835041164,59504.132231404925,9277.540166258104,253.0855868471336,975586.0,0.851,0.0,0.0
448,5,7827.845439529742,121076.73745127914,29752.06611570248,9044.530222959775,250.63565277836653,977298.0,0.8506666666666667,0.0,0.0
449,6,13002.124313700464,119440.2764777106,5950.413223140496,8688.172064128525,250.49467578202197,979171.0,0.8503333333333334,0.0,0.0
450,7,9704.767605620982,113546.38736854725,6148.760330578512,9449.896384205796,249.9867064985247,980983.0,0.8500000000000001,0.0,0.0
451,8,6264.062599437637,104852.33056099391,6148.760330578512,8809.359076412467,249.182669061407,982728.0,0.8496666666666667,0.0,0.0
452,9,1769.2466769008454,90528.4045837368,5950.413223140496,10142.759431017454,247.75949748320468,984499.0,0.8493333333333334,0.0,0.0
453,10,16506.245238208012,89264.10123989293,3689.256198347107,14081.292383704758,247.62360933360844,986289.0,0.8490000000000001,0.0,0.0
454,11,72606.91938608949,99890.33052782422,47603.305785123965,14377.384313034354,248.70487029792235,988049.0,0.8486666666666667,0.0,0.0
455,12,4300.902395228311,90202.6550270672,3689.256198347107,10299.321697638232,247.7244857079823,989845.0,0.8483333333333334,0.0,0.0
456,1,126026.00475380852,145171.21701480474,61487.603305785095,9569.839460286175,252.5663599493686,991582.0,0.8480000000000001,0.0,0.0
457,2,6456.833027677804,103929.2860123135,37685.950413223145,10012.813616945974,249.09730472693175,993359.0,0.8476666666666667,0.0,0.0
458,3,33702.1468627114,102628.72310122703,23801.652892561993,11201.05688123588,248.9761056954464,995172.0,0.8473333333333334,0.0,0.0
459,4,7627.730501686146,97201.52970059829,3570.2479338842977,9484.675968430596,248.4385469196314,996933.0,0.847,0.0,0.0
460,5,-1663.0155678587028,71268.47444217763,6148.760330578512,18121.27935998344,245.53470405900052,998641.0,0.8466666666666667,0.0,0.0
461,6,74308.57914039386,118140.26706171068,17851.239669421488,9585.54685143935,250.3826832410157,1000435.0,0.8463333333333334,0.0,0.0
462,7,1010.6508074600383,95294.2552711316,6148.760330578512,17707.902267460606,248.2496330498348,1002211.0,0.8460000000000001,0.0,0.0
463,8,7686.019664478381,87079.984142799,6148.760330578512,9751.530462232464,247.38885900073075,1003983.0,0.8456666666666667,0.0,0.0
464,9,-271.78593395599177,70555.76960827298,5950.413223140496,10302.015377429527,245.44821108231255,1005767.0,0.8453333333333334,0.0,0.0
465,10,37566.81890433908,95542.3745594478,3689.256198347107,8890.957754817151,248.27420904907368,1007589.0,0.845,0.0,0.0
466,11,8123.8448388196975,90004.43557879953,3570.2479338842977,10091.535885583702,247.70318095214955,1009416.0,0.8446666666666667,0.0,0.0
467,12,50455.741490393564,104963.40299540352,25785.12396694216,9711.650106847432,249.1929411814856,1011240.0,0.8443333333333334,0.0,0.0
468,1,37239.356302666216,105622.34682526988,27768.595041322318,8811.817431477564,249.2538811454056,1012966.0,0.8440000000000001,0.0,0.0
469,2,127401.02181013694,156855.66217271687,61487.60330578509,14680.103156905063,253.43697656313225,1014772.0,0.8436666666666667,0.0,0.0
470,3,3784.286334857959,102242.04901690967,47603.305785123965,10794.593705541258,248.9378059644324,1016519.0,0.8433333333333334,0.0,0.0
471,4,62154.3290906285,105056.06816623003,49586.77685950412,9753.533081804137,249.201510974404,1018276.0,0.8430000000000001,0.0,0.0
472,5,-2278.948062262121,87169.59322007469,6148.760330578512,9458.766553314694,247.3984902429143,1020061.0,0.8426666666666667,0.0,0.0
473,6,30211.75352429213,103075.63918181314,5950.413223140496,8355.294339413198,249.01835838174546,1021766.0,0.8423333333333334,0.0,0.0
474,7,4037.116553932451,91432.32307180275,6148.760330578512,9531.67233336432,247.85665123299682,1023583.0,0.8420000000000001,0.0,0.0
475,8,22264.07601607564,96897.73733256104,6148.760330578512,10649.901424738835,248.40845655037253,1025360.0,0.8416666666666667,0.0,0.0
476,9,597.1440356239663,80236.8530146269,5950.413223140496,11307.615130417606,246.6215554657837,1027118.0,0.8413333333333334,0.0,0.0
477,10,14101.211046731323,78863.27643059671,3689.256198347107,11785.5314324144,246.4599772298079,1028948.0,0.841,0.0,0.0
478,11,35790.31739467036,100290.8336819114,3570.2479338842977,10792.512209471386,248.74453978624317,1030705.0,0.8406666666666667,0.0,0.0
479,12,6600.37039933272,92784.46522495557,3689.256198347107,10417.482657941448,248.00104053337517,1032482.0,0.8403333333333334,0.0,0.0
480,1,37929.14854509748,106060.41414931962,15867.768595041323,8785.431025692023,249.29439416899285,1034254.0,0.8400000000000001,0.0,0.0
481,2,185065.45259833755,189100.0869224893,89256.19834710752,12769.581478060592,255.70193809643996,1036006.0,0.8396666666666667,0.0,0.0
482,3,23223.032972667388,136894.99087592593,61487.603305785095,13940.525713445979,251.93326624836212,1038245.0,0.8393333333333334,0.0,0.0
483,4,-30.314265379773673,100475.91034595533,23801.652892561993,12587.113372028824,248.762871468498,1040370.0,0.8390000000000001,0.0,0.0
484,5,13770.889883386071,97732.34403085633,6148.760330578512,10365.695867906576,248.4911236163685,1042544.0,0.8386666666666667,0.0,0.0
485,6,6468.68253695943,86391.65179900423,5950.413223140496,11858.96154567102,247.31487659060662,1044703.0,0.8383333333333334,0.0,0.0
486,7,64918.81635886687,118442.40286645252,23801.652892561982,9066.412398856592,250.40871148056962,1046870.0,0.8380000000000001,0.0,0.0
487,8,4988.830432018584,105504.06326505529,6148.760330578512,11778.409702837287,249.24294213123605,1048985.0,0.8376666666666667,0.0,0.0
488,9,9737.721082041191,100570.5388655322,5950.413223140496,8720.832258423794,248.7722443408808,1051146.0,0.8373333333333334,0.0,0.0
489,10,37680.561659181476,104359.86104895905,23801.652892561993,10089.58658319266,249.13712485424568,1053336.0,0.8370000000000001,0.0,0.0
490,11,22450.57017190618,101830.04361592731,13884.297520661159,11096.090084276726,248.8969971885824,1055513.0,0.8366666666666667,0.0,0.0
491,12,69879.27258054294,104793.90485884744,57520.66115702478,9394.750180598165,249.1772657781233,1057728.0,0.8363333333333334,0.0,0.0
492,1,32116.198916212197,103157.3688489701,23801.652892561993,9951.082033527522,249.02591684536858,1059935.0,0.8360000000000001,0.0,0.0
493,2,21164.769760246272,105544.98999835669,9917.355371900827,8859.793238958839,249.24672708761275,1062063.0,0.8356666666666667,0.0,0.0
494,3,24099.38630435553,104929.65307949227,15867.768595041323,8846.9546281786,249.1898199463139,1064217.0,0.8353333333333334,0.0,0.0
495,4,14016.603206719214,103560.96131916306,5950.413223140496,9434.881743907888,249.06324159060048,1066359.0,0.8350000000000001,0.0,0.0
496,5,20603.444864769717,107339.28486931747,6148.760330578512,10676.3609840368,249.41266576059533,1068505.0,0.8346666666666667,0.0,0.0
497,6,-102.30492765753648,91897.36013361071,5950.413223140496,9389.206584908747,247.90663372029346,1070697.0,0.8343333333333334,0.0,0.0
498,7,15333.140523803862,91309.82283812754,6148.760330578512,9771.917488708492,247.8434848278297,1072808.0,0.8340000000000001,0.0,0.0
499,8,10087.916731107885,78922.95622125582,6148.760330578512,16326.023017401074,246.46699755572945,1075021.0,0.8336666666666667,0.0,0.0
500,9,-215.00413010098617,62843.7290785206,5950.413223140496,9913.80978949374,244.4103836781791,1077152.0,0.8333333333333334,0.0,0.0
501,10,2089.418943536832,46718.11479998455,3689.256198347107,14525.777023725772,241.84560275348548,1079313.0,0.8330000000000001,0.0,0.0
502,11,57965.71184955938,89358.84283365641,3570.2479338842977,11754.735882003251,247.6337922220181,1081586.0,0.8326666666666667,0.0,0.0
503,12,13490.938006280869,89271.6875798513,3689.256198347107,9888.83706173885,247.62442471838472,1083757.0,0.8323333333333334,0.0,0.0
504,1,1973.1551843436414,78454.69753477888,3689.256198347107,9100.88903106896,246.41191477882356,1085914.0,0.8320000000000001,0.0,0.0
505,2,56527.849537039336,103300.13743229248,21818.181818181823,9864.227821343868,249.03912026563324,1088059.0,0.8316666666666668,0.0,0.0
506,3,34993.1931867222,102929.17686531744,23801.652892561993,11562.500861135246,249.0048133603364,1090234.0,0.8313333333333334,0.0,0.0
507,4,-963.6960730823454,89387.08262606377,3570.2479338842977,9008.150232287036,247.63682745336024,1092418.0,0.8310000000000001,0.0,0.0
508,5,-2.1814479064740797,73921.61648968505,6148.760330578512,9314.524357893715,245.86890166214783,1094667.0,0.8306666666666667,0.0,0.0
509,6,12252.345448555732,69717.69914908074,5950.413223140496,10505.849566019551,245.3409723799208,1096814.0,0.8303333333333334,0.0,0.0
510,7,-968.2634896540967,43958.777677109785,6148.760330578512,18641.897651738345,241.33223770736927,1098920.0,0.8300000000000001,0.0,0.0
511,8,13524.712918010859,33784.591741821634,6148.760330578512,17550.1385227205,239.1704653602387,1101084.0,0.8296666666666668,0.0,0.0
512,9,-266.6816753332097,25073.0,5950.413223140496,9735.520033200113,236.5,1103248.0,0.8293333333333334,7241.0231898521915,0.0
513,10,7003.436027333171,25073.0,3689.256198347107,9072.947013434668,236.5,1105435.0,0.8290000000000001,5758.767184448603,0.0
514,11,35322.86874375321,44124.914123153314,3570.2479338842977,12700.706686715603,241.36314681360992,1107639.0,0.8286666666666667,0.0,0.0
515,12,109209.49675837596,103633.22379499204,39669.42148760331,10031.765598933986,249.06992451632217,1109790.0,0.8283333333333334,0.0,0.0
516,1,45288.34958118329,103555.92740618164,35702.47933884298,9663.166631150763,249.06277604792209,1111970.0,0.8280000000000001,0.0,0.0
517,2,153751.18709622714,165890.15008921004,73388.42975206609,18028.53466113276,254.09330558732876,1114120.0,0.8276666666666668,0.0,0.0
518,3,23935.812161395894,116690.92687148937,61487.603305785095,11647.4320733317,250.25782622945286,1116296.0,0.8273333333333334,0.0,0.0
519,4,23227.98177162541,102413.57001238645,25785.12396694216,11720.214663786197,248.95479496953118,1118496.0,0.8270000000000001,0.0,0.0
520,5,-599.4447872249233,70006.19517233715,6148.760330578512,25659.16972224585,245.37788805788063,1120726.0,0.8266666666666667,0.0,0.0
521,6,66105.9540949996,120720.36836523775,5950.413223140496,9441.3676789585,250.60495247805287,1122849.0,0.8263333333333334,0.0,0.0
522,7,-149.78850908292318,104065.98663850475,6148.760330578512,10355.832887071598,249.1099469747993,1124999.0,0.8260000000000001,0.0,0.0
523,8,4998.068973947994,93687.5100710214,6148.760330578512,9227.78521085283,248.0904863382549,1127186.0,0.8256666666666667,0.0,0.0
524,9,5142.42738071652,82363.68296527959,5950.413223140496,10515.84126331783,246.87174132046582,1129402.0,0.8253333333333334,0.0,0.0
525,10,2832.6314985185386,71346.7425087404,3689.256198347107,10160.31575671063,245.5397116128433,1131544.0,0.8250000000000001,0.0,0.0
526,11,4189.460419494349,62262.137398701525,3570.2479338842977,9703.817595648932,244.3289168509177,1133691.0,0.8246666666666667,0.0,0.0
527,12,1281.3125278061293,48843.684184278616,3689.256198347107,11010.509543881935,242.22054198881335,1135879.0,0.8243333333333334,0.0,0.0
528,1,5941.177834204097,41134.25656507744,3689.256198347107,9961.349255058167,240.78529486669646,1138025.0,0.8240000000000001,0.0,0.0
529,2,170377.45272833187,144858.48003987854,55537.19008264461,11116.039170886434,252.54255594762358,1140245.0,0.8236666666666667,0.0,0.0
530,3,30815.667779608364,103140.57921366552,61487.603305785095,11045.965300036447,249.0243641185301,1142405.0,0.8233333333333334,0.0,0.0
531,4,7625.568414982637,94833.55685324607,3570.2479338842977,12362.342841517771,248.2040012731028,1144629.0,0.8230000000000001,0.0,0.0
532,5,7252.888590111093,85928.49112286483,6148.760330578512,10009.193989913821,247.26509577846784,1146819.0,0.8226666666666667,0.0,0.0
533,6,-45.36859046430433,68405.83936248286,5950.413223140496,11526.869946777178,245.17310804382382,1148938.0,0.8223333333333334,0.0,0.0
534,7,-2908.834248457066,47703.1376192264,6148.760330578512,11645.107164220884,242.02640640327255,1151084.0,0.8220000000000001,0.0,0.0
535,8,19855.054721145847,51856.88476899864,6148.760330578512,9552.547240795097,242.73342719472322,1153291.0,0.8216666666666668,0.0,0.0
536,9,46106.97149569758,81949.50510059275,5950.413223140496,10063.93794096298,246.82302024474686,1155467.0,0.8213333333333334,0.0,0.0
537,10,9.212091260630801,68333.06405146749,3689.256198347107,9936.396942038782,245.16379578393696,1157614.0,0.8210000000000001,0.0,0.0
538,11,37394.58786618594,92473.87704442225,3570.2479338842977,9683.526939346886,247.9685981346112,1159819.0,0.8206666666666667,0.0,0.0
539,12,6894.434437565858,85074.31183474547,3689.256198347107,10604.7434488955,247.17328803038967,1162071.0,0.8203333333333334,0.0,0.0
540,1,81414.92944516933,103638.75382145662,53553.719008264445,9296.768450193853,249.07043594020683,1164258.0,0.8200000000000001,0.0,0.0
541,2,8116.556273952795,99324.95013712847,3332.2314049586776,9098.128553322253,248.64886986302776,1166364.0,0.8196666666666668,0.0,0.0
542,3,28552.295583750347,104085.64572780648,13884.297520661159,9907.302472411156,249.11176507239492,1168551.0,0.8193333333333334,0.0,0.0
543,4,18182.71246947185,104794.04502779062,7933.884297520661,9540.428871967026,249.17727874112558,1170688.0,0.8190000000000001,0.0,0.0
544,5,16231.948577059437,105179.414379084,6148.760330578512,9697.818895187544,249.212918189132,1172906.0,0.8186666666666667,0.0,0.0
545,6,10949.02977551537,98614.51249637855,5950.413223140496,11563.51843508032,248.57850163395196,1175019.0,0.8183333333333334,0.0,0.0
546,7,57871.97343610376,109372.80471741401,29752.06611570248,17361.615099365816,249.60072826388736,1177142.0,0.8180000000000001,0.0,0.0
547,8,-602.9207805221041,92687.42017518662,6148.760330578512,9933.703431126749,247.9914283057832,1179365.0,0.8176666666666668,0.0,0.0
548,9,2123.3918027199334,74938.09759113027,5950.413223140496,13922.301163635786,245.99824580533237,1181509.0,0.8173333333333334,0.0,0.0
549,10,65.1477317596317,58846.41979548678,3689.256198347107,12467.569329056028,243.83552916276182,1183711.0,0.8170000000000001,0.0,0.0
550,11,145990.4619035206,133272.3026516638,59504.132231404925,12060.446815938882,251.64132586442608,1185860.0,0.8166666666666667,0.0,0.0
551,12,6457.407782647608,103258.21197887335,25785.12396694216,10686.374488495898,249.03524294634914,1188035.0,0.8163333333333334,0.0,0.0
552,1,6580.596118531177,96760.4660464196,3689.256198347107,9389.085852637823,248.39485994913034,1190239.0,0.8160000000000001,0.0,0.0
553,2,46361.38708131754,102847.29736702664,29752.06611570249,10522.489645008038,248.9972410401393,1192417.0,0.8156666666666668,0.0,0.0
554,3,8511.83000582427,97653.59159565585,3689.256198347107,10016.279578847982,248.48332325630506,1194598.0,0.8153333333333334,0.0,0.0
555,4,60965.14821947554,103279.13161643842,45619.8347107438,9719.77348794923,249.03717762105228,1196812.0,0.8150000000000001,0.0,0.0
556,5,3424.2706152114647,77785.32215400344,6148.760330578512,22769.31974706793,246.3331739976477,1198992.0,0.8146666666666667,0.0,0.0
557,6,53291.05921757713,113068.01300391155,5950.413223140496,12057.955144528536,249.94246582853157,1201123.0,0.8143333333333334,0.0,0.0
558,7,1776.6810440215174,97779.79933851564,6148.760330578512,10916.134378838931,248.49582402322858,1203310.0,0.8140000000000001,0.0,0.0
559,8,4867.492071834701,83393.84247373787,6148.760330578512,13104.68860603394,246.99267008531143,1205457.0,0.8136666666666668,0.0,0.0
560,9,-198.70690697754523,67244.3956498722,5950.413223140496,10000.326693747622,245.02449080612567,1207617.0,0.8133333333333334,0.0,0.0
561,10,36309.74156098394,90357.1207858614,3689.256198347107,9507.760226647611,247.74108778867816,1209834.0,0.8130000000000001,0.0,0.0
562,11,8266.746713144847,85355.52788414058,3570.2479338842977,9698.0916809814,247.2035133151484,1212016.0,0.8126666666666666,0.0,0.0
563,12,6257.054044293745,75521.14629166038,3689.256198347107,12402.179438426829,246.06683170117168,1214179.0,0.8123333333333334,0.0,0.0
564,1,36410.12317721532,97431.72239590654,3689.256198347107,10810.290874622042,248.4613473054583,1216342.0,0.812,0.0,0.0
565,2,21351.458331952388,101917.69087955104,3966.9421487603295,12898.547699547564,248.90567857364812,1218421.0,0.8116666666666668,0.0,0.0
566,3,51018.70225217665,93739.43847271524,39669.42148760331,19527.53317140924,248.0956298011802,1220572.0,0.8113333333333334,0.0,0.0
567,4,60320.078886416755,101868.61493330002,39669.42148760331,12521.480938228753,248.9008176439481,1222686.0,0.8109999999999999,0.0,0.0
568,5,59882.330335736995,114441.48658913087,35702.479338842975,11606.979341063172,250.06404260760948,1224843.0,0.8106666666666666,0.0,0.0
569,6,-309.4987538387544,94619.20216940886,5950.413223140496,13562.372442742759,248.18276962850723,1226980.0,0.8103333333333333,0.0,0.0
570,7,7380.66993069121,86205.36421438341,6148.760330578512,9645.747555138158,247.29485427927597,1229188.0,0.81,0.0,0.0
571,8,-1433.352523706963,66760.22525081661,6148.760330578512,11863.026109281318,244.95898938938458,1231394.0,0.8096666666666668,0.0,0.0
572,9,555.0599042814142,47491.95944598933,5950.413223140496,13872.912485968202,241.98957385041663,1233570.0,0.8093333333333333,0.0,0.0
573,10,33935.980711190976,67308.99677186574,3689.256198347107,10429.687186967443,245.0327571045254,1235765.0,0.809,0.0,0.0
574,11,17241.2648771123,69744.9712130952,3570.2479338842977,11235.04250199856,245.34446208740817,1237953.0,0.8086666666666668,0.0,0.0
575,12,104446.8190587811,103452.19364455283,59504.132231404925,11235.464395918658,249.0531826176411,1240091.0,0.8083333333333333,0.0,0.0
576,1,178157.59982738868,176343.93378800165,91239.66942148766,14026.19026245237,254.83088998715883,1242273.0,0.8079999999999999,0.0,0.0
577,2,52038.482008740255,159995.57146011648,57520.66115702478,10866.183179600881,253.6663511914761,1244439.0,0.8076666666666668,0.0,0.0
578,3,86178.03528059112,160371.03171652104,73388.42975206609,12414.145272120624,253.69377907199365,1246660.0,0.8073333333333333,0.0,0.0
579,4,9830.740694245307,103881.31370350454,55537.19008264461,10783.268624617323,249.09286818676637,1248895.0,0.807,0.0,0.0
580,5,74743.12170083978,104035.73851018283,47603.305785123965,26985.391109037475,249.1071495894001,1251072.0,0.8066666666666668,0.0,0.0
581,6,11558.030224505159,98551.66637812657,5950.413223140496,11091.689133420965,248.57227678071774,1253250.0,0.8063333333333333,0.0,0.0
582,7,27906.974736925717,107855.66931483953,6148.760330578512,12454.2114696342,249.46042165123828,1255446.0,0.8059999999999999,0.0,0.0
583,8,648.5330110335158,92324.18337422096,6148.760330578512,10031.258621073588,247.9525089611157,1257571.0,0.8056666666666668,0.0,0.0
584,9,-114.23410483550519,75338.7065110309,5950.413223140496,10920.829535214052,246.04537072238926,1259784.0,0.8053333333333333,0.0,0.0
585,10,31361.656684974332,93113.1015491339,3689.256198347107,9898.005448524207,248.03359167483498,1261886.0,0.805,0.0,0.0
586,11,19864.150104156502,96173.84065820275,3570.2479338842977,13233.163061203344,248.3367552157491,1264088.0,0.8046666666666666,0.0,0.0
587,12,21248.247526713898,103515.63577536836,3966.9421487603295,9939.51026078797,249.0590498266317,1266239.0,0.8043333333333333,0.0,0.0
588,1,56119.701056888385,104138.22979550142,45619.8347107438,9877.272326011624,249.11662811389084,1268506.0,0.804,0.0,0.0
589,2,114528.25208924609,153374.23448667277,55537.19008264461,9755.057315430438,253.1826535529749,1270593.0,0.8036666666666668,0.0,0.0
590,3,4013.691959992564,94750.55187726533,43636.36363636363,19001.010933036418,248.19577970258172,1272711.0,0.8033333333333333,0.0,0.0
591,4,51210.18935755975,102725.44260011538,31735.53719008265,11499.761444627131,248.98568567750743,1274880.0,0.8029999999999999,0.0,0.0
592,5,30935.98730857937,117736.0265140904,5950.413223140496,9974.990171463822,250.34785893470797,1276984.0,0.8026666666666666,0.0,0.0
593,6,64991.17533199722,116795.60175714624,53553.71900826446,12377.881080676916,250.26684370754188,1279108.0,0.8023333333333333,0.0,0.0
594,7,34823.4689199526,117478.8898825849,23801.652892561982,10338.527901951966,250.32570726073268,1281271.0,0.802,0.0,0.0
595,8,6398.796793658853,105221.75021086256,6148.760330578512,12507.176134802678,249.216833460729,1283382.0,0.8016666666666667,0.0,0.0
596,9,-129.39320208614927,86311.1181054536,5950.413223140496,12830.825680182314,247.3062207765965,1285580.0,0.8013333333333333,0.0,0.0
597,10,4031.683275182718,76754.40132835956,3689.256198347107,9899.143853929643,246.2119034617527,1287779.0,0.8009999999999999,0.0,0.0
598,11,74090.61596282992,102555.48229176344,37685.950413223145,10603.58458620293,248.96885125710807,1289959.0,0.8006666666666666,0.0,0.0
599,12,69810.57884534642,104288.41545695733,57520.66115702478,10556.984523127912,249.13051747497985,1292176.0,0.8003333333333333,0.0,0.0
