index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
484,5,21040.498498319022,109938.81253336737,6148.760330578512,8897.389157660691,249.6530733869756,1042943.0,0.6773333333333333
485,6,31784.084371753346,118807.78995251712,11900.826446280991,11014.280506322631,250.4401886589005,1045126.0,0.6766666666666667
486,7,5450.901137099376,108666.92062030648,6148.760330578512,9443.010138731475,249.53544720431947,1047244.0,0.6760000000000002
487,8,6075.055552987105,99547.7493854126,6148.760330578512,9045.466457302475,248.6709379343713,1049427.0,0.6753333333333333
488,9,11094.945915574132,94233.53515056985,5950.413223140496,10458.74692727638,248.14456964645103,1051656.0,0.6746666666666667
489,10,61.852922145209064,80469.54007188813,3689.256198347107,10136.591802479825,246.64892719349345,1053875.0,0.674
490,11,73698.61611098082,104474.24071216164,39669.42148760331,10024.493983104063,249.14770283105167,1056047.0,0.6733333333333335
491,12,102922.0344556924,136848.3343585394,61487.603305785095,9060.337503529829,251.9295063549472,1058279.0,0.6726666666666667
492,1,17738.803687858286,103138.02401143775,41652.89256198347,9796.221472976506,249.02412781017642,1060465.0,0.6720000000000002
493,2,60206.54793212956,103263.81819010596,49586.77685950412,10493.976893957348,249.0357614158981,1062671.0,0.6713333333333333
494,3,4129.723122240479,94254.43017257324,3689.256198347107,9449.854941426076,248.1466392801677,1064802.0,0.6706666666666667
495,4,6957.213513805981,88382.02418975199,3570.2479338842977,9259.371562742928,247.52880311583752,1066939.0,0.6700000000000002
496,5,235.56733434495342,72679.99121904412,6148.760330578512,9788.839974474324,245.71002446820785,1069109.0,0.6693333333333333
497,6,20295.69830936148,77537.83606115103,5950.413223140496,9487.44024411408,246.30406141173404,1071281.0,0.6686666666666667
498,7,14182.50481095925,73813.74743799944,6148.760330578512,11757.833103532319,245.85509884043498,1073436.0,0.6680000000000001
499,8,5101.628540899157,63429.61360117442,6148.760330578512,9337.00204714565,244.4924518281516,1075681.0,0.6673333333333333
500,9,1129.0040000533115,49369.35258800552,5950.413223140496,9238.851790081722,242.31001746178814,1077877.0,0.6666666666666667
501,10,37512.294804531266,74203.57368217153,3689.256198347107,8988.81751201814,245.90498063751397,1080069.0,0.6660000000000001
502,11,42306.70041191991,103080.33173657072,1983.4710743801647,11446.471283140545,249.0187923551809,1082219.0,0.6653333333333333
503,12,402.97149640162,85018.59092963669,3689.256198347107,14775.45610498854,247.16729911109596,1084416.0,0.6646666666666667
504,1,22168.460009010392,90323.03331187587,3689.256198347107,13174.761428424094,247.73742404469863,1086563.0,0.664
505,2,51307.7048859664,105402.333119376,27768.595041322318,8459.810037143952,249.23353399790767,1088756.0,0.6633333333333334
506,3,9584.842273656353,103976.93151007163,1983.4710743801647,9026.772808580554,249.1017110431954,1090911.0,0.6626666666666667
507,4,321.8513705899065,90632.38383121383,3570.2479338842977,10096.1511155634,247.77067324067215,1093071.0,0.6620000000000001
508,5,27.618929785593206,61605.85368225032,6148.760330578512,22905.388748170586,244.23698748875896,1095186.0,0.6613333333333333
509,6,11864.947567255962,58517.495029200654,5950.413223140496,9002.892997165134,243.7848551885997,1097343.0,0.6606666666666667
510,7,-727.5492395472412,40230.865819969134,6148.760330578512,11410.319639105765,240.59856672591343,1099484.0,0.6600000000000001
511,8,1297.531082987561,25073.0,6148.760330578512,11023.464424882915,236.5,1101621.0,0.6593333333333334
512,9,10826.028689841838,25073.0,5950.413223140496,9280.942068666049,236.5,1103836.0,0.6586666666666667
513,10,37000.06046358776,46761.64807430406,3689.256198347107,11622.156190936586,241.8537019673124,1105990.0,0.6580000000000001
514,11,32515.929287564515,63552.5779783263,3570.2479338842977,12154.75144965798,244.5096761420824,1108136.0,0.6573333333333333
515,12,50377.42367088805,100099.31728400613,3689.256198347107,10141.428166861113,248.72557025396256,1110355.0,0.6566666666666667
516,1,156562.87840242553,170003.4775012189,77355.37190082643,9303.346284386458,254.3835283638763,1112509.0,0.6560000000000001
517,2,51023.49589079884,154497.714471125,55537.19008264461,10992.068838248408,253.26472528826977,1114664.0,0.6553333333333334
518,3,106372.61365503084,161643.89297564758,81322.31404958677,17904.12110092156,253.78676331183047,1116828.0,0.6546666666666667
519,4,21011.68033938209,114095.2767913716,59504.132231404925,9056.164292253372,250.03421750442556,1118981.0,0.6540000000000001
520,5,3351.2216358449436,97579.03375081668,6148.760330578512,13718.70434582136,248.47593836676074,1121073.0,0.6533333333333334
521,6,1872.541151520727,83950.73359680331,5950.413223140496,9550.428082393575,247.05252510713711,1123205.0,0.6526666666666667
522,7,11843.035043324058,67973.922877137,6148.760330578512,21671.085432411874,245.11784041933936,1125375.0,0.6520000000000001
523,8,6317.571532226922,55930.07987104196,6148.760330578512,12212.654207743442,243.3862393885444,1127528.0,0.6513333333333333
524,9,3049.2612821338753,43583.22774933177,5950.413223140496,9445.700180703578,241.26236795336402,1129675.0,0.6506666666666667
525,10,793.4598623027061,26268.943490578065,3689.256198347107,14418.487922709292,236.95997826560696,1131829.0,0.6500000000000001
526,11,14372.892520696449,27078.131378917158,3570.2479338842977,9993.456698473055,237.2335645508172,1134019.0,0.6493333333333334
527,12,6517.2132568346815,25073.0,3689.256198347107,9924.468813402398,236.5,1136147.0,0.6486666666666667
528,1,24073.959860261846,35982.77686495762,3689.256198347107,9474.926796957121,239.684060015177,1138304.0,0.6480000000000001
529,2,84258.02518486069,105303.563956585,5950.413223140496,8986.824870092772,249.22439970004487,1140485.0,0.6473333333333333
530,3,61496.52231880298,102716.82836866658,53553.719008264445,10529.538898457096,248.98483244539088,1142671.0,0.6466666666666667
531,4,92154.01391822203,126299.4730110525,59504.132231404925,9067.237044431473,251.07940873648587,1144840.0,0.6460000000000001
532,5,7806.914132819185,100889.74723270957,5950.413223140496,27266.226688021656,248.80386165141732,1146986.0,0.6453333333333334
533,6,2312.149653936853,87576.14258665631,5950.413223140496,9675.341076849594,247.4421864345073,1149212.0,0.6446666666666667
534,7,27252.037760849256,99418.25280751922,6148.760330578512,9261.167209407831,248.65811141120437,1151395.0,0.6440000000000001
535,8,-2870.145131400997,77137.17213046778,6148.760330578512,13262.175215071922,246.2569300235817,1153581.0,0.6433333333333334
536,9,1799.5075540251305,63115.40212141804,5950.413223140496,9870.864339934384,244.44843845376357,1155727.0,0.6426666666666667
537,10,1668.4643225611687,49312.37285492943,3689.256198347107,11782.237390702669,242.30031878381774,1157923.0,0.6420000000000001
538,11,48211.39612288774,83778.68064354603,3570.2479338842977,10174.840400386842,247.03403274328738,1160089.0,0.6413333333333334
539,12,20901.420733287123,91601.13648071306,3689.256198347107,9389.70869777296,247.87479540850316,1162384.0,0.6406666666666667
540,1,26515.86386789546,103151.23433143387,3966.9421487603295,10998.823868414303,249.02534951738042,1164532.0,0.6400000000000001
541,2,3892.5585387393267,90728.76714148292,3332.2314049586776,12982.794323731621,247.78103258184467,1166726.0,0.6393333333333334
542,3,24285.44253303264,103397.01978742387,1983.4710743801647,9633.71881271152,249.0480800691227,1168929.0,0.6386666666666667
543,4,32359.02038221558,99335.62753769738,21818.181818181823,14602.230813760241,248.6499274502474,1171092.0,0.6380000000000001
544,5,5085.058319773286,85035.88137506324,6148.760330578512,13236.044151828914,247.16915749946938,1173300.0,0.6373333333333333
545,6,572.9125380460893,68536.37054434347,5950.413223140496,11122.01014562536,245.1898106902551,1175431.0,0.6366666666666667
546,7,8574.689611207763,52808.20591541248,6148.760330578512,18154.093909560244,242.89535419836812,1177587.0,0.6360000000000001
547,8,-2193.298218526364,30107.496820749086,6148.760330578512,14358.650545558514,238.19533082739534,1179760.0,0.6353333333333334
548,9,4120.343401133384,25073.0,5950.413223140496,9311.558343093391,236.5,1181882.0,0.6346666666666667
549,10,1876.2282665039527,23259.972068156847,3689.256198347107,9895.93014283927,235.78215374444028,1184053.0,0.6340000000000001
550,11,35245.30466398431,45374.71469229236,3570.2479338842977,9560.314105964506,241.5956678497288,1186234.0,0.6333333333333334
551,12,43038.35317780265,73216.77316343896,3689.256198347107,11507.038508308917,245.77871057753535,1188343.0,0.6326666666666667
552,1,13668.34379612984,73614.5006101415,3689.256198347107,9581.3601510802,245.82960340500856,1190510.0,0.6320000000000001
553,2,51264.002372397415,96449.43085949575,11900.826446280991,16528.245676762148,248.36405218497384,1192757.0,0.6313333333333334
554,3,382.7577797439524,75240.26508751915,3689.256198347107,17902.667353373454,246.03379074079743,1194957.0,0.6306666666666667
555,4,14046.928014891226,75340.31397575629,3570.2479338842977,10376.631192769775,246.04555981364032,1197194.0,0.6300000000000001
556,5,7174.897708114153,48180.91385057487,6148.760330578512,28185.537502717045,242.10773001711914,1199347.0,0.6293333333333334
557,6,21850.371345955267,54366.31373983916,5950.413223140496,9714.558233550491,243.14532641193023,1201504.0,0.6286666666666667
558,7,1135.154141485252,38648.866340470624,6148.760330578512,10703.84121027527,240.27157220762103,1203616.0,0.6280000000000001
559,8,5565.587673262842,28484.375747167516,6148.760330578512,9581.31793598744,237.69936261913463,1205710.0,0.6273333333333335
560,9,7586.542544239234,25073.0,5950.413223140496,10301.571738773922,236.5,1207854.0,0.6266666666666667
561,10,1122.6403296784238,22506.384131331317,3689.256198347107,11385.535837794907,235.46215886680736,1210007.0,0.6260000000000001
562,11,2292.843538678548,21228.97973612557,3570.2479338842977,10301.67637119337,234.91212447053718,1212207.0,0.6253333333333334
563,12,36929.82438928082,44369.329963311604,3689.256198347107,10100.217963747686,241.408619528058,1214394.0,0.6246666666666667
564,1,47584.86159612367,77634.49719686004,3689.256198347107,10630.438164228111,246.3154319723397,1216531.0,0.6240000000000001
565,2,20201.46355443434,84428.82267619018,3332.2314049586776,10074.906670145545,247.10391043381242,1218673.0,0.6233333333333334
566,3,8284.765147813852,77017.04672311911,3689.256198347107,12007.2849025378,246.2427992851569,1220820.0,0.6226666666666667
567,4,22080.058184916747,80740.47408216188,3570.2479338842977,14786.3828919897,246.6807980334269,1223009.0,0.6220000000000001
568,5,95200.76200841756,101987.22079379008,47603.305785123965,26350.709511665395,248.9125654510489,1225154.0,0.6213333333333334
569,6,1783.8559032332305,86346.56923196878,5950.413223140496,11474.094241914036,247.310031086841,1227288.0,0.6206666666666667
570,7,13101.710787954044,81542.09386440537,6148.760330578512,11757.42582493891,246.77509514932427,1229468.0,0.6200000000000001
571,8,7268.056470606702,71867.69914575946,6148.760330578512,10793.690858674116,245.60608434366725,1231576.0,0.6193333333333334
572,9,908.2672392560788,56449.4620564433,5950.413223140496,10376.091105431737,243.46625513117286,1233741.0,0.6186666666666667
573,10,146088.98165783324,127995.88888731989,61487.603305785095,13054.951521171843,251.21611724452572,1235892.0,0.6180000000000001
574,11,16486.50067099505,102022.74306172132,29752.06611570249,12707.580380891135,248.91608390072517,1238093.0,0.6173333333333335
575,12,117317.74181925943,143084.51807648773,61487.603305785095,14768.3634987082,252.40753068020152,1240206.0,0.6166666666666667
576,1,28508.758761909863,100482.49688329568,57520.66115702478,13590.118798077317,248.76352385928047,1242351.0,0.6160000000000001
577,2,49428.73516736838,104833.633666731,35702.47933884298,9375.11904509014,249.18093994883301,1244501.0,0.6153333333333334
578,3,23086.69255155986,103899.56042117195,13884.297520661159,10136.468276457706,249.09455566643598,1246634.0,0.6146666666666667
579,4,13091.912961981023,93697.68127032633,3966.9421487603295,19326.84996406633,248.0914937866805,1248748.0,0.6140000000000001
580,5,3538.658302581511,81169.42471819952,6148.760330578512,9918.154524129788,246.73125687780254,1250932.0,0.6133333333333335
581,6,1786.4977450665972,66837.028885487,5950.413223140496,10168.48035463861,244.96974770773042,1253073.0,0.6126666666666667
582,7,34008.503406692216,73207.52564011683,6148.760330578512,21489.246321483883,245.77752727320754,1255237.0,0.6120000000000001
583,8,16379.935169855149,69436.6348162933,6148.760330578512,14002.065663100158,245.30500765403625,1257423.0,0.6113333333333334
584,9,360.27819671434344,52212.79290321212,5950.413223140496,11633.706886655022,242.7940073026744,1259554.0,0.6106666666666667
585,10,5432.490688273146,41592.69839088853,3689.256198347107,12363.329002249624,240.8800534086169,1261768.0,0.6100000000000001
586,11,22242.982945168158,48836.04776460621,3570.2479338842977,11429.385637566184,242.2192421726989,1263916.0,0.6093333333333334
587,12,26666.382526904097,57958.329889336106,3689.256198347107,13854.844203827091,243.69871050521283,1266072.0,0.6086666666666667
588,1,206746.64815457622,170071.0876099469,83305.78512396695,11328.105309998542,254.3882987095144,1268257.0,0.6080000000000001
589,2,15009.023884528853,120293.37586067393,55537.19008264461,9249.545551157476,250.56816814788712,1270492.0,0.6073333333333335
590,3,23993.497552543122,103949.38147632414,29752.06611570249,10585.425821190416,249.09916318101585,1272649.0,0.6066666666666667
591,4,86043.69608994963,113300.37080865385,59504.132231404925,17188.574526215256,249.96395457399925,1274818.0,0.6060000000000001
592,5,12885.748580582827,104084.2307916906,6148.760330578512,15953.128266967544,249.1116342173024,1277012.0,0.6053333333333334
593,6,6843.719698284747,93622.12322016359,5950.413223140496,11355.414046671267,248.08400982767074,1279158.0,0.6046666666666667
594,7,1732.6143502265534,78711.8164644018,6148.760330578512,10494.160775409831,246.44216050634063,1281289.0,0.6040000000000001
595,8,5297.852772480598,58319.759817878796,6148.760330578512,19541.14908842508,243.7543922073454,1283428.0,0.6033333333333335
596,9,6476.4492381157015,47696.925965118324,5950.413223140496,11148.869867735692,242.02534910044568,1285550.0,0.6026666666666667
597,10,5194.704270987449,36335.495008092636,3689.256198347107,12866.879029666023,239.7664707962833,1287705.0,0.6020000000000001
598,11,15190.84255483144,38305.442635642365,3570.2479338842977,9650.64699339742,240.20058756420883,1289920.0,0.6013333333333334
599,12,50300.68819060935,74892.0975805165,3689.256198347107,10024.777047388105,245.99283467598124,1292017.0,0.6006666666666668
