index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
120,12,0.841333333333333,4.83577,109795.088728484,52.0001971744099,52.0001971744099,38.839719277079,36.047750483611,segment1,55.6271634981231,69945.4190668408,22254.7966489316,22412.6388147983,segment1,30645.4411078866,61487.6033057851,15811.5702479339,16554.3494310411,segment1,25087.3893896759,6288.80174691578,7329.12038643689,7401.0185107915,segment1,5899.91917933039,-1.86021837339459,-2.42748434404121,-2.54140353681803,segment1,-2.53498910330941
121,1,0.84,4.84838,107002.280449191,45.793956553758,45.793956553758,33.3185411142018,32.0408981138304,segment2,34.0214970570956,18664.2042047755,20211.4934140493,21315.1539006113,segment1,30645.4411078866,13884.2975206612,15067.7685950413,15800.2151546627,segment1,25087.3893896759,7572.71496340764,7628.25499230278,7587.89665486659,segment2,7656.79668216978,-2.1185008370303,-2.6735235819692,-2.75575138019868,segment1,-2.53498910330941
122,2,0.838666666666667,4.86123,106646.571356445,45.0034919032121,45.0034919032121,28.0614075970681,26.4956641535363,segment2,34.0214970570958,55562.9011454025,20582.1911994259,20705.7306096334,segment1,30645.4411078866,49586.7768595041,15067.7685950413,15317.6590617266,segment1,25087.3893896759,6331.83337864409,7880.13268709478,7739.04800972221,segment2,7656.79668216979,-2.15139726658231,-2.93040406108514,-3.05532813283148,segment1,-2.53498910330941
123,3,0.837333333333333,4.8749,107227.279586836,46.2939546374124,46.2939546374124,21.8664273201381,20.9504301932423,segment2,34.0214970570958,9184.07357224904,20183.3461035617,20096.3073186555,segment1,30645.4411078866,1983.47107438016,15067.7685950413,14835.1029687905,segment1,25087.3893896759,6619.89426747879,7903.31863313886,7890.19936457782,segment2,7656.79668216979,-2.09769263046002,-3.25386252845791,-3.35490488546427,segment1,-2.53498910330941
124,4,0.836,4.88848,108458.066828004,49.0290373955649,49.0290373955649,15.9072954289355,14.535767413281,segment2,34.0214970570958,9429.64530235991,20278.878804816,18845.7438353593,segment1,30645.4411078866,1983.47107438016,15067.7685950413,13781.6105744399,segment1,25087.3893896759,6215.38698681109,7892.71956081587,7918.33151716789,segment2,7656.79668216979,-1.98386786016792,-3.57130605729894,-3.68253281130917,segment1,-2.53498910330941
125,5,0.834666666666667,4.90193,99899.9586583266,30.0110192407257,30.0110192407257,8.85521805205722,8.12110463331972,segment2,34.0214970570958,12580.5697745234,19162.7782453232,17595.1803520631,segment1,30645.4411078866,6148.76033057851,14472.7272727273,12728.1181800892,segment1,25087.3893896759,14989.9176136225,7863.48579219122,7946.46366975796,segment2,7656.79668216979,-2.79417604414357,-3.9392034787692,-4.01016073715407,segment1,-2.53498910330941
126,6,0.833333333333333,4.91544,88669.8664023586,5.05525867190794,5.05525867190794,-0.829928301079253,0.28010420415657,segment2,34.0214970570958,1833.23007753718,14999.9658632309,15518.0332629366,segment1,30645.4411078866,5950.4132231405,11469.4214876033,10945.1841488943,segment1,25087.3893896759,7112.9091103647,7888.86023453904,7944.81398255347,segment2,7656.79668216979,-3.94025941505177,-4.44580243592133,-4.39810651960834,segment1,-2.53498910330941
127,7,0.832,4.92854,79080.8409464589,-16.2536867856468,-16.2536867856468,-10.7572698181869,-7.56089622500658,segment2,34.0214970570958,8897.74293820413,12066.8533609074,13440.8861738102,segment1,30645.4411078866,6148.76033057851,8636.36363636364,9162.25011769945,segment1,25087.3893896759,12338.0080635252,7897.79340724217,7943.16429534898,segment2,7656.79668216979,-5.01442995571591,-4.97079250429947,-4.78605230206261,segment1,-2.53498910330941
128,8,0.830666666666667,4.94193,68718.8053587443,-39.2804325361239,-39.2804325361239,-19.5762846848231,-15.4076290338057,segment2,34.0214970570958,2557.32929086508,10169.6112449602,12131.0838334865,segment1,30645.4411078866,6148.76033057851,6284.29752066116,7710.29567010285,segment1,25087.3893896759,6770.60454800126,7853.87041428532,7892.24365449232,segment2,7656.79668216979,-6.28684512364117,-5.4287196521443,-5.17262207760988,segment1,-2.53498910330941
129,9,0.829333333333333,4.95573,60240.8446162823,-58.1203452971504,-58.1203452971504,-25.8242695774257,-23.2543618426048,segment2,34.0214970570958,3960.38615884766,9450.55831873418,10821.2814931628,segment1,30645.4411078866,5950.4132231405,4428.09917355372,6258.34122250624,segment1,25087.3893896759,6487.93367816909,7834.05234685164,7841.32301363565,segment2,7656.79668216979,-7.45421703091716,-5.73419958337247,-5.55919185315715,segment1,-2.53498910330941
130,10,0.828,4.96907,65595.9568334961,-46.2200959255643,-46.2200959255643,-29.5227235869459,-27.330224040933,segment2,34.0214970570958,16601.7862075798,10760.8044265518,11705.8647880682,segment1,30645.4411078866,3689.25619834711,4565.28925619835,6228.49323683195,segment1,25087.3893896759,7557.41779201896,7859.81947463754,7703.18724900018,segment2,7656.79668216979,-6.70409625528839,-5.89964454469365,-5.77154262596561,segment1,-2.53498910330941
131,11,0.826666666666667,4.98271,58819.1607186187,-61.2796428475141,-61.2796428475141,-29.2067766055749,-31.4060862392613,segment2,34.0214970570958,2884.48446365305,14605.4161559628,12590.4480829736,segment1,30645.4411078866,3570.2479338843,6854.54545454546,6198.64525115767,segment1,25087.3893896759,6091.03264464614,7608.69455980041,7565.0514843647,segment2,7656.79668216979,-7.66867035609016,-5.89037604207388,-5.98389339877407,segment1,-2.53498910330941
132,12,0.825333333333333,4.99613,54002.4221103363,-71.983506421475,-71.983506421475,-25.6331276479691,-29.4221833288339,segment2,34.0214970570958,5741.05537870688,18051.5452750279,15539.4045466826,segment1,30645.4411078866,3689.25619834711,9077.68595041322,7923.24824220615,segment1,25087.3893896759,6868.53778864218,7365.71729369208,7392.81197455345,segment2,7656.79668216979,-8.41073453854008,-5.73719133868241,-5.9166076282468,segment1,-2.53498910330941
133,1,0.824,5.00996,55579.6586825765,-68.4785362609411,-68.4785362609411,-22.4484889090745,-27.4382804184065,segment2,34.0214970570958,12473.8678371438,17692.1059224155,18488.3610103917,segment1,30645.4411078866,3689.25619834711,9077.68595041322,9647.85123325463,segment1,25087.3893896759,7207.37506655647,7181.33253949971,7220.5724647422,segment2,7656.79668216979,-8.16774631296002,-5.58856236340518,-5.84932185771954,segment1,-2.53498910330941
134,2,0.822666666666667,5.02355,62823.8325633897,-52.3803720813562,-52.3803720813562,-16.3013161432744,-19.5133303400671,segment2,34.0214970570958,16219.4267303027,25248.5823449656,23763.5880473852,segment1,30645.4411078866,3332.23140495868,15433.0578512397,13789.9179515586,segment1,25087.3893896759,5643.02144453085,7049.2967491159,7137.81263654179,segment2,7656.79668216979,-7.09240333892845,-5.29733833486653,-5.48059029806705,segment1,-2.53498910330941
135,3,0.821333333333333,5.03666,83571.781539783,-6.27381880048226,-6.27381880048226,-7.00023416362072,-11.5883802617277,segment2,34.0214970570958,31270.2777579241,33077.5793557038,29038.8150843788,segment1,30645.4411078866,3689.25619834711,21788.4297520661,17931.9846698625,segment1,25087.3893896759,6833.07258318371,7103.66271279355,7055.05280834138,segment2,7656.79668216979,-4.48820490758996,-4.84355827775719,-5.11185873841457,segment1,-2.53498910330941
136,4,0.82,5.05012,92170.2615722384,12.8339146049742,12.8339146049742,1.35944187367993,-0.109953964615261,segment2,34.0214970570958,18789.3477043075,34930.0195491883,34547.8889593116,segment1,30645.4411078866,3570.2479338843,24114.0495867769,22823.4141702795,segment1,25087.3893896759,6620.61973796776,7054.11574562615,7019.2494938985,segment2,7656.79668216979,-3.56403465474651,-4.42201367012299,-4.52423159003054,segment1,-2.53498910330941
137,5,0.818666666666667,5.06387,119599.991312899,73.7888695842201,73.7888695842201,9.62854563717663,11.3684723324971,segment2,34.0214970570958,95491.5488784403,38275.3028749182,40056.9628342444,segment1,30645.4411078866,59504.132231405,27530.5785123967,27714.8436706965,segment1,25087.3893896759,8557.68690637468,7023.62766894804,6983.44617945561,segment2,7656.79668216979,-0.991565186690337,-4.00078111221926,-3.93660444164651,segment1,-2.53498910330941
138,6,0.817333333333333,5.07695,107565.242489929,47.044983310953,47.044983310953,19.2619195582083,22.9370063173947,segment2,34.0214970570958,1629.34983118286,42352.6508360209,44267.169657849,segment1,30645.4411078866,5950.4132231405,31029.7520661157,32157.3834709774,segment1,25087.3893896759,7713.68543101259,6987.880505441,6953.45715916172,segment2,7656.79668216979,-2.06643739110987,-3.49633674624877,-3.3224689484541,segment1,-2.53498910330941
139,7,0.816,5.09039,94579.5632389503,18.1879183087785,18.1879183087785,29.2007249442539,34.5055403022924,segment2,34.0214970570958,475.07872186051,45995.1538506366,48477.3764814536,segment1,30645.4411078866,6148.76033057851,34606.6115702479,36599.9232712584,segment1,25087.3893896759,7311.9976422605,6916.07985666818,6923.46813886783,segment2,7656.79668216979,-3.32115657300412,-2.97086959093619,-2.70833345526168,segment1,-2.53498910330941
140,8,0.814666666666667,5.10321,119609.548936894,73.8101087486543,73.8101087486543,38.1565061370269,41.0194259058455,segment2,34.0214970570958,192335.427648412,48372.042846615,49301.3588018878,segment1,30645.4411078866,158677.685950413,37454.5454545455,38812.7911145083,segment1,25087.3893896759,8627.75600005441,6887.39585532179,6911.25880739422,segment2,7656.79668216979,-0.99074182142536,-2.50725069734443,-2.35874689598785,segment1,-2.53498910330941
141,9,0.813333333333333,5.11644,109801.786418391,52.0150809297587,52.0150809297587,44.2107190378552,47.5333115093986,segment2,34.0214970570958,2078.21605901707,48745.7272072137,50125.341122322,segment1,30645.4411078866,5950.4132231405,39133.8842975206,41025.6589577582,segment1,25087.3893896759,5935.56535437961,6887.44710432035,6899.0494759206,segment2,7656.79668216979,-1.8595989625089,-2.20983489228832,-2.00916033671403,segment1,-2.53498910330941
142,10,0.812,5.12948,106319.516234234,44.2767027427425,44.2767027427425,47.0801947813285,46.9941168211808,segment2,34.0214970570958,62942.5209510384,47307.53235327,47419.8779610825,segment1,30645.4411078866,59504.1322314049,39133.8842975207,39883.8037777669,segment1,25087.3893896759,6920.65890379089,6882.38397118648,6886.59414472487,segment2,7656.79668216979,-2.18164374047592,-2.07893100350869,-2.03078568764813,segment1,-2.53498910330941
143,11,0.810666666666667,5.1431,107401.921963645,46.6820488080998,46.6820488080998,45.9089409670489,46.4549221329631,segment2,34.0214970570958,36830.5495377128,43206.7631889059,44714.414799843,segment1,30645.4411078866,29752.0661157025,36910.7438016529,38741.9485977755,segment1,25087.3893896759,5996.07769259953,6823.08360367887,6874.13881352913,segment2,7656.79668216979,-2.08154148121292,-2.12476546067793,-2.05241103858223,segment1,-2.53498910330941
144,12,0.809333333333333,5.15662,109460.099212452,51.2557760276701,51.2557760276701,41.7535384174628,42.6284690739699,segment2,34.0214970570958,69651.3413711113,39581.2290272405,40608.4622030004,segment1,30645.4411078866,61487.6033057851,34687.6033057851,35041.5125203883,segment1,25087.3893896759,6105.56081651979,6763.5568687692,6911.81655862778,segment2,7656.79668216979,-1.89119863012559,-2.30489459233737,-2.25144044497383,segment1,-2.53498910330941
145,1,0.808,5.17034,107461.079749754,46.8135105550096,46.8135105550096,40.8884411657363,38.8020160149768,segment2,34.0214970570958,35983.6541955165,41307.5886832532,36502.5096061578,segment1,30645.4411078866,31735.5371900827,34687.6033057851,31341.0764430012,segment1,25087.3893896759,6247.13646813113,7009.27914074501,6949.49430372644,segment2,7656.79668216979,-2.07607049387272,-2.34572524190609,-2.45046985136542,segment1,-2.53498910330941
146,2,0.806666666666667,5.18393,107664.84837816,47.2663297292446,47.2663297292446,40.2086558666592,35.2650336528781,segment2,34.0214970570958,49754.9762754122,35186.7880358307,32131.8147425839,segment1,30645.4411078866,43636.3636363636,28332.2314049587,26835.2359517268,segment1,25087.3893896759,5914.84401064298,7160.46001545681,7010.90482223625,segment2,7656.79668216979,-2.05722571181354,-2.37098857738003,-2.63374270069608,segment1,-2.53498910330941
147,3,0.805333333333333,5.19702,104116.265053959,39.3805890087971,39.3805890087971,36.0661477471464,31.7280512907795,segment2,34.0214970570958,6703.15286718271,27235.9070747454,27761.11987901,segment1,30645.4411078866,3689.25619834711,21976.8595041322,22329.3954604524,segment1,25087.3893896759,6562.47999303698,7123.17622439399,7072.31534074606,segment2,7656.79668216979,-2.38540321335807,-2.55025532048718,-2.81701555002674,segment1,-2.53498910330941
148,4,0.804,5.21038,102616.116087574,36.0469246390523,36.0469246390523,31.0631561325613,28.244851141668,segment2,34.0214970570958,8839.79610040062,24549.2322500261,24219.5123886559,segment1,30645.4411078866,3570.2479338843,19651.2396694215,18696.6154574418,segment1,25087.3893896759,6769.69713290151,7149.3388071679,7119.96600573911,segment2,7656.79668216979,-2.52514301826733,-2.78111418822927,-2.969559575706,segment1,-2.53498910330941
149,5,0.802666666666667,5.22347,96504.5956033444,22.4657680074321,22.4657680074321,24.9816235246796,24.7616509925565,segment2,34.0214970570958,7022.64053760788,20653.6917123485,20677.9048983018,segment1,30645.4411078866,6148.76033057851,16234.7107438017,15063.8354544312,segment1,25087.3893896759,6985.40069125845,7155.67064209361,7167.61667073216,segment2,7656.79668216979,-3.13048379523133,-3.07229175015539,-3.12210360138525,segment1,-2.53498910330941
150,6,0.801333333333333,5.23754,85782.2906639536,-1.36157630232525,-1.36157630232525,19.0218150372908,23.8921206550654,segment2,34.0214970570958,3085.4382920464,17241.4391612169,19812.639823201,segment1,30645.4411078866,5950.4132231405,12735.5371900826,13279.4484114851,segment1,25087.3893896759,7857.33000829668,7187.81579045922,7196.79793122735,segment2,7656.79668216979,-4.25061794239537,-3.35373452795586,-3.15126575068212,segment1,-2.53498910330941
151,7,0.8,5.25072,107019.46474628,45.8321438806213,45.8321438806213,16.5220764166086,23.0225903175743,segment2,34.0214970570958,40451.6220053002,15891.3663313872,18947.3747481003,segment1,30645.4411078866,6148.76033057851,9831.40495867769,11495.0613685391,segment1,25087.3893896759,13065.6875923958,7184.84375201652,7225.97919172254,segment2,7656.79668216979,-2.11691161136784,-3.46809191704183,-3.180427899979,segment1,-2.53498910330941
152,8,0.798666666666667,5.26421,99827.9661995321,29.8510359989602,29.8510359989602,23.8972793878538,28.089973668468,segment2,34.0214970570958,5459.66882683357,21328.4168443264,21794.3895916457,segment1,30645.4411078866,6148.76033057851,10823.1404958678,12934.5567399172,segment1,25087.3893896759,6502.40704300252,7186.43501139825,7261.26193560076,segment2,7656.79668216979,-2.80130683443628,-3.21154550578994,-2.99117535003213,segment1,-2.53498910330941
153,9,0.797333333333333,5.27742,84844.2814650158,-3.44604118885388,-3.44604118885388,35.2968537000845,33.1573570193616,segment2,34.0214970570958,-1867.16818545218,27098.742828344,24641.4044351911,segment1,30645.4411078866,5950.4132231405,14719.0082644628,14374.0521112954,segment1,25087.3893896759,7166.10332592367,7249.92612337737,7296.54467947898,segment2,7656.79668216979,-4.35143578406968,-2.80405824227417,-2.80192280008526,segment1,-2.53498910330941
154,10,0.796,5.29071,77244.7117500908,-20.333973888687,-20.333973888687,44.8005778355565,40.5882844841731,segment2,34.0214970570958,2407.70940224303,31094.9377072637,27906.4147721501,segment1,30645.4411078866,3689.25619834711,19540.4958677686,17498.0378559402,segment1,25087.3893896759,6318.02291882084,7277.76597853283,7283.77878214057,segment2,7656.79668216979,-5.2304197447252,-2.45154934063503,-2.54285319812824,segment1,-2.53498910330941
155,11,0.794666666666667,5.30389,70796.1742826662,-34.6640571496306,-34.6640571496306,52.7747605935229,48.0192119489846,segment2,34.0214970570958,3872.3881822462,33758.2475678928,31171.425109109,segment1,30645.4411078866,3570.2479338843,22937.1900826446,20622.0236005849,segment1,25087.3893896759,6750.67771578649,7232.67524416329,7271.01288480215,segment2,7656.79668216979,-6.02102696319051,-2.14724597637107,-2.28378359617121,segment1,-2.53498910330941
156,12,0.793333333333333,5.31691,81699.9152296311,-10.433521711931,-10.433521711931,57.721945860501,52.6336907699266,segment2,34.0214970570958,20715.4414994194,33461.1527816055,32190.4470061042,segment1,30645.4411078866,3689.25619834711,23920.6611570248,22540.0933245982,segment1,25087.3893896759,6122.4443541075,7314.25825444061,7196.77498573407,segment2,7656.79668216979,-4.70633981535926,-1.9353826452332,-2.14418360918787,segment1,-2.53498910330941
157,1,0.792,5.3303,108224.086629206,48.5090813982362,48.5090813982362,59.3975659264539,57.2481695908686,segment2,34.0214970570958,52517.8061512955,31863.5621805367,33209.4689030994,segment1,30645.4411078866,19834.7107438017,23920.6611570248,24458.1630486116,segment1,25087.3893896759,6158.92400791858,7188.8719938332,7122.53708666598,segment2,7656.79668216979,-2.00550664670243,-1.85950336574619,-2.00458362220453,segment1,-2.53498910330941
158,2,0.790666666666667,5.34379,186554.033588157,222.575630195905,222.575630195905,57.5542424027954,59.2841837653727,segment2,34.0214970570958,163710.036630174,30051.6157723755,33377.4422663256,segment1,30645.4411078866,79338.8429752066,23920.6611570248,25145.2115437085,segment1,25087.3893896759,6041.2466960171,6960.45020099705,7026.77944756512,segment2,7656.79668216979,4.02932431106152,-1.94230224827127,-1.94514218382302,segment1,-2.53498910330941
159,3,0.789333333333333,5.35733,148342.482416053,137.661072035674,137.661072035674,55.4363267363613,61.3201979398768,segment2,34.0214970570958,31235.9161288426,29884.2123009076,33545.4156295519,segment1,30645.4411078866,61487.6033057851,23920.6611570248,25832.2600388054,segment1,25087.3893896759,7959.86399516179,6916.61319377816,6931.02180846426,segment2,7656.79668216979,1.30774108814529,-2.04634526658765,-1.88570074544151,segment1,-2.53498910330941
160,4,0.788,5.37062,161030.119388576,165.855820863502,165.855820863502,56.5737195119901,63.4587695910821,segment2,34.0214970570958,80215.7099328153,31318.7925042501,33593.9875722929,segment1,30645.4411078866,61487.6033057851,23920.6611570248,25857.5160566393,segment1,25087.3893896759,6040.4696545076,6886.30459819241,6908.24713430166,segment2,7656.79668216979,2.24192631956868,-1.99548018839052,-1.76275706429807,segment1,-2.53498910330941
161,5,0.786666666666667,5.38361,124211.766088379,84.0372579741762,84.0372579741762,61.139997377752,65.5973412422874,segment2,34.0214970570958,-433.83663971068,32870.1895639737,33642.5595150339,segment1,30645.4411078866,29752.0661157025,23920.6611570248,25882.7720744732,segment1,25087.3893896759,6632.45054478354,6894.70336735613,6885.47246013906,segment2,7656.79668216979,-0.5942723907323,-1.76960123902896,-1.63981338315464,segment1,-2.53498910330941
162,6,0.785333333333333,5.39711,111504.721062282,55.7993801384053,55.7993801384053,65.9381439103925,64.6849991599563,segment2,34.0214970570958,3411.64059847082,33916.3855860608,31671.7826051959,segment1,30645.4411078866,5950.4132231405,24841.3223140496,24835.7775972637,segment1,25087.3893896759,10168.2724014272,6915.89733232301,6905.27898251518,segment2,7656.79668216979,-1.70210939958545,-1.53801679464418,-1.60250836626141,segment1,-2.53498910330941
163,7,0.784,5.41084,99393.7310602421,28.8860690227602,28.8860690227602,68.2451385247487,63.7726570776252,segment2,34.0214970570958,1783.24527322552,33184.4537298373,29701.0056953579,segment1,30645.4411078866,6148.76033057851,25183.4710743802,23788.7831200543,segment1,25087.3893896759,7745.4749446873,6962.83507899688,6925.08550489131,segment2,7656.79668216979,-2.8443174464895,-1.43168075049918,-1.56520334936818,segment1,-2.53498910330941
164,8,0.782666666666667,5.42432,87545.8058300574,2.55734628901649,2.55734628901649,60.7718991764583,58.1605951567607,segment2,34.0214970570958,641.331763037284,26856.2110997751,27164.1086588651,segment1,30645.4411078866,6148.76033057851,23200,22092.7890126654,segment1,25087.3893896759,6340.49666264344,7019.1688065058,6983.37091006867,segment2,7656.79668216979,-4.06107417991643,-1.69230709975812,-1.73734361145925,segment1,-2.53498910330941
165,9,0.781333333333333,5.43734,74252.9526370021,-26.9823274733287,-26.9823274733287,53.4360035061936,52.5485332358962,segment2,34.0214970570958,-1066.51443688545,25544.7385894054,24627.2116223724,segment1,30645.4411078866,5950.4132231405,21795.041322314,20396.7949052766,segment1,25087.3893896759,6275.9255330294,7050.85031871052,7041.65631524603,segment2,7656.79668216979,-5.58870087818272,-1.94791289861336,-1.90948387355032,segment1,-2.53498910330941
166,10,0.78,5.4511,100119.882554896,30.4997390108801,30.4997390108801,48.6231826886603,46.5266357015993,segment2,34.0214970570958,36036.9805338981,25939.2618743465,23960.6860863236,segment1,30645.4411078866,3689.25619834711,21051.2396694215,19473.989159087,segment1,25087.3893896759,6480.79441765703,7053.79157281504,7111.58956122479,segment2,7656.79668216979,-2.77239277388111,-2.12239555598793,-2.15197327494122,segment1,-2.53498910330941
167,11,0.778666666666667,5.46409,97236.8044280895,24.0928987290878,24.0928987290878,40.8923852069701,40.5047381673024,segment2,34.0214970570958,7476.64648395742,23093.2633322938,23294.1605502749,segment1,30645.4411078866,3570.2479338843,19323.9669421488,18551.1834128974,segment1,25087.3893896759,6789.47667687963,7248.15525690566,7181.52280720355,segment2,7656.79668216979,-3.05795914935717,-2.41729104352144,-2.39446267633212,segment1,-2.53498910330941
168,12,0.777333333333333,5.47738,107079.267636725,45.9650391927224,45.9650391927224,35.4695540828074,36.3804134518646,segment2,34.0214970570958,42219.8877277971,23172.3991205524,23858.6286794383,segment1,30645.4411078866,25785.1239669422,18340.4958677686,18694.3946702635,segment1,25087.3893896759,6592.30055221938,7272.17725865704,7209.53784961143,segment2,7656.79668216979,-2.11138096395774,-2.65118032386202,-2.61109053863244,segment1,-2.53498910330941
169,1,0.776,5.49042,107760.27605716,47.4783912381324,47.4783912381324,30.8806957442223,32.2560887364268,segment2,34.0214970570958,13446.9953735546,23373.0418855395,24423.0968086017,segment1,30645.4411078866,5950.4132231405,18340.4958677686,18837.6059276295,segment1,25087.3893896759,6815.57372997961,7097.53227013428,7237.55289201931,segment2,7656.79668216979,-2.04840043862393,-2.86406983189772,-2.82771840093276,segment1,-2.53498910330941
170,2,0.774666666666667,5.50399,106306.859198668,44.248575997039,44.248575997039,26.8887457224253,31.0507436124384,segment2,34.0214970570958,50903.0242864219,23701.028787407,25558.3058957423,segment1,30645.4411078866,45619.8347107438,18340.4958677686,19239.0073047032,segment1,25087.3893896759,6736.60643417019,7156.9104294471,7246.21546974989,segment2,7656.79668216979,-2.18281427923168,-3.06848138891985,-2.92034767733738,segment1,-2.53498910330941
171,3,0.773333333333333,5.51739,149361.983566684,139.926630148186,139.926630148186,29.2886679305622,29.84539848845,segment2,34.0214970570958,112567.588223723,26910.8037922594,26693.514982883,segment1,30645.4411078866,61487.6033057851,18588.4297520661,19640.4086817769,segment1,25087.3893896759,8024.86054992189,7242.40904653171,7254.87804748046,segment2,7656.79668216979,1.38534050591289,-2.97727821059982,-3.012976953742,segment1,-2.53498910330941
172,4,0.772,5.53105,108032.153408585,48.0825631301899,48.0825631301899,34.287045405962,31.9982166318144,segment2,34.0214970570958,8352.59667652155,28711.2219838983,28046.2370827958,segment1,30645.4411078866,43636.3636363636,19178.5123966942,20250.5586802885,segment1,25087.3893896759,6046.06319825619,7283.43972327424,7276.26869305154,segment2,7656.79668216979,-2.02325687518865,-2.75231017351275,-2.91858020975418,segment1,-2.53498910330941
173,5,0.770666666666667,5.54414,93717.1192661157,16.2713761469238,16.2713761469238,35.7322952239025,34.1510347751787,segment2,34.0214970570958,3125.31160731841,27665.3447410394,29398.9591827085,segment1,30645.4411078866,6148.76033057851,19702.479338843,20860.7086788,segment1,25087.3893896759,11291.5854192096,7312.50298412324,7297.65933862262,segment2,7656.79668216979,-3.40658089677936,-2.68992492596074,-2.82418346576637,segment1,-2.53498910330941
174,6,0.769333333333333,5.55726,83432.7917435896,-6.58268501424541,-6.58268501424541,39.8929939787063,37.9826514717309,segment2,34.0214970570958,1751.75126964871,30624.8723989096,30926.9007465248,segment1,30645.4411078866,5950.4132231405,21371.9008264463,22030.6804718071,segment1,25087.3893896759,6085.66556903437,7380.65713280166,7348.7028850331,segment2,7656.79668216979,-4.50314362171218,-2.52804717758053,-2.6349590829368,segment1,-2.53498910330941
175,7,0.768,5.57047,77905.9903222153,-18.8644659506326,-18.8644659506326,43.0387703737731,41.8142681682831,segment2,34.0214970570958,8258.5609617383,33561.2697810131,32454.8423103411,segment1,30645.4411078866,6148.76033057851,24677.6859504132,23200.6522648142,segment1,25087.3893896759,7636.60205253406,7467.98445281983,7399.74643144359,segment2,7656.79668216979,-5.15263141721971,-2.40992096360045,-2.44573470010723,segment1,-2.53498910330941
176,8,0.766666666666667,5.58349,65920.4863326762,-45.4989192607197,-45.4989192607197,47.7845234108354,45.0582380026542,segment2,34.0214970570958,2037.7017193435,36601.0926694335,33287.273312152,segment1,30645.4411078866,6148.76033057851,26909.0909090909,24239.5514969071,segment1,25087.3893896759,7874.44537830412,7556.41289366471,7466.81683520916,segment2,7656.79668216979,-6.65863757771731,-2.23756564544818,-2.2941587870241,segment1,-2.53498910330941
177,9,0.765333333333333,5.59656,121797.431982263,78.6720710716945,78.6720710716945,49.7509373186751,48.3022078370253,segment2,34.0214970570958,74571.7157232669,35804.7808891922,34119.704313963,segment1,30645.4411078866,11900.826446281,27322.3140495868,25278.4507289999,segment1,25087.3893896759,6793.9436273995,7597.58058107766,7533.88723897474,segment2,7656.79668216979,-0.802261200701025,-2.16469039946046,-2.14258287394096,segment1,-2.53498910330941
178,10,0.764,5.61015,106557.879943954,44.8063998754527,44.8063998754527,46.7042137136173,50.259061135507,segment2,34.0214970570958,3608.78697307982,32222.8474207726,34315.4753761656,segment1,30645.4411078866,11900.826446281,26000,25605.8759106655,segment1,25087.3893896759,6947.51256510764,7593.87304304867,7583.9972642413,segment2,7656.79668216979,-2.15959956127313,-2.27529809708752,-2.06721849794513,segment1,-2.53498910330941
179,11,0.762666666666667,5.62352,106407.505072788,44.4722334950853,44.4722334950853,46.6818171819052,52.2159144339887,segment2,34.0214970570958,14803.7862161604,32228.0131657497,34511.2464383682,segment1,30645.4411078866,7933.88429752066,24677.6859504132,25933.3010923311,segment1,25087.3893896759,7020.27678980502,7560.40565460698,7634.10728950787,segment2,7656.79668216979,-2.17350642071685,-2.27599607219752,-1.9918541219493,segment1,-2.53498910330941
180,12,0.761333333333333,5.63694,142844.113543907,125.442474542016,125.442474542016,50.3220140628801,54.6483096818287,segment2,34.0214970570958,105921.41178448,34112.1184720844,34867.3463725847,segment1,30645.4411078866,61487.6033057851,24925.6198347107,26197.6228379976,segment1,25087.3893896759,7997.20000757602,7548.41004093506,7702.63952203513,segment2,7656.79668216979,0.889232268526911,-2.11792463720894,-1.9117886618347,segment1,-2.53498910330941
181,1,0.76,5.6499,105969.8152167,43.4995893704439,43.4995893704439,56.94107445065,57.0807049296687,segment2,34.0214970570958,20219.0084873555,35719.682100856,35223.4463068012,segment1,30645.4411078866,49586.7768595041,25173.5537190083,26461.9445836641,segment1,25087.3893896759,7506.52995505899,7567.55120735135,7771.17175456239,segment2,7656.79668216979,-2.2139845355868,-1.82181434434769,-1.8317232017201,segment1,-2.53498910330941
182,2,0.758666666666667,5.663,159351.452839399,162.125450754221,162.125450754221,61.7437552713447,56.5294078655166,segment2,34.0214970570958,117086.760494712,35247.8487749214,34170.2404604796,segment1,30645.4411078866,55537.1900826446,25173.5537190083,26157.6314169823,segment1,25087.3893896759,8167.93278936812,7913.08868660062,7920.45770218325,segment2,7656.79668216979,2.11929745338588,-1.58447888843129,-1.87467148220295,segment1,-2.53498910330941
183,3,0.757333333333333,5.67653,117554.660130621,69.2436891791575,69.2436891791575,58.7895494671889,55.9781108013644,segment2,34.0214970570958,27272.3692896411,31879.7275060884,33117.034614158,segment1,30645.4411078866,61487.6033057851,24925.6198347107,25853.3182503005,segment1,25087.3893896759,7581.55869263478,8283.50028324781,8069.74364980412,segment2,7656.79668216979,-1.16776532299957,-1.70480685295707,-1.9176197626858,segment1,-2.53498910330941
