index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
486,7,32559.040003684546,82836.09779099647,6148.760330578512,9125.430841683448,246.9273129974117,1049218.0,0.35200000000000004
487,8,-62.95545372222345,59763.36465082264,6148.760330578512,16861.01735587309,243.97679319840125,1051396.0,0.3506666666666667
488,9,850.6911220902967,45697.06186455717,5950.413223140496,8966.580685215267,241.65563941666178,1053554.0,0.3493333333333333
489,10,2159.917472641132,28691.447171702835,3689.256198347107,15476.275967148356,237.76795202772539,1055778.0,0.348
490,11,22810.81811574104,38862.987744053484,3570.2479338842977,9069.029609506097,240.3158304555712,1057966.0,0.3466666666666667
491,12,9609.459459429878,33368.224502567406,3689.256198347107,11414.966502568852,239.07318329499242,1060107.0,0.3453333333333333
492,1,91576.33314847852,104054.32733205897,11900.826446280991,8989.403872705954,249.10886870730224,1062261.0,0.344
493,2,90850.10963499767,129218.29552850158,55537.19008264461,10148.951355910724,251.3146269263036,1064430.0,0.34266666666666656
494,3,80641.01207160742,139285.0128058712,61487.603305785095,9086.691488452998,252.11833100973288,1066660.0,0.3413333333333333
495,4,937.9487880601073,104457.2330512058,25785.12396694216,9980.604575783356,249.1461299409235,1068841.0,0.34
496,5,6782.017408898726,94641.0857205604,6148.760330578512,10449.404408965624,248.18493717517438,1070991.0,0.3386666666666667
497,6,58595.738077537855,119120.66515121235,23801.652892561982,10314.505754323909,250.4671420702285,1073149.0,0.3373333333333333
498,7,40205.973250752235,120490.65554804546,29752.06611570248,9083.916738216696,250.58516329669587,1075344.0,0.336
499,8,6341.736547804193,111678.48670903672,6148.760330578512,9005.145056234385,249.81396066855046,1077564.0,0.33466666666666656
500,9,5214.625018775519,100263.87037789813,5950.413223140496,10678.828126773613,248.7418690944828,1079743.0,0.33333333333333337
501,10,582.5895291445015,84463.59713390247,3689.256198347107,12693.606574793057,247.10764801525173,1081891.0,0.332
502,11,10542.642700583088,81654.74369331922,3570.2479338842977,9781.248207282044,246.78834651138916,1083981.0,0.33066666666666666
503,12,43651.32871766375,100611.4680151406,11900.826446280991,12793.777949561352,248.77629833747432,1086204.0,0.3293333333333333
504,1,9450.274759194013,96903.34981813088,3689.256198347107,9469.136757856648,248.40901246217618,1088379.0,0.328
505,2,29405.72576524241,100090.16614055744,11900.826446280991,14318.082996534824,248.72466384118042,1090562.0,0.32666666666666666
506,3,6194.186270635429,91705.89991484254,3689.256198347107,10889.196298003224,247.8860554508644,1092731.0,0.32533333333333336
507,4,5894.959721202764,83751.56920129174,3570.2479338842977,10279.042500869251,247.03111878775712,1094927.0,0.32399999999999995
508,5,101438.69676015539,109928.51691550486,59504.13223140496,15757.616814537341,249.65212123513408,1097107.0,0.32266666666666666
509,6,1001.1336247731504,91178.26815777515,5950.413223140496,13800.96915936235,247.8293452448168,1099267.0,0.32133333333333325
510,7,-1461.4931736263914,65289.51441328926,6148.760330578512,18278.50024028099,244.7529786263187,1101485.0,0.31999999999999995
511,8,3427.982044272778,53286.496355354655,6148.760330578512,9282.239771628869,242.97676533708164,1103605.0,0.31866666666666665
512,9,32771.33487233152,71052.27336183835,5950.413223140496,9055.144642707322,245.51174323248088,1105762.0,0.31733333333333325
513,10,1084.7326416436742,55345.28591231125,3689.256198347107,13102.463892823662,243.29614634298431,1107922.0,0.31599999999999995
514,11,11576.170493794,47582.15073432807,3570.2479338842977,15769.057737892883,242.00581289094944,1110168.0,0.3146666666666665
515,12,164303.09010136474,139226.98069094928,61487.603305785095,11170.656838958696,252.11391389031434,1112325.0,0.3133333333333333
516,1,32664.152835401583,101336.87858683274,57520.66115702478,13033.593782493508,248.8481496223091,1114580.0,0.31199999999999994
517,2,17915.08651095361,101309.15498554076,5950.413223140496,11992.396889105075,248.84540362376592,1116769.0,0.31066666666666665
518,3,2477.6402114411844,88721.81770825418,3689.256198347107,11375.72129038066,247.5653243452552,1118937.0,0.30933333333333324
519,4,-251.2156882261568,67110.90859418121,3570.2479338842977,17789.445491962495,245.007409928878,1121103.0,0.30799999999999994
520,5,-348.7966774123729,51543.89279530662,6148.760330578512,9069.45879088369,242.6801519651586,1123269.0,0.30666666666666664
521,6,4029.5304633162677,39238.2775231673,5950.413223140496,10384.732512315091,240.39340172037362,1125486.0,0.3053333333333333
522,7,9020.415754704753,25438.335906148117,6148.760330578512,16671.597041145422,236.64051381005692,1127637.0,0.30399999999999994
523,8,4014.524167686301,23304.099743255898,6148.760330578512,17955.028148073226,235.80089161072442,1129720.0,0.30266666666666664
524,9,-178.1800917712783,17175.506428344128,5950.413223140496,11136.821650923865,232.93551395628108,1131918.0,0.30133333333333323
525,10,2495.9925599886456,15982.242789985665,3689.256198347107,13996.337828636197,232.28059428649053,1134117.0,0.30000000000000004
526,11,8351.089283845813,20763.084139947186,3570.2479338842977,9224.632306678797,234.6955295862144,1136367.0,0.29866666666666664
527,12,9695.593359771385,25073.0,3689.256198347107,9570.210291610676,236.5,1138510.0,0.2973333333333333
528,1,179797.90527398308,132861.49756955932,61487.603305785095,10521.804398638948,251.60822045044398,1140694.0,0.29599999999999993
529,2,50728.33057300412,119543.0419369819,55537.19008264461,8509.596122937155,250.50352876783097,1142816.0,0.29466666666666663
530,3,23860.656039074198,99663.207305644,29752.06611570249,13988.424554709638,248.68237394073338,1144966.0,0.2933333333333333
531,4,7557.645402438058,89873.77410695498,3570.2479338842977,13776.830667242795,247.68913737177076,1147143.0,0.2919999999999999
532,5,-1979.5914309706934,57760.25947255642,6148.760330578512,23985.16287284933,243.6681958823843,1149300.0,0.29066666666666663
533,6,19742.54171725582,59776.704412853294,5950.413223140496,11775.683553818457,243.97884831502898,1151430.0,0.2893333333333333
534,7,2924.4052356928364,46017.718265358846,6148.760330578512,10534.631052608773,241.71529642146209,1153589.0,0.2879999999999999
535,8,26657.329277723155,52298.21422640648,6148.760330578512,14228.072986097008,242.8085471023671,1155748.0,0.2866666666666666
536,9,-143.05554847615485,35113.796107495735,5950.413223140496,11090.949347294087,239.4810271279196,1157907.0,0.2853333333333333
537,10,9275.555771549049,31135.50436799689,3689.256198347107,9564.591312700792,238.47597716844032,1160116.0,0.2839999999999999
538,11,28045.78839279494,46229.10056159753,3570.2479338842977,9381.94426531,241.75462336029722,1162240.0,0.2826666666666666
539,12,48796.20984706735,78080.38043239585,3689.256198347107,13255.67377792191,246.3678826529109,1164383.0,0.2813333333333332
540,1,139032.7687102105,142914.87229040833,61487.603305785095,12710.67354641321,252.39461807660285,1166533.0,0.28
541,2,123728.82904661547,179793.03942988548,77355.37190082645,9495.290006312005,255.0709518257549,1168701.0,0.2786666666666666
542,3,334.3719477811355,109015.82208642825,61487.603305785095,9623.985985453432,249.56771405589828,1170881.0,0.2773333333333333
543,4,-84.97361932739551,95057.5131886966,3570.2479338842977,10303.08734451994,248.2261839529216,1173057.0,0.2759999999999999
544,5,-3424.3379387644923,71639.43601764287,6148.760330578512,13844.978901710712,245.57687600993512,1175208.0,0.2746666666666666
545,6,-36.15142020400274,55281.423758052166,5950.413223140496,10371.447616246209,243.2863077735406,1177364.0,0.2733333333333333
546,7,3046.4495614983,42851.782975249705,6148.760330578512,9327.330013722256,241.1262852046976,1179501.0,0.272
547,8,5792.388903843144,27395.274070877862,6148.760330578512,15100.13747763648,237.33861347163887,1181608.0,0.2706666666666666
548,9,-1873.4746652161969,19571.386182521168,5950.413223140496,9317.455005878606,234.141509150405,1183792.0,0.2693333333333333
549,10,831.6330017869242,16713.762985960984,3689.256198347107,10072.177542529871,232.68208725903457,1185918.0,0.2679999999999999
550,11,15054.12906122485,25073.0,3570.2479338842977,14211.000999598533,236.5,1188066.0,0.2666666666666667
551,12,2957.139842687397,24340.883644340294,3689.256198347107,10701.702872372074,236.21841678628476,1190201.0,0.2653333333333333
552,1,1570.2877140155606,22221.915160008746,3689.256198347107,9731.6910166489,235.34136524841136,1192335.0,0.264
553,2,21593.8444315328,30136.17492497979,3332.2314049586776,10347.35326160308,238.20315995767945,1194488.0,0.2626666666666666
554,3,9370.055300434666,25073.0,3689.256198347107,16132.900793184768,236.5,1196732.0,0.2613333333333333
555,4,10779.877233784646,25073.0,3570.2479338842977,18596.73557798958,236.5,1198872.0,0.26
556,5,2921.676335244792,21845.91600466628,6148.760330578512,16022.65218657475,235.1817053098371,1201032.0,0.2586666666666666
557,6,10135.419028871916,25073.0,5950.413223140496,13537.298862452422,236.5,1203150.0,0.2573333333333333
558,7,48793.73646462303,43343.5609092229,6148.760330578512,24374.415224821612,241.2177787738089,1205345.0,0.2559999999999999
559,8,-3338.9825180146318,25073.0,6148.760330578512,10166.050116476048,236.5,1207490.0,0.2546666666666666
560,9,5341.245971851014,24463.832748710516,5950.413223140496,9570.138172436053,236.26570490335018,1209630.0,0.2533333333333333
561,10,109956.82929525609,103387.18685126909,19834.710743801654,11198.764448895852,249.0471707066743,1211809.0,0.252
562,11,99838.75476453106,133387.67612843338,59504.132231404925,10334.133255962102,251.65062342883658,1213995.0,0.2506666666666666
563,12,10443.99303473274,103734.84515884038,29752.06611570249,10344.75788862324,249.0793225893684,1216107.0,0.2493333333333333
564,1,54896.239227570324,103379.46274362896,45619.8347107438,9631.78693203807,249.04645637137048,1218299.0,0.2479999999999999
565,2,49860.81078422829,104751.2887040536,39669.42148760331,8819.563336200405,249.17332458189708,1220474.0,0.2466666666666667
566,3,34104.27104520177,103504.35691432533,25785.12396694216,9566.078867987871,249.0580067432096,1222672.0,0.2453333333333333
567,4,14449.558996665444,103888.0668664202,3966.9421487603295,10098.90689581021,249.09349272786648,1224892.0,0.244
568,5,-1781.7076722959214,66523.43908483053,6148.760330578512,29434.15977871524,244.92582141544062,1227070.0,0.2426666666666666
569,6,19707.891267193565,67956.8323505121,5950.413223140496,12324.084778371516,245.11565353173543,1229174.0,0.2413333333333333
570,7,12.22218146236466,51857.15399657656,6148.760330578512,9963.140204819389,242.7334730206939,1231307.0,0.24
571,8,-635.2184206757457,28351.075257692784,6148.760330578512,16722.099987629517,237.6552087637273,1233463.0,0.2386666666666667
572,9,269.519861451222,22670.181896003513,5950.413223140496,9381.802688800606,235.5317120577509,1235607.0,0.2373333333333333
573,10,132.16192329763618,19113.08762095404,3689.256198347107,10954.637152272935,233.92203020311757,1237782.0,0.23600000000000002
574,11,3929.596391263039,19472.436078332783,3570.2479338842977,10539.50403915405,234.09550724236763,1239897.0,0.23466666666666655
575,12,27478.85155672026,27757.08621515498,3689.256198347107,15504.945221550955,237.45845850121063,1242073.0,0.2333333333333333
576,1,4101.4908161238345,25073.0,3689.256198347107,9888.00440115412,236.5,1244289.0,0.232
577,2,89.81804028466769,21830.586635325988,3332.2314049586776,15361.650614155078,235.17519602349302,1246429.0,0.23066666666666655
578,3,342.5162095994353,18483.84664657832,3689.256198347107,11922.27854358141,233.60326577840846,1248628.0,0.2293333333333333
579,4,7602.616242024217,22516.21495471824,3570.2479338842977,9494.342881975006,235.4663333141054,1250787.0,0.2279999999999999
580,5,557.4326233361903,16924.887247475916,6148.760330578512,21516.84565527294,232.79796226535453,1252955.0,0.2266666666666667
581,6,434.05717134566805,11408.53119568109,5950.413223140496,10550.235398913432,229.37622772103862,1255161.0,0.2253333333333333
582,7,-1198.5705826582696,4061.200282444306,6148.760330578512,12213.746627538667,222.05399487939988,1257328.0,0.224
583,8,-3309.3556247470533,-5396.9156728812595,6148.760330578512,10705.159673618391,-880.1831345752732,1259457.0,0.22266666666666654
584,9,-248.42247427240108,-11595.751370294156,5950.413223140496,12064.749101486743,-2119.950274056729,1261612.0,0.22133333333333327
585,10,9034.352449521506,-6250.655119119759,3689.256198347107,14113.869340357072,-1050.9310238228184,1263764.0,0.22
586,11,1182.033441441502,-8638.869611562552,3570.2479338842977,15550.251755966028,-1528.5739223109451,1265981.0,0.21866666666666668
587,12,18205.00036425573,5876.874554346075,3689.256198347107,10091.466173082445,224.36615118465846,1268115.0,0.21733333333333327
588,1,37132.29460047534,28731.747946199914,3689.256198347107,10588.165010274395,237.7813010752566,1270298.0,0.216
589,2,277.50727078934875,25073.0,3332.2314049586776,16254.928693173133,236.5,1272507.0,0.21466666666666656
590,3,31259.18995306153,40408.50955314701,3689.256198347107,12234.424201567404,240.6352851494723,1274680.0,0.21333333333333335
591,4,9084.64938708384,25294.531976759878,3570.2479338842977,20628.37902958668,236.58520460644613,1276828.0,0.212
592,5,3943.18802041252,23088.95966659388,6148.760330578512,26051.522831400544,235.70953701341568,1278980.0,0.21066666666666667
593,6,-153.04701803703742,16985.49942541635,5950.413223140496,12594.059143656088,232.831229102863,1281149.0,0.2093333333333333
594,7,45.602030386477026,10882.341125224311,6148.760330578512,10994.291322140194,228.98500090452114,1283338.0,0.208
595,8,6650.777175335551,11384.357969981353,6148.760330578512,16047.10929990478,229.35830835432273,1285546.0,0.20666666666666667
596,9,402.3129159762621,5836.25766281712,5950.413223140496,11478.308907347771,224.32051422788442,1287709.0,0.20533333333333334
597,10,101588.83754187328,92385.60050966623,3689.256198347107,11350.238496677068,247.95911011496844,1289913.0,0.204
598,11,1327.0699820888424,73855.75752247563,3570.2479338842977,16286.665035395145,245.86047441106533,1292069.0,0.20266666666666666
599,12,15767.928160544612,69208.530818853,3689.256198347107,16725.898665820132,245.2758196825148,1294196.0,0.20133333333333325
