index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
505,2,17741.488188182764,104341.48185028383,19834.710743801654,9054.11651621938,249.13542512256396,1089257.0,0.24250000000000005
506,3,2480.359374420133,92558.55629585213,3689.256198347107,10574.028730504737,247.97769951589126,1091484.0,0.24100000000000002
507,4,-383.1776321275003,79754.75935346719,3570.2479338842977,8850.37137637313,246.56484523626247,1093611.0,0.23949999999999996
508,5,3039.116212524985,62377.98514715728,6148.760330578512,14267.130088256377,244.34514429852317,1095738.0,0.23800000000000002
509,6,2885.226296914387,49698.77004151148,5950.413223140496,9614.028179419682,242.3660885177041,1097896.0,0.23649999999999996
510,7,-1725.9498408801142,32699.64180749839,6148.760330578512,9124.41806255446,238.90298711643416,1100060.0,0.235
511,8,9069.497417722347,25362.38413240128,6148.760330578512,10257.994762240956,236.6113015893851,1102295.0,0.23349999999999996
512,9,1226.9215789510406,20638.892488211823,5950.413223140496,14590.778459262358,234.63779288154896,1104553.0,0.232
513,10,20350.509087880404,26920.061302009082,3689.256198347107,10380.084075736037,237.1812061285224,1106703.0,0.23050000000000004
514,11,473.67275525449065,23823.486123379284,3570.2479338842977,9342.875635010188,236.01941773976128,1108839.0,0.229
515,12,50095.372948404656,61073.56587780978,3689.256198347107,9156.03699562706,244.16242693343742,1111025.0,0.22750000000000006
516,1,14118.888624227313,58778.9775001105,3689.256198347107,12724.220803579476,243.825139038686,1113197.0,0.226
517,2,22437.056374596694,68099.97653855552,3332.2314049586776,9783.825931193,245.13397012649463,1115347.0,0.22450000000000006
518,3,1734.8414905154584,47782.795407007274,3689.256198347107,18362.76642371661,242.03996517566083,1117504.0,0.223
519,4,19978.914338634164,49023.385900141526,3570.2479338842977,15168.075911615613,242.25112951491766,1119718.0,0.22149999999999992
520,5,375.4654717410127,28183.729814075443,6148.760330578512,15066.36122722858,237.59977801062453,1121911.0,0.22
521,6,3261.7923145880377,25073.0,5950.413223140496,10154.354095114104,236.5,1124057.0,0.21849999999999992
522,7,4844.825606876869,23769.065276298355,6148.760330578512,11436.9618327273,235.99832920437296,1126231.0,0.217
523,8,2864.257829055351,20484.562774775197,6148.760330578512,19465.94067263157,234.56604499059745,1128410.0,0.2155
524,9,8566.975305046271,23101.124856680966,5950.413223140496,9412.467211125842,235.7147026992276,1130638.0,0.214
525,10,28352.572650245893,37738.912499102415,3689.256198347107,10025.528809477328,240.08348749464702,1132779.0,0.2125
526,11,19565.960344396466,37827.88961043756,3570.2479338842977,15906.735299177037,240.10187879504704,1134958.0,0.211
527,12,21143.657497218945,45998.42581524151,3689.256198347107,9283.865094067882,241.711707128417,1137202.0,0.2095
528,1,13999.856025304467,45649.0445088782,3689.256198347107,10659.981133320662,241.6467059551401,1139399.0,0.20800000000000007
529,2,4442.353581699089,37428.48004744433,3332.2314049586776,9330.686638174291,240.0193220437049,1141555.0,0.2065
530,3,11466.88827545165,33789.73918773158,3689.256198347107,11416.372936817292,239.17166803451676,1143716.0,0.205
531,4,305.60337650511815,25073.0,3570.2479338842977,24464.33911593536,236.5,1145906.0,0.2034999999999999
532,5,-2070.696959215368,16853.54271020612,6148.760330578512,14442.29133736051,232.7588050001131,1148038.0,0.202
533,6,3513.435323783886,14416.564810849506,5950.413223140496,16516.990528308248,231.3727333794465,1150278.0,0.2005
534,7,21745.370278131002,25073.0,6148.760330578512,12200.127431794728,236.5,1152478.0,0.19899999999999995
535,8,-2955.4713415968795,15968.768327824608,6148.760330578512,9575.484001551977,232.27319886269188,1154646.0,0.1975
536,9,82444.86189108633,83346.41672441643,5950.413223140496,9116.800271354023,246.98734345658352,1156809.0,0.19599999999999995
537,10,3491.020554384569,67811.08708511003,3689.256198347107,15337.09399534387,245.09700410558028,1159011.0,0.1945
538,11,8426.91234461672,60686.74308548895,3570.2479338842977,11981.008410353501,244.10824248290925,1161227.0,0.1930000000000001
539,12,152588.4872681962,141559.499138845,61487.603305785095,10228.127909055293,252.2914537325959,1163382.0,0.1915
540,1,13984.345652723121,103598.64807818193,41652.89256198347,10292.304151402835,249.06672691003254,1165527.0,0.18999999999999995
541,2,60674.851752335984,106120.51481212387,49586.77685950412,8566.20815889004,249.29995235476963,1167674.0,0.1884999999999999
542,3,3930.4247488192686,96826.59323264363,3689.256198347107,9535.090129952416,248.4014097892872,1169909.0,0.18699999999999994
543,4,2068.2138819987567,74857.3999542591,3570.2479338842977,20467.15922649897,245.98864362818412,1172042.0,0.1855
544,5,6775.641134544879,47752.2270926778,6148.760330578512,27732.053665547664,242.03476205832814,1174188.0,0.18399999999999994
545,6,-74.72291940276446,25629.409443196837,5950.413223140496,16097.681506937704,236.71400363199882,1176355.0,0.1825
546,7,-829.6221924685582,18651.026920149758,6148.760330578512,9673.721359619742,233.68795689977193,1178538.0,0.18099999999999994
547,8,-460.0019649379523,12042.264624633295,6148.760330578512,13714.723741586726,229.8460078759328,1180699.0,0.1795
548,9,1898.421902654996,7990.273304147795,5950.413223140496,10441.905060741252,226.52264300760052,1182910.0,0.17800000000000005
549,10,8220.977094225635,12521.994200026324,3689.256198347107,15643.566372349009,230.17661961040668,1185057.0,0.1765
550,11,41648.35802208532,40993.95270759506,3570.2479338842977,9606.151580632282,240.75629448276044,1187159.0,0.17500000000000004
551,12,5561.1269131490335,32945.008390119816,3689.256198347107,9920.81503227718,238.96997226047498,1189363.0,0.1735
552,1,31375.993045931165,50996.02159171907,3689.256198347107,9635.723645984795,242.58689729220748,1191509.0,0.17199999999999993
553,2,58963.33134548888,97552.6610032516,3332.2314049586776,9074.460528997675,248.47332616910177,1193732.0,0.17049999999999998
554,3,641.8919448373113,84809.2831997758,3689.256198347107,9696.013549965986,247.1448025795116,1195863.0,0.16899999999999993
555,4,7443.505718155753,75109.93370231909,3570.2479338842977,13572.607281728171,246.01845944033866,1197965.0,0.16749999999999998
556,5,-2095.60841626,56398.085315634424,6148.760330578512,10467.479639846142,243.45834005787003,1200202.0,0.16599999999999993
557,6,878.1676135633542,41859.848301137696,5950.413223140496,9465.991404919592,240.93527248886681,1202351.0,0.16449999999999998
558,7,12875.265370042516,37998.973083307355,6148.760330578512,10587.380257294337,240.13724123259763,1204508.0,0.16300000000000006
559,8,-2835.4030603663073,25073.0,6148.760330578512,10690.322423048858,236.5,1206640.0,0.16149999999999998
560,9,-233.97826967814686,18888.60850718136,5950.413223140496,9511.871713813747,233.8083123136684,1208820.0,0.16000000000000006
561,10,94.24150401652534,15293.593812850777,3689.256198347107,12714.446323614273,231.89446389818605,1210975.0,0.15849999999999995
562,11,457.83554514402886,12181.181424110506,3570.2479338842977,10573.471605491075,229.94898548859192,1213143.0,0.15700000000000006
563,12,9875.966703615057,18367.891929378453,3689.256198347107,12099.053800445325,233.54452478691917,1215311.0,0.15549999999999994
564,1,28959.788782333926,33363.281938447726,3689.256198347107,10275.142574917536,239.07202849029156,1217499.0,0.15399999999999991
565,2,10893.374534807224,25073.0,3332.2314049586776,16749.959118451552,236.5,1219662.0,0.15249999999999994
566,3,9304.381815234416,25073.0,3689.256198347107,19091.81598540863,236.5,1221823.0,0.1509999999999999
567,4,7809.261069813042,25073.0,3570.2479338842977,14607.186341789093,236.5,1223960.0,0.14949999999999994
568,5,110076.6105932874,101350.5156150399,5950.413223140496,27848.681755107,248.8495003580665,1226135.0,0.14800000000000002
569,6,1762.671988336536,85968.38149447457,5950.413223140496,11194.39288576135,247.2693832216761,1228301.0,0.14649999999999996
570,7,988.9235062345545,70154.2322303391,6148.760330578512,10654.312439791518,245.39683073964676,1230416.0,0.14500000000000002
571,8,7456.392648107522,60159.16968251197,6148.760330578512,11302.694865356118,244.03434230039392,1232590.0,0.14350000000000007
572,9,3560.4072040217748,42543.63675620052,5950.413223140496,15225.526907192736,241.06895567557217,1234708.0,0.1419999999999999
573,10,37553.81116975719,66500.03915702442,3689.256198347107,9908.152570586175,244.9225436555574,1236918.0,0.14049999999999996
574,11,23507.873821791523,68130.83312973363,3570.2479338842977,18306.831915198014,245.13791850668372,1239083.0,0.139
575,12,106.11599364352791,49791.792965812616,3689.256198347107,14755.899959217442,242.38192220694683,1241251.0,0.13749999999999996
576,1,36199.94400793605,70315.00897856167,3689.256198347107,11987.471796839884,245.41740358011023,1243438.0,0.136
577,2,495.78697195434614,51549.88813155347,3332.2314049586776,15928.676414003892,242.681172447924,1245584.0,0.13449999999999984
578,3,28496.613199988984,66410.38675378151,3689.256198347107,9946.85837941384,244.90998553771976,1247772.0,0.1329999999999999
579,4,4576.181752920797,57865.711914199426,3570.2479338842977,9550.608658618556,243.68444182933285,1249944.0,0.13149999999999995
580,5,3952.4679715921575,25073.0,6148.760330578512,40991.70012768893,236.5,1252127.0,0.13
581,6,20069.773243623025,25073.0,5950.413223140496,18805.01264206607,236.5,1254325.0,0.12850000000000006
582,7,-229.14289171319774,18695.09677770829,6148.760330578512,9835.71877899572,233.71028205557664,1256555.0,0.1269999999999999
583,8,450.54701575451134,12996.883462884287,6148.760330578512,9927.27702992494,230.4849892616132,1258683.0,0.12549999999999994
584,9,65305.78627378344,61135.08712478487,5950.413223140496,11217.169388742352,244.17104456153308,1260830.0,0.124
585,10,136.90210654089222,40085.95475783877,3689.256198347107,17496.778275139884,240.56861404668015,1263038.0,0.12250000000000005
586,11,38013.710700347976,64756.345280564376,3570.2479338842977,9773.07224373807,244.67829461837292,1265175.0,0.121
587,12,106905.0579260206,97272.99848163547,57520.66115702478,16867.743567924896,248.44562584009861,1267389.0,0.11949999999999995
588,1,36219.9983745242,103153.90647726748,19834.710743801654,10504.379635090518,249.02559664082747,1269554.0,0.11799999999999987
589,2,54320.34451898432,100995.2722941586,43636.36363636363,12842.615065729637,248.8143138167748,1271809.0,0.11649999999999995
590,3,6346.446839739052,93615.80387186869,3689.256198347107,10036.659063681838,248.08338390173023,1274027.0,0.115
591,4,-1303.6333056855656,70399.4931577746,3570.2479338842977,18342.429474524237,245.42821409568447,1276213.0,0.11350000000000005
592,5,3789.888381004576,35820.375316152116,6148.760330578512,32220.24589204855,239.64611572807289,1278448.0,0.11199999999999988
593,6,20020.97863430522,35654.83517572336,5950.413223140496,14236.105551593477,239.60743812516898,1280586.0,0.11049999999999993
594,7,-377.43416705886887,25073.0,6148.760330578512,15721.815767291,236.5,1282730.0,0.109
595,8,8972.726507810688,25073.0,6148.760330578512,13219.403428500305,236.5,1284854.0,0.10750000000000004
596,9,2491.1848482667474,21613.771625126254,5950.413223140496,16226.048218579695,235.08313020175214,1287024.0,0.10599999999999997
597,10,867.6488645168813,18792.16429129603,3689.256198347107,12549.723244110788,233.7594550614468,1289264.0,0.10449999999999993
598,11,6912.032065092392,22133.948422504127,3570.2479338842977,12630.079312940437,235.30401206900387,1291407.0,0.10299999999999987
599,12,6867.769934995423,25073.0,3689.256198347107,13386.785743324072,236.5,1293620.0,0.10149999999999992
