index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
244,5,13284.361890402746,108449.6383707725,53553.71900826446,17937.77666041074,249.51535266538173,651084.0,0.9593333333333334
245,6,10562.603435403344,104668.72112160428,5950.413223140496,8393.107461431075,249.16568862680145,652514.0,0.9591666666666668
246,7,27351.54839900705,118739.52569095815,5950.413223140496,7330.3306065126835,250.43430786448639,653993.0,0.9590000000000001
247,8,96181.91050072186,116386.10694097626,89256.19834710742,9279.130903596364,250.2315667592157,655454.0,0.9588333333333332
248,9,-138.03886229858836,102796.00310715777,5950.413223140496,7501.651748379368,248.99249728171256,656873.0,0.9586666666666668
249,10,17198.094804319375,106496.29233206672,5950.413223140496,7547.392356269922,249.33470473800674,658360.0,0.9585
250,11,66718.88035476339,106360.5507920445,59504.132231404925,7350.489663380819,249.3221511876486,659832.0,0.9583333333333334
251,12,91547.122278126,128880.59874003564,61487.603305785095,7539.471024350034,251.28741306632568,661274.0,0.9581666666666668
252,1,99732.31058934065,157206.62439609555,63471.074380165264,7935.210553115741,253.46261482913985,662748.0,0.958
253,2,59788.088594348126,151816.73582008836,55537.19008264461,9640.787087710954,253.0688761648103,664251.0,0.9578333333333332
254,3,23839.27202789043,104738.74339878304,61487.603305785095,9429.661143410809,249.17216437610128,665693.0,0.9576666666666668
255,4,88946.89560709476,125809.01702403436,59504.132231404925,8372.489750438792,251.0398845212373,667128.0,0.9575
256,5,113361.90520272151,118173.91247560635,111074.38016528924,9922.629585860284,250.38558170878758,668590.0,0.9573333333333334
257,6,-320.1903885863258,104786.47516953944,5950.413223140496,7116.833694340115,249.17657867100155,670042.0,0.9571666666666668
258,7,12015.755487183611,103680.04472570072,6148.760330578512,6973.425600443786,249.07425457557576,671513.0,0.9570000000000001
259,8,4397.818598225147,93007.69249942944,6148.760330578512,8921.410493917887,248.0231510003397,672953.0,0.9568333333333332
260,9,1499.2433454342263,81662.52939309178,5950.413223140496,6893.993228631396,246.78926236832038,674400.0,0.9566666666666668
261,10,51454.353427079695,104912.1972101713,19834.710743801654,8369.974866198487,249.18820560530574,675843.0,0.9565
262,11,14941.289546358881,106296.9559082262,5950.413223140496,7606.117625163467,249.3162698518659,677324.0,0.9563333333333334
263,12,2742.267716109588,98160.43248366367,3689.256198347107,7189.534942325025,248.5335254044833,678797.0,0.9561666666666668
264,1,61129.170537702674,105888.33885887144,45619.8347107438,7781.429451751203,249.27848042715908,680250.0,0.956
265,2,40460.53899170891,106017.97162582626,31735.53719008265,8595.369034671477,249.29046903041024,681664.0,0.9558333333333332
266,3,28638.49962637186,106669.81873256227,19834.710743801654,8151.941775834177,249.35075268034424,683127.0,0.9556666666666668
267,4,61126.320930176975,107371.33658089863,53553.719008264445,6871.084073576291,249.41562994366956,684560.0,0.9555
268,5,13062.949608245,106977.02404516072,6148.760330578512,7308.501813404409,249.37916341858508,685975.0,0.9553333333333334
269,6,1859.9494222140795,94970.20002227927,5950.413223140496,7916.3602219550085,248.21753565989292,687449.0,0.9551666666666668
270,7,-188.11030378268947,80301.0674040674,6148.760330578512,8332.26198385068,246.62910921115954,688886.0,0.955
271,8,-2870.543849667938,63945.8326592358,6148.760330578512,7335.930564585153,244.56476154352646,690354.0,0.9548333333333332
272,9,4436.1755704449815,54840.65692601077,5950.413223140496,7590.938080529517,243.21840347034518,691846.0,0.9546666666666668
273,10,3077.424470491093,43619.25439581848,3689.256198347107,10609.570802336275,241.26907058526857,693358.0,0.9545
274,11,138543.81916560273,115543.6944886292,59504.132231404925,7115.246841387279,250.15899504554008,694813.0,0.9543333333333334
275,12,98574.35377629727,144462.71308471542,61487.603305785095,8167.73187442623,252.51243211179138,696237.0,0.9541666666666668
276,1,29395.111071180792,106297.14545038338,59504.132231404925,8056.546474108029,249.3162873809658,697712.0,0.9540000000000001
277,2,163603.9967254866,181073.05421023737,79338.84297520661,9489.244990426036,255.15773248882962,699166.0,0.9538333333333332
278,3,30083.492953395988,142234.9917107056,61487.603305785095,7433.952147142994,252.34286890780223,700610.0,0.9536666666666668
279,4,60766.31410881732,133923.12890108366,59504.132231404925,9574.04468703458,251.69377378524325,702026.0,0.9535
280,5,56483.01042536789,123194.9464022506,59504.13223140496,7707.060692795985,250.81813115112428,703441.0,0.9533333333333334
281,6,10621.779475511003,119518.4630091334,5950.413223140496,8347.849645487715,250.50141135502528,704891.0,0.9531666666666668
282,7,8464.875106599737,106922.19238001565,6148.760330578512,14912.385405138964,249.37409251641688,706328.0,0.953
283,8,14532.42200982375,95534.79524955552,6148.760330578512,19771.05880970536,248.27345832503516,707794.0,0.9528333333333332
284,9,4605.93255602547,86439.57303656197,5950.413223140496,7750.741545878526,247.32002719653502,709298.0,0.9526666666666668
285,10,60.404681339465554,74285.41515936166,3689.256198347107,8525.306360192673,245.91545299543972,710756.0,0.9525
286,11,13432.546086313558,76197.68988529262,3570.2479338842977,7950.023426498294,246.14641570230475,712232.0,0.9523333333333334
287,12,110227.58437877269,117602.9844338345,61487.603305785095,7334.686524445942,250.33639769416214,713677.0,0.9521666666666668
288,1,106746.76468227763,155211.08811124408,61487.603305785095,7651.057699083219,253.31683819937496,715130.0,0.9520000000000001
289,2,50747.02199282869,143195.6352223742,55537.19008264461,7225.284799054235,252.41598837131787,716561.0,0.9518333333333332
290,3,27716.338872725053,104967.40835094829,57520.66115702478,8423.904587126353,249.19331160186331,717987.0,0.9516666666666668
291,4,13536.910515622518,107498.85234947961,3966.9421487603295,7038.524368330839,249.4274227642171,719461.0,0.9515
292,5,19369.26328369201,112660.52610077776,6148.760330578512,8058.829201815336,249.90478092118542,720879.0,0.9513333333333334
293,6,-109.24054508635211,98026.24854685683,5950.413223140496,8574.623785694073,248.5202346025017,722332.0,0.9511666666666668
294,7,54373.46006608228,119136.90500703748,23801.652892561982,9461.150713339684,250.4685410929564,723804.0,0.951
295,8,953.5801027518207,104924.4456633482,6148.760330578512,9017.279115862571,249.18933835784225,725237.0,0.9508333333333332
296,9,-143.51859269647233,90769.73485621547,5950.413223140496,8060.7789912957705,247.7854358185958,726724.0,0.9506666666666668
297,10,2690.436430247781,82164.33655940156,3689.256198347107,7606.578528714566,246.84829156092243,728192.0,0.9505
298,11,99483.2336355904,114543.83533263873,59504.132231404925,7599.6026309485305,250.07285969440372,729635.0,0.9503333333333334
299,12,9930.417063511011,106578.79632978833,9917.355371900827,7978.100694460554,249.34233481270584,731127.0,0.9501666666666668
300,1,205974.4680597466,198098.62446575452,107107.43801652896,7347.201907251658,256.29803712729455,732585.0,0.95
301,2,31009.035187094913,160537.39751701482,59504.132231404925,9066.12990442994,253.70593231916249,734112.0,0.9498333333333332
302,3,8438.558902820445,105602.27530177221,55537.19008264461,7836.491035418589,249.2520249053706,735565.0,0.9496666666666668
303,4,17256.593452877416,105265.55213693762,9917.355371900827,7675.961245811159,249.22088431859225,737001.0,0.9495
304,5,28668.93464390508,120578.44974799598,5950.413223140496,7405.623809706237,250.5927265461747,738471.0,0.9493333333333334
305,6,27196.112639401123,120923.68703043667,17851.239669421488,8999.635687538936,250.62246786961032,739949.0,0.9491666666666668
306,7,8401.400225380561,112934.29570512015,6148.760330578512,10242.031220118575,249.93009948257838,741433.0,0.949
307,8,-1800.699181443396,95399.33816840543,6148.760330578512,9585.498024692819,248.26004141921607,742858.0,0.9488333333333332
308,9,-85.44459120335958,81413.01660783225,5950.413223140496,7950.463746229333,246.75991137605362,744271.0,0.9486666666666668
309,10,892.028628134074,70413.76946226059,3689.256198347107,8202.019575358621,245.43004087808842,745794.0,0.9485
310,11,13842.78168611328,71268.16612079291,3570.2479338842977,9418.137093696656,245.53468433274426,747282.0,0.9483333333333334
311,12,13906.427265372931,73170.98265246008,3689.256198347107,8314.35453535865,245.77285126710944,748727.0,0.9481666666666668
312,1,21991.397292258258,83321.36782726742,3689.256198347107,8151.755919103818,246.9843968741639,750148.0,0.948
313,2,33596.44198329834,105601.31578183264,3966.9421487603295,7349.551879972771,249.25193616774555,751679.0,0.9478333333333332
314,3,44921.754882978064,106698.54085126914,35702.47933884298,8122.050474698662,249.35340893843238,753133.0,0.9476666666666668
315,4,7726.795065976525,100676.79737554783,3570.2479338842977,10178.290607813524,248.78276915367942,754607.0,0.9475
316,5,5300.275082526023,91373.45102686342,6148.760330578512,8454.861100631904,247.85032362713488,756082.0,0.9473333333333334
317,6,15621.162001620703,93372.07063385636,5950.413223140496,7672.129171487271,248.0592423369509,757584.0,0.9471666666666668
318,7,1382.8928360938053,81085.03756901543,6148.760330578512,7521.165570356215,246.72133014574936,759045.0,0.947
319,8,8815.710287663343,74541.080054192,6148.760330578512,9210.907471908244,245.9481676332939,760490.0,0.9468333333333332
320,9,9317.76169156948,70403.84769550191,5950.413223140496,7504.580827119074,245.42877129820886,761900.0,0.9466666666666668
321,10,4410.729498685948,63325.75696405074,3689.256198347107,7799.564031790009,244.4779040431504,763388.0,0.9465
322,11,17337.786282243862,69367.42982236917,3570.2479338842977,7725.865490041134,245.2961522485437,764849.0,0.9463333333333334
323,12,46428.455058416715,106327.09243695355,1983.4710743801647,7485.321369452155,249.31905691639264,766263.0,0.9461666666666668
324,1,22054.636328230943,106066.62370493961,13884.297520661159,8430.80753958369,249.2949684365985,767746.0,0.946
325,2,30909.343292529302,104719.98861519038,23801.652892561993,8454.325489716535,249.1704299098484,769196.0,0.9458333333333332
326,3,54312.41896150914,103488.5678851892,45619.8347107438,9924.004980766607,249.0565465537029,770633.0,0.9456666666666668
327,4,7955.977182846211,99303.31833880037,3570.2479338842977,8570.978795350764,248.64672725225842,772077.0,0.9455
328,5,12870.800575704077,97943.43769991996,6148.760330578512,8081.920884005957,248.5120322602932,773499.0,0.9453333333333334
329,6,5551.322806486678,89778.66092378943,5950.413223140496,7765.686359476725,247.6789145446893,774978.0,0.9451666666666668
330,7,25856.75850866189,93132.46771282057,6148.760330578512,16354.191389052243,248.035509876468,776446.0,0.945
331,8,5386.5013900182485,83851.46135656058,6148.760330578512,8518.74741569972,247.04185526188311,777875.0,0.9448333333333332
332,9,789.5808340195189,71396.60420469841,5950.413223140496,7294.0247627411845,245.54580348108746,779358.0,0.9446666666666668
333,10,37094.46780983522,92905.58707016484,3689.256198347107,11896.228746021672,248.01303754656945,780785.0,0.9445
334,11,87971.98654261869,108727.1535337857,59504.132231404925,12646.287847593112,249.54101762080697,782265.0,0.9443333333333334
335,12,40807.52795100292,105615.2215946836,35702.47933884298,8216.980551262091,249.25322219501373,783692.0,0.9441666666666668
336,1,132754.0509415946,160086.84967797901,69421.48760330575,8860.935254993608,253.67301918898232,785184.0,0.944
337,2,65012.28907715587,157828.35787408773,57520.66115702478,9750.119724022641,253.50803330221984,786657.0,0.9438333333333332
338,3,18727.52421757676,105919.82618994296,61487.603305785095,9148.452595936564,249.28139241560555,788118.0,0.9436666666666668
339,4,60924.6339335016,105941.4537210239,53553.719008264445,7349.287394156365,249.28339255720184,789579.0,0.9435
340,5,39382.59018085976,117529.58941511699,17851.239669421488,9943.214817345175,250.3300748979253,791037.0,0.9433333333333334
341,6,2340.3020350284187,103858.92671174185,5950.413223140496,10060.55151526305,249.0907978092797,792461.0,0.9431666666666668
342,7,1789.743521313564,91185.42126205383,6148.760330578512,8314.48864042307,247.83011406513907,793920.0,0.943
343,8,14867.020743782552,90932.43781778518,6148.760330578512,8971.243857472711,247.80292323922885,795377.0,0.9428333333333332
344,9,10783.239466648487,87934.53387719941,5950.413223140496,7830.730184093753,247.48070656461732,796796.0,0.9426666666666668
345,10,3481.664281691669,79918.77314961798,3689.256198347107,7808.168810926002,246.58413870716598,798220.0,0.9425
346,11,36900.963321428724,106753.23706773293,1983.4710743801647,8083.028328933608,249.35846731413417,799668.0,0.9423333333333334
347,12,51537.58773307144,106301.6875556156,43636.36363636363,8352.77360882524,249.3167074406377,801142.0,0.9421666666666668
348,1,141715.2563762074,165735.94840934293,73388.42975206609,8892.565770414125,254.08242562684987,802593.0,0.942
349,2,174954.37837430628,211331.96303769448,120991.73553719006,8366.628208764892,257.1496688901292,804052.0,0.9418333333333332
350,3,57491.293957652175,173986.34087013878,85289.25619834714,9547.65992686087,254.66454602907916,805495.0,0.9416666666666668
351,4,8691.418831248853,113559.26649048526,59504.132231404925,9614.360979497662,249.98789757611075,806917.0,0.9415
352,5,2894.5639596101805,102378.4951209078,6148.760330578512,7926.574998609108,248.9513208321026,808374.0,0.9413333333333334
353,6,38792.802714848236,117828.63289633223,11900.826446280991,11441.838493142865,250.35583674158616,809857.0,0.9411666666666668
354,7,9590.90243856909,112159.31811162403,6148.760330578512,9111.456892698763,249.8584285685401,811279.0,0.941
355,8,7145.616177421532,104808.75039482725,6148.760330578512,8347.423563639784,249.1786387121823,812677.0,0.9408333333333332
356,9,26996.94110031562,117839.75323001655,5950.413223140496,8015.525041985832,250.3567947303598,814063.0,0.9406666666666668
357,10,386.7666430434577,106083.81844518226,3966.9421487603295,8175.759279117397,249.29655862805717,815503.0,0.9405
358,11,5029.983125008301,97347.74931019891,3570.2479338842977,10195.804326107387,248.45302984451257,816958.0,0.9403333333333334
359,12,7973.496681320149,92960.18919942107,3689.256198347107,8671.800593750848,248.01844583987926,818453.0,0.9401666666666668
360,1,70392.20581805811,105040.17445060519,49586.77685950412,8725.443707369985,249.20004110335753,819887.0,0.94
361,2,26125.441455965956,103562.15407751713,17851.23966942149,9752.222159632494,249.0633518984109,821397.0,0.9398333333333332
362,3,55330.090411768615,104137.9059613412,45619.8347107438,9134.503817200852,249.1165981652956,823171.0,0.9396666666666668
363,4,58279.651685072655,106026.46580889086,47603.305785123965,8787.786052399142,249.29125458326928,824960.0,0.9395
364,5,89.38333611479956,92188.15347896828,6148.760330578512,7778.935335458875,247.93788837908085,826714.0,0.9393333333333334
365,6,1757.1213159870904,78703.42805447086,5950.413223140496,9291.433517344029,246.44117375067296,828514.0,0.9391666666666668
366,7,8073.906194734673,72320.3604523812,6148.760330578512,8308.213466245834,245.6640064558389,830303.0,0.939
367,8,255525.7565847309,120421.9811813072,198347.10743801654,9077.028417788344,250.5792471727522,832076.0,0.9388333333333334
368,9,-157.54662307187243,106235.29039298168,5950.413223140496,8078.730942113147,249.3105669465441,833838.0,0.9386666666666666
369,10,18591.642357580702,103611.31977416176,11900.826446280991,9314.786530119605,249.067898804602,835686.0,0.9385
370,11,12792.768950307014,105298.25020441697,1983.4710743801647,9122.367445671618,249.22390827748242,837449.0,0.9383333333333334
371,12,40819.67247070795,105942.58177244733,31735.53719008265,8439.803712594976,249.283496880833,839237.0,0.9381666666666668
372,1,19841.34183576699,103515.22619188328,11900.826446280991,10367.870970050017,249.05901194782973,841016.0,0.938
373,2,26306.49696582647,105791.10260600274,15867.768595041323,8162.851956665661,249.26948789475654,842791.0,0.9378333333333332
374,3,75057.775531853,110303.38064441211,61487.603305785095,9057.894187658729,249.68678910981342,844625.0,0.9376666666666666
375,4,13539.60818863328,105486.36313307828,9917.355371900827,8439.270328066254,249.24130520050662,846449.0,0.9375
376,5,118063.8333272784,118912.54429170069,95206.61157024793,9431.0405984081,250.4492129817109,848282.0,0.9373333333333334
377,6,4540.37890942526,109308.16902937254,5950.413223140496,8194.340948612902,249.5947506732056,850054.0,0.9371666666666668
378,7,15317.255146731415,110107.20055985564,6148.760330578512,8369.463285669799,249.6686461259461,851853.0,0.937
379,8,29366.00292069133,118991.26660768373,11900.826446280991,8581.110426582245,250.4559947112064,853596.0,0.9368333333333334
380,9,20731.46314643053,119124.06696749329,11900.826446280991,8697.836340339987,250.46743512814385,855423.0,0.9366666666666666
381,10,272.6229162474985,105380.62065971123,5950.413223140496,8065.656000889046,249.23152600200785,857249.0,0.9365
382,11,23725.222027329703,104009.44579036837,15867.768595041323,9228.628301631192,249.10471800521302,859047.0,0.9363333333333334
383,12,56101.58171678669,106449.65852294225,45619.8347107438,8041.534273469126,249.3303919839954,860842.0,0.9361666666666668
384,1,37272.10829873635,105461.83827314591,29752.06611570249,8507.862432830212,249.2390371102512,862588.0,0.9359999999999999
385,2,160389.70133216635,178819.83934103872,77355.37190082645,9676.328363447226,255.00497215871448,864384.0,0.9358333333333332
386,3,16603.08455336367,121196.16617533998,61487.603305785095,12739.15441327758,250.64594126252067,866174.0,0.9356666666666666
387,4,89921.10989979215,142764.51987878545,59504.132231404925,8848.623964942022,252.38317398986038,867945.0,0.9355
388,5,36546.898954929,114460.05775717234,53553.71900826446,11297.642068277642,250.06564246702038,869702.0,0.9353333333333332
389,6,20274.155437054967,120797.71076953135,5950.413223140496,7986.089201555467,250.61161533162743,871411.0,0.9351666666666668
390,7,-33.54792682450248,104773.89051357476,6148.760330578512,9841.511998553578,249.17541482600342,873186.0,0.935
391,8,-1254.8620632849609,88348.70032942123,6148.760330578512,9021.567790290028,247.52522144555255,874900.0,0.9348333333333334
392,9,-174.85095983922662,73206.09380655951,5950.413223140496,9017.342339882009,245.7773440571413,876679.0,0.9346666666666666
393,10,40148.10142567167,100468.43899560413,3689.256198347107,9196.500038279948,248.76213143775794,878454.0,0.9345
394,11,42654.61572740566,104528.27266254976,29752.06611570249,8842.715944757561,249.1526997745815,880245.0,0.9343333333333332
395,12,14238.516175944333,106456.44351750797,3966.9421487603295,8343.40317222578,249.33101946892705,882039.0,0.9341666666666668
396,1,37376.35167609488,104903.83836546131,29752.06611570249,9176.890712439104,249.18743256871002,883796.0,0.934
397,2,175967.30456951816,185681.17937879983,85289.25619834715,9900.707357832629,255.4701477544949,885613.0,0.9338333333333332
398,3,107689.28973495668,187003.73539131985,97190.08264462816,9176.651077808732,255.55981256890306,887357.0,0.9336666666666666
399,4,19137.158982489807,138649.14567251052,59504.132231404925,7987.616469894485,252.06993192818618,889130.0,0.9335
400,5,6956.948518258444,113899.24329829223,17851.239669421488,13855.611223055257,250.01732971212027,890965.0,0.9333333333333332
401,6,3621.0998676229774,103488.84792220444,5950.413223140496,8081.082020570264,249.0565724518824,892783.0,0.9331666666666668
402,7,1108.243275613643,87134.83499559344,6148.760330578512,11313.49587164612,247.39475440623318,894551.0,0.9329999999999999
403,8,12904.817463545889,82041.24182054005,6148.760330578512,11849.650308020771,246.83381153047173,896327.0,0.9328333333333334
404,9,2341.7254517961082,68886.14282712841,5950.413223140496,9546.411222067249,245.2345672203619,898158.0,0.9326666666666666
405,10,5203.116360947341,62146.872062203154,3689.256198347107,8253.130927525488,244.3127709850404,899952.0,0.9325
406,11,7027.351715903826,57340.30346694968,3570.2479338842977,8263.67237727301,243.60349768401628,901727.0,0.9323333333333332
407,12,20329.538868592877,63130.98887379706,3689.256198347107,10849.597263398377,244.45062177809174,903440.0,0.9321666666666668
408,1,15593.480961061045,65888.44862808102,3689.256198347107,9146.765008429968,244.8368747202803,905221.0,0.932
409,2,64479.819394347614,106283.20436100963,15867.768595041323,8217.295066377625,249.3149980912799,906945.0,0.9318333333333332
410,3,62522.61252541093,102720.87299511679,55537.19008264461,10547.75380865928,248.98523306211536,908665.0,0.9316666666666666
411,4,8033.769675032149,97909.52186260423,3570.2479338842977,9274.872873660404,248.5086729261692,910452.0,0.9315
412,5,58.635117239710475,70322.17779853407,6148.760330578512,21497.21885073137,245.41832089552582,912236.0,0.9313333333333332
413,6,-32.685478903148635,46475.95982529543,5950.413223140496,17863.119271195,241.80055066517124,913998.0,0.9311666666666668
414,7,14597.075497091846,43888.10530613103,6148.760330578512,11036.169685677733,241.31908935928016,915810.0,0.9309999999999999
415,8,-1475.592966600062,25073.0,6148.760330578512,12714.592044316587,236.5,917611.0,0.9308333333333334
416,9,13913.835725365916,25073.0,5950.413223140496,8573.272006980347,236.5,919312.0,0.9306666666666666
417,10,10799.701551779432,25073.0,3689.256198347107,9413.797791250838,236.5,921143.0,0.9305
418,11,12405.551342107614,25073.0,3570.2479338842977,9215.167838498377,236.5,922949.0,0.9303333333333332
419,12,110955.62421563064,103491.37950513324,21818.181818181823,10719.062892315578,249.05680657589318,924734.0,0.9301666666666668
420,1,25710.540587534415,104554.2925980316,15867.768595041323,8779.858899594687,249.15510613132636,926549.0,0.93
421,2,206457.5941887333,201897.66077390197,99173.55371900828,9940.672293854916,256.5444238130814,928298.0,0.9298333333333334
422,3,13174.532870969673,142516.6661762293,61487.603305785095,11067.924162857491,252.3643085839724,930042.0,0.9296666666666666
423,4,54048.08283335085,128380.145185737,59504.132231404925,8680.471592438493,251.2470831804124,931857.0,0.9295
424,5,5020.737448387376,116831.22377220758,5950.413223140496,10619.2456387763,250.269912454532,933648.0,0.9293333333333332
425,6,13724.96803643032,114190.4214104025,5950.413223140496,10415.35717509491,250.04241397401813,935413.0,0.9291666666666668
426,7,30709.61895880436,117394.89952098276,17851.239669421488,9653.901178802607,250.3184717023589,937189.0,0.929
427,8,4994.956032099082,107368.98842758904,6148.760330578512,8872.106794914283,249.4154127834633,938934.0,0.9288333333333334
428,9,894.7595062526161,93782.4343825488,5950.413223140496,8530.900328152384,248.09988850857258,940738.0,0.9286666666666666
429,10,37149.086578553084,103032.14632429476,17851.23966942149,10048.134967385604,249.0143361069356,942476.0,0.9285
430,11,20297.398709017594,104292.649668574,9917.355371900827,9119.539992837492,249.1309090602584,944300.0,0.9283333333333332
431,12,8368.52224782458,97735.11365124489,3689.256198347107,11236.80206680661,248.4913979448539,946111.0,0.9281666666666668
432,1,101133.0987451242,127982.68181093795,61487.603305785095,9397.9272796463,251.21505293020692,947944.0,0.9279999999999999
433,2,52176.01845295456,116704.00779993672,55537.19008264461,7917.502381311398,250.25895311853347,949718.0,0.9278333333333332
434,3,6933.065058732406,104854.40736483432,9917.355371900827,8865.310121933953,249.182861126869,951492.0,0.9276666666666666
435,4,75620.22921380095,110349.204819757,59504.132231404925,10621.299527473531,249.69102698786247,953267.0,0.9275
436,5,24453.181115918876,119246.49566527033,5950.413223140496,9605.47704726505,250.4779820524871,954968.0,0.9273333333333332
437,6,1737.3480858877454,106203.48708548016,5950.413223140496,8829.943442537407,249.3076257361953,956826.0,0.9271666666666668
438,7,1661.1087295048278,91679.1150219206,6148.760330578512,10036.720462485906,247.8831765930697,958619.0,0.927
439,8,242357.55232913737,114605.8917869686,206280.9917355372,13149.783828552097,250.07820570184086,960401.0,0.9268333333333334
440,9,20417.600481428177,118762.67768219874,5950.413223140496,10310.401363057521,250.4363023502928,962168.0,0.9266666666666666
441,10,18337.202778548315,103993.73327751538,23801.652892561993,9304.494290669738,249.10326489202959,963938.0,0.9265
442,11,84378.1650143326,118924.10516278836,59504.132231404925,9943.660897654929,250.4502089216737,965706.0,0.9263333333333332
443,12,69794.39061917407,118172.87156803712,61487.603305785095,9058.020908140454,250.38549203721888,967490.0,0.9261666666666668
444,1,23147.83301140238,104971.29615741856,27768.595041322318,8580.813380698632,249.1936711511531,969297.0,0.9259999999999999
445,2,50970.41647935906,99948.80544811596,41652.89256198347,14340.014626678254,248.71066218780862,971048.0,0.9258333333333332
446,3,9151.955334819728,96989.58576813329,3689.256198347107,8421.918816455283,248.41755405785787,972817.0,0.9256666666666666
447,4,18861.8783672477,101523.898600738,1983.4710743801647,12344.09446026282,248.86667379167375,974581.0,0.9255
448,5,12921.101980352849,96776.80137036259,6148.760330578512,11519.438880149724,248.3964779487285,976319.0,0.9253333333333332
449,6,60691.849155885575,119374.5337075322,29752.06611570248,8342.050703013505,250.4890122077474,978086.0,0.9251666666666668
450,7,14586.148911118367,118652.47367931536,5950.413223140496,9357.795716194712,250.42680855266332,979809.0,0.925
451,8,14121.758676724585,109573.5629580151,5950.413223140496,17250.256174884355,249.61929464145152,981595.0,0.9248333333333334
452,9,4854.286625558269,96955.9335811542,5950.413223140496,11521.502779278668,248.41422083806995,983349.0,0.9246666666666667
453,10,359.39899758490515,83836.73470231955,3689.256198347107,9789.341678072458,247.0402724314617,985172.0,0.9245
454,11,62339.05756878327,103521.41447921627,31735.53719008265,10918.840601803951,249.05958424851718,986983.0,0.9243333333333332
455,12,95984.31316141068,125476.32987456206,61487.603305785095,12541.794460280113,251.0130743713887,988784.0,0.9241666666666668
456,1,17845.720952585234,104453.71450962633,29752.06611570249,9116.270201818477,249.14580454172074,990558.0,0.924
457,2,20743.09890987086,103561.696848711,11900.826446280991,9734.29012450518,249.06330961330903,992347.0,0.9238333333333334
458,3,17377.10714739983,102172.84776698146,7933.884297520661,10832.071931608698,248.9309516409451,994112.0,0.9236666666666666
459,4,20721.93590971245,101073.51173432585,9917.355371900827,11903.916570467234,248.8220633651273,995929.0,0.9235
460,5,12595.27897438561,96503.007801093,6148.760330578512,11017.022577039928,248.3693589343397,997717.0,0.9233333333333332
461,6,47353.5071091772,117121.91038824627,17851.239669421488,8883.364852602439,250.2949543752797,999510.0,0.9231666666666668
462,7,1476.0804948678574,102474.61456077588,6148.760330578512,9974.615991759749,248.96084137884068,1001329.0,0.9229999999999999
463,8,760.7159800628523,86788.78607283537,6148.760330578512,10297.784137424822,247.35756084187827,1003138.0,0.9228333333333334
464,9,8247.344689523175,78854.3205988929,5950.413223140496,10231.396940325174,246.45892372649018,1004897.0,0.9226666666666666
465,10,63.88638069167344,65613.92689680372,3689.256198347107,9615.023884433747,244.79842091284547,1006617.0,0.9225
466,11,7629.884132245959,59290.320624811386,3570.2479338842977,10383.242470353996,243.9039162879081,1008411.0,0.9223333333333332
467,12,50718.68991941877,97597.02424205687,3689.256198347107,8722.730103826161,248.477720309237,1010175.0,0.9221666666666668
468,1,61236.244695465924,104254.77694867467,45619.8347107438,8958.657278104414,249.12740654292747,1011948.0,0.922
469,2,175913.03730710415,183427.06011838364,83305.78512396697,13434.969013428406,255.3173261097209,1013841.0,0.9218333333333334
470,3,66396.79180360923,165777.26566398234,75371.90082644626,8674.68543156438,254.08534083567227,1015649.0,0.9216666666666666
471,4,22371.397525668566,119548.1608021,59504.132231404925,9096.370156146222,250.50396974518438,1017472.0,0.9215
472,5,18652.54130985056,117650.25389522851,11900.826446280991,8649.621770441068,250.34046983935463,1019322.0,0.9213333333333332
473,6,16637.85918224569,108848.50160451401,5950.413223140496,19489.198249819703,249.55224004480846,1021145.0,0.9211666666666668
474,7,26789.10383775544,120758.82100982266,5950.413223140496,8928.371209306286,250.608265076656,1022856.0,0.9209999999999999
475,8,5073.604281285594,93835.97926657426,6148.760330578512,25847.685693955475,248.10519208266385,1024651.0,0.9208333333333334
476,9,373.5317667142168,77831.06656976325,5950.413223140496,10428.031240384738,246.3385550605533,1026412.0,0.9206666666666669
477,10,37029.09891407544,101974.17950343822,1983.4710743801647,10902.514906020291,248.9112737226068,1028205.0,0.9205
478,11,1097.9873625711566,88994.2864089174,3570.2479338842977,10507.63252320769,247.594609459256,1029954.0,0.9203333333333332
479,12,119302.59438899471,135486.00340098634,61487.603305785095,11323.274091140913,251.81972063832592,1031677.0,0.9201666666666668
480,1,40233.47103499511,102576.23004108967,61487.603305785095,11655.641089106828,248.97090630359446,1033458.0,0.92
481,2,148949.38144632362,169997.0049153739,69421.48760330575,12107.118968733765,254.38307167962844,1035237.0,0.9198333333333334
482,3,109340.27675422595,180064.3063023414,89256.1983471075,10016.77702015121,255.08934280015876,1037409.0,0.9196666666666666
483,4,20317.18610403826,130002.88092797306,59504.132231404925,10874.479247001917,251.37785405173446,1039576.0,0.9195
484,5,-148.8762865972013,114382.92754809884,6148.760330578512,9322.316762698543,250.05899789353023,1041747.0,0.9193333333333332
485,6,3303.0925752836383,102962.25121651836,5950.413223140496,8773.355683723603,249.007872118424,1043895.0,0.9191666666666668
486,7,39147.95335503607,119278.03871182806,11900.826446280991,10931.339413445356,250.4806994066013,1046107.0,0.919
487,8,4696.691579435188,108819.83883472216,6148.760330578512,9006.131125962618,249.54958927538357,1048268.0,0.9188333333333334
488,9,9250.21603613216,100161.0677080024,5950.413223140496,11958.573939711423,248.7316865796357,1050530.0,0.9186666666666669
