index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
505,2,92335.9508623914,103405.60855164316,25785.12396694216,9988.51519229162,249.04887436896732,1089896.0,0.24250000000000005
506,3,6425.9485115138705,96469.09243832476,3689.256198347107,9673.208426485156,248.3659996472192,1092116.0,0.24100000000000002
507,4,13242.94571894592,91135.51210637948,3570.2479338842977,15006.278117006887,247.8247497964724,1094247.0,0.23949999999999996
508,5,3985.634846122885,74223.22463968024,6148.760330578512,14749.161982243622,245.9074951554293,1096450.0,0.23800000000000002
509,6,20709.139199579306,78692.0757209905,5950.413223140496,10289.874895128558,246.43983833913543,1098601.0,0.23649999999999996
510,7,1031.717437417945,62742.693692512956,6148.760330578512,10832.339135316968,244.39623108173595,1100709.0,0.235
511,8,-1470.1858801817948,38403.942647279946,6148.760330578512,16719.804834472707,240.22094721936332,1102867.0,0.23349999999999996
512,9,2916.677112661726,25850.8025124838,5950.413223140496,9519.404024317375,236.79915481249375,1105020.0,0.232
513,10,40074.84980900273,52080.094205826936,3689.256198347107,10156.301917312489,242.77142029035355,1107229.0,0.23050000000000004
514,11,862.9382880090932,40166.98949472337,3570.2479338842977,9205.795065228356,240.5853636822496,1109461.0,0.229
515,12,3952.5849293489428,28747.538117244745,3689.256198347107,11682.78010848046,237.78653134059115,1111587.0,0.22750000000000006
516,1,25426.954053224865,40539.27362387285,3689.256198347107,9945.962348249648,240.66231368827462,1113752.0,0.226
517,2,21791.92087643541,49655.37723786707,3332.2314049586776,9343.585857482516,242.35870250857312,1115922.0,0.22450000000000006
518,3,31458.7864736825,67912.99275170207,3689.256198347107,9511.914761500391,245.11004385818327,1118058.0,0.223
519,4,6019.0362950256995,59539.8391234635,3570.2479338842977,10821.941989379971,243.94235697480565,1120146.0,0.22149999999999992
520,5,4282.733689676928,30748.371744920307,6148.760330578512,26925.440737641613,238.3702898566531,1122358.0,0.22
521,6,-240.8460762217208,24557.11244555809,5950.413223140496,8786.367924655431,236.30158170983,1124508.0,0.21849999999999992
522,7,8440.886038648987,25073.0,6148.760330578512,9716.012022382374,236.5,1126738.0,0.217
523,8,-2458.733475747893,16465.506193673595,6148.760330578512,11189.564098345752,232.5458321589866,1128891.0,0.2155
524,9,2896.9008688324434,13411.993839365545,5950.413223140496,12058.996180548955,230.75454145413346,1131057.0,0.214
525,10,3528.919350612117,13251.656991630554,3689.256198347107,15890.740152903072,230.6504266179419,1133283.0,0.2125
526,11,4816.544257659534,14497.953315405794,3570.2479338842977,9997.592981074671,231.42115009839725,1135484.0,0.211
527,12,15446.061986495864,25073.0,3689.256198347107,13317.025042024929,236.5,1137581.0,0.2095
528,1,8489.921242059208,25073.0,3689.256198347107,10390.580714236203,236.5,1139761.0,0.20800000000000007
529,2,25191.177637232267,37243.57080338833,3332.2314049586776,9688.375428885254,239.97863803817486,1141956.0,0.2065
530,3,186.07528818742742,25073.0,3689.256198347107,9429.415762785035,236.5,1144131.0,0.205
531,4,14732.785282617167,25073.0,3570.2479338842977,22350.562482968537,236.5,1146304.0,0.2034999999999999
532,5,-1046.2262866578274,17878.01338276366,6148.760330578512,34169.4582415858,233.29635936310214,1148376.0,0.202
533,6,3243.832938602986,15171.433098226153,5950.413223140496,17823.430343632423,231.82179244391799,1150496.0,0.2005
534,7,41844.41017904756,41187.99227343383,6148.760330578512,9679.090673261364,240.79640187545138,1152666.0,0.19899999999999995
535,8,-1224.140519281304,25073.0,6148.760330578512,9541.66857124868,236.5,1154861.0,0.1975
536,9,2237.9363054563046,21360.52308231581,5950.413223140496,11070.327690045493,234.97327897829646,1157061.0,0.19599999999999995
537,10,4945.9968473650515,22617.263731333755,3689.256198347107,13952.68418671624,235.5092414995048,1159241.0,0.1945
538,11,311.4050716116703,19358.420869061127,3570.2479338842977,8962.607510797496,234.0425015662767,1161479.0,0.1930000000000001
539,12,51521.79041466142,54791.66184455087,3689.256198347107,12399.29324082457,243.21085531421213,1163630.0,0.1915
540,1,42500.23798091824,82980.9271053092,3689.256198347107,10621.716521812798,246.94434973594983,1165804.0,0.18999999999999995
541,2,50938.655783195725,105276.38052922924,19834.710743801654,8808.491615473957,249.2218857420909,1167961.0,0.1884999999999999
542,3,23801.135145139207,101629.02840938332,15867.768595041323,11580.71866994377,248.8770868075855,1170078.0,0.18699999999999994
543,4,17161.128635121146,96254.64971496908,3966.9421487603295,18568.56518077508,248.344759282386,1172276.0,0.1855
544,5,-313.4779580725638,75195.90177225343,6148.760330578512,14596.509654064574,246.0285721411897,1174443.0,0.18399999999999994
545,6,1944.8699836729706,62084.365211188044,5950.413223140496,9105.993321597844,244.3040152978272,1176596.0,0.1825
546,7,9556.202005355955,55426.37224614042,6148.760330578512,10065.434639825064,243.3086384603513,1178760.0,0.18099999999999994
547,8,-2573.4127430731023,36283.09514626939,6148.760330578512,10421.104026219416,239.75422783791345,1180955.0,0.1795
548,9,1134.998580748646,25073.0,5950.413223140496,11333.8973752712,236.5,1183145.0,0.17800000000000005
549,10,13535.493305148564,25078.550593468775,3689.256198347107,9840.68651333268,236.50213484364184,1185373.0,0.1765
550,11,3867.574203307603,25073.0,3570.2479338842977,12765.366570340542,236.5,1187525.0,0.17500000000000004
551,12,118.21771297744252,21501.961514630337,3689.256198347107,9955.906231113371,235.03565244782604,1189689.0,0.1735
552,1,22280.08433202105,28900.42861168581,3689.256198347107,11192.361036618464,237.837174101254,1191831.0,0.17199999999999993
553,2,7413.096071750722,25073.0,3332.2314049586776,10651.94770895482,236.5,1194020.0,0.17049999999999998
554,3,8294.043958700724,25073.0,3689.256198347107,10147.902705528155,236.5,1196102.0,0.16899999999999993
555,4,7227.842404255523,25073.0,3570.2479338842977,14484.813557931238,236.5,1198196.0,0.16749999999999998
556,5,6632.841398193319,25073.0,6148.760330578512,15197.882309969178,236.5,1200359.0,0.16599999999999993
557,6,17853.344868945078,25073.0,5950.413223140496,18890.380687678386,236.5,1202503.0,0.16449999999999998
558,7,-682.6312105994823,18241.608458822004,6148.760330578512,11662.990181611514,233.48055139757955,1204700.0,0.16300000000000006
559,8,-1406.143893957289,10686.7042342862,6148.760330578512,9461.062586362026,228.82773652273806,1206844.0,0.16149999999999998
560,9,6402.133613577542,11138.424624723248,5950.413223140496,9580.359131848529,229.17600046310102,1208978.0,0.16000000000000006
561,10,3450.03450844312,10899.20293481926,3689.256198347107,12473.835057175906,228.99855541384187,1211119.0,0.15849999999999995
562,11,55443.65704075915,51366.866757904325,3570.2479338842977,11405.74528378979,242.65001987368584,1213327.0,0.15700000000000006
563,12,9638.431883997053,43931.675498673,3689.256198347107,13384.366944881267,241.32719544161358,1215508.0,0.15549999999999994
564,1,34263.33636930107,63556.53772714451,3689.256198347107,10949.217942482452,244.5102308064357,1217716.0,0.15399999999999991
565,2,649.5883507684763,51197.55913036621,3332.2314049586776,9676.3355425881,242.62120155410489,1219875.0,0.15249999999999994
566,3,7848.06933424521,43416.008857887115,3689.256198347107,11940.3634083772,241.2312574619325,1222008.0,0.1509999999999999
567,4,13085.808362870088,36732.45223066392,3570.2479338842977,16199.117056208977,239.85921781090283,1224158.0,0.14949999999999994
568,5,11179.125327305252,25073.0,6148.760330578512,19272.141785858847,236.5,1226340.0,0.14800000000000002
569,6,7547.315491081023,25073.0,5950.413223140496,15186.734521170756,236.5,1228488.0,0.14649999999999996
570,7,15439.25517591084,25073.0,6148.760330578512,11507.638869456145,236.5,1230632.0,0.14500000000000002
571,8,11766.289843071167,25073.0,6148.760330578512,18755.088083233324,236.5,1232784.0,0.14350000000000007
572,9,4710.92457115937,23833.511348018877,5950.413223140496,11274.042561514016,236.02327359539188,1234983.0,0.1419999999999999
573,10,16975.76306806237,25233.142574806527,3689.256198347107,11886.875642927607,236.56159329800246,1237140.0,0.14049999999999996
574,11,5881.445230474745,25073.0,3570.2479338842977,11534.440604707683,236.5,1239335.0,0.139
575,12,117852.93422092912,94859.81228928537,29752.06611570249,18314.05581594126,248.20660185115744,1241493.0,0.13749999999999996
576,1,16847.493722413383,98027.66944716881,3689.256198347107,9990.38036618284,248.520375341439,1243638.0,0.136
577,2,6025.958274196631,87836.58701352503,3332.2314049586776,12884.809302881746,247.47017917170302,1245787.0,0.13449999999999984
578,3,49387.444926738935,102121.39350380287,23801.652892561993,11300.985543899085,248.92585514102643,1247932.0,0.1329999999999999
579,4,15576.244049635965,94501.89885143183,3966.9421487603295,19228.796553246666,248.1711508371069,1250107.0,0.13149999999999995
580,5,5856.219046299068,80816.69842172238,6148.760330578512,13392.659145430032,246.68976454790288,1252346.0,0.13
581,6,-218.44071207612484,65234.14261976979,5950.413223140496,9413.701866735952,244.74522238685668,1254465.0,0.12850000000000006
582,7,14282.750996165601,51850.05007126081,6148.760330578512,21518.08321409607,242.73226384191673,1256592.0,0.1269999999999999
583,8,11649.54002092809,44453.725111704895,6148.760330578512,12897.104649905486,241.42432095101486,1258718.0,0.12549999999999994
584,9,10254.740256505029,38903.728702571236,5950.413223140496,9854.323442498186,240.32425148874972,1260873.0,0.124
585,10,16160.471691143372,41589.93090286998,3689.256198347107,9785.013292497528,240.87948137719508,1263020.0,0.12250000000000005
586,11,10032.953916029599,38188.42824753878,3570.2479338842977,9864.2086374765,240.17640104331105,1265179.0,0.121
587,12,3021.449458087777,26780.548717817193,3689.256198347107,10740.072789462265,237.13499460676292,1267388.0,0.11949999999999995
588,1,13769.766402756984,26995.062087808485,3689.256198347107,9865.99683441857,237.20604905194054,1269605.0,0.11799999999999987
589,2,3149.613070913407,25073.0,3332.2314049586776,10608.313185070894,236.5,1271655.0,0.11649999999999995
590,3,6008.54919896821,25073.0,3689.256198347107,13527.014846611382,236.5,1273810.0,0.115
591,4,-1310.1345369058515,20192.61752920985,3570.2479338842977,22655.416980223374,234.43031963236163,1275930.0,0.11350000000000005
592,5,-948.9069534928537,13094.950245138489,6148.760330578512,20180.353110731285,230.54866899034968,1278072.0,0.11199999999999988
593,6,7911.920725131906,15056.457747129898,5950.413223140496,11096.762131854915,231.75339544743005,1280311.0,0.11049999999999993
594,7,10466.364666118614,19374.06208267,6148.760330578512,10824.44915415906,234.04977316721062,1282541.0,0.109
595,8,5099.199151765211,18324.500903856697,6148.760330578512,30037.50036589239,233.52254351765788,1284711.0,0.10750000000000004
596,9,1880.5221164619659,14254.60979717817,5950.413223140496,10235.7919268643,231.27638893347896,1286833.0,0.10599999999999997
597,10,7422.8600134158105,17988.213612246873,3689.256198347107,12552.541989626321,233.3521852139042,1288963.0,0.10449999999999993
598,11,12.486277044815367,14430.451955407392,3570.2479338842977,15920.117156513503,231.3809946195166,1291179.0,0.10299999999999987
599,12,15021.323831525857,25073.0,3689.256198347107,10228.99184506016,236.5,1293331.0,0.10149999999999992
