index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
455,12,50832.88268244595,104519.09747487056,43636.36363636363,8677.645240318308,249.1518512415491,988196.0,1.0,0.0,0.0
456,1,56843.239195332375,103686.67829582434,47603.305785123965,10072.352589254731,249.0748680565823,989993.0,1.0,0.0,0.0
457,2,20301.97334643728,103877.48778612293,9917.355371900827,10193.808484237845,249.09251436105822,991752.0,1.0,0.0,0.0
458,3,20014.076542659066,103093.78179183256,9917.355371900827,10880.42716504858,249.0200362334073,993534.0,1.0,0.0,0.0
459,4,88506.50856959082,121445.74158745132,59504.132231404925,10650.416542567413,250.66744155646546,995309.0,1.0,0.0,0.0
460,5,15268.350498001028,107718.5142679975,5950.413223140496,23045.16459431436,249.44773737797072,997095.0,1.0,0.0,0.0
461,6,54510.324328369716,117634.28220756249,35702.479338842975,8892.07704996177,250.3390939186391,998909.0,1.0,0.0,0.0
462,7,20.241224456259733,101547.3077600182,6148.760330578512,9958.455341422028,248.86899244849627,1000701.0,1.0,0.0,0.0
463,8,12644.551588857204,91549.26552578824,6148.760330578512,16493.833492508656,247.86922028437104,1002552.0,1.0,0.0,0.0
464,9,21185.10606602596,96438.65270123606,5950.413223140496,10345.305667437622,248.36298461779282,1004350.0,1.0,0.0,0.0
465,10,10087.239193072972,93838.28515438767,3689.256198347107,8998.350541574238,248.1054204788419,1006128.0,1.0,0.0,0.0
466,11,37564.18146775584,102432.96550012116,17851.23966942149,11118.261452600811,248.9567160756856,1007892.0,1.0,0.0,0.0
467,12,81136.56524400787,111669.84362926424,61487.603305785095,10412.083809079908,249.81316134553447,1009700.0,1.0,0.0,0.0
468,1,29860.801456778314,101890.77993720496,27768.595041322318,11871.270107515298,248.90301306826515,1011525.0,1.0,0.0,0.0
469,2,53051.458080277414,103932.00826189289,41652.89256198347,9357.337193606078,249.09755648403709,1013220.0,1.0,0.0,0.0
470,3,7875.380762674406,95987.31397255047,3689.256198347107,12130.818853669709,248.31827991011792,1014982.0,1.0,0.0,0.0
471,4,18856.90123426297,102475.23098590721,3570.2479338842977,8798.736287021946,248.96090243521266,1016783.0,1.0,0.0,0.0
472,5,13831.173459783115,84798.88523059443,6148.760330578512,25358.758884517392,247.1436849989891,1018579.0,1.0,0.0,0.0
473,6,10926.440977879176,79053.05869994023,5950.413223140496,10721.854285392848,246.48230192917774,1020379.0,1.0,0.0,0.0
474,7,8812.82073299927,71998.14788125384,6148.760330578512,9718.971221107164,245.62277644033958,1022155.0,1.0,0.0,0.0
475,8,142.82084594045318,55177.164043271296,6148.760330578512,10815.044353344478,243.2702455774567,1023898.0,1.0,0.0,0.0
476,9,226.06164263844758,39364.236752296325,5950.413223140496,10088.57571047293,240.41943711291782,1025657.0,1.0,0.0,0.0
477,10,0.7371790879527963,25312.2652283064,3689.256198347107,10363.452504730767,236.59202508781019,1027372.0,1.0,0.0,0.0
478,11,36422.35468306524,49664.25080251297,3570.2479338842977,8500.121174974382,242.36021290255542,1029139.0,1.0,0.0,0.0
479,12,7219.592098614941,41792.845560114314,3689.256198347107,11401.741142666473,240.92142322449655,1030873.0,1.0,0.0,0.0
480,1,128910.08447399687,103622.85003441566,57520.66115702478,9559.41884267088,249.06896513774302,1032638.0,1.0,0.0,0.0
481,2,235581.71378151648,209675.14985507986,119008.26446280988,10521.149498042689,257.0464920821447,1034412.0,1.0,0.0,0.0
482,3,26728.468338176852,159699.55333208575,67438.01652892558,9266.048332245604,253.64472666608847,1036585.0,1.0,0.0,0.0
483,4,19920.19294900893,110300.58241084931,59504.132231404925,9815.031638840614,249.68653032561264,1038680.0,1.0,0.0,0.0
484,5,1034.4184687934046,82718.32634522642,6148.760330578512,22467.914203837794,246.91345916306628,1040868.0,1.0,0.0,0.0
485,6,3173.648189723321,71096.58385747594,5950.413223140496,8844.977454333284,245.5174131615452,1043045.0,1.0,0.0,0.0
486,7,76.44543275225901,54320.20485569302,6148.760330578512,10704.064103956658,243.13822290181682,1045207.0,1.0,0.0,0.0
487,8,28256.31270967765,64856.75968208273,6148.760330578512,11570.997552709412,244.69236023001582,1047459.0,1.0,0.0,0.0
488,9,15140.280251852642,63711.318369432025,5950.413223140496,10335.308341362865,244.5319118040947,1049689.0,1.0,0.0,0.0
489,10,7477.483054199825,57699.05492104671,3689.256198347107,9800.490304238023,243.65876674180356,1051910.0,1.0,0.0,0.0
490,11,66705.19123759943,104837.3975203884,9917.355371900827,9649.493266356902,249.18128803480892,1054170.0,1.0,0.0,0.0
491,12,154016.46472103175,169802.91007338374,79338.8429752066,9712.109192829936,254.36937698958468,1056338.0,1.0,0.0,0.0
492,1,23050.251511479564,121890.36779576851,61487.603305785095,9475.190483309965,250.70574498585185,1058536.0,1.0,0.0,0.0
493,2,177932.05009702325,196495.21410528285,93223.14049586783,10104.06329164136,256.19404786985433,1060650.0,1.0,0.0,0.0
494,3,176381.34741228167,204931.859527318,154710.74380165286,13233.9581885939,256.74120692180543,1062802.0,1.0,0.0,0.0
495,4,12607.765653685836,148334.40604151288,59504.132231404925,9701.086908086278,252.80712635420252,1065013.0,1.0,0.0,0.0
496,5,-63.61334564153616,109759.85621374447,17851.239669421488,20659.69681270542,249.6365232788074,1067100.0,1.0,0.0,0.0
497,6,19657.487364782384,111179.24483817504,5950.413223140496,12287.685517211306,249.76779014502682,1069306.0,1.0,0.0,0.0
498,7,9461.37048865349,101687.50636057174,6148.760330578512,12804.348635678265,248.88287899767946,1071454.0,1.0,0.0,0.0
499,8,-1107.793714292241,84609.77269877709,6148.760330578512,9821.179616923897,247.12335906048764,1073620.0,1.0,0.0,0.0
500,9,10428.272617096736,78436.96928506914,5950.413223140496,10650.662807664192,246.4098293477319,1075786.0,1.0,0.0,0.0
501,10,36894.740422098635,98550.47806420592,1983.4710743801647,14797.760568581685,248.57215907925968,1077922.0,1.0,0.0,0.0
502,11,6061.463531719082,91939.26699291973,3570.2479338842977,9102.426669120992,247.9111378969174,1080114.0,1.0,0.0,0.0
503,12,43440.11227968092,103952.02220315428,21818.181818181823,9609.175251264534,249.09940739879352,1082268.0,1.0,0.0,0.0
504,1,25970.673020483457,105173.23817694448,15867.768595041323,8881.688451651895,249.21234700609864,1084412.0,1.0,0.0,0.0
505,2,9603.760718907055,101936.21199243864,3332.2314049586776,9508.555498454238,248.907513073736,1086595.0,1.0,0.0,0.0
506,3,64051.30975365782,104128.32411268297,51570.247933884275,10288.949699529298,249.1157120237384,1088759.0,1.0,0.0,0.0
507,4,19075.083077215844,102386.18952504332,9917.355371900827,10899.862292954633,248.95208295612548,1090876.0,1.0,0.0,0.0
508,5,4014.289120311968,89889.08628891707,6148.760330578512,10362.632025859706,247.6907831350943,1093053.0,1.0,0.0,0.0
509,6,2435.18168937026,67059.60438661372,5950.413223140496,19314.250368533096,245.00084509105739,1095205.0,1.0,0.0,0.0
510,7,3871.2419478812653,44767.00745440033,6148.760330578512,20015.078549516136,241.482606038028,1097263.0,1.0,0.0,0.0
511,8,4648.896466449742,30724.064729406906,6148.760330578512,12543.07886086467,238.36365403478214,1099439.0,1.0,0.0,0.0
512,9,10905.31817221932,26202.52547196146,5950.413223140496,9476.444206524267,236.93443287383133,1101589.0,1.0,0.0,0.0
513,10,62042.566548950526,74901.90282429544,3689.256198347107,9653.932998269427,245.9939880983761,1103700.0,1.0,0.0,0.0
514,11,12796.973927405048,72824.015137687,3570.2479338842977,11304.613680129192,245.72845363246154,1105926.0,1.0,0.0,0.0
515,12,43485.3555154508,99004.88150386947,1983.4710743801647,15321.018074888147,248.61716734388563,1108004.0,1.0,0.0,0.0
516,1,36338.625615526085,104423.37100830287,21818.181818181823,9101.95429291086,249.14299833610488,1110165.0,1.0,0.0,0.0
517,2,138923.4454009402,168151.15632907706,65454.54545454541,9741.114625620761,254.2528347088885,1112266.0,1.0,0.0,0.0
518,3,10104.701284206154,106195.91891314546,61487.603305785095,10572.335394352762,249.30692582198705,1114388.0,1.0,0.0,0.0
519,4,8124.20490630231,101839.56389240686,3570.2479338842977,8910.311993156645,248.89794016366943,1116621.0,1.0,0.0,0.0
520,5,-1000.3103063652125,83929.48785031392,6148.760330578512,10761.005405149206,247.0502416004207,1118804.0,1.0,0.0,0.0
521,6,10664.723853321084,78138.29239702092,5950.413223140496,10505.506083473603,246.37469502376442,1120946.0,1.0,0.0,0.0
522,7,-1887.88401642276,58847.173280418094,6148.760330578512,11254.474769601555,243.8356452442487,1123158.0,1.0,0.0,0.0
523,8,223.29438024314632,43168.30006468255,6148.760330578512,9753.407265400185,241.18517210505726,1125292.0,1.0,0.0,0.0
524,9,4031.256389614977,31493.897570630008,5950.413223140496,9755.245660527007,238.5738186106006,1127423.0,1.0,0.0,0.0
525,10,1160.8608971891986,25073.0,3689.256198347107,11205.430625529549,236.5,1129630.0,1.0,7312.928356057439,0.0
526,11,42948.85246913231,54739.49076380066,3570.2479338842977,9712.113771447352,243.20281786532126,1131784.0,1.0,0.0,0.0
527,12,76029.12864039672,102520.01272736893,17851.23966942149,10397.36700740693,248.96533802767124,1133959.0,1.0,0.0,0.0
528,1,27986.89575124353,102381.45162847383,15867.768595041323,12257.688255097273,248.9516136716,1136160.0,1.0,0.0,0.0
529,2,127299.06038218293,160644.09919616207,59504.132231404925,9532.280583089947,253.7137270214159,1138309.0,1.0,0.0,0.0
530,3,44336.52240052456,130656.99021595909,61487.603305785095,12836.02807494273,251.43056654170033,1140508.0,1.0,0.0,0.0
531,4,19944.713271357807,97266.68586994699,37685.950413223145,15649.067204146819,248.44500058141315,1142686.0,1.0,0.0,0.0
532,5,3910.248832682001,68216.00744638883,6148.760330578512,26812.16692566165,245.1488173315917,1144835.0,1.0,0.0,0.0
533,6,-947.4825642943166,51205.69417432706,5950.413223140496,10112.417484626942,242.62258624243862,1147044.0,1.0,0.0,0.0
534,7,13726.632916110306,48388.966573254474,6148.760330578512,10394.600186604392,242.14314324651139,1149253.0,1.0,0.0,0.0
535,8,906.5879409592303,33316.024472281264,6148.760330578512,9830.769711353925,239.060987026234,1151374.0,1.0,0.0,0.0
536,9,38634.53765881233,56508.49011530963,5950.413223140496,9491.658792643455,243.4753489624572,1153613.0,1.0,0.0,0.0
537,10,62.622459517121754,42860.26641450275,3689.256198347107,10021.589961976892,241.12786351897725,1155739.0,1.0,0.0,0.0
538,11,42748.401951483014,70293.55201548242,3570.2479338842977,11744.868416619043,245.41465796743216,1157903.0,1.0,0.0,0.0
539,12,8600.68088133128,62833.74623429053,3689.256198347107,12371.230464176064,244.40898532487608,1160049.0,1.0,0.0,0.0
540,1,25717.382837344678,72013.57287546764,3689.256198347107,12848.29999782045,245.62475020799332,1162237.0,1.0,0.0,0.0
541,2,21007.680508163736,78401.97138278915,3332.2314049586776,11287.050595883562,246.40571243180676,1164404.0,1.0,0.0,0.0
542,3,25720.866780399738,88894.88785812171,3689.256198347107,11538.69410672006,247.58392603806126,1166569.0,1.0,0.0,0.0
543,4,17063.97320765969,92428.1510416622,3570.2479338842977,9960.462090234929,247.96368347395335,1168784.0,1.0,0.0,0.0
544,5,20337.96890361214,96036.48538281127,6148.760330578512,10580.874231884553,248.32315029544486,1170998.0,1.0,0.0,0.0
545,6,3675.6711126329187,71998.61941441841,5950.413223140496,21763.123857885268,245.62283677727683,1173145.0,1.0,0.0,0.0
546,7,-304.8473898034237,53122.175789951514,6148.760330578512,12422.835904084963,242.9487958791407,1175251.0,1.0,0.0,0.0
547,8,5109.374764007639,41510.262349479926,6148.760330578512,10572.52787390071,240.86301412763126,1177452.0,1.0,0.0,0.0
548,9,1135.4229159885558,26365.934432469185,5950.413223140496,10329.337609858809,236.9972824740266,1179599.0,1.0,0.0,0.0
549,10,6581.563342319146,25073.0,3689.256198347107,11455.706331596526,236.5,1181762.0,1.0,7270.464755155302,0.0
550,11,14473.747364380037,25913.08104932037,3570.2479338842977,10063.418381175361,236.82310809589245,1183955.0,1.0,0.0,0.0
551,12,42287.66891974365,54661.36068993077,3689.256198347107,9850.133080786143,243.19078118778785,1186068.0,1.0,0.0,0.0
552,1,18273.937727121684,58629.961470422364,3689.256198347107,10616.08074828298,243.80218170858456,1188211.0,1.0,0.0,0.0
553,2,50570.65935862042,95340.33817563816,3332.2314049586776,10528.051248445943,248.2541975213588,1190396.0,1.0,0.0,0.0
554,3,62400.29844085673,96895.53239521588,43636.36363636363,17208.740584915453,248.40823815325038,1192612.0,1.0,0.0,0.0
555,4,19590.14684591638,102572.57531546944,1983.4710743801647,11929.632851282624,248.9705443062074,1194763.0,1.0,0.0,0.0
556,5,3903.426611022965,87636.0998869142,6148.760330578512,12691.1417089997,247.4486306843201,1196978.0,1.0,0.0,0.0
557,6,3060.5561629239064,74836.32907613866,5950.413223140496,9909.913750558957,245.9859474185718,1199187.0,1.0,0.0,0.0
558,7,10390.17130295938,68298.40014361068,6148.760330578512,10779.33990490884,245.1593602231108,1201407.0,1.0,0.0,0.0
559,8,-1865.590748431093,47493.75055852669,6148.760330578512,12790.298506074398,241.98990708065614,1203557.0,1.0,0.0,0.0
560,9,850.1152468243387,29935.631438927117,5950.413223140496,12457.821143283412,238.14841153123862,1205710.0,1.0,0.0,0.0
561,10,60602.786994500704,77365.22851984054,3689.256198347107,9483.933715240153,246.28375703091882,1207858.0,1.0,0.0,0.0
562,11,3586.598748372469,66624.50144512943,3570.2479338842977,10757.077889199298,244.9399777903249,1209999.0,1.0,0.0,0.0
563,12,6353.441396814507,57918.397881907455,3689.256198347107,11370.28876168937,243.69255860143392,1212186.0,1.0,0.0,0.0
564,1,19886.027735746058,62974.056017096955,3689.256198347107,11141.113402209456,244.4286393076197,1214291.0,1.0,0.0,0.0
565,2,5920.9323141412915,53672.35869284149,3332.2314049586776,11890.398233438082,243.03841606729958,1216505.0,1.0,0.0,0.0
566,3,25515.589575486178,64405.00755093409,3689.256198347107,11093.68451904646,244.62908076074157,1218687.0,1.0,0.0,0.0
567,4,7055.223301946624,58097.771085501736,3570.2479338842977,9792.211833494688,243.7201927415655,1220883.0,1.0,0.0,0.0
568,5,61014.28618225997,90395.5107245864,6148.760330578512,22567.786212596777,247.74521396437942,1223036.0,1.0,0.0,0.0
569,6,2424.854889293133,74903.73589946998,5950.413223140496,11966.21649126906,245.99420372891072,1225225.0,1.0,0.0,0.0
570,7,8836.897624745412,67065.9954669853,6148.760330578512,10525.877726651574,245.0016628876501,1227440.0,1.0,0.0,0.0
571,8,9448.255301849176,57222.62471532551,6148.760330578512,13142.86572293045,243.58536815826923,1229588.0,1.0,0.0,0.0
572,9,4375.769309520184,44125.811658535065,5950.413223140496,11522.169143170137,241.3633137969368,1231769.0,1.0,0.0,0.0
573,10,11625.058680860027,42337.799093034286,3689.256198347107,9723.815048013694,241.03066029637847,1233909.0,1.0,0.0,0.0
574,11,8478.534498914629,36088.15673973208,3570.2479338842977,11157.928918332542,239.70868148124583,1236027.0,1.0,0.0,0.0
575,12,8454.310084794912,28924.127148830186,3689.256198347107,11929.083477349695,237.84502389825442,1238200.0,1.0,0.0,0.0
576,1,123072.88244219,102420.80457273708,37685.950413223145,11890.25460506,248.955511546428,1240370.0,1.0,0.0,0.0
577,2,149675.1522520611,173631.63664668892,69421.48760330575,9042.832574803637,254.63951927232688,1242506.0,1.0,0.0,0.0
578,3,149674.68417392712,199924.80942610846,111074.38016528926,12307.13122921848,256.4164744423185,1244642.0,1.0,0.0,0.0
579,4,8246.070219038265,136759.018328726,59504.132231404925,11907.729085016135,251.9223086734407,1246841.0,1.0,0.0,0.0
580,5,293.4677378103218,118438.1860032916,5950.413223140496,12663.886840104211,250.40834820841587,1248961.0,1.0,0.0,0.0
581,6,9712.653802604307,112190.89119985627,5950.413223140496,10009.535382899148,249.8613484879179,1251140.0,1.0,0.0,0.0
582,7,38.623828516940115,92902.81970568582,6148.760330578512,13177.934992108878,248.01276344152993,1253328.0,1.0,0.0,0.0
583,8,11741.918562001592,86628.71257043438,6148.760330578512,11867.265366674517,247.34035603723495,1255473.0,1.0,0.0,0.0
584,9,34921.36093728116,105669.23987255128,5950.413223140496,9930.420412023785,249.25821787409146,1257647.0,1.0,0.0,0.0
585,10,35975.11847591598,103566.16202287683,27768.595041322318,10309.601284268112,249.06372255829802,1259817.0,1.0,0.0,0.0
586,11,40939.60570232449,103043.11465353516,29752.06611570249,11710.586955963709,249.01535047198144,1261999.0,1.0,0.0,0.0
587,12,69476.54793958983,100456.48361780461,59504.132231404925,12559.046743915576,248.76094726800758,1264224.0,1.0,0.0,0.0
588,1,16784.8381211218,101139.33095644249,3966.9421487603295,12135.04863372358,248.82858270170783,1266449.0,1.0,0.0,0.0
589,2,95408.2376717432,130215.66448834068,55537.19008264461,10794.71405720068,251.39500157050045,1268594.0,1.0,0.0,0.0
590,3,25847.447943381885,102040.42822737418,41652.89256198347,12369.79164236498,248.9178356009681,1270755.0,1.0,0.0,0.0
591,4,60363.287405986506,103846.17600257783,47603.305785123965,10954.233845659,249.08961860747044,1272834.0,1.0,0.0,0.0
592,5,-2556.7150473710462,84816.26891021496,6148.760330578512,10324.431714413297,247.14555340823463,1275004.0,1.0,0.0,0.0
593,6,3753.9169964137386,72466.77824205744,5950.413223140496,10152.994441430768,245.6827419375633,1277195.0,1.0,0.0,0.0
594,7,-1678.0774085967444,51149.43782044501,6148.760330578512,13490.502682437178,242.61301069284173,1279348.0,1.0,0.0,0.0
595,8,-1145.20021481705,28757.71667691605,6148.760330578512,15097.7605981334,237.78990284097915,1281502.0,1.0,0.0,0.0
596,9,-956.632095676714,21850.67135809884,5950.413223140496,9953.940902622517,235.18372456819483,1283628.0,1.0,9953.940902622517,0.0
597,10,37671.049252490615,44167.04255544304,3689.256198347107,11665.4218567993,241.37098466147782,1285863.0,1.0,0.0,0.0
598,11,48663.835387701816,77904.10673226729,3570.2479338842977,11356.523276993268,246.34714701003026,1288023.0,1.0,0.0,0.0
599,12,793.1368842232193,65014.859850424225,3689.256198347107,9993.127567719175,244.71450621241408,1290231.0,1.0,0.0,0.0
