index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
487,8,-3262.029546736392,45393.23413235528,6148.760330578512,11158.243336446529,241.5991133269498,1048152.0,0.3506666666666667
488,9,4819.308827354334,32900.22668376459,5950.413223140496,11361.903052804531,238.95774684241456,1050331.0,0.3493333333333333
489,10,48.24494326784937,25073.0,3689.256198347107,9788.531825609769,236.5,1052488.0,0.348
490,11,7790.561758986159,25073.0,3570.2479338842977,10298.641471210229,236.5,1054643.0,0.3466666666666667
491,12,46798.002711188776,58835.981602544685,3689.256198347107,9345.76491029698,243.8339210603212,1056763.0,0.3453333333333333
492,1,15743.477513004713,59792.460628384724,3689.256198347107,11097.742288817557,243.981275709195,1058840.0,0.344
493,2,48993.42911911227,95044.65959423613,3332.2314049586776,10408.998748302205,248.22491081559392,1061010.0,0.34266666666666656
494,3,7763.181326514093,89139.81213234883,3689.256198347107,9978.77259005426,247.61025065910889,1063220.0,0.3413333333333333
495,4,13100.945534846502,87561.11537614584,3570.2479338842977,11109.394357165207,247.44057130010162,1065384.0,0.34
496,5,-2890.584964219315,66388.49458065124,6148.760330578512,12133.275500696767,244.90691897753902,1067580.0,0.3386666666666667
497,6,65108.164822405306,112763.40446656154,5950.413223140496,12782.841713354492,249.91429524337016,1069712.0,0.3373333333333333
498,7,-235.55102798770463,95751.61710402188,6148.760330578512,10627.47600397345,248.2949343407312,1071848.0,0.336
499,8,-2394.483232346488,76687.90079153317,6148.760330578512,10520.472749563709,246.20408078949924,1074055.0,0.33466666666666656
500,9,10612.123577761802,72102.97072307213,5950.413223140496,9246.640423082355,245.6361894719222,1076245.0,0.33333333333333337
501,10,7886.444609044554,67034.42989733451,3689.256198347107,9265.729236435054,244.99739878096852,1078404.0,0.332
502,11,39596.90294546882,92888.70659896944,3570.2479338842977,10172.37830994958,248.01136555061103,1080610.0,0.33066666666666666
503,12,20759.81444516337,99793.7462231985,3689.256198347107,10165.518622587211,248.6953037067352,1082797.0,0.3293333333333333
504,1,16169.702787184131,103542.61598206832,1983.4710743801647,10437.361953934142,249.06154499048077,1084903.0,0.328
505,2,64286.958353335925,105722.7125084917,53553.719008264445,8553.142818648206,249.26316309150943,1087065.0,0.32666666666666666
506,3,79181.3763650324,113324.3166662238,61487.603305785095,10092.168901515435,249.96616911737945,1089188.0,0.32533333333333336
507,4,8029.645138093769,93698.70917593985,7933.884297520661,19721.368330857033,248.09159559983559,1091345.0,0.32399999999999995
508,5,14392.513255541888,91471.0161312727,6148.760330578512,10471.445969630511,247.86080998831397,1093515.0,0.32266666666666666
509,6,2930.891111542478,79439.71546844851,5950.413223140496,9011.778551226176,246.5277856097457,1095689.0,0.32133333333333325
510,7,1414.6018847711425,65165.52755307639,6148.760330578512,9540.029469564744,244.7356110874179,1097801.0,0.31999999999999995
511,8,-3381.0512119183754,46217.10881270684,6148.760330578512,9418.607197872656,241.75239233724773,1099986.0,0.31866666666666665
512,9,-146.6720789498421,28035.669172454327,5950.413223140496,12084.354338162188,237.55073506871625,1102178.0,0.31733333333333325
513,10,5041.113075201798,25073.0,3689.256198347107,9735.50013072195,236.5,1104409.0,0.31599999999999995
514,11,14716.786951666878,26125.439214709248,3570.2479338842977,10094.099803073335,236.9047843133497,1106477.0,0.3146666666666665
515,12,6592.556546691376,25073.0,3689.256198347107,13754.617606084079,236.5,1108631.0,0.3133333333333333
516,1,13735.1015815484,25319.18317125457,3689.256198347107,9799.662211946723,236.59468583509792,1110745.0,0.31199999999999994
517,2,42195.9253019533,53873.46214806112,3332.2314049586776,10309.414920188072,243.0693979584134,1112971.0,0.31066666666666665
518,3,7291.3941054800425,47982.78215274454,3689.256198347107,9492.817902449506,242.07400547280758,1115149.0,0.30933333333333324
519,4,286.6547080313706,35257.87785904958,3570.2479338842977,9441.311067842033,239.51469108856296,1117305.0,0.30799999999999994
520,5,4031.314577741098,25073.0,6148.760330578512,26693.396072586307,236.5,1119479.0,0.30666666666666664
521,6,61.84602938349766,19184.432806243003,5950.413223140496,13022.13507200155,233.95817264753956,1121706.0,0.3053333333333333
522,7,-1466.7479231688715,11568.92455249562,6148.760330578512,10554.764931166466,229.4951256875431,1123907.0,0.30399999999999994
523,8,4946.75119289549,10366.9154148126,6148.760330578512,13684.800320003435,228.57067155531558,1126039.0,0.30266666666666664
524,9,1972.4548683680707,6388.957060040176,5950.413223140496,10481.695719700861,224.941524786562,1128202.0,0.30133333333333323
525,10,141891.20390677097,99094.43474189377,33719.00826446282,15466.717960454596,248.62603751405445,1130427.0,0.30000000000000004
526,11,21577.033302667613,104507.28432409427,5950.413223140496,10213.770497326594,249.1507587463326,1132592.0,0.29866666666666664
527,12,39256.8506508185,103904.2415842526,29752.06611570249,10107.827274957748,249.09498858635465,1134754.0,0.2973333333333333
528,1,88968.8611492167,122218.9809779634,61487.603305785095,9166.518449721065,250.7340541848693,1136919.0,0.29599999999999993
529,2,2452.647283440817,106443.3685537572,9917.355371900827,8310.904335746161,249.3298102796409,1139087.0,0.29466666666666663
530,3,124.12154144746376,93289.47675718671,3689.256198347107,9588.757139670824,248.0510614854583,1141227.0,0.2933333333333333
531,4,7930.024467004713,88723.21408247793,3570.2479338842977,8926.039207829219,247.5654744284693,1143384.0,0.2919999999999999
532,5,6776.037737417439,78901.72133416036,6148.760330578512,10448.770155156486,246.4644996275921,1145562.0,0.29066666666666663
533,6,10338.791804755509,71713.81466826523,5950.413223140496,11576.28524751014,245.58639343163986,1147700.0,0.2893333333333333
534,7,178.21381599708354,53831.045758874934,6148.760330578512,11912.222394808872,243.06286331210518,1149926.0,0.2879999999999999
535,8,12215.806939514358,49776.28726228693,6148.760330578512,10121.805105523848,242.3792829382616,1152097.0,0.2866666666666666
536,9,-300.42373147342585,34490.488565651394,5950.413223140496,9034.961742021618,239.33539452468486,1154289.0,0.2853333333333333
537,10,5576.01690273326,25073.0,3689.256198347107,16290.183079477443,236.5,1156429.0,0.2839999999999999
538,11,3475.1542500818573,24977.906316197557,3570.2479338842977,9081.640187002475,236.46342550622987,1158627.0,0.2826666666666666
539,12,6293.393714636302,25073.0,3689.256198347107,12391.094903826364,236.5,1160819.0,0.2813333333333332
540,1,84624.87387605097,93515.22962414674,3689.256198347107,12493.38805355711,248.0734221101572,1162993.0,0.28
541,2,16574.48415392859,98391.46640331107,3332.2314049586776,8366.01596980557,248.55640911284775,1165185.0,0.2786666666666666
542,3,37412.98559514444,102245.59833154432,21818.181818181823,11740.67184872938,248.9381575209533,1167334.0,0.2773333333333333
543,4,8794.162070240292,95101.7394277903,3570.2479338842977,12367.773040110018,248.2305645233548,1169484.0,0.2759999999999999
544,5,2990.7749531148743,78783.68474646527,6148.760330578512,13160.069303861377,246.4506146037484,1171663.0,0.2746666666666666
545,6,3302.366749030697,64394.53535986332,5950.413223140496,11741.102912492146,244.62761386186625,1173807.0,0.2733333333333333
546,7,4613.608199665036,52414.442850272666,6148.760330578512,10444.94037867718,242.82833069791883,1175948.0,0.272
547,8,374.8012935034134,36751.126279645614,6148.760330578512,9889.357533551942,239.86358090645928,1178079.0,0.2706666666666666
548,9,2287.6311823521205,25073.0,5950.413223140496,9678.42303406516,236.5,1180259.0,0.2693333333333333
549,10,2758.383289606517,24142.12709125941,3689.256198347107,17680.517363903997,236.1419719581767,1182379.0,0.2679999999999999
550,11,8816.502122864964,25073.0,3570.2479338842977,9864.201250061491,236.5,1184557.0,0.2666666666666667
551,12,6614.3041267088465,25073.0,3689.256198347107,10765.222784429678,236.5,1186672.0,0.2653333333333333
552,1,36000.62927210892,47276.800272508175,3689.256198347107,10107.572801253636,241.94954423674568,1188839.0,0.264
553,2,57968.030452174404,91724.2117063153,3332.2314049586776,10188.387613408604,247.8880236141784,1191020.0,0.2626666666666666
554,3,9430.705405270357,87534.9456054104,3689.256198347107,9930.715307828154,247.43775855604156,1193191.0,0.2613333333333333
555,4,-1395.970778349391,59789.12392075532,3570.2479338842977,22779.602972421377,243.98076165779625,1195414.0,0.26
556,5,-452.8988883203354,35045.534921862796,6148.760330578512,18141.92977999369,239.4650782527717,1197506.0,0.2586666666666666
557,6,-484.9823979202295,25073.0,5950.413223140496,15013.397631327205,236.5,1199653.0,0.2573333333333333
558,7,1724.9052069915756,20649.144876413066,6148.760330578512,23004.691239440534,234.64255921730037,1201862.0,0.2559999999999999
559,8,183.118609459414,14683.503155293962,6148.760330578512,9847.976391742728,231.53153072890774,1204027.0,0.2546666666666666
560,9,-1922.028028434993,6811.0619037184715,5950.413223140496,12992.248683954664,225.37417786018042,1206210.0,0.2533333333333333
561,10,43615.55174145263,37273.174219413486,3689.256198347107,9464.183227410504,239.98555472416203,1208364.0,0.252
562,11,42186.80473959363,66052.63750222021,3570.2479338842977,9837.093522902618,244.85987358204517,1210521.0,0.2506666666666666
563,12,77122.19921364362,103160.02524468016,29752.06611570249,10262.745355481218,249.0261625122242,1212686.0,0.2493333333333333
564,1,17582.469862923754,105063.60813292426,5950.413223140496,9728.47375153915,249.20220828011875,1214811.0,0.2479999999999999
565,2,9207.325794719809,102286.23133167966,3332.2314049586776,8652.471191005725,248.94218218419965,1216913.0,0.2466666666666667
566,3,25730.703473806356,96206.0429554918,13884.297520661159,17926.59432933305,248.339944825227,1219098.0,0.2453333333333333
567,4,9610.701548919771,91874.81446315476,3570.2479338842977,10371.6821073725,247.90421049689968,1221252.0,0.244
568,5,4198.386476163117,80396.68701085626,6148.760330578512,9527.753597883102,246.640357253365,1223374.0,0.2426666666666666
569,6,650.8482372063199,52288.126780000166,5950.413223140496,22808.99524492192,242.80683009021283,1225510.0,0.2413333333333333
570,7,14945.86188003681,39522.93675289783,6148.760330578512,21562.29157656061,240.4522399241211,1227713.0,0.24
571,8,28061.333227259434,47025.300323877316,6148.760330578512,14410.20932570142,241.9027535486284,1229895.0,0.2386666666666667
572,9,4664.547055073852,35129.480586620564,5950.413223140496,10609.953569190113,239.48469172584592,1232010.0,0.2373333333333333
573,10,229.76292393250438,25073.0,3689.256198347107,11041.635727092727,236.5,1234159.0,0.23600000000000002
574,11,2418.92125552496,23921.673321640665,3570.2479338842977,9412.483272983423,236.05718204678485,1236335.0,0.23466666666666655
575,12,6886.9663752872875,25073.0,3689.256198347107,16658.20413263204,236.5,1238473.0,0.2333333333333333
576,1,13551.094774692332,25073.0,3689.256198347107,14189.822084242423,236.5,1240622.0,0.232
577,2,2132.159352021012,23872.927947062333,3332.2314049586776,9976.487866403968,236.0384338257932,1242738.0,0.23066666666666655
578,3,9092.827718024391,25073.0,3689.256198347107,9775.125378214041,236.5,1244872.0,0.2293333333333333
579,4,-183.8520409719049,21318.900025143797,3570.2479338842977,21058.14270250921,234.95392841708212,1247070.0,0.2279999999999999
580,5,-3174.547372827811,11995.592321737473,6148.760330578512,11245.61652352512,229.81141017178464,1249269.0,0.2266666666666667
581,6,14037.384570480375,20082.563669077357,5950.413223140496,15396.0026941976,234.37915558766963,1251438.0,0.2253333333333333
582,7,-2881.463018586859,11052.340319911982,6148.760330578512,12326.992675894846,229.11218704218825,1253642.0,0.224
583,8,11848.206693804164,16751.786683137634,6148.760330578512,12220.698141196784,232.7029564671447,1255834.0,0.22266666666666654
584,9,-1657.8904701284353,9143.482989868702,5950.413223140496,10168.830969041936,227.55539652802486,1258032.0,0.22133333333333327
585,10,2235.94267708292,7690.169468604514,3689.256198347107,11218.351764983345,226.24269539981762,1260205.0,0.22
586,11,285.4540044872537,4405.37553920747,3570.2479338842977,16063.160305823018,222.52806548100202,1262416.0,0.21866666666666668
587,12,54548.12613964953,44668.52842671626,3689.256198347107,10595.717053793624,241.46428435845885,1264589.0,0.21733333333333327
588,1,3863.9836171804623,29254.7216981677,3689.256198347107,15588.53414738191,237.95452855189393,1266747.0,0.216
589,2,40009.03704795172,56593.640468638594,3332.2314049586776,9337.886872522158,243.48846718050203,1268874.0,0.21466666666666656
590,3,10537.480470020884,48939.956483533984,3689.256198347107,14501.908256778384,242.23692876315476,1271034.0,0.21333333333333335
591,4,-1356.884794800234,33006.67683013843,3570.2479338842977,11006.146924711013,238.98680776143559,1273180.0,0.212
592,5,78328.61754834981,81016.18574457504,6148.760330578512,24170.348303334704,246.7132308839637,1275335.0,0.21066666666666667
593,6,1732.5806430244477,64797.60247392397,5950.413223140496,12000.750690534986,244.6840737461723,1277460.0,0.2093333333333333
594,7,-948.450623040834,47936.30931540254,6148.760330578512,9764.082204902095,242.06609520262168,1279587.0,0.208
595,8,-805.2184817735713,31141.4167005405,6148.760330578512,9840.91380250996,238.4775912368388,1281791.0,0.20666666666666667
596,9,-356.255458590274,24834.748018809732,5950.413223140496,11049.139487451206,236.40836462261916,1284026.0,0.20533333333333334
597,10,18103.433290766323,29449.002781204315,3689.256198347107,9799.922330024629,238.01556177483056,1286131.0,0.204
598,11,4144.069242968579,25073.0,3570.2479338842977,13748.993877511828,236.5,1288321.0,0.20266666666666666
599,12,2361.370273144224,23745.11407479712,3689.256198347107,10789.716192781098,235.9881588428013,1290534.0,0.20133333333333325
