index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
244,5,4689.310394481291,91452.6261498416,6148.760330578512,9937.093708944727,247.85883342109216,651975.0,0.9186666666666669
245,6,-5.238205389939915,78428.80379353066,5950.413223140496,7068.170927780502,246.40886881467247,653432.0,0.9183333333333332
246,7,23095.74926479399,88194.15723759102,6148.760330578512,7181.63549015513,247.50861105305145,654859.0,0.9179999999999999
247,8,118.00682858910405,73548.58729339593,6148.760330578512,8614.816442205689,245.82116919941086,656349.0,0.9176666666666666
248,9,2287.6394438977113,62827.70850769769,5950.413223140496,7058.105006455454,244.40813958645438,657758.0,0.9173333333333332
249,10,3373.0836957752967,55226.4754879186,3689.256198347107,7285.0605172072765,243.2778424723338,659177.0,0.917
250,11,64913.05271375072,106982.5577659848,5950.413223140496,7206.55721254399,249.37967518412879,660602.0,0.9166666666666669
251,12,64136.86950501837,105589.15131616588,57520.66115702478,8009.614797812686,249.2508111824809,662073.0,0.9163333333333332
252,1,3197.7572786094165,97539.63783562623,3689.256198347107,7558.014560801952,248.47203623569993,663530.0,0.9159999999999999
253,2,53039.24830054957,106218.38995658733,37685.950413223145,6674.545766365401,249.30900397267988,664970.0,0.9156666666666666
254,3,147718.62862909518,168916.1686361686,77355.37190082643,7665.478048687642,254.30681144684743,666425.0,0.9153333333333332
255,4,22140.93842848997,123266.02572407325,59504.132231404925,8286.949109180629,250.82425445589882,667897.0,0.915
256,5,19387.499987959774,116820.03699680176,11900.826446280991,13932.662268950291,250.26894874197117,669371.0,0.9146666666666668
257,6,9466.812972884138,112171.62595119617,5950.413223140496,8164.810795349241,249.859566813206,670825.0,0.9143333333333332
258,7,5791.495432009667,100338.14601899077,6148.760330578512,11476.215033636558,248.74922603199195,672317.0,0.914
259,8,5092.974491665437,87440.70027462931,6148.760330578512,11841.659905448347,247.42762900630154,673766.0,0.9136666666666666
260,9,-1397.4617469418347,72669.76185982053,5950.413223140496,7423.06344472644,245.70871552908773,675240.0,0.9133333333333332
261,10,4909.2075563215885,63800.3969080264,3689.256198347107,10089.316309768628,244.544389537474,676708.0,0.9129999999999999
262,11,63674.33341116227,105060.42208447869,13884.297520661159,8530.010714048763,249.20191363030412,678253.0,0.9126666666666668
263,12,21268.627955725096,106355.66314750636,11900.826446280991,8072.560446416428,249.32169917206198,679692.0,0.9123333333333332
264,1,132175.93627656993,159596.2688187746,69421.48760330575,9513.843001996129,253.63718159242995,681082.0,0.912
265,2,141286.44269939815,199354.454694372,95206.61157024797,6321.645253553036,256.37948405826387,682525.0,0.9116666666666668
266,3,108885.9354396062,192181.1505477473,103140.49586776864,12918.743718462505,255.91082376594898,683984.0,0.9113333333333332
267,4,5022.530287764197,130896.60011202168,59504.132231404925,6802.9484920851855,251.44987590555417,685467.0,0.9109999999999999
268,5,70949.0580470314,121426.77703871846,71404.95867768595,9013.922442648709,250.6658078082976,686888.0,0.9106666666666668
269,6,2999.4716060746264,109569.98092610162,5950.413223140496,8905.85449555095,249.6189633705819,688356.0,0.9103333333333332
270,7,1632.5244821003118,97926.02164773937,6148.760330578512,7127.723429884037,248.5103072155051,689800.0,0.91
271,8,14159.244032741812,97184.21695189984,6148.760330578512,8752.288398002847,248.43683210696315,691226.0,0.9096666666666666
272,9,452.996903800734,84637.15946655415,5950.413223140496,7049.641166005941,247.12630260818509,692695.0,0.9093333333333332
273,10,2.206032587025571,71510.15249546297,3689.256198347107,9439.95680533109,245.56033301285515,694128.0,0.909
274,11,66558.42607390991,106549.53074123802,23801.652892561993,7717.394935572868,249.339628293835,695526.0,0.9086666666666668
275,12,63707.737364441644,107353.47758354386,55537.19008264461,7366.600439491295,249.41397832086784,696998.0,0.9083333333333332
276,1,36467.12273092811,106137.33588518601,29752.06611570249,7931.198313583507,249.30150798901195,698368.0,0.9079999999999999
277,2,174920.50112764302,188651.80584139843,85289.25619834715,7116.774973083594,255.67154615873886,699827.0,0.9076666666666668
278,3,33048.77202732688,152341.87984994956,61487.603305785095,7871.094712990927,253.1072386478157,701308.0,0.9073333333333332
279,4,12985.741706913186,106103.70874797774,51570.247933884275,7653.664875000864,249.2983981085709,702788.0,0.907
280,5,-1629.3065887562666,89062.04582584916,6148.760330578512,9263.59600279378,247.6018922856674,704279.0,0.9066666666666668
281,6,1997.4714414599155,76799.54762867183,5950.413223140496,8309.556415496747,246.2172141664124,705729.0,0.9063333333333332
282,7,-628.4624657612427,62830.044758860524,6148.760330578512,7192.280073471559,244.4084668383332,707201.0,0.9059999999999999
283,8,9650.660621836332,56641.937499166015,6148.760330578512,9690.007550952325,243.49590779528054,708653.0,0.9056666666666668
284,9,-295.03438329181125,42460.92871338389,5950.413223140496,7935.561179349816,241.05356813272257,710135.0,0.9053333333333332
285,10,38103.870877576,66341.10340211082,3689.256198347107,10534.439990501949,244.90028062783455,711600.0,0.905
286,11,63828.334669697586,105821.89814870668,15867.768595041323,8479.771328060366,249.27233590573448,713016.0,0.9046666666666668
287,12,69643.19565702954,106262.97156965037,61487.603305785095,7714.518930300909,249.3131269369879,714471.0,0.9043333333333332
288,1,195395.87549872152,192204.85794764067,101157.02479338848,8296.964327343036,255.91243104729767,715929.0,0.904
289,2,77476.50823876912,182285.20875875012,79338.84297520661,8057.314452453045,255.23991245822037,717402.0,0.9036666666666668
290,3,13127.919300887252,124803.10969688982,61487.603305785095,9122.415056962747,250.95667037361218,718859.0,0.9033333333333332
291,4,21661.600536519054,106559.87588880949,31735.53719008265,8169.297154516753,249.34058502624703,720311.0,0.903
292,5,6793.5675289434585,99924.58654061699,6148.760330578512,7280.096546557447,248.70826332613086,721754.0,0.9026666666666668
293,6,2083.630284377332,86871.27782954866,5950.413223140496,9186.52577230516,247.36642710979672,723224.0,0.9023333333333332
294,7,-1936.65605465923,70229.78765041282,6148.760330578512,8556.0737938981,245.40649873965614,724644.0,0.902
295,8,4946.416708623046,48643.13187484394,6148.760330578512,20384.31215361341,242.18640542550528,726130.0,0.9016666666666668
296,9,3808.479964382628,39352.63057374772,5950.413223140496,7148.568042338357,240.41703815083665,727633.0,0.9013333333333332
297,10,46081.35453082166,73792.87241347742,3689.256198347107,7951.856492744843,245.85242769206369,729083.0,0.9009999999999999
298,11,26633.30614935722,89384.2189449049,3570.2479338842977,7471.711684045459,247.63651966303792,730601.0,0.9006666666666667
299,12,92339.66573487537,111782.0764550794,61487.603305785095,8454.204918915972,249.8235407800869,732037.0,0.9003333333333333
300,1,35877.453506425685,106540.39659232156,33719.00826446282,7400.125104720748,249.3387835561196,733479.0,0.9
301,2,522.799807166606,95036.14339491152,3332.2314049586776,8694.821599617972,248.2240672934738,734927.0,0.8996666666666667
302,3,71506.06893008444,103994.97046769278,53553.719008264445,8993.522849038845,249.10337930895156,736367.0,0.8993333333333333
303,4,13139.247711282349,106062.35137567073,3966.9421487603295,7104.924654544077,249.294573326151,737803.0,0.899
304,5,12225.078618081166,104600.7107775129,6148.760330578512,7537.958885660461,249.15939894363385,739266.0,0.8986666666666667
305,6,19552.390381756177,110566.70215099145,5950.413223140496,7635.985785137139,249.7111414178296,740775.0,0.8983333333333333
306,7,-586.3702202817271,89769.1228047758,6148.760330578512,14062.4487953554,247.67788938142476,742241.0,0.898
307,8,4650.232949699705,77868.75460982142,6148.760330578512,10401.840814075593,246.34298842604647,743698.0,0.8976666666666667
308,9,396.19215426529166,64686.972104677756,5950.413223140496,7627.561436268454,244.6685771263031,745189.0,0.8973333333333333
309,10,4321.661576331748,56539.85753094949,3689.256198347107,8779.519951712891,243.48018140979042,746657.0,0.897
310,11,26454.586785279007,70842.27741119055,3570.2479338842977,8581.91897115366,245.48487234948053,748135.0,0.8966666666666667
311,12,20584.0887984875,79789.50430937136,3689.256198347107,7947.60570195958,246.56893239729104,749547.0,0.8963333333333333
312,1,36249.17997084041,105769.74231639273,1983.4710743801647,8285.470889438897,249.2675124679916,751022.0,0.8959999999999999
313,2,187289.35115550825,191807.8606161245,91239.66942148766,10011.563434288964,255.88551597397446,752522.0,0.8956666666666667
314,3,107849.02029536356,192336.08100355865,99173.55371900833,8147.246188921336,255.92132752566502,754003.0,0.8953333333333333
315,4,72164.11774399683,176642.91290559163,79338.84297520661,8518.442866757347,254.8519849647634,755475.0,0.895
316,5,6760.737020446014,121045.31727755794,53553.71900826446,8804.61364021527,250.63294600943814,756918.0,0.8946666666666667
317,6,18.5733596097258,107564.47053490678,5950.413223140496,7549.00687912039,249.4334912175073,758336.0,0.8943333333333333
318,7,-710.7841075000044,92041.43628494727,6148.760330578512,8663.489811880983,247.9221191191904,759822.0,0.894
319,8,1205.3078042593395,77341.6602999536,6148.760330578512,9756.323458674511,246.28098462533276,761273.0,0.8936666666666667
320,9,602.2239393809525,63611.55590242378,5950.413223140496,8381.915113770285,244.51793751259612,762705.0,0.8933333333333333
321,10,123475.13937786336,117458.8882553844,61487.603305785095,8140.203719117868,250.3239841708636,764192.0,0.893
322,11,131906.43213657182,166328.38832387706,73388.42975206609,9648.502316013222,254.12422622760718,765615.0,0.8926666666666667
323,12,51548.93515445312,148117.69831020507,61487.603305785095,8272.021862340302,252.790631626595,767074.0,0.8923333333333334
324,1,27851.015908215395,105651.87959500693,61487.603305785095,8829.231317628579,249.25661237353248,768563.0,0.892
325,2,57540.4447396644,102232.90648292193,49586.77685950412,11372.640992245371,248.93690040440987,770017.0,0.8916666666666667
326,3,167490.3897784302,174472.5332318263,85289.25619834714,9961.506831178842,254.69885015394246,771437.0,0.8913333333333333
327,4,19209.422179930858,126052.92394913535,59504.132231404925,8124.899231217164,251.05954016835648,772872.0,0.8909999999999999
328,5,-2905.9704129949732,106842.21739402332,6148.760330578512,10155.97581153854,249.36669632794082,774353.0,0.8906666666666667
329,6,12605.213450190258,105244.23930143166,5950.413223140496,8252.778319641424,249.21891328044316,775768.0,0.8903333333333334
330,7,4143.4412203058555,89141.02410977877,6148.760330578512,14097.896081380224,247.61038092323503,777250.0,0.89
331,8,312198.86350689497,133061.92956063835,259834.7107438016,8443.24731223378,251.62437259735984,778725.0,0.8896666666666667
332,9,76348.7236128572,117627.15114296475,83305.78512396694,8477.716906563865,250.33847959536223,780202.0,0.8893333333333333
333,10,37745.88618151778,105354.58619799733,41652.89256198347,8365.558564501844,249.22911830185865,781622.0,0.889
334,11,52550.65302984589,103517.31359728688,43636.36363636363,10751.561994192778,249.05920499373784,783081.0,0.8886666666666667
335,12,7238.0972363804785,98040.62092727236,3689.256198347107,9025.533708047902,248.5216581742544,784545.0,0.8883333333333334
336,1,39179.98675987268,103821.32986978252,23801.652892561993,9597.624924800524,249.08732080549174,785980.0,0.888
337,2,37153.27676647856,105029.08661923172,27768.595041322318,8176.924975707044,249.1990156866024,787419.0,0.8876666666666667
338,3,23679.94314988288,100351.63041732127,13884.297520661159,14473.101831132131,248.75056164989314,788839.0,0.8873333333333333
339,4,20009.59582086917,105837.86889430946,5950.413223140496,8572.94412074049,249.27381290061126,790311.0,0.887
340,5,2337.639738487388,94011.44186156943,6148.760330578512,8015.306440648888,248.1225714997593,791776.0,0.8866666666666667
341,6,9358.31157400112,89683.36776428847,5950.413223140496,7735.972448141601,247.66867237363374,793220.0,0.8863333333333333
342,7,6084.2752263472485,75864.8846314342,6148.760330578512,13753.998028623011,246.10726674878646,794659.0,0.8859999999999999
343,8,4301.752170070327,65935.28090229268,6148.760330578512,8082.595568633326,244.84343478110284,796131.0,0.8856666666666667
344,9,1073.61170419482,53462.20881646787,5950.413223140496,7596.270566879119,243.0060404893649,797618.0,0.8853333333333333
345,10,29302.16569432997,70445.04869236641,3689.256198347107,8630.069620084321,245.4340433387545,799115.0,0.885
346,11,2733.090671713236,62059.615094678644,3570.2479338842977,7548.276335516706,244.3005484093961,800539.0,0.8846666666666667
347,12,70617.46252070539,105530.37549770367,17851.23966942149,9295.462448258857,249.2453755199948,802032.0,0.8843333333333333
348,1,177150.10674461606,183796.05062917102,91239.66942148766,7644.76219166126,255.34234241553705,803505.0,0.884
349,2,24730.24931765141,145003.88698053002,55537.19008264461,7985.222883648047,252.5536236094177,804918.0,0.8836666666666667
350,3,49843.34960847281,125560.69434364414,61487.603305785095,7798.938939573885,251.01987302309968,806429.0,0.8833333333333333
351,4,20159.599674464363,106135.39094019025,31735.53719008265,7849.365887835633,249.3013281180237,807937.0,0.883
352,5,3911.460447581224,92204.31242655123,6148.760330578512,11693.778630641738,247.9396251533266,809355.0,0.8826666666666667
353,6,2574.9899409884038,79414.0910814832,5950.413223140496,9414.798062915936,246.5247713306062,810837.0,0.8823333333333334
354,7,29841.400414186664,93615.37670330277,6148.760330578512,9491.35446178856,248.08334159105613,812316.0,0.882
355,8,-1723.9296047990747,75873.41701377742,6148.760330578512,9869.269754147748,246.1082704403926,813764.0,0.8816666666666667
356,9,9565.50287871095,71785.30203283795,5950.413223140496,7703.204636509937,245.59554088711937,815221.0,0.8813333333333333
357,10,15125.026712198194,72581.841155168,3689.256198347107,10639.23139152102,245.69746527897223,816660.0,0.8809999999999999
358,11,9139.202152239794,70004.40522518319,3570.2479338842977,8146.390148340312,245.3776590179377,818152.0,0.8806666666666667
359,12,114519.41533665328,115083.03830837387,61487.603305785095,7953.178947677708,250.11931067439468,819604.0,0.8803333333333334
360,1,83868.78687793147,129699.1034391081,61487.603305785095,7765.118441412439,251.35337363519287,821057.0,0.88
361,2,59929.28274010109,125911.35849027408,55537.19008264461,8179.837606290781,251.04813187930327,822529.0,0.8796666666666667
362,3,9650.264239917582,105966.98865953274,21818.181818181823,7776.4522524771,249.28575406080947,824289.0,0.8793333333333334
363,4,14438.015380454506,104665.3584545324,5950.413223140496,9789.232362314298,249.1653776430715,826030.0,0.879
364,5,2091.0052318742028,91997.98832849113,6148.760330578512,8609.61502733698,247.917449304438,827795.0,0.8786666666666667
365,6,2399.247752236033,80454.6323489893,5950.413223140496,7992.190508597361,246.6471735500517,829580.0,0.8783333333333334
366,7,1074.075834718087,60221.74655688162,6148.760330578512,15158.201296247242,244.04310779617336,831320.0,0.878
367,8,-512.2698042476547,44028.43702797668,6148.760330578512,9532.279394078776,241.3451975866003,833119.0,0.8776666666666667
368,9,1388.6490334238706,29127.858188798353,5950.413223140496,10338.814649461705,237.9125068528646,834890.0,0.8773333333333334
369,10,368.65322386687467,25073.0,3689.256198347107,9864.477345393618,236.5,836670.0,0.877
370,11,37142.78103713018,49242.825201243446,3570.2479338842977,9402.707902002443,242.288480885318,838429.0,0.8766666666666667
371,12,37912.861360892806,73788.52443892618,3689.256198347107,9677.905924862966,245.85187132935715,840198.0,0.8763333333333334
372,1,38407.26408897478,100479.60492609548,3689.256198347107,8026.927403458361,248.76323741344046,842056.0,0.8759999999999999
373,2,20111.70866087446,106457.78071016123,5950.413223140496,8183.119653668195,249.3311431342053,843845.0,0.8756666666666667
374,3,133261.93769576447,161568.40468943762,69421.48760330575,8729.826113182567,253.7812487902285,845636.0,0.8753333333333334
375,4,13364.899472798992,107078.86583434461,59504.132231404925,8350.306096487277,249.3885818768468,847451.0,0.875
376,5,-1708.5757881809309,86553.58097386631,6148.760330578512,12667.948741718828,247.33228084413867,849175.0,0.8746666666666667
377,6,1724.143286497067,73964.28284267547,5950.413223140496,8363.028194547418,245.8743612082758,850965.0,0.8743333333333334
378,7,-2756.4808330470537,55189.474536449256,6148.760330578512,9869.567142600645,243.27214212547364,852749.0,0.8740000000000001
379,8,4493.809346145872,43201.79656048439,6148.760330578512,10332.726991532229,241.1914040112529,854511.0,0.8736666666666667
380,9,-222.0132817619263,28066.86090842396,5950.413223140496,8962.509147158018,237.56106687923943,856205.0,0.8733333333333333
381,10,37960.54859061603,53956.44589392284,3689.256198347107,8381.707406770036,243.0821823900667,858043.0,0.873
382,11,58201.004915056415,99028.11514040038,3570.2479338842977,9559.08773469457,248.61946861533283,859877.0,0.8726666666666667
383,12,69050.65225088799,105739.52720775454,53553.719008264445,8785.521175269532,249.26471813629468,861672.0,0.8723333333333334
384,1,23698.02713471872,105128.8638817327,15867.768595041323,8440.921865699174,249.20824321480927,863450.0,0.872
385,2,5246.453830165147,95394.66279666255,3332.2314049586776,11648.423510276609,248.2595783277201,865161.0,0.8716666666666667
386,3,31278.38655991112,104311.4525073892,11900.826446280991,10460.770402903452,249.13264797071946,867001.0,0.8713333333333333
387,4,-309.2107507936621,90375.45464373057,3570.2479338842977,10056.539178980689,247.74305832370283,868817.0,0.871
388,5,19957.14156298745,95066.04964635913,6148.760330578512,9117.786229780377,248.2270294816124,870589.0,0.8706666666666667
389,6,1223.5310178270395,81984.46372902962,5950.413223140496,8354.703712016038,246.82713254076344,872332.0,0.8703333333333334
390,7,8978.628501877789,76173.28659698057,6148.760330578512,8641.04530334834,246.14354506493126,874167.0,0.87
391,8,9949.56230806738,70796.36185044117,6148.760330578512,9177.726724028253,245.47899703780442,875975.0,0.8696666666666667
392,9,2927.477310835382,58980.15557874369,5950.413223140496,8793.270359392362,243.8561324262431,877742.0,0.8693333333333334
393,10,3532.794831461721,50019.43235427265,3689.256198347107,8804.26185758566,242.42066933689742,879527.0,0.8690000000000001
394,11,34502.306193326134,71560.52053617871,3570.2479338842977,9390.970077535798,245.5667780596518,881361.0,0.8686666666666667
395,12,48325.842772875,105933.83603691183,5950.413223140496,8002.114049001345,249.28268806408138,883143.0,0.8683333333333334
396,1,73057.5555417701,108844.92444109854,61487.603305785095,8658.863831798486,249.55190922418373,884971.0,0.868
397,2,234731.8406104937,212694.34445782454,120991.73553719006,9890.685056577913,257.2345101792144,886773.0,0.8676666666666667
398,3,102378.88286335843,199077.4239412156,107107.43801652896,8888.365363438696,256.36151721520304,888534.0,0.8673333333333334
399,4,18807.378729430657,150201.72873438036,59504.132231404925,8178.941704861237,252.94925778157864,890293.0,0.867
400,5,7135.047441162257,118380.5650570008,29752.06611570248,9204.145002839365,250.4033843088388,892118.0,0.8666666666666667
401,6,24059.31436023911,122267.30655400935,11900.826446280991,8271.746416949547,250.7382173116824,893899.0,0.8663333333333334
402,7,8702.665895544718,107372.08140547996,6148.760330578512,17449.130713495582,249.4156988259946,895726.0,0.8660000000000001
403,8,13802.581207357784,103624.41428527737,6148.760330578512,11401.48799698188,249.06910980165333,897534.0,0.8656666666666667
404,9,10890.100981580925,99747.66952305293,5950.413223140496,8816.432520664848,248.6907398497477,899338.0,0.8653333333333334
405,10,7901.250355680076,92259.16093737101,3689.256198347107,11700.502743014895,247.94552030711208,901112.0,0.865
406,11,101871.26554513552,126294.7197051891,59504.132231404925,8331.574545912777,251.07902568339023,902965.0,0.8646666666666667
407,12,156473.76961504793,182879.9518770772,91239.66942148766,8648.8680216724,255.28023402556457,904717.0,0.8643333333333334
408,1,80424.35108393767,173820.41765756253,81322.31404958677,8161.571253865652,254.6528390360236,906543.0,0.8640000000000001
409,2,62111.75710074286,166849.64241270695,61487.60330578509,7594.929039813584,254.1610041919641,908305.0,0.8636666666666667
410,3,5873.77003880634,104606.93406107418,59504.132231404925,8612.346159034272,249.159974480817,910037.0,0.8633333333333334
411,4,62816.23539133818,105070.64159468169,53553.719008264445,8798.808849466364,249.20285874361247,911814.0,0.863
412,5,99042.95495723668,118540.57961604795,77355.37190082645,8217.645035043986,250.41716916058303,913546.0,0.8626666666666667
413,6,2097.629247808021,105087.70912397667,5950.413223140496,9600.086516738782,249.20443717044083,915306.0,0.8623333333333334
414,7,3250.2799219634912,92920.82467254649,6148.760330578512,9268.4040428152,248.01454681780373,917115.0,0.862
415,8,4979.520137011312,78181.84696588495,6148.760330578512,13569.73751309431,246.37981848792904,918852.0,0.8616666666666667
416,9,1521.358558855973,64880.30979492112,5950.413223140496,8872.4825066793,244.69565902716363,920647.0,0.8613333333333333
417,10,5005.339156759918,54423.39377419551,3689.256198347107,11772.99897913842,243.1541201315969,922402.0,0.861
418,11,8938.671038423023,51867.50205433712,3570.2479338842977,7924.314824397122,242.7352343922276,924221.0,0.8606666666666667
419,12,20772.442849771607,60576.24616046055,3689.256198347107,8374.442545301064,244.09276455532435,925997.0,0.8603333333333334
420,1,81515.86650598267,104673.91896165386,27768.595041322318,9649.598663467043,249.1661693296637,927686.0,0.86
421,2,50670.01282490219,103935.59347547109,41652.89256198347,9755.445749101566,249.09788804915112,929409.0,0.8596666666666667
422,3,22796.479942719838,106479.00003000237,11900.826446280991,8352.246941907562,249.33310552390662,931182.0,0.8593333333333334
423,4,20085.42859707851,104922.80477397633,11900.826446280991,9740.797406823538,249.18918660630504,932957.0,0.8590000000000001
424,5,4263.81996759746,78060.44277642452,6148.760330578512,24977.421634570743,246.36553732224732,934768.0,0.8586666666666667
425,6,3742.115949960506,67838.02442947091,5950.413223140496,8014.121073773632,245.10045098265786,936600.0,0.8583333333333334
426,7,22103.056371839855,75501.58130669105,6148.760330578512,8290.739164041213,246.06453020899792,938329.0,0.8580000000000001
427,8,26092.877459859432,86397.17086111491,6148.760330578512,9048.527574857058,247.3154697830089,940085.0,0.8576666666666667
428,9,-283.48733691761305,69424.12001375822,5950.413223140496,10739.150287298571,245.3034062717541,941876.0,0.8573333333333334
429,10,29.427829571227,55871.34493341205,3689.256198347107,9892.946711570288,243.3771907153616,943618.0,0.857
430,11,4540.906845465292,48656.957852538464,3570.2479338842977,8185.045992454575,242.1887587834108,945445.0,0.8566666666666667
431,12,42272.16001651882,77376.88386212816,3689.256198347107,9862.977808582013,246.28512808635784,947137.0,0.8563333333333334
432,1,12478.218664461649,76434.35326642885,3689.256198347107,9731.493061813848,246.17425517779427,948915.0,0.8560000000000001
433,2,39287.58557599679,104949.75562880693,1983.4710743801647,8788.712139238543,249.19167905565587,950739.0,0.8556666666666667
434,3,75680.46176228365,109884.4139155583,61487.603305785095,9258.200169747375,249.64804253357607,952487.0,0.8553333333333334
435,4,61501.920263569446,103201.76558128695,57520.66115702478,10663.90744081616,249.03002271166997,954195.0,0.855
436,5,3778.9612061375733,86517.00252077682,6148.760330578512,14314.963936069182,247.32834936809726,955951.0,0.8546666666666667
437,6,13003.737392915871,84347.47998221812,5950.413223140496,9222.846708334078,247.09516766790819,957687.0,0.8543333333333334
438,7,2478.852142755309,72207.49302835463,6148.760330578512,8470.078766040278,245.64956404713433,959430.0,0.8540000000000001
439,8,-2211.0494324737306,55119.98596453323,6148.760330578512,8727.697300769145,243.26143675312485,961266.0,0.8536666666666667
440,9,779.4184756969313,40691.36038171035,5950.413223140496,9257.63083537932,240.69374956215592,963031.0,0.8533333333333334
441,10,6811.844631223227,35446.56249352069,3689.256198347107,8367.386321065776,239.55877628353286,964788.0,0.853
442,11,47044.30564832786,69979.29798310675,3570.2479338842977,8941.3222248575,245.3744463190156,966561.0,0.8526666666666667
443,12,47313.491116505276,103967.19728065144,3966.9421487603295,9358.64967020022,249.1008108092714,968365.0,0.8523333333333334
444,1,134573.31550258354,158921.79534377568,69421.48760330575,10197.22983615377,253.58791039110056,970158.0,0.8520000000000001
445,2,136248.88284587115,187495.86097803683,91239.66942148766,16435.147790122548,255.59317701546013,971928.0,0.8516666666666667
446,3,10382.097135196173,124198.84030404512,61487.603305785095,12191.514503403076,250.90461408546216,973668.0,0.8513333333333334
447,4,8313.165011086661,103735.68455254713,17851.23966942149,10925.081093163151,249.07940021756656,975452.0,0.851
448,5,76981.08405396061,110947.17969442443,53553.71900826446,16215.869903818848,249.74632846522005,977224.0,0.8506666666666667
449,6,5776.906120782309,102423.45610235533,5950.413223140496,8350.216489710914,248.95577417812552,978982.0,0.8503333333333334
450,7,14170.115655237743,97849.21792195193,6148.760330578512,12595.593505062649,248.50269987341045,980779.0,0.8500000000000001
451,8,25762.441075990864,108555.12224667656,6148.760330578512,8907.776420687715,249.525107948458,982562.0,0.8496666666666667
452,9,5626.302900601593,99269.86094498946,5950.413223140496,8961.150979148197,248.64341332656392,984266.0,0.8493333333333334
453,10,5066.628382661239,92045.40521799703,3689.256198347107,8601.827911306571,247.92254570270822,986082.0,0.8490000000000001
454,11,38377.503193887605,106001.61979530573,15867.768595041323,8553.520021537537,249.28895679231533,987818.0,0.8486666666666667
455,12,71112.01098727772,104638.0162298217,61487.603305785095,10988.011246976801,249.16284899933612,989565.0,0.8483333333333334
456,1,33623.143854000286,105725.68180522128,23801.652892561993,8733.825386038716,249.26343769584957,991342.0,0.8480000000000001
457,2,60120.897078685426,105989.96525775672,51570.247933884275,8286.3656922658,249.2878789658519,993131.0,0.8476666666666667
458,3,24040.60571258585,103064.83966841949,15867.768595041323,11097.962706881704,249.01735962900398,994953.0,0.8473333333333334
459,4,19576.62314039372,105186.11400210054,7933.884297520661,9521.464509192008,249.2135377787941,996710.0,0.847
460,5,6083.106637539189,94291.91179844544,6148.760330578512,10828.548510615768,248.15035180254017,998421.0,0.8466666666666667
461,6,-797.7263125911861,79099.02391963679,5950.413223140496,8444.748343076977,246.48770896596127,1000174.0,0.8463333333333334
462,7,28489.39016333092,91047.90453742415,6148.760330578512,10391.74921496503,247.8153336777111,1001891.0,0.8460000000000001
463,8,11380.594951868714,86083.5701678301,6148.760330578512,10196.168990884264,247.28176377556213,1003712.0,0.8456666666666667
464,9,-849.3699913333618,69866.42070497297,5950.413223140496,9417.366248383276,245.36000264938875,1005506.0,0.8453333333333334
465,10,4055.755450513015,59825.9841559153,3689.256198347107,10406.93580122358,243.98644032597684,1007313.0,0.845
466,11,14174.098676872978,62001.418054448026,3570.2479338842977,8428.416844455956,244.29239642169046,1009117.0,0.8446666666666667
467,12,20731.860466591144,65964.68745544304,3689.256198347107,13079.334867249016,244.8475539228804,1010938.0,0.8443333333333334
468,1,19897.80625122385,72428.72825831942,3689.256198347107,9744.50925000036,245.6778730976736,1012713.0,0.8440000000000001
469,2,50621.372679174056,103673.74703801851,9917.355371900827,9458.998527574118,249.07367215740487,1014471.0,0.8436666666666667
470,3,54608.13230509834,104540.32125387553,43636.36363636363,10105.194452877786,249.15381404363964,1016217.0,0.8433333333333334
471,4,11161.949523823152,103706.72665071246,1983.4710743801647,10012.073052606043,249.07672215395473,1017979.0,0.8430000000000001
472,5,2886.251246174796,90830.5149480449,6148.760330578512,9613.702618263835,247.79196850258438,1019744.0,0.8426666666666667
473,6,12897.058943125952,88777.60137608374,5950.413223140496,8999.559291946643,247.57132001032716,1021534.0,0.8423333333333334
474,7,8538.644406544863,81383.28645266237,6148.760330578512,9784.198999387685,246.7564141221812,1023304.0,0.8420000000000001
475,8,11448.559814618777,73758.96365095674,6148.760330578512,12924.122285745903,245.8480887589196,1025064.0,0.8416666666666667
476,9,3188.087178330785,62508.76339728215,5950.413223140496,8487.874208864874,244.36346314571816,1026816.0,0.8413333333333334
477,10,6414.025375461986,54657.910798224766,3689.256198347107,10575.621776172258,243.19024969931056,1028588.0,0.841
478,11,67704.42791807909,104335.31392812816,7933.884297520661,10093.140490655034,249.13485470527402,1030346.0,0.8406666666666667
479,12,111876.09242506203,144177.53998210304,61487.603305785095,10546.26306530235,252.4907261365583,1032091.0,0.8403333333333334
480,1,37356.951408729816,109151.19971181307,61487.603305785095,10895.688373234909,249.58023395096762,1033915.0,0.8400000000000001
481,2,175298.8650747969,188142.85426470512,85289.25619834715,11017.954323557864,255.6370409670986,1035678.0,0.8396666666666667
482,3,10130.92854405407,127642.92892338909,61487.603305785095,9143.2505795853,251.18767337604882,1037804.0,0.8393333333333334
483,4,96159.25135758857,155440.4451405759,59504.132231404925,8857.602908997133,253.33359304117002,1039984.0,0.8390000000000001
484,5,20752.210593140262,116877.3786709988,47603.305785123965,11711.971277593422,250.27388858295998,1042063.0,0.8386666666666667
485,6,11182.06509272934,112236.74472667217,5950.413223140496,9872.285813915472,249.86558908042838,1044256.0,0.8383333333333334
486,7,61069.49188351242,103736.82795924008,47603.305785123965,21966.102865820565,249.07950596127253,1046478.0,0.8380000000000001
