index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
487,8,6336.1883807702525,39433.62699143819,6148.760330578512,9113.438460712126,240.43377986594425,1049880.0,0.3506666666666667
488,9,-1548.2802125827607,25073.0,5950.413223140496,9508.92845817688,236.5,1052025.0,0.3493333333333333
489,10,11964.78835624569,25073.0,3689.256198347107,9633.200208883349,236.5,1054125.0,0.348
490,11,3770.1329611047377,25073.0,3570.2479338842977,9230.18775425572,236.5,1056315.0,0.3466666666666667
491,12,34987.595716993375,45574.78130104976,3689.256198347107,10796.558217596501,241.63288954438136,1058514.0,0.3453333333333333
492,1,57215.10523896811,89733.5734942948,3689.256198347107,9367.056847375958,247.67406851830341,1060667.0,0.344
493,2,46568.185416997985,105151.77869886457,21818.181818181823,9331.79839424641,249.2103624062577,1062838.0,0.34266666666666656
494,3,63353.603982125,102772.20385264076,55537.19008264461,10195.988745704311,248.99029629636925,1064976.0,0.3413333333333333
495,4,984.3181357302625,91507.65667903346,3570.2479338842977,8678.61737545328,247.86474813833118,1067166.0,0.34
496,5,-2415.5298221497123,73917.88420066886,6148.760330578512,9025.48232563638,245.86842408197938,1069310.0,0.3386666666666667
497,6,1884.177218318388,59780.72070634454,5950.413223140496,10070.927489502224,243.9794670630634,1071485.0,0.3373333333333333
498,7,10372.216915432931,54595.152505736434,6148.760330578512,9409.024785462516,243.18058119022285,1073553.0,0.336
499,8,2961.714149647599,33930.83850079335,6148.760330578512,17477.267824012168,239.20463516373675,1075734.0,0.33466666666666656
500,9,3108.659178335101,25073.0,5950.413223140496,9117.691288221038,236.5,1077862.0,0.33333333333333337
501,10,6049.111126655708,25073.0,3689.256198347107,9791.232875452166,236.5,1080039.0,0.332
502,11,15664.593320683873,28536.866613391187,3570.2479338842977,8630.478773408391,237.71674945789704,1082234.0,0.33066666666666666
503,12,3403.5615076431823,25073.0,3689.256198347107,14392.804467513728,236.5,1084404.0,0.3293333333333333
504,1,33615.732586962986,45921.71232527396,3689.256198347107,9077.764063341916,241.69743485121376,1086631.0,0.328
505,2,24387.337596210342,58776.93385151058,3332.2314049586776,8199.88466501504,243.824824195272,1088782.0,0.32666666666666666
506,3,6928.386870862106,51314.78334002671,3689.256198347107,10701.281183998859,242.64115461106843,1090983.0,0.32533333333333336
507,4,3942.341839238808,42414.08173745945,3570.2479338842977,9272.79550792177,241.04485241627157,1093104.0,0.32399999999999995
508,5,20164.184072033822,25073.0,6148.760330578512,32604.10468171022,236.5,1095322.0,0.32266666666666666
509,6,2180.949820302661,21303.53659716216,5950.413223140496,9817.985488890246,234.94678595869925,1097516.0,0.32133333333333325
510,7,22937.33700993082,26784.91120240553,6148.760330578512,11307.20207410894,237.1364396165636,1099699.0,0.31999999999999995
511,8,-1968.9355232433386,18667.21534858368,6148.760330578512,9216.438394698409,233.69615772471315,1101909.0,0.31866666666666665
512,9,5259.225124777411,17976.0272502206,5950.413223140496,9529.122355742238,233.34601177822722,1104065.0,0.31733333333333325
513,10,54151.453243174496,59413.335602137864,3689.256198347107,9024.888692910132,243.9228679097424,1106194.0,0.31599999999999995
514,11,3843.863849975032,49914.071809589346,3570.2479338842977,9772.879708639239,242.40273562716416,1108359.0,0.3146666666666665
515,12,432.80273750579886,33238.947099062665,3689.256198347107,13418.671249685382,239.0429782941735,1110499.0,0.3133333333333333
516,1,12352.117744839717,31530.634939976735,3689.256198347107,10371.17370557853,238.5838479224616,1112639.0,0.31199999999999994
517,2,5872.31037194034,25073.0,3332.2314049586776,12109.576829765281,236.5,1114796.0,0.31066666666666665
518,3,156428.4330285942,109746.0548328322,61487.603305785095,10267.77488997713,249.63524690953773,1116952.0,0.30933333333333324
519,4,12769.182504198403,94886.58634115082,7933.884297520661,19694.766698359086,248.2092537976576,1119132.0,0.30799999999999994
520,5,21765.05315417089,81106.9833258541,6148.760330578512,29395.895838889093,246.7239116957833,1121331.0,0.30666666666666664
521,6,3282.039829684379,68749.23907519643,5950.413223140496,9689.370857201557,245.21704914589844,1123501.0,0.3053333333333333
522,7,17974.4730301267,70084.61576805741,6148.760330578512,10490.336006687192,245.38792268305275,1125661.0,0.30399999999999994
523,8,-357.01754775998023,54045.38351999552,6148.760330578512,9533.454369723393,243.0958840733316,1127834.0,0.30266666666666664
524,9,23894.11978526817,62479.84198027742,5950.413223140496,9509.248101845771,244.35941195969707,1130054.0,0.30133333333333323
525,10,10100.613127506382,58642.57840370336,3689.256198347107,10248.62050573334,243.80412546660042,1132170.0,0.30000000000000004
526,11,8714.756401542165,54870.85154827232,3570.2479338842977,8916.235323088911,243.2230552377557,1134292.0,0.29866666666666664
527,12,527.1938738176382,35227.28561782756,3689.256198347107,16481.503605915284,239.50754336865128,1136428.0,0.2973333333333333
528,1,28553.882350593256,48423.46407294786,3689.256198347107,11668.447697125846,242.1490151613528,1138586.0,0.29599999999999993
529,2,20334.54817527421,50046.15335347715,3332.2314049586776,15379.627489786248,242.4252175920812,1140853.0,0.29466666666666663
530,3,4629.068405804101,41806.78550879802,3689.256198347107,9179.180052136124,240.92430456982186,1143023.0,0.2933333333333333
531,4,7580.1806028152905,35108.04174940883,3570.2479338842977,10708.676428320176,239.47968265173103,1145111.0,0.2919999999999999
532,5,40165.046969955394,49650.40085136648,6148.760330578512,19473.92753741924,242.35785546406242,1147287.0,0.29066666666666663
533,6,3380.5779717792047,37254.857323723496,5950.413223140496,9825.708276281686,239.98127507563632,1149425.0,0.2893333333333333
534,7,561.665916966826,25073.0,6148.760330578512,9210.347855318265,236.5,1151650.0,0.2879999999999999
535,8,-197.446949701212,18726.79271972028,6148.760330578512,9739.458400531325,233.72633876378936,1153853.0,0.2866666666666666
536,9,1677.8466896169973,14454.226186196778,5950.413223140496,9150.275275839862,231.3951375289689,1156017.0,0.2853333333333333
537,10,60.076677396359436,10825.046665246027,3689.256198347107,14358.860164569238,228.9389442646672,1158217.0,0.2839999999999999
538,11,14592.707606434129,21847.506337795858,3570.2479338842977,13173.80692245931,235.182380610529,1160412.0,0.2826666666666666
539,12,20227.254713402293,29117.54108900521,3689.256198347107,9267.96376384583,237.90908946306897,1162577.0,0.2813333333333332
540,1,3257.1349355904604,25073.0,3689.256198347107,9923.304039965915,236.5,1164683.0,0.28
541,2,1631.2845802982567,23372.053175339573,3332.2314049586776,15634.764213377262,235.82974657126945,1166864.0,0.2786666666666666
542,3,7522.969947978,25073.0,3689.256198347107,10072.078679609756,236.5,1169051.0,0.2773333333333333
543,4,-85.0518962216987,21417.700169894004,3570.2479338842977,9983.481523413297,234.99986060896975,1171238.0,0.2759999999999999
544,5,69.34177524259249,15338.281614558084,6148.760330578512,11728.2529695186,231.9210479563106,1173392.0,0.2746666666666666
545,6,-262.18981489933657,9125.67857651825,5950.413223140496,14647.532408500934,227.5399814515309,1175533.0,0.2733333333333333
546,7,1703.3867956046506,4680.305041544389,6148.760330578512,19609.306351084884,222.90675625557083,1177647.0,0.272
547,8,31847.669047894517,25073.0,6148.760330578512,11365.63523862057,236.5,1179790.0,0.2706666666666666
548,9,11308.568809918666,25073.0,5950.413223140496,10888.801201786404,236.5,1181949.0,0.2693333333333333
549,10,3706.4367330732143,25073.0,3689.256198347107,10927.938093943676,236.5,1184146.0,0.2679999999999999
550,11,8060.281628686837,25073.0,3570.2479338842977,10516.387432508276,236.5,1186296.0,0.2666666666666667
551,12,6636.01215860682,25073.0,3689.256198347107,16674.797816754606,236.5,1188484.0,0.2653333333333333
552,1,13816.011087069428,25073.0,3689.256198347107,10150.974848430867,236.5,1190676.0,0.264
553,2,50526.77116726825,62352.74748666363,3332.2314049586776,9914.792275645936,244.3416091170561,1192863.0,0.2626666666666666
554,3,77167.88487507173,104240.21304816224,25785.12396694216,9495.295346630985,249.12605965487492,1195082.0,0.2613333333333333
555,4,-70.24697534759542,81168.296974797,3570.2479338842977,19431.421164133346,246.73112421771518,1197252.0,0.26
556,5,47416.533015199995,107741.0119552417,6148.760330578512,14695.05770417679,249.44981799271636,1199505.0,0.2586666666666666
557,6,2135.165893168796,89006.34649555512,5950.413223140496,14919.418129714875,247.5959056852488,1201693.0,0.2573333333333333
558,7,24337.461842196866,94178.52708628602,6148.760330578512,13016.520920887464,248.13912114563053,1203823.0,0.2559999999999999
559,8,-1740.140179470174,76297.33718341142,6148.760330578512,9992.289392825924,246.158137534809,1206016.0,0.2546666666666666
560,9,-763.0165959489017,58846.01932571649,5950.413223140496,10737.88803860553,243.83546746660247,1208186.0,0.2533333333333333
561,10,5223.291383348213,47777.37727093184,3689.256198347107,12602.677239785744,242.03904293973304,1210360.0,0.252
562,11,8688.465038554477,41653.09746482485,3570.2479338842977,11242.496910777185,240.89253771492864,1212496.0,0.2506666666666666
563,12,25381.503670866703,52968.85570826341,3689.256198347107,10376.489229081026,242.9226988439597,1214688.0,0.2493333333333333
564,1,19338.865681498944,56517.657470160324,3689.256198347107,12100.80772125492,243.47676128025887,1216780.0,0.2479999999999999
565,2,6385.777719089786,50968.117470318015,3332.2314049586776,8603.086313973414,242.58214765452226,1218920.0,0.2466666666666667
566,3,62642.91293899059,99902.3646022902,3689.256198347107,10019.409608671287,248.70606226250888,1221069.0,0.2453333333333333
567,4,91889.70602029779,117762.29824566575,59504.132231404925,14525.640145517578,250.35012217829652,1223246.0,0.244
568,5,5458.2185646617045,104717.5808442428,6148.760330578512,12354.175635506133,249.17020723612717,1225427.0,0.2426666666666666
569,6,57860.57364591146,116280.26332790914,35702.479338842975,10595.41182340215,250.22244859820032,1227600.0,0.2413333333333333
570,7,8155.341018980063,108075.20191994244,6148.760330578512,10211.642096368252,249.4807243059227,1229783.0,0.24
571,8,-2377.7216651520384,89577.45258015922,6148.760330578512,9971.267344052692,247.65728854042985,1231922.0,0.2386666666666667
572,9,-283.10632110005315,72517.43767693291,5950.413223140496,10826.49535898574,245.68922427088074,1234119.0,0.2373333333333333
573,10,61.484099188125754,50255.63400415762,3689.256198347107,18634.0315736163,242.4608738730481,1236270.0,0.23600000000000002
574,11,10460.07452754787,46384.82500825916,3570.2479338842977,10760.63558956203,241.78359535037382,1238491.0,0.23466666666666655
575,12,53560.92973787699,86305.08602250552,3689.256198347107,9951.412525283527,247.30557244437932,1240732.0,0.2333333333333333
576,1,13684.363248559412,83855.07668306629,3689.256198347107,12445.116389651535,247.04224383953846,1242984.0,0.232
577,2,13847.760162031433,85510.11676604168,3332.2314049586776,8860.488674097393,247.2201286291962,1245183.0,0.23066666666666655
578,3,20272.408603464984,91674.40003746851,3689.256198347107,10418.869133691023,247.8826698234596,1247326.0,0.2293333333333333
579,4,7601.919460937494,78493.00482865231,3570.2479338842977,17213.06673586942,246.41642098913684,1249509.0,0.2279999999999999
580,5,7941.982261708376,39854.000451344335,6148.760330578512,40432.22630843781,240.52066979151397,1251692.0,0.2266666666666667
581,6,-223.89684080405775,25073.0,5950.413223140496,14585.060391243014,236.5,1253907.0,0.2253333333333333
582,7,38132.323313341156,46936.169681406034,6148.760330578512,10120.393301356617,241.88617110351743,1256023.0,0.224
583,8,2377.102984671233,30414.636773027367,6148.760330578512,12749.875562471374,238.2791801182166,1258267.0,0.22266666666666654
584,9,982.5185549760733,25073.0,5950.413223140496,18318.056365019573,236.5,1260439.0,0.22133333333333327
585,10,383.5392003260997,21767.283001978998,3689.256198347107,10902.56741525533,235.14831549977882,1262603.0,0.22
586,11,7984.690714099359,25073.0,3570.2479338842977,11823.458034952813,236.5,1264771.0,0.21866666666666668
587,12,20889.58453130659,32428.030631504414,3689.256198347107,9845.297701455069,238.8288371912379,1266937.0,0.21733333333333327
588,1,13302.42395571061,31357.83965333435,3689.256198347107,10683.358735533566,238.53667476203503,1269171.0,0.216
589,2,53946.427278879724,71769.589056408,3332.2314049586776,10202.446470847404,245.593530269534,1271359.0,0.21466666666666656
590,3,3181.566949241637,59245.177848902254,3689.256198347107,12016.721958400276,243.89696161591468,1273500.0,0.21333333333333335
591,4,8047.882380770249,44778.13262319828,3570.2479338842977,18944.67967258992,241.4846758368741,1275676.0,0.212
592,5,2113.683969478549,25073.0,6148.760330578512,17702.16682830076,236.5,1277869.0,0.21066666666666667
593,6,-25.241545682795838,19097.34523117671,5950.413223140496,10959.296229294914,233.9140553349426,1279995.0,0.2093333333333333
594,7,1593.745125613262,14542.33002621146,6148.760330578512,18193.8821187144,231.44754909352255,1282118.0,0.208
595,8,6428.782321357398,14822.352016990346,6148.760330578512,13876.154317093591,231.6141296948188,1284290.0,0.20666666666666667
596,9,-335.78311850490354,8536.155675344948,5950.413223140496,11230.258407681406,227.02957201328567,1286492.0,0.20533333333333334
597,10,32943.33701932638,25073.0,3689.256198347107,17959.49406391879,236.5,1288687.0,0.204
598,11,5462.47015907318,25073.0,3570.2479338842977,10886.38431239768,236.5,1290859.0,0.20266666666666666
599,12,23219.276730493788,33260.8067906487,3689.256198347107,11342.21374149798,239.0480856987497,1293044.0,0.20133333333333325
