index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
503,12,68603.17428273577,101560.7512517876,53553.719008264445,13257.971031200575,248.87032401463824,1084607.0,0.7485
504,1,90013.15612638525,120782.90836006275,61487.603305785095,9303.39571232528,250.61034014128728,1086730.0,0.748
505,2,10121.409857115794,96323.67820425377,17851.23966942149,16729.40034350325,248.35159649408214,1088980.0,0.7475
506,3,32978.260005935364,102906.38296080072,15867.768595041323,10527.786654347059,249.00270535104045,1091208.0,0.7470000000000001
507,4,7917.441885859934,98176.71874792977,3570.2479338842977,9076.858164846595,248.53513854476327,1093354.0,0.7465
508,5,130.29745854571186,75428.73027827412,6148.760330578512,16729.52559762284,246.0559605079725,1095573.0,0.746
509,6,12116.949532500865,72608.21290829725,5950.413223140496,8987.053679337248,245.7008397835313,1097725.0,0.7455
510,7,1622.8663221161298,55907.22172835704,6148.760330578512,12175.09717147782,243.3827178752668,1099909.0,0.7450000000000001
511,8,-2201.8133461758475,37675.142140379634,6148.760330578512,9881.505911223045,240.07030635394366,1102053.0,0.7445
512,9,11603.414167283547,33886.41125519542,5950.413223140496,9441.731829327267,239.19425496616714,1104212.0,0.7440000000000001
513,10,29191.325039779254,49239.70145367266,3689.256198347107,10148.7786429549,242.28794918360387,1106389.0,0.7435
514,11,1573.620296648042,37892.865766897616,3570.2479338842977,9350.2080495388,240.11530917050385,1108617.0,0.7430000000000001
515,12,67659.54946733058,89898.07137983492,3689.256198347107,11965.08765604615,247.69174885853766,1110754.0,0.7425
516,1,26779.30540482042,104897.94815507672,1983.4710743801647,9795.957555198478,249.1868878345581,1112935.0,0.742
517,2,191378.49113911446,195636.68048888183,91239.66942148766,9400.089383821864,256.13836763012404,1115150.0,0.7415
518,3,5192.92518440108,129702.20137706972,61487.603305785095,9639.800990428366,251.35362328770003,1117373.0,0.7410000000000001
519,4,13032.67175872392,98494.0704141024,29752.06611570249,14488.736605988755,248.56657195068368,1119612.0,0.7405
520,5,55308.40057459697,107205.29744576056,23801.652892561982,22795.520650376842,249.40027443316012,1121761.0,0.74
521,6,958.3199653168012,84884.47926307391,5950.413223140496,17328.724924862956,247.15288470153416,1123920.0,0.7395
522,7,-506.85746364584116,59754.83701607987,6148.760330578512,18474.02445276968,243.9754794355384,1126116.0,0.7390000000000001
523,8,6382.164082868628,47713.22125358385,6148.760330578512,12275.01951478614,242.02812276656744,1128297.0,0.7385
524,9,-258.55684925013463,32516.39734530203,5950.413223140496,8987.85383589119,238.8529613282288,1130485.0,0.738
525,10,18952.940351553767,37204.58404907798,3689.256198347107,10575.497449430712,239.96952898342946,1132652.0,0.7375
526,11,37919.40968813407,61539.46098845878,3570.2479338842977,10014.284814868965,244.2276874896286,1134856.0,0.7370000000000001
527,12,22348.04157358641,70277.04630196039,3689.256198347107,9921.200061737698,245.41254591195909,1137000.0,0.7365
528,1,66276.96264312378,104748.13808161393,21818.181818181823,9987.689045288427,249.1730332083246,1139226.0,0.736
529,2,21159.013965389116,105451.23953775609,11900.826446280991,8555.086062965902,249.238056925715,1141347.0,0.7355
530,3,52287.789814205564,104820.42877986193,43636.36363636363,9282.236935736202,249.17971874409162,1143502.0,0.7350000000000001
531,4,40875.07111050416,104474.26945132697,31735.53719008265,9485.693248956508,249.14770548888626,1145698.0,0.7345000000000002
532,5,1890.0848547545627,89895.31123624268,6148.760330578512,10320.282739260345,247.6914521965007,1147921.0,0.7340000000000001
533,6,10243.701614247311,84956.61483690473,5950.413223140496,9231.984790444774,247.16063788014884,1150067.0,0.7335
534,7,1587.0021237677527,67790.79948083889,6148.760330578512,12604.057149255064,245.09440812294804,1152171.0,0.7330000000000001
535,8,949.1675122130832,50023.472210066575,6148.760330578512,12567.734452406885,242.42135697192623,1154364.0,0.7325
536,9,-1957.9907169789774,31899.124795394517,5950.413223140496,10215.943474552585,238.68444575358845,1156536.0,0.7320000000000001
537,10,5127.089140865963,25073.0,3689.256198347107,10991.405065500576,236.5,1158665.0,0.7315
538,11,67657.57771120164,76357.27789996762,3570.2479338842977,12803.051877349717,246.1651885542839,1160807.0,0.7310000000000001
539,12,26077.22958868096,87859.73295543845,3689.256198347107,10885.518334863022,247.47266691266532,1162996.0,0.7305000000000001
540,1,24550.46925257389,95628.95686367656,3689.256198347107,13091.989145988679,248.28278495083958,1165188.0,0.73
541,2,50202.05815467826,103305.66285509596,31735.53719008265,10789.814973176242,249.03963126376544,1167370.0,0.7295
542,3,119132.7122893894,150799.90242831546,61487.603305785095,10150.869410385107,252.99459510762767,1169577.0,0.7290000000000001
543,4,7979.176703975459,98796.86083259576,45619.8347107438,14362.383588951414,248.5965630777135,1171742.0,0.7285
544,5,16688.172520001233,99587.35681499822,6148.760330578512,9748.916207020251,248.67486101574863,1173975.0,0.7280000000000001
545,6,10763.572619858578,94836.12872543381,5950.413223140496,9564.38748628249,248.2042560148013,1176194.0,0.7275
546,7,7751.492064982214,78830.8838246546,6148.760330578512,17607.976635182917,246.45616678327897,1178348.0,0.7270000000000001
547,8,1098.1515066819543,61468.66333939701,6148.760330578512,12311.611661361028,244.2177704635659,1180526.0,0.7265
548,9,28.14108531151797,44813.05125060066,5950.413223140496,10733.339950967356,241.49117232569316,1182674.0,0.726
549,10,4913.297728830899,30944.753716844774,3689.256198347107,15092.33906423968,238.4239021886008,1184861.0,0.7255
550,11,17873.13850321532,34515.95226883457,3570.2479338842977,10731.692017341227,239.34134398804542,1187034.0,0.7250000000000001
551,12,7075.781156757913,28242.427459250386,3689.256198347107,9660.049767994988,237.6192207549687,1189231.0,0.7245000000000001
552,1,13433.338606564292,28250.100577058864,3689.256198347107,9736.409290408708,237.62176236404733,1191395.0,0.7240000000000001
553,2,206837.75254929872,164699.26559776985,61487.60330578509,8900.984222802808,254.0092807166986,1193540.0,0.7235
554,3,9582.617314227984,99734.93952396553,59504.132231404925,15042.811156627513,248.689478954434,1195699.0,0.7230000000000001
555,4,18032.177319647933,103790.84948915405,3966.9421487603295,10009.325205699057,249.0845019411037,1197839.0,0.7225
556,5,17282.04621513414,105055.76012305221,6148.760330578512,9868.375250657456,249.2014824861789,1200052.0,0.7220000000000001
557,6,31.5889551846417,87213.01716079267,5950.413223140496,11923.91869430369,247.40315747643945,1202218.0,0.7215
558,7,28294.438621399848,98741.99839960336,6148.760330578512,10616.697052010648,248.59112900154548,1204367.0,0.7210000000000001
559,8,20609.031751003942,100898.65038896057,6148.760330578512,12303.619431068195,248.80474350128372,1206472.0,0.7205000000000001
560,9,1803.7199837039093,86620.46777950678,5950.413223140496,10131.489370017222,247.33946988171834,1208574.0,0.72
561,10,14001.698798211897,86409.48263600987,3689.256198347107,10523.427743361679,247.3167930606201,1210758.0,0.7195
562,11,38299.490525107045,103456.31677304636,9917.355371900827,11335.301016169693,249.05356392981102,1212912.0,0.7190000000000001
563,12,93676.16842019832,125715.83202990064,61487.603305785095,9929.049857559245,251.0323750527763,1215098.0,0.7185000000000001
564,1,148467.90966299403,176946.97146956343,87272.72727272731,9964.042950604118,254.87343833130345,1217290.0,0.7180000000000001
565,2,23473.171169172958,135431.85757140775,55537.19008264461,9451.094984684318,251.8153572061736,1219431.0,0.7175
566,3,34130.962749094266,103842.8385945966,55537.19008264461,10182.791643260927,249.08930995973338,1221582.0,0.7170000000000001
567,4,63723.832405020585,103205.68010970489,53553.719008264445,10807.271881648012,249.0303847322394,1223762.0,0.7165000000000001
568,5,3191.5211229400393,72318.85310635783,6148.760330578512,27929.58779570858,245.6638135772691,1225983.0,0.7160000000000001
569,6,2051.210661328958,54569.98563595424,5950.413223140496,13849.664908592044,243.17670399567928,1228132.0,0.7155
570,7,-589.0042025882797,25073.0,6148.760330578512,27404.852823472113,236.5,1230331.0,0.7150000000000001
571,8,-2991.761445758367,15932.478223663122,6148.760330578512,10691.43163241855,232.25328113263615,1232458.0,0.7145000000000001
572,9,6749.067354318702,16731.13235484133,5950.413223140496,9995.126449047531,232.69162039233882,1234644.0,0.7140000000000001
573,10,54.09400905612896,13095.970165550354,3689.256198347107,12157.1465108293,230.5493312763314,1236741.0,0.7135
574,11,76601.73266987535,75793.19957051284,3570.2479338842977,10334.255331028578,246.09883420427158,1238923.0,0.7130000000000001
575,12,47805.20469020637,101246.82155034304,9917.355371900827,12434.227338475288,248.83922955134145,1241126.0,0.7125
576,1,100692.67137446886,125496.9488195395,61487.603305785095,14954.940799487598,251.01473598352317,1243287.0,0.7120000000000001
577,2,19805.28960593165,104647.37787775199,31735.53719008265,8919.323357636531,249.16371477644986,1245465.0,0.7115
578,3,1380.8568700295907,89747.72718057912,3689.256198347107,12591.251368855359,247.67558976575438,1247618.0,0.7110000000000001
579,4,53913.64797853473,103251.65700004534,29752.06611570249,10657.65204336609,249.03463673356563,1249778.0,0.7105000000000001
580,5,3447.466504615568,90102.10191344851,6148.760330578512,10448.261260633872,247.71367819362086,1251945.0,0.71
581,6,45607.21004798225,116699.19713864411,5950.413223140496,13059.70159964616,250.25853869216442,1254136.0,0.7095
582,7,-1594.8063965386066,92625.25450227466,6148.760330578512,16330.375909252298,247.98486828270362,1256255.0,0.7090000000000001
583,8,20095.169340992343,95027.60080622029,6148.760330578512,11544.062706468201,248.22322115750995,1258398.0,0.7085000000000001
584,9,-182.9857088546073,76816.36542868566,5950.413223140496,12077.83644553953,246.21919249837498,1260625.0,0.7080000000000001
585,10,16688.572237539367,76463.26195914121,3689.256198347107,13352.41950873671,246.17765580039304,1262754.0,0.7075
586,11,24432.006224638346,87485.35080189143,3570.2479338842977,9839.669448003813,247.43242807415,1264948.0,0.7070000000000001
587,12,48349.675338024295,102760.43143053226,21818.181818181823,11256.412891201611,248.98915129066287,1267097.0,0.7065000000000001
588,1,135370.98870538012,158200.4293370808,69421.48760330575,10509.503195526093,253.53521362678646,1269228.0,0.7060000000000001
589,2,193620.4109313618,210004.63796391952,130909.09090909085,10907.111395432434,257.06701070892507,1271348.0,0.7055
590,3,94616.38087435457,191161.65627837816,103140.49586776864,10318.866692127536,255.84170551039853,1273473.0,0.7050000000000001
591,4,7619.604672414512,117095.57533213387,59504.132231404925,22181.55338725416,250.2926856764416,1275635.0,0.7045000000000001
592,5,4052.539195776189,79232.8255709313,6148.760330578512,35766.528626400264,246.5034484849937,1277808.0,0.7040000000000001
593,6,1078.4291980895632,62864.42680862527,5950.413223140496,11496.414737255098,244.41328292598757,1279964.0,0.7035
594,7,15075.501164381136,59457.64638296307,6148.760330578512,12333.521259464827,243.92969440501662,1282196.0,0.7030000000000001
595,8,-474.3355686047648,40759.944517886615,6148.760330578512,12074.605965893164,240.707925696132,1284369.0,0.7025000000000001
596,9,556.8904621382454,25073.0,5950.413223140496,11117.949799738326,236.5,1286586.0,0.7020000000000001
597,10,8066.063666615412,25073.0,3689.256198347107,10220.732979576325,236.5,1288732.0,0.7015
598,11,41212.775474679685,52530.90317286397,3570.2479338842977,10184.624367931428,242.8481537315513,1290921.0,0.7010000000000001
599,12,51270.7329190542,87576.84222211053,3689.256198347107,12535.53767146052,247.44226163178317,1293079.0,0.7005000000000001
