index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
453,10,1227.5662533864352,81817.29208572618,3689.256198347107,8984.150045249493,246.80746760213228,987046.0,1.0,0.0,0.0
454,11,148786.6848103992,158936.1676345882,63471.074380165264,8196.73488137212,253.58896030642038,988820.0,1.0,0.0,0.0
455,12,52685.12935586291,139755.94455809484,61487.603305785095,10377.749126571478,252.15417602055828,990587.0,1.0,0.0,0.0
456,1,99273.70229304713,159605.43226240485,69421.48760330575,10002.72698543157,253.6378509944046,992349.0,1.0,0.0,0.0
457,2,61396.76336832008,156747.0038624013,55537.19008264461,8718.00168567929,253.42903892632046,994140.0,1.0,0.0,0.0
458,3,31327.64568333368,117493.23852820671,61487.603305785095,9093.807711743408,250.3269433604589,995897.0,1.0,0.0,0.0
459,4,12250.102042021423,103036.37100231076,15867.768595041323,10839.200972876022,249.01472681053463,997680.0,1.0,0.0,0.0
460,5,8104.031152952167,94764.33281287724,6148.760330578512,10227.30901180719,248.19714469224218,999421.0,1.0,0.0,0.0
461,6,28784.609324822464,107699.68556791148,5950.413223140496,9898.843346647716,249.44599607582646,1001228.0,1.0,0.0,0.0
462,7,43290.383218212635,116364.78338142393,23801.652892561982,10823.632512138227,250.22972978819985,1002972.0,1.0,0.0,0.0
463,8,126065.43737370324,120783.08997814465,113057.8512396694,8589.279537313141,250.6103557872282,1004770.0,1.0,0.0,0.0
464,9,2311.8416531070325,108096.88498696416,5950.413223140496,9047.633421147042,249.48272958355355,1006545.0,1.0,0.0,0.0
465,10,17092.136599888916,102180.23552122668,11900.826446280991,11107.95961934539,248.9316833915637,1008330.0,1.0,0.0,0.0
466,11,15215.2645360853,104016.52774473277,3966.9421487603295,9412.03016381886,249.10537295336476,1010077.0,1.0,0.0,0.0
467,12,21115.70272402635,104028.83525831078,11900.826446280991,9202.56876416734,249.10651116788225,1011857.0,1.0,0.0,0.0
468,1,92318.53850192779,125838.19704845989,61487.603305785095,9021.5734059939,251.04223604226448,1013693.0,1.0,0.0,0.0
469,2,5179.8337717262675,104301.8283085694,17851.23966942149,8864.962842195213,249.13175791256538,1015487.0,1.0,0.0,0.0
470,3,1130.0028028765523,91826.37714798874,3689.256198347107,9916.197765110132,247.89900442261268,1017268.0,1.0,0.0,0.0
471,4,95443.34344865971,113713.568550304,59504.132231404925,14052.0198149397,250.00133429964714,1019072.0,1.0,0.0,0.0
472,5,6761.7622179389255,99958.6061120334,6148.760330578512,14367.964325631036,248.7116329350271,1020867.0,1.0,0.0,0.0
473,6,7668.403294077836,92958.16496287377,5950.413223140496,8718.431220096956,248.01824534101365,1022629.0,1.0,0.0,0.0
474,7,38.02269249427115,74675.82514110686,6148.760330578512,12171.602183682666,245.96540948702582,1024366.0,1.0,0.0,0.0
475,8,25171.163782203363,81778.70841828348,6148.760330578512,11919.520174448247,246.80292888110614,1026139.0,1.0,0.0,0.0
476,9,-787.1550005479821,61493.63915031208,5950.413223140496,13547.501044282915,244.22126896628552,1027881.0,1.0,0.0,0.0
477,10,35867.86255273323,84878.78511584818,3689.256198347107,8793.460388850011,247.1522726908693,1029680.0,1.0,0.0,0.0
478,11,70571.82156400512,103343.27357813892,41652.89256198347,10454.440539730962,249.04310955129367,1031447.0,1.0,0.0,0.0
479,12,20358.032615628013,102476.63807777961,9917.355371900827,11307.312744086516,248.96104180643616,1033223.0,1.0,0.0,0.0
480,1,123992.06454741547,150882.3278317703,63471.074380165264,12115.300413259763,253.0006163950449,1034994.0,1.0,0.0,0.0
481,2,176131.04772564353,210532.5388012421,107107.4380165289,9373.398739643002,257.09988534071755,1036748.0,1.0,0.0,0.0
482,3,32398.11993908123,162405.56191923426,71404.95867768592,9120.138143403405,253.8424042602991,1038882.0,1.0,0.0,0.0
483,4,90035.31907870623,170433.1028412252,73388.42975206609,8619.348404649305,254.41384130679643,1041012.0,1.0,0.0,0.0
484,5,3484.8096328485103,114458.79884958148,47603.305785123965,11855.807839368272,250.0655340152982,1043154.0,1.0,0.0,0.0
485,6,3763.80367254901,102790.81091087004,5950.413223140496,9481.378388119952,248.99201710079257,1045336.0,1.0,0.0,0.0
486,7,12714.237129290108,100069.58698157,6148.760330578512,9286.700728011618,248.72262549342014,1047554.0,1.0,0.0,0.0
487,8,5616.017016864038,88734.60534085949,6148.760330578512,10802.238326996036,247.5666987683641,1049701.0,1.0,0.0,0.0
488,9,10105.153579037331,83727.80929724853,5950.413223140496,9161.536399507813,247.02856505774383,1051907.0,1.0,0.0,0.0
489,10,4938.197795018808,71901.1840189553,3689.256198347107,13075.566874964912,245.61036903633467,1054069.0,1.0,0.0,0.0
490,11,11999.727106650102,68687.1585893279,3570.2479338842977,11643.504602393203,245.20910538571056,1056194.0,1.0,0.0,0.0
491,12,65314.62969086515,102099.80596220453,19834.710743801654,12067.271574186823,248.9237169138475,1058408.0,1.0,0.0,0.0
492,1,130166.75024435286,157547.95430216586,65454.54545454543,9264.056449846432,253.4875494413154,1060601.0,1.0,0.0,0.0
493,2,55173.11110834587,146481.9480874516,55537.19008264461,10701.92724041575,252.66612635769917,1062750.0,1.0,0.0,0.0
494,3,35107.362022511814,109877.05066753543,61487.603305785095,10224.656136643074,249.6473615710289,1064950.0,1.0,0.0,0.0
495,4,2679.143731828056,100289.38347005387,3570.2479338842977,8696.562995425333,248.74439614402283,1067121.0,1.0,0.0,0.0
496,5,19467.459577044505,104614.314412288,6148.760330578512,8993.768304231855,249.16065702508902,1069279.0,1.0,0.0,0.0
497,6,53219.51322663948,114320.22141488787,29752.06611570248,13761.540108337123,250.05359591789173,1071483.0,1.0,0.0,0.0
498,7,8694.980703682271,106082.68582315033,6148.760330578512,10783.755964841292,249.29645388173043,1073556.0,1.0,0.0,0.0
499,8,10114.557633686889,95777.19612849932,6148.760330578512,14271.286997759402,248.29746792081016,1075704.0,1.0,0.0,0.0
500,9,-20.230000768593023,81114.02071048747,5950.413223140496,8692.532194102749,246.72473952599543,1077889.0,1.0,0.0,0.0
501,10,37.37595882592364,67014.69841392376,3689.256198347107,10447.442057042535,244.99463488078496,1080026.0,1.0,0.0,0.0
502,11,28881.7983930912,81212.1381398547,3570.2479338842977,11114.110733275968,246.73628139511288,1082166.0,1.0,0.0,0.0
503,12,10275.520558511338,76045.51328629465,3689.256198347107,11752.889213724275,246.1285146790136,1084286.0,1.0,0.0,0.0
504,1,24210.34883499751,85634.55487234028,3689.256198347107,10932.051050604776,247.2335033181793,1086475.0,1.0,0.0,0.0
505,2,189036.40843728933,184007.28148243602,81322.3140495868,9341.36777760697,255.3566631513516,1088650.0,1.0,0.0,0.0
506,3,27718.744077174808,139252.81451854444,61487.603305785095,10985.607735281601,252.1158802343237,1090882.0,1.0,0.0,0.0
507,4,40430.144187408776,105435.75448180699,59504.132231404925,14743.071992741472,249.23662484803543,1093037.0,1.0,0.0,0.0
508,5,75388.50636880356,109283.99763973811,53553.71900826446,17986.54420260801,249.59251527233312,1095181.0,1.0,0.0,0.0
509,6,28985.858936258297,109590.02652715598,11900.826446280991,16779.003602559424,249.62081721327624,1097319.0,1.0,0.0,0.0
510,7,15517.968229490363,98456.89344726471,6148.760330578512,20502.340978803124,248.56288960452304,1099501.0,1.0,0.0,0.0
511,8,752.1462661894836,81499.86336414336,6148.760330578512,11560.416018732292,246.77012743961222,1101672.0,1.0,0.0,0.0
512,9,9653.732188646096,74727.20131111259,5950.413223140496,10475.981018536382,245.97198353309184,1103828.0,1.0,0.0,0.0
513,10,6083.399207628198,67205.56707380468,3689.256198347107,9915.777246589001,245.01952233829877,1105946.0,1.0,0.0,0.0
514,11,32014.21280136268,84559.3405303534,3570.2479338842977,11090.191410929663,247.11793857806893,1108107.0,1.0,0.0,0.0
515,12,91601.71180934076,103534.64459467678,61487.603305785095,11138.804439232452,249.06080778643084,1110327.0,1.0,0.0,0.0
516,1,75353.14595618504,104143.4144535868,61487.603305785095,13256.772791490082,249.11710759766828,1112430.0,1.0,0.0,0.0
517,2,744.0739723906559,89269.51791632814,3332.2314049586776,12285.73910469064,247.6241915215314,1114619.0,1.0,0.0,0.0
518,3,25790.402863017232,103206.32369451242,1983.4710743801647,9870.126010452776,249.03044425178138,1116804.0,1.0,0.0,0.0
519,4,88431.52545859879,121275.53072445355,59504.132231404925,10858.186197253,250.65277831878484,1118975.0,1.0,0.0,0.0
520,5,14653.056945963635,115911.60811666565,5950.413223140496,14066.566330611078,250.19068987910626,1121147.0,1.0,0.0,0.0
521,6,2109.216754241312,103086.63034538015,5950.413223140496,8983.781302386295,249.0193748585388,1123277.0,1.0,0.0,0.0
522,7,2814.624528028824,90625.71818884654,6148.760330578512,9126.776353983916,247.7699568130746,1125446.0,1.0,0.0,0.0
523,8,-2424.021129168213,70570.48318027101,6148.760330578512,11482.453548828791,245.4500938170532,1127693.0,1.0,0.0,0.0
524,9,2314.360492285424,55867.22758297008,5950.413223140496,11067.202866445872,243.37655639854717,1129879.0,1.0,0.0,0.0
525,10,104338.16203751578,104420.61859700333,45619.8347107438,10164.936312738835,249.14274378960542,1132000.0,1.0,0.0,0.0
526,11,152951.56529272054,163605.78488398858,77355.37190082643,16411.027104908968,253.93008217429968,1134282.0,1.0,0.0,0.0
527,12,69382.93367355662,155895.96859467027,67438.01652892558,9654.733433949592,253.36686964677259,1136460.0,1.0,0.0,0.0
528,1,36254.28462040639,119436.6349610417,61487.603305785095,11226.014948250138,250.49436207452118,1138555.0,1.0,0.0,0.0
529,2,51225.66603129387,106382.17626076344,55537.19008264461,8742.934648927672,249.32415113851508,1140761.0,1.0,0.0,0.0
530,3,27517.649706178134,100952.28908324779,19834.710743801654,13112.826139892086,248.81005636719968,1142927.0,1.0,0.0,0.0
531,4,1665.3095829220927,87047.15561296031,3570.2479338842977,12000.195119325295,247.3853305688908,1145129.0,1.0,0.0,0.0
532,5,-287.76850957190015,70977.2161212303,6148.760330578512,9633.410651579587,245.5021389790442,1147239.0,1.0,0.0,0.0
533,6,28865.31767683776,80260.40373539069,5950.413223140496,13631.716839536884,246.6243258128915,1149392.0,1.0,0.0,0.0
534,7,10903.697555406874,71549.94558004665,6148.760330578512,13465.395380172393,245.5654248982785,1151556.0,1.0,0.0,0.0
535,8,6593.0683149126135,60518.775488558014,6148.760330578512,11475.478075822737,244.08471431412772,1153706.0,1.0,0.0,0.0
536,9,9202.74964453386,54589.7500611718,5950.413223140496,9181.36184877958,243.179748892493,1155885.0,1.0,0.0,0.0
537,10,43714.161281867375,83188.00135650655,3689.256198347107,11426.65378818552,246.96870854681882,1158034.0,1.0,0.0,0.0
538,11,8424.350370499715,78881.68782130298,3570.2479338842977,9160.415971818982,246.4621430209744,1160290.0,1.0,0.0,0.0
539,12,13509.912157863708,73877.10557267132,3689.256198347107,14825.238208148265,245.863206087354,1162463.0,1.0,0.0,0.0
540,1,162336.94954886718,159196.2564619542,67438.01652892558,9579.782130658941,253.60796014770648,1164688.0,1.0,0.0,0.0
541,2,20868.02064874127,115097.98100545908,55537.19008264461,9429.106022592008,250.12059795016015,1166869.0,1.0,0.0,0.0
542,3,103799.32565766406,147737.30995643244,61487.603305785095,9672.393400905874,252.7616783343304,1169085.0,1.0,0.0,0.0
543,4,1976.631849096972,100589.24021434656,35702.47933884298,13422.222252339929,248.77409669318013,1171240.0,1.0,0.0,0.0
544,5,20170.133235513476,104611.9539510069,6148.760330578512,9998.659168274606,249.160438726626,1173421.0,1.0,0.0,0.0
545,6,74463.98182527603,121928.91008410425,47603.305785123965,9543.719907054729,250.7090653070386,1175579.0,1.0,0.0,0.0
546,7,12063.138917989023,116862.0584283337,5950.413223140496,11179.577350619067,250.27256878259246,1177781.0,1.0,0.0,0.0
547,8,13007.638608115449,110549.08352154242,6148.760330578512,13171.853184328207,249.70951202455768,1179975.0,1.0,0.0,0.0
548,9,-67.3251358498731,95409.42621956869,5950.413223140496,9121.918942983344,248.26104063189072,1182144.0,1.0,0.0,0.0
549,10,117602.17310780153,141956.90125590868,61487.603305785095,9567.094765676708,252.3217020289168,1184350.0,1.0,0.0,0.0
550,11,35399.409821615336,107173.39928036608,59504.132231404925,10678.779565753233,249.3973244502327,1186553.0,1.0,0.0,0.0
551,12,48654.8150863204,104146.89839568624,41652.89256198347,10028.423409016861,249.1174297970671,1188694.0,1.0,0.0,0.0
552,1,208516.88074789106,195427.71539793423,107107.43801652896,10128.625729114372,256.1248151889185,1190803.0,1.0,0.0,0.0
553,2,42049.335654207454,165503.9847999955,63471.07438016526,8501.991871981065,254.06605904183982,1193011.0,1.0,0.0,0.0
554,3,9542.515415259013,102104.58959097252,61487.603305785095,11454.30731849707,248.92419072810745,1195235.0,1.0,0.0,0.0
555,4,9584.929417912348,97449.7288347459,3570.2479338842977,10669.542240254665,248.46313082753034,1197469.0,1.0,0.0,0.0
556,5,3006.570629623844,84568.64848765096,6148.760330578512,9738.890646140264,247.11893900340183,1199624.0,1.0,0.0,0.0
557,6,55013.94918861042,118028.2127972033,11900.826446280991,9653.558432777094,250.37303004800162,1201782.0,1.0,0.0,0.0
558,7,27171.3198057126,117910.21337919375,17851.239669421488,9438.079554300652,250.36286469496847,1203957.0,1.0,0.0,0.0
559,8,-116.7633435216307,100325.37516523656,6148.760330578512,11319.314539857069,248.74796109005908,1206120.0,1.0,0.0,0.0
560,9,-308.72650605251727,82089.18966461452,5950.413223140496,11977.045771428999,246.83945178974412,1208280.0,1.0,0.0,0.0
561,10,9721.366596993485,77199.00153946129,3689.256198347107,10922.29852379963,246.26420321602887,1210405.0,1.0,0.0,0.0
562,11,8235.091923006019,71281.68345541511,3570.2479338842977,10582.162073167885,245.53554916541364,1212554.0,1.0,0.0,0.0
563,12,114256.79550532011,111575.80863610613,61487.603305785095,12475.067018844278,249.80446486970368,1214778.0,1.0,0.0,0.0
564,1,18979.27475271661,104358.8462099686,15867.768595041323,10328.468583812764,249.13703100064444,1216909.0,1.0,0.0,0.0
565,2,60103.443967931256,101853.81202790236,51570.247933884275,11038.230216113325,248.89935142907115,1219070.0,1.0,0.0,0.0
566,3,59947.12890736119,100315.04282349984,47603.305785123965,13882.59232663985,248.7469376806161,1221223.0,1.0,0.0,0.0
567,4,13170.26472949951,97871.97356081188,3570.2479338842977,12043.086058303184,248.50495379960495,1223347.0,1.0,0.0,0.0
568,5,4499.795601375536,79513.91745747082,6148.760330578512,16709.091374138086,246.53651422861677,1225574.0,1.0,0.0,0.0
569,6,28607.458735085715,92351.12511890242,5950.413223140496,9819.837850513606,247.9554046774401,1227763.0,1.0,0.0,0.0
570,7,2583.279649948215,67784.62898007035,6148.760330578512,21001.015458201768,245.09361855151246,1229925.0,1.0,0.0,0.0
571,8,20492.381953756598,72201.51643006207,6148.760330578512,9926.73417318636,245.64879928727603,1232142.0,1.0,0.0,0.0
572,9,-796.8660530561658,53326.22396679885,5950.413223140496,12128.013187066565,242.98352748371045,1234324.0,1.0,0.0,0.0
573,10,133663.15800239213,112414.39317690613,61487.603305785095,13087.385486499988,249.88201823517122,1236485.0,1.0,0.0,0.0
574,11,35500.310081694515,102671.85321856882,33719.00826446282,11523.84177556902,248.9803776959755,1238608.0,1.0,0.0,0.0
575,12,69709.92251105678,100960.44569251427,59504.132231404925,11917.197805706512,248.81086427223798,1240756.0,1.0,0.0,0.0
576,1,94550.11989268044,121689.19968946613,61487.603305785095,12333.762589943808,250.68841485953357,1242819.0,1.0,0.0,0.0
577,2,182704.6703060416,197333.3004053929,97190.08264462813,9870.486945486873,256.24840199788525,1244964.0,1.0,0.0,0.0
578,3,106711.54543217947,187294.68091734152,101157.02479338848,15593.140126842693,255.5795376893113,1247168.0,1.0,0.0,0.0
579,4,15170.074155286047,129918.7151781028,59504.132231404925,13041.907663120117,251.3710714141432,1249295.0,1.0,0.0,0.0
580,5,7421.233672840829,117775.15830282385,5950.413223140496,13614.377324979294,250.3512300398711,1251431.0,1.0,0.0,0.0
581,6,1836.5588814747919,103668.77574168131,5950.413223140496,9992.528219476832,249.07321240559338,1253611.0,1.0,0.0,0.0
582,7,644.3148134272147,87677.82533281513,6148.760330578512,10486.504891714869,247.4531153625124,1255764.0,1.0,0.0,0.0
583,8,4148.895210343554,72817.61133835217,6148.760330578512,12860.348874227995,245.7276342083624,1258003.0,1.0,0.0,0.0
584,9,54967.217547857756,111812.98134332453,5950.413223140496,10021.434319744923,249.82639890347957,1260136.0,1.0,0.0,0.0
585,10,861.0434106355376,98803.3761626567,3689.256198347107,10181.39239295624,248.5972084154771,1262229.0,1.0,0.0,0.0
586,11,20445.255382053056,102430.80913350504,5950.413223140496,10867.40918806422,248.95650248945176,1264421.0,1.0,0.0,0.0
587,12,59146.689362607634,102894.37426772255,47603.305785123965,11079.818443266235,249.00159477182305,1266548.0,1.0,0.0,0.0
588,1,1877.0931009466335,90095.78650712047,3689.256198347107,10986.424663201584,247.7129994096217,1268721.0,1.0,0.0,0.0
589,2,178336.97496908673,177830.00465286133,77355.37190082645,13247.384922519504,254.9357422319101,1270879.0,1.0,0.0,0.0
590,3,51371.303255266605,152457.20347643868,65454.54545454543,11289.558977144075,253.11566319500614,1273065.0,1.0,0.0,0.0
591,4,8036.551526017903,97372.34967375037,47603.305785123965,15518.09954358234,248.45546648907987,1275231.0,1.0,0.0,0.0
592,5,3589.6798363865746,84915.8260831729,6148.760330578512,9897.443096385523,247.15625387824298,1277450.0,1.0,0.0,0.0
593,6,12032.07867829354,68216.054196504,5950.413223140496,22781.43734182196,245.14882331369213,1279558.0,1.0,0.0,0.0
594,7,16723.871336607204,54968.96444204179,6148.760330578512,23822.200760490905,243.23817045787118,1281772.0,1.0,0.0,0.0
595,8,24290.542106973993,59062.273389848626,6148.760330578512,14048.47282858865,243.8687834524493,1283886.0,1.0,0.0,0.0
596,9,8934.098760477205,51016.399679390976,5950.413223140496,11029.559247794361,242.59036590287502,1286053.0,1.0,0.0,0.0
597,10,6289.662088221015,41771.58228139672,3689.256198347107,11845.22328786817,240.91702816895344,1288221.0,1.0,0.0,0.0
598,11,20784.944144211644,49369.496752282386,3570.2479338842977,9616.781739441667,242.31004200038848,1290399.0,1.0,0.0,0.0
599,12,52530.16792700403,86351.97646608207,3689.256198347107,11858.432014857262,247.31061225989703,1292558.0,1.0,0.0,0.0
