index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
441,10,3.5948786039723486,24720.359434820548,3689.256198347107,10191.663437677009,236.3643690133925,965442.0,0.3384999999999999,10191.663437677009,0.0
442,11,1413.5263189842992,22563.63781992055,3570.2479338842977,8162.3646821528455,235.48647041185586,967237.0,0.337,8162.3646821528455,0.0
443,12,6655.699015426623,25073.0,3689.256198347107,9087.24598871758,236.5,969002.0,0.3355,8630.165351717511,0.0
444,1,13646.480427286497,25831.909400393346,3689.256198347107,9198.31482854604,236.79188823092048,970739.0,0.334,0.0,0.0
445,2,1028.0100213448234,23527.688016779488,3332.2314049586776,8935.144787899555,235.8958335527726,972556.0,0.3325,8935.144787899555,0.0
446,3,40047.07624951343,48750.92081611407,3689.256198347107,11134.587251831728,242.20475247933857,974321.0,0.331,0.0,0.0
447,4,7378.726216562559,40364.61311717668,3570.2479338842977,12194.785981615647,240.62621188862687,976140.0,0.3295,0.0,0.0
448,5,13595.071090995698,38920.9703006604,6148.760330578512,8889.953576933476,240.3278152750435,977924.0,0.3280000000000001,0.0,0.0
449,6,2499.774447152124,26593.181400792233,5950.413223140496,8877.150123879794,237.07293189824188,979672.0,0.3265,0.0,0.0
450,7,1646.5958664603095,22091.016936674027,6148.760330578512,9317.300544162801,235.2857821387151,981384.0,0.325,9317.300544162801,0.0
451,8,7186.736034803446,23128.99264089896,6148.760330578512,11962.326637137863,235.726536153248,983123.0,0.3234999999999999,11962.326637137863,0.0
452,9,2849.3581839557323,20027.9376017142,5950.413223140496,9143.099650460534,234.3537599264129,984966.0,0.32199999999999995,9143.099650460534,0.0
453,10,15904.970489239482,25073.0,3689.256198347107,13998.657074019346,236.5,986799.0,0.3205,6828.005181412774,0.0
454,11,1975.746118368184,23478.498184483888,3570.2479338842977,14126.050327144287,235.87494615052398,988586.0,0.31899999999999995,14126.050327144287,0.0
455,12,26536.0271756482,37144.0445918046,3689.256198347107,9181.224569980372,239.95538425042164,990408.0,0.3175,0.0,0.0
456,1,28164.49416900962,51766.751967324846,3689.256198347107,9852.530595142262,242.71808544124679,992101.0,0.31599999999999995,0.0,0.0
457,2,906.8163676091488,39902.89836136413,3332.2314049586776,9438.438568611184,240.5307768419521,993887.0,0.3145,0.0,0.0
458,3,9718.951874835686,34911.07738832852,3689.256198347107,11021.516649524185,239.43366294119824,995674.0,0.3130000000000001,0.0,0.0
459,4,8788.87366643655,31452.968765923182,3570.2479338842977,8676.734354957594,238.56264503574212,997452.0,0.3115,0.0,0.0
460,5,20868.31316547728,25073.0,6148.760330578512,27744.387106510287,236.5,999237.0,0.31000000000000005,6644.865505688344,0.0
461,6,2253.4795400422104,21376.06631690172,5950.413223140496,8734.685403614694,234.98050502877808,1000939.0,0.3085,8734.685403614694,0.0
462,7,998.0727530729066,16225.378739396108,6148.760330578512,16483.263746440567,232.41403882513507,1002780.0,0.30699999999999994,16483.263746440567,0.0
463,8,5053.395282688845,15130.013691506443,6148.760330578512,11160.850741054332,231.79715270166955,1004569.0,0.3055,11160.850741054332,0.0
464,9,11029.536093543877,20209.136561909818,5950.413223140496,12222.36207271397,234.4379993314318,1006227.0,0.30399999999999994,12222.36207271397,0.0
465,10,51857.23341123571,59340.6042838593,3689.256198347107,9036.50949093913,243.9116629616175,1008018.0,0.3025,0.0,0.0
466,11,1595.7238856025465,48667.564716009874,3570.2479338842977,8698.515519567674,242.1905642069804,1009734.0,0.30099999999999993,0.0,0.0
467,12,6544.68709255711,42469.1616555964,3689.256198347107,9053.833954623482,241.0550998429016,1011500.0,0.2995,0.0,0.0
468,1,13645.369976208363,40735.28049095388,3689.256198347107,11689.994942503767,240.70282771619551,1013309.0,0.29800000000000004,0.0,0.0
469,2,7165.6171513903455,36443.120801302204,3332.2314049586776,8125.545436083351,239.79161700965005,1015093.0,0.2965,0.0,0.0
470,3,10510.50190135843,34111.846602383805,3689.256198347107,9152.519901929712,239.2469267762579,1016897.0,0.29500000000000004,0.0,0.0
471,4,3488.357601615434,25073.0,3570.2479338842977,19883.667311058085,236.5,1018687.0,0.2935,10926.711040943144,0.0
472,5,37.562612187441694,18961.802281608932,6148.760330578512,26538.718251730472,233.84539122675224,1020462.0,0.2919999999999999,26538.718251730472,0.0
473,6,-501.1061550762266,12510.282903392206,5950.413223140496,10048.421619533658,230.16901487233258,1022241.0,0.2905,10048.421619533658,0.0
474,7,287.57231908613096,6649.094891899826,6148.760330578512,9299.672331329806,225.21040939524758,1024000.0,0.2889999999999999,9299.672331329806,0.0
475,8,8003.366971524442,8503.701532845756,6148.760330578512,12301.77795044352,227.00147318861104,1025780.0,0.2875,12301.77795044352,0.0
476,9,2481.514092265993,5034.802401971253,5950.413223140496,8519.224904158293,223.35716363881852,1027519.0,0.2859999999999999,8519.224904158293,0.0
477,10,1294.755862106169,2640.3020657303146,3689.256198347107,10479.326426403315,219.7099465883945,1029297.0,0.2845,10479.326426403315,0.0
478,11,4285.188727979573,3355.2428598255888,3570.2479338842977,13554.774114036274,220.96280830739414,1031071.0,0.28300000000000003,13554.774114036274,0.0
479,12,46314.58713955648,35948.11649585881,3689.256198347107,10032.457305176142,239.67596179809783,1032836.0,0.2815,0.0,0.0
480,1,13688.867930044802,35660.73999238322,3689.256198347107,10286.98823517329,239.6088177552297,1034624.0,0.28,0.0,0.0
481,2,52948.384333618014,76791.70287640898,3332.2314049586776,8485.190044633579,246.21629136294658,1036467.0,0.2785,0.0,0.0
482,3,53794.81420394371,101125.00501667226,15867.768595041323,13593.743468639055,248.82716372986062,1038703.0,0.27699999999999997,0.0,0.0
483,4,8836.667686729432,92121.31838407912,3570.2479338842977,14270.106385438276,247.93070489940658,1040882.0,0.2755,0.0,0.0
484,5,1626.4530537447772,62095.11689467196,6148.760330578512,25503.894212573443,244.30552134678132,1043019.0,0.2739999999999999,0.0,0.0
485,6,-13.009682791620795,45657.96199228856,5950.413223140496,10473.731996451284,241.64836502182115,1045162.0,0.2725,0.0,0.0
486,7,16.450488395141456,27900.24070277065,6148.760330578512,11625.411447334542,237.50587635070244,1047366.0,0.2709999999999999,0.0,0.0
487,8,-1013.6996473162351,20737.7807248759,6148.760330578512,9983.165636909363,234.6837660273714,1049518.0,0.2695,9983.165636909363,0.0
488,9,57217.74603178388,62232.11256536477,5950.413223140496,9773.000968154523,244.32471110314683,1051676.0,0.268,0.0,0.0
489,10,64.97739554687121,49197.63959222988,3689.256198347107,9410.194170334633,242.28078971782642,1053852.0,0.2665,0.0,0.0
490,11,8566.80980669655,44638.21458011898,3570.2479338842977,9555.986884923159,241.45864457304538,1055945.0,0.265,0.0,0.0
491,12,166913.34226882967,140224.70650356566,61487.603305785095,9839.247039598216,252.18985587635603,1058140.0,0.2635,0.0,0.0
492,1,158728.9598534389,190765.48329334587,99173.55371900833,9014.629344650664,255.81484632497262,1060334.0,0.262,0.0,0.0
493,2,925.7550783818052,128116.29326607149,55537.19008264461,8037.755023011826,251.22582023257888,1062493.0,0.2605000000000001,0.0,0.0
494,3,32268.785937966088,103422.13219124387,45619.8347107438,11343.11230204998,249.05040249618457,1064678.0,0.259,0.0,0.0
495,4,7892.166386241609,97847.28770624037,3570.2479338842977,9896.762937360827,248.50250868722665,1066796.0,0.25749999999999995,0.0,0.0
496,5,1456.964477771385,77314.06359439604,6148.760330578512,15841.428259037208,246.27773833600708,1068994.0,0.2559999999999999,0.0,0.0
497,6,1697.4138881121094,60887.901164075745,5950.413223140496,12173.16309529191,244.1364198296786,1071225.0,0.25449999999999995,0.0,0.0
498,7,-830.3778691645756,43600.99460012015,6148.760330578512,10307.768364212503,241.26567341397583,1073438.0,0.253,0.0,0.0
499,8,4763.950685072101,33278.99217300856,6148.760330578512,8937.19278160518,239.05233461986182,1075660.0,0.25149999999999995,0.0,0.0
500,9,3327.3747908511464,25073.0,5950.413223140496,8701.734597991344,236.5,1077843.0,0.25,3118.7808572721333,0.0
501,10,2254.2770123635555,23638.02081401645,3689.256198347107,12980.350159618973,235.94268399745917,1079986.0,0.24849999999999994,12980.350159618973,0.0
502,11,4111.175203225567,24178.948083357718,3570.2479338842977,9972.950158985228,236.15613387821446,1082118.0,0.247,9972.950158985228,0.0
503,12,32208.323396648862,43010.706660131946,3689.256198347107,9687.308621527529,241.15585240188503,1084301.0,0.24550000000000005,0.0,0.0
504,1,13716.548809099468,41834.0598786122,3689.256198347107,11203.93939227211,240.9299420997545,1086370.0,0.244,0.0,0.0
505,2,141164.33913786366,116410.76191729527,55537.19008264461,11050.447016536184,250.23369072340583,1088531.0,0.24250000000000005,0.0,0.0
506,3,15907.5434513648,98094.25149568172,17851.23966942149,16372.81420355681,248.5269702353092,1090707.0,0.24100000000000002,0.0,0.0
507,4,-242.17332756305854,74214.27833502262,3570.2479338842977,20067.55189921177,245.90635039475654,1092874.0,0.23949999999999996,0.0,0.0
508,5,-1456.2478833552655,53651.924626303255,6148.760330578512,12957.345494785586,243.03526800590095,1094963.0,0.23800000000000002,0.0,0.0
509,6,-141.6987857530016,38101.809412628805,5950.413223140496,9458.003204780944,240.15849719153138,1097103.0,0.23649999999999996,0.0,0.0
510,7,24005.43950240871,46141.435785264744,6148.760330578512,9817.052799194247,241.73831363446786,1099310.0,0.235,0.0,0.0
511,8,107390.42498111076,117481.53694691342,23801.652892561982,12248.67092690013,250.32593529866588,1101474.0,0.23349999999999996,0.0,0.0
512,9,8651.651127880154,110002.7124014656,5950.413223140496,10180.062450187459,249.65898292809263,1103696.0,0.232,0.0,0.0
513,10,3391.7460568880656,98712.99993502909,3689.256198347107,10992.202324977488,248.5882567289054,1105838.0,0.23050000000000004,0.0,0.0
514,11,8202.830672049873,86050.47612545085,3570.2479338842977,17295.10654774379,247.27820680626084,1108028.0,0.229,0.0,0.0
515,12,3669.9308806941203,76032.28361430089,3689.256198347107,9998.86719349698,246.12695843010243,1110089.0,0.22750000000000006,0.0,0.0
516,1,24501.815210799145,87490.79757464734,3689.256198347107,9354.04505210559,247.43301349684518,1112221.0,0.226,0.0,0.0
517,2,79458.35630774654,103553.526498141,53553.719008264445,9841.90837598856,249.06255400889125,1114390.0,0.22450000000000006,0.0,0.0
518,3,40890.16551971861,104046.70404533901,29752.06611570249,10644.921856818142,249.1081636960454,1116557.0,0.223,0.0,0.0
519,4,7849.880610903937,88754.14648401707,3570.2479338842977,19572.190238341584,247.56879906320046,1118736.0,0.22149999999999992,0.0,0.0
520,5,2532.494132630894,65537.63379217773,6148.760330578512,19600.2464938917,244.78773410732282,1120899.0,0.22,0.0,0.0
521,6,1784.6597660893365,50735.15104925992,5950.413223140496,10636.729285866664,242.5424937956187,1123097.0,0.21849999999999992,0.0,0.0
522,7,9258.608609841924,34195.085009953764,6148.760330578512,19649.91431856957,239.26637500232562,1125312.0,0.217,0.0,0.0
523,8,17621.626100698097,33671.54258340088,6148.760330578512,11996.408196672463,239.1440520054675,1127501.0,0.2155,0.0,0.0
524,9,-204.07831697105252,25073.0,5950.413223140496,8950.364345251106,236.5,1129561.0,0.214,6506.313301961779,0.0
525,10,3375.502755137165,24759.246556790054,3689.256198347107,13743.322955872349,236.3793255987654,1131722.0,0.2125,13743.322955872349,0.0
526,11,22700.5093807218,33445.57418033348,3570.2479338842977,10443.933823294079,239.09125564961064,1133875.0,0.211,0.0,0.0
527,12,47884.191820172855,67116.13718778845,3689.256198347107,10524.37261437077,245.00807897476503,1136057.0,0.2095,0.0,0.0
528,1,29900.59796805525,82306.78053401015,3689.256198347107,11020.698423486436,246.86504770427132,1138269.0,0.20800000000000007,0.0,0.0
529,2,54248.421394316065,105781.85258520722,21818.181818181823,8955.167524937158,249.26863244106238,1140465.0,0.2065,0.0,0.0
530,3,24599.58637393424,103213.2992003425,15867.768595041323,11300.371163757605,249.0310893554372,1142671.0,0.205,0.0,0.0
531,4,7629.698826772154,96000.24131049812,3570.2479338842977,11272.508782732246,248.31956035167374,1144876.0,0.2034999999999999,0.0,0.0
532,5,66867.92632929282,111140.04617822723,35702.479338842975,16025.642122720736,249.7641650030729,1146999.0,0.202,0.0,0.0
533,6,501.856595779034,90636.9711790089,5950.413223140496,15054.518371856846,247.7711662918109,1149173.0,0.2005,0.0,0.0
534,7,1282.0880685604732,71713.52641125719,6148.760330578512,14056.77250573368,245.58635654654603,1151308.0,0.19899999999999995,0.0,0.0
535,8,1728.7856040457873,45027.6331841212,6148.760330578512,22265.918500603268,241.53109454588298,1153471.0,0.1975,0.0,0.0
536,9,3095.446176020656,31581.342131904785,5950.413223140496,10591.32400509657,238.597690999701,1155646.0,0.19599999999999995,0.0,0.0
537,10,10.563076915730186,25073.0,3689.256198347107,14718.276580715525,236.5,1157839.0,0.1945,11888.627570242117,0.0
538,11,43572.988341890785,55711.947654450545,3570.2479338842977,9363.792753555925,243.3526340555308,1159923.0,0.1930000000000001,0.0,0.0
539,12,51035.794708584865,93680.50340701207,3689.256198347107,9377.982757676224,248.08979233429199,1162031.0,0.1915,0.0,0.0
540,1,17796.39029703035,96269.14088769774,3689.256198347107,11518.496617997624,248.34619462041383,1164277.0,0.18999999999999995,0.0,0.0
541,2,17034.112351199397,100970.78803515289,3332.2314049586776,9000.233798785544,248.81188867226157,1166404.0,0.1884999999999999,0.0,0.0
542,3,47975.09859032816,102164.97101675892,35702.47933884298,11078.436269879228,248.93017145570118,1168551.0,0.18699999999999994,0.0,0.0
543,4,7938.759608023291,97284.198510371,3570.2479338842977,9249.284180526933,248.44673519318252,1170742.0,0.1855,0.0,0.0
544,5,-3705.3700732261764,68220.0807285639,6148.760330578512,19209.987378002388,245.14933854492185,1172902.0,0.18399999999999994,0.0,0.0
545,6,-870.853396534401,51982.98820414285,5950.413223140496,9415.82590474616,242.7548916092158,1175043.0,0.1825,0.0,0.0
546,7,13719.086701625005,40770.17378279679,6148.760330578512,18783.140792392544,240.7100400543193,1177154.0,0.18099999999999994,0.0,0.0
547,8,652.1977400956383,25073.0,6148.760330578512,14013.404743318144,236.5,1179319.0,0.1795,3812.7935510042334,0.0
548,9,-109.53237023285598,19013.054406626652,5950.413223140496,10411.81677930949,233.87135481592028,1181487.0,0.17800000000000005,10411.81677930949,0.0
549,10,4956.206841987015,20280.00505026656,3689.256198347107,11376.582073647813,234.47094609496352,1183678.0,0.1765,11376.582073647813,0.0
550,11,14622.28452108506,25073.0,3570.2479338842977,10032.7774050554,236.5,1185889.0,0.17500000000000004,3773.7357675880776,0.0
551,12,18914.740272549607,30058.827806629546,3689.256198347107,10239.656267572951,238.182044173254,1188094.0,0.1735,0.0,0.0
552,1,13508.98941227822,30495.73464195128,3689.256198347107,9382.826378609378,238.30131985857253,1190293.0,0.17199999999999993,0.0,0.0
553,2,43825.223990164064,59281.05490443374,3332.2314049586776,11707.67232272294,243.90248881596577,1192508.0,0.17049999999999998,0.0,0.0
554,3,7838.944979925252,44286.95119459061,3689.256198347107,19143.792491421264,241.3932932455052,1194638.0,0.16899999999999993,0.0,0.0
555,4,7773.460531171632,34076.26789972977,3570.2479338842977,14413.895892148177,239.23861399526402,1196872.0,0.16749999999999998,0.0,0.0
556,5,-45.529716092615615,25073.0,6148.760330578512,14627.127001139232,236.5,1199062.0,0.16599999999999993,11818.149148080589,0.0
557,6,1671.5270313561591,20794.113808215665,5950.413223140496,9532.60088533718,234.709955280435,1201250.0,0.16449999999999998,9532.60088533718,0.0
558,7,67895.63378903501,69283.2151974295,6148.760330578512,13257.77206924267,245.285376224879,1203315.0,0.16300000000000006,0.0,0.0
559,8,6107.288281988237,57424.80936025272,6148.760330578512,11816.933788586486,243.61651661689305,1205527.0,0.16149999999999998,0.0,0.0
560,9,2045.983376806797,42727.04211364088,5950.413223140496,10793.337400278158,241.10307760253784,1207705.0,0.16000000000000006,0.0,0.0
561,10,9291.551547137728,30900.986733050526,3689.256198347107,17428.35072938097,238.41195379007655,1209943.0,0.15849999999999995,0.0,0.0
562,11,3651.004155424793,25073.0,3570.2479338842977,10421.934767450968,236.5,1212119.0,0.15700000000000006,4513.191812859948,0.0
563,12,36897.415130589456,45593.437585251486,3689.256198347107,12687.72134699087,241.63636048097698,1214271.0,0.15549999999999994,0.0,0.0
564,1,20667.10247904762,52187.80179795831,3689.256198347107,10383.482067993678,242.7897534975248,1216398.0,0.15399999999999991,0.0,0.0
565,2,57.44947334857519,39225.077982091985,3332.2314049586776,9687.941884256232,240.39067341506652,1218597.0,0.15249999999999994,0.0,0.0
566,3,34.68127819181712,25073.0,3689.256198347107,17243.336268667324,236.5,1220790.0,0.1509999999999999,6745.8332067306355,0.0
567,4,-904.56588824511,20598.186177870597,3570.2479338842977,12739.978996893064,234.6188685159789,1222931.0,0.14949999999999994,12739.978996893064,0.0
568,5,51784.2992676738,56595.3964175955,6148.760330578512,9638.328697370374,243.48873770106232,1225028.0,0.14800000000000002,0.0,0.0
569,6,274.0355319855605,40516.84162299625,5950.413223140496,10402.177103444317,240.65767706138826,1227202.0,0.14649999999999996,0.0,0.0
570,7,-2663.1610102156633,25073.0,6148.760330578512,14349.281092104993,236.5,1229395.0,0.14500000000000002,7717.3608099029225,0.0
571,8,19154.940380927776,25073.0,6148.760330578512,13420.341407285125,236.5,1231553.0,0.14350000000000007,414.1613569358688,0.0
572,9,2160.064952868046,21282.65172972755,5950.413223140496,10579.000300217622,234.937076582858,1233727.0,0.1419999999999999,10579.000300217622,0.0
573,10,3484.075984168796,21077.47151554924,3689.256198347107,12594.538402749096,234.84168829174772,1235885.0,0.14049999999999996,12594.538402749096,0.0
574,11,8491.837711804576,25073.0,3570.2479338842977,12008.002132737933,236.5,1238100.0,0.139,11081.940839268413,0.0
575,12,5765.998644140755,25073.0,3689.256198347107,10589.493096760698,236.5,1240232.0,0.13749999999999996,8512.750650967051,0.0
576,1,29869.928365099444,39868.56581469558,3689.256198347107,11385.106352056753,240.5236804081636,1242447.0,0.136,0.0,0.0
577,2,1277.166322308561,29083.909852212084,3332.2314049586776,8729.590879833386,237.89794960325008,1244568.0,0.13449999999999984,0.0,0.0
578,3,39196.38843607772,53138.203423979256,3689.256198347107,11452.838665963438,242.95152398706028,1246776.0,0.1329999999999999,0.0,0.0
579,4,18348.889747008507,58044.77088099531,3570.2479338842977,9872.074356108153,243.7120275583108,1248891.0,0.13149999999999995,0.0,0.0
580,5,862.3470846581035,25073.0,6148.760330578512,27704.228458477384,236.5,1251041.0,0.13,18.870823402474343,0.0
581,6,1695.9652102387765,20818.551987098283,5950.413223140496,9544.104974609336,234.7213165909336,1253237.0,0.12850000000000006,9544.104974609336,0.0
582,7,-1183.1102037557878,13486.681452763984,6148.760330578512,25971.863192299923,230.8030399043922,1255391.0,0.1269999999999999,25971.863192299923,0.0
583,8,5043.900941932505,12381.822064117976,6148.760330578512,18983.663609080577,230.08559874293374,1257574.0,0.12549999999999994,18983.663609080577,0.0
584,9,54279.5532816808,49518.014032460575,5950.413223140496,11192.948090197706,242.3353215374401,1259756.0,0.124,0.0,0.0
585,10,36375.71666799332,71761.04099226887,3689.256198347107,10443.433509837923,245.5924364673409,1261965.0,0.12250000000000005,0.0,0.0
586,11,18553.057389047888,74285.019670108,3570.2479338842977,12458.830777324449,245.91540238900933,1264099.0,0.121,0.0,0.0
587,12,549.3842157417238,56579.795483739246,3689.256198347107,14565.35220376336,243.48633422950843,1266266.0,0.11949999999999995,0.0,0.0
588,1,12806.442716485764,55625.8343143375,3689.256198347107,10071.147687540422,243.3393674802554,1268454.0,0.11799999999999987,0.0,0.0
589,2,60896.96086749477,102363.18229819152,1983.4710743801647,12176.141809260547,248.94980411035968,1270683.0,0.11649999999999995,0.0,0.0
590,3,35478.6674246157,102696.327938179,23801.652892561993,11343.868892066259,248.98280189562,1272853.0,0.115,0.0,0.0
591,4,7186.796687880226,87047.19272707737,3570.2479338842977,19265.683965097538,247.3853345579404,1275023.0,0.11350000000000005,0.0,0.0
592,5,16101.080129313465,79098.91227059353,6148.760330578512,17900.6002552188,246.48769583232482,1277210.0,0.11199999999999988,0.0,0.0
593,6,13348.040841122263,75231.14175162313,5950.413223140496,11265.398136952168,246.03271753342239,1279380.0,0.11049999999999993,0.0,0.0
594,7,-1136.4444429978084,55453.36776560765,6148.760330578512,12492.569212439153,243.31279737569062,1281561.0,0.109,0.0,0.0
595,8,-2291.8293433571275,25073.0,6148.760330578512,25093.66782869627,236.5,1283731.0,0.10750000000000004,3153.88973702426,0.0
596,9,12488.976746975746,25073.0,5950.413223140496,15698.39209595123,236.5,1285944.0,0.10599999999999997,9159.828572115977,0.0
597,10,3504.4334858185907,24888.177287471484,3689.256198347107,15921.5138233672,236.42891434133517,1288101.0,0.10449999999999993,15921.5138233672,0.0
598,11,20915.58811574916,25169.040403371142,3570.2479338842977,17064.47706596521,236.53693861668117,1290190.0,0.10299999999999987,0.0,0.0
599,12,2646.053405298703,24125.83761032274,3689.256198347107,9964.151876906088,236.13570677320104,1292376.0,0.10149999999999992,9964.151876906088,0.0
