index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
504,1,36368.38750710498,47373.64070207228,3689.256198347107,10378.490606685582,241.96756106085067,1085721.0,0.244
505,2,32268.956101054,67147.61805127545,3332.2314049586776,9162.74734689217,245.0121072362477,1087933.0,0.24250000000000005
506,3,9086.279501796034,56251.543832291114,3689.256198347107,16293.097522433269,243.43576395505946,1090114.0,0.24100000000000002
507,4,13193.989956156254,48841.69407995708,3570.2479338842977,17033.591774605982,242.22020324765228,1092225.0,0.23949999999999996
508,5,-2989.5245812858193,29725.80884834708,6148.760330578512,9977.60031974567,238.0911299067287,1094396.0,0.23800000000000002
509,6,2905.312424742358,25073.0,5950.413223140496,12107.905789882934,236.5,1096586.0,0.23649999999999996
510,7,46013.99606185655,55287.184743767786,6148.760330578512,9651.050987510242,243.28719530792907,1098757.0,0.235
511,8,73808.16414761389,111874.46807768449,6148.760330578512,11072.120483118644,249.8320852749177,1100930.0,0.23349999999999996
512,9,1323.5009720527778,97701.46148443216,5950.413223140496,9546.09434216463,248.4880647270634,1103116.0,0.232
513,10,2379.311122928717,86237.77218823122,3689.256198347107,10153.744220782548,247.2983375094832,1105311.0,0.23050000000000004
514,11,350.7262704772406,74321.08254105135,3570.2479338842977,8697.167983772813,245.92001695982742,1107456.0,0.229
515,12,9681.085314436463,70725.76921812656,3689.256198347107,9587.142439014144,245.4699640714173,1109559.0,0.22750000000000006
516,1,42307.313478357966,98345.01319779883,3689.256198347107,10998.813300338566,248.5518079633319,1111734.0,0.226
517,2,61625.082819365314,103890.25948564679,45619.8347107438,10460.00182077365,249.09369550408275,1113865.0,0.22450000000000006
518,3,1675.8665179460736,92268.56206386053,3689.256198347107,9608.307741385222,247.9465307463307,1116013.0,0.223
519,4,-1200.899822698884,78543.59878266697,3570.2479338842977,8953.815524610389,246.42237251884092,1118186.0,0.22149999999999992
520,5,3236.776738325165,66097.06633977765,6148.760330578512,9534.548850635965,244.86609697993805,1120359.0,0.22
521,6,2873.951268922976,52879.34763328444,5950.413223140496,10141.256752275702,242.90746342694203,1122530.0,0.21849999999999992
522,7,-1676.786977558883,28374.6140304234,6148.760330578512,16679.18629472364,237.66300564108096,1124691.0,0.217
523,8,23409.13375001213,31609.63488341665,6148.760330578512,14025.352566440359,238.6054149285877,1126909.0,0.2155
524,9,182.84137026546367,25073.0,5950.413223140496,10357.847299427664,236.5,1129034.0,0.214
525,10,3853.997208498261,25073.0,3689.256198347107,9286.061062805507,236.5,1131199.0,0.2125
526,11,2909.83053799378,24412.582604109484,3570.2479338842977,11978.554765979261,236.24599330927288,1133423.0,0.211
527,12,5212.19306634649,25073.0,3689.256198347107,15576.245385219887,236.5,1135610.0,0.2095
528,1,14122.335936627263,25558.3085298278,3689.256198347107,9947.77120845236,236.6866571268569,1137765.0,0.20800000000000007
529,2,39266.35566199703,46192.15300498549,3332.2314049586776,15300.279781880665,241.7477493962764,1139877.0,0.2065
530,3,32651.887078077438,64973.650788671184,3689.256198347107,10181.133096044628,244.7087338266804,1142070.0,0.205
531,4,8818.080904566497,59088.094885667335,3570.2479338842977,11133.388873686044,243.87276149833116,1144239.0,0.2034999999999999
532,5,6815.861423000711,42962.51382758938,6148.760330578512,16792.682150500157,241.146886293505,1146444.0,0.202
533,6,7124.292043086177,30963.394495214317,5950.413223140496,13172.998152320744,238.42899112618463,1148617.0,0.2005
534,7,18552.273782298565,28383.62152165281,6148.760330578512,14983.28642528156,237.66598924201816,1150778.0,0.19899999999999995
535,8,-2171.1087988568806,20063.75239221742,6148.760330578512,24472.864092176107,234.3704102241829,1153045.0,0.1975
536,9,32708.519006224346,33840.76095355477,5950.413223140496,12981.097221746504,239.18358900783988,1155191.0,0.19599999999999995
537,10,8232.032934943494,27038.630571880483,3689.256198347107,11344.907118270668,237.22048048091443,1157362.0,0.1945
538,11,3772.512758551767,25073.0,3570.2479338842977,11276.384394535142,236.5,1159632.0,0.1930000000000001
539,12,5193.654858509334,25073.0,3689.256198347107,14410.374322084588,236.5,1161813.0,0.1915
540,1,90697.03644817302,104305.03849868312,1983.4710743801647,9481.526875109712,249.1320547950322,1163966.0,0.18999999999999995
541,2,2259.8087850655484,92668.03798943684,3332.2314049586776,10564.577889353151,247.9894666798621,1166086.0,0.1884999999999999
542,3,7927.39278832598,87515.57861803293,3689.256198347107,9390.595961382787,247.43567697958218,1168259.0,0.18699999999999994
543,4,8535.637588066676,82236.13298615298,3570.2479338842977,10244.835286062327,246.85673720575852,1170433.0,0.1855
544,5,7231.484956129945,57893.63437315063,6148.760330578512,25425.223238553794,243.6887435484749,1172568.0,0.18399999999999994
545,6,-936.3300968115526,29276.180971601694,5950.413223140496,21730.71008159688,237.96163662524071,1174755.0,0.1825
546,7,-1019.2236553050712,22108.196985718114,6148.760330578512,11219.681240584112,235.29307727631343,1176956.0,0.18099999999999994
547,8,4864.011282939065,20823.447938078665,6148.760330578512,9855.835345332365,234.72359271877204,1179131.0,0.1795
548,9,992.4006769377268,15865.435391875895,5950.413223140496,13566.108563568654,232.2164848473523,1181273.0,0.17800000000000005
549,10,76170.014460622,77359.36662067815,3689.256198347107,10986.827033472646,246.28306747684718,1183355.0,0.1765
550,11,14371.989127287896,77313.5630596923,3570.2479338842977,10847.544754389439,246.27767945649836,1185559.0,0.17500000000000004
551,12,2.610067811436732,64100.612663048916,3689.256198347107,9526.30426610771,244.5864424517508,1187751.0,0.1735
552,1,13232.416740283928,62632.80992496068,3689.256198347107,11010.963280025051,244.38083904257752,1189879.0,0.17199999999999993
553,2,172323.79017236194,162887.55315589154,61487.60330578509,10581.443635646156,253.8776143732845,1192021.0,0.17049999999999998
554,3,4277.989000204367,99618.12493843264,53553.719008264445,13993.69820939895,248.67790857155632,1194188.0,0.16899999999999993
555,4,8866.450503810938,94803.61892180506,3570.2479338842977,10110.70858655422,248.20103594708846,1196390.0,0.16749999999999998
556,5,22954.82422605518,101781.19072649858,6148.760330578512,9828.49209078314,248.89215835246617,1198471.0,0.16599999999999993
557,6,2133.269047774098,83489.36265655121,5950.413223140496,14474.683894580972,247.002936656981,1200601.0,0.16449999999999998
558,7,-1130.842654179171,64443.11355262128,6148.760330578512,11766.646119172254,244.634418483348,1202693.0,0.16300000000000006
559,8,-1967.5880919436029,33403.30459123163,6148.760330578512,22923.460538867523,239.08137957739055,1204844.0,0.16149999999999998
560,9,8515.055953507794,25079.926013940763,5950.413223140496,10888.021307658164,236.5026638515157,1207007.0,0.16000000000000006
561,10,5082.582586624254,25073.0,3689.256198347107,12544.022931099807,236.5,1209157.0,0.15849999999999995
562,11,16048.83193757921,26031.98486079625,3570.2479338842977,11519.599142898665,236.86884033107552,1211352.0,0.15700000000000006
563,12,174896.68083016193,128908.39640451198,61487.603305785095,10532.665980661386,251.28965318756644,1213553.0,0.15549999999999994
564,1,29315.33859125409,101716.4283211684,43636.36363636363,12870.943038234132,248.88574369266723,1215747.0,0.15399999999999991
565,2,42388.234219373975,105357.10160933569,29752.06611570249,8995.49481550424,249.22935093030014,1217979.0,0.15249999999999994
566,3,44739.948401431415,104859.12726824924,35702.47933884298,9535.44340367495,249.18329762954303,1220205.0,0.1509999999999999
567,4,-723.7332318583401,87648.02867821402,3570.2479338842977,12917.117424292555,247.44991279860423,1222368.0,0.14949999999999994
568,5,4560.1605460886985,70928.44134617844,6148.760330578512,15130.987547545768,245.49589780501324,1224550.0,0.14800000000000002
569,6,18218.862462726112,65225.8321594438,5950.413223140496,17971.058426320258,244.7440582938008,1226711.0,0.14649999999999996
570,7,2940.3212843861515,52431.170829229406,6148.760330578512,9586.22228402204,242.83117801348587,1228854.0,0.14500000000000002
571,8,275831.9489739698,116311.80875110422,200330.57851239672,11620.732539698227,250.22516615705587,1231055.0,0.14350000000000007
572,9,850.0028674218512,101890.88451945936,5950.413223140496,9320.513875926232,248.90302342704632,1233228.0,0.1419999999999999
573,10,21484.382619488817,101408.22516944306,9917.355371900827,12049.686597604243,248.8552164391287,1235383.0,0.14049999999999996
574,11,106164.34321251482,134993.05015336935,59504.132231404925,13075.385997183877,251.77999517715926,1237608.0,0.139
575,12,9716.32938568104,97935.16146610783,31735.53719008265,15038.680882859926,248.51121250654788,1239797.0,0.13749999999999996
576,1,3923.6041716090826,87203.1606790015,3689.256198347107,10966.348760368302,247.4020980953355,1242115.0,0.136
577,2,52814.580571555154,104286.43400082747,25785.12396694216,9946.183282787018,249.13033422739548,1244243.0,0.13449999999999984
578,3,60722.43893292105,100414.55402667393,51570.247933884275,13024.070973190454,248.75679417855326,1246363.0,0.1329999999999999
579,4,11757.070081410217,98836.15322107667,3570.2479338842977,9765.222953123159,248.60045495454403,1248531.0,0.13149999999999995
580,5,170.54257613486843,82357.12159194249,6148.760330578512,10500.813874690548,246.87096948499504,1250710.0,0.13
581,6,27721.178145011163,93935.16553367057,5950.413223140496,10192.720980142583,248.1150163959658,1252816.0,0.12850000000000006
582,7,1648.0125895791086,78453.28120272853,6148.760330578512,10981.136589942653,246.41174817112443,1255031.0,0.1269999999999999
583,8,14877.426474271404,75349.77951210261,6148.760330578512,11832.167834318792,246.04667327515617,1257221.0,0.12549999999999994
584,9,8644.566313528785,66398.06754503981,5950.413223140496,11645.865057451092,244.90825991666057,1259367.0,0.124
585,10,15832.928377787737,61485.394992432186,3689.256198347107,17056.344732048256,244.22011416058723,1261567.0,0.12250000000000005
586,11,15537.976490957393,62977.382917284776,3570.2479338842977,10475.740632220504,244.42910532529552,1263769.0,0.121
587,12,10598.264197800896,58732.95741780168,3689.256198347107,11153.433498936885,243.8180492093363,1265979.0,0.11949999999999995
588,1,3006.679445609324,44916.487589155135,3689.256198347107,13133.893075908745,241.51041629565682,1268132.0,0.11799999999999987
589,2,42423.016085647214,73763.03025041876,3332.2314049586776,10244.24201942494,245.84860911713608,1270263.0,0.11649999999999995
590,3,10509.38609394543,66396.90323694785,3689.256198347107,14186.256909069229,244.90809682545844,1272463.0,0.115
591,4,7027.8349264628305,46004.62879646628,3570.2479338842977,23849.861433060112,241.71286117143558,1274598.0,0.11350000000000005
592,5,74315.3760034019,99325.83788825825,6148.760330578512,14845.406581031424,248.64895779400342,1276775.0,0.11199999999999988
593,6,74062.60838837549,111633.24623750057,47603.305785123965,14151.894254009241,249.80977677217243,1278942.0,0.11049999999999993
594,7,-2931.2372059822155,91585.45391601641,6148.760330578512,10967.794784923432,247.87310983620125,1281114.0,0.109
595,8,300457.35721561237,112913.11543551536,251900.8264462809,27228.86924983249,249.92814070429256,1283271.0,0.10750000000000004
596,9,26362.469735899238,116427.48709672492,11900.826446280991,10947.271628408673,250.23513155554141,1285385.0,0.10599999999999997
597,10,8320.100706935065,102533.3441580522,9917.355371900827,12296.888273706942,248.96665849426034,1287544.0,0.10449999999999993
598,11,7522.556600036791,96925.04116210839,3570.2479338842977,9560.611662096291,248.41116097089028,1289750.0,0.10299999999999987
599,12,60625.02611022112,102398.03356105516,43636.36363636363,11515.670074910813,248.95325609756887,1291843.0,0.10149999999999992
