index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
488,9,1711.6639610643447,21496.780085946444,5950.413223140496,8907.18434198842,235.03345226579464,1051513.0,0.8373333333333334
489,10,37105.17964446867,44897.27510959671,3689.256198347107,10015.428422471292,241.50684188085518,1053627.0,0.8370000000000001
490,11,26961.079672670585,58420.63318455453,3570.2479338842977,9867.473663828465,243.76993270444527,1055809.0,0.8366666666666667
491,12,9812.912367606146,54986.848210882206,3689.256198347107,9557.441142931364,243.24092562176585,1057934.0,0.8363333333333334
492,1,133547.1192594993,118134.58289623045,61487.603305785095,8911.78126836624,250.38219356445816,1060074.0,0.8360000000000001
493,2,112641.65445912836,162998.1904363847,59504.132231404925,8273.91468756938,253.88569657654938,1062259.0,0.8356666666666667
494,3,6784.9365934351645,104445.38751206953,55537.19008264461,9800.54943510586,249.14503445039026,1064377.0,0.8353333333333334
495,4,12611.809014928998,103699.95296595374,3966.9421487603295,9390.301412284445,249.07609571496846,1066544.0,0.8350000000000001
496,5,7903.621227354021,94037.34395039102,6148.760330578512,11417.469912338203,248.12513707907996,1068727.0,0.8346666666666667
497,6,1709.3283338006672,80715.58065181253,5950.413223140496,9080.678409238686,246.67786973906743,1070879.0,0.8343333333333334
498,7,-2840.030821325131,58388.89125706115,6148.760330578512,13337.898242847727,243.76504256001562,1073080.0,0.8340000000000001
499,8,433.75235790609497,40670.825281716956,6148.760330578512,12003.058002671782,240.6895050189576,1075235.0,0.8336666666666667
500,9,20804.86860939104,45123.77523768696,5950.413223140496,10401.505430280542,241.5489814395697,1077375.0,0.8333333333333334
501,10,4657.067124675045,33839.940464252795,3689.256198347107,12251.645699762088,239.18339730473198,1079557.0,0.8330000000000001
502,11,41969.14434091478,63355.03346732809,3570.2479338842977,8883.8034039552,244.48200496810867,1081780.0,0.8326666666666667
503,12,49988.89550275838,94947.8818964627,3689.256198347107,14706.79087527666,248.215325068984,1083970.0,0.8323333333333334
504,1,12776.985205337896,94708.52975054226,3689.256198347107,9327.081152911229,248.1916174475577,1086127.0,0.8320000000000001
505,2,50500.96839330367,104306.76560367018,31735.53719008265,9167.195350093136,249.13221451989918,1088333.0,0.8316666666666668
506,3,94369.58388171153,125635.54650226055,61487.603305785095,11553.199677336304,251.0259051093771,1090517.0,0.8313333333333334
507,4,12933.598983171778,103703.0761793847,23801.652892561993,11064.416413485656,249.07638455372097,1092652.0,0.8310000000000001
508,5,7314.1382295095655,95621.58613455645,6148.760330578512,9246.86794375932,248.2820548865448,1094797.0,0.8306666666666667
509,6,2897.443086267894,82112.72388212553,5950.413223140496,10455.892115558308,246.8422201955212,1097036.0,0.8303333333333334
510,7,12529.931173737366,72700.39985123918,6148.760330578512,15793.494874045215,245.7126359374586,1099213.0,0.8300000000000001
511,8,6519.397332742594,60716.77093843041,6148.760330578512,12354.265914972837,244.11244865365325,1101357.0,0.8296666666666668
512,9,12302.711651768272,56875.19575182128,5950.413223140496,10193.873615236911,243.5318434373473,1103483.0,0.8293333333333334
513,10,112676.34117290287,102501.06609257047,55537.19008264461,11513.280749509217,248.96346138000897,1105615.0,0.8290000000000001
514,11,38298.63960247491,101794.14449533004,27768.595041322318,11236.966158392996,248.893441411978,1107779.0,0.8286666666666667
515,12,70159.31330384973,102131.10543661755,57520.66115702478,12301.691205537578,248.92681709950648,1109912.0,0.8283333333333334
516,1,37204.667709219335,102691.20757529736,25785.12396694216,10859.441603597388,248.9822947281396,1112103.0,0.8280000000000001
517,2,216841.45314914137,206051.0130424831,103140.4958677686,10341.151814187271,256.81378967783144,1114238.0,0.8276666666666668
518,3,174453.96669815906,203192.141521452,158677.6859504132,18635.152268777194,256.62837742534873,1116396.0,0.8273333333333334
519,4,-855.3221586790207,132640.12631301914,59504.132231404925,10192.560818349191,251.59038087783213,1118558.0,0.8270000000000001
520,5,13349.156806335945,117993.40562207595,17851.239669421488,10144.637827857652,250.37003149742213,1120704.0,0.8266666666666667
521,6,1859.311174002281,104583.52746642887,5950.413223140496,9318.776106508856,249.15780980915832,1122845.0,0.8263333333333334
522,7,3272.982316018673,85430.34031454407,6148.760330578512,16277.409137324963,247.21155420405682,1125039.0,0.8260000000000001
523,8,8222.95755323756,74721.40682454211,6148.760330578512,12783.130712661023,245.97124207607703,1127226.0,0.8256666666666667
524,9,190.37390574784212,58821.86440778531,5950.413223140496,10139.503099364138,243.83174617282162,1129352.0,0.8253333333333334
525,10,33877.147399307134,72098.68719664383,3689.256198347107,16911.068412101497,245.6356413559365,1131564.0,0.8250000000000001
526,11,1885.8534441916104,60398.03891006418,3570.2479338842977,10016.25379688698,244.0678020605217,1133702.0,0.8246666666666667
527,12,12876.706327652404,59727.595074865945,3689.256198347107,9857.89396450351,243.97128255659618,1135840.0,0.8243333333333334
528,1,48371.474053409394,94747.0012519842,3689.256198347107,9662.811677944035,248.1954280162425,1137980.0,0.8240000000000001
529,2,2719.567163197761,83539.57959479994,3332.2314049586776,10594.757415423352,247.00833400631984,1140099.0,0.8236666666666667
530,3,54705.93594199848,103526.05445074412,23801.652892561993,10917.80819349231,249.0600133589886,1142292.0,0.8233333333333334
531,4,13560.611850663647,102338.10578916674,3966.9421487603295,10781.618363480677,248.9473203039983,1144507.0,0.8230000000000001
532,5,2583.32282167591,89559.35410628458,6148.760330578512,9213.31417397958,247.65534330463075,1146729.0,0.8226666666666667
533,6,-95.52309980387312,74220.54306244072,5950.413223140496,9292.874720899454,245.9071520233449,1148908.0,0.8223333333333334
534,7,1582.7679240747398,58172.370857122696,6148.760330578512,11482.179798814246,243.7316855426164,1151082.0,0.8220000000000001
535,8,5736.336566658614,45996.943623174026,6148.760330578512,11763.003470028776,241.71143137175326,1153234.0,0.8216666666666668
536,9,1923.108604747272,32704.437583460367,5950.413223140496,9265.201421320437,238.90429636458103,1155396.0,0.8213333333333334
537,10,13485.542144393745,32826.14832818876,3689.256198347107,9674.575201318241,238.93752343111896,1157595.0,0.8210000000000001
538,11,8158.746855705471,28310.44468899088,3570.2479338842977,9104.202561019058,237.64175047664486,1159728.0,0.8206666666666667
539,12,106064.57871911071,104395.84021561971,19834.710743801654,10144.4724486802,249.1404522533635,1161853.0,0.8203333333333334
540,1,95434.04497269198,128587.77776282726,61487.603305785095,9754.504119699595,251.26381559858388,1164023.0,0.8200000000000001
541,2,8588.22106713531,103027.80131178204,23801.652892561993,10346.544625618548,249.0139342746492,1166260.0,0.8196666666666668
542,3,31537.120370857738,104674.22530861813,19834.710743801654,10055.985630219979,249.16619766102082,1168421.0,0.8193333333333334
543,4,17876.076777557457,104690.9596250394,7933.884297520661,9925.458163615493,249.16774527189858,1170560.0,0.8190000000000001
544,5,50555.19878267712,118812.84576559304,23801.652892561982,12631.659749561486,250.44062420447904,1172740.0,0.8186666666666667
545,6,2097.2371767636405,104705.96701945562,5950.413223140496,10253.702699760568,249.16913317483173,1174900.0,0.8183333333333334
546,7,2229.8462739260362,87763.0436497905,6148.760330578512,13024.009313012632,247.4622746829096,1177053.0,0.8180000000000001
547,8,25551.70420983003,94825.79002776953,6148.760330578512,12340.1975012725,248.20323197580916,1179218.0,0.8176666666666668
548,9,62689.71170847884,118705.14548484913,29752.06611570248,9058.29013569676,250.43134609621376,1181466.0,0.8173333333333334
549,10,11031.452103267122,104107.55734560924,15867.768595041323,9761.271647465634,249.1137914866928,1183584.0,0.8170000000000001
550,11,46552.089590678304,102869.76983933587,37685.950413223145,10103.926683728565,248.99931932297568,1185780.0,0.8166666666666667
551,12,48019.99017442129,100968.61338425695,37685.950413223145,12235.196216277123,248.81167327498585,1187956.0,0.8163333333333334
552,1,53862.172670364904,102056.18603947305,41652.89256198347,11121.707453165427,248.91939639852146,1190160.0,0.8160000000000001
553,2,65694.6807834821,103989.15922060344,53553.719008264445,10207.988594087381,249.10284187742562,1192277.0,0.8156666666666668
554,3,1933.4135160733765,90221.95385922062,3689.256198347107,12011.362679109076,247.7265599590736,1194508.0,0.8153333333333334
555,4,13716.200294383832,91180.35885366263,3570.2479338842977,9187.547366057524,247.829569954177,1196732.0,0.8150000000000001
556,5,-522.3650051088616,74422.37331519122,6148.760330578512,10086.860202784035,245.93297803137443,1198859.0,0.8146666666666667
557,6,3101.528526395779,59958.69997674853,5950.413223140496,11614.788641697958,244.00626137788882,1201003.0,0.8143333333333334
558,7,8608.466025662889,52660.358251545134,6148.760330578512,9758.047420287772,242.87018863856088,1203170.0,0.8140000000000001
559,8,207.9986124986821,36239.06098836552,6148.760330578512,10480.53554509978,239.74393948326298,1205361.0,0.8136666666666668
560,9,2504.5649271926445,25073.0,5950.413223140496,12783.616255085792,236.5,1207587.0,0.8133333333333334
561,10,3367.716435523565,24751.46023717646,3689.256198347107,10629.4335657631,236.37633086045247,1209753.0,0.8130000000000001
562,11,8502.075908797964,25073.0,3570.2479338842977,10156.975880328628,236.5,1211928.0,0.8126666666666666
563,12,104945.67333616274,102263.60057150948,15867.768595041323,11887.304169611882,248.93994062713048,1214045.0,0.8123333333333334
564,1,17887.16940071894,103911.53050215307,5950.413223140496,10288.826246934843,249.0956626747575,1216200.0,0.812
565,2,50008.453147559114,102938.58274093107,39669.42148760331,11311.979421177857,249.00568322768248,1218394.0,0.8116666666666668
566,3,31355.398064494027,102541.5360195532,19834.710743801654,11917.734042070215,248.9674698910017,1220602.0,0.8113333333333334
567,4,12619.706456378677,100276.22404548404,1983.4710743801647,12901.547356067642,248.74309271448934,1222791.0,0.8109999999999999
568,5,2584.3939984841213,86405.84426403411,6148.760330578512,10306.013449355554,247.31640200602257,1224989.0,0.8106666666666666
569,6,-588.7572536664932,70587.17567225876,5950.413223140496,9279.498114968355,245.4522297725219,1227162.0,0.8103333333333333
570,7,1143.270865926276,55280.906636921754,6148.760330578512,10300.77957068475,243.2862281061349,1229312.0,0.81
571,8,-1679.478909087827,34452.406003189826,6148.760330578512,13000.261394065596,239.3264967297173,1231449.0,0.8096666666666668
572,9,2470.884909562753,25073.0,5950.413223140496,11663.707548112669,236.5,1233639.0,0.8093333333333333
573,10,8751.220291310425,25073.0,3689.256198347107,10328.641389825949,236.5,1235801.0,0.809
574,11,3463.495186337714,24966.247252453417,3570.2479338842977,11080.566906023862,236.45894125094364,1237915.0,0.8086666666666668
575,12,152409.52286556576,103641.49392763313,61487.603305785095,12246.672884601121,249.07068934871293,1240096.0,0.8083333333333333
576,1,28523.236542438746,99060.56336810936,17851.23966942149,15252.927432540979,248.6226825840045,1242193.0,0.8079999999999999
577,2,207109.26452766274,196978.5878010481,97190.08264462813,12001.157450096083,256.2253970945618,1244359.0,0.8076666666666668
578,3,33108.222297145534,152940.7411331642,65454.54545454543,11691.523510484238,253.15098627607313,1246474.0,0.8073333333333333
579,4,89893.4428606533,162677.38836450662,69421.48760330575,10735.308026005314,253.86226155047902,1248618.0,0.807
580,5,30029.194334578537,109620.54811498623,65454.54545454545,17631.489129553484,249.6236398885588,1250793.0,0.8066666666666668
581,6,2225.0734857555944,95966.45325738404,5950.413223140496,9928.75512021727,248.31621367446357,1253030.0,0.8063333333333333
582,7,34641.90348674085,111891.26216009402,6148.760330578512,12568.334253452362,249.8336384130301,1255207.0,0.8059999999999999
583,8,5017.064420048284,99822.26159526338,6148.760330578512,10937.304654300402,248.6981281294833,1257392.0,0.8056666666666668
584,9,10653.263368768065,94693.2414610377,5950.413223140496,9831.870279853249,248.190103155808,1259638.0,0.8053333333333333
585,10,7954.456491567158,88068.49645049367,3689.256198347107,10889.945303764085,247.4951049495372,1261846.0,0.805
586,11,7970.363151741552,81580.10619193519,3570.2479338842977,10888.505476415705,246.77956666179688,1264021.0,0.8046666666666666
587,12,59964.35757231879,103775.13084186552,27768.595041322318,10000.73788106618,249.0830482605998,1266202.0,0.8043333333333333
588,1,11782.125042438138,100578.52915006284,1983.4710743801647,12995.255659860672,248.7730357715989,1268278.0,0.804
589,2,44630.43637434941,100581.2194253752,31735.53719008265,12892.208908954424,248.77330224102369,1270473.0,0.8036666666666668
590,3,52622.33789408369,101714.22492093504,39669.42148760331,11819.910910920591,248.8855254477946,1272615.0,0.8033333333333333
591,4,8693.662858107815,97221.49538978934,3570.2479338842977,9616.144455369209,248.44052450374298,1274770.0,0.8029999999999999
592,5,13944.10530425439,83017.90525661569,6148.760330578512,21998.93510684953,246.94869959494358,1276893.0,0.8026666666666666
593,6,27305.103132177755,94199.6442667881,5950.413223140496,10172.95089886484,248.14121278395282,1279107.0,0.8023333333333333
594,7,51434.76585255726,109896.02392530756,17851.239669421488,17887.1465246163,249.64911624205197,1281305.0,0.802
595,8,6365.871372882216,96579.70984403447,6148.760330578512,13533.425123576797,248.376956204837,1283428.0,0.8016666666666667
596,9,696.0094836477898,78283.20618679059,5950.413223140496,13042.099917751184,246.39174169942245,1285637.0,0.8013333333333333
597,10,134004.99257987956,139107.45012726643,61487.603305785095,11693.14533361886,252.10481581117875,1287738.0,0.8009999999999999
598,11,16710.714637435532,102467.4220826424,41652.89256198347,11697.850120076202,248.9601289701508,1289912.0,0.8006666666666666
599,12,75773.42276911758,106456.40075643863,61487.603305785095,10296.840789536416,249.33101551432893,1292032.0,0.8003333333333333
