index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
441,10,4904.695001648748,36796.37613999041,3689.256198347107,8845.290359807785,239.87415330373608,964877.0,0.7795000000000001,0.0,0.0
442,11,60466.30665144247,84893.98741383321,3570.2479338842977,8798.4474437154,247.1539066437912,966656.0,0.779,0.0,0.0
443,12,42734.771184312776,104775.47754202812,13884.297520661159,8968.983535456677,249.17556159641438,968433.0,0.7785,0.0,0.0
444,1,53079.056414805185,105034.3475342987,43636.36363636363,9183.822786171067,249.1995022227225,970248.0,0.778,0.0,0.0
445,2,91317.62012068168,131882.17147643972,55537.19008264461,8932.606095896343,251.5292998208107,972023.0,0.7775000000000001,0.0,0.0
446,3,85675.07213930832,146649.3117128933,61487.603305785095,9420.328597069878,252.67886525444462,973787.0,0.777,0.0,0.0
447,4,33847.91132118305,109556.11000071367,59504.132231404925,11436.98080195797,249.61768056975063,975573.0,0.7765000000000001,0.0,0.0
448,5,2376.954246499929,89790.86939892988,6148.760330578512,15993.434517705171,247.68022671957542,977339.0,0.7759999999999999,0.0,0.0
449,6,636.2653235543859,75411.60618101046,5950.413223140496,9065.115318333328,246.05394614527827,979120.0,0.7755000000000001,0.0,0.0
450,7,9580.868579890328,63386.99578968049,6148.760330578512,15456.718640641784,244.4864821108952,980875.0,0.775,0.0,0.0
451,8,5807.9549178098,50942.063106755355,6148.760330578512,12104.127270156434,242.57771286923497,982633.0,0.7745,0.0,0.0
452,9,23456.612495113648,60001.21677532362,5950.413223140496,8447.045603404877,244.012216945696,984432.0,0.774,0.0,0.0
453,10,15471.72923578679,61291.91545488117,3689.256198347107,10491.774357882141,244.1930123903741,986192.0,0.7735000000000001,0.0,0.0
454,11,149699.03153810545,142432.29493002294,59504.132231404925,9054.519831558982,252.3578866593106,987956.0,0.7730000000000001,0.0,0.0
455,12,53721.69149678809,125613.07236902935,61487.603305785095,9053.310751996903,251.02409399379718,989747.0,0.7725000000000001,0.0,0.0
456,1,13945.596259429753,104122.26509727373,25785.12396694216,9651.279564243225,249.11515167828296,991553.0,0.772,0.0,0.0
457,2,22285.582456412147,100774.0398078327,11900.826446280991,13732.98129957214,248.7924009318376,993307.0,0.7715000000000001,0.0,0.0
458,3,10123.637894805197,95546.78804126094,3689.256198347107,11661.633463029852,248.27464620060036,995106.0,0.7709999999999999,0.0,0.0
459,4,12033.54676699472,95719.9604933586,3570.2479338842977,8290.126381012751,248.2917987810379,996891.0,0.7705000000000001,0.0,0.0
460,5,23262.278780658282,87222.54270563753,6148.760330578512,25610.93623780086,247.40418128822415,998690.0,0.77,0.0,0.0
461,6,1794.764609225144,71707.62758486415,5950.413223140496,11359.266506858005,245.5856017383064,1000415.0,0.7695000000000001,0.0,0.0
462,7,1580.2339977495653,55983.61394531501,6148.760330578512,11155.487306720195,243.39448681949082,1002242.0,0.769,0.0,0.0
463,8,5722.390968671399,31138.133242734948,6148.760330578512,24419.111340672953,238.47669485196153,1004051.0,0.7685000000000001,0.0,0.0
464,9,3332.253757722319,25073.0,5950.413223140496,10063.365842884266,236.5,1005752.0,0.768,6616.392065567501,0.0
465,10,8454.397111254355,25073.0,3689.256198347107,9243.960067972748,236.5,1007512.0,0.7675000000000001,4478.819155065503,0.0
466,11,41938.390658031116,49351.38812971629,3570.2479338842977,14089.754594430533,242.30695968165386,1009288.0,0.767,0.0,0.0
467,12,104862.8160331328,103665.23185601094,39669.42148760331,10879.55081923494,249.07288466253684,1011082.0,0.7665000000000001,0.0,0.0
468,1,164075.93362494718,174985.12686389248,83305.78512396695,9450.253493098835,254.73501706511624,1012907.0,0.7659999999999999,0.0,0.0
469,2,65733.95352381625,166078.6575512793,63471.07438016526,11169.348456264363,254.1066060503266,1014651.0,0.7655000000000001,0.0,0.0
470,3,31272.650128633773,124538.90482806672,61487.603305785095,11324.799546061538,250.93390978877213,1016519.0,0.765,0.0,0.0
471,4,-1249.090372079741,104041.27543286492,9917.355371900827,9331.183651221208,249.10766165105568,1018326.0,0.7645000000000001,0.0,0.0
472,5,18198.145915178266,106789.22674377076,6148.760330578512,9301.434273693916,249.36179568517255,1020060.0,0.764,0.0,0.0
473,6,-155.15723000462918,89976.02456213217,5950.413223140496,10707.631728493474,247.70012731751208,1021844.0,0.7635000000000001,0.0,0.0
474,7,1812.9649286264396,73314.05671362132,6148.760330578512,12326.17244655876,245.79115888849918,1023589.0,0.7630000000000001,0.0,0.0
475,8,6570.270037938377,62549.16768118973,6148.760330578512,11186.398739791453,244.36912280167945,1025361.0,0.7625000000000001,0.0,0.0
476,9,2393.2618507471907,50155.86043307457,5950.413223140496,8836.15587572185,242.4438911375446,1027180.0,0.762,0.0,0.0
477,10,5240.956965772005,42796.802774285934,3689.256198347107,8910.758426213537,241.11605633009967,1028936.0,0.7615000000000001,0.0,0.0
478,11,57682.99171070866,87892.15532546674,3570.2479338842977,9017.391225643574,247.47615169018346,1030738.0,0.7609999999999999,0.0,0.0
479,12,102658.15965990664,120227.92127826813,61487.603305785095,8834.79040132042,250.5625294002643,1032575.0,0.7605000000000001,0.0,0.0
480,1,200793.2944989189,200292.47940484885,111074.38016528926,9654.356207049175,256.4403196967928,1034355.0,0.76,0.0,0.0
481,2,77770.59570061121,185524.25333932933,83305.78512396697,9233.03664216387,255.4595087009715,1036144.0,0.7595000000000001,0.0,0.0
482,3,31212.31387811082,144241.63040111552,61487.603305785095,11007.333510539816,252.49560438431388,1038367.0,0.7590000000000001,0.0,0.0
483,4,20316.314011625596,103403.3906707066,51570.247933884275,9584.305808150346,249.04866925651592,1040524.0,0.7585000000000001,0.0,0.0
484,5,30280.624477667665,114401.86121860488,5950.413223140496,13331.740706628885,250.06062898161656,1042649.0,0.758,0.0,0.0
485,6,25255.473428419948,116797.13910643086,11900.826446280991,10959.369094312988,250.2669761463156,1044865.0,0.7575000000000001,0.0,0.0
486,7,4222.016101968884,102742.26975165488,6148.760330578512,12128.125126166306,248.9873523922004,1047121.0,0.7570000000000001,0.0,0.0
487,8,6708.0661592257775,93676.31386120127,6148.760330578512,9625.26171910088,248.0893773634312,1049284.0,0.7565000000000001,0.0,0.0
488,9,2095.4843885901973,80403.9806718585,5950.413223140496,9417.40435479246,246.64121523019162,1051453.0,0.7559999999999999,0.0,0.0
489,10,2859.8172883802868,67450.55384254194,3689.256198347107,12123.987919349744,245.05087061324917,1053718.0,0.7555000000000001,0.0,0.0
490,11,8165.417266704652,61512.32152082544,3570.2479338842977,10533.401654536849,244.2238859113077,1055896.0,0.7550000000000001,0.0,0.0
491,12,2796.5221310015377,49792.74113389688,3689.256198347107,10826.846319582995,242.38208359725903,1058029.0,0.7545000000000001,0.0,0.0
492,1,11273.663716975712,46913.700981640955,3689.256198347107,10463.447670884523,241.88199088030532,1060261.0,0.754,0.0,0.0
493,2,75505.05275700457,102642.4419413844,7933.884297520661,11842.427499740457,248.97746453460618,1062373.0,0.7535000000000001,0.0,0.0
494,3,31146.025157522407,103643.92883758926,19834.710743801654,10309.827517515865,249.0709145322842,1064483.0,0.7530000000000001,0.0,0.0
495,4,2214.507154143149,87455.2646626517,3570.2479338842977,14832.923395196429,247.4291943962437,1066652.0,0.7525000000000001,0.0,0.0
496,5,97149.39186455774,121632.72427771725,53553.71900826446,9418.213241227759,250.68354964487568,1068786.0,0.7520000000000001,0.0,0.0
497,6,1215.7816043969344,108121.67851508383,5950.413223140496,8776.414143889859,249.48502252058483,1070935.0,0.7515000000000001,0.0,0.0
498,7,-2293.2826371571828,89882.54454901374,6148.760330578512,9797.09099833441,247.69008002461453,1073141.0,0.7509999999999999,0.0,0.0
499,8,220828.73200438163,119212.24929207351,182479.3388429752,9019.688418346568,250.47503181358317,1075347.0,0.7505000000000001,0.0,0.0
500,9,5304.539914751725,109582.74571123072,5950.413223140496,8983.630272454013,249.62014387415437,1077484.0,0.75,0.0,0.0
501,10,4192.99999670941,98104.12852311174,3689.256198347107,11982.360986481277,248.52794854626703,1079672.0,0.7495,0.0,0.0
502,11,2709.7916571515907,88175.81947413053,3570.2479338842977,9067.85277224852,247.5066400982513,1081876.0,0.7490000000000001,0.0,0.0
503,12,49930.65807840299,102303.61696493204,23801.652892561993,12001.207695039473,248.9439042160194,1083976.0,0.7485,0.0,0.0
504,1,87900.29202833801,117080.89801865775,61487.603305785095,11635.407668827442,250.29142126280652,1086214.0,0.748,0.0,0.0
505,2,50688.53558037749,104458.7058837458,53553.719008264445,9757.00870702513,249.14626615035104,1088388.0,0.7475,0.0,0.0
506,3,31961.423033814903,104478.91591057363,21818.181818181823,10123.031188805231,249.1481351993502,1090541.0,0.7470000000000001,0.0,0.0
507,4,16224.007744839106,104542.288774033,5950.413223140496,10210.221658239232,249.1539960024076,1092707.0,0.7465,0.0,0.0
508,5,-212.62165667499326,88832.42977964086,6148.760330578512,9348.477007138628,247.5772130029709,1094860.0,0.746,0.0,0.0
509,6,49.6387710873076,73436.14347344334,5950.413223140496,9495.51185414433,245.8067809946824,1097053.0,0.7455,0.0,0.0
510,7,9802.382256430834,66277.02293166402,6148.760330578512,10812.742467631631,244.891304514871,1099304.0,0.7450000000000001,0.0,0.0
511,8,3025.4981188979805,53665.19382131997,6148.760330578512,9488.566898663536,243.03731225101217,1101489.0,0.7445,0.0,0.0
512,9,11709.350116767993,50321.628332927685,5950.413223140496,9102.502382019786,242.4721069502856,1103703.0,0.7440000000000001,0.0,0.0
513,10,54806.56488807499,92287.94833961355,3689.256198347107,9150.988683042018,247.94861439591722,1105863.0,0.7435,0.0,0.0
514,11,468.04455492593286,79329.59578739517,3570.2479338842977,9856.149173259992,246.51483187711975,1108064.0,0.7430000000000001,0.0,0.0
515,12,10245.626839470131,74544.63697629327,3689.256198347107,11341.329452224929,245.94862277367798,1110238.0,0.7425,0.0,0.0
516,1,11654.713055051496,70360.07877569477,3689.256198347107,12150.0150573029,245.42317066867489,1112428.0,0.742,0.0,0.0
517,2,73608.70187478836,104950.3271797872,29752.06611570249,9266.387354993472,249.19173191341787,1114596.0,0.7415,0.0,0.0
518,3,7348.930424794192,97643.65698657178,3689.256198347107,10966.344419662491,248.4823392419346,1116794.0,0.7410000000000001,0.0,0.0
519,4,-656.060508518788,81840.75327612818,3570.2479338842977,11576.595268040513,246.81022741749538,1118956.0,0.7405,0.0,0.0
520,5,32149.963169212613,96323.90358991524,6148.760330578512,11518.052524847026,248.35161881833548,1121155.0,0.74,0.0,0.0
521,6,2318.133317951564,82607.88518609006,5950.413223140496,10083.73849863626,246.90046761393842,1123332.0,0.7395,0.0,0.0
522,7,15612.66037621994,80677.69801041856,6148.760330578512,11394.087221312913,246.67341348199253,1125439.0,0.7390000000000001,0.0,0.0
523,8,22604.955577237783,85750.47478816849,6148.760330578512,11383.418468909329,247.24596246648412,1127609.0,0.7385,0.0,0.0
524,9,710.4914299845748,70047.33620575731,5950.413223140496,10463.216789255275,245.38315242556075,1129840.0,0.738,0.0,0.0
525,10,56748.22108504588,103371.1538405756,13884.297520661159,9540.105929566374,249.0456879534427,1132034.0,0.7375,0.0,0.0
526,11,129156.51630694821,159481.28892289358,63471.074380165264,9575.306844465164,253.6287821552264,1134135.0,0.7370000000000001,0.0,0.0
527,12,6196.8870430709485,102558.32927732849,51570.247933884275,11549.598754751885,248.96913324854683,1136392.0,0.7365,0.0,0.0
528,1,20919.24072965005,103891.02590793958,9917.355371900827,9669.188727138137,249.0937663837917,1138595.0,0.736,0.0,0.0
529,2,51931.77080904896,103847.08140489143,41652.89256198347,10322.822750113712,249.08970234022857,1140747.0,0.7355,0.0,0.0
530,3,30779.92502472456,105330.77489257717,19834.710743801654,9461.52079323714,249.22691620203247,1142988.0,0.7350000000000001,0.0,0.0
531,4,8278.784189880682,99646.71903388589,3570.2479338842977,10392.59211468763,248.68074079178746,1145119.0,0.7345000000000002,0.0,0.0
532,5,20404.44798607597,103940.65940566408,6148.760330578512,9961.747283719273,249.098356552822,1147328.0,0.7340000000000001,0.0,0.0
533,6,49.19488514159385,86498.37037104598,5950.413223140496,11541.070696619205,247.3263467724684,1149496.0,0.7335,0.0,0.0
534,7,369.1784947709882,69511.61798304395,6148.760330578512,11207.170552194497,245.31460242905231,1151666.0,0.7330000000000001,0.0,0.0
535,8,6292.305029387141,58360.07520744878,6148.760330578512,11295.0874744038,243.76060317477257,1153854.0,0.7325,0.0,0.0
536,9,8362.234439229982,48514.30980107453,5950.413223140496,12257.586622463723,242.16447826401267,1155986.0,0.7320000000000001,0.0,0.0
537,10,4916.681899073008,38872.87213112675,3689.256198347107,10868.863370673682,240.31787352855042,1158168.0,0.7315,0.0,0.0
538,11,3649.888740488457,25073.0,3570.2479338842977,18039.48243109243,236.5,1160293.0,0.7310000000000001,4159.969493361515,0.0
539,12,107206.80232544377,104923.68277259881,17851.23966942149,9504.87988342343,249.18926780473487,1162509.0,0.7305000000000001,0.0,0.0
540,1,75253.70824345457,106230.43025041893,61487.603305785095,12459.357459849543,249.3101174743752,1164676.0,0.73,0.0,0.0
541,2,17409.681504336084,103541.60008372237,9917.355371900827,10181.156299131791,249.06145103890893,1166859.0,0.7295,0.0,0.0
542,3,9654.539722378491,97811.74670080203,3689.256198347107,11695.136906951731,248.49898838161667,1169000.0,0.7290000000000001,0.0,0.0
543,4,12254.025779067595,95314.42139997717,3570.2479338842977,11181.103146008145,248.25163048731946,1171125.0,0.7285,0.0,0.0
544,5,1049.9354941940462,76367.81891878939,6148.760330578512,13847.777644803311,246.16642852826598,1173279.0,0.7280000000000001,0.0,0.0
545,6,30748.18364068632,86301.38704921995,5950.413223140496,14864.202287115259,247.3051748763134,1175405.0,0.7275,0.0,0.0
546,7,9095.119421261685,79896.09525812606,6148.760330578512,9351.65088177706,246.58147103377559,1177572.0,0.7270000000000001,0.0,0.0
547,8,27230.87566937516,89183.58052110177,6148.760330578512,11794.630075820935,247.6149549141339,1179746.0,0.7265,0.0,0.0
548,9,25556.25683921117,98014.87352909094,5950.413223140496,10774.550608081508,248.51910791690682,1181974.0,0.726,0.0,0.0
549,10,8290.033485022612,90812.43904834258,3689.256198347107,11803.211767423862,247.7900256930721,1184167.0,0.7255,0.0,0.0
550,11,14916.834668817351,90899.55607684788,3570.2479338842977,11259.469706427737,247.7993890882253,1186346.0,0.7250000000000001,0.0,0.0
551,12,64955.824263879316,104458.65619738324,41652.89256198347,9743.831581360588,249.146261555293,1188570.0,0.7245000000000001,0.0,0.0
552,1,207007.64947166445,194826.6152107922,105123.9669421488,11515.723516106986,256.0858308068481,1190677.0,0.7240000000000001,0.0,0.0
553,2,22311.52730596574,150327.53882301153,55537.19008264461,11273.413611102063,252.95883382729576,1192844.0,0.7235,0.0,0.0
554,3,59984.742475018116,138732.96391406926,61487.603305785095,10091.714078175568,252.07631176085167,1195034.0,0.7230000000000001,0.0,0.0
555,4,8471.280443089796,99444.40247834453,33719.00826446282,14040.833614351764,248.6607015133067,1197174.0,0.7225,0.0,0.0
556,5,117084.93104773625,112246.38578756773,89256.19834710742,15026.74939140561,249.8664806980087,1199299.0,0.7220000000000001,0.0,0.0
557,6,18445.70155125721,113036.39295851954,5950.413223140496,11705.281157164876,249.93954156649585,1201527.0,0.7215,0.0,0.0
558,7,25178.958081166802,116171.20359574615,11900.826446280991,10143.320997659224,250.2130533766149,1203749.0,0.7210000000000001,0.0,0.0
559,8,1107.8894660123449,98537.52129890793,6148.760330578512,12592.811432272056,248.5708757229505,1205932.0,0.7205000000000001,0.0,0.0
560,9,6697.4186647514525,88660.97036618061,5950.413223140496,10623.556374338299,247.55878443316644,1208135.0,0.72,0.0,0.0
561,10,5131.840398650791,76197.1494017123,3689.256198347107,13906.405164771975,246.14635212348102,1210336.0,0.7195,0.0,0.0
562,11,13536.543663867857,76439.89238774305,3570.2479338842977,9723.552743952803,246.1749067624683,1212552.0,0.7190000000000001,0.0,0.0
563,12,121487.81647280055,126465.59045727465,61487.603305785095,9974.515097484156,251.092795588466,1214739.0,0.7185000000000001,0.0,0.0
564,1,43527.6236802016,104686.44188569568,55537.19008264461,9769.582169136109,249.16732746561505,1216900.0,0.7180000000000001,0.0,0.0
565,2,134156.83838006336,164487.6705984769,63471.07438016526,10884.53528711706,253.99435127344086,1219058.0,0.7175,0.0,0.0
566,3,43374.20912626517,136834.9882300808,61487.603305785095,9539.288188876435,251.92843083488447,1221222.0,0.7170000000000001,0.0,0.0
567,4,13039.30471853349,104879.56853151586,35702.47933884298,9292.245078255524,249.1851880635824,1223463.0,0.7165000000000001,0.0,0.0
568,5,4090.598394847609,89732.94910524331,6148.760330578512,13088.457490541641,247.67400140856012,1225556.0,0.7160000000000001,0.0,0.0
569,6,10892.63726281436,82434.43638250546,5950.413223140496,12240.736762411716,246.88006427273328,1227784.0,0.7155,0.0,0.0
570,7,1494.9051630287881,66064.16379079978,6148.760330578512,11716.417424155958,244.8614881343045,1229923.0,0.7150000000000001,0.0,0.0
571,8,17299.566761903276,65722.13528528098,6148.760330578512,11492.83493684357,244.8135782722063,1232116.0,0.7145000000000001,0.0,0.0
572,9,42921.70980410956,93027.50362671498,5950.413223140496,9665.928239535042,248.0251132752293,1234218.0,0.7140000000000001,0.0,0.0
573,10,8024.680503182245,87713.18448198057,3689.256198347107,9649.743449569534,247.45691578697125,1236356.0,0.7135,0.0,0.0
574,11,14582.560291807064,88297.66501682332,3570.2479338842977,10427.831823080016,247.51973613680389,1238519.0,0.7130000000000001,0.0,0.0
575,12,70516.62381620538,96852.42663443806,45619.8347107438,16342.02748784691,248.4039685652177,1240730.0,0.7125,0.0,0.0
576,1,31881.416461700304,105026.48200490352,13884.297520661159,9823.063570573686,249.19877480855484,1242943.0,0.7120000000000001,0.0,0.0
577,2,59095.226138146536,105684.50824561644,49586.77685950412,8850.423037929597,249.2596299126622,1245085.0,0.7115,0.0,0.0
578,3,110548.45459109117,134762.50490697724,61487.603305785095,19982.854623945568,251.76141630324582,1247174.0,0.7110000000000001,0.0,0.0
579,4,8574.35077493087,101258.39685239374,29752.06611570249,12326.392713811967,248.84037607492013,1249383.0,0.7105000000000001,0.0,0.0
580,5,-2435.405850475203,82487.8234392717,6148.760330578512,10186.407232068299,246.88634436410683,1251503.0,0.71,0.0,0.0
581,6,762.3841103956282,67549.00255244951,5950.413223140496,9750.791774077312,245.0634680169481,1253622.0,0.7095,0.0,0.0
582,7,17375.19502999292,67048.27910191499,6148.760330578512,11727.158149948931,244.99933871717536,1255720.0,0.7090000000000001,0.0,0.0
583,8,9561.409566928309,59934.196191154435,6148.760330578512,10526.73214711034,244.0028289944186,1257892.0,0.7085000000000001,0.0,0.0
584,9,10331.77190955994,54404.071265955536,5950.413223140496,9911.48361161834,243.15114331627723,1260021.0,0.7080000000000001,0.0,0.0
585,10,70405.99729558457,102998.68053327387,11900.826446280991,9910.561581985226,249.0112411479953,1262230.0,0.7075,0.0,0.0
586,11,6322.506539312185,95735.72032027195,3570.2479338842977,10015.218818429803,248.29335977815688,1264447.0,0.7070000000000001,0.0,0.0
587,12,20520.596101209296,104529.56805989193,1983.4710743801647,9743.277287209141,249.1528195745761,1266607.0,0.7065000000000001,0.0,0.0
588,1,67559.50163268218,104492.19370709069,57520.66115702478,10076.214828458804,249.1493631468687,1268811.0,0.7060000000000001,0.0,0.0
589,2,48220.311964425964,101075.06429182543,39669.42148760331,11968.019892087945,248.82221714459442,1270981.0,0.7055,0.0,0.0
590,3,497.07978318468224,87697.03103733633,3689.256198347107,10185.856839326685,247.4551796041849,1273125.0,0.7050000000000001,0.0,0.0
591,4,20659.64887591221,94881.7523739405,3570.2479338842977,9904.679605423753,248.20877499741886,1275306.0,0.7045000000000001,0.0,0.0
592,5,33883.656926320175,110651.73138188627,6148.760330578512,11964.917587795879,249.71900502930612,1277484.0,0.7040000000000001,0.0,0.0
593,6,30396.4569730003,118567.52953903851,11900.826446280991,10579.832369567099,250.419490828656,1279640.0,0.7035,0.0,0.0
594,7,1674.2310738300312,100935.01873523805,6148.760330578512,13157.981547051988,248.8083457542827,1281825.0,0.7030000000000001,0.0,0.0
595,8,4944.114978517901,87286.56189397749,6148.760330578512,12443.811489199948,247.41106211242237,1284005.0,0.7025000000000001,0.0,0.0
596,9,-1712.7709385195112,68542.19807663465,5950.413223140496,11081.179655682838,245.19055637576898,1286099.0,0.7020000000000001,0.0,0.0
597,10,16714.620802454363,70680.37413843247,3689.256198347107,10887.18854230942,245.46415536000416,1288243.0,0.7015,0.0,0.0
598,11,46877.662668903016,102256.97086728591,3966.9421487603295,11334.123791289243,248.9392839607058,1290402.0,0.7010000000000001,0.0,0.0
599,12,159970.1387198575,169068.81836204787,81322.31404958677,11835.977175508899,254.31758190658638,1292598.0,0.7005000000000001,0.0,0.0
