index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
522,7,32489.612463910387,109625.77819832774,6148.760330578512,11034.436795871467,249.62412357332173,1126840.0,1.0
523,8,24075.88243831167,114317.90584308693,5950.413223140496,13433.341570411989,250.053396437206,1129008.0,1.0
524,9,74859.5909870379,118013.10140020885,59504.13223140496,11660.263198511,250.37172823916345,1131210.0,1.0
525,10,63.429081406040744,104737.57381288307,3966.9421487603295,9372.014519971508,249.17205621130887,1133315.0,1.0
526,11,8556.272690484111,98956.14335071668,3570.2479338842977,10767.455218766208,248.61233987229758,1135473.0,1.0
527,12,20802.54845930758,104128.71296826555,5950.413223140496,9679.565618618208,249.1157479855975,1137661.0,1.0
528,1,15121.541531471768,103540.49556475967,5950.413223140496,9759.345711837133,249.0613488915897,1139819.0,1.0
529,2,50861.387464006286,106332.08184610726,39669.42148760331,8400.379695055446,249.3195183433004,1141967.0,1.0
530,3,8987.712900291277,102598.07212797804,1983.4710743801647,10738.251544040368,248.97306974326247,1144143.0,1.0
531,4,8297.262177516679,97102.82138674996,3570.2479338842977,10222.264984860449,248.42876994718205,1146399.0,1.0
532,5,22147.669266478173,102454.84184275314,6148.760330578512,10646.888479896485,248.95888290835515,1148611.0,1.0
533,6,10799.492505597196,97247.98939280267,5950.413223140496,10055.931732407182,248.44314871164843,1150807.0,1.0
534,7,2171.366663636469,80752.18453376053,6148.760330578512,12518.411192100082,246.68217557155162,1152975.0,1.0
535,8,-1126.5296702895262,61510.738539243575,6148.760330578512,11966.15599364892,244.22366417414813,1155139.0,1.0
536,9,10881.535616840592,56093.75436813786,5950.413223140496,10348.10656480581,243.41145499432102,1157292.0,1.0
537,10,63.900044808445465,42738.49872180022,3689.256198347107,9729.899492798975,241.10520906452095,1159415.0,1.0
538,11,80905.420720937,102038.47054824833,9917.355371900827,11688.093522588071,248.91764169455703,1161560.0,1.0
539,12,69720.97267326433,104660.7231122647,57520.66115702478,9578.05895222329,249.16494896071998,1163663.0,1.0
540,1,82787.8982024003,116422.17431454115,61487.603305785095,9538.843694338986,250.23467387272063,1165854.0,1.0
541,2,180292.61523920787,193823.2522226152,93223.14049586783,9668.396835266225,256.0207576511197,1168011.0,1.0
542,3,54217.49610956042,162579.7392902168,73388.42975206609,12072.579289892894,253.85512815327758,1170259.0,1.0
543,4,19041.075858761382,110902.2020999118,59504.132231404925,11214.480817661635,249.74216888004364,1172394.0,1.0
544,5,2812.2810735572784,73113.27673280082,6148.760330578512,34452.44611008975,245.7654672722714,1174531.0,1.0
545,6,57749.206497863895,114328.88375948912,5950.413223140496,10583.186248035096,250.054342157089,1176695.0,1.0
546,7,61398.4478917192,116004.18421894648,47603.305785123965,12119.8416471379,250.19866507744203,1178880.0,1.0
547,8,-2897.774633687362,96963.81579745511,6148.760330578512,9993.833457225464,248.41500156472412,1181059.0,1.0
548,9,9221.726618778845,89797.95537081886,5950.413223140496,10437.173822274612,247.6809883244646,1183210.0,1.0
549,10,37303.574204776676,103815.915051441,13884.297520661159,9401.31700349335,249.08682003620098,1185424.0,1.0
550,11,14502.99482945792,102343.38357544552,3966.9421487603295,12008.58415669306,248.9478430641289,1187591.0,1.0
551,12,51622.6454444083,103427.18413980797,39669.42148760331,10869.423392442628,249.05086970681663,1189736.0,1.0
552,1,15337.233754347693,104411.02506314688,3966.9421487603295,10386.450682248453,249.14185656738616,1191901.0,1.0
553,2,146406.3853105984,172889.49974746606,69421.48760330575,8506.423022973586,254.5871565474823,1194120.0,1.0
554,3,12134.015734037634,110372.22679725665,61487.603305785095,13163.685378462158,249.6931560896381,1196396.0,1.0
555,4,89788.53396430568,130491.92977652565,59504.132231404925,10164.69875363202,251.41726487037843,1198551.0,1.0
556,5,93168.78599960801,118990.08974763787,95206.61157024793,9464.014458247857,250.45589332767383,1200704.0,1.0
557,6,29232.975319240835,119932.19837140333,17851.239669421488,10439.627026053917,250.53705361573083,1202886.0,1.0
558,7,16831.197606998903,113787.1328917631,5950.413223140496,17025.849863498635,250.00767168261225,1205070.0,1.0
559,8,5400.669433167076,102593.3213453248,6148.760330578512,10445.720649026858,248.9725991823816,1207334.0,1.0
560,9,-54.45988088856539,83594.65288165811,5950.413223140496,12993.795359637625,247.0142533191808,1209446.0,1.0
561,10,20988.936263654243,90351.04530165474,3689.256198347107,10543.2876453105,247.74043479166542,1211608.0,1.0
562,11,2398.657244299013,78980.87068316438,3570.2479338842977,10198.583928905084,246.47381022034642,1213799.0,1.0
563,12,67161.26676914838,102532.42268077913,31735.53719008265,11874.177581451007,248.96656722273963,1215930.0,1.0
564,1,146760.99111301635,163361.44362783266,75371.90082644626,10560.069339516704,253.91223271443002,1218071.0,1.0
565,2,24217.348641347016,121164.7366271383,55537.19008264461,10876.865559397032,250.6432336860043,1220191.0,1.0
566,3,116116.85386198858,155377.07813821905,69421.48760330575,12483.02474760228,253.32896399577905,1222373.0,1.0
567,4,9828.558524311566,104378.85366653008,51570.247933884275,9256.53506211638,249.1388813156876,1224555.0,1.0
568,5,13894.929839281553,100887.2824288574,6148.760330578512,11237.74074637572,248.80361751474427,1226656.0,1.0
569,6,28161.544933056502,111010.82653388973,5950.413223140496,12087.587604883689,249.7522146059271,1228787.0,1.0
570,7,2595.384398704669,97892.59735542565,6148.760330578512,9564.853246590244,248.5069965684851,1230977.0,1.0
571,8,12647.72547966335,94062.80173997961,6148.760330578512,10328.760764530874,248.12765865094886,1233104.0,1.0
572,9,49963.34764511081,115403.44081029063,17851.239669421488,10771.468905378293,250.14691254396027,1235260.0,1.0
573,10,12669.083381198621,103330.64358433061,13884.297520661159,10857.583086497452,249.04194151339408,1237460.0,1.0
574,11,40500.04778033439,104665.28813908948,29752.06611570249,9413.337109873064,249.16537114020988,1239616.0,1.0
575,12,69768.5907676443,102438.50426371992,61487.603305785095,10507.771337228904,248.95726468539226,1241696.0,1.0
576,1,60666.82355471487,102520.3990875298,49586.77685950412,10998.151871400956,248.9653762963084,1243924.0,1.0
577,2,52577.59224922276,103590.35150096877,41652.89256198347,9854.747273800382,249.06595963201408,1246118.0,1.0
578,3,27083.331410796556,101588.92949659565,15867.768595041323,13216.984820128333,248.8731150452254,1248267.0,1.0
579,4,17616.375679786754,101261.39325137346,5950.413223140496,11993.498701868426,248.84067286562734,1250479.0,1.0
580,5,6641.179584365016,90242.28634877193,6148.760330578512,11511.52615638804,247.72874530833747,1252670.0,1.0
581,6,47686.10893926267,116038.20783422436,11900.826446280991,9989.361007529258,250.20159612631156,1254880.0,1.0
582,7,1370.4890543542913,92068.048409639,6148.760330578512,19191.888148361133,247.9249794077428,1257101.0,1.0
583,8,113203.22519982664,118199.83259207115,77355.37190082645,9716.069116568066,250.38781466161882,1259254.0,1.0
584,9,-1050.8597737996845,100453.50697422167,5950.413223140496,10745.052620909286,248.76065243405526,1261457.0,1.0
585,10,6453.915719097955,90874.07821171367,3689.256198347107,12344.08828325886,247.7966507106313,1263684.0,1.0
586,11,36546.21211029792,101273.190417103,13884.297520661159,12262.80238424741,248.84184136461002,1265839.0,1.0
587,12,73872.51089473051,102558.2105590246,61487.603305785095,11099.88744702397,248.96912148960232,1267973.0,1.0
588,1,21106.70733462283,103940.81462880141,9917.355371900827,9806.747892945179,249.09837090805527,1270092.0,1.0
589,2,172300.3097334255,186056.91209350704,81322.3140495868,8861.898219133222,255.49562115888185,1272234.0,1.0
590,3,32923.92869024145,147142.76428481366,61487.603305785095,10350.473193150026,252.71642443939822,1274399.0,1.0
591,4,2043.4085899591587,102484.8680085375,35702.47933884298,10998.825527392386,248.96185697390428,1276465.0,1.0
592,5,63692.91188282333,117874.01720322756,35702.479338842975,12601.283349290301,250.3597464854607,1278639.0,1.0
593,6,43776.00850261471,116113.08733975796,35702.479338842975,9834.459027241328,250.20804680735336,1280778.0,1.0
594,7,52256.653977676375,107441.98963963025,41652.89256198347,19274.8591158206,249.42216402845,1282916.0,1.0
595,8,5666.117217290605,95015.24843681404,6148.760330578512,11944.098089528336,248.22199766608696,1285068.0,1.0
596,9,-83.46139414488509,79132.48125569845,5950.413223140496,9848.892563830192,246.49164466012215,1287224.0,1.0
597,10,61.882622559074456,65487.345142764345,3689.256198347107,10017.762537146074,244.78068989252895,1289401.0,1.0
598,11,67335.54028147925,99130.3570686979,19834.710743801654,13857.817611743982,248.6295955892133,1291567.0,1.0
599,12,20342.74396351491,101236.10773231977,5950.413223140496,12286.580076752505,248.83816835700475,1293745.0,1.0
