index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
487,8,1536.8168821630954,23854.370371838857,6148.760330578512,10605.377857120577,236.0312962968611,1049098.0,0.3506666666666667
488,9,3583.566870066605,21487.52401876497,5950.413223140496,10028.956901653464,235.02952187633326,1051196.0,0.3493333333333333
489,10,36817.9797337736,44411.025836539695,3689.256198347107,10205.221717651757,241.41637689982133,1053315.0,0.348
490,11,35502.49158760554,66688.4001171082,3570.2479338842977,9654.869373152747,244.9489284377516,1055505.0,0.3466666666666667
491,12,11677.06789732917,64844.38178681716,3689.256198347107,9831.830029273096,244.69062638840413,1057714.0,0.3453333333333333
492,1,29725.916182970162,81963.48496287031,3689.256198347107,8917.556808569916,246.82466474095642,1059925.0,0.344
493,2,21645.054813482217,90305.7026392432,3332.2314049586776,9970.605732150632,247.7355613326788,1062081.0,0.34266666666666656
494,3,49748.7152165218,105472.49110157751,25785.12396694216,8796.802787245326,249.24002229738068,1064229.0,0.3413333333333333
495,4,8182.024968965877,100068.28720004033,3570.2479338842977,10015.98093661878,248.72249675119255,1066365.0,0.34
496,5,5204.878757612495,68746.31738630548,6148.760330578512,30378.088240768822,245.21667528935453,1068521.0,0.3386666666666667
497,6,1235.1552286386527,43832.04790450163,5950.413223140496,20199.011487302007,241.30866007525609,1070700.0,0.3373333333333333
498,7,2183.2095769530715,25073.0,6148.760330578512,21483.76718430693,236.5,1072932.0,0.336
499,8,978.9886462539728,19903.22831567546,6148.760330578512,9152.459993586137,234.29578257353577,1075158.0,0.33466666666666656
500,9,-95.23270288572701,13857.58238964924,5950.413223140496,9066.617248635292,231.0402036821233,1077344.0,0.33333333333333337
501,10,4940.743548177726,15109.069739479855,3689.256198347107,10807.06387910001,231.784693479762,1079567.0,0.332
502,11,19514.313635428683,25073.0,3570.2479338842977,11331.995587315363,236.5,1081716.0,0.33066666666666666
503,12,2743.114557327177,24126.858358980076,3689.256198347107,12437.207041552463,236.13609936883847,1083863.0,0.3293333333333333
504,1,36765.60313029719,48150.20191224579,3689.256198347107,9053.00337868436,242.10250245314822,1086008.0,0.328
505,2,19309.23246420432,52444.90428585176,3332.2314049586776,11682.298685639673,242.8335156231237,1088171.0,0.32666666666666666
506,3,179288.95590821942,157345.5489846707,65454.54545454543,8933.765754855307,253.47276345859237,1090327.0,0.32533333333333336
507,4,12893.890706899165,101202.66757734436,55537.19008264461,13499.582031581018,248.83485613880197,1092451.0,0.32399999999999995
508,5,1380.2727097311663,80688.04797623867,6148.760330578512,15746.131980258364,246.6746309817949,1094626.0,0.32266666666666666
509,6,1578.3036244448504,66211.73496981799,5950.413223140496,10104.203407725026,244.88215926177585,1096724.0,0.32133333333333325
510,7,-860.9248930830795,40060.15571738069,6148.760330578512,19141.89402877571,240.5632814628732,1098857.0,0.31999999999999995
511,8,8230.1217979273,25073.0,6148.760330578512,23982.4346481836,236.5,1100986.0,0.31866666666666665
512,9,-166.56196638922626,18956.02481047028,5950.413223140496,9288.952640373576,233.84246444299407,1103154.0,0.31733333333333325
513,10,7.508746139916482,15274.277358263089,3689.256198347107,9126.532497955586,231.88297284846107,1105300.0,0.31599999999999995
514,11,8806.621615658289,20510.651040037086,3570.2479338842977,8747.7929919691,234.57817342633058,1107557.0,0.3146666666666665
515,12,48790.959383779336,52020.25586296,3689.256198347107,13592.098362509314,242.76123504050383,1109744.0,0.3133333333333333
516,1,19831.055435052218,54288.95088952267,3689.256198347107,13873.104210142455,243.13340793244842,1111945.0,0.31199999999999994
517,2,10869.493132042304,52838.7253686633,3332.2314049586776,8987.487247942981,242.9005489989214,1114180.0,0.31066666666666665
518,3,7401.996621015288,46923.95297528728,3689.256198347107,9627.512816044198,241.88389822796043,1116400.0,0.30933333333333324
519,4,1677.9977100369226,26753.50637945109,3570.2479338842977,18278.196371988823,237.12603722406465,1118555.0,0.30799999999999994
520,5,6676.283802795918,25073.0,6148.760330578512,13733.915107140889,236.5,1120680.0,0.30666666666666664
521,6,1696.790156158201,20819.376933017706,5950.413223140496,9988.216417262503,234.72170010832997,1122807.0,0.3053333333333333
522,7,999.0679159176041,15669.684518356797,6148.760330578512,9734.521755041744,232.1090474853769,1125004.0,0.30399999999999994
523,8,6095.089842204445,15616.014029982727,6148.760330578512,9082.935544415486,232.07959057628034,1127106.0,0.30266666666666664
524,9,-1805.4436715821066,7860.157135260127,5950.413223140496,9219.766569365793,226.40126598438442,1129334.0,0.30133333333333323
525,10,195.05662027081462,4365.957557183834,3689.256198347107,9136.588746922043,222.47377073992263,1131411.0,0.30000000000000004
526,11,15201.183885214585,15996.893508514118,3570.2479338842977,11733.89814708761,232.2886352955621,1133569.0,0.29866666666666664
527,12,9599.715907889567,21907.35321805658,3689.256198347107,9453.715112039336,235.20779329853784,1135776.0,0.2973333333333333
528,1,14732.870150423203,25073.0,3689.256198347107,10033.148378514123,236.5,1137943.0,0.29599999999999993
529,2,11551.99328427256,25073.0,3332.2314049586776,9416.565629488083,236.5,1140194.0,0.29466666666666663
530,3,7769.357524751892,25073.0,3689.256198347107,9196.571890064377,236.5,1142317.0,0.2933333333333333
531,4,7672.048922918884,25073.0,3570.2479338842977,14876.069659311826,236.5,1144568.0,0.2919999999999999
532,5,5499.5236169562095,24423.763286377696,6148.760330578512,14637.40297550317,236.25029357168373,1146671.0,0.29066666666666663
533,6,2515.4462766811844,20988.796339918383,5950.413223140496,13759.721136338369,234.80046319847438,1148888.0,0.2893333333333333
534,7,16616.949120747995,25073.0,6148.760330578512,10114.490050659659,236.5,1151044.0,0.2879999999999999
535,8,-502.66558765865517,18421.574081762832,6148.760330578512,10782.027505829643,233.57171939299027,1153217.0,0.2866666666666666
536,9,9151.04134243615,21622.202201058488,5950.413223140496,9186.648278714823,235.08671006414372,1155385.0,0.2853333333333333
537,10,18708.640917763907,27409.814008366513,3689.256198347107,9231.772912108778,237.34342961522572,1157599.0,0.2839999999999999
538,11,42774.43944331215,56472.153783741815,3570.2479338842977,10141.851734052569,243.46975100658483,1159815.0,0.2826666666666666
539,12,9663.587620418077,53015.69005176862,3689.256198347107,9430.795154044148,242.9306706471096,1161967.0,0.2813333333333332
540,1,180901.93785324477,155646.96907440005,67438.01652892558,10832.64230168796,253.3486798943969,1164194.0,0.28
541,2,29050.415567207467,115546.04113436394,55537.19008264461,13614.153424599192,250.15919720316708,1166368.0,0.2786666666666666
542,3,156082.81480894913,176630.4297192416,85289.25619834714,9709.170025724552,254.85110419242517,1168555.0,0.2773333333333333
543,4,8835.982008619927,109588.1098746656,59504.132231404925,16374.169621791245,249.62063995881488,1170736.0,0.2759999999999999
544,5,1310.3776003672936,94081.29504721328,6148.760330578512,10668.43209724111,248.12949039691097,1172941.0,0.2746666666666666
545,6,3212.3432180396558,69665.7164415454,5950.413223140496,21677.50860056703,245.33432072188683,1175116.0,0.2733333333333333
546,7,725.6175409158069,37881.39026080931,6148.760330578512,26361.183391073373,240.1129372180259,1177316.0,0.272
547,8,28589.909798403907,49854.49652243245,6148.760330578512,10468.043206202254,242.39259515275444,1179494.0,0.2706666666666666
548,9,-1963.8894843656444,32364.99370138246,5950.413223140496,9575.200113543846,238.81162809210548,1181628.0,0.2693333333333333
549,10,2449.512413462183,25073.0,3689.256198347107,9452.744226828925,236.5,1183786.0,0.2679999999999999
550,11,3929.836266572022,25073.0,3570.2479338842977,10098.298149867802,236.5,1185919.0,0.2666666666666667
551,12,9619.83903654765,25073.0,3689.256198347107,12603.56380502418,236.5,1188028.0,0.2653333333333333
552,1,35601.24247321459,43839.69134156613,3689.256198347107,13145.294933301346,241.31008211005886,1190153.0,0.264
553,2,17035.875784544372,41247.75792832671,3332.2314049586776,16295.577792825112,240.8087552559584,1192324.0,0.2626666666666666
554,3,7858.725574708986,31265.983938513276,3689.256198347107,14151.243366175315,238.51159812681226,1194493.0,0.2613333333333333
555,4,14721.029353166892,25073.0,3570.2479338842977,21807.49530274731,236.5,1196657.0,0.26
556,5,692.1281420174232,19616.367811438908,6148.760330578512,10787.43866928897,234.16242111178002,1198847.0,0.2586666666666666
557,6,-1435.480457689801,12230.474130608613,5950.413223140496,11286.67839062592,229.98552567131847,1201001.0,0.2573333333333333
558,7,8626.902553107153,14708.616353137257,6148.760330578512,9431.231271049499,231.5464701684338,1203200.0,0.2559999999999999
559,8,777.1898366086137,9337.045859167356,6148.760330578512,9908.97775849465,227.72298342785047,1205391.0,0.2546666666666666
560,9,1938.1357091269165,5324.768345153777,5950.413223140496,9223.254285461942,223.71826693045298,1207572.0,0.2533333333333333
561,10,16433.742371986435,18069.254518793103,3689.256198347107,9852.88790233595,233.39323937122242,1209705.0,0.252
562,11,36352.0028776174,41381.01046167792,3570.2479338842977,9469.999000848293,240.83629815247585,1211871.0,0.2506666666666666
563,12,6894.963254518873,34165.57586127165,3689.256198347107,10421.141656578033,239.25948034141862,1214030.0,0.2493333333333333
564,1,2983.1892871635914,25073.0,3689.256198347107,16429.167241572533,236.5,1216220.0,0.2479999999999999
565,2,51903.695955382216,63490.526884082814,3332.2314049586776,10153.937666340742,244.50098429529103,1218435.0,0.2466666666666667
566,3,3306.51021105106,53453.13094014173,3689.256198347107,9654.649956645031,243.00464195657705,1220602.0,0.2453333333333333
567,4,-231.83198162346062,34228.744182187715,3570.2479338842977,15422.306842446253,239.27423929490368,1222802.0,0.244
568,5,-867.06793691568,25073.0,6148.760330578512,12108.990457549566,236.5,1224977.0,0.2426666666666666
569,6,1573.0916756833813,20695.678452542892,5950.413223140496,10699.97706783044,234.66419267900642,1227136.0,0.2413333333333333
570,7,6748.416326824377,21295.334448788755,6148.760330578512,9555.224314139032,234.9429727795392,1229275.0,0.24
571,8,29041.224733156556,30957.84016118793,6148.760330578512,13229.958690178864,238.4274747914791,1231505.0,0.2386666666666667
572,9,4874.253044702457,25073.0,5950.413223140496,10289.288039368459,236.5,1233670.0,0.2373333333333333
573,10,8803.399714100782,25073.0,3689.256198347107,15934.794490378834,236.5,1235844.0,0.23600000000000002
574,11,20078.980903598476,31369.655337491506,3570.2479338842977,10212.077632222674,238.5399004470356,1238047.0,0.23466666666666655
575,12,20751.43875872191,38605.35577484787,3689.256198347107,9826.482123018432,240.26257870501198,1240139.0,0.2333333333333333
576,1,13681.7416131147,37064.406257891365,3689.256198347107,11533.434931724085,239.93677716305874,1242248.0,0.232
577,2,49645.83019804538,73952.38877431172,3332.2314049586776,9425.616276666371,245.87283925455048,1244406.0,0.23066666666666655
578,3,1917.1448653208279,57979.071942831084,3689.256198347107,14201.205498454343,243.7019060149177,1246557.0,0.2293333333333333
579,4,8824.788767794613,46376.268651555285,3570.2479338842977,16857.344125186133,241.7820034700568,1248748.0,0.2279999999999999
580,5,5876.72196616091,34953.585395374415,6148.760330578512,11150.644891763259,239.44359471854546,1250929.0,0.2266666666666667
581,6,66813.83479783827,83597.1984049545,5950.413223140496,12219.8085651177,247.01452691368812,1253078.0,0.2253333333333333
582,7,23776.11175496565,88652.62172442816,6148.760330578512,12571.928104913472,247.5578871156952,1255257.0,0.224
583,8,-571.9848748776941,68386.79261032506,6148.760330578512,13545.08390864688,245.17067083945298,1257404.0,0.22266666666666654
584,9,8875.054417018699,61201.31186001373,5950.413223140496,10110.121944189534,244.18032103376012,1259562.0,0.22133333333333327
585,10,27185.072649897018,66466.88953190291,3689.256198347107,18230.238779660733,244.91790020057468,1261703.0,0.22
586,11,8867.966048630738,58113.40826095907,3570.2479338842977,13651.199385690283,243.72260179648117,1263863.0,0.21866666666666668
587,12,54198.48168853376,97709.07489118386,3689.256198347107,10913.55885996184,248.48881882836608,1266002.0,0.21733333333333327
588,1,28405.698478608698,103935.19912346633,11900.826446280991,10278.747800045256,249.09785157897588,1268179.0,0.216
589,2,46534.7951073843,105424.10822193515,35702.47933884298,9343.406670072512,249.2355477871021,1270299.0,0.21466666666666656
590,3,4948.755259179806,92114.99067434418,3689.256198347107,14568.616608423681,247.93002479302928,1272444.0,0.21333333333333335
591,4,7440.541379334699,85226.23249644348,3570.2479338842977,10759.051623351104,247.18961656238645,1274628.0,0.212
592,5,942.4404322126873,68230.85779104273,6148.760330578512,11789.054807034936,245.15071756763183,1276781.0,0.21066666666666667
593,6,3325.8253523575245,47037.676526108604,5950.413223140496,18568.593394151165,241.90505609788067,1278916.0,0.2093333333333333
594,7,5684.9664029532705,35248.614855899374,6148.760330578512,11325.267742583977,239.5125268354905,1281090.0,0.208
595,8,25645.84468682545,25952.613330463413,6148.760330578512,28793.0858816829,236.838312819409,1283283.0,0.20666666666666667
596,9,514.0635603396738,20516.26366766259,5950.413223140496,15791.329658855559,234.58078273717462,1285396.0,0.20533333333333334
597,10,981.8293333095764,17808.836802625057,3689.256198347107,10927.093237261051,233.26131550284958,1287526.0,0.204
598,11,4568.232475894842,18806.82134463561,3570.2479338842977,11631.756743831143,233.76688011379719,1289696.0,0.20266666666666666
599,12,19140.642898042526,25073.0,3689.256198347107,11574.947702233689,236.5,1291884.0,0.20133333333333325
