index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
503,12,108642.68837169856,102100.00010317873,23801.652892561993,10993.49043073422,248.92373614334176,1084806.0,0.7485
504,1,13816.173902208579,104577.89283635488,1983.4710743801647,9354.810094652265,249.15728871139882,1086943.0,0.748
505,2,65777.3552621326,104337.03728684902,55537.19008264461,10481.020728994,249.1350140836816,1089101.0,0.7475
506,3,7180.513426989664,97570.14359668699,3689.256198347107,10258.150918804571,248.4750578047432,1091293.0,0.7470000000000001
507,4,26333.289414466803,105273.82716118284,9917.355371900827,8712.250478070097,249.22164960336477,1093426.0,0.7465
508,5,-3001.931467435558,85329.43014595397,6148.760330578512,10793.705217214803,247.2007083131937,1095603.0,0.746
509,6,4084.844221507812,65076.78437891437,5950.413223140496,18387.076765406906,244.72318033042646,1097767.0,0.7455
510,7,-2931.231109765841,44354.125735361806,6148.760330578512,11642.667203208222,241.40579083448588,1099983.0,0.7450000000000001
511,8,22720.851471793794,37256.24445974554,6148.760330578512,23669.972416831548,239.98159917283772,1102171.0,0.7445
512,9,-8.37180498776196,25073.0,5950.413223140496,9170.385862597424,236.5,1104280.0,0.7440000000000001
513,10,29068.401466995536,41090.15308291826,3689.256198347107,9361.992185730163,240.77617881002857,1106526.0,0.7435
514,11,62912.343082813655,88799.07176245902,3570.2479338842977,11633.176469388569,247.57362766148532,1108699.0,0.7430000000000001
515,12,23656.0070672358,98016.94357667238,3689.256198347107,10748.879054675352,248.51931295331542,1110775.0,0.7425
516,1,38299.784582327404,104849.87561750007,21818.181818181823,9648.670723317851,249.18244202510868,1112921.0,0.742
517,2,31366.41184886185,101177.35962329428,21818.181818181823,13220.746024885795,248.8323494080125,1115132.0,0.7415
518,3,12290.766784724254,98599.60109734502,3689.256198347107,11179.269112326409,248.5770246728749,1117272.0,0.7410000000000001
519,4,9851.058932080441,94218.95932471043,3570.2479338842977,10661.452770830723,248.14312592360443,1119449.0,0.7405
520,5,107080.65912673091,106377.76600930867,71404.95867768595,23516.893764446733,249.32374327284833,1121602.0,0.74
521,6,10985.69903743756,97293.19158328233,5950.413223140496,14119.860240323438,248.44762594921573,1123762.0,0.7395
522,7,1606.7682387037341,78469.73684511565,6148.760330578512,14281.462646291888,246.4136839013193,1125991.0,0.7390000000000001
523,8,21968.003422985963,80765.10646062081,6148.760330578512,13523.873476902285,246.68369561941196,1128167.0,0.7385
524,9,10674.848333358284,75937.67255972628,5950.413223140496,9551.869011112329,246.11582902714107,1130343.0,0.738
525,10,3452.548587714197,58125.58996639615,3689.256198347107,17575.374982697198,243.72447850352737,1132494.0,0.7375
526,11,47918.48968827448,92172.68183372174,3570.2479338842977,10301.149887064605,247.9362254765393,1134622.0,0.7370000000000001
527,12,103541.87332594224,123677.51818906686,61487.603305785095,10549.433664812315,250.85970349664603,1136760.0,0.7365
528,1,17033.091558910786,103161.21126452376,27768.595041322318,9780.803442131566,249.0262721968486,1138940.0,0.736
529,2,6594.637030073414,95290.3398169028,3332.2314049586776,11133.277072735686,248.24924522750618,1141136.0,0.7355
530,3,66132.68424440004,104035.55730735985,47603.305785123965,9784.160968819133,249.1071328315324,1143301.0,0.7350000000000001
531,4,17852.795189699358,98102.31121951166,7933.884297520661,15852.156980026883,248.52776854392945,1145427.0,0.7345000000000002
532,5,20594.63119595225,98749.02312721392,6148.760330578512,13799.15895767146,248.59182479469237,1147619.0,0.7340000000000001
533,6,-507.70053782351266,82628.1399212379,5950.413223140496,9662.769445011998,246.90285024364638,1149808.0,0.7335
534,7,-2029.3038792106602,63024.06991093104,6148.760330578512,11426.005800517698,244.4356450358497,1151952.0,0.7330000000000001
535,8,237139.0762459382,108434.56202443043,174545.45454545456,17183.129586984283,249.51395838568672,1154159.0,0.7325
536,9,2060.4455658494953,90144.896174855,5950.413223140496,14399.69819228444,247.7182777488021,1156326.0,0.7320000000000001
537,10,106360.68982263679,123999.07271649824,61487.603305785095,11018.90997520872,250.8874046103117,1158540.0,0.7315
538,11,93196.71993272589,148140.77624368644,59504.132231404925,9550.884174133023,252.79238820548687,1160748.0,0.7310000000000001
539,12,75569.64078753607,151702.20808822574,61487.603305785095,10520.605637211962,253.0605097588009,1162877.0,0.7305000000000001
540,1,26644.054737607294,105671.40603260852,61487.603305785095,11187.253487439591,249.25841820333008,1165002.0,0.73
541,2,50251.32497325914,104322.25760746012,41652.89256198347,9947.580836424146,249.133647240124,1167219.0,0.7295
542,3,23744.86434496094,104145.17403661269,13884.297520661159,10037.650395147171,249.11727032614564,1169340.0,0.7290000000000001
543,4,7897.021783100949,99192.09391763787,3570.2479338842977,9279.853968191497,248.635710570289,1171515.0,0.7285
544,5,4365.508441534571,80623.84305832301,6148.760330578512,16784.99897027091,246.66707835058497,1173740.0,0.7280000000000001
545,6,1838.6408808811057,65273.06381397192,5950.413223140496,11239.006902091689,244.75067429807706,1175879.0,0.7275
546,7,-2897.5671603283367,45813.150193947695,6148.760330578512,10413.586129117384,241.67723724538558,1178022.0,0.7270000000000001
547,8,5061.49402986555,32678.68212266258,6148.760330578512,12047.201770572154,238.897265116752,1180227.0,0.7265
548,9,-262.5300646919543,25073.0,5950.413223140496,11172.194437630433,236.5,1182541.0,0.726
549,10,4892.995616418112,25073.0,3689.256198347107,13660.265706898823,236.5,1184696.0,0.7255
550,11,41685.48917851658,52469.35690208376,3570.2479338842977,10718.884342548528,242.83767777056747,1186878.0,0.7250000000000001
551,12,89794.09946690303,102732.92124653432,27768.595041322318,11761.940081130177,248.98642643091662,1189053.0,0.7245000000000001
552,1,65411.09469286582,104437.44863150908,53553.719008264445,10152.848299626734,249.14430025261345,1191195.0,0.7240000000000001
553,2,57827.38714423616,102394.7065061281,47603.305785123965,12266.823484493296,248.95292655567832,1193357.0,0.7235
554,3,34644.235794076696,100649.57199048722,23801.652892561993,12587.717417155589,248.7800725030197,1195472.0,0.7230000000000001
555,4,7518.223800637004,91668.21388844961,3570.2479338842977,12929.333968790337,247.8820049321205,1197667.0,0.7225
556,5,37676.80777920058,113511.47200336205,6148.760330578512,9684.789333709608,249.9834774811211,1199880.0,0.7220000000000001
557,6,-22.771956317562854,97808.7056846559,5950.413223140496,9729.581139248092,248.4986871716181,1202074.0,0.7215
558,7,1365.1287594723767,81380.74265696271,6148.760330578512,11644.331456587051,246.75611488730297,1204218.0,0.7210000000000001
559,8,5283.585282232824,67768.13069065407,6148.760330578512,12747.436917962963,245.09150744602096,1206434.0,0.7205000000000001
560,9,7593.624479313745,55526.01122734679,5950.413223140496,13885.330719480533,243.32398878868386,1208616.0,0.72
561,10,12341.274572235425,53517.36306697562,3689.256198347107,10660.666534259495,243.0145375237984,1210806.0,0.7195
562,11,24993.48558107064,64097.49578693001,3570.2479338842977,10843.104927231938,244.58600585333105,1212961.0,0.7190000000000001
563,12,48651.5859157056,98770.62163007814,3689.256198347107,10289.203874210356,248.59396410757512,1215119.0,0.7185000000000001
564,1,14874.284314831419,96430.25295900807,3689.256198347107,13525.396787554362,248.36215263064662,1217325.0,0.7180000000000001
565,2,10472.614283325624,93514.70691488883,3332.2314049586776,10055.928922486202,248.0733703362608,1219474.0,0.7175
566,3,28096.10406768417,98504.45691309927,7933.884297520661,15172.469771953045,248.56760072435608,1221641.0,0.7170000000000001
567,4,19797.213070948834,103969.95563162623,3966.9421487603295,10364.772203661558,249.10106590507962,1223858.0,0.7165000000000001
568,5,6828.291564526535,94045.83564209534,6148.760330578512,10603.651223478912,248.1259781737416,1226038.0,0.7160000000000001
569,6,1714.0246298487114,77055.99556467634,5950.413223140496,12753.4514841272,246.24738096278983,1228235.0,0.7155
570,7,1501.4427091597158,61495.378880227276,6148.760330578512,10913.299063030272,244.22151266006824,1230438.0,0.7150000000000001
571,8,85035.35941914559,103627.52049622386,17851.239669421488,25051.97813372752,249.06939706799443,1232592.0,0.7145000000000001
572,9,8559.373779578835,95074.24330059765,5950.413223140496,11162.23775206454,248.22784105592288,1234705.0,0.7140000000000001
573,10,44022.07305862058,100715.71625313547,25785.12396694216,12595.476139140637,248.7866240345816,1236924.0,0.7135
574,11,45264.976839698465,103397.00885888589,31735.53719008265,10848.147043865445,249.04807905843757,1239026.0,0.7130000000000001
575,12,48356.13915519076,97529.22245260683,37685.950413223145,16537.975148246736,248.47100460109021,1241183.0,0.7125
576,1,127992.85499231149,152094.60222237138,63471.074380165264,9956.400842381963,253.08917468203458,1243341.0,0.7120000000000001
577,2,38101.126108636156,122364.03505528395,55537.19008264461,12294.503193079216,250.74655022874603,1245497.0,0.7115
578,3,114264.92180312393,157896.07587785972,67438.01652892558,11294.864451622807,253.51298019416024,1247674.0,0.7110000000000001
579,4,13234.68233089078,103623.52299221195,57520.66115702478,9986.574059513929,249.06902737373642,1249861.0,0.7105000000000001
580,5,6166.2248812227945,84004.84909187202,6148.760330578512,19636.13845098419,247.0583414759106,1252021.0,0.71
581,6,1092.0994161215856,69113.95083122741,5950.413223140496,10032.584453625714,245.2637173168557,1254214.0,0.7095
582,7,61279.33005212003,111230.12955447604,6148.760330578512,13014.390998292893,249.7724960283433,1256369.0,0.7090000000000001
583,8,8965.863824837854,103723.6482961409,6148.760330578512,10323.584752594474,249.07828708925743,1258626.0,0.7085000000000001
584,9,5281.341401059999,92356.45652467929,5950.413223140496,10698.119949381096,247.9559777004169,1260803.0,0.7080000000000001
585,10,18699.980044869706,96040.84921468774,3689.256198347107,11326.33115651418,248.32358252918857,1262980.0,0.7075
586,11,38620.616459229685,104979.23754677377,19834.710743801654,9847.517383341961,249.19440558094644,1265130.0,0.7070000000000001
587,12,20852.959117975188,103561.03833004797,11900.826446280991,10370.33188841997,249.06324871266514,1267315.0,0.7065000000000001
588,1,21455.84247154778,102164.41793930363,11900.826446280991,10951.63641601108,248.9301166738613,1269472.0,0.7060000000000001
589,2,1732.2571583969755,90679.53008518313,3332.2314049586776,9884.913607558838,247.77574055085805,1271688.0,0.7055
590,3,8161.0485516262,83142.45149017441,3689.256198347107,12008.870948287806,246.96335036938882,1273914.0,0.7050000000000001
591,4,63050.51669301839,102004.55743476527,31735.53719008265,12452.873558344887,248.91428263022635,1276034.0,0.7045000000000001
592,5,3131.050484601899,71038.53326882017,6148.760330578512,27948.314319968493,245.50998506318882,1278156.0,0.7040000000000001
593,6,1843.6476540998667,54958.801704261525,5950.413223140496,11972.965995518034,243.23660479190602,1280343.0,0.7035
594,7,111.51642413677558,39084.40493348495,6148.760330578512,9837.152864334836,240.3615967204392,1282516.0,0.7030000000000001
595,8,-3579.590229063789,25073.0,6148.760330578512,12468.985079702068,236.5,1284572.0,0.7025000000000001
596,9,10390.424397482082,25073.0,5950.413223140496,9680.152887934391,236.5,1286718.0,0.7020000000000001
597,10,4901.55713029151,25073.0,3689.256198347107,10048.189476356854,236.5,1288857.0,0.7015
598,11,13959.315322206716,25073.0,3570.2479338842977,11437.725764508266,236.5,1291017.0,0.7010000000000001
599,12,19950.48326927026,29229.82432014206,3689.256198347107,12104.402750781092,237.94628165622456,1293165.0,0.7005000000000001
