index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
453,10,4.817674491622516,61272.20707041659,3689.256198347107,8667.38335464708,244.19025172579026,985582.0,1.0,0.0,0.0
454,11,18891.951563613446,66083.19398961581,3570.2479338842977,10510.71671052991,244.8641538015991,987327.0,1.0,0.0,0.0
455,12,99615.92581026086,105209.7881706128,51570.247933884275,8919.083695379713,249.21572719602452,989098.0,1.0,0.0,0.0
456,1,35977.203526025965,104079.09437277653,27768.595041322318,9339.302282539942,249.1111591947449,990841.0,1.0,0.0,0.0
457,2,57787.71778835505,104991.56609099696,47603.305785123965,9271.940285010744,249.1955457404048,992664.0,1.0,0.0,0.0
458,3,15612.551257729969,104577.66201064253,5950.413223140496,10076.04211494391,249.15726736434314,994499.0,1.0,0.0,0.0
459,4,14223.450871706213,106582.04419817204,3966.9421487603295,8252.126535416353,249.34263517970703,996346.0,1.0,0.0,0.0
460,5,3484.1162623440405,94136.56303537542,6148.760330578512,9780.837094562126,248.13496464296506,998129.0,1.0,0.0,0.0
461,6,31752.057704963994,111236.35670696439,5950.413223140496,8701.850810234544,249.77307192332972,999883.0,1.0,0.0,0.0
462,7,13359.610911027945,106395.6702318883,6148.760330578512,12051.537055525516,249.32539907813637,1001674.0,1.0,0.0,0.0
463,8,9684.768337977177,98978.63910134404,6148.760330578512,10953.03913794293,248.61456805678924,1003424.0,1.0,0.0,0.0
464,9,727.1643554706302,84146.0901075555,5950.413223140496,9609.300126118664,247.07352215257478,1005250.0,1.0,0.0,0.0
465,10,10145.531837484828,80100.81905659914,3689.256198347107,10501.546690094086,246.60555335332302,1007035.0,1.0,0.0,0.0
466,11,24772.915008999364,85755.24724194827,3570.2479338842977,15548.238889765933,247.24647541293515,1008871.0,1.0,0.0,0.0
467,12,79773.27773066045,103753.70070656898,51570.247933884275,10204.576332155573,249.08106637441682,1010663.0,1.0,0.0,0.0
468,1,207094.5067354459,196532.04161683988,105123.9669421488,9192.198883026473,256.19643631991954,1012373.0,1.0,0.0,0.0
469,2,20061.919975589848,153139.61629022294,55537.19008264461,7917.1552195624645,253.16551437579244,1014198.0,1.0,0.0,0.0
470,3,33387.83382093315,115402.51674225587,61487.603305785095,9637.330063115342,250.14683293782358,1015954.0,1.0,0.0,0.0
471,4,90460.25612093811,136977.9046491516,59504.132231404925,9380.735982637725,251.93994799332356,1017682.0,1.0,0.0,0.0
472,5,10189.83605040018,119177.80212441724,17851.239669421488,10138.698905713072,250.4720642767417,1019441.0,1.0,0.0,0.0
473,6,10665.447995625478,111627.39794139015,5950.413223140496,12265.43895551207,249.809235914306,1021204.0,1.0,0.0,0.0
474,7,10837.291852446428,103887.43067023334,6148.760330578512,12428.498793024732,249.09343389163357,1022973.0,1.0,0.0,0.0
475,8,4199.798963602051,91078.96149373386,6148.760330578512,10859.507809523016,247.81867169967046,1024749.0,1.0,0.0,0.0
476,9,3190.302343678684,78365.58229664827,5950.413223140496,9953.26831762379,246.40143186644488,1026533.0,1.0,0.0,0.0
477,10,17119.887109421623,82426.2465666307,3689.256198347107,9369.966641092098,246.8791008783238,1028324.0,1.0,0.0,0.0
478,11,47592.93844947447,103747.53248597606,15867.768595041323,10403.883935087759,249.0804959295271,1030104.0,1.0,0.0,0.0
479,12,86687.25190933983,119405.50009419932,61487.603305785095,9541.680995331688,250.49167988406268,1031863.0,1.0,0.0,0.0
480,1,149836.7323694959,171977.6564086254,85289.25619834714,11975.319856722888,254.52281989759584,1033610.0,1.0,0.0,0.0
481,2,98336.03119030551,182123.66157060803,79338.84297520661,8851.18305311637,255.22896010648185,1035359.0,1.0,0.0,0.0
482,3,9147.626506433931,121053.17534327807,61487.603305785095,8730.509427979076,250.6336229620329,1037587.0,1.0,0.0,0.0
483,4,5490.367421084733,104677.4768486836,11900.826446280991,9965.239469398177,249.16649836758373,1039732.0,1.0,0.0,0.0
484,5,27886.928295768976,95165.92322305603,5950.413223140496,31448.068698256036,248.23692187233124,1041862.0,1.0,0.0,0.0
485,6,395.18258246279055,78556.67126442253,5950.413223140496,11054.021317955801,246.4239102769583,1044057.0,1.0,0.0,0.0
486,7,33.45065829143592,50728.34233810235,6148.760330578512,21713.019254033097,242.54133486606,1046225.0,1.0,0.0,0.0
487,8,5047.096864672382,38970.84725821665,6148.760330578512,10655.831613979572,240.33812469165292,1048303.0,1.0,0.0,0.0
488,9,9455.635126141906,31422.367324809264,5950.413223140496,11053.701836408802,238.55429083396373,1050431.0,1.0,0.0,0.0
489,10,57803.646054405195,75976.2339734004,3689.256198347107,9560.523207466937,246.12036513038467,1052604.0,1.0,0.0,0.0
490,11,43664.820044534914,102992.8804606536,5950.413223140496,10697.760334141212,249.0107047498986,1054722.0,1.0,0.0,0.0
491,12,170200.93541773935,175761.40154974582,87272.72727272731,10159.68705591999,254.789788439268,1056895.0,1.0,0.0,0.0
492,1,14863.406888056854,119866.00093551961,61487.603305785095,9271.204196498227,250.53135087314948,1059051.0,1.0,0.0,0.0
493,2,58277.61846920414,113946.27283145973,55537.19008264461,8660.156490619593,250.02138118809958,1061235.0,1.0,0.0,0.0
494,3,7630.414995321414,100309.76175331557,7933.884297520661,13333.041775944883,248.74641459521743,1063385.0,1.0,0.0,0.0
495,4,22764.294859637408,102760.6414178735,9917.355371900827,10396.059823178632,248.989172089726,1065636.0,1.0,0.0,0.0
496,5,5824.011318382324,91633.8905706868,6148.760330578512,10802.001834990495,247.87831583949773,1067816.0,1.0,0.0,0.0
497,6,2240.6588858265686,78405.36383938,5950.413223140496,9518.772393992876,246.40611149739794,1069971.0,1.0,0.0,0.0
498,7,52733.672076580304,105008.16358189707,6148.760330578512,19982.11200348473,249.19708069748424,1072124.0,1.0,0.0,0.0
499,8,556.9578130924508,89320.63281306482,6148.760330578512,10095.7282513462,247.6296853840353,1074323.0,1.0,0.0,0.0
500,9,67262.74560514616,117600.83432308289,29752.06611570248,9230.477979425608,250.33621246752958,1076466.0,1.0,0.0,0.0
501,10,3491.3784359176416,102629.05628263141,7933.884297520661,10529.272178848469,248.97613869677411,1078661.0,1.0,0.0,0.0
502,11,42720.346619378666,104446.02281577566,31735.53719008265,9167.842896151795,249.14509320408538,1080829.0,1.0,0.0,0.0
503,12,12589.534078810577,103085.67387610184,3966.9421487603295,9982.940869724063,249.01928640304283,1082929.0,1.0,0.0,0.0
504,1,37013.23004069518,104738.235839333,25785.12396694216,9575.544110521894,249.1721174363574,1085117.0,1.0,0.0,0.0
505,2,54075.86067521885,100359.34035543661,45619.8347107438,12834.921448371511,248.75132531254326,1087300.0,1.0,0.0,0.0
506,3,29458.448330768697,103584.33273417596,15867.768595041323,10365.687356987979,249.065403008802,1089487.0,1.0,0.0,0.0
507,4,13122.046561959705,104240.32015025202,1983.4710743801647,10482.588071503464,249.12606955981246,1091645.0,1.0,0.0,0.0
508,5,6151.207368192037,92509.33539432453,6148.760330578512,11733.431793541034,247.9724092212301,1093808.0,1.0,0.0,0.0
509,6,9365.788296766705,80747.91977144136,5950.413223140496,15176.790696509384,246.68167389382916,1096054.0,1.0,0.0,0.0
510,7,28.329156923192805,63538.60887529176,6148.760330578512,11088.879722494275,244.5077194110228,1098247.0,1.0,0.0,0.0
511,8,-3495.459784779644,44381.791342208584,6148.760330578512,9512.597417725025,241.41093792413184,1100321.0,1.0,0.0,0.0
512,9,-41.96796665251917,29485.311245163768,5950.413223140496,8904.098907251791,238.02547399540367,1102530.0,1.0,0.0,0.0
513,10,8349.145281221092,25073.0,3689.256198347107,11054.643684478047,236.5,1104696.0,1.0,1982.4433564402932,0.0
514,11,40080.706451276965,48520.47650409472,3570.2479338842977,13062.982013297948,242.1655279155906,1106862.0,1.0,0.0,0.0
515,12,112981.42759214836,104279.51194145293,47603.305785123965,9619.086369666316,249.1296940665359,1108973.0,1.0,0.0,0.0
516,1,30269.678108573487,103191.1296369872,19834.710743801654,11523.349669237525,249.0290390860064,1111096.0,1.0,0.0,0.0
517,2,195659.6922397645,193864.96460866305,93223.14049586783,11762.716772221072,256.0234629099593,1113244.0,1.0,0.0,0.0
518,3,5208.989971802122,127326.2182878109,61487.603305785095,10260.132986869476,251.16215072026841,1115410.0,1.0,0.0,0.0
519,4,18498.741554095184,104418.12409264098,31735.53719008265,9671.2985591825,249.14251309466758,1117542.0,1.0,0.0,0.0
520,5,24797.230523903512,112536.4270110743,6148.760330578512,10530.16727489167,249.89330407944828,1119681.0,1.0,0.0,0.0
521,6,28811.30149005812,120173.75667771445,11900.826446280991,9273.145377136989,250.55786325617802,1121821.0,1.0,0.0,0.0
522,7,1596.0326511960238,101672.62787097404,6148.760330578512,13948.401127357942,248.88140529625335,1124010.0,1.0,0.0,0.0
523,8,73093.57265551215,117725.53235888106,47603.305785123965,9437.36238248116,250.34695488963482,1126266.0,1.0,0.0,0.0
524,9,20978.755006906296,116313.29563450086,11900.826446280991,10490.165285005516,250.22529424832015,1128496.0,1.0,0.0,0.0
525,10,5090.020064948258,104308.92056149073,7933.884297520661,9160.5108404377,249.13241381314072,1130702.0,1.0,0.0,0.0
526,11,12156.161933695988,104614.83206110095,1983.4710743801647,9866.779359705573,249.16070489791,1132858.0,1.0,0.0,0.0
527,12,52304.63689850057,103160.87801953626,43636.36363636363,10122.227303701726,249.02624137792807,1135044.0,1.0,0.0,0.0
528,1,147141.73497852994,165363.49261309227,75371.90082644626,9567.219558527864,254.0561463778376,1137225.0,1.0,0.0,0.0
529,2,66396.36334327838,163661.66677634462,59504.132231404925,8594.056948621308,253.934164422262,1139455.0,1.0,0.0,0.0
530,3,173675.9955811149,203022.45775104442,124958.67768595039,9356.526920465009,256.6173725761103,1141629.0,1.0,0.0,0.0
531,4,60363.276441469425,174110.49108343734,79338.84297520661,9936.40013386992,254.6733056574781,1143738.0,1.0,0.0,0.0
532,5,15880.880419121333,110945.83443954107,59504.13223140496,19541.404831612672,249.74620405433654,1145932.0,1.0,0.0,0.0
533,6,2125.800421658256,97338.33693705287,5950.413223140496,9782.884701005949,248.45209755715655,1148086.0,1.0,0.0,0.0
534,7,9331.588554320546,90484.82547346868,6148.760330578512,10036.339687326237,247.7548135719549,1150206.0,1.0,0.0,0.0
535,8,-1830.924136218424,69965.7080799172,6148.760330578512,12539.432926754542,245.3727073678717,1152412.0,1.0,0.0,0.0
536,9,-692.0364831855335,53933.50986200593,5950.413223140496,9389.748511585234,243.07864887721558,1154591.0,1.0,0.0,0.0
537,10,5244.434837901595,45678.6429445473,3689.256198347107,9810.045557013103,241.652212640846,1156737.0,1.0,0.0,0.0
538,11,8422.859088712967,38794.73326459635,3570.2479338842977,11736.520834779629,240.30172246064416,1158879.0,1.0,0.0,0.0
539,12,344.5932250204755,25073.0,3689.256198347107,11512.346727692686,236.5,1161029.0,1.0,1135.2764364229695,0.0
540,1,86048.89644706494,97490.13540254656,3689.256198347107,9942.504846171256,248.4671330628513,1163242.0,1.0,0.0,0.0
541,2,49459.899515259356,101576.67699413707,33719.00826446282,11654.349659206067,248.87190144553657,1165355.0,1.0,0.0,0.0
542,3,33328.71200258007,100170.584982725,21818.181818181823,12916.622195810318,248.73262925740144,1167514.0,1.0,0.0,0.0
543,4,70495.52456164309,101893.9884967342,57520.66115702478,11251.459890609252,248.90333087328983,1169694.0,1.0,0.0,0.0
544,5,70746.29523164072,119516.82486100718,41652.89256198347,11470.566305384285,250.501270232685,1171923.0,1.0,0.0,0.0
545,6,1312.3653278116376,104724.57575039614,5950.413223140496,10154.201215282195,249.17085413394955,1174062.0,1.0,0.0,0.0
546,7,57865.264262292556,116996.15117469961,35702.479338842975,9891.20949914612,250.28412053538074,1176210.0,1.0,0.0,0.0
547,8,-1240.1871139406605,96674.0259748227,6148.760330578512,12933.177755357732,248.3862981353826,1178440.0,1.0,0.0,0.0
548,9,1647.4678471241248,81879.65589173691,5950.413223140496,10491.42470706943,246.81480365742112,1180650.0,1.0,0.0,0.0
549,10,64319.91221547048,104812.59810475775,31735.53719008265,9651.432812366993,249.17899455329302,1182815.0,1.0,0.0,0.0
550,11,9430.50671501632,96210.45882423133,3570.2479338842977,14462.39806165845,248.3403822131766,1184985.0,1.0,0.0,0.0
551,12,107560.63032758137,130531.39229264269,61487.603305785095,11752.093553385204,251.42044502318012,1187140.0,1.0,0.0,0.0
552,1,32780.066196946085,102895.53260715,49586.77685950412,10829.1490229348,249.0017018965273,1189286.0,1.0,0.0,0.0
553,2,81747.97024975294,115917.89515377909,55537.19008264461,13188.417620479484,250.1912314915385,1191377.0,1.0,0.0,0.0
554,3,62674.129565914176,103751.11466382394,61487.603305785095,13353.306750084397,249.08082721389286,1193542.0,1.0,0.0,0.0
555,4,60438.47024932715,102994.90615863906,49586.77685950412,11607.901895008028,249.0108920890261,1195704.0,1.0,0.0,0.0
556,5,21209.957520852327,108054.15947724886,6148.760330578512,10001.943871664007,249.47877827404503,1197924.0,1.0,0.0,0.0
557,6,1758.9001670779776,93728.54045828445,5950.413223140496,10134.105962901884,248.09455036234988,1200163.0,1.0,0.0,0.0
558,7,76.77110431006506,76348.60751397912,6148.760330578512,11307.943718036897,246.16416862886476,1202339.0,1.0,0.0,0.0
559,8,5227.1575955676535,65552.78894691907,6148.760330578512,9874.215832049174,244.7898569753353,1204521.0,1.0,0.0,0.0
560,9,9313.588114464872,58187.86655540772,5950.413223140496,10728.09728283575,243.73407280163426,1206691.0,1.0,0.0,0.0
561,10,154660.57835204786,139480.41056995178,61487.603305785095,11880.431031718992,252.1332037273521,1208913.0,1.0,0.0,0.0
562,11,40256.02581371327,110823.03569814931,59504.132231404925,9409.268454110996,249.73484747046604,1211078.0,1.0,0.0,0.0
563,12,104131.19007077387,142887.31474962138,61487.603305785095,10579.307713516999,252.39252053201562,1213241.0,1.0,0.0,0.0
564,1,15303.722203574309,101965.04908910944,43636.36363636363,12589.624227722732,248.9103693630259,1215371.0,1.0,0.0,0.0
565,2,176433.2315456905,185663.43817248268,83305.78512396697,9429.057338350442,255.4689449608463,1217522.0,1.0,0.0,0.0
566,3,106252.40502240614,184139.4379699312,95206.61157024803,12569.793654709916,255.36562291321567,1219707.0,1.0,0.0,0.0
567,4,85069.89416425064,175065.12504245955,83305.78512396697,10838.421967755483,254.74066147198616,1221874.0,1.0,0.0,0.0
568,5,56022.64209432816,116490.30135731738,103140.49586776858,11456.969911701764,250.2405428460818,1224017.0,1.0,0.0,0.0
569,6,-65.81460386153748,100603.92493414393,5950.413223140496,9870.148596171426,248.77555120187643,1226205.0,1.0,0.0,0.0
570,7,26430.29975459482,109224.217596811,6148.760330578512,11661.24676134924,249.58698673789058,1228389.0,1.0,0.0,0.0
571,8,16790.04328088352,108105.95337474444,6148.760330578512,11759.54717237156,249.4835682395953,1230571.0,1.0,0.0,0.0
572,9,-64.765144402228,89830.63067555868,5950.413223140496,12260.14433164303,247.6845002875708,1232680.0,1.0,0.0,0.0
573,10,4765.552648965461,79670.66468799986,3689.256198347107,11236.26243817719,246.55495291001057,1234784.0,1.0,0.0,0.0
574,11,19596.156476409975,79690.06786977116,3570.2479338842977,16006.505360754385,246.55723536875325,1236954.0,1.0,0.0,0.0
575,12,76953.5880532351,101233.14751174943,43636.36363636363,11774.144774893235,248.83787514973747,1239131.0,1.0,0.0,0.0
576,1,15387.92657835856,103020.73327231234,1983.4710743801647,11616.869743415486,249.01328061336469,1241259.0,1.0,0.0,0.0
577,2,65770.6371295406,100141.43647244608,55537.19008264461,13112.743846762378,248.7297421228651,1243497.0,1.0,0.0,0.0
578,3,58726.22720076607,102773.25639463989,45619.8347107438,10474.572567828576,248.99039363679285,1245610.0,1.0,0.0,0.0
579,4,21529.095533021,103499.6389406062,9917.355371900827,10885.357615153842,249.05757041899625,1247842.0,1.0,0.0,0.0
580,5,1321.1623372435365,83861.45997705657,6148.760330578512,14810.580970214653,247.04292992014797,1249971.0,1.0,0.0,0.0
581,6,23.65109687317885,56918.44984991657,5950.413223140496,21016.24800087269,243.53850714064342,1252203.0,1.0,0.0,0.0
582,7,34390.9093903107,73368.36798551888,6148.760330578512,11792.230924129892,245.79810850742405,1254354.0,1.0,0.0,0.0
583,8,751.3856164675299,55794.66046393307,6148.760330578512,12176.332807474808,243.36537674687,1256463.0,1.0,0.0,0.0
584,9,4720.577846293927,44147.997903350595,5950.413223140496,10416.827183735904,241.36744147039082,1258635.0,1.0,0.0,0.0
585,10,31.57897148115527,29763.770913114946,3689.256198347107,10726.549763369696,238.10149356077397,1260827.0,1.0,0.0,0.0
586,11,17732.24075835076,33008.77044610349,3570.2479338842977,10916.993291477918,238.9873793191656,1262976.0,1.0,0.0,0.0
587,12,53600.165085012624,72004.55310946816,3689.256198347107,10915.126223300837,245.6235960472768,1265113.0,1.0,0.0,0.0
588,1,78740.41015739152,101156.92865591156,37685.950413223145,11902.084197725051,248.83032573850159,1267229.0,1.0,0.0,0.0
589,2,129314.10794487473,157879.8316482344,59504.132231404925,13087.072721147182,253.5117935311735,1269363.0,1.0,0.0,0.0
590,3,171385.97042061845,202964.4267923929,115041.32231404955,11260.052962410606,256.6136089754454,1271470.0,1.0,0.0,0.0
591,4,25816.315730325117,157558.73528941325,61487.603305785095,9734.403927519912,253.48833700704316,1273623.0,1.0,0.0,0.0
592,5,46661.359730544726,97606.18447180797,77355.37190082645,29258.538647323574,248.4786276220095,1275752.0,1.0,0.0,0.0
593,6,11552.571174967332,91097.30908024496,5950.413223140496,12111.033343389863,247.82064371025848,1277928.0,1.0,0.0,0.0
594,7,1452.3789758153869,72194.4935497348,6148.760330578512,14206.434175747028,245.64790064615931,1280033.0,1.0,0.0,0.0
595,8,22099.813716725013,72768.1506931734,6148.760330578512,15377.39624270791,245.72130527103943,1282142.0,1.0,0.0,0.0
596,9,-611.0024936715735,55661.035601457384,5950.413223140496,10545.699374903954,243.34479057178515,1284335.0,1.0,0.0,0.0
597,10,35972.038191391905,75756.37110136834,3689.256198347107,12187.446493133844,246.09450195287238,1286514.0,1.0,0.0,0.0
598,11,44375.68860131964,102033.7761465925,5950.413223140496,12147.870332954973,248.91717671816482,1288650.0,1.0,0.0,0.0
599,12,52255.022377045214,104797.58309097211,39669.42148760331,9821.793945062394,249.17760594571087,1290839.0,1.0,0.0,0.0
