index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
306,6,0.898333333333333,7.40335,120072.595887469,74.8391019721527,74.8391019721527,53.9591254474255,52.9729150858001,segment2,40.6898017537937,37915.5374763564,40972.091591695,36693.4230451456,segment3,31648.8356505057,17851.2396694215,30229.7520661157,28783.5706766174,segment2,22777.572383566,8107.98093340437,8675.6816539832,8603.09630357289,segment3,9105.81515436446,-0.950851491430996,-2.13191229100361,-2.1554465565765,segment2,-2.57445114520959
307,7,0.898,7.41804,102922.789600384,36.7284213341875,36.7284213341875,56.1609840171528,50.3064149222672,segment2,40.6898017537937,-2822.3481927548,40034.7877531968,34046.0649809149,segment3,31648.8356505057,6148.76033057851,30312.3966942149,27449.260679932,segment2,22777.572383566,8178.69776375101,8731.55470260464,8502.55007617359,segment3,9105.81515436446,-2.49577734205269,-2.02159746751217,-2.23105253536672,segment2,-2.57445114520959
308,8,0.897666666666667,7.43295,85512.4895529461,-1.96113432678649,-1.96113432678649,45.5131923872982,42.055932804857,segment2,40.6898017537937,-2972.61170870813,28613.8090960316,29560.302311789,segment3,31648.8356505057,6148.76033057851,24819.8347107438,24155.4126870322,segment2,22777.572383566,8288.92800815166,8585.48061872242,8409.25744297978,segment3,9105.81515436446,-4.27961634211673,-2.41890720372781,-2.52820187417661,segment2,-2.57445114520959
309,9,0.897333333333333,7.44789,74058.7779733554,-27.4138267258769,-27.4138267258769,30.0696842307115,33.8054506874467,segment2,40.6898017537937,2460.99326947471,21231.9059799676,25074.539642663,segment3,31648.8356505057,5950.4132231405,19917.3553719008,20861.5646941324,segment2,22777.572383566,7964.2916259249,8264.12927853082,8315.96480978597,segment3,9105.81515436446,-5.61354728427955,-2.97304473637927,-2.8253512129865,segment2,-2.57445114520959
310,10,0.897,7.46241,62100.2168112104,-53.9884070861992,-53.9884070861992,23.0777566355301,26.2972189334517,segment2,40.6898017537937,81.5512399789377,21988.8140831615,23007.5907556424,segment3,31648.8356505057,3689.25619834711,16942.1487603306,18160.1013123726,segment2,22777.572383566,8350.85620377686,8193.03274066264,8297.6566567587,segment3,9105.81515436446,-7.19376427914128,-3.22188358784653,-3.11496115990935,segment2,-2.57445114520959
311,11,0.896666666666667,7.47688,92625.9136304387,13.8464747343082,13.8464747343082,20.207726374021,18.7889871794567,segment2,40.6898017537937,41844.275962175,22054.2402832045,20940.6418686218,segment3,31648.8356505057,3570.2479338843,15123.9669421488,15458.6379306127,segment2,22777.572383566,7748.33120906235,8221.78695873483,8279.34850373143,segment3,9105.81515436446,-3.51506087377055,-3.3440398412366,-3.40457110683219,segment2,-2.57445114520959
312,12,0.896333333333333,7.4918,106687.929947796,45.0953998839912,45.0953998839912,17.6510429650731,16.7996910668591,segment2,40.6898017537937,69437.7422757025,21714.1622674094,21349.390538844,segment3,31648.8356505057,47603.305785124,14628.0991735537,14597.7441108713,segment2,22777.572383566,7772.42017322132,8236.57062788232,8293.18874629717,segment3,9105.81515436446,-2.14757237142362,-3.45271160201977,-3.487488353228,segment2,-2.57445114520959
313,1,0.896,7.50652,95895.0630582414,21.1112512405365,21.1112512405365,16.1750966365328,14.8103949542615,segment2,40.6898017537937,3026.84920112828,21706.8116280383,21758.1392090661,segment3,31648.8356505057,3689.25619834711,14132.2314049587,13736.8502911299,segment2,22777.572383566,10130.4598923358,8238.7560709228,8307.0289888629,segment3,9105.81515436446,-3.19085746253552,-3.51394730700956,-3.5704055996238,segment2,-2.57445114520959
314,2,0.895666666666667,7.52125,85879.0471638229,-1.14656185817142,-1.14656185817142,17.9682265549262,18.1997776837339,segment2,40.6898017537937,1042.00079226361,23189.8192773892,23100.127363404,segment3,31648.8356505057,3332.23140495868,14132.2314049587,13928.1367116062,segment2,22777.572383566,7725.7852817235,8250.67940915358,8289.27346180491,segment3,9105.81515436446,-4.24021849056075,-3.43361016965362,-3.41242291056844,segment2,-2.57445114520959
315,3,0.895333333333333,7.5355,115898.222902454,65.5627175610095,65.5627175610095,24.4964307829216,21.5891604132063,segment2,40.6898017537937,99710.2755335061,26329.4737442565,24442.115517742,segment3,31648.8356505057,61487.6033057851,15123.9669421488,14119.4231320824,segment2,22777.572383566,8203.49648908985,8267.81489950984,8271.51793474692,segment3,9105.81515436446,-1.31046322342743,-3.1375621806869,-3.25444022151308,segment2,-2.57445114520959
316,4,0.895,7.54996,104791.197561191,40.8804390248699,40.8804390248699,32.7742832267221,27.6311752754042,segment2,40.6898017537937,13188.6475383381,28169.8995574366,25393.5267516569,segment3,31648.8356505057,15867.7685950413,16209.9173553719,14725.6658562941,segment2,22777.572383566,8427.90428455949,8234.94860235455,8245.59887296505,segment3,9105.81515436446,-2.3229845962091,-2.73749353128057,-2.97360812461508,segment2,-2.57445114520959
317,5,0.894666666666667,7.56439,90718.6776468697,9.60817254859944,9.60817254859944,36.9845368289315,33.673190137602,segment2,40.6898017537937,-32.8603207881304,26466.5833592785,26344.9379855719,segment3,31648.8356505057,6148.76033057851,16304.132231405,15331.9085805058,segment2,22777.572383566,7890.89926295508,8267.83700687932,8219.67981118317,segment3,9105.81515436446,-3.72005184362962,-2.52341048907801,-2.69277602771709,segment2,-2.57445114520959
318,6,0.894333333333333,7.57886,109858.016437899,52.1400365286644,52.1400365286644,35.7247690052413,41.4697285631864,segment2,40.6898017537937,33295.3257608375,22231.5147978467,28562.3706553678,segment3,31648.8356505057,5950.4132231405,14474.3801652893,17092.1405263398,segment2,22777.572383566,8205.57374666775,8324.03015321811,8195.580622106,segment3,9105.81515436446,-1.85439873874972,-2.5788491873862,-2.3753285585661,segment2,-2.57445114520959
319,7,0.894,7.594,97197.1487017194,24.0047748927098,24.0047748927098,42.8725107545622,49.2662669887708,segment2,40.6898017537937,1621.44817785808,27973.6725301975,30779.8033251638,segment3,31648.8356505057,6148.76033057851,16540.4958677686,18852.3724721738,segment2,22777.572383566,8133.55558345916,8216.69287523458,8171.48143302883,segment3,9105.81515436446,-3.06188701448897,-2.33499328308601,-2.05788108941511,segment2,-2.57445114520959
320,8,0.893666666666667,7.60859,110603.933570259,53.7976301561316,53.7976301561316,58.741832173259,57.0267567189643,segment2,40.6898017537937,28175.7755051006,38241.5764832646,33187.1851496351,segment3,31648.8356505057,6148.76033057851,22942.1487603306,21527.754683006,segment2,22777.572383566,8620.23030598222,8158.23308452044,8194.08151963947,segment3,9105.81515436446,-1.78541537313797,-1.74749653391907,-1.76498650648848,segment2,-2.57445114520959
321,9,0.893333333333333,7.62323,119471.939618393,73.5043102630961,73.5043102630961,66.3351590670919,64.7872464491578,segment2,40.6898017537937,46664.313260481,37089.6291156881,35594.5669741063,segment3,31648.8356505057,29752.0661157025,25447.9338842975,24203.1368938383,segment2,22777.572383566,8044.24109664454,8224.6981291658,8216.6816062501,segment3,9105.81515436446,-1.00259651805709,-1.45500983337603,-1.47209192356184,segment2,-2.57445114520959
322,10,0.893,7.63709,106087.861559217,43.7619145760385,43.7619145760385,66.558527243791,66.8259041534724,segment2,40.6898017537937,48.4507652949083,34491.2480526111,35538.7502982419,segment3,31648.8356505057,5950.4132231405,26109.0909090909,25627.8374029899,segment2,22777.572383566,7482.11560133029,8281.64146400561,8270.57144015718,segment3,9105.81515436446,-2.20306745961184,-1.44648026039047,-1.41116022997617,segment2,-2.57445114520959
323,11,0.892666666666667,7.65217,94109.0077862937,17.1422395250971,17.1422395250971,66.7343166608841,68.8645618577869,segment2,40.6898017537937,997.787681063878,35168.5172466212,35482.9336223774,segment3,31648.8356505057,3570.2479338843,26770.2479338843,27052.5379121415,segment2,22777.572383566,9406.39352010323,8319.1640750451,8324.46127406425,segment3,9105.81515436446,-3.36776468043843,-1.43782398625381,-1.35022853639051,segment2,-2.57445114520959
324,12,0.892333333333333,7.66683,91599.3432960868,11.5652073246373,11.5652073246373,64.3340118098757,64.6367990374766,segment2,40.6898017537937,8642.5850824516,33985.5019761288,34342.8330315976,segment3,31648.8356505057,3689.25619834711,26770.2479338843,27188.8548000035,segment2,22777.572383566,7462.99337431142,8295.39122519836,8348.31270636748,segment3,9105.81515436446,-3.62539732415229,-1.54686498873235,-1.56044916676146,segment2,-2.57445114520959
325,1,0.892,7.68128,188179.260602616,226.187245783591,226.187245783591,59.9020957899328,60.4090362171663,segment2,40.6898017537937,201633.791970798,33083.8106065071,33202.7324408177,segment3,31648.8356505057,97190.0826446282,26770.2479338843,27325.1716878656,segment2,22777.572383566,7863.79201964106,8307.92488159718,8372.16413867071,segment3,9105.81515436446,4.13950919339769,-1.75484641585603,-1.77066979713242,segment2,-2.57445114520959
326,2,0.891666666666667,7.696,164983.520941374,174.641157647498,174.641157647498,53.4660864653354,52.3899040200049,segment2,40.6898017537937,48864.7528962022,32206.2311502127,32031.5109918269,segment3,31648.8356505057,63471.0743801653,26770.2479338843,26861.9960569923,segment2,22777.572383566,8589.41817727893,8332.18741239735,8356.2014524997,segment3,9105.81515436446,2.52933683351262,-2.07706880050993,-2.16746544554156,segment2,-2.57445114520959
327,3,0.891333333333333,7.71063,118801.679578298,72.0148435073287,72.0148435073287,42.9812647252334,44.3707718228436,segment2,40.6898017537937,24240.7866077316,29362.2426218915,30860.2895428362,segment3,31648.8356505057,61487.6033057851,25778.5123966942,26398.820426119,segment2,22777.572383566,8935.02466502297,8301.90000824327,8340.23876632868,segment3,9105.81515436446,-1.06033773446782,-2.6055103249393,-2.56426109395071,segment2,-2.57445114520959
328,4,0.891,7.72568,104300.117193698,39.7891493193296,39.7891493193296,32.9566767605321,35.0517825689279,segment2,40.6898017537937,26296.9909502648,28519.5101301654,29693.6006505645,segment3,31648.8356505057,31735.5371900827,24692.5619834711,25409.1361027842,segment2,22777.572383566,9063.01614478177,8338.01273080995,8349.64755719049,segment3,9105.81515436446,-2.36840033351535,-3.11389727234678,-3.01174415894501,segment2,-2.57445114520959
329,5,0.890666666666667,7.74003,93108.2837189685,14.9184082643745,14.9184082643745,25.9173098405761,25.7327933150122,segment2,40.6898017537937,3113.25692352929,29762.0611388045,28526.9117582929,segment3,31648.8356505057,6148.76033057851,24598.347107438,24419.4517794493,segment2,22777.572383566,8156.33006768053,8331.42914534674,8359.0563480523,segment3,9105.81515436446,-3.46688552704353,-3.48142728788463,-3.45922722393931,segment2,-2.57445114520959
330,6,0.890333333333333,7.75398,81545.1179749095,-10.7775156113123,-10.7775156113123,20.8208561365819,16.1003352339543,segment2,40.6898017537937,1756.84202470212,30779.5899148793,26061.7232594142,segment3,31648.8356505057,5950.4132231405,24598.347107438,21961.5403821448,segment2,22777.572383566,7369.59454562072,8474.64697423875,8424.32503415032,segment3,9105.81515436446,-4.72454911482066,-3.7520601640808,-3.87790785930452,segment2,-2.57445114520959
331,7,0.89,7.7686,77645.354149326,-19.4436574459422,-19.4436574459422,9.63605855837362,6.4678771528965,segment2,40.6898017537937,11519.339043073,24364.4564571172,23596.5347605355,segment3,31648.8356505057,6148.76033057851,20702.479338843,19503.6289848404,segment2,22777.572383566,9270.34253807789,8695.13602846795,8489.59372024834,segment3,9105.81515436446,-5.1832908893864,-4.19342967193302,-4.29658849466973,segment2,-2.57445114520959
332,8,0.889666666666667,7.78325,60646.827417,-57.2181612955556,-57.2181612955556,-5.19608261277674,-1.74389618682341,segment2,40.6898017537937,-2784.02231118014,16288.595187088,20736.1308169274,segment3,31648.8356505057,6148.76033057851,14300.826446281,15978.6103659527,segment2,22777.572383566,8065.74409056738,8662.23226782471,8543.92517687097,segment3,9105.81515436446,-7.39734872993415,-4.73276224556886,-4.62263299139588,segment2,-2.57445114520959
333,9,0.889333333333333,7.79821,56192.9709785507,-67.1156200476651,-67.1156200476651,-12.3497681670381,-9.95566952654331,segment2,40.6898017537937,9368.38639705271,15411.0862619642,17875.7268733193,segment3,31648.8356505057,5950.4132231405,10059.5041322314,12453.5917470651,segment2,22777.572383566,7871.8296123615,8570.74062915042,8598.25663349361,segment3,9105.81515436446,-8.07325974756577,-4.99965528223899,-4.94867748812202,segment2,-2.57445114520959
334,10,0.889,7.81321,61101.2801802863,-56.2082662660304,-56.2082662660304,-13.4033009622698,-11.7587007228021,segment2,40.6898017537937,17118.7978272965,17086.485098559,17977.5763565545,segment3,31648.8356505057,3689.25619834711,9067.76859504132,10897.0875846577,segment2,22777.572383566,8521.23242721376,8492.80626137198,8715.48898293936,segment3,9105.81515436446,-7.33369096788257,-5.04212219200579,-5.00691585318302,segment2,-2.57445114520959
335,11,0.888666666666667,7.82787,63070.4264297002,-51.8323857117773,-51.8323857117773,-11.5450089484168,-13.561731919061,segment2,40.6898017537937,13748.6648264008,19890.8309679053,18079.4258397897,segment3,31648.8356505057,3570.2479338843,10299.173553719,9340.58342225027,segment2,22777.572383566,8209.27064310261,8755.42600795238,8832.7213323851,segment3,9105.81515436446,-7.05786154507629,-4.96214268942979,-5.06515421824402,segment2,-2.57445114520959
336,12,0.888333333333333,7.84265,67596.2246495425,-41.7750563343501,-41.7750563343501,-8.33328142236343,-11.5978237939944,segment2,40.6898017537937,20312.3985629098,21333.7972413511,18781.0932976888,segment3,31648.8356505057,3689.25619834711,10786.7768595041,9261.57164873082,segment2,22777.572383566,12097.3441447205,9101.74299512295,9036.41103578032,segment3,9105.81515436446,-6.43048948822238,-4.8164761381711,-4.96004254744057,segment2,-2.57445114520959
337,1,0.888,7.8571,91386.565404511,11.0923675655799,11.0923675655799,-6.50675759909273,-9.63391566892783,segment2,40.6898017537937,36000.7755040483,20830.1776357331,19482.7607555879,segment3,31648.8356505057,3689.25619834711,10786.7768595041,9182.55987521138,segment2,22777.572383566,8521.17855073265,9221.46505575716,9240.10073917554,segment3,9105.81515436446,-3.64826683098548,-4.72835278538947,-4.85493087663711,segment2,-2.57445114520959
338,2,0.887666666666667,7.87176,101589.091491055,33.7646477579008,33.7646477579008,-5.96358543743231,-7.75664070355411,segment2,40.6898017537937,20677.0988822527,20471.2596160424,19772.6285285376,segment3,31648.8356505057,3332.23140495868,10786.7768595041,9508.08426205844,segment2,22777.572383566,7142.34139074964,9440.05528379111,9388.74556265436,segment3,9105.81515436446,-2.62686890936456,-4.69656640977686,-4.76822078192345,segment2,-2.57445114520959
339,3,0.887333333333333,7.88656,104936.305042594,41.2029000946529,41.2029000946529,-6.06708918299768,-5.87936573818039,segment2,40.6898017537937,31368.2264187095,20339.6026071488,20062.4963014874,segment3,31648.8356505057,19834.7107438017,10786.7768595041,9833.60864890549,segment2,22777.572383566,8186.30212336935,9599.40243314913,9537.39038613318,segment3,9105.81515436446,-2.30956487167356,-4.7067037087328,-4.68151068720978,segment2,-2.57445114520959
340,4,0.887,7.90135,106787.3375409,45.316305646445,45.316305646445,-8.00411858166266,-3.30448762790584,segment2,40.6898017537937,59379.1232175632,19504.4109194161,21529.5187056533,segment3,31648.8356505057,49586.7768595041,10786.7768595041,10888.9471428208,segment2,22777.572383566,7941.31385975273,9589.29728931123,9556.86627231486,segment3,9105.81515436446,-2.138379030713,-4.84933019927847,-4.58699529990178,segment2,-2.57445114520959
341,5,0.886666666666667,7.91624,110690.617121379,53.9902602697321,53.9902602697321,-5.74468810105373,-0.729609517631282,segment2,40.6898017537937,37335.4255205399,21320.4230929059,22996.5411098192,segment3,31648.8356505057,17851.2396694215,10720.6611570248,11944.2856367361,segment2,22777.572383566,15580.9062706392,9583.0182196071,9576.34215849655,segment3,9105.81515436446,-1.7773987680219,-4.76853087344722,-4.49247991259379,segment2,-2.57445114520959
342,6,0.886333333333333,7.93138,98649.4418538745,27.2320930086099,27.2320930086099,1.49450078119714,6.68008616999278,segment2,40.6898017537937,2165.86399039122,24662.4716068033,27437.5393653744,segment3,31648.8356505057,5950.4132231405,11905.7851239669,15213.2621082305,segment2,22777.572383566,8256.62603475566,9499.05148582348,9554.89657359461,segment3,9105.81515436446,-2.91803864363362,-4.40292091810562,-4.21839700952885,segment2,-2.57445114520959
343,7,0.886,7.94631,80267.4875616846,-13.6166943073675,-13.6166943073675,14.3910978385509,14.0897818576169,segment2,40.6898017537937,-976.553457447344,32495.1120385434,31878.5376209295,segment3,31648.8356505057,6148.76033057851,17300.826446281,18482.238579725,segment2,22777.572383566,11256.640504164,9390.81691645327,9533.45098869267,segment3,9105.81515436446,-4.87484089381431,-3.89230760326624,-3.94431410646392,segment2,-2.57445114520959
344,8,0.885666666666667,7.96139,63890.9533505739,-50.0089925542802,-50.0089925542802,29.7632779461451,21.6697245874088,segment2,40.6898017537937,1097.83771676403,40315.675508379,35276.0272675009,segment3,31648.8356505057,6148.76033057851,23950.4132231405,22295.038319272,segment2,22777.572383566,11325.6115972962,9447.78123682116,9560.27825604978,segment3,9105.81515436446,-6.94292571080354,-3.33644618786538,-3.67005415581475,segment2,-2.57445114520959
345,9,0.885333333333333,7.97577,51831.0045928707,-76.8088786825096,-76.8088786825096,35.6119286644585,29.2496673172007,segment2,40.6898017537937,2326.75815566239,40334.5817565407,38673.5169140723,segment3,31648.8356505057,5950.4132231405,28109.0909090909,26107.8380588191,segment2,22777.572383566,8436.29369022513,9593.59802420878,9587.10552340689,segment3,9105.81515436446,-8.7709779416391,-3.12300313562199,-3.39579420516557,segment2,-2.57445114520959
346,10,0.885,7.99018,44543.3290603845,-93.0037131991456,-93.0037131991456,35.3461978187695,31.632510179483,segment2,40.6898017537937,4115.82556310146,39573.3271058166,39259.6601301843,segment3,31648.8356505057,3689.25619834711,29927.2727272727,27909.3705419168,segment2,22777.572383566,7714.24489724057,9765.63325910396,9598.72792283692,segment3,9105.81515436446,-10.0590085469052,-3.13406194266536,-3.31479535378991,segment2,-2.57445114520959
347,11,0.884666666666667,8.00481,104030.226740179,39.1893927559523,39.1893927559523,33.2576112161735,34.0153530417653,segment2,40.6898017537937,70335.9292543507,38420.8371545543,39845.8033462962,segment3,31648.8356505057,1983.47107438016,29604.9586776859,29710.9030250146,segment2,22777.572383566,8865.56050017644,9755.74244803668,9610.35032226694,segment3,9105.81515436446,-2.3933601461039,-3.22528428186799,-3.23379650241424,segment2,-2.57445114520959
348,12,0.884333333333333,8.01936,104819.664267374,40.9436983719412,40.9436983719412,29.842562580194,34.8268825431167,segment2,40.6898017537937,43934.2984684977,37214.9038148711,40122.4881890568,segment3,31648.8356505057,33719.0082644628,29117.3553719008,30059.4843378103,segment2,22777.572383566,9425.8526768399,9634.32032916111,9527.58916550063,segment3,9105.81515436446,-2.32035195899624,-3.38033443639487,-3.1802335782759,segment2,-2.57445114520959
349,1,0.884,8.03391,193446.3740061,237.891942235778,237.891942235778,29.7892066814749,35.638412044468,segment2,40.6898017537937,200362.245960223,38548.7609323662,40399.1730318175,segment3,31648.8356505057,103140.495867769,29117.3553719008,30408.0656506061,segment2,22777.572383566,8595.04035372823,9455.41571488906,9444.82800873431,segment3,9105.81515436446,4.49631519593362,-3.38117898461788,-3.12667065413757,segment2,-2.57445114520959
350,2,0.883666666666667,8.04852,165548.828051484,175.897395669965,175.897395669965,33.4277835721727,37.7384785975444,segment2,40.6898017537937,44009.1517021323,39969.6896070265,40468.5597153871,segment3,31648.8356505057,63471.0743801653,29117.3553719008,30397.3373630219,segment2,22777.572383566,8435.62327658335,9214.9746343117,9361.34645385199,segment3,9105.81515436446,2.5692230333369,-3.19094166131027,-2.98220111853624,segment2,-2.57445114520959
351,3,0.883333333333333,8.06286,104141.99623995,39.4377694221107,39.4377694221107,37.5526162603383,39.8385451506207,segment2,40.6898017537937,8489.92355470903,40089.6215414584,40537.9463989567,segment3,31648.8356505057,59504.1322314049,29117.3553719008,30386.6090754378,segment2,22777.572383566,10392.6231348385,9116.09145988316,9277.86489896967,segment3,9105.81515436446,-2.38302356053359,-2.94626315314724,-2.83773158293491,segment2,-2.57445114520959
352,4,0.883,8.07724,104711.753210103,40.7038960224516,40.7038960224516,41.2255337411548,39.2317707570286,segment2,40.6898017537937,63987.3144641856,39944.1043895905,38634.1098343254,segment3,31648.8356505057,53553.7190082644,29117.3553719008,29358.6125837291,segment2,22777.572383566,9863.83848576783,9173.93615132224,9230.75510213961,segment3,9105.81515436446,-2.330331710894,-2.6954209906362,-2.79957247603759,segment2,-2.57445114520959
353,5,0.882666666666667,8.09156,90209.4661441392,8.47659143142043,8.47659143142043,42.0434019217664,38.6249963634365,segment2,40.6898017537937,5067.47544362398,38743.5690035723,36730.2732696942,segment3,31648.8356505057,6148.76033057851,29183.4710743802,28330.6160920204,segment2,22777.572383566,13421.0021790095,9192.05724791702,9183.64530530955,segment3,9105.81515436446,-3.77478222870391,-2.60992722161084,-2.76141336914027,segment2,-2.57445114520959
354,6,0.882333333333333,8.10603,82248.0675625361,-9.2154054165864,-9.2154054165864,40.8348710943156,33.5598378906255,segment2,40.6898017537937,5491.41391490919,36603.2209263147,33121.1670114699,segment3,31648.8356505057,5950.4132231405,27998.347107438,25728.5523121449,segment2,22777.572383566,7502.39927337178,9148.71269122968,9131.89691729835,segment3,9105.81515436446,-4.64185889159671,-2.6628876536129,-2.92803116579016,segment2,-2.57445114520959
355,7,0.882,8.12082,96092.6181468568,21.5502625485706,21.5502625485706,32.4051168965743,28.4946794178144,segment2,40.6898017537937,27710.4674379177,29270.0045630622,29512.0607532456,segment3,31648.8356505057,6148.76033057851,23937.1900826446,23126.4885322695,segment2,22777.572383566,7717.15652301854,9126.20386940118,9080.14852928714,segment3,9105.81515436446,-3.17128980320354,-2.95656030804694,-3.09464896244006,segment2,-2.57445114520959
356,8,0.881666666666667,8.13512,87362.4531849386,2.14989596653012,2.14989596653012,18.7785040634205,23.2041838228782,segment2,40.6898017537937,6513.10501324541,21932.2856290584,26950.3125094997,segment3,31648.8356505057,6148.76033057851,18978.5123966942,20276.588849872,segment2,22777.572383566,9094.50964458509,9085.74900728344,9025.17288034298,segment3,9105.81515436446,-4.08078104203156,-3.43588743516853,-3.27649397352213,segment2,-2.57445114520959
357,9,0.881333333333333,8.14956,72907.6977906936,-29.9717826873476,-29.9717826873476,13.4672741497812,17.9136882279421,segment2,40.6898017537937,-210.142714453048,23087.3330366642,24388.5642657539,segment3,31648.8356505057,5950.4132231405,16499.173553719,17426.6891674746,segment2,22777.572383566,8294.19945665143,8978.21294408294,8970.19723139882,segment3,9105.81515436446,-5.76083841449855,-3.62664198091321,-3.4583389846042,segment2,-2.57445114520959
358,10,0.881,8.16479,63134.1446553807,-51.6907896547095,-51.6907896547095,13.2597717790402,17.1309212931336,segment2,40.6898017537937,3160.3147883863,24975.0702963687,24382.0955232994,segment3,31648.8356505057,3689.25619834711,16003.305785124,16348.2175354481,segment2,22777.572383566,9244.61172535203,9065.14057807814,8978.76204626969,segment3,9105.81515436446,-7.04893617378056,-3.63592263407327,-3.4770928933405,segment2,-2.57445114520959
359,11,0.880666666666667,8.17941,94272.3874957876,17.5053055461946,17.5053055461946,15.542491772394,16.3481543583251,segment2,40.6898017537937,42478.590764631,25948.3668558055,24375.626780845,segment3,31648.8356505057,3570.2479338843,15829.7520661157,15269.7459034216,segment2,22777.572383566,7770.09999033984,9091.39079268062,8987.32686114057,segment3,9105.81515436446,-3.35158206262008,-3.5387391010323,-3.49584680207681,segment2,-2.57445114520959
360,12,0.880333333333333,8.19355,101525.370575295,33.6230457228783,33.6230457228783,20.5193092435693,18.1938236292431,segment2,40.6898017537937,20423.2831040349,27024.9702569173,24829.6037671146,segment3,31648.8356505057,3689.25619834711,15821.4876033058,15213.0121881522,segment2,22777.572383566,9481.04382618007,8963.91479158267,9046.94642334412,segment3,9105.81515436446,-2.63318041052938,-3.31903897617008,-3.41279483031231,segment2,-2.57445114520959
361,1,0.88,8.20837,105699.322362572,42.8984941390493,42.8984941390493,23.5821361520295,20.039492900161,segment2,40.6898017537937,47876.0686066242,26209.7515797093,25283.5807533842,segment3,31648.8356505057,35702.479338843,15821.4876033058,15156.2784728828,segment2,22777.572383566,7999.63748050427,9009.99186759642,9106.56598554767,segment3,9105.81515436446,-2.23900005895015,-3.17999518182671,-3.32974285854782,segment2,-2.57445114520959
362,2,0.879666666666667,8.22289,106128.461096951,43.8521357710026,43.8521357710026,24.7374168508055,22.9532929571699,segment2,40.6898017537937,20390.0746396415,25473.182348433,26097.2599170003,segment3,31648.8356505057,11900.826446281,15821.4876033058,15676.2221904262,segment2,22777.572383566,8060.10945898154,9131.81843067803,9211.55300131756,segment3,9105.81515436446,-2.19931276269756,-3.127467751211,-3.19270213864881,segment2,-2.57445114520959
363,3,0.879333333333333,8.2411,106201.080127178,44.0135113937293,44.0135113937293,26.2017892867763,25.8670930141787,segment2,40.6898017537937,59830.1383997395,25819.5072715167,26910.9390806163,segment3,31648.8356505057,51570.2479338843,15821.4876033058,16196.1659079697,segment2,22777.572383566,8187.27143562828,9339.05207202405,9316.54001708746,segment3,9105.81515436446,-2.19259686237137,-3.05137269931723,-3.0556614187498,segment2,-2.57445114520959
364,4,0.879,8.25859,100411.643718873,31.1480971530501,31.1480971530501,31.1498961551499,29.8927903209264,segment2,40.6898017537937,57952.7938520611,29231.9303549834,28749.4027637209,segment3,31648.8356505057,49586.7768595041,17568.5950413223,17704.5104134212,segment2,22777.572383566,14155.4534008627,9436.68722289294,9405.91376095161,segment3,9105.81515436446,-2.74349408489778,-2.79652417500539,-2.86140825189051,segment2,-2.57445114520959
365,5,0.878666666666667,8.27593,119162.95156359,72.8176701413121,72.8176701413121,35.9193917822015,33.918487627674,segment2,40.6898017537937,34461.1134822327,31410.2008168974,30587.8664468255,segment3,31648.8356505057,5950.4132231405,19745.4545454545,19212.8549188726,segment2,22777.572383566,9759.39241437422,9518.4732392696,9495.28750481576,segment3,9105.81515436446,-1.02921506171688,-2.55931499541629,-2.66715508503122,segment2,-2.57445114520959
366,6,0.878333333333333,8.29352,107044.210831779,45.8871351817301,45.8871351817301,37.1306145357383,38.4430030391249,segment2,40.6898017537937,1936.25750298486,31370.288010036,32481.1489974587,segment3,31648.8356505057,5950.4132231405,21261.1570247934,20928.0344627705,segment2,22777.572383566,8104.58501165628,9564.08074615113,9533.11901892711,segment3,9105.81515436446,-2.11462306189046,-2.50624253467673,-2.47344288737921,segment2,-2.57445114520959
367,7,0.878,8.31136,104375.005488985,39.9555677532993,39.9555677532993,37.3196765178455,42.9675184505758,segment2,40.6898017537937,11700.3755968485,30904.0177422266,34374.431548092,segment3,31648.8356505057,6148.76033057851,21272.7272727273,22643.2140066683,segment2,22777.572383566,8220.82060906383,9546.21257755113,9570.95053303846,segment3,9105.81515436446,-2.36147456866874,-2.49803409051574,-2.2797306897272,segment2,-2.57445114520959
368,8,0.877666666666667,8.32905,91557.0973895906,11.4713275324236,11.4713275324236,44.7613976662018,47.7173064729602,segment2,40.6898017537937,4845.53530368292,36059.0498312329,35601.2077042448,segment3,31648.8356505057,6148.76033057851,23173.5537190083,24005.2697679525,segment2,22777.572383566,11514.6830724985,9536.72159546433,9524.92895540326,segment3,9105.81515436446,-3.62993794178951,-2.24004907604105,-2.10209672953,segment2,-2.57445114520959
369,9,0.877333333333333,8.34668,84528.2758945261,-4.14827578994193,-4.14827578994193,54.1912472286477,52.4670944953446,segment2,40.6898017537937,9769.22514911863,40319.9852027716,36827.9838603976,segment3,31648.8356505057,5950.4132231405,26561.9834710744,25367.3255292366,segment2,22777.572383566,10847.6334210426,9514.56942859667,9478.90737776807,segment3,9105.81515436446,-4.38540026928996,-1.90295098189287,-1.92446276933281,segment2,-2.57445114520959
