index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,42761.3681151281,74777.83086127187,3570.2479338842977,7019.049634734986,245.9784620423892,610611.0,0.9643333333333334,0.0,0.0
215,12,48303.140139268406,105396.00447951918,9917.355371900827,7767.611149120239,249.2329487172403,611931.0,0.9641666666666666,0.0,0.0
216,1,188219.93275587718,188288.6599363044,97190.08264462816,8137.194654464064,255.64692609737656,613268.0,0.9640000000000001,0.0,0.0
217,2,176289.6503981599,223192.60109405892,134876.03305785116,6509.676182554365,257.88828129867096,614586.0,0.9638333333333332,0.0,0.0
218,3,23609.146508388883,166263.91235413266,73388.42975206609,7149.405496249309,254.119677016449,615929.0,0.9636666666666668,0.0,0.0
219,4,14193.847700015525,114430.44358333787,59504.132231404925,6523.184239405546,250.06309128043918,617236.0,0.9635,0.0,0.0
220,5,12605.611997370088,110599.48048516367,6148.760330578512,10287.81476496575,249.71417279988566,618572.0,0.9633333333333334,0.0,0.0
221,6,1290.778264513115,99442.70671179343,5950.413223140496,6497.138814742854,248.6605335491079,619929.0,0.9631666666666668,0.0,0.0
222,7,8954.220538952597,93614.71096841928,6148.760330578512,8633.455951748252,248.08327565059625,621320.0,0.963,0.0,0.0
223,8,12840.03396477535,89575.40024834126,6148.760330578512,10730.58435427484,247.65706795446488,622705.0,0.9628333333333332,0.0,0.0
224,9,2047.167122615796,79064.25771144929,5950.413223140496,6607.89643636728,246.48361930495813,624035.0,0.9626666666666668,0.0,0.0
225,10,3494.7628491550026,71805.03121129004,3689.256198347107,7064.733150967128,245.5980654141126,625330.0,0.9625,0.0,0.0
226,11,22957.129275863837,84096.2331196855,3570.2479338842977,7095.679433584075,247.06816349093785,626630.0,0.9623333333333334,0.0,0.0
227,12,51551.18485975231,105305.81098379883,21818.181818181823,8523.42517745714,249.224607507981,627974.0,0.9621666666666668,0.0,0.0
228,1,36475.635587738885,106637.2718102742,27768.595041322318,7375.579719941204,249.3477426995537,629309.0,0.9620000000000001,0.0,0.0
229,2,6623.435256622592,103643.85442456829,3332.2314049586776,6284.6212373698245,249.07090765047332,630661.0,0.9618333333333332,0.0,0.0
230,3,7060.401614520951,99908.1730750651,3689.256198347107,7106.826765677017,248.70663758667442,631952.0,0.9616666666666668,0.0,0.0
231,4,13485.836915898191,102998.58025332783,3570.2479338842977,6825.1818037511775,249.01123187397837,633283.0,0.9615,0.0,0.0
232,5,42481.23092438154,111613.8548375926,17851.239669421488,16014.716670695283,249.80798343083256,634660.0,0.9613333333333334,0.0,0.0
233,6,1282.0952828817806,100377.16825619653,5950.413223140496,6568.368641137368,248.7530911505741,636047.0,0.9611666666666668,0.0,0.0
234,7,-2900.754982514545,80802.48444965227,6148.760330578512,10525.16849345122,246.68809251260467,637355.0,0.961,0.0,0.0
235,8,-1723.7955308778155,63933.60510631138,6148.760330578512,8996.32348188455,244.56304876121465,638692.0,0.9608333333333332,0.0,0.0
236,9,28908.801045468947,79754.13242099209,5950.413223140496,7137.860507647728,246.5647714881769,640033.0,0.9606666666666668,0.0,0.0
237,10,8656.968356745718,76861.48113646793,3689.256198347107,7860.363442922764,246.2244996043369,641340.0,0.9605,0.0,0.0
238,11,39297.72424081644,107566.62691049052,1983.4710743801647,6609.107392413679,249.4336906418654,642749.0,0.9603333333333334,0.0,0.0
239,12,23325.495891598468,105656.30302081477,17851.23966942149,7384.580111852674,249.25702145758018,644045.0,0.9601666666666668,0.0,0.0
240,1,36660.09528671501,107350.67728773582,27768.595041322318,7197.125978471683,249.41371934594798,645377.0,0.96,0.0,0.0
241,2,52086.83415217276,103983.672901618,45619.8347107438,9834.00382754689,249.10233449566428,646699.0,0.9598333333333332,0.0,0.0
242,3,1054.7628057509237,93345.17882722217,3689.256198347107,8004.000681799643,248.0565787269436,648148.0,0.9596666666666668,0.0,0.0
243,4,75652.6823806971,106463.44171730783,55537.19008264461,6997.229407966931,249.33166667135004,649642.0,0.9595,0.0,0.0
244,5,2419.136367809589,95851.73198735256,6148.760330578512,6882.085767186362,248.3048506326617,651079.0,0.9593333333333334,0.0,0.0
245,6,164.95676693172246,76886.33566469252,5950.413223140496,13179.939866451252,246.22742332251408,652536.0,0.9591666666666668,0.0,0.0
246,7,55027.18247928678,117903.19351194348,5950.413223140496,8059.911408895338,250.36225995106338,653991.0,0.9590000000000001,0.0,0.0
247,8,-1316.027184048439,102527.94529192768,6148.760330578512,7910.460705388866,248.9661237412765,655479.0,0.9588333333333332,0.0,0.0
248,9,3701.2320868817815,93262.24017507596,5950.413223140496,7016.523980592996,248.0483637257405,656985.0,0.9586666666666668,0.0,0.0
249,10,155.18693984130027,79875.25106173838,3689.256198347107,9852.919854831782,246.5790190638441,658474.0,0.9585,0.0,0.0
250,11,14835.622971786535,84390.45120451365,3570.2479338842977,6750.174895126956,247.09978624296147,659934.0,0.9583333333333334,0.0,0.0
251,12,100151.93149020232,116159.70707150365,61487.603305785095,6895.0723174274535,250.21206297997105,661398.0,0.9581666666666668,0.0,0.0
252,1,12668.844506828093,105681.5883404438,15867.768595041323,7279.194642846591,249.2593598761161,662897.0,0.958,0.0,0.0
253,2,22094.59818084481,107493.65044333102,13884.297520661159,6398.238557296397,249.42694168531685,664311.0,0.9578333333333332,0.0,0.0
254,3,55544.84174083643,105256.75763990234,49586.77685950412,8194.95768476109,249.22007099231502,665729.0,0.9576666666666668,0.0,0.0
255,4,609.6031388910534,93491.88478730648,3570.2479338842977,8804.228057602602,248.07110982441623,667175.0,0.9575,0.0,0.0
256,5,4490.0834802187655,73849.92800254772,6148.760330578512,17983.279934398997,245.85972847121533,668649.0,0.9573333333333334,0.0,0.0
257,6,1835.7705410602084,59652.15842844992,5950.413223140496,10083.126892017515,243.95966082706056,670131.0,0.9571666666666668,0.0,0.0
258,7,1854.9567162508645,39557.200658000766,6148.760330578512,15801.1541561215,240.45932216990508,671576.0,0.9570000000000001,0.0,0.0
259,8,1023.2722237757075,25073.0,6148.760330578512,10523.521504408462,236.5,673044.0,0.9568333333333332,1164.8089532104934,0.0
260,9,71746.46589364053,83858.66443381633,5950.413223140496,7010.388236683725,247.0426294533337,674467.0,0.9566666666666668,0.0,0.0
261,10,66.94991929168836,72431.26202610899,3689.256198347107,7805.096128651903,245.67819731620082,675888.0,0.9565,0.0,0.0
262,11,8156.548653311639,69513.31144704882,3570.2479338842977,7504.251298487511,245.31481912310286,677319.0,0.9563333333333334,0.0,0.0
263,12,65205.71875083789,105759.20368101724,21818.181818181823,7141.644698687641,249.2665378415812,678737.0,0.9561666666666668,0.0,0.0
264,1,37836.37765646708,106018.4431058786,29752.06611570249,7825.072115903238,249.2905126334855,680168.0,0.956,0.0,0.0
265,2,21290.768417748244,104636.17837891878,13884.297520661159,8788.735624046898,249.1626790325459,681616.0,0.9558333333333332,0.0,0.0
266,3,179373.65480244547,185389.7369112525,91239.66942148766,7380.426848624308,255.45038894313572,683130.0,0.9556666666666668,0.0,0.0
267,4,13000.805487049174,131100.51125435176,59504.132231404925,7785.898912545224,251.46630842568715,684548.0,0.9555,0.0,0.0
268,5,4082.8318881530513,121325.729104984,5950.413223140496,7907.200814380316,250.65710278299312,686085.0,0.9553333333333334,0.0,0.0
269,6,14647.144845583156,121607.60313673259,5950.413223140496,8414.857590694059,250.68138552177226,687534.0,0.9551666666666668,0.0,0.0
270,7,1152.526310641871,103570.4276787344,6148.760330578512,13040.941438061544,249.06411705158,688981.0,0.955,0.0,0.0
271,8,67.03990546675202,89179.19612061633,6148.760330578512,8309.511133006306,247.61448367590458,690467.0,0.9548333333333332,0.0,0.0
272,9,-146.57707522059675,75503.85308850759,5950.413223140496,7578.35273374765,246.06479744600722,691980.0,0.9546666666666668,0.0,0.0
273,10,66.82992806826707,64521.47709532478,3689.256198347107,7359.949722903978,244.64539530681114,693418.0,0.9545,0.0,0.0
274,11,163468.46966690812,158906.7742732974,61487.603305785095,7595.569183150634,253.586813081547,694860.0,0.9543333333333334,0.0,0.0
275,12,51260.59250435594,139913.39951203566,61487.603305785095,8766.363959832861,252.16616071792018,696295.0,0.9541666666666668,0.0,0.0
276,1,20606.948278933025,105409.28072532293,47603.305785123965,7507.761280521905,249.23417652134682,697730.0,0.9540000000000001,0.0,0.0
277,2,53477.542940977706,104559.08767620783,45619.8347107438,8707.901279349087,249.15554958625802,699174.0,0.9538333333333332,0.0,0.0
278,3,33044.18923622611,103803.08128617256,23801.652892561993,9998.542733699398,249.08563315325745,700597.0,0.9536666666666668,0.0,0.0
279,4,17394.507375077475,104939.68813049773,7933.884297520661,8324.016233231658,249.1907480006009,702091.0,0.9535,0.0,0.0
280,5,9102.854336673028,97949.58081193954,6148.760330578512,9944.201324652708,248.51264073018416,703550.0,0.9533333333333334,0.0,0.0
281,6,2103.1044770924827,86876.73702958932,5950.413223140496,7225.5350363021835,247.36701386818456,705038.0,0.9531666666666668,0.0,0.0
282,7,29738.258323607333,101413.11047461517,6148.760330578512,9053.124548002968,248.8557003243478,706484.0,0.953,0.0,0.0
283,8,831.5755230913651,87988.28552892471,6148.760330578512,8107.640138203329,247.48648382727052,707968.0,0.9528333333333332,0.0,0.0
284,9,4719.634112248175,78845.41417098755,5950.413223140496,7912.0922470448095,246.4578760347004,709379.0,0.9526666666666668,0.0,0.0
285,10,2915.6883034323378,69541.02999246276,3689.256198347107,8530.81628361003,245.3183659619274,710855.0,0.9525,0.0,0.0
286,11,4474.101123451896,62671.69467618832,3570.2479338842977,7773.188505842041,244.38628584902486,712331.0,0.9523333333333334,0.0,0.0
287,12,137053.0043729273,130217.37580429307,61487.603305785095,8019.719939037718,251.3951394797561,713822.0,0.9521666666666668,0.0,0.0
288,1,26758.012581690076,105684.3129252636,43636.36363636363,7654.711824355991,249.25961184918742,715281.0,0.9520000000000001,0.0,0.0
289,2,197631.72547675288,199639.8359271525,95206.61157024797,8469.59090461625,256.39799247208975,716690.0,0.9518333333333332,0.0,0.0
290,3,28564.887999643797,156248.10660068018,63471.074380165264,8485.542945951096,253.3925938052948,718179.0,0.9516666666666668,0.0,0.0
291,4,13072.094805706332,105249.25657229354,55537.19008264461,8533.754751448514,249.21937728403717,719632.0,0.9515,0.0,0.0
292,5,1325.5176190823731,87669.22102124164,6148.760330578512,12756.792839555746,247.4521905654817,721075.0,0.9513333333333334,0.0,0.0
293,6,27106.057687725635,99962.84569977132,5950.413223140496,8862.019786055465,248.7120528624972,722596.0,0.9511666666666668,0.0,0.0
294,7,-409.13956288374624,83101.88358155938,6148.760330578512,10303.062224749672,246.95857823568517,724031.0,0.951,0.0,0.0
295,8,14806.891178655427,82099.30302308065,6148.760330578512,9660.711406555645,246.84064145666164,725513.0,0.9508333333333332,0.0,0.0
296,9,75062.97265021093,119525.52169457873,29752.06611570248,7884.687863010409,250.50201944302026,726963.0,0.9506666666666668,0.0,0.0
297,10,3432.778629072312,101655.69958705877,9917.355371900827,11385.245364691418,248.8797285644868,728450.0,0.9505,0.0,0.0
298,11,1843.991082400153,92279.45329260836,3570.2479338842977,7649.989442966246,247.94770134271369,729880.0,0.9503333333333334,0.0,0.0
299,12,98400.73434139825,121399.8753508019,61487.603305785095,7792.708977419883,250.66349029555494,731430.0,0.9501666666666668,0.0,0.0
300,1,85485.03803381219,138013.06003187757,61487.603305785095,7384.2500469517345,252.02151621493968,732868.0,0.95,0.0,0.0
301,2,57273.25612929885,132787.80228424026,55537.19008264461,6961.323794291852,251.60228159273439,734345.0,0.9498333333333332,0.0,0.0
302,3,35872.24277426638,105599.90674069428,55537.19008264461,7522.948235167824,249.25180585782797,735835.0,0.9496666666666668,0.0,0.0
303,4,8693.251381978918,103599.76587239667,3570.2479338842977,7123.1443163922095,249.06683028506401,737303.0,0.9495,0.0,0.0
304,5,113690.60864729418,118649.5661431762,89256.19834710742,9384.610029407246,250.42655807573882,738777.0,0.9493333333333334,0.0,0.0
305,6,26634.265003047218,120278.15374059053,17851.239669421488,7154.437736211418,250.5668568005333,740288.0,0.9491666666666668,0.0,0.0
306,7,8856.894993394015,113950.99664066818,6148.760330578512,9035.291762737841,250.0217881323801,741707.0,0.949,0.0,0.0
307,8,205827.352244688,120096.39100492402,190413.2231404959,9268.734739936222,250.55119839808103,743223.0,0.9488333333333332,0.0,0.0
308,9,4032.546945070504,110536.60423087957,5950.413223140496,7641.920495974471,249.7083579238768,744697.0,0.9486666666666668,0.0,0.0
309,10,40818.45328378498,102977.49841755338,37685.950413223145,10691.608683888091,249.0092821989784,746196.0,0.9485,0.0,0.0
310,11,15122.093656864958,106505.36889430085,3966.9421487603295,7627.281031357148,249.33554415003246,747637.0,0.9483333333333334,0.0,0.0
311,12,5179.499017426241,99397.06207076948,3689.256198347107,8598.549642610496,248.65601248719986,749080.0,0.9481666666666668,0.0,0.0
312,1,132415.89589899135,156786.43907441554,65454.54545454543,9571.973440800082,253.4319197219969,750552.0,0.948,0.0,0.0
313,2,95900.4845874006,176392.33757010987,69421.48760330575,6873.098488400597,254.83430519791932,752052.0,0.9478333333333332,0.0,0.0
314,3,64233.917393320866,162451.70065459976,69421.48760330575,8753.066705525442,253.8457747574403,753466.0,0.9476666666666668,0.0,0.0
315,4,10374.35520040804,103079.74983435676,59504.132231404925,10242.173789246237,249.0187385401236,754983.0,0.9475,0.0,0.0
316,5,5798.385160541985,91537.13963541856,6148.760330578512,11192.235028901665,247.86791698575007,756457.0,0.9473333333333334,0.0,0.0
317,6,1660.8742026681934,79287.59147731878,5950.413223140496,7960.009137627473,246.5098907748875,757939.0,0.9471666666666668,0.0,0.0
318,7,27275.744958444357,89571.69043718334,6148.760330578512,10842.885668001289,247.65666922153733,759455.0,0.947,0.0,0.0
319,8,-1965.0142096137035,69281.8689338016,6148.760330578512,12176.046963189528,245.28520395826,760914.0,0.9468333333333332,0.0,0.0
320,9,65340.234674207626,120550.6199805518,5950.413223140496,8121.070404316946,250.5903290817154,762420.0,0.9466666666666668,0.0,0.0
321,10,77727.79649256742,128815.69403541207,61487.603305785095,7975.119131922323,251.28218261225012,763825.0,0.9465,0.0,0.0
322,11,12328.955093239925,105448.32037852755,27768.595041322318,7927.733708802132,249.23778695815483,765317.0,0.9463333333333334,0.0,0.0
323,12,101991.27634083746,136731.96331352554,61487.603305785095,9220.030100054688,251.9201283998328,766738.0,0.9461666666666668,0.0,0.0
324,1,61221.23438064948,127600.52838724206,61487.603305785095,8865.066001148169,251.18425645799357,768179.0,0.946,0.0,0.0
325,2,50826.46904589293,115212.33782017599,55537.19008264461,7677.469530314516,250.13044950208268,769634.0,0.9458333333333332,0.0,0.0
326,3,32413.84323572653,103698.41747049963,33719.00826446282,10208.755320940103,249.07595371039486,771114.0,0.9456666666666668,0.0,0.0
327,4,7911.640865461309,99749.83491433297,3570.2479338842977,8289.975487743692,248.69095432986657,772561.0,0.9455,0.0,0.0
328,5,7182.623462166867,87377.46709265994,6148.760330578512,13406.230953261394,247.42083266258166,774068.0,0.9453333333333334,0.0,0.0
329,6,73770.04403397947,123012.02146381668,29752.06611570248,8383.42354712026,250.8023726278271,775592.0,0.9451666666666668,0.0,0.0
330,7,15361.234897905959,118752.25614422945,11900.826446280991,7720.1737712121985,250.43540456101215,777046.0,0.945,0.0,0.0
331,8,5602.00532543295,110234.23498148707,6148.760330578512,7971.266157596794,249.6803944309153,778508.0,0.9448333333333332,0.0,0.0
332,9,1797.7447364621858,96715.22866625489,5950.413223140496,9366.337828553913,248.3903792260553,779955.0,0.9446666666666668,0.0,0.0
333,10,4618.003193606751,90097.56493984826,3689.256198347107,7546.410721666252,247.71319055673348,781471.0,0.9445,0.0,0.0
334,11,13951.591713467416,93068.44480146801,3570.2479338842977,7410.4639179633605,248.0291684629029,782981.0,0.9443333333333334,0.0,0.0
335,12,87659.94099548513,111236.45025253811,61487.603305785095,8004.332238630138,249.77308057454343,784420.0,0.9441666666666668,0.0,0.0
336,1,20158.843571634774,105525.24176290477,17851.23966942149,8018.812391846582,249.24490074566768,785914.0,0.944,0.0,0.0
337,2,50014.84887991914,103165.32653749306,41652.89256198347,10721.87154334744,249.02665278252965,787336.0,0.9438333333333332,0.0,0.0
338,3,36030.568800931476,105600.16319280057,25785.12396694216,7810.608178681826,249.25182957484517,788804.0,0.9436666666666668,0.0,0.0
339,4,64370.28680565237,104714.06177612695,55537.19008264461,9719.198139681512,249.1698817882296,790264.0,0.9435,0.0,0.0
340,5,5503.8926688270885,95777.98593034787,6148.760330578512,8291.208184027642,248.29754614999484,791756.0,0.9433333333333334,0.0,0.0
341,6,66161.55451027138,117135.5355047742,35702.479338842975,9101.52559700213,250.29612814479447,793239.0,0.9431666666666668,0.0,0.0
342,7,27077.7699348669,117009.64397587806,17851.239669421488,9352.42179434151,250.28528290626102,794682.0,0.943,0.0,0.0
343,8,-1794.056218404712,99931.6436479367,6148.760330578512,9135.183778958164,248.7089623264597,796098.0,0.9428333333333332,0.0,0.0
344,9,4768.596806343362,91011.35133448787,5950.413223140496,7738.475896651687,247.81140491557264,797542.0,0.9426666666666668,0.0,0.0
345,10,17075.853380931392,96680.51647174636,3689.256198347107,7717.432045325801,248.38694101344555,799024.0,0.9425,0.0,0.0
346,11,103347.4918877108,128573.67633270205,59504.132231404925,11950.199795350489,251.26267921127427,800467.0,0.9423333333333334,0.0,0.0
347,12,6658.519023264023,103744.05763249195,21818.181818181823,9669.95590529228,249.08017457065492,801961.0,0.9421666666666668,0.0,0.0
348,1,37385.16860589127,104560.66156800557,27768.595041322318,8799.969629055353,249.15569514177432,803439.0,0.942,0.0,0.0
349,2,6015.806838183092,99247.39808640466,3332.2314049586776,7996.838914825302,248.64118840000046,804896.0,0.9418333333333332,0.0,0.0
350,3,118061.13885988061,138917.59299669205,61487.603305785095,16903.340643808413,252.09036481935547,806358.0,0.9416666666666668,0.0,0.0
351,4,1012.5714676748773,104840.762120242,25785.12396694216,9304.278377182782,249.1815991972849,807818.0,0.9415,0.0,0.0
352,5,45439.850345501385,118173.54449850082,23801.652892561982,8305.415074680614,250.3855500084856,809333.0,0.9413333333333334,0.0,0.0
353,6,2185.033992527329,105916.11678954406,5950.413223140496,8492.0484783436,249.28104936553632,810765.0,0.9411666666666668,0.0,0.0
354,7,912.1582365651512,89595.84814178738,6148.760330578512,11083.666553743327,247.65926570741482,812203.0,0.941,0.0,0.0
355,8,28736.023904555448,102810.95322036039,6148.760330578512,9372.1584954039,248.9938798872062,813658.0,0.9408333333333332,0.0,0.0
356,9,2441.45944228118,91454.79093738264,5950.413223140496,7847.208502118441,247.85906609387172,815062.0,0.9406666666666668,0.0,0.0
357,10,89430.79096344279,111145.02982881096,61487.603305785095,8252.94876622959,249.7646258974208,816532.0,0.9405,0.0,0.0
358,11,63090.12948561075,105987.11114231792,59504.132231404925,8743.915940698978,249.2876150136241,818004.0,0.9403333333333334,0.0,0.0
359,12,114266.51336962232,149494.2284523924,61487.603305785095,9271.792753763091,252.89540633676305,819496.0,0.9401666666666668,0.0,0.0
360,1,129155.88928035574,180748.23859780715,89256.1983471075,8645.68078783374,255.13571109137675,821017.0,0.94,0.0,0.0
361,2,49985.933753083475,162018.1177424892,59504.132231404925,9211.922376996736,253.81410093816123,822475.0,0.9398333333333332,0.0,0.0
362,3,29914.807343984903,120544.6887305819,61487.603305785095,9900.633050107388,250.58981811945054,824219.0,0.9396666666666668,0.0,0.0
363,4,24213.870450693725,102822.15508610725,31735.53719008265,10200.866905085755,248.9949158500053,825946.0,0.9395,0.0,0.0
364,5,20056.513168176665,107882.54536505752,6148.760330578512,8847.362558647894,249.46290718256336,827781.0,0.9393333333333334,0.0,0.0
365,6,3497.225837725827,96323.1194266532,5950.413223140496,9106.238552989633,248.3515411476479,829550.0,0.9391666666666668,0.0,0.0
366,7,44920.10319366439,118325.98112486304,11900.826446280991,11016.415049173556,250.39868204039138,831358.0,0.939,0.0,0.0
367,8,9458.690975304502,101281.75449912273,6148.760330578512,20354.15727046633,248.84268962946936,833145.0,0.9388333333333334,0.0,0.0
368,9,4730.7802321292575,92182.33881752391,5950.413223140496,7879.782690587578,247.937263415469,834887.0,0.9386666666666666,0.0,0.0
369,10,147061.40804465357,162021.22426557692,69421.48760330575,7801.034993294965,253.8143278738825,836679.0,0.9385,0.0,0.0
370,11,40600.74426705962,133723.31283094932,59504.132231404925,9394.523470282544,251.6776712733459,838372.0,0.9383333333333334,0.0,0.0
371,12,125827.20215231965,168700.78114293588,79338.8429752066,11510.890865126552,254.29161441776162,840107.0,0.9381666666666668,0.0,0.0
372,1,12905.89026241262,111266.16210695368,61487.603305785095,8852.905992609954,249.77582836464939,841915.0,0.938,0.0,0.0
373,2,50676.62837716771,103506.04549051584,47603.305785123965,10833.439208481652,249.05816290488445,843662.0,0.9378333333333332,0.0,0.0
374,3,35220.941322438186,102961.91438464256,25785.12396694216,9979.948461369318,249.00784096778347,845447.0,0.9376666666666666,0.0,0.0
375,4,21264.33054420267,104877.25580848637,9917.355371900827,9431.633748458007,249.18497418001357,847170.0,0.9375,0.0,0.0
376,5,20068.717362776366,94891.09975828562,6148.760330578512,23906.1130823986,248.20970084769073,848922.0,0.9373333333333334,0.0,0.0
377,6,9565.98102323628,90255.18269202996,5950.413223140496,8251.484866351462,247.7301314157384,850694.0,0.9371666666666668,0.0,0.0
378,7,60033.154276764646,107936.40321237282,23801.652892561982,18550.2808638598,249.46788802481944,852468.0,0.937,0.0,0.0
379,8,14291.134694163335,107858.04413135957,6148.760330578512,8220.733444598061,249.46064127729213,854242.0,0.9368333333333334,0.0,0.0
380,9,26.32556072118567,93978.59128483699,5950.413223140496,7955.365184103287,248.11931767876754,856070.0,0.9366666666666666,0.0,0.0
381,10,40874.56917228953,104493.07106729179,21818.181818181823,8541.907571652846,249.1494442862565,857845.0,0.9365,0.0,0.0
382,11,15470.055775825027,105878.00722700644,5950.413223140496,8134.706392969875,249.2775249446968,859641.0,0.9363333333333334,0.0,0.0
383,12,23974.013926038737,101070.26623432063,15867.768595041323,12913.986323683202,248.82174190118076,861439.0,0.9361666666666668,0.0,0.0
384,1,148773.9895825092,165996.61935348617,75371.90082644626,8475.735636897583,254.1008177064479,863172.0,0.9359999999999999,0.0,0.0
385,2,47241.78166161795,148839.92496686333,55537.19008264461,8861.285965596424,252.84560397068532,864956.0,0.9358333333333332,0.0,0.0
386,3,29368.275158342265,105892.46903150716,61487.603305785095,10828.12778791348,249.2788623907803,866735.0,0.9356666666666666,0.0,0.0
387,4,20289.094899487445,105647.56230855855,11900.826446280991,8633.175176155046,249.25621310538781,868427.0,0.9355,0.0,0.0
388,5,65147.67144367277,120128.70065319352,41652.89256198347,9013.64053705437,250.55398179300425,870288.0,0.9353333333333332,0.0,0.0
389,6,10371.07133279244,116333.41218828745,5950.413223140496,8215.94657455802,250.2270272388256,872054.0,0.9351666666666668,0.0,0.0
390,7,1393.9961157675484,100689.58777096396,6148.760330578512,10889.060202512519,248.7840360311969,873844.0,0.935,0.0,0.0
391,8,14423.598591448406,99702.60400548564,6148.760330578512,9261.822026348204,248.68627614951325,875644.0,0.9348333333333334,0.0,0.0
392,9,2138.9539151290537,87057.29566502353,5950.413223140496,8833.849032450653,247.3864204283129,877416.0,0.9346666666666666,0.0,0.0
393,10,37492.74114287289,105120.6268048491,9917.355371900827,9512.054631146471,249.207481439457,879231.0,0.9345,0.0,0.0
394,11,85074.76987241763,121772.6739047992,59504.132231404925,8918.590541062878,250.69560595320462,880985.0,0.9343333333333332,0.0,0.0
395,12,16795.070239241253,106329.5840250754,23801.652892561993,8436.507226403068,249.31928734163282,882759.0,0.9341666666666668,0.0,0.0
396,1,104325.45851947914,138656.67077852075,61487.603305785095,10510.76846024897,252.07050470227745,884574.0,0.934,0.0,0.0
397,2,62420.3761408504,137492.92293724464,55537.19008264461,8046.933899482163,251.9814516026468,886350.0,0.9338333333333332,0.0,0.0
398,3,108851.00703884457,164706.93348324837,73388.42975206609,8248.566740774919,254.009821737335,888120.0,0.9336666666666666,0.0,0.0
399,4,17803.654411150656,113652.8380415125,59504.132231404925,9353.617621481782,249.99610251908277,889912.0,0.9335,0.0,0.0
400,5,4057.8201829813756,100365.06655799296,6148.760330578512,11196.8313359224,248.7518924879153,891736.0,0.9333333333333332,0.0,0.0
401,6,10439.0861159254,96296.39053877552,5950.413223140496,8557.348912002348,248.34889367460136,893458.0,0.9331666666666668,0.0,0.0
402,7,1670.709758301079,80260.89221338573,6148.760330578512,11557.447753112354,246.62438327413082,895178.0,0.9329999999999999,0.0,0.0
403,8,5052.399268427221,68751.53559087838,6148.760330578512,10412.99556035606,245.21734300587056,896979.0,0.9328333333333334,0.0,0.0
404,9,-188.92241426166058,52708.20705888418,5950.413223140496,9903.992894592033,242.87833311640583,898781.0,0.9326666666666666,0.0,0.0
405,10,66.39102387066423,39341.11575071748,3689.256198347107,9744.22613369026,240.41465807166543,900581.0,0.9325,0.0,0.0
406,11,38215.229484162766,64492.79632742452,3570.2479338842977,9493.300973571413,244.6413778298676,902372.0,0.9323333333333332,0.0,0.0
407,12,52332.07572497965,102338.5290871289,1983.4710743801647,12502.8718908951,248.9473622312925,904111.0,0.9321666666666668,0.0,0.0
408,1,132075.1247036761,158104.52892494822,67438.01652892558,8871.108336931451,253.52820797172532,905872.0,0.932,0.0,0.0
409,2,50611.251343301316,144551.4439363541,55537.19008264461,8627.146249251049,252.51918586819562,907667.0,0.9318333333333332,0.0,0.0
410,3,94158.53724327998,159605.01294818698,69421.48760330575,9683.48062814154,253.6378203629328,909380.0,0.9316666666666666,0.0,0.0
411,4,67359.86596327041,156029.24498826615,61487.603305785095,9448.030617406408,253.376605667928,911203.0,0.9315,0.0,0.0
412,5,22104.407282093915,122383.40692884235,47603.305785123965,8146.9395563937305,250.74821906692299,912985.0,0.9313333333333332,0.0,0.0
413,6,1744.7231570796255,102816.91176029226,5950.413223140496,15360.805102489192,248.9944309405616,914711.0,0.9311666666666668,0.0,0.0
414,7,3343.1438456249384,85679.05542736889,6148.760330578512,14332.239847969811,247.2382862669141,916477.0,0.9309999999999999,0.0,0.0
415,8,11347.586006478716,74436.31410184363,6148.760330578512,16441.567001425465,245.934761881234,918275.0,0.9308333333333334,0.0,0.0
416,9,-160.1652739979626,59273.54756447124,5950.413223140496,9052.188040233936,243.9013322391729,920036.0,0.9306666666666666,0.0,0.0
417,10,51.29358634131953,46513.537202255284,3689.256198347107,9122.04775021016,241.8075418050708,921801.0,0.9305,0.0,0.0
418,11,8920.737557971104,37673.23491343733,3570.2479338842977,14190.791912904773,240.06991213589032,923610.0,0.9303333333333332,0.0,0.0
419,12,21402.64896313826,45281.08029767994,3689.256198347107,10105.54738054854,241.5782474972428,925383.0,0.9301666666666668,0.0,0.0
420,1,14590.32196167114,47598.53968483456,3689.256198347107,8583.606376169417,242.00860249954633,927192.0,0.93,0.0,0.0
421,2,50767.24156903108,85910.03836219777,3332.2314049586776,9123.511486709196,247.2631124636928,928983.0,0.9298333333333334,0.0,0.0
422,3,5564.226521027339,76579.68769423281,3689.256198347107,11205.32099064521,246.19135133445863,930768.0,0.9296666666666666,0.0,0.0
423,4,22400.689616151718,87221.4412723576,3570.2479338842977,8188.688104142623,247.40406290545548,932511.0,0.9295,0.0,0.0
424,5,3278.3763025183393,75085.97543340479,6148.760330578512,9265.081810892638,246.01564115202973,934315.0,0.9293333333333332,0.0,0.0
425,6,3852.2250976230016,64168.91618733249,5950.413223140496,8818.871120554808,244.59601011168687,936122.0,0.9291666666666668,0.0,0.0
426,7,57558.17888598366,106552.70882351119,6148.760330578512,9025.625919226419,249.33992220692792,937889.0,0.929,0.0,0.0
427,8,4996.80373288939,96239.91730548024,6148.760330578512,9160.834920341838,248.34330005006737,939697.0,0.9288333333333334,0.0,0.0
