index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
489,10,36224.29492664005,51099.540240213966,3689.256198347107,14276.547695622568,242.604517487696,1054480.0,0.5925
490,11,14655.651558461223,52548.50100795702,3570.2479338842977,9636.442856833875,242.8511491077374,1056681.0,0.5916666666666667
491,12,50357.47836674376,90131.32826214617,3689.256198347107,9085.394914207513,247.71681946067775,1058812.0,0.5908333333333333
492,1,13363.169608105554,90319.668270727,3689.256198347107,9485.573401177591,247.7370623678769,1061026.0,0.5900000000000001
493,2,56251.90135836832,101312.38796972473,31735.53719008265,13523.644469287983,248.8457238480313,1063178.0,0.5891666666666666
494,3,19643.810892304817,101858.5472152301,7933.884297520661,11163.767349278754,248.89982044524865,1065370.0,0.5883333333333334
495,4,20891.867640358647,101975.61043208279,7933.884297520661,12840.920125985254,248.9114154548418,1067612.0,0.5875
496,5,103862.2373250758,118095.06490885124,77355.37190082645,10387.41094748094,250.37878918925318,1069821.0,0.5866666666666667
497,6,9871.871082235732,111372.78691577463,5950.413223140496,10643.735852171874,249.78568916265368,1071978.0,0.5858333333333333
498,7,3812.953412553922,97850.41473919814,6148.760330578512,11186.565258551896,248.50281841711552,1074218.0,0.585
499,8,4966.797928883734,76465.92375132622,6148.760330578512,20202.528586177148,246.17796891557774,1076360.0,0.5841666666666667
500,9,1726.8039015180905,63284.560752945225,5950.413223140496,8957.753676758593,244.47213345747937,1078537.0,0.5833333333333333
501,10,8404.195138225356,59118.219915325215,3689.256198347107,8881.279777498245,243.8774025443422,1080706.0,0.5825
502,11,21225.165991135418,64997.08848161362,3570.2479338842977,11776.049490962718,244.71201687653928,1082871.0,0.5816666666666667
503,12,68001.10864827115,104077.3637548684,19834.710743801654,9086.122631214705,249.11099914499852,1085044.0,0.5808333333333333
504,1,17182.430427304498,104135.55037343805,7933.884297520661,9190.35951121417,249.11638031752872,1087215.0,0.5800000000000001
505,2,61179.41941270979,104681.69125255724,51570.247933884275,9063.030599706422,249.16688812101702,1089332.0,0.5791666666666666
506,3,24078.96014727957,100608.17266191523,15867.768595041323,12284.710142880207,248.7759719356097,1091458.0,0.5783333333333334
507,4,7966.404872530612,94569.31506550717,3570.2479338842977,10435.014535054377,248.17782835434897,1093641.0,0.5775
508,5,818.1925968660408,78109.71252495148,6148.760330578512,11129.034806843189,246.37133308139647,1095854.0,0.5766666666666667
509,6,-123.10063043230544,63144.541604284685,5950.413223140496,8891.657067093984,244.4525201855,1098026.0,0.5758333333333333
510,7,1438.6541455711865,48186.058427944015,6148.760330578512,10248.376991333349,242.10860568986286,1100177.0,0.575
511,8,7413.622517406194,37771.88880271383,6148.760330578512,11679.03181205786,240.0903035970884,1102382.0,0.5741666666666667
512,9,2598.0633650567293,25073.0,5950.413223140496,14627.273034433858,236.5,1104613.0,0.5733333333333333
513,10,67.58724352964086,21451.33104518253,3689.256198347107,9209.475965458934,235.01415331005632,1106790.0,0.5725
514,11,9056.94444901307,25073.0,3570.2479338842977,9268.987622107381,236.5,1108949.0,0.5716666666666667
515,12,80135.38395180363,89513.43006123672,3689.256198347107,12005.697692219806,247.65040735825846,1111158.0,0.5708333333333333
516,1,49276.732829276465,103967.64155163137,25785.12396694216,9037.39737193967,249.10085189601696,1113297.0,0.5700000000000001
517,2,8492.28239438182,98635.17630812306,3332.2314049586776,10492.516232931412,248.58054836649399,1115434.0,0.5691666666666666
518,3,776.0134845512607,86294.24331033173,3689.256198347107,9427.690283995533,247.3044070625894,1117615.0,0.5683333333333334
519,4,83466.5038265084,103299.26310712284,55537.19008264461,10924.293947072796,249.03903940692896,1119793.0,0.5675
520,5,-416.8986966877793,77780.71205433701,6148.760330578512,18952.892025519544,246.3326316967812,1121970.0,0.5666666666666667
521,6,13885.361502006013,76786.34567620918,5950.413223140496,8929.314656993341,246.21566117823892,1124111.0,0.5658333333333334
522,7,9138.089719975838,69826.39775446951,6148.760330578512,9949.277311136982,245.35488135053998,1126288.0,0.565
523,8,28085.809430415204,80121.34495615771,6148.760330578512,11642.10189814848,246.6079678809737,1128469.0,0.5641666666666667
524,9,-431.60430572396865,63912.97233554909,5950.413223140496,9826.355091744152,244.56015861262767,1130616.0,0.5633333333333334
525,10,69.55001799835844,51085.836945231276,3689.256198347107,9207.429209969056,242.60218501195422,1132810.0,0.5625
526,11,40146.93941579565,75831.03822711103,3570.2479338842977,11831.490200031587,246.1032852872734,1134920.0,0.5616666666666666
527,12,6762.868547577057,68142.23788220476,3689.256198347107,10762.412694136237,245.13937784801084,1137084.0,0.5608333333333333
528,1,31546.30459838413,86811.15865665713,3689.256198347107,9188.127625584655,247.35996546180752,1139248.0,0.56
529,2,58763.54053479285,103496.48165009283,31735.53719008265,10342.68035127453,249.05727842875174,1141416.0,0.5591666666666666
530,3,31204.30564574564,102509.85994662279,21818.181818181823,10372.745531033825,248.96433240358783,1143562.0,0.5583333333333333
531,4,275.459659498956,80480.37708180152,3570.2479338842977,18734.69459043593,246.65020198586063,1145780.0,0.5575
532,5,-3546.133190094276,55738.875761152754,6148.760330578512,15046.607799975982,243.35678258529543,1147924.0,0.5566666666666666
533,6,-62.22133333443238,32095.494314634616,5950.413223140496,17630.74689004321,238.73805468594998,1150060.0,0.5558333333333334
534,7,16274.896629705958,29333.337569700045,6148.760330578512,12888.293044062011,237.98056892007287,1152184.0,0.5549999999999999
535,8,4931.64571482617,25073.0,6148.760330578512,17567.70743057897,236.5,1154371.0,0.5541666666666667
536,9,4647.684318051146,23770.271094910648,5950.413223140496,9365.041431627917,235.99884122926144,1156493.0,0.5533333333333333
537,10,16657.653008712026,27291.871509837652,3689.256198347107,9446.796395437914,237.3043628717581,1158660.0,0.5525
538,11,18032.94709680817,26845.213289145602,3570.2479338842977,14909.357383615918,237.15641380892532,1160811.0,0.5516666666666667
539,12,5695.05847460756,25073.0,3689.256198347107,12992.890383106444,236.5,1162994.0,0.5508333333333333
540,1,14180.787062642119,25073.0,3689.256198347107,11255.798005308288,236.5,1165243.0,0.55
541,2,5139.41946835685,25073.0,3332.2314049586776,9336.785121434981,236.5,1167376.0,0.5491666666666667
542,3,179593.35013860613,129761.55734359904,61487.603305785095,13417.189489222306,251.35840658744453,1169516.0,0.5483333333333333
543,4,8622.566971825492,99865.46986636234,23801.652892561993,14717.001556500192,248.70240787107392,1171685.0,0.5475
544,5,-1817.64414206074,65913.23522697714,6148.760330578512,25985.830166745942,244.84034671900503,1173858.0,0.5466666666666666
545,6,1790.5251134452355,52655.19091819553,5950.413223140496,9098.156199086356,242.8693090924588,1176027.0,0.5458333333333334
546,7,-2655.6325704587507,33330.96210066266,6148.760330578512,10519.835916495598,239.06447712632303,1178140.0,0.5449999999999999
547,8,-2976.5445494550354,24205.657220629117,6148.760330578512,9652.242033642404,236.1664066233189,1180353.0,0.5441666666666667
548,9,4793.135884683722,23048.37988217234,5950.413223140496,10023.474902688054,235.6923056824511,1182562.0,0.5433333333333333
549,10,20.7160838325792,19379.839767657813,3689.256198347107,9459.178353143148,234.05245921323,1184668.0,0.5425
550,11,2947.0596386550515,18756.651472428566,3570.2479338842977,9997.922437831872,233.74146477833258,1186880.0,0.5416666666666667
551,12,6593.03283852691,21660.42811260837,3689.256198347107,9662.643509818703,235.10294187371903,1189058.0,0.5408333333333333
552,1,13472.58386933648,25073.0,3689.256198347107,10100.446786276329,236.5,1191176.0,0.54
553,2,36283.386834748504,49173.56221101135,3332.2314049586776,8850.593218778475,242.27669144017216,1193357.0,0.5391666666666667
554,3,27707.847435281332,53411.11617558494,3689.256198347107,19781.037272360638,242.99797722137615,1195572.0,0.5383333333333333
555,4,64107.01311870434,95721.56224221976,3966.9421487603295,17829.624903309174,248.29195743286647,1197761.0,0.5375
556,5,6829.370200633514,77843.4741325182,6148.760330578512,18558.69797975655,246.34001460210774,1199980.0,0.5366666666666666
557,6,1696.3564392396954,62150.7873195049,5950.413223140496,11438.630029112495,244.313319417216,1202164.0,0.5358333333333334
558,7,18408.32618451312,63525.900503249235,6148.760330578512,10884.45267019026,244.5059392776648,1204312.0,0.5349999999999999
559,8,64084.301158431634,107975.772780437,6148.760330578512,13485.668550665363,249.47152897257348,1206492.0,0.5341666666666667
560,9,10775.013180015827,101994.63045689855,5950.413223140496,10805.742280413797,248.9132993717213,1208637.0,0.5333333333333333
561,10,32161.990750037563,103012.97992094775,19834.710743801654,11308.930542186652,249.012563573564,1210828.0,0.5325
562,11,89140.53840765163,122689.98346864569,59504.132231404925,9959.402628549064,250.77462986463178,1212966.0,0.5316666666666667
563,12,383.9462024203968,102280.35384282576,9917.355371900827,10876.220456339466,248.9416000240517,1215137.0,0.5308333333333333
564,1,127562.93685664213,153245.4735624488,65454.54545454543,11143.271682473898,253.173247392976,1217342.0,0.53
565,2,60267.795758345725,148730.9344724332,55537.19008264461,9245.144765717017,252.83730814982744,1219433.0,0.5291666666666667
566,3,22254.956050947352,103815.15827196646,57520.66115702478,9650.071094389456,249.08675004827214,1221578.0,0.5283333333333333
567,4,18451.667015339925,95463.78590114637,7933.884297520661,18869.15508863934,248.2664249109693,1223704.0,0.5275000000000001
568,5,56659.21645350102,115747.59462061463,23801.652892561982,12573.754841470789,250.1765605289985,1225882.0,0.5266666666666666
569,6,93.5847119999574,98206.30742826963,5950.413223140496,11684.458681204449,248.53806927776046,1228052.0,0.5258333333333334
570,7,-3018.942328781261,75655.49499602827,6148.760330578512,13383.109772881573,246.08263557181843,1230198.0,0.525
571,8,5021.080666221089,64627.52944568497,6148.760330578512,9900.285885985899,244.66025065775108,1232394.0,0.5241666666666667
572,9,4197.032041324275,52304.72068571866,5950.413223140496,10569.427578150086,242.8096545848032,1234578.0,0.5233333333333333
573,10,83030.2151554221,101371.17667547801,21818.181818181823,12145.577347480921,248.8515468180941,1236796.0,0.5225
574,11,2478.23710812338,89316.87601322307,3570.2479338842977,10962.289836494023,247.6292816007333,1238924.0,0.5216666666666667
575,12,70026.94466951644,104006.0869982686,45619.8347107438,9717.89897372722,249.10440737984544,1241032.0,0.5208333333333333
576,1,13744.200767656192,102938.82727716699,3966.9421487603295,10844.518339997454,249.0057058427048,1243228.0,0.52
577,2,54357.31318370123,99229.30353978973,43636.36363636363,14430.473284714968,248.63939615093003,1245376.0,0.5191666666666667
578,3,5448.9412691175285,84826.09147472384,3689.256198347107,16162.897135836303,247.1466091438869,1247575.0,0.5183333333333333
579,4,328.5471676145647,71806.42126633842,3570.2479338842977,9777.969442115693,245.59824328424043,1249750.0,0.5175000000000001
580,5,9729.599577420053,51449.59580839874,6148.760330578512,23937.664704781237,242.66410141419556,1251944.0,0.5166666666666666
581,6,3020.978196952833,36025.24151516061,5950.413223140496,12494.919267050469,239.6939816624207,1254075.0,0.5158333333333334
582,7,2567.545443220405,25073.0,6148.760330578512,17182.617263847824,236.5,1256236.0,0.515
583,8,-3416.5417585058044,15507.697910915682,6148.760330578512,13168.78195110065,232.0201415537408,1258431.0,0.5141666666666667
584,9,1944.307757856811,11501.592445631999,5950.413223140496,12748.954716722816,229.4452130805278,1260570.0,0.5133333333333333
585,10,181.28541878014968,7993.621666065042,3689.256198347107,13587.404587962632,226.52576647953828,1262735.0,0.5125
586,11,3390.1534083093084,7813.527140490051,3570.2479338842977,12109.504752774154,226.35776785493482,1264925.0,0.5116666666666667
587,12,8591.594002521895,12715.864944664841,3689.256198347107,10222.938654781809,230.30250970432786,1267058.0,0.5108333333333333
588,1,15149.834824490112,24176.44357080784,3689.256198347107,9762.26371600622,236.15517060415687,1269260.0,0.51
589,2,20925.270088664616,32929.03301738674,3332.2314049586776,8840.449237127043,238.9656109793576,1271402.0,0.5091666666666667
590,3,7631.570777426226,26701.124864180387,3689.256198347107,10170.22273228547,237.10868660622074,1273593.0,0.5083333333333333
591,4,-189.122975992794,22941.75395430329,3570.2479338842977,12850.092097633931,235.64702927995893,1275731.0,0.5075000000000001
592,5,20025.915188955165,25073.0,6148.760330578512,32856.203174058304,236.5,1277950.0,0.5066666666666666
593,6,20938.827037499894,29347.838963360497,5950.413223140496,10713.574850998904,237.9853722965752,1280099.0,0.5058333333333334
594,7,9037.313641971974,25073.0,6148.760330578512,22067.638413187735,236.5,1282265.0,0.505
595,8,-1208.465832911163,17715.773836510325,6148.760330578512,13598.645470902007,233.2141711431157,1284414.0,0.5041666666666667
596,9,-803.6274702954548,10961.733143074376,5950.413223140496,9785.50813547151,229.0450208621752,1286590.0,0.5033333333333334
597,10,22436.04602189164,25073.0,3689.256198347107,10529.16770018389,236.5,1288719.0,0.5025
598,11,3858.3280368197247,25073.0,3570.2479338842977,11362.56052727681,236.5,1290849.0,0.5016666666666667
599,12,48129.36386366122,53735.240900832665,3689.256198347107,15777.866764481438,243.04810366674357,1292992.0,0.5008333333333334
