index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
441,10,3615.40603360927,78116.06041792488,3689.256198347107,13195.522205080984,246.37207980448483,965618.0,0.7795000000000001,0.0,0.0
442,11,14670.726054893392,80166.22287560435,3570.2479338842977,9050.315663329633,246.61324701512817,967378.0,0.779,0.0,0.0
443,12,6895.476355060531,74019.2696988896,3689.256198347107,9353.17333342816,245.8813972743301,969233.0,0.7785,0.0,0.0
444,1,32584.721081609237,93413.97665283916,3689.256198347107,9500.757929312571,248.06339309160447,971047.0,0.778,0.0,0.0
445,2,89673.9424424433,119184.78697088144,55537.19008264461,8365.942041756616,250.4726660036941,972852.0,0.7775000000000001,0.0,0.0
446,3,107494.78801727264,152952.93677760768,63471.074380165264,10255.563830381376,253.151877184426,974671.0,0.777,0.0,0.0
447,4,8679.771112046556,104664.12073603293,47603.305785123965,9365.28136849748,249.16526317728963,976435.0,0.7765000000000001,0.0,0.0
448,5,21161.840741456184,111130.7020410103,6148.760330578512,8546.499105900297,249.76330084537227,978212.0,0.7759999999999999,0.0,0.0
449,6,1869.84651875214,97267.35629934089,5950.413223140496,9782.779037281069,248.4450669868602,979916.0,0.7755000000000001,0.0,0.0
450,7,7509.431955328956,88831.17317134328,6148.760330578512,9796.854752748031,247.57707794188988,981731.0,0.775,0.0,0.0
451,8,140.5095132948405,70640.07186148826,6148.760330578512,12182.850492571331,245.45899831880848,983558.0,0.7745,0.0,0.0
452,9,11703.160194130463,66449.75756783811,5950.413223140496,9943.061264640122,244.91550042972938,985284.0,0.774,0.0,0.0
453,10,805.3178812677788,53042.14644480807,3689.256198347107,10523.672805950717,242.93517386294602,987051.0,0.7735000000000001,0.0,0.0
454,11,266.79591462488963,38249.0213443885,3570.2479338842977,11489.673081160156,240.1889254535735,988804.0,0.7730000000000001,0.0,0.0
455,12,28456.8591579597,50387.96470383508,3689.256198347107,12628.659600166013,242.48339824746128,990634.0,0.7725000000000001,0.0,0.0
456,1,57979.89973208723,96161.41890945703,3689.256198347107,8517.189328118167,248.33552485236302,992458.0,0.772,0.0,0.0
457,2,102768.94157754528,132755.23866475222,55537.19008264461,10637.931739605727,251.59965739904519,994225.0,0.7715000000000001,0.0,0.0
458,3,42324.20735297058,103526.05071759144,61487.603305785095,10065.791994346424,249.06001301374192,996001.0,0.7709999999999999,0.0,0.0
459,4,73340.88072648442,107007.25546130826,59504.132231404925,10355.54375136285,249.38195925842118,997785.0,0.7705000000000001,0.0,0.0
460,5,6840.107355512431,81528.50953764434,6148.760330578512,26170.092948597852,246.77349718123097,999574.0,0.77,0.0,0.0
461,6,2146.9689014109294,66740.25544363272,5950.413223140496,10984.809772282055,244.95619210584573,1001310.0,0.7695000000000001,0.0,0.0
462,7,6202.863928670442,50029.208542344844,6148.760330578512,16765.150499379804,242.42233336890976,1003072.0,0.769,0.0,0.0
463,8,23446.511252887896,58460.359907338105,6148.760330578512,8866.599557316124,243.7760529821812,1004856.0,0.7685000000000001,0.0,0.0
464,9,1617.726445540712,44373.126295006594,5950.413223140496,9754.54683473173,241.40932582232682,1006664.0,0.768,0.0,0.0
465,10,2273.517977730328,31506.31577258162,3689.256198347107,11451.072301808192,238.57720878312358,1008481.0,0.7675000000000001,0.0,0.0
466,11,51271.88647125717,63736.306164631525,3570.2479338842977,15471.648145322966,244.5354119855206,1010252.0,0.767,0.0,0.0
467,12,8645.699970843983,60103.77032302327,3689.256198347107,8588.979614105128,244.02658219961103,1012038.0,0.7665000000000001,0.0,0.0
468,1,22580.14869293864,70102.43046226817,3689.256198347107,8892.232355346607,245.3902022344553,1013875.0,0.7659999999999999,0.0,0.0
469,2,20322.077361642383,78308.29239624487,3332.2314049586776,8783.984022707024,246.39469267100867,1015680.0,0.7655000000000001,0.0,0.0
470,3,32075.74993657291,89857.45409725382,3689.256198347107,16837.332037216842,247.68738328646322,1017458.0,0.765,0.0,0.0
471,4,92714.15377962144,112019.12072717477,59504.132231404925,11048.354918295772,249.84546293601915,1019232.0,0.7645000000000001,0.0,0.0
472,5,14078.762811200191,107261.57684793613,6148.760330578512,12687.546359860315,249.4054792238913,1021034.0,0.764,0.0,0.0
473,6,1726.2445650667726,92647.52148824377,5950.413223140496,10389.886701618643,247.9872615529067,1022855.0,0.7635000000000001,0.0,0.0
474,7,8717.746303843676,86594.21432251594,6148.760330578512,8622.29313899298,247.33664814300477,1024568.0,0.7630000000000001,0.0,0.0
475,8,23328.80987281703,93690.78725811852,6148.760330578512,10083.476606635928,248.09081094078041,1026337.0,0.7625000000000001,0.0,0.0
476,9,2573.015970917293,81681.97215035398,5950.413223140496,8631.417855541344,246.79154948245548,1028140.0,0.762,0.0,0.0
477,10,40.901728139118426,68376.24560173492,3689.256198347107,9657.372078411066,245.1693212542207,1029979.0,0.7615000000000001,0.0,0.0
478,11,7679.981271927041,61734.26295278692,3570.2479338842977,10751.715986990734,244.25497449961998,1031747.0,0.7609999999999999,0.0,0.0
479,12,25682.525234890254,71701.84154362795,3689.256198347107,12025.690445702128,245.58486136194855,1033511.0,0.7605000000000001,0.0,0.0
480,1,136162.74474202693,134641.2256553658,61487.603305785095,11735.757324504262,251.75164281210132,1035252.0,0.76,0.0,0.0
481,2,106941.22693880317,160886.42656503618,65454.54545454541,15241.480574587493,253.7314293640906,1037105.0,0.7595000000000001,0.0,0.0
482,3,102.41009861301671,101714.93074219332,47603.305785123965,11670.600136331987,248.8855953587751,1039219.0,0.7590000000000001,0.0,0.0
483,4,59068.14296618553,103712.43957798816,47603.305785123965,9467.328345266822,249.07725049273915,1041393.0,0.7585000000000001,0.0,0.0
484,5,29489.510079630865,100521.27634994114,5950.413223140496,26730.260084537396,248.76736493165023,1043563.0,0.758,0.0,0.0
485,6,28878.174332622064,112864.8592796307,5950.413223140496,10584.178179791994,249.92367791358836,1045684.0,0.7575000000000001,0.0,0.0
486,7,9077.826824292193,94943.53006490703,6148.760330578512,20850.39570843735,248.21489402386163,1047840.0,0.7570000000000001,0.0,0.0
487,8,652.1044331389318,79955.90708264928,6148.760330578512,9490.967084818172,246.58850689126564,1050054.0,0.7565000000000001,0.0,0.0
488,9,5977.928212920682,71086.71973567271,5950.413223140496,8896.702336756744,245.51615095785962,1052231.0,0.7559999999999999,0.0,0.0
489,10,3250.6697285772825,61162.94666737597,3689.256198347107,9485.186598526923,244.17494700481527,1054360.0,0.7555000000000001,0.0,0.0
490,11,5609.624659322722,54229.231047617526,3570.2479338842977,8973.092345196856,243.1242075254379,1056577.0,0.7550000000000001,0.0,0.0
491,12,114005.45710307053,104858.1834668345,53553.719008264445,9822.78567558926,249.18321034558718,1058765.0,0.7545000000000001,0.0,0.0
492,1,34232.37357477657,103252.13474499945,25785.12396694216,10053.298329669436,249.03468091602696,1060943.0,0.754,0.0,0.0
493,2,171581.82178724874,183483.0154442919,81322.3140495868,10028.627038369625,255.32111969113842,1063095.0,0.7535000000000001,0.0,0.0
494,3,30811.83932596773,141924.44797872362,61487.603305785095,10882.80348575122,252.3192318449325,1065285.0,0.7530000000000001,0.0,0.0
495,4,12985.617199424672,103393.81035126727,41652.89256198347,9863.362264897643,249.04778325638281,1067501.0,0.7525000000000001,0.0,0.0
496,5,-3782.7440648070733,82519.69739783146,6148.760330578512,10942.608558050217,246.89009380047423,1069636.0,0.7520000000000001,0.0,0.0
497,6,-68.98790692749539,67293.77278900187,5950.413223140496,9206.523478761608,245.03080905809364,1071761.0,0.7515000000000001,0.0,0.0
498,7,8771.338969798802,60739.67816281817,6148.760330578512,9176.67326540399,244.1156573977894,1073886.0,0.7509999999999999,0.0,0.0
499,8,5555.413666369065,50858.00392522177,6148.760330578512,9288.327573386952,242.563404923442,1076040.0,0.7505000000000001,0.0,0.0
500,9,54.364357638939744,35396.070508348654,5950.413223140496,9565.884551371562,239.5469790907357,1078222.0,0.75,0.0,0.0
501,10,17777.77114881428,40298.300376542546,3689.256198347107,9186.285082273263,240.61250524525482,1080360.0,0.7495,0.0,0.0
502,11,10422.402340490878,37946.49918858809,3570.2479338842977,9203.955594561046,240.1263950369136,1082535.0,0.7490000000000001,0.0,0.0
503,12,40251.07379829553,63474.11017960216,3689.256198347107,11034.20660893436,244.49868471489037,1084669.0,0.7485,0.0,0.0
504,1,23186.863473191846,72821.81095431198,3689.256198347107,10149.906500134912,245.728171587244,1086842.0,0.748,0.0,0.0
505,2,73042.67714787564,103669.87836759053,31735.53719008265,10459.072544514493,249.07331437784057,1089054.0,0.7475,0.0,0.0
506,3,121264.30791148172,152190.59719202918,61487.603305785095,11255.98578125826,253.0961872446511,1091268.0,0.7470000000000001,0.0,0.0
507,4,21337.64799236101,105239.99969442887,59504.132231404925,8784.113258556552,249.21852119619243,1093444.0,0.7465,0.0,0.0
508,5,22123.01885003065,110985.97946186118,6148.760330578512,10228.278752019824,249.749916717087,1095643.0,0.746,0.0,0.0
509,6,30330.918843518382,120643.85674011595,11900.826446280991,8772.215118982624,250.59836119401413,1097794.0,0.7455,0.0,0.0
510,7,39619.54537250898,115747.09887984481,29752.06611570248,14764.237117077666,250.17651782217825,1099962.0,0.7450000000000001,0.0,0.0
511,8,-2927.0715840394923,94157.09412719854,6148.760330578512,12514.172838028251,248.13699822971455,1102093.0,0.7445,0.0,0.0
512,9,11285.154657348872,90006.34451059034,5950.413223140496,9485.491050816598,247.7033861253859,1104205.0,0.7440000000000001,0.0,0.0
513,10,3505.615759218017,79609.53972813889,3689.256198347107,10213.164343322343,246.5477625841829,1106343.0,0.7435,0.0,0.0
514,11,99832.22641614672,110578.5150112198,59504.132231404925,9359.118901661075,249.71223388617588,1108476.0,0.7430000000000001,0.0,0.0
515,12,21576.75193832922,99464.91673534068,17851.23966942149,14839.11054478683,248.66273343258132,1110649.0,0.7425,0.0,0.0
516,1,76134.02303882997,100684.31686810222,61487.603305785095,13427.019600283471,248.78351395286273,1112813.0,0.742,0.0,0.0
517,2,332.10642315192354,88381.60921139727,3332.2314049586776,9302.582674898214,247.52875851369274,1114962.0,0.7415,0.0,0.0
518,3,61022.63234993787,102798.8257497641,35702.47933884298,10902.936472728104,248.99275832329272,1117113.0,0.7410000000000001,0.0,0.0
519,4,21690.431030561136,102962.15165946072,9917.355371900827,11609.74974896367,249.00786291126062,1119180.0,0.7405,0.0,0.0
520,5,-1958.5550157861585,69975.85241005107,6148.760330578512,24878.983903044948,245.37400542675,1121341.0,0.74,0.0,0.0
521,6,-82.72268943428571,54685.998244183604,5950.413223140496,9256.7182532927,243.19457683626305,1123500.0,0.7395,0.0,0.0
522,7,68953.32348913485,106684.67586564092,6148.760330578512,10805.885537099035,249.3521266869177,1125662.0,0.7390000000000001,0.0,0.0
523,8,1551.9579716105482,92577.60593904207,6148.760330578512,9510.267567630872,247.97974698398986,1127757.0,0.7385,0.0,0.0
524,9,871.9127666312543,78037.93860704215,5950.413223140496,9461.166875490686,246.36289008434798,1129922.0,0.738,0.0,0.0
525,10,8119.073106450156,71740.24841383299,3689.256198347107,10727.507101312212,245.58977586869264,1132080.0,0.7375,0.0,0.0
526,11,19140.904792484227,77683.96286305571,3570.2479338842977,9626.942409377212,246.32125077791503,1134254.0,0.7370000000000001,0.0,0.0
527,12,53409.26101874419,103878.87754788717,17851.23966942149,9363.106664491212,249.09264288799477,1136375.0,0.7365,0.0,0.0
528,1,17395.642397608248,100492.33386103484,7933.884297520661,12848.301786939905,248.76449820335134,1138521.0,0.736,0.0,0.0
529,2,68031.38061556882,102672.04803749119,55537.19008264461,10314.476356467963,248.98039699262,1140693.0,0.7355,0.0,0.0
530,3,95141.9738653742,126475.64782331725,61487.603305785095,9850.770773763395,251.09360607811402,1142936.0,0.7350000000000001,0.0,0.0
531,4,13438.80469991202,101778.92915151,25785.12396694216,12350.399404777125,248.8919343454348,1145120.0,0.7345000000000002,0.0,0.0
532,5,12734.419747249152,95432.09170906284,6148.760330578512,12932.4968591178,248.26328562886917,1147320.0,0.7340000000000001,0.0,0.0
533,6,120.86350599609258,77149.53874647473,5950.413223140496,12453.003245443704,246.2583847484384,1149557.0,0.7335,0.0,0.0
534,7,15468.052716212733,76242.78173792071,6148.760330578512,10226.049394188216,246.15172000210808,1151727.0,0.7330000000000001,0.0,0.0
535,8,-2808.0074260932342,55253.79960103701,6148.760330578512,12032.214380211955,243.2820520106358,1153859.0,0.7325,0.0,0.0
536,9,25159.541390564442,61154.447820397414,5950.413223140496,13308.479948063557,244.17375652337824,1155973.0,0.7320000000000001,0.0,0.0
537,10,13811.461777461887,58956.82643128072,3689.256198347107,12319.826968231455,243.8525383502204,1158224.0,0.7315,0.0,0.0
538,11,77987.77867048419,102971.11832583943,23801.652892561993,10171.833883363464,249.00869215997776,1160433.0,0.7310000000000001,0.0,0.0
539,12,52345.45187790253,103469.91031952194,41652.89256198347,10193.767322236641,249.05482107828743,1162551.0,0.7305000000000001,0.0,0.0
540,1,80812.56538938532,111803.14132698387,61487.603305785095,10991.731076138487,249.82548888624652,1164709.0,0.73,0.0,0.0
541,2,6489.666441394024,105468.47896525194,3966.9421487603295,8857.38665436563,249.2396512499077,1166889.0,0.7295,0.0,0.0
542,3,21490.044360243224,102331.67291392796,13884.297520661159,10742.55289090601,248.94668313331294,1169062.0,0.7290000000000001,0.0,0.0
543,4,7984.703366640275,97128.28986166633,3570.2479338842977,9617.8384850176,248.43129257742336,1171239.0,0.7285,0.0,0.0
544,5,20155.91882246024,99561.35360395463,6148.760330578512,11574.094749593416,248.67228542036,1173401.0,0.7280000000000001,0.0,0.0
545,6,33339.94713852674,116699.98818162695,5950.413223140496,10250.89933771392,250.25860683852744,1175619.0,0.7275,0.0,0.0
546,7,219.53333958283474,99064.83172609631,6148.760330578512,11705.929464534973,248.62310536114262,1177885.0,0.7270000000000001,0.0,0.0
547,8,467.042645778816,81436.17059843629,6148.760330578512,11946.943442860284,246.7626350545155,1180016.0,0.7265,0.0,0.0
548,9,2978.339285676313,68575.73437781486,5950.413223140496,9888.36228315726,245.19484764911255,1182106.0,0.726,0.0,0.0
549,10,106793.11948131307,103348.07990595434,61487.603305785095,10533.170647388632,249.04355404660637,1184259.0,0.7255,0.0,0.0
550,11,63766.64567208365,103538.10732237712,53553.719008264445,10022.899247396535,249.06112802389504,1186417.0,0.7250000000000001,0.0,0.0
551,12,51798.00784673623,101953.1849649168,41652.89256198347,11730.037642213203,248.90919423186577,1188577.0,0.7245000000000001,0.0,0.0
552,1,36175.86528935197,102523.54587213682,23801.652892561993,11803.851489569932,248.9656879825809,1190736.0,0.7240000000000001,0.0,0.0
553,2,47650.35045368572,98213.16585614008,35702.47933884298,16258.251130839537,248.53874859906296,1192891.0,0.7235,0.0,0.0
554,3,7663.446834726285,92677.36579038412,3689.256198347107,9509.990702135156,247.9904324277322,1195049.0,0.7230000000000001,0.0,0.0
555,4,57333.11353609853,104969.01331490133,35702.47933884298,9338.98667273836,249.1934600309721,1197163.0,0.7225,0.0,0.0
556,5,1882.680103369086,89560.5228166675,6148.760330578512,11142.410271024424,247.65546891838642,1199271.0,0.7220000000000001,0.0,0.0
557,6,1777.0887598159507,71305.7605076558,5950.413223140496,14081.437845687151,245.53708960381675,1201404.0,0.7215,0.0,0.0
558,7,1855.3955106156823,54106.577542622814,6148.760330578512,12905.818145070156,243.10531159183842,1203580.0,0.7210000000000001,0.0,0.0
559,8,1091.1952956426612,35314.614867491204,6148.760330578512,13734.397640195752,239.52794739894654,1205769.0,0.7205000000000001,0.0,0.0
560,9,1158.9010755894726,25073.0,5950.413223140496,10450.536230801988,236.5,1207959.0,0.72,5000.433510861809,0.0
561,10,110537.51473231724,103151.08827711405,21818.181818181823,10641.244637021357,249.02533601009102,1210175.0,0.7195,0.0,0.0
562,11,83786.41420581151,116527.12344253506,59504.132231404925,10906.246808985808,250.2437149760971,1212321.0,0.7190000000000001,0.0,0.0
563,12,6429.071173275343,102084.78298349305,9917.355371900827,10954.056260416512,248.92222890090062,1214533.0,0.7185000000000001,0.0,0.0
564,1,111586.98000822171,141474.77534167832,61487.603305785095,10709.384344251614,252.28500497348747,1216692.0,0.7180000000000001,0.0,0.0
565,2,54138.71065447085,130683.11535217345,55537.19008264461,9393.180561331405,251.43267187945634,1218828.0,0.7175,0.0,0.0
566,3,6515.0610072530235,102403.3928574616,23801.652892561993,10993.130609402891,248.95378693120654,1220914.0,0.7170000000000001,0.0,0.0
567,4,7939.834648879112,95936.57628321902,3570.2479338842977,10836.403289237376,248.31325438621425,1223104.0,0.7165000000000001,0.0,0.0
568,5,4011.9487455078943,82673.91220419243,6148.760330578512,11125.852493955974,246.90823458465974,1225259.0,0.7160000000000001,0.0,0.0
569,6,3318.065860764153,68838.2563997197,5950.413223140496,11203.308442096382,245.22843971845418,1227361.0,0.7155,0.0,0.0
570,7,-459.9466828291273,50502.089614002296,6148.760330578512,11727.459772309756,242.5028237640855,1229579.0,0.7150000000000001,0.0,0.0
571,8,5127.133669200047,37601.449516822984,6148.760330578512,11879.013435800847,240.0550743110424,1231726.0,0.7145000000000001,0.0,0.0
572,9,3053.128321673004,25073.0,5950.413223140496,9703.312087548387,236.5,1233950.0,0.7140000000000001,72.14747219290439,0.0
573,10,27395.465855549293,35260.6496823482,3689.256198347107,13518.559974853984,239.515338710829,1236055.0,0.7135,0.0,0.0
574,11,21130.46805683367,42248.29503014793,3570.2479338842977,10572.574775149642,241.01400837770194,1238261.0,0.7130000000000001,0.0,0.0
575,12,9692.939599232412,34726.3334633461,3689.256198347107,13525.644967687136,239.3904984727444,1240517.0,0.7125,0.0,0.0
576,1,43290.40625952523,59622.06001120246,3689.256198347107,14705.423513321764,243.95502388094326,1242698.0,0.7120000000000001,0.0,0.0
577,2,53462.11606432023,99992.3634045893,3332.2314049586776,9759.581265974726,248.7149765654308,1244862.0,0.7115,0.0,0.0
578,3,27580.139522599595,101600.39073815473,13884.297520661159,12087.814668372981,248.87425027121185,1247035.0,0.7110000000000001,0.0,0.0
579,4,18971.75324074534,103103.49237242511,5950.413223140496,11518.238383334428,249.02093428025762,1249220.0,0.7105000000000001,0.0,0.0
580,5,3156.669146048884,85540.4304714053,6148.760330578512,14570.970716490188,247.22338676605816,1251339.0,0.71,0.0,0.0
581,6,447.673433751217,65478.694089917764,5950.413223140496,14558.996592098269,244.7794780907575,1253501.0,0.7095,0.0,0.0
582,7,1362.8045261189902,49136.86423958776,6148.760330578512,11555.874045870463,242.27044497695115,1255636.0,0.7090000000000001,0.0,0.0
583,8,19179.575573549144,48144.39513138068,6148.760330578512,14023.284351177705,242.10151406491585,1257856.0,0.7085000000000001,0.0,0.0
584,9,1245.7667281024212,33745.573587651044,5950.413223140496,9694.175048691568,239.1613489690773,1259983.0,0.7080000000000001,0.0,0.0
585,10,22147.544897495292,40343.88874150303,3689.256198347107,11859.973545296196,240.62192822271663,1262138.0,0.7075,0.0,0.0
586,11,7496.156926100752,34594.58183694561,3570.2479338842977,9675.215896773872,239.35971538246395,1264305.0,0.7070000000000001,0.0,0.0
587,12,20410.050785929143,38573.86940952187,3689.256198347107,12741.507015005769,240.25607056831788,1266479.0,0.7065000000000001,0.0,0.0
588,1,77798.1271813084,104122.47375472508,1983.4710743801647,10266.051761725026,249.11517097518959,1268616.0,0.7060000000000001,0.0,0.0
589,2,60641.624154691446,101595.02821717254,51570.247933884275,11598.821758359816,248.8737191181827,1270804.0,0.7055,0.0,0.0
590,3,28598.456815660087,104556.71454960901,15867.768595041323,9769.001888182269,249.15533011649026,1273008.0,0.7050000000000001,0.0,0.0
591,4,94677.77213048916,129486.6536226444,59504.132231404925,10243.70082604912,251.33625301173697,1275154.0,0.7045000000000001,0.0,0.0
592,5,-1973.4844042000834,103570.6299047216,6148.760330578512,17793.77898314421,249.06413575369663,1277329.0,0.7040000000000001,0.0,0.0
593,6,3517.268928384261,90663.63515666193,5950.413223140496,10473.850453303425,247.77403215355355,1279477.0,0.7035,0.0,0.0
594,7,-2854.830535259017,64082.53160159828,6148.760330578512,17577.51268922614,244.5839097354809,1281639.0,0.7030000000000001,0.0,0.0
595,8,6481.219157713936,54572.80978290456,6148.760330578512,9842.180645829141,243.17713908225303,1283821.0,0.7025000000000001,0.0,0.0
596,9,6264.357882298192,45194.10970050042,5950.413223140496,9692.64474156184,241.56206692102333,1285972.0,0.7020000000000001,0.0,0.0
597,10,4308.228796943664,30440.54377240724,3689.256198347107,15372.538526689741,238.2862527361199,1288135.0,0.7015,0.0,0.0
598,11,3601.156675904055,25073.0,3570.2479338842977,11965.817422056418,236.5,1290318.0,0.7010000000000001,6567.364907629424,0.0
599,12,6481.2903682789465,25073.0,3689.256198347107,14058.643212560835,236.5,1292486.0,0.7005000000000001,11266.609042628994,0.0
