index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
487,8,12476.937013526658,57267.9681145396,6148.760330578512,13335.989718464409,243.59235373818203,1049175.0,0.3506666666666667
488,9,975.3273480488783,42731.11210237401,5950.413223140496,9561.770137073974,241.103834809744,1051285.0,0.3493333333333333
489,10,999.8508777983121,31272.05890037269,3689.256198347107,8769.647881452524,238.51325659305834,1053454.0,0.348
490,11,163113.93309511294,123219.67560595984,59504.132231404925,11662.184158121165,250.82026150981739,1055578.0,0.3466666666666667
491,12,20102.834482115413,100967.16034765592,29752.06611570249,12603.2836247169,248.81152935297698,1057784.0,0.3453333333333333
492,1,87823.99683272665,115118.4652285624,61487.603305785095,12185.088646035354,250.12236261445233,1059976.0,0.344
493,2,19366.2586010194,105698.3091821064,19834.710743801654,8951.703903673715,249.2609062408311,1062140.0,0.34266666666666656
494,3,32023.26684103135,105107.33660203418,23801.652892561993,8812.586528541548,249.2062523445884,1064321.0,0.3413333333333333
495,4,7295.781430146532,96335.34908622073,3570.2479338842977,12497.521012075678,248.3527524847683,1066507.0,0.34
496,5,-851.3872299719083,77161.11533376924,6148.760330578512,12174.086191901057,246.2597465396741,1068637.0,0.3386666666666667
497,6,-404.62279950599816,61584.060079670206,5950.413223140496,9222.019231452528,244.2339347359112,1070797.0,0.3373333333333333
498,7,19734.25192889713,64778.26395201247,6148.760330578512,10391.287725976348,244.68136489032253,1072954.0,0.336
499,8,-2161.167346252249,44798.12409717002,6148.760330578512,11670.21217801168,241.48839518086885,1075055.0,0.33466666666666656
500,9,2160.6936373715816,29187.075932054515,5950.413223140496,11821.328579346591,237.9321218721612,1077207.0,0.33333333333333337
501,10,25812.950627335318,38605.03053013727,3689.256198347107,12705.739830905459,240.2625114779118,1079342.0,0.332
502,11,6998.30451285077,32495.66665565979,3570.2479338842977,9537.42045344395,238.84730184429696,1081566.0,0.33066666666666666
503,12,6512.034847427412,26027.91086768092,3689.256198347107,9290.53443705918,236.8672734106465,1083723.0,0.3293333333333333
504,1,13897.615449656616,27025.37763656587,3689.256198347107,9210.89248242456,237.21609063814705,1085918.0,0.328
505,2,16314.007490044758,29097.430331223983,3332.2314049586776,10909.723390427956,237.90242806599002,1088105.0,0.32666666666666666
506,3,9050.560821273992,25073.0,3689.256198347107,15621.563752456885,236.5,1090246.0,0.32533333333333336
507,4,7824.962740262837,25073.0,3570.2479338842977,9092.24012695227,236.5,1092447.0,0.32399999999999995
508,5,-764.401766832323,18159.837902589166,6148.760330578512,9491.793552720012,233.43912761022756,1094545.0,0.32266666666666666
509,6,32473.815711778385,30570.134170548932,5950.413223140496,14113.106220678124,238.3216309501908,1096727.0,0.32133333333333325
510,7,-2504.876336040717,21916.4975039297,6148.760330578512,11876.629772614917,235.21167622247543,1098899.0,0.31999999999999995
511,8,-1669.2954064716018,14098.441766879585,6148.760330578512,10077.182336208598,231.18348707131446,1101104.0,0.31866666666666665
512,9,55540.901068150095,54450.663797304485,5950.413223140496,9238.265814584705,243.1583213368209,1103271.0,0.31733333333333325
513,10,10480.859100969998,46262.0090099991,3689.256198347107,14980.257689928265,241.7607458623254,1105454.0,0.31599999999999995
514,11,17247.36486861037,51116.16766552254,3570.2479338842977,8822.958279202634,242.60734768774853,1107593.0,0.3146666666666665
515,12,9647.215200673729,47963.05549770169,3689.256198347107,9111.071170147472,242.07064774428963,1109765.0,0.3133333333333333
516,1,12825.546865212416,47158.65060312251,3689.256198347107,9940.695561444476,241.92756290290646,1111920.0,0.31199999999999994
517,2,7139.800008323502,42037.619401949036,3332.2314049586776,8928.599804538308,240.9720172389312,1114071.0,0.31066666666666665
518,3,7081.036838785854,33965.511040423735,3689.256198347107,11463.889001964033,239.21273622439807,1116217.0,0.30933333333333324
519,4,8896.896902065979,29012.43403014381,3570.2479338842977,10279.725978461618,237.8742742729857,1118405.0,0.30799999999999994
520,5,-652.5944514167454,22211.07924814855,6148.760330578512,18200.060838432644,235.3367640119527,1120650.0,0.30666666666666664
521,6,62033.681659518224,60008.89612645447,5950.413223140496,18285.451558071818,244.01329263572688,1122846.0,0.3053333333333333
522,7,13005.329887196096,56844.475821810745,6148.760330578512,10020.989861261316,243.527110741305,1124964.0,0.30399999999999994
523,8,-1264.3035795767655,40244.860864785165,6148.760330578512,9186.551046870303,240.60145945944302,1127164.0,0.30266666666666664
524,9,69958.9931569108,95439.62098696614,5950.413223140496,8813.819811589343,248.26403139728268,1129367.0,0.30133333333333323
525,10,2.7370079794007167,82353.30507617093,3689.256198347107,9399.796720427492,246.8705205359571,1131587.0,0.30000000000000004
526,11,28725.48731576063,97650.7564874484,3570.2479338842977,9857.787970598863,248.4830424413083,1133775.0,0.29866666666666664
527,12,336.1438070449914,84434.16117784599,3689.256198347107,9863.482918300277,247.10448421945893,1135852.0,0.2973333333333333
528,1,40895.204460488654,99591.60165881393,11900.826446280991,13836.93753323972,248.6752814638286,1138010.0,0.29599999999999993
529,2,54054.42262827964,105103.58384920203,39669.42148760331,8873.018950288288,249.2059052852309,1140135.0,0.29466666666666663
530,3,8648.23039486493,98652.85579042906,3689.256198347107,11409.702255290782,248.5822995038064,1142295.0,0.2933333333333333
531,4,20804.71599352248,103061.72599110132,5950.413223140496,10445.432569709716,249.01707167216327,1144427.0,0.2919999999999999
532,5,12769.86595011119,95463.43597341336,6148.760330578512,14219.395637220627,248.26639025093237,1146619.0,0.29066666666666663
533,6,10372.170957668091,87893.73380619452,5950.413223140496,11991.45990174644,247.47632134632357,1148836.0,0.2893333333333333
534,7,908.8125129964204,64479.63454925168,6148.760330578512,18174.151439360743,244.6395341853553,1150965.0,0.2879999999999999
535,8,4900.486703397806,52153.01307488413,6148.760330578512,11078.347847186831,242.78383201274625,1153152.0,0.2866666666666666
536,9,-39.14817125562211,35801.221770635886,5950.413223140496,10362.229909852122,239.64164060061586,1155366.0,0.2853333333333333
537,10,293.95452874345335,25073.0,3689.256198347107,11907.313636072011,236.5,1157524.0,0.2839999999999999
538,11,5455.4585120063175,25073.0,3570.2479338842977,10132.299161694136,236.5,1159700.0,0.2826666666666666
539,12,4738.243345071986,25073.0,3689.256198347107,11241.762739110642,236.5,1161857.0,0.2813333333333332
540,1,14518.972928124456,25073.0,3689.256198347107,14473.448712827028,236.5,1163988.0,0.28
541,2,52189.42485481559,65410.510534358786,3332.2314049586776,8519.682915498124,244.76992723551743,1166216.0,0.2786666666666666
542,3,820.5786575036992,47028.58167105363,3689.256198347107,15513.25132246176,241.90336403182397,1168379.0,0.2773333333333333
543,4,11111.055194004504,41646.090514486204,3570.2479338842977,12923.298416687645,240.8910893994391,1170535.0,0.2759999999999999
544,5,-985.2657211699676,25073.0,6148.760330578512,13920.913304404086,236.5,1172695.0,0.2746666666666666
545,6,34195.474508756786,40215.40440587243,5950.413223140496,13102.656879743867,240.5953708982787,1174892.0,0.2733333333333333
546,7,8738.406293113507,30961.842594163467,6148.760330578512,11843.207774243954,238.4285674567741,1177060.0,0.272
547,8,5071.16012106304,25073.0,6148.760330578512,11519.975112958267,236.5,1179262.0,0.2706666666666666
548,9,-1808.0193341767636,17314.567442682743,5950.413223140496,10300.0894316386,233.01092575617162,1181423.0,0.2693333333333333
549,10,55.35771279106611,13680.6689571267,3689.256198347107,16159.711265456197,230.92900581631602,1183584.0,0.2679999999999999
550,11,8773.115794041996,18883.5368172844,3570.2479338842977,9206.357677310409,233.80574306853316,1185699.0,0.2666666666666667
551,12,20198.03102630326,25073.0,3689.256198347107,11378.281490164563,236.5,1187848.0,0.2653333333333333
552,1,13846.543490780241,25741.12197376966,3689.256198347107,9489.165318663476,236.75696998991143,1189994.0,0.264
553,2,5685.3899484392105,25073.0,3332.2314049586776,16001.547815698445,236.5,1192135.0,0.2626666666666666
554,3,1151.372880072613,22535.116681725507,3689.256198347107,10720.995011912895,235.47435952514886,1194251.0,0.2613333333333333
555,4,13503.813059715663,25073.0,3570.2479338842977,14527.227079114247,236.5,1196482.0,0.26
556,5,2906.0737504883105,21830.3134199098,6148.760330578512,19076.07162973774,235.17508000845427,1198634.0,0.2586666666666666
557,6,-0.4401969380046102,15879.459999831299,5950.413223140496,15885.975059469607,232.22418221725098,1200836.0,0.2573333333333333
558,7,195.7343970264949,9926.434066279282,6148.760330578512,10652.31355649726,228.21658686999942,1203004.0,0.2559999999999999
559,8,4841.557117232666,8619.230852933437,6148.760330578512,12055.942915211215,227.1014985739684,1205178.0,0.2546666666666666
560,9,2221.7654359163585,4890.5830657093,5950.413223140496,12494.527853207526,223.17756297099538,1207358.0,0.2533333333333333
561,10,4902.678669296277,6104.005536658469,3689.256198347107,10622.225788931522,224.62135453557133,1209485.0,0.252
562,11,8570.306639387143,11104.064242161316,3570.2479338842977,9424.453534979491,229.15052946046055,1211650.0,0.2506666666666666
563,12,9657.994215957166,17072.802259771375,3689.256198347107,9745.147217420063,232.87914503829384,1213820.0,0.2493333333333333
564,1,20583.968242428225,25073.0,3689.256198347107,10131.856360980892,236.5,1215983.0,0.2479999999999999
565,2,55782.22622172541,67251.78234539197,3332.2314049586776,10271.212471374753,245.02543600068995,1218122.0,0.2466666666666667
566,3,25410.400994689022,78379.43068895294,3689.256198347107,10593.496452780959,246.40306089741833,1220300.0,0.2453333333333333
567,4,7978.200869572357,63532.851592571926,3570.2479338842977,19254.532032069084,244.50691295595627,1222436.0,0.244
568,5,3439.890933547515,47655.281417948674,6148.760330578512,13168.70077759225,242.01826066688488,1224561.0,0.2426666666666666
569,6,-55.39850322025814,32060.929636250963,5950.413223140496,9588.540055336953,238.72861851931503,1226754.0,0.2413333333333333
570,7,8807.612005785308,25073.0,6148.760330578512,10519.330431964623,236.5,1228906.0,0.24
571,8,-1348.288749749653,17575.950919671835,6148.760330578512,13576.847496173796,233.14333886508203,1231081.0,0.2386666666666667
572,9,-390.8596851642157,11234.678011367128,5950.413223140496,11116.967547810627,229.2473521211024,1233240.0,0.2373333333333333
573,10,5203.441060990896,12748.862874010912,3689.256198347107,15355.968042896271,230.32393693117592,1235451.0,0.23600000000000002
574,11,6809.4459416996415,15988.060881826259,3570.2479338842977,12890.56442295113,232.2837875311889,1237587.0,0.23466666666666655
575,12,223.93613410275623,12522.74081758191,3689.256198347107,10210.783543499947,230.17710442700127,1239754.0,0.2333333333333333
576,1,9029.696519976707,17863.18113921151,3689.256198347107,9740.986322576116,233.2888455619106,1241979.0,0.232
577,2,9417.292110475899,23948.24184472873,3332.2314049586776,11275.768985591938,236.06740070951102,1244210.0,0.23066666666666655
578,3,89186.48594687451,97797.04230277373,3689.256198347107,11648.429290482429,248.49753192380882,1246349.0,0.2293333333333333
579,4,13271.239685764878,91790.96947619447,3570.2479338842977,15707.064578459824,247.89519878291,1248541.0,0.2279999999999999
580,5,-1990.2230282424912,58050.48392251336,6148.760330578512,25601.502194860102,243.71290770644174,1250697.0,0.2266666666666667
581,6,-31.720735826858515,42113.35440773508,5950.413223140496,9954.995555810923,240.98767143607586,1252807.0,0.2253333333333333
582,7,-2791.2574136793573,25073.0,6148.760330578512,11490.009431218183,236.5,1254948.0,0.224
583,8,-1038.0214023558276,17886.21826706566,6148.760330578512,12033.543019205383,233.3005158394456,1257072.0,0.22266666666666654
584,9,2244.40051204801,14180.205555973174,5950.413223140496,16117.686929866486,231.23212704103105,1259251.0,0.22133333333333327
585,10,38065.575868683314,30721.49862192145,3689.256198347107,17835.026604387927,238.3629534867381,1261440.0,0.22
586,11,17058.040465627062,31532.3483815121,3570.2479338842977,12676.942772152122,238.5843156924685,1263714.0,0.21866666666666668
587,12,6661.056178393927,25073.0,3689.256198347107,15150.281494527659,236.5,1265923.0,0.21733333333333327
588,1,13994.76016286626,25073.0,3689.256198347107,14492.714039049473,236.5,1268113.0,0.216
589,2,72.24544964297418,21813.014044684296,3332.2314049586776,10332.875886755855,235.16773420156449,1270319.0,0.21466666666666656
590,3,7315.376073085149,25073.0,3689.256198347107,11515.27705402277,236.5,1272555.0,0.21333333333333335
591,4,7610.854992572184,25073.0,3570.2479338842977,13444.083665499087,236.5,1274714.0,0.212
592,5,72387.64271819852,80564.22193734777,6148.760330578512,10747.66045027225,246.66006492616725,1276926.0,0.21066666666666667
593,6,314.17109268279097,64536.63653066586,5950.413223140496,10391.343276224206,244.64751877443143,1279126.0,0.2093333333333333
594,7,14832.513233883956,62782.67383530572,6148.760330578512,10437.71559866557,244.4018313258588,1281288.0,0.208
595,8,697.1878442766327,41758.223579440266,6148.760330578512,15572.877769563574,240.91426696557258,1283452.0,0.20666666666666667
596,9,-2018.759008113199,25073.0,5950.413223140496,13191.854916541384,236.5,1285655.0,0.20533333333333334
597,10,133716.18749194528,102233.33105825492,45619.8347107438,10936.021722946667,248.93694245822655,1287861.0,0.204
598,11,14058.821965791538,102426.60409232698,1983.4710743801647,11882.07785733931,248.95608598378837,1290019.0,0.20266666666666666
599,12,6631.395315457065,95076.22499715473,3689.256198347107,10292.518212282212,248.2280373412396,1292220.0,0.20133333333333325
