index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
426,7,9002.286009967273,82340.8951393484,6148.760330578512,8624.052484472066,246.86906071513332,938456.0,0.503,0.0,0.0
427,8,4999.360134732531,71911.56308678305,6148.760330578512,9279.93185671937,245.611697132026,940319.0,0.5018333333333334,0.0,0.0
428,9,3045.1812025378417,59318.85978628863,5950.413223140496,9687.471279891759,243.9083130159126,942072.0,0.5006666666666667,0.0,0.0
429,10,3601.79345200267,49291.974653130324,3689.256198347107,9939.422386813869,242.29684674946895,943899.0,0.4995000000000001,0.0,0.0
430,11,21302.93609707052,58325.136465500575,3570.2479338842977,8699.52635081597,243.75522053081198,945698.0,0.4983333333333333,0.0,0.0
431,12,9406.809953863283,54030.5987076981,3689.256198347107,10012.091513318645,243.0936063330301,947454.0,0.4971666666666666,0.0,0.0
432,1,108422.33781327981,105321.44445578457,47603.305785123965,9528.186280069483,249.22605331136447,949301.0,0.496,0.0,0.0
433,2,55175.72235131774,102671.34915085703,47603.305785123965,10222.511871121404,248.980327768508,951098.0,0.4948333333333334,0.0,0.0
434,3,89677.14885926133,121401.11075516586,61487.603305785095,9459.783949167702,250.66359672253327,952832.0,0.4936666666666667,0.0,0.0
435,4,54580.669648624564,104391.42201858916,59504.132231404925,12086.226153796482,249.14004365287974,954637.0,0.4925000000000001,0.0,0.0
436,5,1363.910382759601,91019.27588206783,6148.760330578512,8587.296188702421,247.8122566511251,956414.0,0.4913333333333334,0.0,0.0
437,6,1972.7481743746664,78145.68496001817,5950.413223140496,8895.925873283828,246.37556463475102,958242.0,0.4901666666666668,0.0,0.0
438,7,2485.901028072107,65227.555764671066,6148.760330578512,9255.269892840714,244.74429972890755,959979.0,0.4890000000000001,0.0,0.0
439,8,400.55199857732634,47285.53778962202,6148.760330578512,12193.809643047836,241.951169821325,961768.0,0.4878333333333335,0.0,0.0
440,9,54892.18259090975,87966.56382305696,5950.413223140496,8260.74333433432,247.48414916412904,963524.0,0.4866666666666667,0.0,0.0
441,10,67.64652412350945,73529.82726424343,3689.256198347107,10815.12688458994,245.81876868384438,965324.0,0.4855,0.0,0.0
442,11,11734.785376894168,72045.55859200715,3570.2479338842977,9648.806115246143,245.6288430699945,967134.0,0.4843333333333334,0.0,0.0
443,12,21096.170700068964,76570.90907823398,3689.256198347107,12881.564015495012,246.19031867759486,968933.0,0.4831666666666667,0.0,0.0
444,1,17591.740148721598,80513.83684304207,3689.256198347107,9959.556185566416,246.6541379653032,970727.0,0.4820000000000001,0.0,0.0
445,2,65531.98201496856,106538.52788292443,31735.53719008265,7771.753785003579,249.3386107354966,972474.0,0.4808333333333333,0.0,0.0
446,3,159.76611530326332,94368.89143195527,3689.256198347107,8640.14636792533,248.15797656814138,974281.0,0.4796666666666667,0.0,0.0
447,4,5609.137530600488,85659.07259851957,3570.2479338842977,10748.708430151886,247.23613849941097,976024.0,0.4785,0.0,0.0
448,5,20301.446845968414,89634.87420177426,6148.760330578512,10176.884912135216,247.66346025384502,977791.0,0.4773333333333334,0.0,0.0
449,6,2218.6133672226806,69096.12672538593,5950.413223140496,16806.947620470524,245.26143656114982,979574.0,0.4761666666666667,0.0,0.0
450,7,15306.41242772932,69061.35137687941,6148.760330578512,9192.42744565733,245.2569867404836,981381.0,0.475,0.0,0.0
451,8,14407.675011802949,68676.06332737593,6148.760330578512,8644.202730727893,245.20768564649728,983160.0,0.4738333333333333,0.0,0.0
452,9,18116.623402183715,72457.74850657821,5950.413223140496,8384.524999840956,245.6815865011616,984883.0,0.4726666666666667,0.0,0.0
453,10,3483.4654244117714,61894.356671239024,3689.256198347107,10357.60106140384,244.27739972982758,986687.0,0.4715,0.0,0.0
454,11,115472.38955093842,109158.55039997453,59504.132231404925,8704.063590798127,249.5809137519629,988419.0,0.4703333333333334,0.0,0.0
455,12,81846.00911255041,116235.3913245406,61487.603305785095,13281.564882199531,250.2185829879859,990166.0,0.4691666666666666,0.0,0.0
456,1,29418.72978190138,103783.54368601984,31735.53719008265,10135.04023033952,249.08382629113288,991941.0,0.468,0.0,0.0
457,2,71196.88457024477,110916.39368795199,55537.19008264461,8526.844485668178,249.74348133616502,993682.0,0.4668333333333333,0.0,0.0
458,3,32994.51673247175,98841.16734164105,29752.06611570249,15317.676963080201,248.60095159881547,995471.0,0.4656666666666667,0.0,0.0
459,4,8022.22502542086,94725.09868632827,3570.2479338842977,8568.045746849348,248.19325858620525,997224.0,0.4645,0.0,0.0
460,5,3499.285198418754,76649.28614272298,6148.760330578512,15426.337411445544,246.19953842403515,999046.0,0.4633333333333334,0.0,0.0
461,6,2894.175495102876,65144.28949920577,5950.413223140496,8448.75891547957,244.73263615341165,1000826.0,0.4621666666666667,0.0,0.0
462,7,17891.816567862,56478.52002833426,6148.760330578512,20408.825708155,243.4707317868332,1002637.0,0.4610000000000001,0.0,0.0
463,8,5063.660812640167,46230.51039695039,6148.760330578512,9162.91011344552,241.75488565524654,1004436.0,0.4598333333333334,0.0,0.0
464,9,1267.599225769507,32241.923953150068,5950.413223140496,9305.772446429331,238.77803001723998,1006212.0,0.4586666666666668,0.0,0.0
465,10,2912.110365421092,25073.0,3689.256198347107,14692.860679994781,236.5,1008020.0,0.4575,8301.082559770724,0.0
466,11,14774.60045247584,25073.0,3570.2479338842977,11950.450676059663,236.5,1009764.0,0.4563333333333334,746.0981574681209,0.0
467,12,29872.31918458618,37574.99614657582,3689.256198347107,13681.066839663259,240.04960647924264,1011579.0,0.4551666666666667,0.0,0.0
468,1,20345.39551436876,44559.259752316706,3689.256198347107,9671.875710280761,241.44395530275656,1013326.0,0.4540000000000001,0.0,0.0
469,2,38500.451062782166,71334.1379556827,3332.2314049586776,8393.341454457493,245.53890517950626,1015104.0,0.4528333333333334,0.0,0.0
470,3,7165.2476061272255,62111.043677002825,3689.256198347107,12699.08568646,244.307752301023,1016851.0,0.4516666666666666,0.0,0.0
471,4,6065.757561902471,52671.24510028197,3570.2479338842977,11935.308204739023,242.8720417191969,1018669.0,0.4505,0.0,0.0
472,5,16720.568058164685,48677.8248606358,6148.760330578512,14565.227967232351,242.19231061457631,1020423.0,0.44933333333333336,0.0,0.0
473,6,12514.71150540833,45965.320193121916,5950.413223140496,9276.802949781704,241.7055479429064,1022214.0,0.4481666666666667,0.0,0.0
474,7,1749.5640138938093,30646.61246335985,6148.760330578512,10919.511413077373,238.34250954500683,1024022.0,0.4470000000000001,0.0,0.0
475,8,6388.134859353164,25073.0,6148.760330578512,16475.304247062206,236.5,1025777.0,0.4458333333333333,10662.3172549277,0.0
476,9,3424.723032688765,22547.309809548267,5950.413223140496,10217.923079878343,235.47953707411816,1027549.0,0.44466666666666665,10217.923079878343,0.0
477,10,5083.5875436736715,23941.64115487484,3689.256198347107,15121.099457436272,236.06486198264415,1029325.0,0.4435,15121.099457436272,0.0
478,11,40480.255417952,50868.03331398661,3570.2479338842977,9983.615324955925,242.5651120534445,1031098.0,0.44233333333333336,0.0,0.0
479,12,95406.48646299637,102692.99155068716,31735.53719008265,11845.991036213189,248.982471429347,1032826.0,0.4411666666666667,0.0,0.0
480,1,30598.35687440741,102431.75169410653,19834.710743801654,11024.885987186379,248.95659584925772,1034601.0,0.44,0.0,0.0
481,2,121747.67317860141,158666.00991052028,55537.19008264461,9976.22487954327,253.5692249185857,1036353.0,0.4388333333333333,0.0,0.0
482,3,19562.728728629867,106780.22218025023,61487.603305785095,9960.91315311501,249.3609629316795,1038518.0,0.4376666666666668,0.0,0.0
483,4,49309.09757457213,101272.39534446276,41652.89256198347,13164.03184837621,248.84176261335804,1040699.0,0.4365000000000001,0.0,0.0
484,5,12162.68389228369,97051.30739331552,6148.760330578512,10235.011512852403,248.42366753103363,1042953.0,0.4353333333333335,0.0,0.0
485,6,3558.247978862706,84043.80237109316,5950.413223140496,10615.339777944588,247.0625281998165,1045121.0,0.4341666666666667,0.0,0.0
486,7,-785.4553295051817,66665.90114587883,6148.760330578512,10443.68556513063,244.9457768799382,1047310.0,0.4330000000000001,0.0,0.0
487,8,7649.448406260527,51253.99790018477,6148.760330578512,16912.591321376083,242.63080815322292,1049506.0,0.4318333333333334,0.0,0.0
488,9,1883.4910889527225,37771.82055506885,5950.413223140496,9415.255210928144,240.09028949050617,1051663.0,0.4306666666666668,0.0,0.0
489,10,92300.22058719203,99030.15486886264,15867.768595041323,15174.11767835686,248.61967064865917,1053742.0,0.4295000000000001,0.0,0.0
490,11,16635.222427142784,100818.5509852437,1983.4710743801647,12863.355236381563,248.7968097251628,1055865.0,0.4283333333333333,0.0,0.0
491,12,59955.40537137356,102065.18859978886,47603.305785123965,11105.461971704512,248.92028809427384,1057990.0,0.4271666666666667,0.0,0.0
492,1,16157.842507517364,105158.99523478297,3966.9421487603295,9097.093723762928,249.21102980068284,1060098.0,0.4260000000000001,0.0,0.0
493,2,65360.04047524425,103632.511311222,55537.19008264461,11349.334316160714,249.0698586249165,1062279.0,0.4248333333333334,0.0,0.0
494,3,4578.7258523569235,93592.0626813435,3689.256198347107,10929.918283888335,248.08103235750235,1064441.0,0.4236666666666668,0.0,0.0
495,4,8232.221915023518,80395.32098499821,3570.2479338842977,17858.715677484513,246.64019656334528,1066542.0,0.4225,0.0,0.0
496,5,308.6204109108157,60890.83842297912,6148.760330578512,13664.342642351367,244.13683126810184,1068757.0,0.4213333333333333,0.0,0.0
497,6,1583.0891784318915,42406.87406889109,5950.413223140496,14116.640309379443,241.0435114546774,1070878.0,0.4201666666666667,0.0,0.0
498,7,9655.919900093564,35706.7192119688,6148.760330578512,10207.31442643734,239.61956056354413,1073014.0,0.419,0.0,0.0
499,8,1956.129602228692,25073.0,6148.760330578512,9239.346370733098,236.5,1075189.0,0.4178333333333334,2798.257887114121,0.0
500,9,43194.365352214016,50997.38105291703,5950.413223140496,11319.571076156484,242.58712868985825,1077347.0,0.4166666666666666,0.0,0.0
501,10,52666.30194931637,90246.62200253193,3689.256198347107,9727.804801354348,247.72921130723685,1079461.0,0.4155,0.0,0.0
502,11,6968.287887617115,82716.74175307082,3570.2479338842977,10927.920203193922,246.91327276238925,1081605.0,0.4143333333333333,0.0,0.0
503,12,9677.003850160516,78025.4150107412,3689.256198347107,10679.074394143036,246.36141689339385,1083824.0,0.4131666666666667,0.0,0.0
504,1,13829.368874610842,74474.7464869859,3689.256198347107,13690.781200019032,245.93967965284526,1085951.0,0.412,0.0,0.0
505,2,4114.8478397759945,67023.37502797342,3332.2314049586776,8233.987893829788,244.99585026305834,1088117.0,0.4108333333333334,0.0,0.0
506,3,2605.870062438638,55565.9406477996,3689.256198347107,10374.04824426536,243.3301402939146,1090265.0,0.4096666666666667,0.0,0.0
507,4,-878.8688541934255,42011.5805085468,3570.2479338842977,9105.243351175075,240.96663507824448,1092417.0,0.4085000000000001,0.0,0.0
508,5,773.306624603215,25073.0,6148.760330578512,14832.563525508662,236.5,1094617.0,0.40733333333333344,3269.436722937165,0.0
509,6,11322.964177343245,25073.0,5950.413223140496,14746.638266253127,236.5,1096750.0,0.4061666666666668,9374.087312050378,0.0
510,7,50467.34729219881,58581.387189248126,6148.760330578512,10810.199772372149,243.79469838071918,1098957.0,0.405,0.0,0.0
511,8,31465.95765672953,66743.21574088867,6148.760330578512,17155.368774510476,244.95660677138096,1101119.0,0.4038333333333334,0.0,0.0
512,9,2177.1266466918883,53758.191630008805,5950.413223140496,9211.737534431253,243.0516394438467,1103277.0,0.4026666666666667,0.0,0.0
513,10,11003.347988919511,45391.63231122245,3689.256198347107,15680.651109358772,241.59881531371582,1105402.0,0.4015000000000001,0.0,0.0
514,11,8694.621465016015,41325.737883387366,3570.2479338842977,9190.267958966802,240.8248734773434,1107540.0,0.40033333333333343,0.0,0.0
515,12,12605.84059801385,39591.56609471469,3689.256198347107,10650.756188339405,240.46642540196663,1109722.0,0.39916666666666667,0.0,0.0
516,1,28046.518613325854,53099.07691605912,3689.256198347107,10849.75159363432,242.944864155925,1111920.0,0.39799999999999996,0.0,0.0
517,2,59271.044402423584,93199.56757217106,3332.2314049586776,15838.322341352974,248.04215605905026,1114099.0,0.39683333333333337,0.0,0.0
518,3,18379.742142229097,94954.27524360444,3689.256198347107,12935.77827244862,248.21595832444575,1116230.0,0.3956666666666667,0.0,0.0
519,4,72622.34888714386,105198.46475523752,53553.719008264445,8824.44036724644,249.21467999216102,1118410.0,0.3945000000000001,0.0,0.0
520,5,7062.395479997024,91228.96149503867,6148.760330578512,14883.138409617331,247.83479379783302,1120627.0,0.3933333333333333,0.0,0.0
521,6,3521.8813451512856,65619.7942702341,5950.413223140496,23180.635346815387,244.79924278893884,1122812.0,0.39216666666666666,0.0,0.0
522,7,39073.666743971786,89078.79078302237,6148.760330578512,9465.909900605006,247.60369204460685,1125054.0,0.391,0.0,0.0
523,8,1524.216135290456,65737.24922178054,6148.760330578512,18716.997365953746,244.8156953665472,1127262.0,0.38983333333333337,0.0,0.0
524,9,1061.1086884768563,50459.59745956256,5950.413223140496,10388.347227554346,242.49559105694684,1129381.0,0.3886666666666667,0.0,0.0
525,10,57.701057001708186,33658.98676491555,3689.256198347107,13169.055553301609,239.14111840301763,1131518.0,0.3875,0.0,0.0
526,11,42227.615308191074,62293.75412555161,3570.2479338842977,10022.600013670717,244.3333455841927,1133658.0,0.3863333333333333,0.0,0.0
527,12,21323.46201851322,70391.34157094084,3689.256198347107,9536.618374776883,245.427171026352,1135762.0,0.38516666666666666,0.0,0.0
528,1,10289.331398943816,64549.15458750397,3689.256198347107,12442.262184033576,244.64927224926518,1137973.0,0.384,0.0,0.0
529,2,424.8488097244152,49533.5625280016,3332.2314049586776,12108.20946426811,242.33796808987262,1140087.0,0.38283333333333336,0.0,0.0
530,3,7005.290927291622,43635.22921978228,3689.256198347107,9214.36803716382,241.27204264554092,1142280.0,0.3816666666666667,0.0,0.0
531,4,65820.34939509262,94687.49560905676,3570.2479338842977,11197.835071933858,248.1895340341776,1144475.0,0.3805000000000001,0.0,0.0
532,5,-91.34382575231436,78643.46041476977,6148.760330578512,9803.93103795615,246.43411956414184,1146641.0,0.3793333333333334,0.0,0.0
533,6,12263.68781342543,73132.83893617449,5950.413223140496,11823.896068880214,245.7679704332917,1148767.0,0.3781666666666668,0.0,0.0
534,7,13735.030667259785,69251.14514367131,6148.760330578512,11467.964129184453,245.2812725711672,1150970.0,0.3770000000000001,0.0,0.0
535,8,6224.117996564897,58229.72882130651,6148.760330578512,11096.773988351177,243.74052208000407,1153173.0,0.37583333333333335,0.0,0.0
536,9,-17.181477744137176,42230.4843858158,5950.413223140496,10031.649734606082,241.0106947694541,1155328.0,0.3746666666666667,0.0,0.0
537,10,68627.65340372096,96974.78123611464,3689.256198347107,10194.100355075016,248.41608768186558,1157493.0,0.3735000000000001,0.0,0.0
538,11,18406.443664331917,102095.32775461652,1983.4710743801647,11302.426071449843,248.92327335128928,1159672.0,0.3723333333333334,0.0,0.0
539,12,1047.9117649011368,83934.26212295156,3689.256198347107,15519.721198218991,247.0507547423637,1161786.0,0.3711666666666668,0.0,0.0
540,1,15626.388575787889,81040.26015163469,3689.256198347107,14831.134348757632,246.71606283397657,1163999.0,0.37,0.0,0.0
541,2,5783.480235048656,71251.63607818124,3332.2314049586776,12239.872903543444,245.5336267484441,1166135.0,0.36883333333333335,0.0,0.0
542,3,25235.625883510562,82443.54014862678,3689.256198347107,10354.465614717918,246.88113517805283,1168302.0,0.3676666666666667,0.0,0.0
543,4,18010.390394193608,83455.44011432202,3570.2479338842977,13428.242494614044,246.9992906399744,1170546.0,0.3665000000000001,0.0,0.0
544,5,6902.56230261651,56322.33470883994,6148.760330578512,27886.90737752008,243.4466699597658,1172686.0,0.3653333333333334,0.0,0.0
545,6,1690.6069693765414,31867.184601538946,5950.413223140496,20195.343853537044,238.67572607194617,1174927.0,0.3641666666666665,0.0,0.0
546,7,-3058.579178926593,22659.845092033844,6148.760330578512,10750.703984323058,235.52732275670223,1177104.0,0.363,10750.703984323058,0.0
547,8,-2830.0879982209526,13680.996763234374,6148.760330578512,18886.35321274021,230.9292186774249,1179379.0,0.3618333333333333,18886.35321274021,0.0
548,9,2261.356721493952,9991.940261587832,5950.413223140496,9822.051386147159,228.26924458327,1181512.0,0.3606666666666667,9822.051386147159,0.0
549,10,16034.767592143835,22337.45165538456,3689.256198347107,9797.60101660346,235.39042533137348,1183706.0,0.35950000000000004,9797.60101660346,0.0
550,11,7910.110630969371,25073.0,3570.2479338842977,11409.55463058947,236.5,1185856.0,0.3583333333333333,9805.240278119834,0.0
551,12,6627.459130355355,25073.0,3689.256198347107,10196.202878203943,236.5,1188011.0,0.35716666666666663,7257.999946195699,0.0
552,1,14120.150540433326,26072.098601722246,3689.256198347107,9431.795740363972,236.8842686929701,1190194.0,0.35600000000000004,0.0,0.0
553,2,50749.265751099054,64273.91219509428,3332.2314049586776,9215.220752768355,244.6107174947604,1192362.0,0.35483333333333344,0.0,0.0
554,3,17912.94278504896,67151.97273526313,3689.256198347107,11345.626046532992,245.0126644574873,1194506.0,0.3536666666666668,0.0,0.0
555,4,713.3030466180638,54984.19579193423,3570.2479338842977,9310.832056062653,243.2405169915166,1196764.0,0.35250000000000004,0.0,0.0
556,5,-172.02224172080827,35377.5358932362,6148.760330578512,13285.877326398711,239.54264857318603,1198900.0,0.3513333333333334,0.0,0.0
557,6,17493.554896082587,36416.28953811828,5950.413223140496,10504.388028060008,239.78534802292484,1201045.0,0.35016666666666674,0.0,0.0
558,7,634.8319123706788,25073.0,6148.760330578512,9520.817355124129,236.5,1203188.0,0.3490000000000001,3691.4562352136822,0.0
559,8,5228.583389898991,24152.823059320483,6148.760330578512,23359.67197108089,236.14608579204636,1205325.0,0.34783333333333344,23359.67197108089,0.0
560,9,1758.664860562038,19961.074696742024,5950.413223140496,10868.968030441025,234.32267535878293,1207499.0,0.3466666666666667,10868.968030441025,0.0
561,10,48.31698047010687,16320.135478865022,3689.256198347107,16856.4309144429,232.46604581715974,1209715.0,0.34550000000000003,16856.4309144429,0.0
562,11,3271.7503659474355,16021.637910928162,3570.2479338842977,12725.759128507061,232.3022161969968,1211857.0,0.3443333333333334,12725.759128507061,0.0
563,12,84078.7940148599,86164.65918724451,3689.256198347107,10246.516540196431,247.29047927635904,1214068.0,0.34316666666666673,0.0,0.0
564,1,13539.223831996283,85757.07380436067,3689.256198347107,10257.553016533011,247.24667173305684,1216210.0,0.3420000000000001,0.0,0.0
565,2,11174.295985384268,84959.64154558665,3332.2314049586776,8639.496839199612,247.16096319277585,1218411.0,0.3408333333333333,0.0,0.0
566,3,12359.87442293255,83498.33160922231,3689.256198347107,10131.928160949785,247.00390064587518,1220599.0,0.3396666666666667,0.0,0.0
567,4,8686.723288425483,75215.0360864424,3570.2479338842977,13399.770877321083,246.03082297217296,1222749.0,0.3385,0.0,0.0
568,5,-1305.0246127823489,55375.70888268533,6148.760330578512,12385.542260396209,243.3008332895833,1224938.0,0.3373333333333334,0.0,0.0
569,6,-675.3778608032104,39204.966322824264,5950.413223140496,9544.951475917369,240.38651639578842,1227058.0,0.3361666666666667,0.0,0.0
570,7,1630.8343328252124,25073.0,6148.760330578512,22735.07470607472,236.5,1229272.0,0.335,13121.034381003774,0.0
571,8,9963.212139082754,25073.0,6148.760330578512,10777.170177984532,236.5,1231477.0,0.3338333333333333,6962.718369480293,0.0
572,9,11038.57367229156,25073.0,5950.413223140496,9591.011200767729,236.5,1233595.0,0.3326666666666667,4502.850751616665,0.0
573,10,517.4910869053887,21901.234888558283,3689.256198347107,9825.506479136322,235.2051952817657,1235720.0,0.3315,9825.506479136322,0.0
574,11,447.0728674351725,18778.05982210916,3570.2479338842977,9814.673026078772,233.7523099402782,1237916.0,0.33033333333333337,9814.673026078772,0.0
575,12,9450.059851486682,24538.863475248734,3689.256198347107,9936.021398931907,236.29456287509566,1240115.0,0.3291666666666667,9936.021398931907,0.0
576,1,46087.07278761674,56415.053315316836,3689.256198347107,10521.626749201529,243.46095413885638,1242263.0,0.3280000000000001,0.0,0.0
577,2,77.63597269103792,42171.137968384326,3332.2314049586776,10989.319914664866,240.99961512368424,1244399.0,0.3268333333333334,0.0,0.0
578,3,67122.30904518881,94397.24104362405,3689.256198347107,11206.949771601998,248.16078457246672,1246471.0,0.3256666666666668,0.0,0.0
579,4,7939.860859680341,82154.3226905893,3570.2479338842977,16612.531278830782,246.8471135972932,1248644.0,0.3245000000000001,0.0,0.0
580,5,6580.36092166583,72571.00266700015,6148.760330578512,10014.920614676454,245.69607839628918,1250827.0,0.32333333333333336,0.0,0.0
581,6,-126.89239311135944,46940.00602635679,5950.413223140496,19553.691024391515,241.88688484211292,1253027.0,0.3221666666666667,0.0,0.0
582,7,1163.680107996327,29569.18580362482,6148.760330578512,12385.740000149784,238.04837177276139,1255269.0,0.3210000000000001,0.0,0.0
583,8,6993.597912857971,25073.0,6148.760330578512,15100.702996973037,236.5,1257439.0,0.3198333333333334,9759.679611068754,0.0
584,9,-1852.4620891517716,17270.124687707736,5950.413223140496,9381.845388210322,232.98744494385718,1259591.0,0.3186666666666668,9381.845388210322,0.0
585,10,7613.764843293102,21194.63333265373,3689.256198347107,12397.08657180668,234.89615682596641,1261735.0,0.3175,12397.08657180668,0.0
586,11,20500.55840561893,26725.16888761036,3570.2479338842977,11399.774916778002,237.1166508405467,1263827.0,0.31633333333333336,0.0,0.0
587,12,9919.561825539256,25073.0,3689.256198347107,11335.324677884619,236.5,1265975.0,0.3151666666666667,3452.850163082109,0.0
588,1,20848.599187308708,31794.468330190186,3689.256198347107,10437.87465877141,238.65587451001645,1268116.0,0.3140000000000001,0.0,0.0
589,2,4562.717076468147,25073.0,3332.2314049586776,16987.951388214868,236.5,1270335.0,0.3128333333333334,9035.997386515213,0.0
590,3,50111.47789821907,61759.95981657711,3689.256198347107,9735.261883294856,244.2585740042831,1272517.0,0.31166666666666665,0.0,0.0
591,4,45216.09838744874,79518.26200006064,3570.2479338842977,23887.548270080908,246.53702529114932,1274691.0,0.3105,0.0,0.0
592,5,36951.341167889135,86897.21869229821,6148.760330578512,23423.624145073063,247.36921525067692,1276955.0,0.3093333333333333,0.0,0.0
593,6,13807.161560636292,85134.51542171945,5950.413223140496,9619.451608074536,247.17975875125958,1279084.0,0.3081666666666667,0.0,0.0
594,7,7276.18952379107,75567.96100710041,6148.760330578512,10693.983607831586,246.07233866687454,1281271.0,0.30700000000000005,0.0,0.0
595,8,26247.593858123946,82460.90605734469,6148.760330578512,13205.888477301132,246.8831779858069,1283406.0,0.3058333333333333,0.0,0.0
596,9,775.6141304467936,67103.2576517037,5950.413223140496,10182.849312947303,245.00643092152316,1285607.0,0.30466666666666664,0.0,0.0
597,10,18254.919679961786,71657.06584532236,3689.256198347107,10011.855287996003,245.57913190599132,1287808.0,0.3035,0.0,0.0
598,11,17358.308433491857,72881.74803192093,3570.2479338842977,12563.37831300898,245.73584107894058,1289878.0,0.3023333333333333,0.0,0.0
599,12,21152.892768938163,79967.13501793463,3689.256198347107,10378.249584577356,246.58982766944297,1292039.0,0.3011666666666667,0.0,0.0
