index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
487,8,26590.65807048798,81170.40131425124,6148.760330578512,9161.33208167212,246.7313717579404,1049529.0,0.8376666666666667
488,9,37496.00627797224,102211.23354864033,5950.413223140496,10504.760820442669,248.93475371916008,1051687.0,0.8373333333333334
489,10,36346.61710386165,105923.0932822166,23801.652892561993,8833.10447772338,249.28169456045654,1053914.0,0.8370000000000001
490,11,60230.8108142129,104152.39668646544,51570.247933884275,10431.259476079913,249.11793828599514,1056124.0,0.8366666666666667
491,12,103461.36488384695,135416.96693427858,61487.603305785095,10709.191330249005,251.8141572192988,1058331.0,0.8363333333333334
492,1,166448.64868726983,190477.34705121227,101157.02479338848,10231.243776947984,255.795311664489,1060506.0,0.8360000000000001
493,2,50630.937634800124,163539.52432923933,65454.54545454541,12114.214902227783,253.9252417509854,1062659.0,0.8356666666666667
494,3,28700.049841223477,121220.22307103945,61487.603305785095,9531.747793638528,250.64801370356992,1064827.0,0.8353333333333334
495,4,8879.891705145537,103511.31501527256,15867.768595041323,10721.031165871062,249.05865023723968,1067004.0,0.8350000000000001
496,5,27474.578157935044,99398.99765051351,6148.760330578512,25438.135192115566,248.6562042046864,1069182.0,0.8346666666666667
497,6,1774.2165128730512,84690.08146533757,5950.413223140496,10532.7194749085,247.13199069919796,1071278.0,0.8343333333333334
498,7,-851.2712670283232,67395.63956605356,6148.760330578512,10294.410301677177,245.04384383442783,1073495.0,0.8340000000000001
499,8,9156.50755551625,60151.88122108961,6148.760330578512,10251.505569901688,244.03332136448935,1075711.0,0.8336666666666667
500,9,2129.2814509644745,47092.456434829735,5950.413223140496,9238.293014083843,241.91524770880557,1077902.0,0.8333333333333334
501,10,3255.4099306291528,37634.45051065244,3689.256198347107,9024.159656459351,240.0618955168773,1080055.0,0.8330000000000001
502,11,4531.763880834857,29519.184277960245,3570.2479338842977,9076.782179642754,238.03472134260448,1082285.0,0.8326666666666667
503,12,108055.89012783744,102964.57270468137,23801.652892561993,10808.848808554327,249.00808681260347,1084468.0,0.8323333333333334
504,1,30828.577275122552,103783.33571518656,19834.710743801654,10175.103520815688,249.0838070577256,1086638.0,0.8320000000000001
505,2,58263.137777836906,105998.44661451886,47603.305785123965,8444.721093380716,249.28866333251813,1088796.0,0.8316666666666668
506,3,7161.685983234794,100267.70287495137,3689.256198347107,9203.173524455218,248.7422486999754,1091006.0,0.8313333333333334
507,4,61215.22093484142,104297.1981905028,47603.305785123965,9582.419834166118,249.13132971335452,1093119.0,0.8310000000000001
508,5,11304.649746207893,99781.07250864146,6148.760330578512,9672.015097490721,248.69404838635512,1095254.0,0.8306666666666667
509,6,1654.329003689859,85034.88962683186,5950.413223140496,10450.098662358947,247.16905090572135,1097385.0,0.8303333333333334
510,7,-3030.618975075893,53278.851527002545,6148.760330578512,22576.658794174902,242.97546408970257,1099560.0,0.8300000000000001
511,8,7192.972826061078,43548.69993891781,6148.760330578512,10774.364083567312,241.25594417468238,1101736.0,0.8296666666666668
512,9,489.4552669361128,28175.29104253261,5950.413223140496,9912.450940180815,237.59698278984183,1103930.0,0.8293333333333334
513,10,58.51266347041753,24544.547507655923,3689.256198347107,9061.325304003736,236.2967490414061,1106111.0,0.8290000000000001
514,11,19099.587271493754,27989.833508600386,3570.2479338842977,12084.053336665002,237.5355526692946,1108311.0,0.8286666666666667
515,12,47836.6562694988,62465.20185990997,3689.256198347107,9672.031719842082,244.35736123545456,1110528.0,0.8283333333333334
516,1,58949.546045758274,103494.16063371973,7933.884297520661,9986.702974427857,249.057063778204,1112689.0,0.8280000000000001
517,2,42512.34665464094,105248.49744308529,31735.53719008265,9022.472655192763,249.21930707880196,1114824.0,0.8276666666666668
518,3,7242.270931545143,98207.51296952699,3689.256198347107,10593.999206756356,248.53818868557119,1116966.0,0.8273333333333334
519,4,8818.01871592152,94068.1542874551,3570.2479338842977,9387.129464109123,248.12818881611085,1119148.0,0.8270000000000001
520,5,106718.75492955763,119871.7287869984,71404.95867768595,9510.221752328393,250.53184431314602,1121356.0,0.8266666666666667
521,6,-101.47644862681969,103712.83142526301,5950.413223140496,10107.007689968084,249.07728673127372,1123530.0,0.8263333333333334
522,7,-2901.955708371805,84530.90976721025,6148.760330578512,10131.205619102418,247.1148828210673,1125654.0,0.8260000000000001
523,8,2546.3382131443673,53827.40622886828,6148.760330578512,27101.081420907827,243.06230260805242,1127842.0,0.8256666666666667
524,9,-195.3850427941136,37952.5398022929,5950.413223140496,9729.068160640763,240.12764361353717,1129970.0,0.8253333333333334
525,10,65.3760850940901,25073.0,3689.256198347107,18229.829812974433,236.5,1132151.0,0.8250000000000001
526,11,11620.396030462483,25073.0,3570.2479338842977,10195.021263564258,236.5,1134345.0,0.8246666666666667
527,12,121859.54050652307,103595.6987125801,33719.00826446282,9617.833529480225,249.06645414894848,1136550.0,0.8243333333333334
528,1,50118.886145040975,104099.45508817305,39669.42148760331,9945.70828184479,249.11304217961464,1138787.0,0.8240000000000001
529,2,51832.70027815703,105935.9020502927,41652.89256198347,8343.360754053998,249.2828791316279,1140911.0,0.8236666666666667
530,3,9055.489691459514,103650.19767310236,1983.4710743801647,9357.7229942697,249.07149428216985,1143089.0,0.8233333333333334
531,4,58094.50856454015,98182.83084704992,47603.305785123965,15958.569605468736,248.53574394285357,1145250.0,0.8230000000000001
532,5,2365.798093282166,68264.14582775824,6148.760330578512,26135.722781995322,245.15497707328961,1147384.0,0.8226666666666667
533,6,35168.10470826687,88123.31543932176,5950.413223140496,9358.52187356286,247.50099693027963,1149542.0,0.8223333333333334
534,7,3576.986671281905,75188.25185878995,6148.760330578512,10363.289921235188,246.02767225723915,1151679.0,0.8220000000000001
535,8,908.832104999133,56071.72338153659,6148.760330578512,13876.600251673986,243.40806091226884,1153826.0,0.8216666666666668
536,9,3688.197469273211,43543.14409619206,5950.413223140496,10266.363531477244,241.25491052952407,1156041.0,0.8213333333333334
537,10,780.8676319786929,29879.248714289937,3689.256198347107,10755.506815533703,238.13301903202014,1158271.0,0.8210000000000001
538,11,121108.95964905506,102711.59900525254,37685.950413223145,10590.65894486938,248.9843144815028,1160508.0,0.8206666666666667
539,12,89698.38348424462,120793.30589397365,61487.603305785095,10129.073289738697,250.61123586267865,1162742.0,0.8203333333333334
540,1,135184.45147483973,168771.37884801198,77355.37190082643,9851.006619975096,254.296595558316,1164941.0,0.8200000000000001
541,2,47525.70066211699,149388.263953457,55537.19008264461,11371.625474027654,252.8873408398125,1167197.0,0.8196666666666668
542,3,11354.078027961585,103769.94898718652,47603.305785123965,9369.087209108184,249.0825690360849,1169328.0,0.8193333333333334
543,4,9401.890113307662,99911.12431024876,3570.2479338842977,9690.466856361125,248.70692990394696,1171509.0,0.8190000000000001
544,5,11927.671871774814,95377.18442745462,6148.760330578512,10312.851423990456,248.25784711048482,1173669.0,0.8186666666666667
545,6,1896.6493278754085,81508.70762804347,5950.413223140496,9814.712904146025,246.77116781885,1175820.0,0.8183333333333334
546,7,5599.03883984127,71577.65272617424,6148.760330578512,9381.333411131984,245.5689702784612,1178026.0,0.8180000000000001
547,8,6492.448749218307,62061.83156238169,6148.760330578512,9859.509582432353,244.30085888252998,1180244.0,0.8176666666666668
548,9,32648.56101896207,76493.97026009695,5950.413223140496,12266.009098106317,246.1812681167036,1182453.0,0.8173333333333334
549,10,4378.251449984105,67023.82625282567,3689.256198347107,10159.139258908272,244.99591346866868,1184616.0,0.8170000000000001
550,11,151844.51010747903,146290.1562226678,59504.132231404925,13074.047906232263,252.65152810341516,1186834.0,0.8166666666666667
551,12,96805.99584872596,160439.6769090105,71404.95867768592,11251.51648469751,253.6987936963263,1188970.0,0.8163333333333334
552,1,14509.444102143654,102327.09002571569,61487.603305785095,11134.427679653538,248.9462292022301,1191083.0,0.8160000000000001
553,2,188146.07224061558,190584.47415803216,89256.19834710752,10632.489761191828,255.80257451918862,1193263.0,0.8156666666666668
554,3,8917.288276439895,126429.66527481405,61487.603305785095,11584.493853873166,251.0899004976077,1195420.0,0.8153333333333334
555,4,7510.04418582258,102516.45909056175,19834.710743801654,11588.53962627318,248.96498604304298,1197593.0,0.8150000000000001
556,5,5617.378377006899,81223.9785648238,6148.760330578512,20761.09857216635,246.7376742224237,1199789.0,0.8146666666666667
557,6,-101.14984608040058,60693.0400628551,5950.413223140496,14479.375432747813,244.1091245360492,1201919.0,0.8143333333333334
558,7,28262.99868535681,71416.84865703173,6148.760330578512,11390.429760601684,245.54839394203862,1204111.0,0.8140000000000001
559,8,14782.261257603408,66147.0174814671,6148.760330578512,13903.332102589518,244.87309391812119,1206304.0,0.8136666666666668
560,9,4733.972107307015,55793.29041941068,5950.413223140496,9137.285946222935,243.3651656785412,1208456.0,0.8133333333333334
561,10,8232.184886977488,49811.389563046134,3689.256198347107,10524.82954499493,242.38525779796532,1210610.0,0.8130000000000001
562,11,73543.34531220955,102228.76623171195,9917.355371900827,11208.613271642851,248.93649031613631,1212751.0,0.8126666666666666
563,12,45436.29135696973,102982.87289283254,33719.00826446282,10963.176431386379,249.00977923729144,1214875.0,0.8123333333333334
564,1,19818.53074083962,103246.69730418448,9917.355371900827,9637.350957586845,249.03417805458102,1217077.0,0.812
565,2,18905.26801521083,102944.77773060069,7933.884297520661,11273.30329127393,249.00625614821053,1219299.0,0.8116666666666668
566,3,12538.637245646603,101457.70608878336,1983.4710743801647,12042.237813083771,248.86011748106014,1221559.0,0.8113333333333334
567,4,8877.926161776131,94690.71000781732,3570.2479338842977,12074.674308857864,248.189852417573,1223701.0,0.8109999999999999
568,5,-838.5990721063896,75696.95198170244,6148.760330578512,12006.398623429981,246.08751229051902,1225961.0,0.8106666666666666
569,6,243.73452739135845,50459.89275019458,5950.413223140496,19530.38053575872,242.49564131918208,1228106.0,0.8103333333333333
570,7,1195.7765022406031,31023.180087784203,6148.760330578512,14483.728834072459,238.4453126092777,1230241.0,0.81
571,8,304.02295264230725,25073.0,6148.760330578512,9976.78834218318,236.5,1232332.0,0.8096666666666668
572,9,10275.790467585992,25073.0,5950.413223140496,11297.773936226149,236.5,1234433.0,0.8093333333333333
573,10,144095.1809649782,102823.90462256547,55537.19008264461,10807.086259768239,248.99507764936334,1236584.0,0.809
574,11,42442.88399333578,101271.36939202863,31735.53719008265,12259.882033790022,248.84166099366368,1238718.0,0.8086666666666668
575,12,68667.09380948312,101866.5191368491,55537.19008264461,12534.753982018154,248.90061005713642,1240806.0,0.8083333333333333
576,1,36361.518444095265,101283.6467178392,23801.652892561993,13142.737970543183,248.8428770520839,1243005.0,0.8079999999999999
577,2,3442.318410344124,85217.57877918021,3332.2314049586776,16176.154944044434,247.18868645519996,1245159.0,0.8076666666666668
578,3,79205.50684671091,104075.08201326184,49586.77685950412,10761.226753125247,249.1107881266311,1247321.0,0.8073333333333333
579,4,11320.421738444438,102509.02157172101,1983.4710743801647,10903.01110560509,248.96424936328458,1249483.0,0.807
580,5,2310.560169596211,88816.15339854328,6148.760330578512,9854.668012195445,247.57546360689415,1251621.0,0.8066666666666668
581,6,1746.0579132218656,74955.45544879913,5950.413223140496,9656.342639825529,246.00028766601562,1253878.0,0.8063333333333333
582,7,36139.38178382015,90268.77646004542,6148.760330578512,14677.300441995345,247.731592482808,1256064.0,0.8059999999999999
583,8,589.3413857648549,74766.84193029806,6148.760330578512,9942.515584933697,245.97705590918721,1258217.0,0.8056666666666668
584,9,4699.008597298753,62420.63176775791,5950.413223140496,11094.805536698408,244.35111805123375,1260343.0,0.8053333333333333
585,10,16485.334135149376,63428.74422717218,3689.256198347107,11787.965477388016,244.49233005003111,1262576.0,0.805
586,11,16807.20939068581,66695.6726000199,3570.2479338842977,9970.033083953784,244.9499471354559,1264780.0,0.8046666666666666
587,12,9418.314032308866,62530.97255583027,3689.256198347107,9893.757878151406,244.36657410783448,1266925.0,0.8043333333333333
588,1,22032.723642936224,71090.54715175212,3689.256198347107,9783.892848667254,245.51664071039696,1269056.0,0.804
589,2,156934.28090048287,157959.68839901895,57520.66115702478,12544.478496191528,253.51762717503243,1271240.0,0.8036666666666668
590,3,5490.868313869013,102264.07798030788,49586.77685950412,11599.701873076101,248.93998791405585,1273419.0,0.8033333333333333
591,4,95833.52281883784,125461.50619774812,59504.132231404925,13131.96236999292,251.01187978062282,1275578.0,0.8029999999999999
592,5,-294.84235800031115,107783.58659413297,6148.760330578512,11234.316915036341,249.453755349499,1277739.0,0.8026666666666666
593,6,3501.959093369614,93957.29751723695,5950.413223140496,11377.834947125124,248.1172085496471,1279956.0,0.8023333333333333
594,7,3855.009289628212,78559.73329457082,6148.760330578512,13103.813181715814,246.42427047342323,1282068.0,0.802
595,8,-2354.3696516001,59280.04470398305,6148.760330578512,10776.558608409176,243.90233318502283,1284192.0,0.8016666666666667
596,9,2705.0866901376603,46125.64033669785,5950.413223140496,9909.077834282356,241.7353749463624,1286341.0,0.8013333333333333
597,10,5017.178420336149,35223.324105925916,3689.256198347107,12230.238452760985,239.50661778175842,1288470.0,0.8009999999999999
598,11,1803.6480096155544,25073.0,3570.2479338842977,11519.733780670853,236.5,1290657.0,0.8006666666666666
599,12,70133.21971847172,79244.08470653948,3689.256198347107,12272.87881358513,246.50477293336544,1292853.0,0.8003333333333333
