index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
300,12,0.701,7.3065,105522.408758954,42.5053527976765,42.5053527976765,23.0293794161748,22.7898086023351,segment3,42.2714001055959,70093.3671332753,23147.5724507096,23604.7116200051,segment3,35461.6415001796,57520.6611570248,16347.1074380165,16872.63997772,segment3,26371.1946026778,7363.12734474636,8529.73456709283,8625.04811869903,segment2,7955.9947903931,-2.25536125414271,-3.14946758109418,-3.15997226416992,segment2,-3.06454812876274
301,1,0.7,7.32091,103205.510316361,37.3566895919134,37.3566895919134,16.6384077399618,17.8906660331516,segment3,42.2714001055959,19595.1896330768,21924.4553511641,22437.3568611252,segment3,35461.6415001796,11900.826446281,16347.1074380165,15988.6811717632,segment3,26371.1946026778,10011.2616293892,8453.2851674434,8654.92758027095,segment2,7955.9947903931,-2.46963097046509,-3.48982472541217,-3.41422631483959,segment2,-3.06454812876274
302,2,0.699,7.33619,106210.912319458,44.0353607099063,44.0353607099063,13.5124636018642,14.6890512567329,segment3,42.2714001055959,20897.166989785,23475.1988978028,21818.1541303362,segment3,35461.6415001796,9917.35537190083,16347.1074380165,14874.0401209024,segment3,26371.1946026778,7974.40961478731,8534.7663219302,8635.58441423014,segment2,7955.9947903931,-2.19168756871747,-3.66968030441961,-3.59384008659639,segment2,-3.06454812876274
303,3,0.698,7.35116,101888.134236784,34.4291871928542,34.4291871928542,16.0502762253458,11.4874364803143,segment3,42.2714001055959,27506.6081094155,26098.7296618,21198.9513995471,segment3,35461.6415001796,19834.7107438017,16347.1074380165,13759.3990700417,segment3,26371.1946026778,11994.6754482873,8609.60654321677,8616.24124818934,segment2,7955.9947903931,-2.59724898605546,-3.54682464352822,-3.77345385835319,segment2,-3.06454812876274
304,4,0.697,7.36575,103414.395511309,37.8208789140201,37.8208789140201,15.5993616288964,11.3490018267021,segment3,42.2714001055959,12932.7885823257,22431.1892954276,20960.2876472053,segment3,35461.6415001796,3570.2479338843,14021.4876033058,12840.6334686012,segment3,26371.1946026778,7836.27937391668,8612.61326052402,8574.78327340726,segment2,7955.9947903931,-2.45031300182103,-3.560450386659,-3.78541550395321,segment2,-3.06454812876274
305,5,0.696,7.38103,85861.4183067844,-1.1857370960346,-1.1857370960346,14.4309224318799,11.2105671730899,segment3,42.2714001055959,-3219.68359201557,20247.978408254,20721.6238948634,segment3,35461.6415001796,6148.76033057851,12208.2644628099,11921.8678671607,segment3,26371.1946026778,8184.53328193051,8565.51158410152,8533.32529862518,segment2,7955.9947903931,-4.24211325163537,-3.61442541342302,-3.79737714955323,segment2,-3.06454812876274
306,6,0.695,7.39577,72518.7098773562,-30.8362002725417,-30.8362002725417,14.8484828485344,13.256724975131,segment3,42.2714001055959,81.7504338516584,20990.7807760362,22373.7772981605,segment3,35461.6415001796,5950.4132231405,12224.7933884298,13233.5713117517,segment3,26371.1946026778,7474.04564013937,8578.08520011187,8485.44272511219,segment2,7955.9947903931,-5.81061293955776,-3.59637582294314,-3.69412366420432,segment2,-3.06454812876274
307,7,0.694,7.41023,54781.2209921328,-70.2528422397049,-70.2528422397049,15.0661560273178,15.302882777172,segment3,42.2714001055959,-2890.00607844452,22478.5757317192,24025.9307014575,segment3,35461.6415001796,6148.76033057851,13795.041322314,14545.2747563427,segment3,26371.1946026778,8698.72247620041,8585.58147895261,8437.5601515992,segment2,7955.9947903931,-8.29075319794597,-3.58731701128564,-3.59087017885541,segment2,-3.06454812876274
308,8,0.693,7.42458,99996.0984809869,30.2246632910819,30.2246632910819,15.3580948137082,17.1698448285944,segment3,42.2714001055959,60626.9814814819,25918.6119776826,26979.7249597478,segment3,35461.6415001796,6148.76033057851,17266.1157024793,17628.8503328817,segment3,26371.1946026778,9263.34366204925,8521.12382132763,8428.71677788987,segment2,7955.9947903931,-2.78465347850758,-3.57516751957421,-3.49295071140886,segment2,-3.06454812876274
309,9,0.692,7.43936,90588.1015795073,9.31800351001613,9.31800351001613,15.418376855863,19.0368068800168,segment3,42.2714001055959,4376.67196232014,28703.0383836388,29933.5192180381,segment3,35461.6415001796,5950.4132231405,20241.3223140496,20712.4259094208,segment3,26371.1946026778,7834.25564065923,8434.58915061957,8419.87340418054,segment2,7955.9947903931,-3.73408624467891,-3.57241772928215,-3.3950312439623,segment2,-3.06454812876274
310,10,0.691,7.45389,87460.1911184289,2.36709137428649,2.36709137428649,15.8011275544733,20.5809509348074,segment3,42.2714001055959,8421.3556069212,32605.325696241,32476.474593546,segment3,35461.6415001796,3689.25619834711,24059.5041322314,23197.1790809759,segment3,26371.1946026778,7860.00986965245,8373.58374963503,8512.26621931898,segment2,7955.9947903931,-4.07027610507001,-3.55624789872328,-3.30940844972488,segment2,-3.06454812876274
311,11,0.69,7.46851,106126.929140726,43.848731423836,43.848731423836,18.0786425389543,22.1250949895981,segment3,42.2714001055959,42234.8993526585,35875.5217773472,35019.4299690538,segment3,35461.6415001796,15867.7685950413,26307.4380165289,25681.9322525311,segment3,26371.1946026778,7700.39273531985,8543.20201780189,8604.65903445742,segment2,7955.9947903931,-2.19945443995869,-3.45444559004733,-3.22378565548746,segment2,-3.06454812876274
312,12,0.689,7.48277,104217.962245547,39.6065827678819,39.6065827678819,22.2682426018832,24.7155386533985,segment3,42.2714001055959,52557.9265288399,36877.5036743361,36810.7779434552,segment3,35461.6415001796,45619.8347107438,26307.4380165289,26995.0395286103,segment3,26371.1946026778,8847.05871327553,8684.74562948923,8799.56668491722,segment3,9595.34783762565,-2.37599812766601,-3.25392086325476,-3.09908835310672,segment2,-3.06454812876274
313,1,0.688,7.4972,106860.82716063,45.4796159125115,45.4796159125115,29.9827843224857,27.305982317199,segment3,42.2714001055959,72837.7091739059,39996.0091248922,38602.1259178566,segment3,35461.6415001796,61487.6033057851,27538.8429752066,28308.1468046896,segment3,26371.1946026778,8707.24095303765,8985.62237541454,8994.47433537702,segment3,9595.34783762564,-2.13158261716174,-2.85800450533215,-2.97439105072598,segment2,-3.06454812876274
314,2,0.687,7.51158,105708.534368205,42.9189652626769,42.9189652626769,35.956652156383,29.7653728290926,segment3,42.2714001055959,50215.5173520774,40771.7394438593,39138.7307987905,segment3,35461.6415001796,43636.3636363636,28770.2479338843,28876.3075023716,segment3,26371.1946026778,7731.44650813937,9313.25098472125,9159.04443539882,segment3,9595.34783762564,-2.23814812094659,-2.55291818515489,-2.86390299294539,segment2,-3.06454812876274
315,3,0.686,7.52602,103041.558243309,36.992351651798,36.992351651798,36.7257817845146,32.2247633409861,segment3,42.2714001055959,65014.4914900709,38493.583451742,39675.3356797244,segment3,35461.6415001796,57520.6611570248,28770.2479338843,29444.4682000535,segment3,26371.1946026778,10160.8064579418,9377.22718519853,9323.61453542062,segment3,9595.34783762564,-2.48479346681685,-2.51846736752371,-2.75341493516479,segment2,-3.06454812876274
316,4,0.685,7.54036,106394.679049776,44.4437312217244,44.4437312217244,37.3413288088654,33.994037740536,segment3,42.2714001055959,69079.8007041246,38466.2941880994,39635.2557659793,segment3,35461.6415001796,57520.6611570248,28770.2479338843,29379.5629753986,segment3,26371.1946026778,8206.01874063314,9419.05009325727,9391.2428621406,segment3,9595.34783762564,-2.17469258764672,-2.48918402719803,-2.66938641914406,segment2,-3.06454812876274
317,5,0.684,7.5553,107478.296600712,46.8517702238037,46.8517702238037,37.6025141674259,35.7633121400859,segment3,42.2714001055959,19118.010232733,39871.8466862609,39595.1758522341,segment3,35461.6415001796,6148.76033057851,30340.4958677686,29314.6577507437,segment3,26371.1946026778,11885.6323512188,9413.8174071402,9458.87118886058,segment3,9595.34783762564,-2.074478257587,-2.47633144941021,-2.58535790312332,segment2,-3.06454812876274
318,6,0.683,7.57025,96149.5122630611,21.6766939179136,21.6766939179136,36.6065435416724,39.1573094799926,segment3,42.2714001055959,1791.62213683698,39136.1839530643,39303.7340150133,segment3,35461.6415001796,5950.4132231405,30163.6363636364,28444.8865724804,segment3,26371.1946026778,7169.99325134705,9420.7343710171,9461.32351160762,segment3,9595.34783762564,-3.1656544905843,-2.5202310986332,-2.43853369451426,segment2,-3.06454812876274
319,7,0.682,7.58459,114467.469188936,62.3832648643012,62.3832648643012,34.8439113406866,42.5513068198992,segment3,42.2714001055959,70244.2530319177,34631.4403317614,39012.2921777924,segment3,35461.6415001796,35702.479338843,26008.2644628099,27575.1153942171,segment3,26371.1946026778,16223.8167672003,9416.36035939515,9463.77583435466,segment3,9595.34783762564,-1.43371905677674,-2.59727903496396,-2.29170948590519,segment2,-3.06454812876274
320,8,0.681,7.59915,104827.622890275,40.9613842006104,40.9613842006104,43.8883255762291,50.3000752721239,segment3,42.2714001055959,6110.25002632795,39735.0509448253,40274.6554679438,segment3,35461.6415001796,6148.76033057851,26244.6280991735,27904.1319589181,segment3,26371.1946026778,9601.33599441028,9420.4364396577,9418.65094724649,segment3,9595.34783762564,-2.31961593542266,-2.30133902165969,-2.01030677805995,segment2,-3.06454812876274
321,9,0.68,7.61401,94063.1771540408,17.0403936756462,17.0403936756462,58.96634313291,58.0488437243485,segment3,42.2714001055959,4217.65960665961,45519.3614731861,41537.0187580952,segment3,35461.6415001796,5950.4132231405,29385.1239669421,28233.1485236192,segment3,26371.1946026778,9031.69211975301,9349.12960573759,9373.52606013833,segment3,9595.34783762564,-3.3723041646156,-1.77838426960307,-1.7289040702147,segment2,-3.06454812876274
322,10,0.679,7.62805,90633.0234068838,9.41782979307518,9.41782979307518,70.2094488544127,65.7093903920951,segment3,42.2714001055959,7925.42563515849,44917.7646652968,42915.5317894451,segment3,35461.6415001796,3689.25619834711,30624.7933884297,30183.6142145462,segment3,26371.1946026778,7666.32318396834,9233.5737021909,9241.8369042019,segment3,9595.34783762564,-3.72925801731685,-1.37133503752829,-1.47291397312287,segment2,-3.06454812876274
323,11,0.678,7.64231,105774.898724725,43.0664416104991,43.0664416104991,77.6335504015229,73.3699370598416,segment3,42.2714001055959,76464.0892802993,46249.7722669953,44294.0448207951,segment3,35461.6415001796,53553.7190082644,33839.6694214876,32134.0799054732,segment3,26371.1946026778,7768.49495419426,9069.25714930816,9110.14774826548,segment3,9595.34783762564,-2.23201066080415,-1.10031725759092,-1.21692387603103,segment2,-3.06454812876274
324,12,0.677,7.65689,93813.5099034114,16.4855775631364,16.4855775631364,80.4303548332668,76.2844367632138,segment3,42.2714001055959,672.831004480685,46532.3480360618,44613.148861248,segment3,35461.6415001796,3689.25619834711,36310.7438016529,33728.3375910056,segment3,26371.1946026778,8944.9636274468,8963.04224012418,8967.45083368529,segment3,9595.34783762564,-3.39703348817241,-0.984535549028925,-1.14883212330137,segment2,-3.06454812876274
325,1,0.676,7.67137,98228.851732119,26.2974482935977,26.2974482935977,79.5331434217158,79.198936466586,segment3,42.2714001055959,16608.9577869942,43505.7868142808,44932.252901701,segment3,35461.6415001796,3689.25619834711,35079.3388429752,35322.5952765379,segment3,26371.1946026778,8504.35975993951,8830.19310650357,8824.75391910511,segment3,9595.34783762564,-2.9596977285936,-1.02435154678168,-1.0807403705717,segment2,-3.06454812876274
326,2,0.675,7.68625,212020.183540574,279.167074534609,279.167074534609,76.4746385511307,80.2389672014466,segment3,42.2714001055959,228930.923452522,41259.7784230237,45231.0876904715,segment3,35461.6415001796,107107.438016529,33847.9338842975,35802.0334419281,segment3,26371.1946026778,8032.15362753878,8788.17173048958,8785.84434942194,segment3,9595.34783762564,5.69252730978781,-1.15766611852932,-1.06198834929965,segment2,-3.06454812876274
327,3,0.674,7.7009,159572.498683094,162.616663740209,162.616663740209,78.0389857510404,81.2789979363072,segment3,42.2714001055959,25122.5380702857,44146.3428421759,45529.922479242,segment3,35461.6415001796,69421.4876033058,34591.7355371901,36281.4716073183,segment3,26371.1946026778,8148.7353244598,8850.65106502647,8746.93477973877,segment3,9595.34783762564,2.1354451518076,-1.0934525805914,-1.04323632802759,segment2,-3.06454812876274
328,4,0.673,7.71562,171289.28040222,188.653956449378,188.653956449378,81.6403465174878,83.0505965341897,segment3,42.2714001055959,94533.4307345663,46328.4058421419,46198.6079015586,segment3,35461.6415001796,75371.9008264463,35842.9752066116,36786.6707238955,segment3,26371.1946026778,7444.74818899445,8864.81829062907,8787.60044972548,segment3,9595.34783762564,2.97425036352359,-0.938686254443398,-0.949700561935642,segment2,-3.06454812876274
329,5,0.672,7.72997,122763.991957058,80.8199821267945,80.8199821267945,82.8667878919565,84.8221951320721,segment3,42.2714001055959,25632.562643055,44749.9272326279,46867.2933238753,segment3,35461.6415001796,65454.5454545454,35276.0330578512,37291.8698404726,segment3,26371.1946026778,8703.30563367191,8921.99555626577,8828.2661197122,segment3,9595.34783762564,-0.7189944902604,-0.883608157120756,-0.856164795843694,segment2,-3.06454812876274
330,6,0.671,7.74454,111069.304769549,54.8317883767764,54.8317883767764,84.0377101858103,84.4411345622831,segment3,42.2714001055959,2058.8881841108,45910.2911302622,46975.6009050412,segment3,35461.6415001796,5950.4132231405,36527.2727272727,37992.7390523824,segment3,26371.1946026778,7803.16214847845,8856.10337075535,8856.26491834276,segment3,9595.34783762564,-1.7423772524231,-0.832427619093072,-0.816492264447882,segment2,-3.06454812876274
331,7,0.67,7.759,89857.7934376971,7.6950965282158,7.6950965282158,85.7212408242788,84.0600739924942,segment3,42.2714001055959,-2660.48233809961,50364.1112955115,47083.9084862071,segment3,35461.6415001796,6148.76033057851,40765.2892561983,38693.6082642922,segment3,26371.1946026778,12402.2686631741,8841.23325200239,8884.26371697332,segment3,9595.34783762564,-3.81258024100416,-0.758671618685071,-0.77681973305207,segment2,-3.06454812876274
332,8,0.669,7.77389,96405.4460391938,22.2454356426529,22.2454356426529,83.6542101801672,80.4676579537319,segment3,42.2714001055959,25110.784006176,49540.2933136641,46085.0784395058,segment3,35461.6415001796,6148.76033057851,41603.305785124,38401.7909054421,segment3,26371.1946026778,12414.3710741008,8867.15131839046,8913.24124827779,segment3,9595.34783762564,-3.14030447313846,-0.812500329120085,-0.875538487555272,segment2,-3.06454812876274
333,9,0.668,7.78912,119380.303764146,73.3006750314365,73.3006750314365,79.8862929767956,76.8752419149696,segment3,42.2714001055959,54494.6716864626,47339.6572218403,45086.2483928044,segment3,35461.6415001796,23801.652892562,40198.347107438,38109.973546592,segment3,26371.1946026778,7718.16106894793,8836.87285591957,8942.21877958226,segment3,9595.34783762564,-1.01049071638988,-0.928250855826774,-0.974257242058474,segment2,-3.06454812876274
334,10,0.667,7.8038,104210.59307441,39.590206832022,39.590206832022,72.5946699547629,72.4479789241661,segment3,42.2714001055959,10017.9255545404,43605.5066482571,43803.0411289794,segment3,35461.6415001796,15867.7685950413,38049.5867768595,36702.2988694867,segment3,26371.1946026778,9319.86764923556,8837.15023131236,8927.87521728817,segment3,9595.34783762564,-2.37667963799041,-1.18607282047349,-1.14546806580241,segment2,-3.06454812876274
335,11,0.666,7.81804,105442.895901461,42.3286575588023,42.3286575588023,63.9384880679592,68.0207159333626,segment3,42.2714001055959,36488.1027325814,38712.0967659267,42519.8338651544,segment3,35461.6415001796,27768.5950413223,33760.3305785124,35294.6241923815,segment3,26371.1946026778,7487.20486420793,8847.04803647599,8913.53165499407,segment3,9595.34783762564,-2.26271470438718,-1.51052957444654,-1.31667888954634,segment2,-3.06454812876274
336,12,0.665,7.83284,106791.473500295,45.3254966673226,45.3254966673226,62.3683444401286,66.2161219456189,segment3,42.2714001055959,68497.5510954219,40183.9901512609,42201.354888747,segment3,35461.6415001796,59504.1322314049,32033.0578512397,34567.9930361491,segment3,26371.1946026778,7644.84126518303,8857.49693254501,8774.99151069472,segment3,9595.34783762564,-2.13799653192498,-1.57783975985441,-1.41614771070418,segment2,-3.06454812876274
337,1,0.664,7.84747,103433.019030695,37.8622645126565,37.8622645126565,65.2320479328044,64.4115279578752,segment3,42.2714001055959,55675.9216620365,42785.2376942655,41882.8759123397,segment3,35461.6415001796,49586.7768595041,32776.8595041322,33841.3618799168,segment3,26371.1946026778,9447.59927213222,8719.71161842912,8636.45136639537,segment3,9595.34783762564,-2.44859067504899,-1.45636530152265,-1.51561653186203,segment2,-3.06454812876274
338,2,0.663,7.86153,184492.085285592,217.99352285687,217.99352285687,66.958707519103,63.4651837396555,segment3,42.2714001055959,170092.328013143,41948.1774590248,41156.0513851924,segment3,35461.6415001796,81322.3140495868,32776.8595041322,33191.2015232657,segment3,26371.1946026778,7710.94770865981,8394.32114105824,8474.23356358756,segment3,9595.34783762564,3.88953120580285,-1.3803506699938,-1.57509302315338,segment2,-3.06454812876274
339,3,0.662,7.87629,146407.091141663,133.36020253703,133.36020253703,64.0264745366888,62.5188395214359,segment3,42.2714001055959,31145.8673058938,39009.6132251339,40429.2268580451,segment3,35461.6415001796,61487.6033057851,32033.0578512397,32541.0411666147,segment3,26371.1946026778,7743.2581440374,8296.06021598068,8312.01576077976,segment3,9595.34783762564,1.16042861483203,-1.50624419966443,-1.63456951444474,segment2,-3.06454812876274
340,4,0.661,7.89033,105705.159305698,42.9114651237738,42.9114651237738,61.4295708364874,62.385709805347,segment3,42.2714001055959,-1109.51226703881,38252.906633892,39145.1686680297,segment3,35461.6415001796,31735.5371900827,31123.9669421488,31036.0172117184,segment3,26371.1946026778,7856.88237884374,8297.54635683388,8274.48276633683,segment3,9595.34783762564,-2.2384602510221,-1.61781714182357,-1.62933051858308,segment2,-3.06454812876274
341,5,0.66,7.90538,94861.3486760986,18.8141081691081,18.8141081691081,61.6338180192018,62.2525800892581,segment3,42.2714001055959,3833.66846872874,38266.2052186435,37861.1104780143,segment3,35461.6415001796,6148.76033057851,29884.2975206612,29530.9932568221,segment3,26371.1946026778,8528.7187677498,8289.99646576088,8236.94977189391,segment3,9595.34783762564,-3.29324597106793,-1.60931707410679,-1.62409152272142,segment2,-3.06454812876274
342,6,0.659,7.9202,122014.396869937,79.1542152665277,79.1542152665277,63.8071692156334,62.0500699498584,segment3,42.2714001055959,59183.2236064579,38274.7969159581,35851.8160272954,segment3,35461.6415001796,23801.652892562,28892.5619834711,27690.6920143924,segment3,26371.1946026778,8228.52252005709,8404.22689409291,8296.44372309367,segment3,9595.34783762564,-0.783570221404432,-1.52448763787587,-1.59240703791313,segment2,-3.06454812876274
343,7,0.658,7.93465,109840.699058209,52.1015534626858,52.1015534626858,66.2533239540713,61.8475598104587,segment3,42.2714001055959,2645.12327166384,37655.4932205993,33842.5215765765,segment3,35461.6415001796,6148.76033057851,28148.7603305785,25850.3907719627,segment3,26371.1946026778,8670.0607528142,8405.96325772382,8355.93767429343,segment3,9595.34783762564,-1.85600027206058,-1.42830505322149,-1.56072255310484,segment2,-3.06454812876274
344,8,0.657,7.94915,95070.4639507067,19.2788087793482,19.2788087793482,58.9636709485138,58.5068866532934,segment3,42.2714001055959,-284.267249363919,29456.0865407304,31219.1368843842,segment3,35461.6415001796,6148.76033057851,24264.4628099174,23782.6547462737,segment3,26371.1946026778,8337.20752755945,8471.96758331398,8485.31136146948,segment3,9595.34783762564,-3.27253328538958,-1.68341193884826,-1.65652485881063,segment2,-3.06454812876274
345,9,0.656,7.9635,89047.1696425598,5.8937103167996,5.8937103167996,47.5589251581276,55.1662134961281,segment3,42.2714001055959,9364.18132862169,23055.4312460477,28595.7521921919,segment3,35461.6415001796,5950.4132231405,19553.7190082645,21714.9187205848,segment3,26371.1946026778,9437.06241362807,8633.84784345703,8614.68504864553,segment3,9595.34783762564,-3.89970661623391,-2.09455498290572,-1.75232716451642,segment2,-3.06454812876274
346,10,0.655,7.97834,106497.167233822,44.6714827418262,44.6714827418262,45.5193328593307,51.657046214161,segment3,42.2714001055959,36987.457722575,26900.6815844512,27831.3123336218,segment3,35461.6415001796,11900.826446281,19057.8512396694,20635.1930765771,segment3,26371.1946026778,7636.63368503207,8760.64687924038,8754.24069903268,segment3,9595.34783762564,-2.16521434996559,-2.16731157676929,-1.88836044192479,segment2,-3.06454812876274
347,11,0.654,7.99278,105362.191315365,42.1493140341436,42.1493140341436,48.8053196776268,48.1478789321939,segment3,42.2714001055959,9837.73659858234,30526.0720085311,27066.8724750518,segment3,35461.6415001796,1983.47107438016,20214.8760330578,19555.4674325694,segment3,26371.1946026778,8989.24144265934,8832.50190724006,8893.79634941983,segment3,9595.34783762564,-2.27017836720938,-2.03149170674535,-2.02439371933316,segment2,-3.06454812876274
348,12,0.653,8.00772,130344.371007853,97.6652689063398,97.6652689063398,47.7621133532665,44.5333541826431,segment3,42.2714001055959,95354.1179649735,27854.3741905345,26567.5470260261,segment3,35461.6415001796,61487.6033057851,19471.0743801653,19226.6923067825,segment3,26371.1946026778,8884.33496670041,8852.74265633146,8951.70211256908,segment3,9595.34783762564,-0.0946263995605534,-2.07269534442664,-2.20596935097846,segment2,-3.06454812876274
349,1,0.652,8.02247,106298.592698266,44.2302059961477,44.2302059961477,42.3403391633152,40.9188294330922,segment3,42.2714001055959,13956.0661038729,25198.5757024268,26068.2215770004,segment3,35461.6415001796,29752.0661157025,18727.2727272727,18897.9171809955,segment3,26371.1946026778,8249.77829775681,8911.10136063226,9009.60787571832,segment3,9595.34783762564,-2.18357877570827,-2.31197376232094,-2.38754498262376,segment2,-3.06454812876274
350,2,0.651,8.0369,102898.259158,36.673909240001,36.673909240001,37.3438287687356,36.323965077246,segment3,42.2714001055959,15026.4232544537,25457.4965863971,25836.9119377877,segment3,35461.6415001796,7933.88429752066,18727.2727272727,18770.5934751375,segment3,26371.1946026778,10492.872497199,8978.65353668521,8993.69247097637,segment3,9595.34783762564,-2.49804594858037,-2.55254382995263,-2.6268239046193,segment2,-3.06454812876274
351,3,0.65,8.05158,104829.662733084,40.9659171846305,40.9659171846305,32.5295022153017,31.7291007213998,segment3,42.2714001055959,32596.0449921964,25530.4330023518,25605.6022985749,segment3,35461.6415001796,21818.1818181818,18727.2727272727,18643.2697692794,segment3,26371.1946026778,8846.45959893129,8969.60722412436,8977.77706623442,segment3,9595.34783762564,-2.31942728816392,-2.81023186696919,-2.86610282661485,segment2,-3.06454812876274
352,4,0.649,8.0668,125254.990887271,86.3555353050464,86.3555353050464,29.8491632723657,29.4586432658325,segment3,42.2714001055959,89726.3181683422,26946.8383756995,26156.8232292202,segment3,35461.6415001796,59504.1322314049,19223.1404958678,18530.2840767901,segment3,26371.1946026778,9796.85778275041,8929.85040415294,8932.68378853126,segment3,9595.34783762564,-0.504762600751803,-2.96016800322526,-2.98175448384191,segment2,-3.06454812876274
353,5,0.648,8.08156,110800.174732124,54.2337216269428,54.2337216269428,29.7803048024034,27.1881858102653,segment3,42.2714001055959,7.2082112672218,28623.2623933864,26708.0441598655,segment3,35461.6415001796,6148.76033057851,19719.0082644628,18417.2983843007,segment3,26371.1946026778,8313.26403583537,8935.24044040668,8887.5905108281,segment3,9595.34783762564,-1.76726674076355,-2.96303365674261,-3.09740614106897,segment2,-3.06454812876274
354,6,0.647,8.09592,94808.9425108198,18.6976500240441,18.6976500240441,27.3347962087156,32.004248786402,segment3,42.2714001055959,-1111.06376799873,25812.4167439054,30498.5165512442,segment3,35461.6415001796,5950.4132231405,17983.4710743802,20327.5364676624,segment3,26371.1946026778,8929.75523016516,8929.4245366848,8838.98541953337,segment3,9595.34783762564,-3.29843675605989,-3.05918935106706,-2.92068746932208,segment2,-3.06454812876274
355,7,0.646,8.1107,78490.992165852,-17.5644618536622,-17.5644618536622,32.3150382480668,36.8203117625387,segment3,42.2714001055959,-799.753068464174,30038.8131211814,34288.9889426229,segment3,35461.6415001796,6148.76033057851,18892.5619834711,22237.774551024,segment3,26371.1946026778,9369.43694592513,8905.14222000229,8790.38032823865,segment3,9595.34783762564,-5.08381576686841,-2.89542430245913,-2.74396879757518,segment2,-3.06454812876274
356,8,0.645,8.12531,72457.858581604,-30.9714253742134,-30.9714253742134,51.1743172656052,47.6984547473964,segment3,42.2714001055959,9374.71030604992,45595.4967439929,40011.0707346377,segment3,35461.6415001796,6148.76033057851,28314.0495867769,27124.4947781329,segment3,26371.1946026778,9259.08355971948,8794.77159932387,8733.55067274251,segment3,9595.34783762564,-5.8183994137423,-2.25871729602003,-2.35664032129283,segment2,-3.06454812876274
357,9,0.644,8.1402,59665.0482345762,-59.3998928120528,-59.3998928120528,68.009314908182,58.5765977322542,segment3,42.2714001055959,1455.67775612042,53404.5736958585,45733.1525266525,segment3,35461.6415001796,5950.4132231405,37157.0247933884,32011.2150052418,segment3,26371.1946026778,8298.07488000765,8671.79996331056,8676.72101724637,segment3,9595.34783762564,-7.53835337627851,-1.68442106115758,-1.96931184501048,segment2,-3.06454812876274
358,10,0.643,8.15501,106931.628058097,45.6369512402163,45.6369512402163,72.1549924205884,66.1333591725361,segment3,42.2714001055959,78889.6902554215,49634.7520403816,48308.0637488201,segment3,35461.6415001796,23801.652892562,39223.1404958678,35748.5339879382,segment3,26371.1946026778,7821.45753933844,8546.05666393109,8658.83574021536,segment3,9595.34783762564,-2.12503486006685,-1.5360771860288,-1.71045277516641,segment2,-3.06454812876274
359,11,0.642,8.17022,104184.059015496,39.5312422566577,39.5312422566577,71.3293740729233,73.690120612818,segment3,42.2714001055959,8169.68049022135,47325.8285938493,50882.9749709877,segment3,35461.6415001796,1983.47107438016,39223.1404958678,39485.8529706345,segment3,26371.1946026778,8933.77845844254,8474.21635443092,8640.95046318434,segment3,9595.34783762564,-2.37913354152442,-1.56752195816549,-1.45159370532235,segment2,-3.06454812876274
360,12,0.641,8.18443,105111.010495893,41.5911344353183,41.5911344353183,71.9649980927533,76.662975658911,segment3,42.2714001055959,29561.8784857911,48139.7833062952,51272.8089788866,segment3,35461.6415001796,19834.7107438017,39223.1404958678,40709.8276304265,segment3,26371.1946026778,8800.21626159213,8630.61200150404,8695.04738813306,segment3,9595.34783762564,-2.29340788903235,-1.54032085835678,-1.35042870540992,segment2,-3.06454812876274
361,1,0.64,8.19929,185318.567235219,219.830149411598,219.830149411598,73.3056444358848,79.635830705004,segment3,42.2714001055959,181181.818637678,48663.1284217963,51662.6429867855,segment3,35461.6415001796,93223.1404958678,39223.1404958678,41933.8022902185,segment3,26371.1946026778,7751.12140248477,8836.69707151945,8749.14431308178,segment3,9595.34783762564,3.94556388035386,-1.47460866247462,-1.24926370549748,segment2,-3.06454812876274
362,2,0.639,8.2139,227558.498010462,313.696662245472,313.696662245472,74.9467588381336,80.1209015878311,segment3,42.2714001055959,221161.077668126,48824.0476757467,51111.5852498205,segment3,35461.6415001796,170578.512396694,39223.1404958678,41867.1340541339,segment3,26371.1946026778,8342.63449618897,8862.40569886703,8771.86683502097,segment3,9595.34783762564,6.65377954989589,-1.38932383614786,-1.23090647232082,segment2,-3.06454812876274
363,3,0.638,8.23129,161987.398420452,167.983107601004,167.983107601004,76.3494382779646,80.6059724706582,segment3,42.2714001055959,13879.2374232972,48664.5095603176,50560.5275128555,segment3,35461.6415001796,71404.9586776859,39223.1404958678,41800.4658180493,segment3,26371.1946026778,8045.37833562209,8810.163316526,8794.58935696016,segment3,9595.34783762564,2.31185685005855,-1.30650117804621,-1.21254923914417,segment2,-3.06454812876274
364,4,0.637,8.24916,112870.572333892,58.8346051864261,58.8346051864261,76.0234216412869,79.6384261975006,segment3,42.2714001055959,17967.4060057971,47039.5713592372,49824.310880563,segment3,35461.6415001796,59504.1322314049,38385.1239669421,41384.5081385082,segment3,26371.1946026778,7580.09986095234,8801.15487880005,8781.59840748714,segment3,9595.34783762564,-1.57579373588348,-1.30577113595479,-1.23091056835145,segment2,-3.06454812876274
