index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
330,6,0.616166666666667,7.75201,-32.5672694927962,1574.10022574794,36729.4280901573,32879.3953379133,segment2,28953.5659528665,-32.5672694927962,-2.00472279968202,-5.67422014034496,segment3,13.1201055475985,5950.4132231405,30642.9752066116,28642.9652653466,segment2,20586.5012098686,10870.767575846,9235.25817333275,9339.0427282209,segment3,9975.87327708667,-5.9102906297835,-6.0134830270485,-6.01391609093704,segment2,-3.56239697994681
331,7,0.615,7.76664,-69.478674797237,-2565.92713222105,32168.0893269602,28290.5223476453,segment2,28953.5659528665,-69.478674797237,-11.2699442926401,-18.4311312759441,segment3,13.1201055475985,6148.76033057851,27148.7603305785,25246.1509079068,segment2,20586.5012098686,7895.4449241988,9261.7925930272,9297.650352505,segment3,9975.87327708667,-8.237082677362,-6.45372108647201,-6.70041219553853,segment2,-3.56239697994681
332,8,0.613833333333333,7.78144,-108.013437949835,-2778.45744093782,24547.5332329604,24932.6430732867,segment2,28953.5659528665,-108.013437949835,-26.3570211188688,-31.0110992666675,segment3,13.1201055475985,6148.76033057851,22095.867768595,21313.6325978467,segment2,20586.5012098686,8413.42564715275,9313.96396098268,9314.50567376869,segment3,9975.87327708667,-11.4061693008321,-7.02183362375086,-7.25043482355556,segment2,-3.56239697994681
333,9,0.612666666666667,7.79602,-132.288377834565,2665.22255553388,20792.8530703663,21574.7637989281,segment2,28953.5659528665,-132.288377834565,-41.8769818205472,-43.5910672573908,segment3,13.1201055475985,5950.4132231405,18459.5041322314,17381.1142877866,segment2,20586.5012098686,7638.53228052182,9390.44517870446,9331.36099503238,segment3,9975.87327708667,-14.3369559541418,-7.56047912774696,-7.80045745157259,segment2,-3.56239697994681
334,10,0.6115,7.8105,-136.271111111111,8588.75627744887,21508.7759150652,21849.3497780572,segment2,28953.5659528665,-136.271111111111,-48.9244392005214,-47.4768460971316,segment3,13.1201055475985,3689.25619834711,15137.1900826446,15354.4521897784,segment2,20586.5012098686,7569.09715131929,9616.05557822333,9310.22726338206,segment3,9975.87327708667,-15,-7.82749949081413,-7.92481525951465,segment2,-3.56239697994681
335,11,0.610333333333333,7.82523,-131.753790969272,15052.8453573861,21763.7563855564,22123.9357571863,segment2,28953.5659528665,-131.753790969272,-49.6370637694142,-51.3626249368723,segment3,13.1201055475985,3570.2479338843,12806.6115702479,13327.7900917702,segment2,20586.5012098686,9449.80335967421,9350.93979612455,9289.09353173174,segment3,9975.87327708667,-14.2572725856815,-7.85609923448086,-8.04917306745671,segment2,-3.56239697994681
336,12,0.609166666666667,7.84023,-51.4729774741081,48032.7706170513,24008.275842045,24060.4503660298,segment2,28953.5659528665,-51.4729774741081,-45.3134644265274,-45.2489365082722,segment3,13.1201055475985,3689.25619834711,13054.5454545455,13150.3333338627,segment2,20586.5012098686,8217.14834588041,9081.22460801478,9367.04921960634,segment3,9975.87327708667,-7.03520659242869,-7.65023781729408,-7.66787702536157,segment2,-3.56239697994681
337,1,0.608,7.8548,-34.3979457465812,20177.4225757964,25920.8408738087,25996.9649748733,segment2,28953.5659528665,-34.3979457465812,-38.0832468569403,-39.1352480796721,segment3,13.1201055475985,3689.25619834711,13302.479338843,12972.8765759553,segment2,20586.5012098686,8804.40210006222,9437.87755346591,9445.00490748095,segment3,9975.87327708667,-6.00570384977115,-7.27480154888525,-7.28658098326643,segment2,-3.56239697994681
338,2,0.606833333333333,7.86991,42.1782861626333,98535.0170260635,27702.2784355735,27835.9431646351,segment2,28953.5659528665,42.1782861626333,-27.5160203081586,-26.0366996978241,segment3,13.1201055475985,55537.1900826446,13302.479338843,13215.3200407811,segment2,20586.5012098686,8538.52258427258,9717.66107459308,9642.54344186792,segment3,9975.87327708667,-2.26897264651947,-6.66239828833601,-6.45356870183605,segment2,-3.56239697994681
339,3,0.605666666666667,7.88466,35.7420626179915,57119.2420257137,29910.2507624437,29674.9213543969,segment2,28953.5659528665,35.7420626179915,-12.4278758807408,-12.9381513159762,segment3,13.1201055475985,49586.7768595041,13302.479338843,13457.763505607,segment2,20586.5012098686,10428.7657612984,9891.22035607698,9840.08197625489,segment3,9975.87327708667,-2.53873136112358,-5.71401434094028,-5.62055642040568,segment2,-3.56239697994681
340,4,0.6045,7.8991,13.9762933761177,4953.98675571492,30186.6358195693,29995.8859732725,segment2,28953.5659528665,13.9762933761177,3.12327909595337,1.96562962779413,segment3,13.1201055475985,3570.2479338843,13231.4049586777,13641.5078850125,segment2,20586.5012098686,11178.3349806739,9993.76808378642,9943.97633641375,segment3,9975.87327708667,-3.50887757337031,-4.64554064226117,-4.66793513703481,segment2,-3.56239697994681
341,5,0.603333333333333,7.9137,16.0892241905179,15194.1278507199,29662.0896498767,30316.850592148,segment2,28953.5659528665,16.0892241905179,17.8138989486933,16.8694105715644,segment3,13.1201055475985,6148.76033057851,13094.2148760331,13825.252264418,segment2,20586.5012098686,8094.54865366134,9957.09584011065,10047.8706965726,segment3,9975.87327708667,-3.41469979340997,-3.61523330794756,-3.71531385366395,segment2,-3.56239697994681
342,6,0.602166666666667,7.92812,56.4250223270366,44674.5070467917,27675.2498700915,28522.4750147656,segment2,28953.5659528665,56.4250223270366,28.1843976427376,26.577298100754,segment3,13.1201055475985,11900.826446281,13028.0991735537,13413.2319351866,segment2,20586.5012098686,14622.5714390773,9980.42628421782,10120.0684013135,segment3,9975.87327708667,-1.67607231599308,-2.95093671075871,-3.13071969019337,segment2,-3.56239697994681
343,7,0.601,7.94298,15.0542550530202,235.226809065749,25664.7760877409,26728.0994373832,segment2,28953.5659528665,15.0542550530202,33.8154115557673,36.2851856299435,segment3,13.1201055475985,6148.76033057851,13028.0991735537,13001.2116059552,segment2,20586.5012098686,12703.3117517947,10102.7206533239,10192.2661060543,segment3,9975.87327708667,-3.46083054934041,-2.66037548751906,-2.54612552672279,segment2,-3.56239697994681
344,8,0.599833333333333,7.9579,61.0670693706679,37174.890100129,23778.6442507692,24390.4068864613,segment2,28953.5659528665,61.0670693706679,35.7147386494548,38.9253034719969,segment3,13.1201055475985,6148.76033057851,12532.2314049587,12015.198480468,segment2,20586.5012098686,10320.363326609,10391.7156536512,10300.6683836496,segment3,9975.87327708667,-1.48474317567192,-2.56081006678478,-2.39672851178553,segment2,-3.56239697994681
345,9,0.598666666666667,7.97186,60.7465811029605,15703.2108593515,21101.3377393383,22052.7143355395,segment2,28953.5659528665,60.7465811029605,35.3949609857307,41.5654213140503,segment3,13.1201055475985,5950.4132231405,10714.0495867769,11029.1853549809,segment2,20586.5012098686,9897.01735667933,10531.1881012373,10409.070661245,segment3,9975.87327708667,-1.49716734180458,-2.57493266355095,-2.24733149684827,segment2,-3.56239697994681
346,10,0.5975,7.98621,43.9216493920236,2184.00934464671,20511.1318447439,20428.1476227868,segment2,28953.5659528665,43.9216493920236,36.5090948826976,40.1765243063104,segment3,13.1201055475985,1983.47107438016,9573.55371900827,10164.5196612153,segment2,20586.5012098686,7771.75754018815,10436.2178721005,10406.8892689799,segment3,9975.87327708667,-2.19641984403859,-2.52585602199245,-2.31663138704954,segment2,-3.56239697994681
347,11,0.596333333333333,8.00106,40.6283249933522,8868.48421756514,21004.7522123301,18803.5809100341,segment2,28953.5659528665,40.6283249933522,38.2899514000437,38.7876272985704,segment3,13.1201055475985,1983.47107438016,9755.37190082645,9299.85396744977,segment2,20586.5012098686,8367.00912258709,10447.9948786979,10404.7078767149,segment3,9975.87327708667,-2.33347671811632,-2.4466124761442,-2.38593127725081,segment2,-3.56239697994681
348,12,0.595166666666667,8.01573,25.0368752203314,6532.97704202724,19294.8891544234,18205.9041056381,segment2,28953.5659528665,25.0368752203314,37.1357563267475,35.805466326862,segment3,13.1201055475985,3689.25619834711,9507.43801652893,9012.16546521761,segment2,20586.5012098686,9859.87324153951,10306.8389208777,10339.906553412,segment3,9975.87327708667,-3.01588412746148,-2.49676674308015,-2.54645707723205,segment2,-3.56239697994681
349,1,0.594,8.03066,24.2365354716902,13425.8453744081,18616.2504618261,17608.2273012421,segment2,28953.5659528665,24.2365354716902,35.2396428605107,32.8233053551535,segment3,13.1201055475985,3689.25619834711,9259.5041322314,8724.47696298546,segment2,20586.5012098686,10096.7420629495,10209.9973894013,10275.1052301092,segment3,9975.87327708667,-3.05155695698684,-2.57985689382173,-2.70698287721329,segment2,-3.56239697994681
350,2,0.592833333333333,8.04472,29.1276551928623,60019.430140131,19672.0394875864,18052.6270861205,segment2,28953.5659528665,29.1276551928623,35.6642895617585,30.850506469145,segment3,13.1201055475985,43636.3636363636,9251.23966942149,8869.49993063942,segment2,20586.5012098686,14182.06262924,10229.7088026034,10245.9617091098,segment3,9975.87327708667,-2.8335494416811,-2.5625309728777,-2.81446060435107,segment2,-3.56239697994681
351,3,0.591666666666667,8.05923,41.1180296583837,31379.4726373028,19024.5126879824,18497.026870999,segment2,28953.5659528665,41.1180296583837,34.9298846088694,28.8777075831364,segment3,13.1201055475985,17851.2396694215,9242.97520661157,9014.52289829339,segment2,20586.5012098686,8132.56445839669,10112.019710171,10216.8181881104,segment3,9975.87327708667,-2.31309688834992,-2.59384128925173,-2.92193833148884,segment2,-3.56239697994681
352,4,0.5905,8.07345,35.3395398629325,16528.8146738606,18275.6148344331,20067.2726839439,segment2,28953.5659528665,35.3395398629325,32.2262468592066,29.5528533549113,segment3,13.1201055475985,7933.88429752066,9314.04958677686,9873.81912280993,segment2,20586.5012098686,11195.250784293,10178.2022350046,10227.5826820719,segment3,9975.87327708667,-2.55667264874015,-2.71208202963358,-2.87979723738256,segment2,-3.56239697994681
353,5,0.589333333333333,8.08819,37.4665341200091,15466.1887546438,19486.2011743865,21637.5184968889,segment2,28953.5659528665,37.4665341200091,30.565929108091,30.2279991266862,segment3,13.1201055475985,6148.76033057851,9880.99173553719,10733.1153473265,segment2,20586.5012098686,8360.28100838084,10352.3524268513,10238.3471760334,segment3,9975.87327708667,-2.46505961768199,-2.78694267961096,-2.83765614327629,segment2,-3.56239697994681
354,6,0.588166666666667,8.10274,7.3470306384373,3365.73275310609,22431.4020254982,24446.0911058449,segment2,28953.5659528665,7.3470306384373,31.3397720372331,34.3083165812053,segment3,13.1201055475985,5950.4132231405,11793.3884297521,12870.4244548754,segment2,20586.5012098686,10969.0960966729,10289.7842776322,10134.2343953557,segment3,9975.87327708667,-3.8294148981839,-2.75334029300023,-2.63815204614877,segment2,-3.56239697994681
355,7,0.587,8.11761,18.6255235519353,25256.6724804165,26847.4968995647,27254.6637148009,segment2,28953.5659528665,18.6255235519353,33.8274989263919,38.3886340357244,segment3,13.1201055475985,6148.76033057851,15618.1818181818,15007.7335624242,segment2,20586.5012098686,14032.5903387639,10109.8379812615,10030.121614678,segment3,9975.87327708667,-3.30165158494742,-2.64759828682554,-2.43864794902125,segment2,-3.56239697994681
356,8,0.585833333333333,8.13236,67.6873217017001,37492.3810470263,32267.451248308,29582.91979555,segment2,28953.5659528665,67.6873217017001,41.8116874399828,43.0479345513965,segment3,13.1201055475985,5950.4132231405,18852.8925619835,17629.4339289295,segment2,20586.5012098686,9464.15865649169,9821.67385520865,9895.94610560016,segment3,9975.87327708667,-1.22810003740827,-2.34509875203078,-2.24078947819934,segment2,-3.56239697994681
357,9,0.584666666666667,8.14669,36.5006099025898,-154.923278041994,33808.1629406615,31911.175876299,segment2,28953.5659528665,36.5006099025898,48.1548224995586,47.7072350670686,segment3,13.1201055475985,5950.4132231405,21332.2314049587,20251.1342954347,segment2,20586.5012098686,7928.68380841709,9621.52075889377,9761.77059652233,segment3,9975.87327708667,-2.5052580730449,-2.11170788075627,-2.04293100737744,segment2,-3.56239697994681
358,10,0.5835,8.16116,3.28031460048653,68.5949968572991,32324.860660302,32075.9631049108,segment2,28953.5659528665,3.28031460048653,48.0896018067513,47.7531705707349,segment3,13.1201055475985,3689.25619834711,22803.305785124,21734.985995442,segment2,20586.5012098686,11328.4716844567,9550.90418694134,9720.05366672175,segment3,9975.87327708667,-4.0261068819627,-2.11492790071178,-2.07402266987834,segment2,-3.56239697994681
359,11,0.582333333333333,8.1761,41.4220337581163,40037.9707242346,31344.9438381012,32240.7503335225,segment2,28953.5659528665,41.4220337581163,45.8935298005689,47.7991060744011,segment3,13.1201055475985,13884.2975206612,22621.4876033058,23218.8376954494,segment2,20586.5012098686,8989.89958263999,9711.68863757756,9678.33673692118,segment3,9975.87327708667,-2.30044527964932,-2.21748300696029,-2.10511433237924,segment2,-3.56239697994681
360,12,0.581166666666667,8.1908,42.8153967549764,46048.3109620383,30645.8120831265,31212.2166595683,segment2,28953.5659528665,42.8153967549764,41.8572456976884,41.991678044498,segment3,13.1201055475985,37685.9504132231,22621.4876033058,23555.0583336347,segment2,20586.5012098686,7735.34720022817,9840.652326117,9602.79417689532,segment3,9975.87327708667,-2.24245828727098,-2.41874944595022,-2.43311276286011,segment2,-3.56239697994681
361,1,0.58,8.20585,66.1634592768557,79896.7884319947,29868.8393987695,30183.6829856141,segment2,28953.5659528665,66.1634592768557,36.8284276051496,36.1842500145948,segment3,13.1201055475985,61487.6033057851,22621.4876033058,23891.27897182,segment2,20586.5012098686,7902.55699136412,9510.31993710618,9527.25161686947,segment3,9975.87327708667,-1.28717464898475,-2.68674905006198,-2.76111119334098,segment2,-3.56239697994681
362,2,0.578833333333333,8.22089,178.82125571388,123627.391452384,27653.1365764359,29305.9571696903,segment2,28953.5659528665,178.82125571388,27.2789485484625,26.7420882361136,segment3,13.1201055475985,63471.0743801653,22629.7520661157,23710.1452842841,segment2,20586.5012098686,9460.30867555743,9320.65008582947,9440.06343521088,segment3,9975.87327708667,2.66205708539096,-3.20267917101314,-3.29996153314924,segment2,-3.56239697994681
363,3,0.577666666666667,8.23852,43.6596705671842,4748.59194153352,26216.4851350175,28428.2313537665,segment2,28953.5659528665,43.6596705671842,14.4185710253726,17.2999264576323,segment3,13.1201055475985,57520.6611570248,22638.0165289256,23529.0115967481,segment2,20586.5012098686,8050.64410052221,9365.63849148238,9352.87525355228,segment3,9975.87327708667,-2.20732250483377,-3.95958408624263,-3.8388118729575,segment2,-3.56239697994681
364,4,0.5765,8.25609,31.2326023267575,7560.44064100143,28538.317265946,27603.8404346125,segment2,28953.5659528665,31.2326023267575,6.64687887368294,8.34240272210887,segment3,13.1201055475985,3570.2479338843,22638.0165289256,22381.4897388418,segment2,20586.5012098686,9582.37341530912,9397.56220528077,9391.3093491556,segment3,9975.87327708667,-2.73972751118851,-4.43782890884644,-4.32659366223675,segment2,-3.56239697994681
365,5,0.575333333333333,8.27379,-11.1322564921942,916.559054684321,29384.3886237932,26779.4495154584,segment2,28953.5659528665,-11.1322564921942,1.50950729280047,-0.615121013414568,segment3,13.1201055475985,6148.76033057851,22208.2644628099,21233.9678809355,segment2,20586.5012098686,13831.9851926341,9487.94137238044,9429.74344475892,segment3,9975.87327708667,-4.74332730519791,-4.69959013279441,-4.81437545151601,segment2,-3.56239697994681
366,6,0.574166666666667,8.29155,-40.9249972184924,1136.20033367243,26438.0856860045,24237.6517359699,segment2,28953.5659528665,-40.9249972184924,-6.25116201669399,-8.43090439696471,segment3,13.1201055475985,5950.4132231405,20361.9834710744,18386.9301287107,segment2,20586.5012098686,8592.52043736614,9568.4034042027,9484.39290547244,segment3,9975.87327708667,-6.38154174642631,-5.09413416468149,-5.17972134136619,segment2,-3.56239697994681
367,7,0.573,8.30898,-53.7940828120647,8838.86047528189,23077.8667699601,21695.8539564814,segment2,28953.5659528665,-53.7940828120647,-13.0210715330555,-16.2466877805149,segment3,13.1201055475985,6148.76033057851,16537.1900826446,15539.8923764858,segment2,20586.5012098686,8481.18866181088,9587.13596967819,9539.04236618597,segment3,9975.87327708667,-7.1815152353872,-5.42067084910264,-5.54506723121638,segment2,-3.56239697994681
368,8,0.571833333333333,8.32655,-89.0805692947914,733.325316155332,17071.0199422037,19275.8588679621,segment2,28953.5659528665,-89.0805692947914,-22.0204749506137,-21.8114477979321,segment3,13.1201055475985,6148.76033057851,11623.1404958678,12448.9845635011,segment2,20586.5012098686,10463.4839028038,9497.61098423715,9532.378898583,segment3,9975.87327708667,-9.73055928979645,-5.77042317494396,-5.76909411623768,segment2,-3.56239697994681
369,9,0.570666666666667,8.3447,-115.380559655075,2124.49785878736,13229.2430439522,16855.8637794427,segment2,28953.5659528665,-115.380559655075,-28.85547545978,-27.3762078153493,segment3,13.1201055475985,5950.4132231405,6874.38016528925,9358.07675051645,segment2,20586.5012098686,8009.08029777453,9430.61310778774,9525.71543098004,segment3,9975.87327708667,-12.1685167861644,-6.02515487148146,-5.99312100125898,segment2,-3.56239697994681
370,10,0.5695,8.36293,-31.3591274824012,53513.1450023112,16174.7673131912,16879.884777923,segment2,28953.5659528665,-31.3591274824012,-29.1008905999503,-28.4720830361436,segment3,13.1201055475985,3689.25619834711,6796.69421487603,8390.1880798269,segment2,20586.5012098686,12014.2443262607,9488.5099113918,9481.46123703391,segment3,9975.87327708667,-5.84072391133469,-6.0354305829386,-6.02300571184572,segment2,-3.56239697994681
371,11,0.568333333333333,8.38015,-47.2354421001752,6899.13330711405,18653.1637795434,16903.9057764032,segment2,28953.5659528665,-47.2354421001752,-28.3747479266918,-29.567958256938,segment3,13.1201055475985,3570.2479338843,8961.98347107438,7422.29940913735,segment2,20586.5012098686,10473.2269512281,9364.41610550274,9437.20704308778,segment3,9975.87327708667,-6.76809762502856,-6.00081690286177,-6.05289042243246,segment2,-3.56239697994681
372,12,0.567166666666667,8.39735,-54.7831908145994,8475.87787223041,18589.7533944653,17389.6629081752,segment2,28953.5659528665,-54.7831908145994,-27.4048524912582,-28.4306866233606,segment3,13.1201055475985,3689.25619834711,8961.98347107438,7635.19489688822,segment2,20586.5012098686,8183.10859537416,9191.31697744588,9459.9657274757,segment3,9975.87327708667,-7.24386270718162,-5.94853346397648,-5.9842266570717,segment2,-3.56239697994681
373,1,0.566,8.41551,1.28421845375512,36823.9675367367,18286.0655136851,17875.4200399472,segment2,28953.5659528665,1.28421845375512,-27.8291709931661,-27.2934149897833,segment3,13.1201055475985,3689.25619834711,8961.98347107438,7848.09038463908,segment2,20586.5012098686,7904.37716763008,9515.02536846925,9482.72441186361,segment3,9975.87327708667,-4.12265065518162,-5.98444236379526,-5.91556289171095,segment2,-3.56239697994681
374,2,0.564833333333333,8.43336,27.7148145155847,22535.8884814884,18849.644622068,18066.9074946462,segment2,28953.5659528665,27.7148145155847,-27.5184399418524,-26.542636039653,segment3,13.1201055475985,3332.23140495868,8961.98347107438,8197.65355294975,segment2,20586.5012098686,7309.8888487064,9747.83217790245,9514.80664101092,segment3,9975.87327708667,-2.89652272860408,-5.95713909643034,-5.87071613647851,segment2,-3.56239697994681
375,3,0.563666666666667,8.45143,30.7260995454887,13637.4493543913,19841.6341011064,18258.3949493452,segment2,28953.5659528665,30.7260995454887,-24.9699095818312,-25.7918570895228,segment3,13.1201055475985,3689.25619834711,8961.98347107438,8547.21672126041,segment2,20586.5012098686,8593.11489258737,9732.81196802254,9546.88887015823,segment3,9975.87327708667,-2.7623034077387,-5.74719077895548,-5.82586938124607,segment2,-3.56239697994681
376,4,0.5625,8.46884,38.2762099843668,69364.1656898811,17704.9806261716,19501.5375224082,segment2,28953.5659528665,38.2762099843668,-26.9938925521378,-24.3872042263511,segment3,13.1201055475985,55537.1900826446,8961.98347107438,9476.29500805592,segment2,20586.5012098686,10429.4259097415,9653.78949173517,9520.24091924212,segment3,9975.87327708667,-2.43136368325489,-5.873532893367,-5.77245402019225,segment2,-3.56239697994681
377,5,0.561333333333333,8.48669,-0.748439991599751,-1405.65080174223,18552.0518978325,20744.6800954712,segment2,28953.5659528665,-0.748439991599751,-26.6418112122845,-22.9825513631794,segment3,13.1201055475985,6148.76033057851,8978.51239669421,10405.3732948514,segment2,20586.5012098686,10006.6813568642,9415.10289820434,9493.592968326,segment3,9975.87327708667,-4.22096281128756,-5.93167833346254,-5.71903865913843,segment2,-3.56239697994681
378,6,0.560166666666667,8.5044,-28.0313232686819,1936.56094822484,23986.6124132549,23067.0105948671,segment2,28953.5659528665,-28.0313232686819,-18.9194199133247,-19.7972786119581,segment3,13.1201055475985,5950.4132231405,11155.3719008264,12313.6194937016,segment2,20586.5012098686,8263.44519977132,9356.16442789654,9549.79590378658,segment3,9975.87327708667,-5.64910370708981,-5.53872730118155,-5.58097846818313,segment2,-3.56239697994681
379,7,0.559,8.52232,-76.8714008076637,749.9907220034,25654.8831641188,25389.3410942629,segment2,28953.5659528665,-76.8714008076637,-13.4840896941612,-16.6120058607369,segment3,13.1201055475985,6148.76033057851,13657.8512396694,14221.8656925517,segment2,20586.5012098686,16579.2652839667,9551.13332582578,9605.99883924715,segment3,9975.87327708667,-8.77576687037427,-5.26733635476631,-5.44291827722783,segment2,-3.56239697994681
380,8,0.557833333333333,8.54049,-58.5457060676641,22348.0936706231,26692.7172294288,26730.645937255,segment2,28953.5659528665,-58.5457060676641,-11.4875137487785,-14.1430798590842,segment3,13.1201055475985,6148.76033057851,16009.9173553719,15722.7496393022,segment2,20586.5012098686,7952.77070704479,9784.34069863471,9735.97130170278,segment3,9975.87327708667,-7.48102923805138,-5.1771402315061,-5.32227439284774,segment2,-3.56239697994681
381,9,0.556666666666667,8.55838,-84.7506942416949,4317.4770012425,29245.7071022653,28071.9507802471,segment2,28953.5659528665,-84.7506942416949,-10.5147383534464,-11.6741538574315,segment3,13.1201055475985,5950.4132231405,18940.4958677686,17223.6335860527,segment2,20586.5012098686,10159.3084564159,9867.46230659733,9865.94376415842,segment3,9975.87327708667,-9.37928721851281,-5.13489165491102,-5.20163050846765,segment2,-3.56239697994681
382,10,0.5555,8.5753,-110.564584183138,40.4824614201384,28068.7041147738,27998.5988811714,segment2,28953.5659528665,-110.564584183138,-10.1626055596352,-10.1439765381431,segment3,13.1201055475985,3689.25619834711,18042.9752066116,17186.1545937059,segment2,20586.5012098686,7967.47673672246,9867.26915094725,9971.6397499282,segment3,9975.87327708667,-11.6621642248626,-5.11954001137812,-5.12114643221198,segment2,-3.56239697994681
383,11,0.554333333333333,8.59337,40.4199667570401,80701.5063678671,26666.2237948266,27925.2469820958,segment2,28953.5659528665,40.4199667570401,-9.30017144589718,-8.61379921885469,segment3,13.1201055475985,3966.94214876033,16224.7933884297,17148.6756013591,segment2,20586.5012098686,8791.51629602655,10053.3350552148,10077.335735698,segment3,9975.87327708667,-2.34214787379375,-5.07880721900143,-5.04066235595631,segment2,-3.56239697994681
384,12,0.553166666666667,8.61027,42.8987915032196,65102.9571816136,27180.3197194438,29841.0499176585,segment2,28953.5659528665,42.8987915032196,-8.03317164392097,-5.57286082814812,segment3,13.1201055475985,55537.1900826446,16224.7933884298,18518.4718854667,segment2,20586.5012098686,8450.29596318838,10385.3764201248,10110.7578244167,segment3,9975.87327708667,-2.23898768367255,-5.01607010232267,-4.87634046943975,segment2,-3.56239697994681
385,1,0.552,8.6283,34.0501613958614,20235.3862480875,27247.3578223271,31756.8528532213,segment2,28953.5659528665,34.0501613958614,-6.12992211206025,-2.53192243744155,segment3,13.1201055475985,11900.826446281,16224.7933884297,19888.2681695743,segment2,20586.5012098686,12316.4433501176,10166.1021445601,10144.1799131354,segment3,9975.87327708667,-2.61414296472492,-4.89442419152821,-4.71201858292318,segment2,-3.56239697994681
386,2,0.550833333333333,8.64625,42.8666942626633,64032.4873375784,39033.3869602139,37116.9020467801,segment2,28953.5659528665,42.8666942626633,0.734694828900704,3.57449124053923,segment3,13.1201055475985,51570.2479338843,25968.5950413223,24605.8883342099,segment2,20586.5012098686,8494.79961363333,9975.71429545915,10188.0417647823,segment3,9975.87327708667,-2.24032346081586,-4.53015644139494,-4.36867536316812,segment2,-3.56239697994681
387,3,0.549666666666667,8.66392,38.9208292863809,33412.6074463783,50470.7231045347,42476.951240339,segment2,28953.5659528665,38.9208292863809,10.8034252098363,9.68090491852001,segment3,13.1201055475985,25785.1239669422,35712.3966942149,29323.5084988455,segment2,20586.5012098686,9403.12271876328,10227.3977388988,10231.9036164292,segment3,9975.87327708667,-2.40453683724485,-3.99470078438488,-4.02533214341306,segment2,-3.56239697994681
388,4,0.5485,8.68215,38.5326672949421,21340.9358980971,51620.7676851701,45698.4304509224,segment2,28953.5659528665,38.5326672949421,21.8077753803865,15.8808883933441,segment3,13.1201055475985,11900.826446281,36302.479338843,32658.9400249524,segment2,20586.5012098686,9614.78234796354,10366.3307695795,10305.872091236,segment3,9975.87327708667,-2.42069080895919,-3.33509905674477,-3.66100164156684,segment2,-3.56239697994681
389,5,0.547333333333333,8.70003,19.6935214275379,12958.0513113094,50220.2794336802,48919.9096615059,segment2,28953.5659528665,19.6935214275379,28.0978739861763,22.0808718681681,segment3,13.1201055475985,6148.76033057851,36975.2066115702,35994.3715510592,segment2,20586.5012098686,15286.9066210627,10414.5284495046,10379.8405660428,segment3,9975.87327708667,-3.25404866854274,-2.94680351039795,-3.29667113972062,segment2,-3.56239697994681
390,6,0.546166666666667,8.71729,-18.0652894403907,-88.8389740135269,44836.2143694557,48196.9896683495,segment2,28953.5659528665,-18.0652894403907,26.9628811355407,25.0549962563614,segment3,13.1201055475985,5950.4132231405,34897.520661157,36060.4918994749,segment2,20586.5012098686,10952.2126934139,10449.4404910847,10387.0812304151,segment3,9975.87327708667,-5.11032704954431,-2.99652514792514,-3.11560511965946,segment2,-3.56239697994681
391,7,0.545,8.73498,-41.1594458712977,4384.30511344038,42200.6373077022,47474.0696751931,segment2,28953.5659528665,-41.1594458712977,25.7788539030589,28.0291206445547,segment3,13.1201055475985,6148.76033057851,32395.041322314,36126.6122478906,segment2,20586.5012098686,8627.91517677001,10338.4082400049,10394.3218947873,segment3,9975.87327708667,-6.39504166885268,-3.04849778675899,-2.93453909959829,segment2,-3.56239697994681
392,8,0.543833333333333,8.75301,70.4931455790328,301578.478588468,41424.3986105217,46449.1454559038,segment2,28953.5659528665,70.4931455790328,25.5956650153852,28.9594878356066,segment3,13.1201055475985,240000,31226.4462809917,35439.7615793928,segment2,20586.5012098686,11334.8124358194,10280.3873289832,10339.0146969469,segment3,9975.87327708667,-1.1193284363745,-3.05633183880294,-2.87506791241945,segment2,-3.56239697994681
393,9,0.542666666666667,8.77103,27.8599832540634,-416.840452901817,41631.6762190052,45424.2212366145,segment2,28953.5659528665,27.8599832540634,25.6053595692944,29.8898550266585,segment3,13.1201055475985,5950.4132231405,31309.0909090909,34752.910910895,segment2,20586.5012098686,12817.6693701939,10318.2227606551,10283.7074991065,segment3,9975.87327708667,-2.89005225194839,-3.05592838469592,-2.81559672524061,segment2,-3.56239697994681
394,10,0.5415,8.78874,40.9291424143083,32375.8698508125,42234.9471845974,44413.231262424,segment2,28953.5659528665,40.9291424143083,25.8627965024481,30.7744800758273,segment3,13.1201055475985,17851.2396694215,31887.6033057851,33827.4400600545,segment2,20586.5012098686,8643.50855928082,10231.4972588931,10148.2537786625,segment3,9975.87327708667,-2.32095772806446,-3.04521474186607,-2.78063482452183,segment2,-3.56239697994681
395,11,0.540333333333333,8.80675,39.8886066985476,14754.4009427175,43868.290142036,43402.2412882335,segment2,28953.5659528665,39.8886066985476,28.3661632472305,31.6591051249962,segment3,13.1201055475985,5950.4132231405,32788.4297520661,32901.9692092141,segment2,20586.5012098686,9272.22879166927,9953.34535481777,10012.8000582184,segment3,9975.87327708667,-2.36426125826816,-2.94088964866918,-2.74567292380305,segment2,-3.56239697994681
