index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
301,1,0.75,7.3349,-26.9690377251252,17437.1421442513,26412.8981617036,27397.4945169132,segment2,28262.1509236269,-26.9690377251252,6.63850847955866,7.67217462573782,segment2,19.0587633628984,3689.25619834711,18790.0826446281,18930.3275198,segment2,19945.850255677,7371.79269057158,8385.34475192039,8435.7382097422,segment2,7844.95666329171,-5.58793563356446,-4.31572391580957,-4.28803452005466,segment2,-3.57576476241226
302,2,0.749166666666667,7.3497,230.260515150354,207623.269309739,26496.0658933404,27283.1674014585,segment2,28262.1509236269,230.260515150354,4.49581700644066,6.28999726100653,segment2,19.0587633628984,85289.2561983472,18790.0826446281,19190.8565252665,segment2,19945.850255677,6580.71431742599,8670.19441161541,8495.0803597871,segment2,7844.95666329171,4.26377842831587,-4.44666756706535,-4.40781101671994,segment2,-3.57576476241226
303,3,0.748333333333333,7.36461,90.1468786988736,6308.25035180513,26549.3735221429,27168.8402860038,segment2,28262.1509236269,90.1468786988736,2.32080619092787,4.90781989627524,segment2,19.0587633628984,61487.6033057851,18790.0826446281,19451.385530733,segment2,19945.850255677,7871.78344918665,8738.04574449561,8554.42250983201,segment2,7844.95666329171,-0.367273316585283,-4.59790666528055,-4.52758751338522,segment2,-3.57576476241226
304,4,0.7475,7.37915,43.550203343686,21605.5150011774,25703.6558328683,26904.0189512245,segment2,28262.1509236269,43.550203343686,-1.57456900978852,1.45557450635067,segment2,19.0587633628984,33719.0082644628,18790.0826446281,19678.5218129446,segment2,19945.850255677,8855.01064654905,8666.4920285626,8566.05902075492,segment2,7844.95666329171,-2.2118781554926,-4.8973499549174,-4.77856613160067,segment2,-3.57576476241226
305,5,0.746666666666667,7.39391,27.3563972380834,6830.393886504,25434.7554193213,26639.1976164452,segment2,28262.1509236269,27.3563972380834,-5.8630391733371,-1.99667088357391,segment2,19.0587633628984,6148.76033057851,18790.0826446281,19905.6580951563,segment2,19945.850255677,7968.84630344665,8574.48434829007,8577.69553167783,segment2,7844.95666329171,-2.91249814212188,-5.22106298302574,-5.02954474981612,segment2,-3.57576476241226
306,6,0.745833333333333,7.40835,-5.41053875330894,-134.211920315837,25462.9860037191,26825.2215985462,segment2,28262.1509236269,-5.41053875330894,-10.1138959071878,-6.31487787317828,segment2,19.0587633628984,5950.4132231405,18790.0826446281,20041.1658393427,segment2,19945.850255677,8660.49605267022,8585.78888932378,8677.32764878684,segment2,7844.95666329171,-4.44645125096611,-5.54060980929639,-5.2991052826127,segment2,-3.57576476241226
307,7,0.745,7.42233,-43.5345923168335,1289.31816857476,31118.3028629786,27011.2455806472,segment2,28262.1509236269,-43.5345923168335,-7.55921902737878,-10.6330848627827,segment2,19.0587633628984,6148.76033057851,21198.347107438,20176.6735835291,segment2,19945.850255677,12296.3819415823,8770.35115962655,8776.95976589584,segment2,7844.95666329171,-6.53481811774409,-5.52586247569502,-5.56866581540929,segment2,-3.57576476241226
308,8,0.744166666666667,7.43678,-68.7691172809524,4477.01850914413,30857.9993671135,27060.4240012015,segment2,28262.1509236269,-68.7691172809524,-8.61881770057377,-14.8357812798405,segment2,19.0587633628984,6148.76033057851,22366.9421487603,19980.3960061221,segment2,19945.850255677,9683.7944124191,8967.87662129102,8945.43466480329,segment2,7844.95666329171,-8.18789135363249,-5.50637462468765,-5.76529763478109,segment2,-3.57576476241226
309,9,0.743333333333333,7.45112,-91.173222992332,3252.82837454464,25270.243074185,27109.6024217558,segment2,28262.1509236269,-91.173222992332,-17.2381669972093,-19.0384776968983,segment2,19.0587633628984,5950.4132231405,20052.8925619835,19784.118428715,segment2,19945.850255677,7384.26272152499,9096.05769568757,9113.90956371073,segment3,10078.5806166926,-9.90575820400917,-5.80866489980564,-5.96192945415289,segment2,-3.57576476241226
310,10,0.7425,7.46563,-112.915484395438,3820.12199525026,27913.8257700394,28693.0702783654,segment2,28262.1509236269,-112.915484395438,-19.3121676481579,-19.9499906934149,segment2,19.0587633628984,3689.25619834711,19722.3140495868,20101.0525716832,segment2,19945.850255677,9914.88342830067,9124.81201337955,9326.40245323488,segment3,10078.5806166927,-11.9093383126044,-5.89103648664368,-5.98934721795418,segment2,-3.57576476241226
311,11,0.741666666666667,7.48093,-87.3866743615538,23649.5158175407,29716.2866650244,30276.538134975,segment2,28262.1509236269,-87.3866743615538,-19.9460084215478,-20.8615036899315,segment2,19.0587633628984,3570.2479338843,20466.1157024793,20417.9867146513,segment2,19945.850255677,8591.30336840865,9535.39931057057,9538.89534275902,segment3,10078.5806166927,-9.58874483026958,-5.91945503948241,-6.01676498175548,segment2,-3.57576476241226
312,12,0.740833333333333,7.49577,-111.906021135327,1058.67839027173,32957.0840383368,32707.3719370906,segment2,28262.1509236269,-111.906021135327,-17.1143969995759,-15.8675090831639,segment2,19.0587633628984,3689.25619834711,21705.7851239669,21406.549741724,segment2,19945.850255677,8403.12824012276,9977.07377448255,9712.97829711582,segment3,10078.5806166927,-11.8032031567517,-5.79745493802203,-5.75899890021175,segment2,-3.57576476241226
313,1,0.74,7.51051,105.111094677531,169840.730798763,36391.9577170478,35138.2057392062,segment2,28262.1509236269,105.111094677531,-9.38971269826107,-10.8735144763963,segment2,19.0587633628984,61487.6033057851,22945.4545454545,22395.1127687966,segment2,19945.850255677,10695.4253771917,9970.39523600161,9887.06125147262,segment3,10078.5806166927,0.175389040606774,-5.44066625648378,-5.50123281866803,segment2,-3.57576476241226
314,2,0.739166666666667,7.52512,72.7500145910183,48972.3967544668,36518.6627094877,36669.9941128885,segment2,28262.1509236269,72.7500145910183,-1.22281158937703,-1.50620809559058,segment2,19.0587633628984,55537.1900826446,22945.4545454545,23076.2623328461,segment2,19945.850255677,7997.69271075311,9898.10266503541,9916.7322578295,segment3,10078.5806166927,-1.03183782167832,-5.01888865240655,-4.98098963483937,segment2,-3.57576476241226
315,3,0.738333333333333,7.53984,40.792996138957,30852.971876792,36619.8419337432,38201.7824865707,segment2,28262.1509236269,40.792996138957,7.2886413457207,7.86109828521513,segment2,19.0587633628984,35702.479338843,22945.4545454545,23757.4118968956,segment2,19945.850255677,9531.15084137666,9844.23356749477,9946.40326418638,segment3,10078.5806166927,-2.32662366942284,-4.52697269348706,-4.46074645101071,segment2,-3.57576476241226
316,4,0.7375,7.55467,43.1280702808364,60506.7781766966,37158.4981776863,37877.1844388898,segment2,28262.1509236269,43.1280702808364,17.0385826994355,17.3741704991364,segment2,19.0587633628984,51570.2479338843,22945.4545454545,23740.737536912,segment2,19945.850255677,7885.74687896665,9825.57002306015,9886.23144528226,segment3,10078.5806166927,-2.2294458867681,-3.90737949963676,-3.87852539719292,segment2,-3.57576476241226
317,5,0.736666666666667,7.56926,12.5663517395746,11188.1921906242,36731.2738913719,37552.586391209,segment2,28262.1509236269,12.5663517395746,26.0284379914961,26.8872427130577,segment2,19.0587633628984,6148.76033057851,22945.4545454545,23724.0631769285,segment2,19945.850255677,18792.2052036134,9740.38446449011,9826.05962637814,segment3,10078.5806166927,-3.57697567897586,-3.32921172558389,-3.29630434337513,segment2,-3.57576476241226
318,6,0.735833333333333,7.5836,77.3381808725265,73287.1267350622,36120.0682431846,36590.5509389597,segment2,28262.1509236269,77.3381808725265,33.7559301099803,34.0817639445483,segment2,19.0587633628984,35702.479338843,22945.4545454545,23384.7406444518,segment2,19945.850255677,8437.32428639095,9697.2422444122,9721.86206881132,segment3,10078.5806166927,-0.853971279062989,-2.81684681701894,-2.87067082399068,segment2,-3.57576476241226
319,7,0.735,7.59792,59.1091112888862,10304.9478022595,35102.5273324963,35628.5154867105,segment2,28262.1509236269,59.1091112888862,39.4899021953764,41.2762851760388,segment2,19.0587633628984,6148.76033057851,22945.4545454545,23045.4181119752,segment2,19945.850255677,12359.2687843192,9576.78534861361,9617.66451124449,segment3,10078.5806166927,-1.56436973272918,-2.47599467484751,-2.44503730460624,segment2,-3.57576476241226
320,8,0.734166666666667,7.61282,24.592805726545,-1497.69130598158,35032.2506499197,34250.9754440166,segment2,28262.1509236269,24.592805726545,45.1791967942549,45.1570875515695,segment2,19.0587633628984,6148.76033057851,23028.0991735537,22611.1452175846,segment2,19945.850255677,7885.88586649342,9443.96890687069,9497.6651293937,segment3,10078.5806166927,-3.03567724079389,-2.27718836989821,-2.25783706965576,segment2,-3.57576476241226
321,9,0.733333333333333,7.62719,19.7397244425162,11655.8395718027,34821.7690265213,32873.4354013226,segment2,28262.1509236269,19.7397244425162,49.1080509605438,49.0378899271002,segment2,19.0587633628984,5950.4132231405,23689.2561983471,22176.872323194,segment2,19945.850255677,7889.31292647517,9364.5284533442,9377.66574754291,segment3,10078.5806166927,-3.25198930278009,-2.13821769761214,-2.07063683470528,segment2,-3.57576476241226
322,10,0.7325,7.64189,10.1701606588688,8344.86065262538,31931.5882146817,31203.9852502555,segment2,28262.1509236269,10.1701606588688,48.6412192811686,49.0715014288252,segment2,19.0587633628984,3689.25619834711,22614.8760330578,21500.1678274071,segment2,19945.850255677,8961.90815691961,9526.78643734272,9275.707012302,segment3,10078.5806166927,-3.69287056142616,-2.1585123904996,-2.08357681634199,segment2,-3.57576476241226
323,11,0.731666666666667,7.65697,5.28420759359384,8871.3942886194,30260.2162136347,29534.5350991884,segment2,28262.1509236269,5.28420759359384,48.6220964811708,49.1051129305503,segment2,19.0587633628984,3570.2479338843,20961.9834710744,20823.4633316202,segment2,19945.850255677,7499.82523410883,9306.83800255937,9173.74827706109,segment3,10078.5806166927,-3.92918600417912,-2.15831563024406,-2.09651679797869,segment2,-3.57576476241226
324,12,0.730833333333333,7.67138,-19.1170922468541,1167.86436269831,27719.8504073809,27947.8108711042,segment2,28262.1509236269,-19.1170922468541,46.2666949653808,45.1689871190557,segment2,19.0587633628984,3689.25619834711,19722.3140495868,20070.6316513357,segment2,19945.850255677,8459.19309255276,9057.46703989964,9128.79398028695,segment3,10078.5806166927,-5.16600417728318,-2.25705095565105,-2.29619667483861,segment2,-3.57576476241226
325,1,0.73,7.68606,149.937495838564,145310.562969818,25076.9273978283,26361.0866430199,segment2,28262.1509236269,149.937495838564,40.5862185454729,41.2328613075612,segment2,19.0587633628984,61487.6033057851,18482.6446280992,19317.7999710513,segment2,19945.850255677,7748.39502559538,9150.49715868771,9083.83968351281,segment3,10078.5806166927,1.71864147325249,-2.50490679671432,-2.49587655169853,segment2,-3.57576476241226
326,2,0.729166666666667,7.7006,164.466683803071,71815.9242015722,25112.8832701897,27204.8263518269,segment2,28262.1509236269,164.466683803071,35.2139124370592,38.5260583316487,segment2,19.0587633628984,57520.6611570248,18482.6446280992,19472.9534656482,segment2,19945.850255677,7757.12846051956,9047.77639087674,9131.95053772907,segment3,10078.5806166927,2.19626106445918,-2.76113049583246,-2.65045304273368,segment2,-3.57576476241226
327,3,0.728333333333333,7.71546,43.3688269178397,2957.88546812451,28209.2207961938,28048.5660606338,segment2,28262.1509236269,43.3688269178397,34.9109716534621,35.8192553557362,segment2,19.0587633628984,49586.7768595041,19226.4462809917,19628.106960245,segment2,19945.850255677,7865.14420697439,9119.09786782078,9180.06139194532,segment3,10078.5806166927,-2.21942642069473,-2.79717455505575,-2.80502953376882,segment2,-3.57576476241226
328,4,0.7275,7.72984,29.3482791969481,19037.5251012132,31051.40637239,29340.6537161939,segment2,28262.1509236269,29.3482791969481,38.4608521032985,36.7317171762659,segment2,19.0587633628984,11900.826446281,20229.7520661157,20148.4323712666,segment2,19945.850255677,13445.9451293334,9224.20810384796,9261.24528881927,segment3,10078.5806166927,-2.82371576479531,-2.64528739171822,-2.76141342126053,segment2,-3.57576476241226
329,5,0.726666666666667,7.74454,25.8871956235157,12544.5172409802,31137.4713981095,30632.7413717539,segment2,28262.1509236269,25.8871956235157,41.2639810960162,37.6441789967955,segment2,19.0587633628984,6148.76033057851,20588.4297520661,20668.7577822882,segment2,19945.850255677,7953.24451844624,9287.63359932045,9342.42918569323,segment3,10078.5806166927,-2.97798355481555,-2.51960419988567,-2.71779730875223,segment2,-3.57576476241226
330,6,0.725833333333333,7.7592,7.48770060962464,10962.0223346141,33360.6664808274,30331.1651091653,segment2,28262.1509236269,7.48770060962464,45.1556331580763,38.1171695892322,segment2,19.0587633628984,5950.4132231405,22186.7768595041,20628.8702289148,segment2,19945.850255677,13291.3818677246,9422.64619339624,9454.35891053775,segment3,10078.5806166927,-3.82261121299109,-2.33802463667305,-2.64494211490508,segment2,-3.57576476241226
331,7,0.725,7.7731,-7.3718425260006,9199.89997344644,30479.8359851222,30029.5888465767,segment2,28262.1509236269,-7.3718425260006,42.9495541637969,38.5901601816689,segment2,19.0587633628984,6148.76033057851,21867.7685950413,20588.9826755414,segment2,19945.850255677,9737.93405389931,9604.80293750667,9566.28863538228,segment3,10078.5806166927,-4.54426998431953,-2.39470563255479,-2.57208692105793,segment2,-3.57576476241226
332,8,0.724166666666667,7.78782,-37.861587060498,470.297459504433,25146.0476285782,28446.656057147,segment2,28262.1509236269,-37.861587060498,33.2475765035957,36.1671941011886,segment2,19.0587633628984,6148.76033057851,19801.652892562,19498.5956109169,segment2,19945.850255677,8041.92216944976,9710.28468310682,9646.69344161203,segment3,10078.5806166927,-6.2051457680389,-2.75176264352814,-2.62360398367056,segment2,-3.57576476241226
333,9,0.723333333333333,7.80207,74.9235384232296,83999.9514304153,24917.2368565916,26863.7232677173,segment2,28262.1509236269,74.9235384232296,27.6319825939793,33.7442280207084,segment2,19.0587633628984,23801.652892562,17641.3223140496,18408.2085462923,segment2,19945.850255677,9444.99207017589,9802.93180186944,9727.09824784178,segment3,10078.5806166927,-0.947578196894113,-2.95996090678798,-2.67512104628319,segment2,-3.57576476241226
334,10,0.7225,7.81649,40.1834774742284,4213.20262272153,24751.568867462,25690.4893614573,segment2,28262.1509236269,40.1834774742284,26.9764493096442,30.2063343093175,segment2,19.0587633628984,9917.35537190083,15381.8181818182,17317.8599925687,segment2,19945.850255677,9928.87467787124,9664.74066359463,9903.73752416751,segment3,10078.5806166927,-2.35198974721146,-2.98831957282097,-2.8344302682698,segment2,-3.57576476241226
335,11,0.721666666666667,7.83107,42.5459866034586,15068.612935791,23783.4143179055,24517.2554551973,segment2,28262.1509236269,42.5459866034586,23.8070166516247,26.6684405979267,segment2,19.0587633628984,5950.4132231405,15034.7107438016,16227.5114388451,segment2,19945.850255677,8055.07060449686,10174.9482702127,10080.3768004932,segment3,10078.5806166927,-2.25367021441258,-3.15033992947054,-2.9937394902564,segment2,-3.57576476241226
336,12,0.720833333333333,7.84571,37.0207782327247,48327.3277007567,22752.8081246607,23010.6451826295,segment2,28262.1509236269,37.0207782327247,17.285032466272,19.737987186173,segment2,19.0587633628984,39669.4214876033,15034.7107438017,15418.0808776373,segment2,19945.850255677,11144.2499799837,10652.9902642678,10248.318571902,segment3,10078.5806166927,-2.4836104499467,-3.51260275205504,-3.38162762935398,segment2,-3.57576476241226
337,1,0.72,7.86062,40.8537294962784,29011.1677348354,22243.3397542053,21504.0349100617,segment2,28262.1509236269,40.8537294962784,10.2195750339961,12.8075337744193,segment2,19.0587633628984,17851.2396694215,15034.7107438017,14608.6503164295,segment2,19945.850255677,9435.09999681463,10388.0848549278,10416.2603433108,segment3,10078.5806166927,-2.32409615524597,-3.94705517334947,-3.76951576845155,segment2,-3.57576476241226
338,2,0.719166666666667,7.8753,40.7029863005276,60104.3988795002,23205.1818569363,20201.0932351185,segment2,28262.1509236269,40.7029863005276,5.40412217925602,2.81429235532426,segment2,19.0587633628984,51570.2479338843,15034.7107438017,13957.2565951181,segment2,19945.850255677,8601.98538370392,10337.4248977677,10409.8168959489,segment3,10078.5806166927,-2.33036957040255,-4.2559063084277,-4.34833821329343,segment2,-3.57576476241226
339,3,0.718333333333333,7.88994,32.3582705895897,9177.952262518,21013.7540465828,18898.1515601754,segment2,28262.1509236269,32.3582705895897,-2.42789893064042,-7.17894906377078,segment2,19.0587633628984,3689.25619834711,14290.9090909091,13305.8628738068,segment2,19945.850255677,9243.81813409293,10247.2544551271,10403.373448587,segment3,10078.5806166927,-2.6895541040694,-4.68141819296616,-4.9271606581353,segment2,-3.57576476241226
340,4,0.7175,7.90454,24.6260367011553,8841.42656770827,17664.7418720465,18474.7889803464,segment2,28262.1509236269,24.6260367011553,-15.105223238986,-17.1094848394247,segment2,19.0587633628984,3570.2479338843,13287.6033057851,12641.6659788161,segment2,19945.850255677,8750.68388361944,10081.9345050169,10269.3201046941,segment3,10078.5806166927,-3.03419606621239,-5.39796165999395,-5.51148680490366,segment2,-3.57576476241226
341,5,0.716666666666667,7.91905,-45.4569456731602,-495.093414870319,17613.5625041437,18051.4264005173,segment2,28262.1509236269,-45.4569456731602,-26.9393827353694,-27.0400206150787,segment2,19.0587633628984,6148.76033057851,12928.9256198347,11977.4690838254,segment2,19945.850255677,24893.4883229932,10010.0086576815,10135.2667608012,segment3,10078.5806166927,-6.65599181298808,-6.10111343059629,-6.09581295167202,segment3,-6.4609748749805
342,6,0.715833333333333,7.93385,-77.6957785421633,-732.915647410452,18789.7894986579,19552.5851237101,segment2,28262.1509236269,-77.6957785421633,-32.560543134202,-30.9560774451274,segment2,19.0587633628984,5950.4132231405,11342.1487603306,12107.6572257885,segment2,19945.850255677,7824.14592050045,9977.16291780196,10005.4076730143,segment3,10078.5806166927,-8.83891069684657,-6.42697631708255,-6.34453860847269,segment3,-6.46097487498046
343,7,0.715,7.94875,-91.7593417488343,8667.59706454091,21610.752478592,21053.7438469029,segment2,28262.1509236269,-91.7593417488343,-32.3935868252746,-34.8721342751762,segment3,-27.5850674932815,6148.76033057851,11672.7272727273,12237.8453677516,segment3,13361.1934133509,8847.44017696433,9862.89486684744,9875.54858522745,segment3,10078.5806166927,-9.9548286115303,-6.42002816772369,-6.59326426527337,segment3,-6.46097487498046
344,8,0.714166666666667,7.96311,-69.0449563514263,24086.8108339542,22718.452901621,22890.4940421129,segment2,28262.1509236269,-69.0449563514263,-32.0615829414707,-33.7777787396884,segment3,-27.5850674932815,6148.76033057851,12829.7520661157,13260.4260173376,segment3,13361.1934133508,7716.57707454203,9739.29908779352,9686.38014130159,segment3,10078.5806166927,-8.20701438270558,-6.40621130397526,-6.54096639256006,segment3,-6.46097487498046
345,9,0.713333333333333,7.97781,-81.8615989233567,7789.17060748067,23014.0151269007,24727.2442373229,segment2,28262.1509236269,-81.8615989233567,-31.3724453651689,-32.6834232042005,segment3,-27.5850674932815,5950.4132231405,13089.2561983471,14283.0066669236,segment3,13361.1934133508,7606.24654170887,9614.64701921774,9497.21169737572,segment3,10078.5806166927,-9.1579948111507,-6.37703567388232,-6.48866851984675,segment3,-6.46097487498046
346,10,0.7125,7.9924,-107.287168579479,47.6912567851914,25866.8373183567,26336.2242600299,segment2,28262.1509236269,-107.287168579479,-30.247633126409,-28.7108646589912,segment3,-27.5850674932815,3689.25619834711,15761.9834710744,15489.496798001,segment3,13361.1934133508,7799.94140369299,9598.68833984046,9355.82327066295,segment3,10078.5806166927,-11.3386163416216,-6.328280467762,-6.25718431347312,segment3,-6.46097487498046
347,11,0.711666666666667,8.00682,-94.0031952560366,18005.8194720597,28579.5022968473,27945.204282737,segment2,28262.1509236269,-94.0031952560366,-26.4738518105101,-24.7383061137819,segment3,-27.5850674932815,3570.2479338843,17514.0495867769,16695.9869290784,segment3,13361.1934133508,8457.78354262645,9367.2511179159,9214.43484395019,segment3,10078.5806166927,-10.1426861144589,-6.13985230912237,-6.02570010709949,segment3,-6.46097487498046
348,12,0.710833333333333,8.02153,38.6621105202369,73619.5690328283,29510.5614564458,28486.2432136958,segment2,28262.1509236269,38.6621105202369,-19.9796531443127,-19.7899404296334,segment3,-27.5850674932815,3966.94214876033,17514.0495867769,17082.4120160298,segment3,13361.1934133508,9953.23928474492,9074.12246988012,9289.0270140808,segment3,10078.5806166927,-2.41530382557045,-5.77943419291449,-5.72867116341569,segment3,-6.46097487498046
349,1,0.71,8.03658,43.2193486230231,71422.0379211838,29443.6110965674,29027.2821446545,segment2,28262.1509236269,43.2193486230231,-14.2173576915288,-14.841574745485,segment3,-27.5850674932815,61487.6033057851,17514.0495867769,17468.8371029811,segment3,13361.1934133508,7883.67746914504,9336.52855603785,9363.61918421141,segment3,10078.5806166927,-2.2256471950096,-5.41459862196124,-5.4316422197319,segment3,-6.46097487498046
350,2,0.709166666666667,8.05128,46.3054603850769,44278.3388458466,28251.9856544653,28574.754253947,segment2,28262.1509236269,46.3054603850769,-11.9616035346543,-12.5325390215726,segment3,-27.5850674932815,35702.479338843,17514.0495867769,17640.6411760395,segment3,13361.1934133508,7187.10921407937,9722.84669709491,9586.04028670878,segment3,10078.5806166927,-2.09721380067657,-5.25915953102494,-5.29634165815154,segment3,-6.46097487498046
351,3,0.708333333333333,8.06538,43.295098336285,32097.5057028847,27124.0704858646,28122.2263632394,segment2,28262.1509236269,43.295098336285,-12.4696487291667,-10.2235032976603,segment3,-27.5850674932815,25785.1239669422,17514.0495867769,17812.4452490979,segment3,13361.1934133508,7667.04465789887,9838.64123661839,9808.46138920615,segment3,10078.5806166927,-2.22249475156497,-5.29868364274878,-5.16104109657119,segment3,-6.46097487498046
352,4,0.7075,8.07972,40.6847026846957,54389.6057222872,27005.1063550871,27111.5956016417,segment2,28262.1509236269,40.6847026846957,-13.2538257952962,-12.3537734463157,segment3,-27.5850674932815,45619.8347107438,17514.0495867769,17684.7555975354,segment3,13361.1934133508,9944.44905475875,9843.9364480685,9879.11614979526,segment3,10078.5806166927,-2.331130471829,-5.37055426742166,-5.31165985987012,segment3,-6.46097487498046
353,5,0.706666666666667,8.09456,29.0551399248748,19060.6869143234,26734.0474543551,26100.964840044,segment3,21583.2352572852,29.0551399248748,-14.6580861501941,-14.4840435949711,segment3,-27.5850674932815,6148.76033057851,17514.0495867769,17557.0659459728,segment3,13361.1934133508,18145.2298256643,9851.91502728235,9949.77091038437,segment3,10078.5806166927,-2.8367816000204,-5.50808056265973,-5.46227862316905,segment3,-6.46097487498046
354,6,0.705833333333333,8.1091,3.65290384853805,2056.7238537595,24974.2453654518,24263.0897091857,segment3,21583.2352572851,3.65290384853805,-19.8780903756657,-19.8179179030049,segment3,-27.5850674932815,5950.4132231405,17502.479338843,16334.3465713027,segment3,13361.1934133508,7537.31686497055,9820.7679280711,9978.74324041195,segment3,10078.5806166927,-4.0080861208252,-5.82713385666868,-5.78475432009361,segment3,-6.46097487498046
355,7,0.705,8.12399,-34.812933272722,4271.14892629125,21484.807531904,22425.2145783273,segment3,21583.2352572851,-34.812933272722,-27.396691990195,-25.1517922110387,segment3,-27.5850674932815,6148.76033057851,15082.6446280992,15111.6271966325,segment3,13361.1934133508,15432.0153002798,9785.53363034297,10007.7155704395,segment3,10078.5806166927,-6.0295994846737,-6.21097842043734,-6.10723001701818,segment3,-6.46097487498046
356,8,0.704166666666667,8.13922,-71.8532650625505,-115.751638248221,18811.1914951143,20590.6708964913,segment3,21583.2352572851,-71.8532650625505,-33.0146523197225,-30.4054543812337,segment3,-27.5850674932815,6148.76033057851,11325.6198347107,12879.3714438578,segment3,13361.1934133508,10403.6373365961,10013.6538086909,10074.3772407854,segment3,10078.5806166927,-8.40170532709098,-6.47859309111227,-6.3843750880399,segment3,-6.46097487498046
357,9,0.703333333333333,8.15353,-91.2463748805302,4921.76903326794,19029.2876783459,18756.1272146552,segment3,21583.2352572851,-91.2463748805302,-35.3662826208363,-35.6591165514287,segment3,-27.5850674932815,5950.4132231405,9811.57024793389,10647.115691083,segment3,13361.1934133508,7698.25522821832,10275.9510659132,10141.0389111313,segment3,10078.5806166927,-9.91188254813738,-6.58615428339988,-6.66152015906162,segment3,-6.46097487498046
358,10,0.7025,8.16815,-116.722642209413,59.9536923360921,17976.4039398047,18807.6406715791,segment3,21583.2352572851,-116.722642209413,-36.1729445915127,-37.213854740665,segment3,-27.5850674932815,3689.25619834711,7894.21487603306,9812.30920704185,segment3,13361.1934133508,7835.0177919861,10445.1869505761,10112.3091669722,segment3,10078.5806166927,-12.309623596784,-6.62145139624641,-6.72876418147625,segment3,-6.46097487498046
359,11,0.701666666666667,8.18288,-118.269970143653,11488.1434189421,19726.4685716693,18859.154128503,segment3,21583.2352572851,-118.269970143653,-35.3281119315384,-38.7685929299013,segment3,-27.5850674932815,3570.2479338843,9109.09090909091,8977.50272300069,segment3,13361.1934133508,8614.19305546571,10237.2029655899,10083.5794228131,segment3,10078.5806166927,-12.4723099450102,-6.58797523565029,-6.79600820389088,segment3,-6.46097487498046
360,12,0.700833333333333,8.19748,-62.3512160034661,37901.9949522667,23366.6574935193,20218.2991391229,segment3,21583.2352572851,-62.3512160034661,-32.2759315282688,-36.2935831398877,segment3,-27.5850674932815,3689.25619834711,12076.0330578512,9495.43710919096,segment3,13361.1934133508,9049.29939083574,9917.14325419678,10058.3854294815,segment3,10078.5806166927,-7.74295905123401,-6.45525109172533,-6.65255812257426,segment3,-6.46097487498046
361,1,0.7,8.21197,-36.2137636019759,23393.1039965968,23127.6562447934,21577.4441497428,segment3,21583.2352572851,-36.2137636019759,-30.0053748035492,-33.818573349874,segment3,-27.5850674932815,3689.25619834711,12076.0330578512,10013.3714953812,segment3,13361.1934133508,7941.99421757905,10029.8726608184,10033.1914361498,segment3,10078.5806166927,-6.11026149979389,-6.34438063989342,-6.50910804125764,segment3,-6.46097487498046
362,2,0.699166666666667,8.22625,-9.09247529858423,28140.4878874807,23207.1123141895,22751.1761467225,segment3,21583.2352572851,-9.09247529858423,-27.7790757894254,-29.0563810175744,segment3,-27.5850674932815,3332.23140495868,12076.0330578512,10775.2047834256,segment3,13361.1934133508,12603.6767459957,10129.2446999825,10102.4101748724,segment3,10078.5806166927,-4.63535159209067,-6.20869380149683,-6.21403643329375,segment3,-6.46097487498046
363,3,0.698333333333333,8.24439,42.2539067932148,53469.6650588092,23382.0254054634,23924.9081437022,segment3,21583.2352572851,42.2539067932148,-25.1874428693469,-24.2941886852748,segment3,-27.5850674932815,21818.1818181818,12076.0330578512,11537.0380714701,segment3,13361.1934133508,8545.61129931785,10139.7575335768,10171.6289135949,segment3,10078.5806166927,-2.26582557505347,-6.02859112122535,-5.91896482532985,segment3,-6.46097487498046
364,4,0.6975,8.26182,22.3660069315321,7748.23664137514,23687.4053246414,24458.5725912045,segment3,21583.2352572851,22.3660069315321,-21.9476425734451,-19.9065857447042,segment3,-27.5850674932815,3570.2479338843,12076.0330578512,12269.3342415401,segment3,13361.1934133508,13127.543645248,10153.4621336344,10200.0705605807,segment3,10078.5806166927,-3.13493035665715,-5.76386186859383,-5.62451789284007,segment3,-6.46097487498046
365,5,0.696666666666667,8.27944,67.6498195174222,107703.607159985,23982.6929040585,24992.2370387068,segment3,21583.2352572851,67.6498195174222,-17.9790082258087,-15.5189828041335,segment3,-27.5850674932815,77355.3719008264,12076.0330578512,13001.6304116102,segment3,13361.1934133508,9970.51959550823,10120.7743897708,10228.5122075665,segment3,10078.5806166927,-1.22955386088555,-5.41998120039055,-5.33007096035028,segment3,-6.46097487498046
366,6,0.695833333333333,8.29693,38.310553934461,778.337732498741,22729.8551914514,24957.645378488,segment3,21583.2352572851,38.310553934461,-16.6957157383198,-13.5620017552542,segment3,-27.5850674932815,5950.4132231405,12076.0330578512,13646.8578142306,segment3,13361.1934133508,8030.59402169079,10076.3405142301,10148.2189331887,segment3,10078.5806166927,-2.42993440576092,-5.29681178379307,-5.20434086109476,segment3,-6.46097487498046
