index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
279,3,0.768333333333333,7.00921,106403.315067239,44.4629223716418,44.4629223716418,23.0651411942758,21.0388829345381,segment2,24.4136961319878,8454.02560718924,23595.7157685965,23610.3946910001,segment2,28626.3757520776,1983.47107438016,15166.9421487603,14972.5136581977,segment2,21609.9972165393,7566.91426279538,8336.7047354254,8335.02958127734,segment2,7960.11717735769,-2.17389391776203,-3.18793690683365,-3.31665232369883,segment2,-3.31304216169464
280,4,0.7675,7.02372,98140.4539598408,26.1010087996461,26.1010087996461,20.7149647416776,20.6874520403697,segment2,24.4136961319878,5515.7083596893,22442.377131111,22620.1526007599,segment2,28626.3757520776,3570.2479338843,15166.9421487603,14239.2901743786,segment2,21609.9972165393,10208.321533203,8333.01438601988,8315.74058155132,segment2,7960.11717735769,-2.96845345088741,-3.31594849547517,-3.33269512840519,segment2,-3.31304216169464
281,5,0.766666666666667,7.03818,91461.1360035814,11.2580800079587,11.2580800079587,21.1286392666727,20.3360211462014,segment2,24.4136961319878,7049.45623941024,23707.1018424141,21629.9105105197,segment2,28626.3757520776,6148.76033057851,15166.9421487603,13506.0666905596,segment2,21609.9972165393,7580.01386509109,8354.00615740607,8296.4515818253,segment2,7960.11717735769,-3.64025193426681,-3.30006088840059,-3.34873793311155,segment2,-3.31304216169464
282,6,0.765833333333333,7.05265,111077.073020602,54.8490511568929,54.8490511568929,20.2670361803953,22.606973109292,segment2,24.4136961319878,35055.9511796449,20728.374349758,22324.9634226186,segment2,28626.3757520776,5950.4132231405,12770.2479338843,13362.8998090216,segment2,21609.9972165393,9489.60093948405,8345.84780469855,8321.36494354555,segment2,7960.11717735769,-1.74165883468032,-3.32823446736645,-3.25582288069922,segment2,-3.31304216169464
283,7,0.765,7.067,94160.6503879201,17.2570008620446,17.2570008620446,24.4537435652983,24.8779250723827,segment2,24.4136961319878,-2939.2106037575,22634.2579984042,23020.0163347175,segment2,28626.3757520776,6148.76033057851,12439.6694214876,13219.7329274835,segment2,21609.9972165393,7828.45169834571,8310.57025371025,8346.27830526579,segment2,7960.11717735769,-3.3626495257607,-3.1849287373399,-3.16290782828688,segment2,-3.31304216169464
284,8,0.764166666666667,7.08209,79114.2518673176,-16.1794402948498,-16.1794402948498,31.7762166998681,28.6276997946442,segment2,24.4136961319878,110.533627014723,26413.1086683205,24587.7524480346,segment2,28626.3757520776,6148.76033057851,14753.7190082645,14638.204399176,segment2,21609.9972165393,9008.17181703869,8364.27674949959,8390.94116126128,segment2,7960.11717735769,-5.01049972152481,-2.91669297968929,-3.01128363883154,segment2,-3.31304216169464
285,9,0.763333333333333,7.09679,65647.8356500482,-46.1048096665595,-46.1048096665595,33.0791712521468,32.3774745169057,segment2,24.4136961319878,-241.874741930541,25724.712857472,26155.4885613517,segment2,28626.3757520776,5950.4132231405,16654.5454545455,16056.6758708684,segment2,21609.9972165393,7274.1282521983,8483.83785440117,8435.60401725677,segment2,7960.11717735769,-6.69682929681355,-2.86481424837807,-2.8596594493762,segment2,-3.31304216169464
286,10,0.7625,7.11112,73893.5127955368,-27.7810826765848,-27.7810826765848,33.5947998180541,34.1477769279472,segment2,24.4136961319878,22140.1997150221,27106.5955266987,27044.1258967176,segment2,28626.3757520776,3689.25619834711,18406.6115702479,17480.8000520734,segment2,21609.9972165393,10205.2663711864,8467.95110179252,8436.45471154883,segment2,7960.11717735769,-5.63469445994409,-2.84208890374628,-2.7965952135692,segment2,-3.31304216169464
287,11,0.761666666666667,7.12603,97039.9174533261,23.6553721185024,23.6553721185024,34.2655333182258,35.9180793389887,segment2,24.4136961319878,35930.6772159694,27205.1482404085,27932.7632320835,segment2,28626.3757520776,3570.2479338843,18505.7851239669,18904.9242332784,segment2,21609.9972165393,9214.02462429584,8397.53304136429,8437.30540584089,segment2,7960.11717735769,-3.07746063259449,-2.8124235707504,-2.7335309777622,segment2,-3.31304216169464
288,12,0.760833333333333,7.1404,106618.665755591,44.941479456869,44.941479456869,35.4960986523273,38.2057628605157,segment2,24.4136961319878,20983.7140712621,27625.2180388999,29591.4797441231,segment2,28626.3757520776,3966.94214876033,18753.7190082645,20218.268001417,segment2,21609.9972165393,7438.02362023675,8317.74463028983,8421.75037119655,segment2,7960.11717735769,-2.15397801206041,-2.76336807653288,-2.64787376625563,segment2,-3.31304216169464
289,1,0.76,7.15536,169789.620289006,185.321378420014,185.321378420014,39.0137523741843,40.4934463820427,segment2,24.4136961319878,147891.630708156,29665.3394421344,31250.1962561626,segment2,28626.3757520776,77355.3719008264,19737.1900826446,21531.6117695555,segment2,21609.9972165393,7365.30427391451,8345.20518465421,8406.19533655222,segment2,7960.11717735769,2.8684393063576,-2.61885913495316,-2.56221655474906,segment2,-3.31304216169464
290,2,0.759166666666667,7.17017,122470.601061333,80.1680023585183,80.1680023585183,45.1045833832626,45.533482169272,segment2,24.4136961319878,16107.6381656234,35655.5161059724,34148.1137253053,segment2,28626.3757520776,55537.1900826446,24514.0495867769,23938.805035636,segment2,21609.9972165393,7889.467310652,8400.59256511036,8364.41151867763,segment2,7960.11717735769,-0.744269377900309,-2.35312561203875,-2.34174582898472,segment2,-3.31304216169464
291,3,0.758333333333333,7.1851,105504.29796774,42.4651065949773,42.4651065949773,52.5665660962425,50.5735179565012,segment2,24.4136961319878,33730.2350999298,40271.0781433436,37046.0311944481,segment2,28626.3757520776,41652.8925619835,28555.3719008264,26345.9983017164,segment2,21609.9972165393,9043.64563153994,8357.81402167622,8322.62770080305,segment2,7960.11717735769,-2.25703616316105,-1.99967814208432,-2.12127510322038,segment2,-3.31304216169464
292,4,0.7575,7.19983,104608.259571139,40.4739101580858,40.4739101580858,58.2945750099692,53.933062456065,segment2,24.4136961319878,13404.6829283901,39451.452219053,37501.6205171059,segment2,28626.3757520776,5950.4132231405,28555.3719008264,27540.9012776213,segment2,21609.9972165393,8350.30810185077,8318.47630704963,8270.4558557435,segment2,7960.11717735769,-2.33990293432549,-1.71295901934931,-1.94488860172421,segment2,-3.31304216169464
293,5,0.756666666666667,7.21404,92237.2521941386,12.9827826536413,12.9827826536413,60.5088194757566,57.2926069556288,segment2,24.4136961319878,1525.7467997444,37733.6182433196,37957.2098397637,segment2,28626.3757520776,6148.76033057851,28555.3719008264,28735.8042535263,segment2,21609.9972165393,7747.99384616588,8181.83633288885,8218.28401068394,segment2,7960.11717735769,-3.55683445892751,-1.60324036718659,-1.76850210022804,segment2,-3.31304216169464
294,6,0.755833333333333,7.22848,123591.062438341,82.6579165296463,82.6579165296463,59.8147164153119,56.0558363951489,segment2,24.4136961319878,50661.3357831055,36416.7877395425,35784.3001574837,segment2,28626.3757520776,11900.826446281,28543.8016528926,27519.6484261497,segment2,21609.9972165393,7406.69909262222,8185.33246385012,8239.43514212601,segment2,7960.11717735769,-0.647744448799102,-1.63312450152796,-1.77843093132633,segment2,-3.31304216169464
295,7,0.755,7.2431,119637.321166236,73.8718248138585,73.8718248138585,52.6417817435873,54.819065834669,segment2,24.4136961319878,30418.3184704101,30565.6096635138,33611.3904752037,segment2,28626.3757520776,23801.652892562,25462.8099173554,26303.4925987732,segment2,21609.9972165393,10570.4068499526,8330.62034843449,8260.58627356807,segment2,7960.11717735769,-0.988349313728833,-1.89928820347779,-1.78835976242462,segment2,-3.31304216169464
296,8,0.754166666666667,7.25729,119418.555987047,73.3856799712149,73.3856799712149,44.7594440140183,51.6270618844026,segment2,24.4136961319878,110517.244484958,26510.2350961203,32235.5715118548,segment2,28626.3757520776,103140.495867769,21649.5867768595,24971.9224784969,segment2,21609.9972165393,7595.51379637934,8407.70029756682,8442.79134427049,segment2,7960.11717735769,-1.00719538361068,-2.19099171864117,-1.89330306322358,segment2,-3.31304216169464
297,9,0.753333333333333,7.27201,105932.944830503,43.4176551788945,43.4176551788945,42.586316918784,48.4350579341363,segment2,24.4136961319878,124.903297034659,28895.0885619354,30859.7525485059,segment2,28626.3757520776,5950.4132231405,21236.3636363636,23640.3523582205,segment2,21609.9972165393,7660.10123043835,8636.63211842722,8624.99641497291,segment2,7960.11717735769,-2.21739435582145,-2.27997075187356,-1.99824636402253,segment2,-3.31304216169464
298,10,0.7525,7.28654,95470.8998833309,20.168666407402,20.168666407402,41.8295676189952,45.0470658917814,segment2,24.4136961319878,2102.39949308371,31974.0485979942,30998.3284643074,segment2,28626.3757520776,3689.25619834711,23302.479338843,23592.5293980077,segment2,21609.9972165393,8875.18824190821,9012.10644405615,8922.17262173223,segment3,9722.87513412519,-3.23287045529602,-2.31244878678266,-2.14340689158652,segment2,-3.31304216169464
299,11,0.751666666666667,7.30141,99376.370596036,28.8474902134134,28.8474902134134,41.1795325215715,41.6590738494265,segment2,24.4136961319878,14740.4620203047,34109.9718510269,31136.9043801089,segment2,28626.3757520776,3570.2479338843,25038.0165289256,23544.7064377949,segment2,21609.9972165393,7264.74337371531,9364.47111594203,9219.34882849155,segment3,9722.87513412518,-2.84603698533715,-2.34261325237302,-2.28856741915051,segment2,-3.31304216169464
300,12,0.750833333333333,7.31594,96785.8995600779,23.0908879112843,23.0908879112843,40.2035857557705,37.7901851588815,segment2,24.4136961319878,10569.9971762768,34701.9665874227,30380.5294310994,segment2,28626.3757520776,3689.25619834711,25533.8842975207,22613.4197708875,segment2,21609.9972165393,9471.2120138878,9607.25833451249,9430.29734747798,segment3,9722.87513412518,-3.10262088351053,-2.38473418863803,-2.47102979355151,segment2,-3.31304216169464
301,1,0.75,7.33069,102154.692029894,35.0215378442082,35.0215378442082,38.3275785948923,33.9212964683365,segment2,24.4136961319878,17877.0737784512,34006.5865262268,29624.15448209,segment2,28626.3757520776,3689.25619834711,25294.2148760331,21682.1331039801,segment2,21609.9972165393,8819.02511028831,9556.57487258897,9641.24586646442,segment3,9722.87513412518,-2.57084666898831,-2.45970029390683,-2.65349216795251,segment2,-3.31304216169464
302,2,0.749166666666667,7.34511,104976.281841101,41.2917374246687,41.2917374246687,35.8283844096187,32.0646997596799,segment2,24.4136961319878,48793.2054778844,28900.3289272925,28651.4823610206,segment2,28626.3757520776,37685.9504132231,20517.3553719008,20082.4215654945,segment2,21609.9972165393,8285.66525345408,9507.61093876478,9682.78554299962,segment3,9722.87513412518,-2.3058677664755,-2.56056983071183,-2.7470305552973,segment2,-3.31304216169464
303,3,0.748333333333333,7.35932,99528.8445594408,29.1863212432017,29.1863212432017,34.0901302828554,30.2081030510233,segment2,24.4136961319878,58281.1509672315,25244.2416619875,27678.8102399512,segment2,28626.3757520776,49586.7768595041,16476.0330578512,18482.7100270089,segment2,21609.9972165393,14141.8113893876,9550.42296117979,9724.32521953483,segment3,9722.87513412518,-2.83093457216316,-2.63223487375459,-2.8405689426421,segment2,-3.31304216169464
304,4,0.7475,7.37284,102410.82054172,35.5907123149323,35.5907123149323,33.2118371002861,31.6041597710082,segment2,24.4136961319878,62748.8079264998,25592.9562578732,29138.8277324887,segment2,28626.3757520776,47603.305785124,16476.0330578512,19255.8544525554,segment2,21609.9972165393,12263.5261590972,9512.15513217819,9674.21528581567,segment3,9722.87513412518,-2.54547736314191,-2.67064366010166,-2.77507148686466,segment2,-3.31304216169464
305,5,0.746666666666667,7.38737,87414.3121713813,2.26513815862521,2.26513815862521,33.5432971350605,33.0002164909931,segment2,24.4136961319878,3443.77987442107,27818.7345462247,30598.8452250262,segment2,28626.3757520776,6148.76033057851,18145.4545454545,20028.9988781019,segment2,21609.9972165393,12291.5279141807,9524.1229851217,9624.10535209652,segment3,9722.87513412518,-4.07520720427974,-2.65691305783898,-2.70957403108723,segment2,-3.31304216169464
306,6,0.745833333333333,7.40274,117873.777390447,69.9528386454377,69.9528386454377,35.0641983110193,36.1077281422579,segment2,24.4136961319878,62951.1763819259,32402.9633241469,33354.8321634037,segment2,28626.3757520776,23801.652892562,22223.1404958678,22657.4562784022,segment2,21609.9972165393,8690.05827029827,9495.41729909776,9478.58280126881,segment3,9722.87513412518,-1.14027417380711,-2.59105259515394,-2.55795287064965,segment2,-3.31304216169464
307,7,0.745,7.41702,105093.728876646,41.5527308369914,41.5527308369914,36.3368754143102,39.2152397935228,segment2,24.4136961319878,1439.35640288983,36924.3692278043,36110.8191017812,segment2,28626.3757520776,6148.76033057851,26957.0247933884,25285.9136787025,segment2,21609.9972165393,8070.64458611213,9394.63973793495,9333.06025044109,segment3,9722.87513412518,-2.2950061151719,-2.53628268489668,-2.40633171021207,segment2,-3.31304216169464
308,8,0.744166666666667,7.43183,106970.851075682,45.724113501515,45.724113501515,38.1616735926196,41.3352379641096,segment2,24.4136961319878,16946.0241780535,40159.9211219898,36714.2941320942,segment2,28626.3757520776,6148.76033057851,30026.4462809917,26514.6830360287,segment2,21609.9972165393,8920.14164843941,9312.31566075891,9089.21911993952,segment3,9722.87513412518,-2.12140746548766,-2.46203143705057,-2.3026517705356,segment2,-3.31304216169464
309,9,0.743333333333333,7.44607,99607.5051728237,29.3611226062748,29.3611226062748,40.1854867606121,43.4552361346963,segment2,24.4136961319878,5950.02923662095,39218.6261650757,37317.7691624071,segment2,28626.3757520776,5950.4132231405,29282.6446280992,27743.452393355,segment2,21609.9972165393,7362.96191633851,9025.26561137991,8845.37798943796,segment3,9722.87513412518,-2.82314330697068,-2.37877927627884,-2.19897183085913,segment2,-3.31304216169464
310,10,0.7425,7.46051,92310.7731692617,13.1461625983593,13.1461625983593,40.6372829712057,41.7814794288455,segment2,24.4136961319878,4646.42385475462,34785.4633321376,35317.1308272807,segment2,28626.3757520776,3689.25619834711,25960.3305785124,26888.5661319131,segment2,21609.9972165393,8253.89965996953,8621.82445885817,8723.91497326305,segment3,9722.87513412518,-3.54893237647659,-2.35945406877924,-2.27918685041014,segment2,-3.31304216169464
311,11,0.741666666666667,7.47469,106116.265685668,43.8250348570406,43.8250348570406,40.3826258568677,40.1077227229946,segment2,24.4136961319878,65615.1165790684,32512.6138452572,33316.4924921543,segment2,28626.3757520776,43636.3636363636,24125.6198347107,26033.6798704712,segment2,21609.9972165393,8173.26042629831,8501.5897119986,8602.45195708813,segment3,9722.87513412518,-2.20044060985219,-2.3713039806329,-2.35940186996115,segment2,-3.31304216169464
312,12,0.740833333333333,7.48925,106471.737170801,44.6149714906682,44.6149714906682,35.9322744254664,33.340954755094,segment2,24.4136961319878,69716.8332876476,30114.8142404689,31509.9476249085,segment2,28626.3757520776,61487.6033057851,23381.8181818182,25123.0653259093,segment2,21609.9972165393,7873.75849673028,8735.65420278138,8843.36863400874,segment3,9722.87513412518,-2.16756615455463,-2.57881072196694,-2.70817351465073,segment2,-3.31304216169464
313,1,0.74,7.50443,106213.767134713,44.0417047438072,44.0417047438072,27.2013603735735,26.5741867871934,segment2,24.4136961319878,67243.9793548557,27993.5184586392,29703.4027576628,segment2,28626.3757520776,59504.1322314049,22638.0165289256,24212.4507813473,segment2,21609.9972165393,7997.8171595383,9284.41325306545,9084.28531092935,segment3,9722.87513412518,-2.19142355176982,-3.01269289676455,-3.05694515934032,segment2,-3.31304216169464
314,2,0.739166666666667,7.51883,120625.027062022,76.0667268044939,76.0667268044939,17.5473314027438,16.2249273262646,segment2,24.4136961319878,77079.5453619325,27963.0482373627,28476.7470855738,segment2,28626.3757520776,55537.1900826446,22638.0165289256,23382.3691674819,segment2,21609.9972165393,7131.0953519791,9669.34474531052,9400.27407602653,segment3,9722.87513412518,-0.903260935387465,-3.53294074175297,-3.66396374274277,segment2,-3.31304216169464
315,3,0.738333333333333,7.53339,105737.281552839,42.9828478951976,42.9828478951976,6.33941100732032,5.87566786533578,segment3,4.28225617150555,7403.73211724451,27371.027861263,27250.0914134849,segment2,28626.3757520776,13884.2975206612,22638.0165289256,22552.2875536165,segment2,21609.9972165393,8407.18010576667,9776.57551027798,9716.26284112371,segment3,9722.87513412518,-2.23548954472957,-4.20302032358132,-4.27098232614521,segment3,-4.59701239031716
316,4,0.7375,7.54853,101081.782622732,32.6372947171823,32.6372947171823,-5.85236082342463,-5.97858645477778,segment3,4.2822561715055,7230.31878597385,26935.4034136176,25182.0052668749,segment2,28626.3757520776,3570.2479338843,22638.0165289256,20568.5424333938,segment2,21609.9972165393,8315.56978219644,9831.63143172636,9859.75153372594,segment3,9722.87513412518,-2.67711741058517,-5.06272022140848,-5.05562748195378,segment3,-4.59701239031717
317,5,0.736666666666667,7.56306,85993.0532555187,-0.893214987736299,-0.893214987736299,-19.5820866433255,-17.8328407748913,segment3,4.28225617150549,4413.88132981693,24418.8749283859,23113.9191202648,segment2,28626.3757520776,6148.76033057851,20968.5950413223,18584.7973131712,segment2,21609.9972165393,13353.8503664518,9827.87562421996,10003.2402263282,segment3,9722.87513412518,-4.2279650413243,-6.07316301364478,-5.84027263776235,segment3,-4.59701239031717
318,6,0.735833333333333,7.57723,71231.2408471755,-33.6972425618322,-33.6972425618322,-31.1536279584221,-27.9833587840888,segment3,4.28225617150549,4433.88441161126,21226.3906466269,20460.8887080114,segment2,28626.3757520776,5950.4132231405,16890.9090909091,15419.9686950636,segment2,21609.9972165393,13245.283596814,9845.21893751492,10027.8928428306,segment3,9722.87513412518,-5.96767812877957,-6.81332236751947,-6.49579778357959,segment3,-4.59701239031717
319,7,0.735,7.59194,57442.3936594748,-64.3391252011671,-64.3391252011671,-37.8843168725822,-38.1338767932863,segment3,4.28225617150549,9045.54960929193,18653.9122375214,17807.8582957579,segment2,28626.3757520776,6148.76033057851,12157.0247933884,12255.1400769561,segment2,21609.9972165393,16685.6364664141,9828.24124550869,10052.5454593329,segment3,9722.87513412518,-7.880774355342,-7.14577702308219,-7.15132292939683,segment3,-4.59701239031717
320,8,0.734166666666667,7.60591,50358.6734078919,-80.0807257602402,-80.0807257602402,-44.8535190117866,-44.7291562750814,segment3,4.28225617150549,8608.54566101476,14072.5559084973,16023.8188246881,segment2,28626.3757520776,6148.76033057851,7656.19834710744,9663.6093032691,segment2,21609.9972165393,9543.50558201914,9855.04231403547,10003.9054987465,segment3,9722.87513412518,-9.02158750503966,-7.46732439722588,-7.52003713562501,segment3,-4.59701239031717
321,9,0.733333333333333,7.62059,35174.1425700399,-113.824127622134,-113.824127622134,-50.2286950157434,-51.3244357568765,segment3,4.28225617150549,79.0187272662215,12267.6250498187,14239.7793536183,segment2,28626.3757520776,5950.4132231405,5056.19834710744,7072.07852958215,segment2,21609.9972165393,9313.13634197774,9932.79969449544,9955.26553816012,segment3,9722.87513412518,-12.0048732312991,-7.71010246139244,-7.88875134185319,segment3,-4.59701239031717
322,10,0.7325,7.63499,25073,-136.271111111111,-136.271111111111,-52.3025473349111,-53.5552151277208,segment3,4.28225617150549,62.4476206200911,13333.4973899244,13756.3265831242,segment2,28626.3757520776,3689.25619834711,4631.40495867769,5817.64157072766,segment2,21609.9972165393,7625.06734909147,9937.86976487588,9760.01174354694,segment3,9722.87513412518,-15,-7.80258412229245,-7.98094776888683,segment3,-4.59701239031717
323,11,0.731666666666667,7.64967,25073,-136.271111111111,-136.271111111111,-52.9127764590641,-55.7859944985652,segment3,4.28225617150549,9802.40916764192,13822.0576314151,13272.87381263,segment2,28626.3757520776,3570.2479338843,4631.40495867769,4563.20461187316,segment2,21609.9972165393,8711.95335702276,9767.79956860993,9564.75794893377,segment3,9722.87513412518,-15,-7.82914452431504,-8.07314419592046,segment3,-4.59701239031717
324,12,0.730833333333333,7.66397,62542.3566534265,-53.0058741034966,-53.0058741034966,-52.199722194207,-53.4683076402106,segment3,4.28225617150549,48909.9179368586,14160.7563677944,13454.3333798305,segment2,28626.3757520776,3689.25619834711,4631.40495867769,3987.23094490769,segment2,21609.9972165393,7751.30508508496,9511.02077993463,9292.31856944885,segment3,9722.87513412518,-7.13183125739928,-7.79204104730229,-7.89254543846088,segment3,-4.59701239031717
325,1,0.73,7.67881,77451.707379158,-19.8739836018712,-19.8739836018712,-49.2827408049612,-51.1506207818561,segment3,4.28225617150549,26311.4128871127,14704.0380089308,13635.792947031,segment2,28626.3757520776,3689.25619834711,4631.40495867769,3411.25727794221,segment2,21609.9972165393,7712.80596303418,9062.53521509612,9019.87918996393,segment3,9722.87513412518,-5.20607018243058,-7.62400154275221,-7.7119466810013,segment3,-4.59701239031717
326,2,0.729166666666667,7.69415,74119.7037141701,-27.2784361907331,-27.2784361907331,-44.8402367081099,-45.6968374127384,segment3,4.28225617150549,8059.55993309675,15068.9409718921,14098.3870166614,segment2,28626.3757520776,3332.23140495868,4631.40495867769,3466.14236569568,segment2,21609.9972165393,8059.33219312595,8740.95295963498,8889.59063539336,segment3,9722.87513412518,-5.60575128417526,-7.35174189756272,-7.29914071842824,segment3,-4.59701239031717
327,3,0.728333333333333,7.70859,94190.7040579576,17.3237867954613,17.3237867954613,-40.8629538191596,-40.2430540436208,segment3,4.28225617150549,33105.3769377938,14831.2385910645,14560.9810862918,segment2,28626.3757520776,3689.25619834711,4631.40495867769,3521.02745344916,segment2,21609.9972165393,9345.12039565913,8712.60012236275,8759.30208082278,segment3,9722.87513412518,-3.35967273593917,-7.05271628660617,-6.88633475585518,segment3,-4.59701239031717
328,4,0.7275,7.72282,90230.7550706017,8.52390015689268,8.52390015689268,-36.8694573053564,-35.5592701801238,segment3,4.28225617150549,7109.61012796279,14926.4675191016,14840.0487102812,segment2,28626.3757520776,3570.2479338843,4631.40495867769,4058.91681025055,segment2,21609.9972165393,7499.31118143438,8752.585696017,8771.66822541531,segment3,9722.87513412518,-3.77249408097578,-6.66524651669587,-6.5035194018359,segment3,-4.59701239031717
329,5,0.726666666666667,7.7378,90253.6062667971,8.5746805928825,8.5746805928825,-32.8458280060616,-30.8754863166269,segment3,4.28225617150549,16260.0357836051,15125.9125810523,15119.1163342706,segment2,28626.3757520776,6148.76033057851,4631.40495867768,4596.80616705194,segment2,21609.9972165393,10088.4242568312,8787.19910949463,8784.03437000784,segment3,9722.87513412518,-3.77003801947583,-6.2190873234992,-6.12070404781663,segment3,-4.59701239031717
330,6,0.725833333333333,7.75264,74671.6738963537,-26.0518357858807,-26.0518357858807,-31.1283218583216,-27.3436328094905,segment3,4.28225617150549,716.49963092414,14171.9611885822,16420.5282793249,segment2,28626.3757520776,5950.4132231405,4631.40495867769,5857.4779717126,segment2,21609.9972165393,10348.0187782271,8767.6784634215,8801.24576183056,segment3,9722.87513412518,-5.53512170232202,-6.01299200248335,-5.91294096276207,segment3,-4.59701239031717
331,7,0.725,7.76712,85505.359614151,-1.97697863522002,-1.97697863522002,-31.0284582880198,-23.8117793023542,segment3,4.28225617150549,25801.6937772526,13496.9167337111,17721.9402243792,segment2,28626.3757520776,6148.76033057851,4631.40495867769,7118.14977637326,segment2,21609.9972165393,8819.24772887672,8820.57316839765,8818.45715365327,segment3,9722.87513412518,-4.28038267259768,-6.01348222451597,-5.7051778777075,segment3,-4.59701239031717
332,8,0.724166666666667,7.78183,70274.7516992096,-35.8227740017563,-35.8227740017563,-20.3664705106934,-17.4272882492189,segment3,4.28225617150549,610.072604126267,21424.4539846527,21344.3624131361,segment2,28626.3757520776,6148.76033057851,7798.34710743802,10027.2436519674,segment2,21609.9972165393,9691.92018848909,8828.21237741781,8818.56808995219,segment3,9722.87513412518,-6.08774770323615,-5.59211291716911,-5.4763210013588,segment3,-4.59701239031717
333,9,0.723333333333333,7.79607,58212.7194793863,-62.6272900458083,-62.6272900458083,-4.05155923858274,-11.0427971960837,segment3,4.2822561715055,2372.63464429148,29806.1984776006,24966.784601893,segment2,28626.3757520776,5950.4132231405,13704.132231405,12936.3375275616,segment2,21609.9972165393,8484.25364097435,8760.35617374583,8818.6790262511,segment3,9722.87513412518,-7.76209837014542,-4.96590829932948,-5.2474641250101,segment3,-4.59701239031717
334,10,0.7225,7.81095,45164.1854397273,-91.6240323561615,-91.6240323561615,3.33938751800378,-4.63925869299234,segment3,4.2822561715055,54.325976485126,30764.9442698861,27540.1234341812,segment2,28626.3757520776,3689.25619834711,18608.2644628099,15809.5928817456,segment2,21609.9972165393,9413.60381779696,8830.7537666123,8791.0013743214,segment3,9722.87513412518,-9.94350038330657,-4.67827685462602,-5.00632407276111,segment3,-4.59701239031717
335,11,0.721666666666667,7.82512,48437.0109926565,-84.3510866829856,-84.3510866829856,5.05729396701792,1.764279810099,segment3,4.2822561715055,14597.2122985937,30393.1697930051,30113.4622664695,segment2,28626.3757520776,3570.2479338843,20773.5537190083,18682.8482359296,segment2,21609.9972165393,7754.13881178026,8846.55817194054,8763.3237223917,segment3,9722.87513412518,-9.34867897997339,-4.60009093694388,-4.76518402051212,segment3,-4.59701239031717
336,12,0.720833333333333,7.84006,57727.4120563625,-63.705750985861,-63.705750985861,8.30187453657766,7.55024239146733,segment3,4.2822561715055,21220.2813866255,30896.2426470793,32900.7975502277,segment2,28626.3757520776,3689.25619834711,20773.5537190083,21515.2970555225,segment2,21609.9972165393,8240.62412457232,8662.62767176923,8688.69803176619,segment3,9722.87513412518,-7.83686457304537,-4.44488240837183,-4.51173278385897,segment3,-4.59701239031717
337,1,0.72,7.85485,83345.1785354813,-6.77738103226387,-6.77738103226387,12.7825705663177,13.3362049728357,segment3,4.2822561715055,37799.9825204404,31370.212884061,35688.1328339859,segment2,28626.3757520776,3689.25619834711,20773.5537190083,24347.7458751154,segment2,21609.9972165393,8492.95984297456,8580.34595166973,8614.07234114068,segment3,9722.87513412518,-4.51280219556745,-4.23339184362837,-4.25828154720581,segment3,-4.59701239031717
338,2,0.719166666666667,7.86917,183375.700552972,215.512667895494,215.512667895494,19.1566016100103,22.0168760806935,segment3,4.28225617150549,186831.884322367,41234.6369756374,41333.1402072497,segment2,28626.3757520776,79338.8429752066,29856.1983471074,29307.1138084085,segment2,21609.9972165393,7462.51932966918,8510.1246588683,8525.38140778396,segment3,9722.87513412518,3.81384410528625,-3.93874111377415,-3.81916791029436,segment3,-4.59701239031717
339,3,0.718333333333333,7.8836,161135.74895795,166.090553239889,166.090553239889,28.2010080855949,30.6975471885514,segment3,4.28225617150549,55494.9203792717,51424.890077232,46978.1475805134,segment2,28626.3757520776,69421.4876033058,38938.8429752066,34266.4817417017,segment2,21609.9972165393,8313.3843709885,8416.06418801238,8436.69047442724,segment3,9722.87513412518,2.24964270275041,-3.49305611048652,-3.3800542733829,segment3,-4.59701239031717
340,4,0.7175,7.89797,103107.935141743,37.1398558705411,37.1398558705411,38.2079827292055,40.9374428742229,segment3,4.28225617150549,7729.96570133809,52603.4635712975,50876.4758943408,segment2,28626.3757520776,55537.1900826446,39776.8595041322,38167.1333308546,segment2,21609.9972165393,10220.5894349002,8323.46547754056,8372.69355582203,segment3,9722.87513412518,-2.47865484678226,-2.94169967844798,-2.82062315773234,segment3,-4.59701239031717
341,5,0.716666666666667,7.91298,95929.815845008,21.1884796555734,21.1884796555734,49.064187901545,51.1773385598944,segment3,4.28225617150549,6717.09276508629,53896.5642228462,54774.8042081682,segment2,28626.3757520776,6148.76033057851,40714.0495867769,42067.7849200075,segment2,21609.9972165393,7746.45173124328,8297.2223085166,8308.69663721681,segment3,9722.87513412518,-3.18741522929798,-2.32656323871188,-2.26119204208179,segment3,-4.59701239031717
342,6,0.715833333333333,7.92773,104036.934469388,39.2042988208623,39.2042988208623,58.772086751165,57.7522733048811,segment3,4.28225617150549,22333.1911472242,53440.8433663258,54896.6975965236,segment2,28626.3757520776,5950.4132231405,40742.1487603306,43099.1562868007,segment2,21609.9972165393,8275.65929970362,8330.1401236662,8296.46204185323,segment3,9722.87513412518,-2.39273980677072,-1.79858089853606,-1.88519020857876,segment3,-4.59701239031716
