index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,27.266452653073067,58039.41015509048,3689.256198347107,6948.602670699145,243.7112016877354,609967.0,0.929,0.0,0.0
214,11,59974.515375139716,107266.40063298104,3966.9421487603295,6780.582748488816,249.4059253336707,611337.0,0.9286666666666666,0.0,0.0
215,12,29148.026680769668,107530.43986516514,21818.181818181823,7065.805630403711,249.43034401786414,612712.0,0.9283333333333332,0.0,0.0
216,1,29585.120707811187,104935.84332080145,23801.652892561993,8378.064359612908,249.19039242770748,614061.0,0.9279999999999999,0.0,0.0
217,2,162262.39038496724,183633.01968663672,77355.37190082645,6209.842118305672,255.33128947028047,615388.0,0.9276666666666666,0.0,0.0
218,3,132409.19959919766,197390.66421352228,107107.43801652896,11544.117055783445,256.2521223304704,616700.0,0.9273333333333332,0.0,0.0
219,4,8167.036440181386,139075.61774239008,59504.132231404925,6977.950679908863,252.102392886466,618035.0,0.927,0.0,0.0
220,5,42187.14215402474,120165.89138708913,53553.71900826446,7543.149501061235,250.55718568117584,619310.0,0.9266666666666666,0.0,0.0
221,6,16160.356430630589,122862.73019530435,5950.413223140496,7513.104399274865,250.78951156058793,620627.0,0.9263333333333332,0.0,0.0
222,7,-763.3958922800878,104632.73551137288,6148.760330578512,11317.838461072857,249.16236063177402,621988.0,0.9259999999999999,0.0,0.0
223,8,15574.938442739387,105016.91523986275,6148.760330578512,9041.998383671009,249.19789006194972,623308.0,0.9256666666666666,0.0,0.0
224,9,10800.411637237288,102265.08821243026,5950.413223140496,7601.825441529294,248.94008797666703,624712.0,0.9253333333333332,0.0,0.0
225,10,3286.1989659455157,95174.32496174537,3689.256198347107,6687.706018283287,248.2377540572252,626104.0,0.925,0.0,0.0
226,11,157856.2889642145,171018.42398436143,75371.90082644626,6640.289115152328,254.45513963059062,627428.0,0.9246666666666667,0.0,0.0
227,12,99336.33718599804,177634.30791175488,85289.25619834714,7431.197060257616,254.92193451716324,628796.0,0.9243333333333332,0.0,0.0
228,1,28553.306575450362,137884.45429113114,61487.603305785095,6815.556890289303,252.01172737792137,630138.0,0.924,0.0,0.0
229,2,51936.69110586132,127865.00201215346,55537.19008264461,6418.953302194668,251.2055695069831,631454.0,0.9236666666666666,0.0,0.0
230,3,34332.049458459274,106880.52830228033,47603.305785123965,7713.21738320853,249.37023936948864,632795.0,0.9233333333333332,0.0,0.0
231,4,20727.0409700636,107109.98589178105,13884.297520661159,6613.285859901656,249.3914598993601,634111.0,0.9229999999999999,0.0,0.0
232,5,3289.3163320476397,90899.93462198832,6148.760330578512,13350.60727126187,247.79942977450435,635534.0,0.9226666666666666,0.0,0.0
233,6,20101.53395678896,98292.00208340092,5950.413223140496,6759.053272235866,248.546557258657,636869.0,0.9223333333333332,0.0,0.0
234,7,79.23328841822504,84850.05650944251,6148.760330578512,7372.418531798127,247.1491849214792,638231.0,0.922,0.0,0.0
235,8,9983.025345498192,79944.0694803409,6148.760330578512,8740.252044021276,246.58711439599352,639580.0,0.9216666666666666,0.0,0.0
236,9,98187.94803802633,123269.90396597207,47603.305785123965,7258.807767271164,250.8245885566826,640957.0,0.9213333333333332,0.0,0.0
237,10,18062.153582319144,106550.36534303834,27768.595041322318,7013.097163930573,249.33970547887162,642280.0,0.9209999999999999,0.0,0.0
238,11,70972.50639608495,110958.47413161756,59504.132231404925,7060.265376100999,249.74737298914434,643599.0,0.9206666666666669,0.0,0.0
239,12,8256.334955119159,105372.69845038386,5950.413223140496,7891.697413212316,249.23079334600797,644939.0,0.9203333333333332,0.0,0.0
240,1,30208.929143333415,106031.51950114967,21818.181818181823,7731.926274385798,249.29172195516045,646244.0,0.92,0.0,0.0
241,2,83773.27873045544,127957.88260234898,55537.19008264461,6309.725546611761,251.21305444454418,647604.0,0.9196666666666666,0.0,0.0
242,3,18940.456195328483,106158.46591686417,33719.00826446282,7020.86461635051,249.30346212123038,649090.0,0.9193333333333332,0.0,0.0
243,4,8763.768500586973,105736.75026900553,1983.4710743801647,7202.013074065455,249.2644613214654,650528.0,0.919,0.0,0.0
244,5,43484.954544648564,114630.94178451193,17851.239669421488,16739.52335972066,250.0803636961158,651962.0,0.9186666666666669,0.0,0.0
245,6,12499.191980892707,112571.81624731392,5950.413223140496,8607.904294950216,249.89657692104998,653465.0,0.9183333333333332,0.0,0.0
246,7,1612.6459860197674,98776.57439870537,6148.760330578512,9259.127504049797,248.59455372411895,654909.0,0.9179999999999999,0.0,0.0
247,8,-99.6032034991697,80950.3344095023,6148.760330578512,11577.876455125383,246.7054845794027,656420.0,0.9176666666666666,0.0,0.0
248,9,2262.790192593373,70300.65998605435,5950.413223140496,6962.051392900824,245.415567496616,657882.0,0.9173333333333332,0.0,0.0
249,10,2686.4901238190478,61532.796672892764,3689.256198347107,7765.097238633532,244.2267539813549,659348.0,0.917,0.0,0.0
250,11,36503.00452043078,87396.74802738139,3570.2479338842977,7068.805232057856,247.42290499004528,660803.0,0.9166666666666669,0.0,0.0
251,12,67500.30195362857,106050.52976818033,41652.89256198347,7193.6276508462415,249.29348004884682,662287.0,0.9163333333333332,0.0,0.0
252,1,28792.78524138767,105841.64353977169,21818.181818181823,7183.489651614484,249.274161984627,663723.0,0.9159999999999999,0.0,0.0
253,2,59197.886665697726,106245.01419844992,51570.247933884275,7224.268073135318,249.31146621644783,665144.0,0.9156666666666666,0.0,0.0
254,3,42746.166784560315,101963.7653427753,35702.47933884298,11324.936301391994,248.91024220907045,666620.0,0.9153333333333332,0.0,0.0
255,4,37875.3212143016,107145.94765850564,25785.12396694216,6908.014931629127,249.39478568930969,668053.0,0.915,0.0,0.0
256,5,9594.1108435159,99695.92036613684,6148.760330578512,10895.37780530616,248.68561414086145,669486.0,0.9146666666666668,0.0,0.0
257,6,1693.4728314778058,87332.23307277786,5950.413223140496,8106.746901696294,247.4159708805651,670927.0,0.9143333333333332,0.0,0.0
258,7,1236.6162392180174,71069.08767660207,6148.760330578512,11351.001304815283,245.51389477627663,672383.0,0.914,0.0,0.0
259,8,7389.072564333241,59975.753834206116,6148.760330578512,12333.646076150684,244.00865020790116,673840.0,0.9136666666666666,0.0,0.0
260,9,30611.90650576944,76555.99783359066,5950.413223140496,8081.249283244403,246.1885646198789,675278.0,0.9133333333333332,0.0,0.0
261,10,37381.85930492811,101879.78021238834,3689.256198347107,8368.82072778332,248.90192355510982,676755.0,0.9129999999999999,0.0,0.0
262,11,38885.541366863734,105257.0270681368,27768.595041322318,7739.699469792958,249.220095909381,678249.0,0.9126666666666668,0.0,0.0
263,12,69860.73589146486,105932.71983283332,61487.603305785095,7697.439820983382,249.28258483610776,679671.0,0.9123333333333332,0.0,0.0
264,1,135249.65252153605,162334.63400063515,71404.95867768592,7442.77967604848,253.83722287973083,681139.0,0.912,0.0,0.0
265,2,54828.745426111935,154497.39762238995,55537.19008264461,7128.791721712784,253.26470214204033,682640.0,0.9116666666666668,0.0,0.0
266,3,44044.26945763102,125545.67642361743,61487.603305785095,11508.387350618703,251.01866277891997,684081.0,0.9113333333333332,0.0,0.0
267,4,8625.200784617069,107183.49857632894,19834.710743801654,7152.667888103888,249.39825844597516,685560.0,0.9109999999999999,0.0,0.0
268,5,345.32670447366263,93639.70848958107,6148.760330578512,7740.356460643009,248.08575163327862,687029.0,0.9106666666666668,0.0,0.0
269,6,9719.022535135176,89191.96229191648,5950.413223140496,8216.355509659264,247.6158557923384,688529.0,0.9103333333333332,0.0,0.0
270,7,-2399.1245221600243,73394.22705473455,6148.760330578512,7249.850384443383,245.801417409435,690010.0,0.91,0.0,0.0
271,8,319810.18532675784,121629.81108034619,251900.8264462809,19673.774854865158,250.6832986802504,691509.0,0.9096666666666666,0.0,0.0
272,9,-907.8114428988272,107913.89776749414,5950.413223140496,6857.6886468127295,249.46580669263798,692925.0,0.9093333333333332,0.0,0.0
273,10,23577.373100350836,106352.00558950994,17851.23966942149,7288.025608913519,249.3213609164441,694377.0,0.909,0.0,0.0
274,11,39664.0336608223,106764.32046474658,31735.53719008265,7516.18159550304,249.35949232079412,695862.0,0.9086666666666668,0.0,0.0
275,12,69215.90711174856,106047.72472376208,61487.603305785095,8444.89954694813,249.29322063476943,697283.0,0.9083333333333332,0.0,0.0
276,1,18146.185345816102,106078.95075712481,9917.355371900827,8197.60394055252,249.29610845807133,698698.0,0.9079999999999999,0.0,0.0
277,2,41662.51101182562,107273.86000725231,33719.00826446282,6748.593497235352,249.40661518609562,700147.0,0.9076666666666668,0.0,0.0
278,3,30968.335416181304,106929.53895274216,23801.652892561993,7511.003578129477,249.37477193681144,701614.0,0.9073333333333332,0.0,0.0
279,4,70.6847147124042,95505.36892690984,3570.2479338842977,7924.6068066604275,248.2705436734261,703099.0,0.907,0.0,0.0
280,5,38102.94820421882,120431.60344675627,5950.413223140496,7226.300461231875,250.58007610671572,704591.0,0.9066666666666668,0.0,0.0
281,6,3194.1126113628397,105951.17523848565,5950.413223140496,11724.127596492983,249.28429161550773,706072.0,0.9063333333333332,0.0,0.0
282,7,1157.2183874823336,92410.3221132419,6148.760330578512,8549.31118214758,247.9617672090759,707547.0,0.9059999999999999,0.0,0.0
283,8,688.6865940890876,76375.59097665407,6148.760330578512,10574.657400098402,246.1673427804557,708971.0,0.9056666666666668,0.0,0.0
284,9,-225.19724173196258,62889.61223693239,5950.413223140496,7310.3682748492265,244.4168107909977,710440.0,0.9053333333333332,0.0,0.0
285,10,38103.204839977116,89983.94619441188,3689.256198347107,7319.6146841505215,247.7009787397261,711883.0,0.905,0.0,0.0
286,11,9257.158907038343,87794.1118991322,3570.2479338842977,7876.745268433722,247.46561391865131,713332.0,0.9046666666666668,0.0,0.0
287,12,113529.41207852481,130350.2007066722,61487.603305785095,9485.719965199982,251.40584339646,714794.0,0.9043333333333332,0.0,0.0
288,1,58317.110898583865,118235.75768559545,61487.603305785095,8943.95061387575,250.3909095180561,716325.0,0.904,0.0,0.0
289,2,24110.824660317707,105834.67645003033,27768.595041322318,8743.310854560543,249.2735176593018,717813.0,0.9036666666666668,0.0,0.0
290,3,30443.99083879465,106593.31115020474,21818.181818181823,7867.174320438391,249.34367716176868,719294.0,0.9033333333333332,0.0,0.0
291,4,67437.01294176692,104079.15488465076,59504.132231404925,10447.036975916128,249.11116479096003,720736.0,0.903,0.0,0.0
292,5,19919.422246973765,110511.65846910037,6148.760330578512,7338.158331945664,249.70605090808291,722185.0,0.9026666666666668,0.0,0.0
293,6,1714.7806480816425,98702.8253271086,5950.413223140496,7573.200566932878,248.58724894285942,723626.0,0.9023333333333332,0.0,0.0
294,7,26458.893294894693,105875.28023704381,6148.760330578512,13137.678054380996,249.27727274919482,725076.0,0.902,0.0,0.0
295,8,7325.043013188371,98522.91228948445,6148.760330578512,8528.650630169179,248.56942871330082,726561.0,0.9016666666666668,0.0,0.0
296,9,80701.54177905674,117865.23909112733,53553.71900826446,7805.495969149447,250.35899027318462,728020.0,0.9013333333333332,0.0,0.0
297,10,137182.87015618914,169038.5220557254,77355.37190082643,8654.215290764769,254.31544429942326,729488.0,0.9009999999999999,0.0,0.0
298,11,19561.542341602337,120835.21876946723,59504.132231404925,8260.713396455836,250.6148465514703,730935.0,0.9006666666666667,0.0,0.0
299,12,997.6633204773706,103851.72451996183,7933.884297520661,10047.273272462066,249.09013174141884,732336.0,0.9003333333333333,0.0,0.0
300,1,19837.148516902787,106246.48085795072,9917.355371900827,7525.036807013062,249.31160185498481,733843.0,0.9,0.0,0.0
301,2,232650.16526163273,211460.36064738108,119008.26446280988,8428.021009392709,257.15766475572184,735347.0,0.8996666666666667,0.0,0.0
302,3,5761.902372200681,147946.14418674927,61487.603305785095,7788.515527047674,252.7775737697328,736791.0,0.8993333333333333,0.0,0.0
303,4,13200.44788911962,105776.96458958957,47603.305785123965,7766.321701155451,249.26818039300747,738230.0,0.899,0.0,0.0
304,5,6968.984502829431,96934.67926932233,6148.760330578512,9662.509492518198,248.4121156170089,739706.0,0.8986666666666667,0.0,0.0
305,6,-1272.9390728584926,81720.38625899304,5950.413223140496,7990.940714330282,246.79606825773362,741177.0,0.8983333333333333,0.0,0.0
306,7,287.4460163336478,67205.96205346702,6148.760330578512,8653.109891281149,245.01957287952237,742628.0,0.898,0.0,0.0
307,8,26843.663690135785,72437.3451166929,6148.760330578512,15463.520296331391,245.67897570271182,744083.0,0.8976666666666667,0.0,0.0
308,9,10888.77860323234,69390.394640399,5950.413223140496,7985.315856385736,245.29909080491348,745591.0,0.8973333333333333,0.0,0.0
309,10,51.00002080813164,57904.69465017018,3689.256198347107,7847.443812689835,243.69044748885688,747014.0,0.897,0.0,0.0
310,11,18656.08642751732,65279.41439224666,3570.2479338842977,7711.118751556562,244.75156385939857,748457.0,0.8966666666666667,0.0,0.0
311,12,11844.799701769123,64587.16765711867,3689.256198347107,8847.790238549991,244.654596954352,749920.0,0.8963333333333333,0.0,0.0
312,1,134053.24299310384,129221.94487173439,61487.603305785095,7930.862472703351,251.314921014726,751429.0,0.8959999999999999,0.0,0.0
313,2,49343.985334447316,115423.61047488857,55537.19008264461,7605.1296486487145,250.14865010982845,752900.0,0.8956666666666667,0.0,0.0
314,3,6890.057870152137,105341.71092996089,7933.884297520661,9038.07311755917,249.2279275806863,754338.0,0.8953333333333333,0.0,0.0
315,4,40782.777771269226,102915.67423625264,31735.53719008265,11473.277274894881,249.0035646200178,755777.0,0.895,0.0,0.0
316,5,7183.3201892526295,83690.53210575006,6148.760330578512,20259.701989176683,247.0245584808416,757259.0,0.8946666666666667,0.0,0.0
317,6,1616.6359915512119,70996.30688079848,5950.413223140496,8360.447993362306,245.5045818145616,758726.0,0.8943333333333333,0.0,0.0
318,7,-465.3542321639025,56555.01563330492,6148.760330578512,7827.176684751124,243.48251665895933,760222.0,0.894,0.0,0.0
319,8,29197.449231542672,71395.10149689557,6148.760330578512,8208.603037373518,245.5456111960199,761676.0,0.8936666666666667,0.0,0.0
320,9,18139.664477872968,73593.54417754062,5950.413223140496,9990.808574087425,245.82692183973649,763119.0,0.8933333333333333,0.0,0.0
321,10,41.13864817901531,59736.59814758742,3689.256198347107,10208.82847978509,243.97266956518058,764603.0,0.893,0.0,0.0
322,11,68051.2795114436,106106.23086441068,13884.297520661159,7797.349273959163,249.29863135710815,766066.0,0.8926666666666667,0.0,0.0
323,12,8346.219167469351,103099.48663542613,3689.256198347107,7663.707198106786,249.02056382460242,767566.0,0.8923333333333334,0.0,0.0
324,1,86020.36974856637,117551.19360007373,61487.603305785095,10081.059478133931,250.33193604411392,768991.0,0.892,0.0,0.0
325,2,47210.417470750566,106370.57160904226,51570.247933884275,6820.791527897834,249.32307792555645,770462.0,0.8916666666666667,0.0,0.0
326,3,14837.971179485632,104759.59118950275,7933.884297520661,8515.06730150447,249.17409240631676,771896.0,0.8913333333333333,0.0,0.0
327,4,-309.92116358147916,92036.09166936543,3570.2479338842977,8843.330422671532,247.92154467641498,773344.0,0.8909999999999999,0.0,0.0
328,5,30953.369562153937,104970.44111538568,6148.760330578512,11870.259785555192,249.19359207577781,774815.0,0.8906666666666667,0.0,0.0
329,6,2001.632491452661,91161.75561936604,5950.413223140496,9859.904764331806,247.8275704663979,776261.0,0.8903333333333334,0.0,0.0
330,7,-2756.538700571487,72985.69710950152,6148.760330578512,9270.759478714524,245.7491423044788,777760.0,0.89,0.0,0.0
331,8,14161.084928866723,69565.38636876113,6148.760330578512,11432.635339028579,245.3214825807756,779250.0,0.8896666666666667,0.0,0.0
332,9,4458.834027199516,59489.73254045346,5950.413223140496,8584.074632366699,243.93463758133626,780676.0,0.8893333333333333,0.0,0.0
333,10,2662.932317040014,50597.15834489391,3689.256198347107,7866.250314252456,242.51900567572662,782173.0,0.889,0.0,0.0
334,11,8612.408923468342,47510.43343818117,3570.2479338842977,8128.885896296791,241.99301087221974,783684.0,0.8886666666666667,0.0,0.0
335,12,94618.9345305678,105652.02325431023,27768.595041322318,8708.749673116412,249.2566256593277,785137.0,0.8883333333333334,0.0,0.0
336,1,130939.8530650168,160563.09720051425,67438.01652892558,8590.762589887423,253.7078097158678,786632.0,0.888,0.0,0.0
337,2,187385.62917770198,216496.23213079578,122975.20661157019,8477.287635850504,257.47126990477,788105.0,0.8876666666666667,0.0,0.0
338,3,33158.50203301096,164924.6434027837,75371.90082644626,9358.189934576974,254.02518262913875,789557.0,0.8873333333333333,0.0,0.0
339,4,96035.19403775096,169769.1207434634,79338.84297520661,11851.873721864775,254.36699292623038,791056.0,0.887,0.0,0.0
340,5,-4071.51892095784,120441.83695692365,35702.479338842975,9553.285526738942,250.5809576978742,792495.0,0.8866666666666667,0.0,0.0
341,6,2793.593945285744,109155.563393871,5950.413223140496,8129.4542851978995,249.58063750983732,793960.0,0.8863333333333333,0.0,0.0
342,7,-2270.396005036713,84788.62041019427,6148.760330578512,15947.7866480615,247.14258172938457,795406.0,0.8859999999999999,0.0,0.0
343,8,-2709.406094783012,67425.56641692031,6148.760330578512,8504.887567912447,245.04767324592711,796824.0,0.8856666666666667,0.0,0.0
344,9,611.0395677136082,54236.695809713965,5950.413223140496,7849.496951779444,243.12535754270743,798258.0,0.8853333333333333,0.0,0.0
345,10,8085.425750944467,49154.79676327552,3689.256198347107,9478.068599035805,242.27349732140857,799795.0,0.885,0.0,0.0
346,11,62947.36501213912,99436.41928550912,3570.2479338842977,9095.494556021222,248.6599107850148,801301.0,0.8846666666666667,0.0,0.0
347,12,111921.7002988058,140121.0212828427,61487.603305785095,9749.494995687422,252.18196386686284,802857.0,0.8843333333333333,0.0,0.0
348,1,18965.749870068477,105285.70416743816,45619.8347107438,8181.232274729345,249.22274800401718,804316.0,0.884,0.0,0.0
349,2,72290.56747594257,112098.22877539246,55537.19008264461,9940.852785343846,249.85277894898664,805789.0,0.8836666666666667,0.0,0.0
350,3,31630.767160587082,105753.12266076029,29752.06611570249,8223.807159516766,249.26597546108943,807280.0,0.8833333333333333,0.0,0.0
351,4,26610.976900719837,105934.7997937938,17851.23966942149,8578.060098264805,249.28277719354423,808744.0,0.883,0.0,0.0
352,5,7783.596950114572,98763.49554411936,6148.760330578512,8806.14086921051,248.5932582749722,810213.0,0.8826666666666667,0.0,0.0
353,6,-17.67289357301255,85126.21176861059,5950.413223140496,7669.19765879524,247.1788662691972,811682.0,0.8823333333333334,0.0,0.0
354,7,-3101.311968365376,65209.053867386494,6148.760330578512,10667.08560228022,244.74170806378856,813110.0,0.882,0.0,0.0
355,8,22404.237432130594,70538.25526041054,6148.760330578512,10926.275708528034,245.44596996294442,814590.0,0.8816666666666667,0.0,0.0
356,9,3110.088671267674,59706.692553319524,5950.413223140496,7991.238155218196,243.96806232526882,816062.0,0.8813333333333333,0.0,0.0
357,10,91163.02070952082,105335.73013497684,37685.950413223145,7848.032714640409,249.2273744691553,817528.0,0.8809999999999999,0.0,0.0
358,11,57796.26412063855,105689.78118476472,49586.77685950412,7855.43621134668,249.2601175607846,819011.0,0.8806666666666667,0.0,0.0
359,12,68361.9321765359,105327.65382179825,59504.132231404925,9219.927308097602,249.22662756143515,820524.0,0.8803333333333334,0.0,0.0
360,1,16288.835956968513,105646.30032272592,7933.884297520661,8036.305158520129,249.2560963953321,821979.0,0.88,0.0,0.0
361,2,3934.56885679949,98386.44492500636,3332.2314049586776,7862.192849560384,248.55591173979855,823463.0,0.8796666666666667,0.0,0.0
362,3,6612.7461053531215,89414.27868699777,3689.256198347107,11895.656145014604,247.6397505037616,825251.0,0.8793333333333334,0.0,0.0
363,4,20070.51321785232,97459.81031906838,3570.2479338842977,8454.733651897413,248.46412938976508,827074.0,0.879,0.0,0.0
364,5,2381.850940121074,85565.53878066398,6148.760330578512,8127.362147946947,247.22608542354516,828833.0,0.8786666666666667,0.0,0.0
365,6,2340.966353936441,72715.31955736662,5950.413223140496,9240.772354093326,245.71454504892728,830559.0,0.8783333333333334,0.0,0.0
366,7,1075.8473257360577,58671.81460227737,6148.760330578512,8970.591950246784,243.80862957976848,832374.0,0.878,0.0,0.0
367,8,877.3034367669363,42407.998141323,6148.760330578512,10992.359567142801,241.04372058443215,834127.0,0.8776666666666667,0.0,0.0
368,9,3901.616243631365,30951.056413090577,5950.413223140496,9408.144748723293,238.42562282639656,835884.0,0.8773333333333334,0.0,0.0
369,10,4024.7600943483367,25073.0,3689.256198347107,9435.034337794164,236.5,837612.0,0.877,3221.474028702358,0.0
370,11,38871.875281385815,52828.58665715361,3570.2479338842977,7546.040690347894,242.89882326079208,839393.0,0.8766666666666667,0.0,0.0
371,12,8754.913941432595,48716.97055665387,3689.256198347107,9177.273843585257,242.19897371177086,841160.0,0.8763333333333334,0.0,0.0
372,1,37348.19428527373,74366.0391089276,3689.256198347107,8009.869534652885,245.9257695596836,842921.0,0.8759999999999999,0.0,0.0
373,2,57821.927600578405,105123.66823357207,17851.23966942149,9213.058806512388,249.20776271465567,844660.0,0.8756666666666667,0.0,0.0
374,3,151554.8935605627,169071.64636846128,77355.37190082643,10251.543524847231,254.31778144136464,846439.0,0.8753333333333334,0.0,0.0
375,4,-49.57667382880499,104854.51029641477,55537.19008264461,8630.369315573233,249.1828706461125,848243.0,0.875,0.0,0.0
376,5,-1549.6668877748434,76316.61902902371,6148.760330578512,20839.464049037706,246.1604057203886,850060.0,0.8746666666666667,0.0,0.0
377,6,2017.2198591716297,64705.414231509705,5950.413223140496,7678.011433545143,244.6711604190376,851857.0,0.8743333333333334,0.0,0.0
378,7,4815.686118036568,54079.10496020001,6148.760330578512,9293.235058767752,243.10107918043445,853642.0,0.8740000000000001,0.0,0.0
379,8,206964.96673420825,117446.14923006626,134876.03305785122,8721.889406490809,250.32288673587755,855480.0,0.8736666666666667,0.0,0.0
380,9,72342.64530063028,122329.20735506508,59504.13223140496,7955.4549442265625,250.74354990998145,857272.0,0.8733333333333333,0.0,0.0
381,10,2138.8718744129874,105612.34926278096,9917.355371900827,8938.374594796262,249.25295655810424,859071.0,0.873,0.0,0.0
382,11,25419.584681809014,103913.58008601997,17851.23966942149,9267.1141891485,249.0958522228817,860856.0,0.8726666666666667,0.0,0.0
383,12,98129.52526389992,132028.39062998613,61487.603305785095,8527.11141414895,251.54108313562625,862679.0,0.8723333333333334,0.0,0.0
384,1,137070.53225406975,175663.90214085096,85289.25619834714,8145.764544857941,254.782909203475,864391.0,0.872,0.0,0.0
385,2,169206.50072992858,210850.8414557979,122975.20661157019,11044.354803411623,257.1197074016564,866181.0,0.8716666666666667,0.0,0.0
386,3,7262.569157529982,147963.65404741745,61487.603305785095,8662.153260125617,252.7789065342836,868008.0,0.8713333333333333,0.0,0.0
387,4,20987.15455156728,104812.66626703943,55537.19008264461,8600.952249300817,249.17900085702757,869832.0,0.871,0.0,0.0
388,5,-638.3080695825499,89805.72437796551,6148.760330578512,8219.873488912886,247.68182334242962,871590.0,0.8706666666666667,0.0,0.0
389,6,-144.68463584613843,75960.54517024069,5950.413223140496,7750.0813487381765,246.11851960595703,873368.0,0.8703333333333334,0.0,0.0
390,7,14261.421234649784,75260.05951132867,6148.760330578512,8813.146562983282,246.03611922260072,875094.0,0.87,0.0,0.0
391,8,4991.209471038355,62217.64273180617,6148.760330578512,11884.865919982341,244.3226842319381,876883.0,0.8696666666666667,0.0,0.0
392,9,87218.1134151113,116242.24082601453,23801.652892561982,9391.862428340972,250.21917305530795,878693.0,0.8693333333333334,0.0,0.0
393,10,4958.318455235348,103408.82391301484,7933.884297520661,9857.851070714345,249.04917172967862,880481.0,0.8690000000000001,0.0,0.0
394,11,4250.813001864054,95657.45782055992,3570.2479338842977,8431.931160434673,248.28560794577652,882248.0,0.8686666666666667,0.0,0.0
395,12,68470.16559367986,106447.7372833098,49586.77685950412,8093.109271425977,249.33021430530928,883977.0,0.8683333333333334,0.0,0.0
396,1,62365.627493342996,104221.98522796037,55537.19008264461,9054.189466047945,249.12437392286697,885735.0,0.868,0.0,0.0
397,2,172261.65816061088,187521.4498199504,81322.3140495868,7639.879519034233,255.5949118522,887522.0,0.8676666666666667,0.0,0.0
398,3,6773.1446074306905,122181.62948477405,61487.603305785095,10625.361636822228,250.73083644768903,889342.0,0.8673333333333334,0.0,0.0
399,4,19065.289731783145,104180.4014065695,27768.595041322318,9297.922768665398,249.12052819814755,891067.0,0.867,0.0,0.0
400,5,6037.759155932512,95069.56485323382,6148.760330578512,8999.83537868965,248.2273776597894,892816.0,0.8666666666666667,0.0,0.0
401,6,11499.519247001743,92364.01871132619,5950.413223140496,8254.65216576889,247.95679048917958,894587.0,0.8663333333333334,0.0,0.0
402,7,9096.890753920805,82060.29404787725,6148.760330578512,13251.855086791224,246.83605270531442,896351.0,0.8660000000000001,0.0,0.0
403,8,1449.8058291176694,68331.18339669741,6148.760330578512,9030.156149719003,245.16355513713341,898138.0,0.8656666666666667,0.0,0.0
404,9,-134.818529343874,53990.98125956027,5950.413223140496,8254.970384652772,243.08750289008785,899994.0,0.8653333333333334,0.0,0.0
405,10,36475.7456653522,78356.50533079472,3689.256198347107,8420.965395770625,246.4003641137272,901808.0,0.865,0.0,0.0
406,11,68880.16988444298,103053.16117145488,33719.00826446282,10464.505779320047,249.01627958674325,903663.0,0.8646666666666667,0.0,0.0
407,12,9276.218648511473,100228.16121003462,3689.256198347107,8411.962411584587,248.7383321325312,905419.0,0.8643333333333334,0.0,0.0
408,1,26781.000134275797,103792.1753725048,13884.297520661159,9332.688451144455,249.08462456048318,907184.0,0.8640000000000001,0.0,0.0
409,2,85348.18789081344,124670.26546698705,55537.19008264461,8932.907713686864,250.94522617737653,908976.0,0.8636666666666667,0.0,0.0
410,3,49028.937577998564,102726.78364643898,59504.132231404925,11468.287167141823,248.9858185069769,910769.0,0.8633333333333334,0.0,0.0
411,4,69429.37116987821,106363.09044519787,57520.66115702478,8272.40321409468,249.3223860580041,912626.0,0.863,0.0,0.0
412,5,99905.40597324538,120448.86225267185,77355.37190082645,8464.262264944971,250.58156290943074,914452.0,0.8626666666666667,0.0,0.0
413,6,2134.3986108438694,108104.16428561,5950.413223140496,8528.68335476522,249.48340278235545,916196.0,0.8623333333333334,0.0,0.0
414,7,44397.341899795734,107678.84925123943,23801.652892561982,21021.004041604323,249.44406910674556,917949.0,0.862,0.0,0.0
415,8,-2268.834781838081,87940.38246012437,6148.760330578512,11320.871678698459,247.48133517413206,919759.0,0.8616666666666667,0.0,0.0
416,9,4633.440603695637,77173.0446851652,5950.413223140496,9450.365155514331,246.26114982768678,921545.0,0.8613333333333333,0.0,0.0
417,10,1270.328949569769,64861.159642561106,3689.256198347107,9892.957793826752,244.6929765572995,923305.0,0.861,0.0,0.0
418,11,16498.915514338496,68715.31657000285,3570.2479338842977,9074.510653012447,245.21270845425502,925059.0,0.8606666666666667,0.0,0.0
419,12,9374.064354087344,64621.137072623584,3689.256198347107,9778.987653119491,244.65935524199799,926857.0,0.8603333333333334,0.0,0.0
420,1,26961.25108682527,76488.09544471273,3689.256198347107,11405.03651638902,246.18057704325523,928578.0,0.86,0.0,0.0
421,2,16349.367439157915,80493.4262459133,3332.2314049586776,9011.805232998671,246.6517370010485,930399.0,0.8596666666666667,0.0,0.0
422,3,108104.7264829789,114827.62128143676,61487.603305785095,12282.928141670627,250.09730714002728,932220.0,0.8593333333333334,0.0,0.0
423,4,13711.996454445263,104534.29995276492,13884.297520661159,10121.020262455912,249.15325718605058,934033.0,0.8590000000000001,0.0,0.0
424,5,30.05860163605897,88541.87802821571,6148.760330578512,9873.720195606778,247.54598431085725,935836.0,0.8586666666666667,0.0,0.0
425,6,2022.8247910078067,76312.92681426273,5950.413223140496,8301.362781820286,246.1599713932788,937648.0,0.8583333333333334,0.0,0.0
426,7,1951.1120244109889,62515.343105216096,6148.760330578512,9599.935402879104,244.3643848025236,939443.0,0.8580000000000001,0.0,0.0
