index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,115579.70853193864,183119.5053634612,87272.72727272732,6750.986470777168,255.29647493989572,610811.0,0.9643333333333334,0.0,0.0
215,12,86353.49923023023,177106.96763983017,85289.25619834714,7076.780755514303,254.88472713185845,612154.0,0.9641666666666666,0.0,0.0
216,1,57992.224399989405,160028.852606286,67438.01652892558,7632.322904608178,253.66878242430317,613453.0,0.9640000000000001,0.0,0.0
217,2,57078.0804075436,154028.69473302786,55537.19008264461,7541.048198157402,253.2304627608319,614800.0,0.9638333333333332,0.0,0.0
218,3,92238.3677249527,165888.81440463706,73388.42975206609,6989.8183012776035,254.09321134584332,616085.0,0.9636666666666668,0.0,0.0
219,4,18525.267165240097,118236.03096533589,59504.132231404925,6673.918373136533,250.39093306041832,617437.0,0.9635,0.0,0.0
220,5,13087.567809465156,117591.70472751568,6148.760330578512,7583.133716706839,250.33542597583698,618796.0,0.9633333333333334,0.0,0.0
221,6,43710.65241662352,117388.65130683301,35702.479338842975,8211.226498463224,250.31793343442737,620127.0,0.9631666666666668,0.0,0.0
222,7,49975.33700698169,117775.71565449989,41652.89256198347,7935.380097331332,250.351278054316,621465.0,0.963,0.0,0.0
223,8,5096.940936275875,109751.29490897046,6148.760330578512,6972.601351226762,249.63573151844727,622841.0,0.9628333333333332,0.0,0.0
224,9,-517.2416769524009,96018.04477656797,5950.413223140496,7265.595232309635,248.32132376946987,624171.0,0.9626666666666668,0.0,0.0
225,10,6056.398914579935,90287.51004050992,3689.256198347107,8097.67745229087,247.73360598027838,625477.0,0.9625,0.0,0.0
226,11,15287.056688309352,94332.25688404846,3570.2479338842977,7672.0619108865185,248.1543479481031,626770.0,0.9623333333333334,0.0,0.0
227,12,9882.149395844976,92355.71183107034,3689.256198347107,8169.438250476014,247.9558976602612,628096.0,0.9621666666666668,0.0,0.0
228,1,63200.43530732867,107033.96364713727,41652.89256198347,6869.290929278314,249.38442926543397,629391.0,0.9620000000000001,0.0,0.0
229,2,3583.200413459681,98748.25202091651,3332.2314049586776,8536.680634721788,248.5917484172857,630720.0,0.9618333333333332,0.0,0.0
230,3,7881.994952134714,95566.34199237789,3689.256198347107,7374.648782326206,248.27658300241458,632086.0,0.9616666666666668,0.0,0.0
231,4,13920.817753697942,99016.91949894623,3570.2479338842977,6899.992313245314,248.6183596968053,633464.0,0.9615,0.0,0.0
232,5,98772.91860697187,119273.86199800955,71404.95867768595,7111.017430222613,250.4803395932124,634786.0,0.9613333333333334,0.0,0.0
233,6,10594.984593535915,115641.96500073705,5950.413223140496,8276.468367667941,250.16746080295803,636113.0,0.9611666666666668,0.0,0.0
234,7,9040.447484090235,110480.37685421958,6148.760330578512,8053.2753000292105,249.70315794453157,637486.0,0.961,0.0,0.0
235,8,-3005.87647445026,92158.53732519796,6148.760330578512,9167.202723992848,247.93470521551998,638765.0,0.9608333333333332,0.0,0.0
236,9,-106.18008370588623,79178.2318981092,5950.413223140496,6923.712120242366,246.4970264554887,640087.0,0.9606666666666668,0.0,0.0
237,10,43192.53612699615,104237.19674933508,7933.884297520661,10199.68697824959,249.12578070372098,641447.0,0.9605,0.0,0.0
238,11,21242.122153898075,106187.19869722756,11900.826446280991,7391.293759724591,249.30611936532208,642745.0,0.9603333333333334,0.0,0.0
239,12,66464.73920522004,105447.73710994716,59504.132231404925,7700.068561095614,249.23773301673424,644081.0,0.9601666666666668,0.0,0.0
240,1,29825.423805942057,106492.65395081358,21818.181818181823,6962.325146893807,249.33436825587845,645401.0,0.96,0.0,0.0
241,2,175870.68194284994,189888.92720717285,85289.25619834715,7185.152488143703,255.75541879370664,646739.0,0.9598333333333332,0.0,0.0
242,3,33275.77614326269,154223.3072928138,61487.603305785095,7453.792751836921,253.24467947204425,648263.0,0.9596666666666668,0.0,0.0
243,4,89177.1413107985,166570.69426329958,69421.48760330575,7408.266737007149,254.14132253321804,649697.0,0.9595,0.0,0.0
244,5,7648.2862956008585,118707.06231670435,47603.305785123965,7908.612457072134,250.4315112264563,651139.0,0.9593333333333334,0.0,0.0
245,6,29925.44321344333,123909.34391063842,17851.239669421488,6871.921950087773,250.87967469940028,652661.0,0.9591666666666668,0.0,0.0
246,7,46590.14429546789,121866.84580209215,41652.89256198347,6979.749842030691,250.70371862526642,654134.0,0.9590000000000001,0.0,0.0
247,8,11887.236130309117,115478.56367304412,5950.413223140496,12325.105036216628,250.15338418961446,655588.0,0.9588333333333332,0.0,0.0
248,9,1425.6809364193234,104333.5568733996,5950.413223140496,6620.274512923373,249.1346922106168,657077.0,0.9586666666666668,0.0,0.0
249,10,2984.3358525618687,96230.79272362562,3689.256198347107,7397.84380398873,248.34239626818803,658569.0,0.9585,0.0,0.0
250,11,7746.296663892427,92983.96325295402,3570.2479338842977,7422.87820067972,248.02080063915952,660027.0,0.9583333333333334,0.0,0.0
251,12,61690.46322166492,105375.35024056154,41652.89256198347,7646.183672074008,249.2310385869381,661562.0,0.9581666666666668,0.0,0.0
252,1,67838.49344962295,105998.17243792104,59504.132231404925,7711.539020858664,249.2886379763175,663078.0,0.958,0.0,0.0
253,2,1067.149322329342,95514.99717465369,3332.2314049586776,8218.093180638014,248.27149734297282,664566.0,0.9578333333333332,0.0,0.0
254,3,35439.55279063298,105613.39642521084,17851.23966942149,7489.913870654334,249.2530534010183,666010.0,0.9576666666666668,0.0,0.0
255,4,85274.74634035221,122232.81655598091,59504.132231404925,9151.19397817745,250.73524608511207,667445.0,0.9575,0.0,0.0
256,5,738.2764462590338,107705.5796776138,6148.760330578512,9116.752994047643,249.44654117059218,668904.0,0.9573333333333334,0.0,0.0
257,6,1201.1008586900148,95692.4595773498,5950.413223140496,7263.807735813538,248.28907483927793,670333.0,0.9571666666666668,0.0,0.0
258,7,-1966.9020707260074,78973.65847354385,6148.760330578512,8603.138702501421,246.4729618249081,671804.0,0.9570000000000001,0.0,0.0
259,8,5063.747614549621,59725.76749233541,6148.760330578512,18162.87826517954,243.9710010002057,673317.0,0.9568333333333332,0.0,0.0
260,9,3991.192304510735,49847.04839320941,5950.413223140496,7919.498180496236,242.3913273860782,674768.0,0.9566666666666668,0.0,0.0
261,10,36951.02450952364,72857.46915774519,3689.256198347107,10251.347546640742,245.7327343771907,676185.0,0.9565,0.0,0.0
262,11,15800.138484056082,76959.79219400694,3570.2479338842977,8127.567513910048,246.23606425055956,677638.0,0.9563333333333334,0.0,0.0
263,12,5115.106657013909,68354.30159324687,3689.256198347107,10031.341059426855,245.1665133196733,679103.0,0.9561666666666668,0.0,0.0
264,1,142643.68698349342,142291.12163942438,61487.603305785095,7219.263631531061,252.34714124215438,680580.0,0.956,0.0,0.0
265,2,131867.27434960546,186219.74648059637,81322.3140495868,6616.3354588468455,255.50666077834552,682062.0,0.9558333333333332,0.0,0.0
266,3,142852.62223218757,204498.33347185169,115041.32231404955,9532.71292688294,256.7130905682503,683495.0,0.9556666666666668,0.0,0.0
267,4,20679.503372283478,156555.5914592276,61487.603305785095,7134.642079122686,253.4150559908852,685003.0,0.9555,0.0,0.0
268,5,-3060.237516173108,118139.23107424352,23801.652892561982,11554.469976249004,250.38259399330147,686461.0,0.9553333333333334,0.0,0.0
269,6,1282.3386631175865,105488.07370305927,5950.413223140496,7983.082811161325,249.2414633961953,687882.0,0.9551666666666668,0.0,0.0
270,7,1793.1383509550021,91307.18174218448,6148.760330578512,9825.269981251298,247.84320096111182,689325.0,0.955,0.0,0.0
271,8,241724.94880239145,118235.12623657215,206280.9917355372,8516.012572466507,250.39085512031122,690757.0,0.9548333333333332,0.0,0.0
272,9,9589.734047304888,112811.99484701626,5950.413223140496,9062.452213720273,249.9187889435879,692271.0,0.9546666666666668,0.0,0.0
273,10,8663.332968899114,106148.96227994404,7933.884297520661,7392.481238450693,249.30258321279427,693764.0,0.9545,0.0,0.0
274,11,129959.82004944516,163221.16405950108,65454.54545454541,7433.072815342876,253.9019851018702,695205.0,0.9543333333333334,0.0,0.0
275,12,47340.26242123613,138223.1833856194,61487.603305785095,10850.639789333014,252.03750977208244,696682.0,0.9541666666666668,0.0,0.0
276,1,92277.6139503886,156370.1924747574,65454.54545454543,8676.059406705397,253.40151234383498,698127.0,0.9540000000000001,0.0,0.0
277,2,139482.52531805838,193821.14099182692,91239.66942148766,10791.907379501434,256.0206207271436,699608.0,0.9538333333333332,0.0,0.0
278,3,110031.75250998217,193928.55678181094,101157.02479338848,8767.311926609871,256.02758718346263,701044.0,0.9536666666666668,0.0,0.0
279,4,13127.550147353279,139399.36560386926,59504.132231404925,8152.609093890356,252.12703498278805,702514.0,0.9535,0.0,0.0
280,5,55773.87116356916,121963.538041655,65454.54545454545,7755.153271237987,250.71204841847472,703935.0,0.9533333333333334,0.0,0.0
281,6,31543.812496038627,121261.4039744663,23801.652892561982,8444.293670665342,250.65156133480932,705368.0,0.9531666666666668,0.0,0.0
282,7,31604.732669202007,118704.71990187973,23801.652892561982,10359.763849226603,250.4313094333115,706829.0,0.953,0.0,0.0
283,8,-1303.2355866150779,101942.2701395351,6148.760330578512,9310.453845151036,248.90811312792545,708258.0,0.9528333333333332,0.0,0.0
284,9,-125.8175130376822,88756.76525282073,5950.413223140496,7109.274150536204,247.5690805301828,709660.0,0.9526666666666668,0.0,0.0
285,10,105402.43143661006,125081.39891687072,61487.603305785095,7590.194466775265,250.98064428987516,711151.0,0.9525,0.0,0.0
286,11,41885.72235736359,106397.10148598069,53553.719008264445,7016.3007799893185,249.3255314423361,712594.0,0.9523333333333334,0.0,0.0
287,12,101138.0404474276,137073.02429401953,61487.603305785095,8974.514333603942,251.94761336884682,714050.0,0.9521666666666668,0.0,0.0
288,1,19503.249922527863,104751.71790650056,43636.36363636363,8188.192673683284,249.1733642750856,715519.0,0.9520000000000001,0.0,0.0
289,2,48189.099112056916,105703.20929900027,39669.42148760331,7568.186231953934,249.261359409877,716978.0,0.9518333333333332,0.0,0.0
290,3,79369.04413783646,115299.01490620445,61487.603305785095,8285.63522484744,250.13791651500728,718409.0,0.9516666666666668,0.0,0.0
291,4,61213.1894110035,109881.38388521028,59504.132231404925,7126.688200592885,249.6477623125137,719871.0,0.9515,0.0,0.0
292,5,1449.2324888222076,94273.14376299248,6148.760330578512,10908.712280461488,248.14849284498737,721323.0,0.9513333333333334,0.0,0.0
293,6,11139.876806480219,91150.4773339907,5950.413223140496,8312.130012341511,247.82635826891558,722851.0,0.9511666666666668,0.0,0.0
294,7,-1188.8199204053285,76514.98605408624,6148.760330578512,7297.911028920619,246.1837402722134,724301.0,0.951,0.0,0.0
295,8,-3153.166777110641,57922.65898986633,6148.760330578512,9290.399956530764,243.69321506545467,725785.0,0.9508333333333332,0.0,0.0
296,9,10736.739532973885,55221.565407502734,5950.413223140496,7487.41989219698,243.27708602796218,727319.0,0.9506666666666668,0.0,0.0
297,10,129142.21697580653,115433.72809690793,61487.603305785095,7442.45098061643,250.14952171751446,728780.0,0.9505,0.0,0.0
298,11,37615.447637216814,104193.55145747207,39669.42148760331,9186.202789049405,249.121744331589,730266.0,0.9503333333333334,0.0,0.0
299,12,72998.209141488,106651.73597014774,61487.603305785095,9052.421323027447,249.34908036346505,731739.0,0.9501666666666668,0.0,0.0
300,1,32258.70182055607,105217.11462210113,25785.12396694216,7908.199201660513,249.21640475558132,733247.0,0.95,0.0,0.0
301,2,20457.65955005124,106486.39482671897,11900.826446280991,7287.5528991523815,249.3337894041172,734702.0,0.9498333333333332,0.0,0.0
302,3,136048.3807477982,160531.05909020276,71404.95867768592,10598.757806628664,253.7054692884946,736225.0,0.9496666666666668,0.0,0.0
303,4,22642.410760671148,114254.87254050586,59504.132231404925,9414.46507896338,250.0479662767493,737693.0,0.9495,0.0,0.0
304,5,-492.6959243320197,99590.75387491069,6148.760330578512,8022.662410684619,248.675197491572,739130.0,0.9493333333333334,0.0,0.0
305,6,2098.6526446020603,87600.85451063205,5950.413223140496,8138.138785740206,247.44484248824506,740622.0,0.9491666666666668,0.0,0.0
306,7,467.0638691669624,73828.86855331321,6148.760330578512,8090.289495907291,245.8570337240324,742083.0,0.949,0.0,0.0
307,8,244087.62967204078,118397.79834520565,190413.2231404959,9105.476739652448,250.40486891326717,743507.0,0.9488333333333332,0.0,0.0
308,9,9834.683616888944,114463.48885893091,5950.413223140496,7818.579880023172,250.0659380478059,744948.0,0.9486666666666668,0.0,0.0
309,10,17114.694682185367,101866.98173027193,17851.23966942149,11859.962141422822,248.90065587661167,746426.0,0.9485,0.0,0.0
310,11,147110.8718758168,167288.86348675413,73388.42975206609,8300.56036726866,254.19199417813832,747918.0,0.9483333333333334,0.0,0.0
311,12,9939.322945557831,107888.6218902866,61487.603305785095,7851.961236240419,249.4634691473492,749345.0,0.9481666666666668,0.0,0.0
312,1,116223.91656307512,153887.06148251126,61487.603305785095,8737.873665065681,253.2201162599541,750756.0,0.948,0.0,0.0
313,2,60451.725696104375,151146.12842551965,55537.19008264461,7655.468670451619,253.01988738589523,752213.0,0.9478333333333332,0.0,0.0
314,3,80536.2209900434,156753.22662839567,65454.54545454543,9474.577332622184,253.42949350780887,753678.0,0.9476666666666668,0.0,0.0
315,4,19700.159617196867,108051.38743843023,59504.132231404925,8897.866575757573,249.47852191236754,755064.0,0.9475,0.0,0.0
316,5,13730.999946951753,105377.30975528092,6148.760330578512,10256.317299522532,249.2312198053529,756512.0,0.9473333333333334,0.0,0.0
317,6,794.4334443864315,93013.08579975461,5950.413223140496,7208.2441767722585,248.0236852020359,757925.0,0.9471666666666668,0.0,0.0
318,7,1642.3577459361593,79562.84889572082,6148.760330578512,8943.83431939142,246.54227019123883,759377.0,0.947,0.0,0.0
319,8,810.3095306364287,66112.92592826531,6148.760330578512,8111.4721675134215,244.868318521959,760824.0,0.9468333333333332,0.0,0.0
320,9,8325.738495191736,60437.13661571353,5950.413223140496,8051.1145846030295,244.0732786966961,762246.0,0.9466666666666668,0.0,0.0
321,10,715.9499613530685,49839.672085214894,3689.256198347107,7624.158293504591,242.39007184429192,763747.0,0.9465,0.0,0.0
322,11,14900.109185223697,53906.53201469933,3570.2479338842977,7263.001321854958,243.0744926844399,765289.0,0.9463333333333334,0.0,0.0
323,12,27327.827168873773,69455.46318901362,3689.256198347107,8089.639796212376,245.30741691478104,766727.0,0.9461666666666668,0.0,0.0
324,1,130869.92499816364,130247.52992462445,61487.603305785095,8590.254956767994,251.39756949992943,768171.0,0.946,0.0,0.0
325,2,126915.65914997189,174208.18434083535,73388.42975206609,9566.57498169501,254.68019857058042,769671.0,0.9458333333333332,0.0,0.0
326,3,28945.170213239395,132475.08310731294,61487.603305785095,9190.668140976934,251.577080595319,771165.0,0.9456666666666668,0.0,0.0
327,4,8430.55643962096,104108.19445172496,27768.595041322318,9028.85005388667,249.11385040707714,772604.0,0.9455,0.0,0.0
328,5,16392.208562071082,98443.19002516259,6148.760330578512,15908.45265805491,248.5615322925082,774104.0,0.9453333333333334,0.0,0.0
329,6,17665.50883926595,98962.77720681053,5950.413223140496,11195.508434477537,248.61299694996143,775573.0,0.9451666666666668,0.0,0.0
330,7,9749.665966964587,92892.39740596338,6148.760330578512,9671.285437233226,248.0117311218268,777001.0,0.945,0.0,0.0
331,8,-1602.8002870313146,76182.97260935977,6148.760330578512,8957.864178993781,246.1446844617527,778495.0,0.9448333333333332,0.0,0.0
332,9,10752.470357248472,72871.4192043412,5950.413223140496,8113.610539126529,245.73451941194386,779949.0,0.9446666666666668,0.0,0.0
333,10,8423.937922171994,69908.57224369593,3689.256198347107,7697.5286844701695,245.36539632037056,781395.0,0.9445,0.0,0.0
334,11,61153.92297649602,105227.5652633609,17851.23966942149,7983.69028740952,249.21737124418397,782890.0,0.9443333333333334,0.0,0.0
335,12,124589.67005445149,156260.9159138845,65454.54545454543,8101.773949382721,253.39352954298226,784355.0,0.9441666666666668,0.0,0.0
336,1,23047.316563057182,109697.61125083301,61487.603305785095,8123.0179203237785,249.63076678542802,785793.0,0.944,0.0,0.0
337,2,65.85862229874121,97040.99508259851,3332.2314049586776,9390.243385574526,248.42264610564564,787269.0,0.9438333333333332,0.0,0.0
338,3,61985.21132424833,99108.009068015,45619.8347107438,14298.362628088138,248.6273820392249,788725.0,0.9436666666666668,0.0,0.0
339,4,8044.943166935499,94229.06154216084,3570.2479338842977,9353.642758905351,248.14412653943748,790128.0,0.9435,0.0,0.0
340,5,4717.803991309524,83717.74332143633,6148.760330578512,9080.361881455532,247.0274831600856,791586.0,0.9433333333333334,0.0,0.0
341,6,-187.46497527118646,69257.05550928318,5950.413223140496,8322.809613741461,245.28202885595437,793047.0,0.9431666666666668,0.0,0.0
342,7,13797.947228071333,67841.76718609007,6148.760330578512,9064.475220685925,245.1009299022508,794533.0,0.943,0.0,0.0
343,8,4081.0956705935137,57418.28466009,6148.760330578512,8355.817866015068,243.61551142506397,796026.0,0.9428333333333332,0.0,0.0
344,9,76435.02135091492,120473.3752984924,5950.413223140496,7429.517489372022,250.58367464666543,797497.0,0.9426666666666668,0.0,0.0
345,10,3376.464520064189,106073.16610325301,9917.355371900827,7859.318343402748,249.29557348592,798935.0,0.9425,0.0,0.0
346,11,81692.43098748464,120619.00362739597,59504.132231404925,7642.461231936965,250.59622016087147,800402.0,0.9423333333333334,0.0,0.0
347,12,8691.202443022621,102613.47198780671,15867.768595041323,10828.965487570524,248.97459508595546,801882.0,0.9421666666666668,0.0,0.0
348,1,74912.65956167754,107755.63325045467,61487.603305785095,8282.894993244681,249.45117018870386,803361.0,0.942,0.0,0.0
349,2,197275.3535818884,198252.43127450653,97190.08264462813,9588.472913208554,256.3080122754074,804798.0,0.9418333333333332,0.0,0.0
350,3,68456.53895061399,173391.16704122233,83305.78512396695,10012.018059931379,254.62255253236594,806189.0,0.9416666666666668,0.0,0.0
351,4,18551.20167319575,124353.87930510196,59504.132231404925,8084.357177911518,250.9179703054016,807665.0,0.9415,0.0,0.0
352,5,4286.568952778332,112354.52938364208,6148.760330578512,10137.158543659665,249.8764819553909,809139.0,0.9413333333333334,0.0,0.0
353,6,68433.01397640439,119407.98629321498,53553.71900826446,7825.838058567021,250.4918940638538,810511.0,0.9411666666666668,0.0,0.0
354,7,1455.5040098521526,105484.60745931671,6148.760330578512,9230.122513171906,249.241142833563,811957.0,0.941,0.0,0.0
355,8,842.9511951151605,92155.43893732232,6148.760330578512,8023.359386531038,247.9343721987664,813389.0,0.9408333333333332,0.0,0.0
356,9,21523.567097945463,98505.52077734948,5950.413223140496,9223.072034777817,248.56770609918283,814820.0,0.9406666666666668,0.0,0.0
357,10,17800.57588396829,102459.39614945096,1983.4710743801647,11863.229437486629,248.95933400846386,816323.0,0.9405,0.0,0.0
358,11,135920.25074281063,162734.32899575104,67438.01652892558,8207.301367585194,253.86642114075175,817821.0,0.9403333333333334,0.0,0.0
359,12,35534.12945670663,126641.72288312571,61487.603305785095,10139.13226354718,251.10698951431428,819306.0,0.9401666666666668,0.0,0.0
360,1,139893.6632561749,174011.73703638258,83305.78512396695,9217.863978951209,254.66633789856647,820819.0,0.94,0.0,0.0
361,2,52423.919200783916,159793.90502699182,57520.66115702478,9121.090053150134,253.6516191852576,822245.0,0.9398333333333332,0.0,0.0
362,3,85804.15202730836,162353.08208686466,73388.42975206609,9856.545215369591,253.8385705374289,824013.0,0.9396666666666668,0.0,0.0
363,4,21484.566461655588,115947.68912938394,59504.132231404925,8385.827187731631,250.19379816758996,825786.0,0.9395,0.0,0.0
364,5,107551.76507841746,119145.58127848081,95206.61157024793,9147.2613590727,250.46928853191602,827560.0,0.9393333333333334,0.0,0.0
365,6,19214.775637986844,117799.06803542699,11900.826446280991,8660.462434759645,250.35328980318982,829331.0,0.9391666666666668,0.0,0.0
366,7,-2400.968369447851,100864.62506008806,6148.760330578512,8384.714275312574,248.80137332211652,831172.0,0.939,0.0,0.0
367,8,261700.58693142282,119659.97995868446,232066.1157024793,10839.116330347037,250.5136026842423,833004.0,0.9388333333333334,0.0,0.0
368,9,1225.013003038832,106603.12975261146,5950.413223140496,8331.449985971316,249.34458519861386,834752.0,0.9386666666666666,0.0,0.0
369,10,54.755974978584774,94336.35618364696,3689.256198347107,8632.27334559598,248.1547539801552,836513.0,0.9385,0.0,0.0
370,11,37373.593491133695,106177.37384563722,17851.23966942149,7681.3361597219055,249.30521075054446,838219.0,0.9383333333333334,0.0,0.0
371,12,47811.1800191468,105296.07685805084,39669.42148760331,9023.055519129955,249.22370728364484,840044.0,0.9381666666666668,0.0,0.0
372,1,22341.62958209122,103127.01324096868,13884.297520661159,10626.395678512166,249.0231095201118,841826.0,0.938,0.0,0.0
373,2,53282.38091305963,105655.54084937961,41652.89256198347,9100.960742665344,249.25695097099603,843618.0,0.9378333333333332,0.0,0.0
374,3,24140.0445529319,100985.4925240004,15867.768595041323,12942.324283269738,248.813345139065,845435.0,0.9376666666666666,0.0,0.0
375,4,19902.841245147123,101270.02515461511,7933.884297520661,11684.42431701172,248.8415278481196,847279.0,0.9375,0.0,0.0
376,5,105500.50841088267,120435.15631218447,77355.37190082645,8980.005352486893,250.58038217713516,849036.0,0.9373333333333334,0.0,0.0
377,6,21725.567384711518,114690.2042326242,11900.826446280991,15569.693017990803,250.0854690069456,850798.0,0.9371666666666668,0.0,0.0
378,7,-678.4123224154682,98819.68593233293,6148.760330578512,9043.34564729726,248.5988238839474,852615.0,0.937,0.0,0.0
379,8,306236.7549601321,127913.10453937446,259834.7107438016,17308.62560928895,251.20944592951682,854382.0,0.9368333333333334,0.0,0.0
380,9,-237.71831124562374,113469.20631711179,5950.413223140496,8255.76668787653,249.97956869667172,856141.0,0.9366666666666666,0.0,0.0
381,10,146942.16678863324,172103.26562217422,79338.8429752066,8969.26450836434,254.5316824682265,857911.0,0.9365,0.0,0.0
382,11,28942.265888725004,131540.34622861355,59504.132231404925,10001.053050881028,251.50175326203671,859735.0,0.9363333333333334,0.0,0.0
383,12,44170.68511037547,104906.52500944256,61487.603305785095,9316.903023761492,249.18768103296424,861534.0,0.9361666666666668,0.0,0.0
384,1,19860.455930723747,106353.98291320207,9917.355371900827,8495.642655063391,249.32154378185533,863308.0,0.9359999999999999,0.0,0.0
385,2,54474.267841105255,104809.65414020377,47603.305785123965,8415.290828979685,249.17872229170482,865134.0,0.9358333333333332,0.0,0.0
386,3,109203.1267219414,141656.57680847248,61487.603305785095,10868.600747887847,252.2988428077693,866869.0,0.9356666666666666,0.0,0.0
387,4,13963.358904191911,102985.3053721652,41652.89256198347,10981.737778515806,249.01000419607558,868647.0,0.9355,0.0,0.0
388,5,55659.95445100856,120679.80095529089,29752.06611570248,8213.392752180374,250.60145769773357,870391.0,0.9353333333333332,0.0,0.0
389,6,16.73469332986501,105635.79477333011,5950.413223140496,9110.32765215016,249.25512482875519,872148.0,0.9351666666666668,0.0,0.0
390,7,1747.6425313618838,90826.05572270065,6148.760330578512,10408.621251412858,247.7914892221304,873945.0,0.935,0.0,0.0
391,8,137.9480818497171,74731.11286419403,6148.760330578512,10084.130609777785,245.97248405172027,875710.0,0.9348333333333334,0.0,0.0
392,9,46756.30785905048,107006.43417886902,5950.413223140496,8530.573321235,249.38188330517607,877518.0,0.9346666666666666,0.0,0.0
393,10,49116.634044767,105308.78717731824,41652.89256198347,9161.388484334391,249.22488275014499,879248.0,0.9345,0.0,0.0
394,11,15914.778776336696,104783.23817472132,7933.884297520661,8506.443481412953,249.17627930960157,881045.0,0.9343333333333332,0.0,0.0
395,12,46025.308601738114,102522.8543313483,37685.950413223145,10599.742031888012,248.96561948606856,882842.0,0.9341666666666668,0.0,0.0
396,1,23737.759682458956,105046.37473009007,11900.826446280991,9313.41283743615,249.2006145130944,884662.0,0.934,0.0,0.0
397,2,30635.16050839605,103226.17000317367,21818.181818181823,10637.18341713063,249.03227966366168,886395.0,0.9338333333333332,0.0,0.0
398,3,8460.974067099049,98302.1891904834,3689.256198347107,9695.698681442216,248.5475662827341,888171.0,0.9336666666666666,0.0,0.0
399,4,7978.391791438411,89041.5251978061,3570.2479338842977,13668.807850231398,247.59968671515546,889911.0,0.9335,0.0,0.0
400,5,17627.941046554275,88098.89776564461,6148.760330578512,12421.80814813725,247.4983725027563,891707.0,0.9333333333333332,0.0,0.0
401,6,9944.239796503327,73440.96894403076,5950.413223140496,18651.75539497669,245.8073984573296,893457.0,0.9331666666666668,0.0,0.0
402,7,26603.53740658089,79638.23686438162,6148.760330578512,14257.509155651516,246.55113832071305,895213.0,0.9329999999999999,0.0,0.0
403,8,4998.178022218055,70337.37357639024,6148.760330578512,8150.280979630917,245.42026533287142,896998.0,0.9328333333333334,0.0,0.0
404,9,5758.6884018083765,61393.618609395315,5950.413223140496,8752.030145662815,244.2072585249188,898757.0,0.9326666666666666,0.0,0.0
405,10,137201.28112502187,125234.37822302408,61487.603305785095,11872.918205608272,250.99357629325684,900462.0,0.9325,0.0,0.0
406,11,15648.522042130591,104900.50696760176,27768.595041322318,8213.79825623057,249.1871244767966,902226.0,0.9323333333333332,0.0,0.0
407,12,70010.2833895546,104531.99880753004,61487.603305785095,8891.188243841385,249.15304437321092,903982.0,0.9321666666666668,0.0,0.0
408,1,37008.29112759797,105672.29805223717,27768.595041322318,8099.396841568544,249.25850069844049,905763.0,0.932,0.0,0.0
409,2,175712.99501426835,187293.37196989823,85289.25619834715,8802.664898260293,255.57944894711173,907544.0,0.9318333333333332,0.0,0.0
410,3,7152.3160423449035,122969.94655601867,61487.603305785095,9988.138150439658,250.79874798036,909338.0,0.9316666666666666,0.0,0.0
411,4,13270.768160804399,104943.42228395736,21818.181818181823,9479.110614683892,249.19109333986472,911180.0,0.9315,0.0,0.0
412,5,3631.199831175895,93202.82336754199,6148.760330578512,9223.038417012729,248.04247854274382,912921.0,0.9313333333333332,0.0,0.0
413,6,-944.2701261451688,78162.45657930968,5950.413223140496,8145.68343894665,246.3775375343265,914705.0,0.9311666666666668,0.0,0.0
414,7,11210.984337120903,74936.27992502594,6148.760330578512,8288.400660826132,245.9980319874163,916488.0,0.9309999999999999,0.0,0.0
415,8,8226.340724190724,64585.083453393694,6148.760330578512,12428.776865244461,244.65430500817956,918268.0,0.9308333333333334,0.0,0.0
416,9,1699.964364474421,50607.755710838734,5950.413223140496,9726.878883888889,242.520809482696,920070.0,0.9306666666666666,0.0,0.0
417,10,57616.47025775672,96044.49655458676,3689.256198347107,8490.473215661568,248.3239437950264,921813.0,0.9305,0.0,0.0
418,11,6269.468320091794,88510.07041206371,3570.2479338842977,10233.646528730558,247.5425656074875,923602.0,0.9303333333333332,0.0,0.0
419,12,49402.55441924862,105807.66953372698,23801.652892561993,8303.302405023367,249.27102002531464,925341.0,0.9301666666666668,0.0,0.0
420,1,18598.14462530018,105298.06549510767,9917.355371900827,9190.393292018627,249.2238911953304,927134.0,0.93,0.0,0.0
421,2,102975.69787773672,142994.1379104593,55537.19008264461,9742.435379740733,252.4006513860907,928876.0,0.9298333333333334,0.0,0.0
422,3,31661.96930122114,104890.71215027277,61487.603305785095,8277.791755622698,249.1862186396257,930636.0,0.9296666666666666,0.0,0.0
423,4,30186.97501408736,99839.20289433883,21818.181818181823,13420.302451839458,248.6998061503901,932403.0,0.9295,0.0,0.0
424,5,34721.59961602572,120227.6338315428,5950.413223140496,8382.755455681252,250.562504637452,934205.0,0.9293333333333332,0.0,0.0
425,6,10525.709472935006,106307.5021894852,5950.413223140496,18495.427891852112,249.31724518537732,935956.0,0.9291666666666668,0.0,0.0
426,7,7956.034181612386,90889.95696146892,6148.760330578512,17224.819079050158,247.7983573690315,937743.0,0.929,0.0,0.0
427,8,4792.728136599641,81033.2739259946,6148.760330578512,8500.650841495459,246.7152410217615,939518.0,0.9288333333333334,0.0,0.0
