index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
151,7,1,5.25508,48.1977881462799,95.8672128122386,57939.0989662613,55372.5156151108,segment2,42235.4620123346,48.1977881462799,102.873472459715,98.7652920826961,segment1,49.4531083779844,6148.76033057851,51107.4380165289,50169.3555751408,segment2,33929.3016544882,6581.55017690488,7343.84174478815,7400.38481534312,segment2,7644.78826414342,-2.01846160493611,-0.11624702820585,-0.226387514328697,segment1,-2.19810517676295
152,8,1,5.26858,9.57741353506475,-1330.91151490733,53848.1578378102,51904.6209890989,segment2,42235.4620123346,9.57741353506475,96.7008290904159,90.538310009457,segment1,49.4531083779844,6148.76033057851,49289.2561983471,47607.7001533069,segment2,33929.3016544882,9899.49672956098,7336.59115564766,7402.15432877017,segment2,7644.78826414342,-3.72153954312347,-0.312921847771505,-0.497775565458936,segment1,-2.19810517676295
153,9,1,5.28165,83.9995443997031,93198.5313023523,46846.0577546771,48436.7263630869,segment2,42235.4620123346,83.9995443997031,82.0217977419408,82.311327936218,segment1,49.4531083779844,53553.7190082645,46066.1157024793,45046.044731473,segment2,33929.3016544882,6154.85340500064,7385.5061590116,7403.92384219721,segment2,7644.78826414342,-0.595734409039778,-0.799999632220193,-0.769163616589176,segment1,-2.19810517676295
154,10,1,5.29495,43.4140335226925,28740.4537787442,45054.7197013908,45416.4729461052,segment2,42235.4620123346,43.4140335226925,70.1788195124381,73.8107111498805,segment1,49.4531083779844,39669.4214876033,42842.9752066116,41810.4988727485,segment2,33929.3016544882,7334.51218579574,7541.08469805552,7404.96998529778,segment2,7644.78826414342,-2.21754507673992,-1.21748497453307,-1.08305309215593,segment1,-2.19810517676295
155,11,1,5.3088,44.4334379819769,38812.9814863352,41230.2116061333,42396.2195291235,segment2,42235.4620123346,44.4334379819769,62.4470304150479,65.3100943635429,segment1,49.4531083779844,31735.5371900827,37231.4049586777,38574.9530140241,segment2,33929.3016544882,6618.71228957452,7478.11174128128,7406.01612839834,segment2,7644.78826414342,-2.17512095700641,-1.51049013779029,-1.39694256772268,segment1,-2.19810517676295
156,12,1,5.32137,44.7123732226672,46225.8340803818,38032.8608767807,40075.5068874364,segment2,42235.4620123346,44.7123732226672,56.7494280471949,58.0829007322229,segment1,49.4531083779844,39669.4214876033,33272.7272727273,36120.6565630724,segment2,33929.3016544882,6430.89173446788,7324.05466958734,7358.0344547049,segment2,7644.78826414342,-2.16351262829917,-1.75766295664656,-1.71521315757502,segment1,-2.19810517676295
157,1,1,5.3344,174.688458373806,134125.597803281,36903.6736739797,37754.7942457493,segment2,42235.4620123346,174.688458373806,49.6232912056029,50.8557071009028,segment1,49.4531083779844,69421.4876033058,32776.8595041322,33666.3601121206,segment2,33929.3016544882,6214.87188196326,7333.57574856402,7310.05278101145,segment2,7644.78826414342,2.53083865576889,-2.08680325698143,-2.03348374742737,segment1,-2.19810517676295
158,2,1,5.34798,79.5707306693844,19831.3126100508,37618.4431902871,35440.1854879991,segment2,42235.4620123346,79.5707306693844,44.3641536662807,42.895520405366,segment1,49.4531083779844,55537.1900826446,32776.8595041322,31673.5584283712,segment2,33929.3016544882,7097.09999439619,7208.19557884993,7252.83665313704,segment2,7644.78826414342,-0.767423432010418,-2.34768449869602,-2.42288784930243,segment1,-2.19810517676295
159,3,1,5.36164,61.8454505636392,61544.2729292465,34463.1417085979,33125.5767302489,segment2,42235.4620123346,61.8454505636392,36.6706432769276,34.9353337098292,segment1,49.4531083779844,61487.6033057851,30793.3884297521,29680.7567446218,segment2,33929.3016544882,8033.04567104698,7131.83295405476,7195.62052526264,segment2,7644.78826414342,-1.45456816388369,-2.72586243727985,-2.81229195117749,segment1,-2.19810517676295
160,4,1,5.37482,41.4171761173505,17736.5435228147,29790.9005726844,30131.1404361896,segment2,42235.4620123346,41.4171761173505,26.3303177793147,25.7976714731345,segment1,49.4531083779844,17851.2396694215,27310.7438016529,26923.06621302,segment2,33929.3016544882,9078.02735422312,7133.30324495742,7163.91404259142,segment2,7644.78826414342,-2.30064743800912,-3.24248422236013,-3.27060178218737,segment1,-2.19810517676295
161,5,1,5.38801,16.028581530636,1901.82160582319,27410.2788380731,27136.7041421303,segment2,42235.4620123346,16.028581530636,16.7103329692848,16.6600092364397,segment1,49.4531083779844,6148.76033057851,24638.0165289256,24165.3756814181,segment2,33929.3016544882,7177.92883926621,7101.255473661,7132.20755992021,segment2,7644.78826414342,-3.41740276458142,-3.76011210148906,-3.72891161319726,segment1,-2.19810517676295
162,6,1,5.40129,-10.0580317948278,1762.68717107015,25748.0271143759,24196.5713596045,segment2,42235.4620123346,-10.0580317948278,9.2978617379591,8.35194176219028,segment1,49.4531083779844,5950.4132231405,21965.2892561983,20958.7701718819,segment2,33929.3016544882,7551.24994438838,7118.34991227414,7111.27555213647,segment2,7644.78826414342,-4.68646327581138,-4.14874803566541,-4.12493391816882,segment1,-2.19810517676295
163,7,1,5.41462,-36.497135455997,494.051412316112,20732.5341953794,21256.4385770786,segment2,42235.4620123346,-36.497135455997,0.102628716019,0.0438742879408492,segment1,49.4531083779844,6148.76033057851,17727.2727272727,17752.1646623457,segment2,33929.3016544882,6242.88772926373,7143.11632797981,7090.34354435274,segment2,7644.78826414342,-6.12657849714631,-4.51549279101739,-4.52095622314039,segment1,-2.19810517676295
164,8,1,5.42767,-31.9469638063907,15425.3726769653,15625.1016394034,19485.6982157399,segment2,42235.4620123346,-31.9469638063907,-9.4695569831665,-5.61834501908367,segment1,49.4531083779844,6148.76033057851,12813.2231404959,15268.962381088,segment2,33929.3016544882,7229.03510406395,7119.36206354103,7031.38501089,segment2,7644.78826414342,-5.87457245206343,-4.88898314555866,-4.7649822853394,segment1,-2.19810517676295
165,9,1,5.44059,-59.1203276033151,715.011549938138,16440.8062833136,17714.9578544013,segment2,42235.4620123346,-59.1203276033151,-12.1871508487864,-11.2805643261082,segment1,49.4531083779844,5950.4132231405,10638.0165289256,12785.7600998303,segment2,33929.3016544882,6992.61203541362,7025.70699391693,6972.42647742727,segment2,7644.78826414342,-7.51897202611178,-5.00184351755113,-5.00900834753841,segment1,-2.19810517676295
166,10,1,5.45409,-61.6339064170001,9090.18626923541,19170.3072975882,18414.9296731634,segment2,42235.4620123346,-61.6339064170001,-12.1738529553853,-11.9080331990302,segment1,49.4531083779844,3689.25619834711,12290.9090909091,12390.886155028,segment2,33929.3016544882,6532.04053704656,6873.41415464862,6921.86544286604,segment2,7644.78826414342,-7.69323030159455,-5.00112029258102,-5.02075824439564,segment1,-2.19810517676295
167,11,1,5.46776,-81.3982575190471,1328.32736517286,21480.7889703803,19114.9014919254,segment2,42235.4620123346,-81.3982575190471,-10.5214485802091,-12.5355020719523,segment1,49.4531083779844,3570.2479338843,13943.8016528926,11996.0122102257,segment2,33929.3016544882,6652.03742720968,6793.40534865845,6871.30440830481,segment2,7644.78826414342,-9.12250483124615,-4.92984584271315,-5.03250814125287,segment1,-2.19810517676295
168,12,1,5.48083,-7.35524082812597,43816.4468328098,22097.3957523704,21115.899964979,segment2,42235.4620123346,-7.35524082812597,-7.57337237972686,-8.38250070380568,segment1,49.4531083779844,3689.25619834711,13943.8016528926,12878.8753993099,segment2,33929.3016544882,6807.83312354816,6826.9598092609,6896.79604860683,segment2,7644.78826414342,-4.54339117429203,-4.79584518945438,-4.82311342990879,segment1,-2.19810517676295
169,1,1,5.49394,6.07047989803706,16163.1549949395,24767.6926093009,23116.8984380325,segment2,42235.4620123346,6.07047989803706,-1.67610984739595,-4.22949933565905,segment1,49.4531083779844,3689.25619834711,15175.2066115702,13761.7385883941,segment2,33929.3016544882,6432.32446981903,6938.71785818181,6922.28768890884,segment2,7644.78826414342,-3.89115692668562,-4.51838856512894,-4.6137187185647,segment1,-2.19810517676295
170,2,1,5.50765,18.4562523647016,15215.3740749673,27032.2519268253,24925.7907508134,segment2,42235.4620123346,18.4562523647016,6.31979134367159,3.81202672670026,segment1,49.4531083779844,3332.23140495868,16406.6115702479,14796.2621957832,segment2,33929.3016544882,6309.54506000965,7027.48482059702,6965.89108949445,segment2,7644.78826414342,-3.30919635854642,-4.14070020221505,-4.21363794726847,segment1,-2.19810517676295
171,3,1,5.52103,57.7376760934435,85737.122918174,26768.8764085264,26734.6830635942,segment2,42235.4620123346,57.7376760934435,13.7950478047069,11.8535527890596,segment1,49.4531083779844,61487.6033057851,16406.6115702479,15830.7858031723,segment2,33929.3016544882,6572.87893445523,6998.39943081264,7009.49449008005,segment2,7644.78826414342,-1.62144416516696,-3.76505672736191,-3.81355717597224,segment1,-2.19810517676295
172,4,1,5.53438,45.8441000291726,59051.7178764782,26776.9501153564,28244.5478989811,segment2,42235.4620123346,45.8441000291726,21.1292484683078,21.3024991701929,segment1,49.4531083779844,57520.6611570248,16406.6115702479,17110.1311219303,segment2,33929.3016544882,6883.16594837546,7069.94824648812,7064.14515473031,segment2,7644.78826414342,-2.11641403744312,-3.3728946641757,-3.34175410443431,segment1,-2.19810517676295
173,5,1,5.54745,51.2593626230439,16038.2073991704,27463.3844915844,29754.412734368,segment2,42235.4620123346,51.2593626230439,29.8817657748541,30.7514455513263,segment1,49.4531083779844,6148.76033057851,16340.4958677686,18389.4764406883,segment2,33929.3016544882,7452.57890134971,7184.25583586998,7118.79581938057,segment2,7644.78826414342,-1.89104936831868,-2.89327850582285,-2.86995103289638,segment1,-2.19810517676295
174,6,1,5.56039,25.4650159243378,2424.86414548651,28034.943116776,31722.0166797896,segment2,42235.4620123346,25.4650159243378,37.4015617661961,39.3697305711857,segment1,49.4531083779844,5950.4132231405,17442.9752066116,20537.4707718297,segment2,33929.3016544882,8081.9069367638,7208.05971406058,7172.077503472,segment2,7644.78826414342,-2.99680099386367,-2.50017608297478,-2.47093561484917,segment1,-2.19810517676295
175,7,1,5.57347,69.5141176007794,63918.9990042318,30397.0639805823,33689.6206252113,segment2,42235.4620123346,69.5141176007794,42.2022395961869,47.9880155910451,segment1,49.4531083779844,35702.479338843,21019.8347107438,22685.465102971,segment2,33929.3016544882,8394.42391099005,7216.92424634271,7225.35918756343,segment2,7644.78826414342,-1.15728179528338,-2.28747829482463,-2.07192019680196,segment1,-2.19810517676295
176,8,1,5.58678,53.9434117224538,6349.84870563451,37680.5162522201,36128.7879405324,segment2,42235.4620123346,53.9434117224538,51.9098302389158,55.934853681152,segment1,49.4531083779844,6148.76033057851,26099.173553719,25264.6827557249,segment2,33929.3016544882,7207.90602030254,7212.92690927313,7250.22678490012,segment2,7644.78826414342,-1.77934844399294,-1.91296391427692,-1.76131297868916,segment2,-1.58289286605216
177,9,1,5.60036,34.3954519326879,3469.52308209594,43065.2660309902,38567.9552558534,segment2,42235.4620123346,34.3954519326879,65.244316839678,63.8816917712588,segment2,65.7471669354808,5950.4132231405,29844.6280991735,27843.9004084789,segment2,33929.3016544882,6315.69176435007,7220.11896147373,7275.09438223682,segment2,7644.78826414342,-2.59875263770704,-1.43475763702711,-1.45070576057636,segment2,-1.58289286605217
178,10,1,5.61388,20.8711299734178,6529.44370099718,41695.4531373235,40320.1212580938,segment2,42235.4620123346,20.8711299734178,73.0052350755135,69.039794159852,segment2,65.7471669354812,3689.25619834711,31001.652892562,30323.8897662533,segment2,33929.3016544882,8926.13238432163,7201.38703863564,7315.40791499985,segment2,7644.78826414342,-3.20156017353031,-1.15764107156527,-1.2666928039279,segment2,-1.58289286605217
179,11,1,5.62718,46.1571214476474,20363.4949628827,42648.0587602325,42072.2872603342,segment2,42235.4620123346,46.1571214476474,75.2503951915281,74.1978965484452,segment2,65.7471669354812,1983.47107438016,34299.173553719,32803.8791240276,segment2,33929.3016544882,7001.32772509918,7338.56315430698,7355.72144776289,segment2,7644.78826414342,-2.103387158842,-1.06778650768498,-1.08267984727943,segment2,-1.58289286605217
180,12,1,5.64092,45.5644839973865,38498.6862396982,46731.0565530038,43907.5742589123,segment2,42235.4620123346,45.5644839973865,78.0383133927558,76.3241158302631,segment2,65.7471669354812,31735.5371900827,38009.9173553719,35102.8826851362,segment2,33929.3016544882,7029.83590223304,7466.57600707951,7492.49641948237,segment2,7644.78826414342,-2.12805069834241,-0.953126022373868,-1.01577408245458,segment2,-1.58289286605217
181,1,1,5.65439,68.367022992304,78171.8163194032,46234.7513131937,45742.8612574904,segment2,42235.4620123346,68.367022992304,79.8892286089671,78.4503351120809,segment2,65.7471669354812,61487.6033057851,37761.9834710744,37401.8862462449,segment2,33929.3016544882,6423.07046590542,7639.85599482434,7629.27139120185,segment2,7644.78826414342,-1.2017504870316,-0.875877115593328,-0.948868317629735,segment2,-1.58289286605217
182,2,1,5.66773,189.141884695929,128009.56726981,44669.9119073997,48694.3795688906,segment2,42235.4620123346,189.141884695929,79.1164684177674,80.115676612256,segment2,65.7471669354812,67438.0165289256,37018.1818181818,40073.6277220983,segment2,33929.3016544882,6222.86297425327,7999.47217525783,7809.6303651757,segment2,7644.78826414342,2.98974233494445,-0.907380697951824,-0.89368483085562,segment2,-1.58289286605217
183,3,1,5.68086,207.07972218051,102176.924413815,49027.4895493769,51645.8978802908,segment2,42235.4620123346,207.07972218051,80.444066737019,81.7810181124311,segment2,65.7471669354812,87272.7272727273,40241.3223140496,42745.3691979517,segment2,33929.3016544882,6832.17027302611,8188.74799166419,7989.98933914956,segment2,7644.78826414342,3.5565677953376,-0.854125687453788,-0.838501344081505,segment2,-1.58289286605217
184,4,1,5.69388,82.7640916021557,9736.40693283531,55007.64074266,56803.6301808798,segment2,42235.4620123346,82.7640916021557,83.2731467039023,87.333845404266,segment2,65.7471669354812,59504.1322314049,45542.1487603306,46746.2740659623,segment2,33929.3016544882,6174.30846169019,8192.40599723201,8089.20546535448,segment2,7644.78826414342,-0.643628426863359,-0.736473460492378,-0.62606997776194,segment2,-1.58289286605217
185,5,1,5.70721,68.2232138344112,88216.0532926293,62544.7891132597,61961.3624814688,segment2,42235.4620123346,68.2232138344112,91.0447819575668,92.8866726961009,segment2,65.7471669354812,83305.7851239669,50925.6198347107,50747.1789339729,segment2,33929.3016544882,11453.6631641473,8121.93341440009,8188.4215915594,segment2,7644.78826414342,-1.20732544577149,-0.455541673834785,-0.413638611442374,segment2,-1.58289286605217
186,6,1,5.72043,75.4112015424353,28238.965278539,69004.4432778156,67125.8088496534,segment2,42235.4620123346,75.4112015424353,102.808811978569,102.350108663062,segment2,65.7471669354812,17851.2396694215,55636.3636363636,55118.3943731474,segment2,33929.3016544882,7153.13114050676,8074.26613200088,8225.53508217266,segment2,7644.78826414342,-0.928673268944209,-0.0363444561268361,-0.0664759887424843,segment2,-1.58289286605217
187,7,1,5.73378,63.9898971717536,26193.5721157377,74505.0433475827,72290.2552178381,segment2,42235.4620123346,63.9898971717536,116.299715722773,111.813544630023,segment2,65.7471669354812,17851.2396694215,60347.1074380165,59489.6098123219,segment2,33929.3016544882,13481.9194131229,8087.02922467481,8262.64857278593,segment2,7644.78826414342,-1.3714357574699,0.424169292103546,0.280686633957405,segment2,-1.58289286605217
188,8,1,5.74764,40.9213875626876,6519.12985507233,79087.1887161373,74624.4198053206,segment2,42235.4620123346,40.9213875626876,128.664196528426,120.543784037335,segment2,65.7471669354812,6148.76033057851,65388.4297520661,62334.0423538702,segment2,33929.3016544882,10751.1988485735,8134.74260152716,8277.64941242624,segment2,7644.78826414342,-2.32128045841031,0.819285610208175,0.578913066978614,segment2,-1.58289286605217
189,9,1,5.76108,79.2798357544933,107882.105340111,77058.2342570054,76958.5843928031,segment2,42235.4620123346,79.2798357544933,132.514723557721,129.274023444647,segment2,65.7471669354812,83305.7851239669,67123.9669421487,65178.4748954185,segment2,33929.3016544882,7315.01852983165,8201.53015167439,8292.65025206655,segment2,7644.78826414342,-0.778700371336811,0.934753110167563,0.877139499999822,segment2,-1.58289286605217
190,10,1,5.77417,43.8846653568109,45640.490081775,75651.3928655929,76121.0978773386,segment2,42235.4620123346,43.8846653568109,133.031074401665,133.369880220461,segment2,65.7471669354812,53553.7190082644,67123.9669421487,65477.687136617,segment2,33929.3016544882,8014.5977524678,8295.06804366952,8215.07166033536,segment2,7644.78826414342,-2.1979589928267,0.953689787830181,1.00007988940631,segment2,-1.58289286605217
191,11,1,5.7877,209.662832152202,162144.0094765,72346.4448630193,75283.611361874,segment2,42235.4620123346,209.662832152202,133.558842042487,137.465736996276,segment2,65.7471669354812,81322.3140495868,63900.826446281,65776.8993778154,segment2,33929.3016544882,6221.52036898691,8208.12297836823,8137.49306860418,segment2,7644.78826414342,3.63537454023663,0.973280933387544,1.1230202788128,segment2,-1.58289286605217
192,12,1,5.80168,164.395493796895,51749.8716754212,67665.4655870745,72755.9178538389,segment2,42235.4620123346,164.395493796895,132.248360072641,137.820458211205,segment2,65.7471669354812,65454.5454545454,60181.8181818182,64169.7940339853,segment2,33929.3016544882,6665.62848076426,8073.36429168716,8015.163616882,segment2,7644.78826414342,2.19392082756974,0.920418355651246,1.11192101855098,segment2,-1.58289286605217
193,1,1,5.81538,273.317703053674,196935.03255809,66562.8976528656,70228.2243458038,segment2,42235.4620123346,273.317703053674,130.733201547654,138.175179426133,segment2,65.7471669354812,140826.446280992,59190.0826446281,62562.6886901552,segment2,33929.3016544882,7093.59211154868,8054.63634448176,7892.83416515983,segment2,7644.78826414342,5.52860794458542,0.859567995182918,1.10082175828916,segment2,-1.58289286605217
194,2,1,5.82857,280.938743970247,119217.839876433,67600.5256074039,66498.8974601342,segment2,42235.4620123346,280.938743970247,131.88091621629,135.54644628683,segment2,65.7471669354812,109090.909090909,59181.8181818182,59550.6479959161,segment2,33929.3016544882,6697.46237306626,7902.23582469998,7823.69190293454,segment2,7644.78826414342,5.74217553783853,0.906322606996384,0.995991987088746,segment2,-1.58289286605217
195,3,1,5.84252,207.695511609254,62273.7447880273,64317.3481709376,62769.5705744645,segment2,42235.4620123346,207.695511609254,132.091612977584,132.917713147528,segment2,65.7471669354812,87272.7272727273,56446.2809917355,56538.6073016771,segment2,33929.3016544882,7960.47207774681,7776.25363661955,7754.54964070926,segment2,7644.78826414342,3.57535459146882,0.915897555567682,0.891162215888334,segment2,-1.58289286605217
196,4,1,5.85565,94.5407224280681,15875.3931647234,59584.9966043692,57057.8537432907,segment2,42235.4620123346,94.5407224280681,131.081200488437,126.053968586232,segment2,65.7471669354812,59504.1322314049,52314.0495867768,51907.5082017416,segment2,33929.3016544882,7290.91606485243,7725.63263770889,7771.64936184213,segment2,7644.78826414342,-0.207934959091745,0.876087944921514,0.664595127975581,segment2,-1.58289286605217
197,5,1,5.86911,69.1130063882407,2758.31499897235,53377.1469012807,51346.1369121169,segment2,42235.4620123346,69.1130063882407,124.358057574844,119.190224024936,segment2,65.7471669354812,5950.4132231405,48677.6859504132,47276.4091018062,segment2,33929.3016544882,8250.37399375421,7724.87526198414,7788.74908297501,segment2,7644.78826414342,-1.1728314201664,0.640701512302269,0.438028040062828,segment2,-1.58289286605217
198,6,1,5.88224,43.0698417123025,1353.2009495225,47475.7423046027,45603.3080205909,segment2,42235.4620123346,43.0698417123025,112.666650360996,107.713608595534,segment2,65.7471669354812,5950.4132231405,44958.6776859504,42413.0183328564,segment2,33929.3016544882,7122.21183055418,7778.19786488417,7805.09865611555,segment2,7644.78826414342,-2.23186916022044,0.224526606923869,0.0701597059767454,segment2,-1.58289286605217
199,7,1,5.89602,59.967452402202,26617.7060237412,42794.4008539357,39860.4791290649,segment2,42235.4620123346,59.967452402202,100.142160656868,96.2369931661321,segment2,65.7471669354812,5950.4132231405,40661.1570247934,37549.6275639067,segment2,33929.3016544882,13063.3679901459,7769.26419599999,7821.44822925608,segment2,7644.78826414342,-1.52864851743354,-0.198667176203049,-0.297708628109338,segment2,-1.58289286605217
200,8,1,5.90913,72.4889843794849,30998.0668559867,33315.4409558968,36576.0692421492,segment2,42235.4620123346,72.4889843794849,82.7213494568632,85.6371121748973,segment2,65.7471669354812,17851.2396694215,33388.4297520661,33685.5401434523,segment2,33929.3016544882,7512.13779678787,7766.37624383289,7805.64229864038,segment2,7644.78826414342,-1.04195701492347,-0.771384248270738,-0.644347708270697,segment2,-1.58289286605217
201,9,1,5.92226,52.7689612087707,4606.90986400584,30493.7378179618,33291.6593552334,segment2,42235.4620123346,52.7689612087707,70.2479626766494,75.0372311836626,segment2,65.7471669354812,5950.4132231405,28347.1074380165,29821.4527229979,segment2,33929.3016544882,7530.50706768677,7759.65443104149,7789.83636802467,segment2,7644.78826414342,-1.82822504911252,-1.18489198863578,-0.990986788432057,segment2,-1.58289286605217
202,10,1,5.9358,46.1456401629903,35339.2479602384,32832.4359240743,32997.0483829031,segment2,42235.4620123346,46.1456401629903,65.6490238691551,69.0480068558084,segment2,65.7471669354812,31735.5371900827,27190.0826446281,28575.165706507,segment2,33929.3016544882,6584.20524075693,7711.87574281869,7692.83474028536,segment2,7644.78826414342,-2.10386497055902,-1.34598953904931,-1.21126969330147,segment2,-1.58289286605217
203,11,1,5.94947,46.046427419807,23456.8587239127,33121.4689328232,32702.4374105727,segment2,42235.4620123346,46.046427419807,62.0958607927804,63.0587825279543,segment2,65.7471669354812,15867.7685950413,27115.7024793388,27328.8786900161,segment2,33929.3016544882,7633.73586330381,7604.68983785301,7595.83311254606,segment2,7644.78826414342,-2.10799386489293,-1.48877381703964,-1.43155259817088,segment2,-1.58289286605217
204,12,1,5.96258,47.4181253969289,48803.3121077363,33550.4663537557,34779.0770081615,segment2,42235.4620123346,47.4181253969289,59.6893968879761,59.5344252002136,segment2,65.7471669354812,41652.8925619835,27123.9669421488,29136.0140843903,segment2,33929.3016544882,6533.15545604805,7509.40816876895,7438.15944588077,segment2,7644.78826414342,-2.05090849638231,-1.59014891388928,-1.59073863802434,segment2,-1.58289286605217
205,1,1,5.9759,89.7073185545667,87529.3973097664,32931.6756595711,36855.7166057504,segment2,42235.4620123346,89.7073185545667,56.4601228069393,56.0100678724729,segment2,65.7471669354812,61487.6033057851,27132.2314049587,30943.1494787645,segment2,33929.3016544882,7011.65708304455,7252.61759107907,7280.48577921548,segment2,7644.78826414342,-0.38321352650857,-1.73249251153925,-1.74992467787781,segment2,-1.58289286605217
206,2,1,5.98925,46.4496596692376,1128.4375718231,44406.4449897183,42707.3090760821,segment2,42235.4620123346,46.4496596692376,55.7561640215217,55.1482505354187,segment2,65.7471669354812,13884.2975206612,37636.3636363636,36247.3231425259,segment2,33929.3016544882,6710.08654956003,7086.86280679263,7169.09148037151,segment2,7644.78826414342,-2.09121272069203,-1.77653702113945,-1.8054028699481,segment2,-1.58289286605217
207,3,1,6.00274,142.823313185133,112642.271782197,57312.4791416853,48558.9015464138,segment2,42235.4620123346,142.823313185133,58.6998774078565,54.2864331983645,segment2,65.7471669354812,61487.6033057851,48876.0330578512,41551.4968062873,segment2,33929.3016544882,7786.52439425944,7111.77505998347,7057.69718152753,segment2,7644.78826414342,1.48455708123839,-1.66463688784362,-1.86088106201839,segment2,-1.58289286605217
208,4,1,6.01568,49.0383894723255,21635.6207172538,57736.621653343,54006.9892689517,segment2,42235.4620123346,49.0383894723255,59.9130018725657,56.2891885783874,segment2,65.7471669354812,57520.6611570248,50115.7024793388,46416.6693339921,segment2,33929.3016544882,6318.17523099255,7075.01316488511,7058.70483617837,segment2,7644.78826414342,-1.98347865878605,-1.6165706900396,-1.78352940406696,segment2,-1.58289286605217
209,5,1,6.02891,29.3394255109903,3934.87965641542,58530.2173473873,59455.0769914896,segment2,42235.4620123346,29.3394255109903,59.9310359427891,58.2919439584102,segment2,65.7471669354812,6148.76033057851,51438.0165289256,51281.841861697,segment2,33929.3016544882,6650.65310843776,7084.08548686123,7059.71249082921,segment2,7644.78826414342,-2.8241103922399,-1.61582017384607,-1.70617774611552,segment2,-1.58289286605217
210,6,1,6.04256,25.0882888742506,10472.5743944609,60647.0814469022,62725.306458051,segment2,42235.4620123346,25.0882888742506,60.8100221026558,61.2442681727244,segment2,65.7471669354812,5950.4132231405,53090.9090909091,54335.3510814225,segment2,33929.3016544882,6435.17265785328,7160.62858405317,7109.96733977445,segment2,7644.78826414342,-3.01359251253837,-1.58027978652539,-1.5819402845755,segment2,-1.58289286605217
211,7,1,6.05599,0.44642729536973,2647.35591837173,60692.8255710092,65995.5359246123,segment2,42235.4620123346,0.44642729536973,59.8395046033476,64.1965923870386,segment2,65.7471669354812,6148.76033057851,53917.3553719008,57388.860301148,segment2,33929.3016544882,7587.43329828958,7212.20307379715,7160.22218871969,segment2,7644.78826414342,-4.1631715087149,-1.61786622304097,-1.45770282303548,segment2,-1.58289286605217
212,8,1,6.06916,115.114998636296,330362.880884889,65511.4606903041,69021.517290409,segment2,42235.4620123346,115.114998636296,64.1471185496529,69.06452473854,segment2,65.7471669354812,269752.066115702,56314.0495867768,59820.8054289516,segment2,33929.3016544882,9009.95766576981,7258.98482769002,7270.63005864827,segment2,7644.78826414342,0.535497745953165,-1.47283884796595,-1.27736657982976,segment2,-1.58289286605217
213,9,1,6.08288,80.7920682239946,14986.9154823113,72102.8785265539,72047.4986562057,segment2,42235.4620123346,80.7920682239946,74.078811288306,73.9324570900414,segment2,65.7471669354812,23801.652892562,60280.9917355372,62252.7505567551,segment2,33929.3016544882,6630.58127528481,7352.62505862295,7381.03792857684,segment2,7644.78826414342,-0.720076610889237,-1.13457117689071,-1.09703033662404,segment2,-1.58289286605217
214,10,1,6.09666,47.2375203007873,35138.6626217186,72020.2693690363,72606.9059899357,segment2,42235.4620123346,47.2375203007873,79.9885879238117,78.664122228438,segment2,65.7471669354812,43636.3636363636,61933.8842975206,62841.4156105649,segment2,33929.3016544882,6601.84555079829,7426.9855855381,7608.09103642547,segment2,7644.78826414342,-2.05842466148582,-0.931946781191379,-0.929115852610329,segment2,-1.58289286605217
215,11,1,6.1101,45.387364967372,42703.7407194954,71686.5562190053,73166.3133236656,segment2,42235.4620123346,45.387364967372,83.4831774454173,83.3957873668346,segment2,65.7471669354812,35702.479338843,62256.1983471074,63430.0806643748,segment2,33929.3016544882,7833.83128068938,7857.79258717549,7835.14414427409,segment2,7644.78826414342,-2.13542178532157,-0.792100648037799,-0.761201368596619,segment2,-1.58289286605217
216,12,1,6.12377,69.1728556861651,80361.1685005107,71646.7758992956,69361.531213388,segment2,42235.4620123346,69.1728556861651,85.4683916420452,85.7366936797684,segment2,65.7471669354812,61487.6033057851,62495.867768595,59987.7838936645,segment2,33929.3016544882,8170.094371269,8257.5617422181,8050.52972934078,segment2,7644.78826414342,-1.17051128025719,-0.707329333164633,-0.682201532084327,segment2,-1.58289286605217
217,1,1,6.13711,44.6601682819338,57069.3998955601,72556.4968810601,65556.7491031105,segment2,42235.4620123346,44.6601682819338,89.3767462931359,88.0775999927021,segment2,65.7471669354812,61487.6033057851,62487.6033057851,56545.4871229542,segment2,33929.3016544882,6612.50592167925,8310.13398228432,8265.91531440747,segment2,7644.78826414342,-2.1656852190076,-0.538880492909515,-0.603201695572035,segment2,-1.58289286605217
218,2,1,6.15079,194.879544653196,147235.677849108,60643.9676672514,58869.9422713623,segment2,42235.4620123346,194.879544653196,91.1757315822879,88.3442569569111,segment2,65.7471669354812,71404.9586776859,51487.6033057851,50143.7678243843,segment2,33929.3016544882,8231.99980435427,8346.82098134806,8353.15363615575,segment2,7644.78826414342,3.17191597360744,-0.452332566801701,-0.599117097170314,segment2,-1.58289286605217
