index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
454,11,14649.774147886077,33458.48685915027,3570.2479338842977,9685.656334645788,239.0942726306426,988269.0,1.0,0.0,0.0
455,12,37981.40682236162,57919.1050411604,3689.256198347107,9831.53244200438,243.69266754601142,990093.0,1.0,0.0,0.0
456,1,36032.77484844047,80067.32842944325,3689.256198347107,10195.295261810496,246.6016137430236,991945.0,1.0,0.0,0.0
457,2,167528.97449418175,171866.25870495866,67438.01652892558,8292.027689740891,254.514960044095,993767.0,1.0,0.0,0.0
458,3,28939.26575999439,126419.08532697234,61487.603305785095,12898.83583219589,251.08904789483216,995549.0,1.0,0.0,0.0
459,4,19956.320604817403,105098.2329409485,31735.53719008265,9541.635800758662,249.2054104264264,997307.0,1.0,0.0,0.0
460,5,5555.718291156759,94627.1134901538,6148.760330578512,9878.077411372959,248.18355323793125,999072.0,1.0,0.0,0.0
461,6,40079.91091467982,118948.89417835475,5950.413223140496,9807.717003338359,250.45234443300785,1000865.0,1.0,0.0,0.0
462,7,30253.656846792222,121839.20748176533,17851.239669421488,9512.103873960192,250.70133765349462,1002663.0,1.0,0.0,0.0
463,8,5085.253124827229,112199.03392471252,6148.760330578512,8576.666351301503,249.8621015374746,1004445.0,1.0,0.0,0.0
464,9,2255.209705595915,99285.15988341675,5950.413223140496,9218.67052375119,248.6449286730801,1006228.0,1.0,0.0,0.0
465,10,15665.591691351541,104056.98233314056,1983.4710743801647,8910.29816724755,249.1091142451809,1007996.0,1.0,0.0,0.0
466,11,3582.0650464650275,95244.17445699224,3570.2479338842977,8824.624988729063,248.24467258884633,1009702.0,1.0,0.0,0.0
467,12,115909.45805607186,140619.62821307912,61487.603305785095,9046.400994200145,252.21991537624288,1011480.0,1.0,0.0,0.0
468,1,19186.63267252314,104882.61034808203,45619.8347107438,9303.815826776548,249.1854693746492,1013243.0,1.0,0.0,0.0
469,2,61101.230622963674,104119.67770259344,51570.247933884275,10293.915334568088,249.11491239273042,1015031.0,1.0,0.0,0.0
470,3,51166.09437923409,104355.8490856135,41652.89256198347,9277.030434230644,249.1367538227701,1016819.0,1.0,0.0,0.0
471,4,88275.1641977357,122327.67459402967,59504.132231404925,10799.206457914896,250.74341786647395,1018544.0,1.0,0.0,0.0
472,5,5344.100068343607,105863.36015878367,6148.760330578512,15659.654173011057,249.27617036518853,1020313.0,1.0,0.0,0.0
473,6,31515.939725507313,120821.78540064492,5950.413223140496,10607.10126050557,250.613689300538,1022068.0,1.0,0.0,0.0
474,7,8867.414777562495,111091.07357244247,6148.760330578512,12449.366275186416,249.7596359541702,1023848.0,1.0,0.0,0.0
475,8,616.8074379098769,94767.62634172934,6148.760330578512,10791.494338044524,248.19747091340423,1025613.0,1.0,0.0,0.0
476,9,2984.1757632240187,82478.2621028659,5950.413223140496,9323.126778946958,246.88521963332147,1027434.0,1.0,0.0,0.0
477,10,8498.703541606486,77262.84492094557,3689.256198347107,10024.864525179712,246.27171331854439,1029248.0,1.0,0.0,0.0
478,11,96086.37682618188,105466.00722904966,59504.132231404925,8379.082286673003,249.23942266059836,1030942.0,1.0,0.0,0.0
479,12,115253.08551056286,148717.03296360356,61487.603305785095,10514.456470224188,252.83625003528724,1032722.0,1.0,0.0,0.0
480,1,37212.74303867066,114949.79343484307,61487.603305785095,9492.379261646282,250.1078319637184,1034559.0,1.0,0.0,0.0
481,2,50284.370550095184,103608.63551289882,51570.247933884275,10055.280538155246,249.0676505607046,1036363.0,1.0,0.0,0.0
482,3,49712.08494333125,100941.54799515434,39669.42148760331,12709.750973472534,248.8089924717863,1038474.0,1.0,0.0,0.0
483,4,8128.973740357957,94695.24776441538,3570.2479338842977,10805.02603721261,248.1903018784088,1040635.0,1.0,0.0,0.0
484,5,1562.161407958077,80693.34746146885,6148.760330578512,9415.301380326118,246.67525437730492,1042817.0,1.0,0.0,0.0
485,6,10820.940537395529,74858.4637234191,5950.413223140496,10705.411052304766,245.98877974707855,1044998.0,1.0,0.0,0.0
486,7,37990.25185403794,97440.49046249008,6148.760330578512,9259.464784388449,248.46221577481083,1047087.0,1.0,0.0,0.0
487,8,1955.2827681395975,83123.31937523067,6148.760330578512,10123.693524820488,246.96109979710982,1049215.0,1.0,0.0,0.0
488,9,1988.9886945271735,70380.04609581485,5950.413223140496,8781.848750802521,245.42572566805046,1051410.0,1.0,0.0,0.0
489,10,18270.206018503523,74489.75330680037,3689.256198347107,10471.242609170884,245.94159991129882,1053557.0,1.0,0.0,0.0
490,11,5975.503786056079,67660.26749475457,3570.2479338842977,9234.741664217594,245.07770537360904,1055746.0,1.0,0.0,0.0
491,12,115561.58295062135,112164.8457593676,61487.603305785095,9569.401380223466,249.8589397724376,1057948.0,1.0,0.0,0.0
492,1,27929.31056190056,103660.2523000264,25785.12396694216,10648.780054299596,249.0724241468627,1060137.0,1.0,0.0,0.0
493,2,66397.4781036893,103778.39084902153,55537.19008264461,10742.149472049678,249.08334975021006,1062331.0,1.0,0.0,0.0
494,3,59726.538659079095,103863.19373069706,49586.77685950412,10054.958917899534,249.0911924286227,1064514.0,1.0,0.0,0.0
495,4,16714.917860996382,104479.70718138195,5950.413223140496,10147.991187170972,249.1482083770815,1066720.0,1.0,0.0,0.0
496,5,-288.73836143890975,86936.46449631981,6148.760330578512,11105.743993044744,247.37343341533958,1068827.0,1.0,0.0,0.0
497,6,5192.960817253905,76043.7670370541,5950.413223140496,10135.245053379098,246.1283092620932,1070973.0,1.0,0.0,0.0
498,7,10899.826944060009,71554.12938837575,6148.760330578512,9240.704262159856,245.5659602544307,1073103.0,1.0,0.0,0.0
499,8,23760.111397676254,79275.54320274372,6148.760330578512,9889.937252729767,246.5084734975584,1075320.0,1.0,0.0,0.0
500,9,1730.0969545063642,65249.95000769142,5950.413223140496,9805.276926418184,244.7474366168499,1077469.0,1.0,0.0,0.0
501,10,5109.010844318425,57126.62413888706,3689.256198347107,9543.08051477568,243.5705783606358,1079655.0,1.0,0.0,0.0
502,11,114949.7513296252,104129.79954518648,57520.66115702478,10425.914766301146,249.11584847361385,1081765.0,1.0,0.0,0.0
503,12,45780.37735894667,102749.60621848855,35702.47933884298,11458.091346801697,248.98807906284557,1084000.0,1.0,0.0,0.0
504,1,143579.5192265254,163800.94164243483,73388.42975206609,9139.754050513155,253.94433863996161,1086221.0,1.0,0.0,0.0
505,2,27745.579411632254,127676.9192813333,55537.19008264461,8332.411690089466,251.19041254584042,1088343.0,1.0,0.0,0.0
506,3,11896.914718219246,102676.02648188047,25785.12396694216,11112.683550729958,248.980791054069,1090493.0,1.0,0.0,0.0
507,4,93137.39935346512,126675.11992638792,59504.132231404925,9634.173677553004,251.10968087085084,1092680.0,1.0,0.0,0.0
508,5,7653.615919690914,118443.44738427721,5950.413223140496,9934.875238661147,250.40880146315274,1094902.0,1.0,0.0,0.0
509,6,4216.880389582973,107834.16134079821,5950.413223140496,8875.753209921468,249.45843256642914,1097083.0,1.0,0.0,0.0
510,7,160.72671457387,91346.17455224284,6148.760330578512,10499.953172550746,247.84739193381802,1099250.0,1.0,0.0,0.0
511,8,14656.454117741008,88224.28361660082,6148.760330578512,11629.584722804491,247.5118490559545,1101335.0,1.0,0.0,0.0
512,9,47844.115314738876,120762.00879640658,5950.413223140496,9355.976911792668,250.6085396964513,1103436.0,1.0,0.0,0.0
513,10,66773.44781198594,114563.53801688811,61487.603305785095,11484.315285719575,250.0745570310896,1105580.0,1.0,0.0,0.0
514,11,3417.73586334379,103458.6413680665,3966.9421487603295,10555.69036340504,249.0537789113166,1107722.0,1.0,0.0,0.0
515,12,102578.2962582785,135019.3687569166,61487.603305785095,9529.965563643571,251.7821161058036,1109853.0,1.0,0.0,0.0
516,1,86309.54425525693,146502.05804283876,61487.603305785095,13339.25166354997,252.6676570286831,1112087.0,1.0,0.0,0.0
517,2,2962.3236244186323,105304.01127293863,35702.47933884298,8457.891055475864,249.22444106843045,1114329.0,1.0,0.0,0.0
518,3,45066.57569566033,101770.9566859232,35702.47933884298,12897.1509438328,248.89114467966752,1116530.0,1.0,0.0,0.0
519,4,20582.017532553356,105140.7396663467,7933.884297520661,9278.3502546092,249.20934150248283,1118676.0,1.0,0.0,0.0
520,5,3066.9803087807804,90291.13162571023,6148.760330578512,11767.828018838718,247.73399523062236,1120842.0,1.0,0.0,0.0
521,6,217.68362577908928,73867.2389769557,5950.413223140496,10691.16305139313,245.86194356710888,1123018.0,1.0,0.0,0.0
522,7,54870.207834805704,112513.86436211264,6148.760330578512,10074.822119070246,249.89121745696042,1125197.0,1.0,0.0,0.0
523,8,227323.93645667055,113829.82128726273,214214.8760330579,11793.103498462637,250.01134918050158,1127355.0,1.0,0.0,0.0
524,9,60005.490908329964,117053.74766259325,47603.305785123965,9178.258747875476,250.28908232792838,1129583.0,1.0,0.0,0.0
525,10,2739.244929614425,103354.65669891599,5950.413223140496,10487.922670151156,249.04416227678868,1131825.0,1.0,0.0,0.0
526,11,52838.3435936927,98686.92579015027,41652.89256198347,15853.181940475013,248.58567410758224,1134065.0,1.0,0.0,0.0
527,12,65673.16440378992,105147.37052263255,49586.77685950412,9625.942811803634,249.2099547325102,1136278.0,1.0,0.0,0.0
528,1,46378.404436625664,102950.16711940763,37685.950413223145,10889.657426627497,249.0067545657456,1138442.0,1.0,0.0,0.0
529,2,51413.11052483914,105285.34086451896,39669.42148760331,9408.515292124577,249.2227144053009,1140649.0,1.0,0.0,0.0
530,3,108094.29551662724,141823.62894086546,61487.603305785095,10068.404134495944,252.3115579951945,1142828.0,1.0,0.0,0.0
531,4,93826.64081717576,160147.3687389091,65454.54545454541,10048.355564586891,253.67744018839284,1145024.0,1.0,0.0,0.0
532,5,2397.363230717629,117081.6700765194,35702.479338842975,9760.58255426438,250.29148777364915,1147207.0,1.0,0.0,0.0
533,6,2003.2954372700515,103265.84630789707,5950.413223140496,9868.705982751884,249.03594897881226,1149352.0,1.0,0.0,0.0
534,7,1635.1032814927078,88211.52726160336,6148.760330578512,10540.661997207902,247.5104779945833,1151467.0,1.0,0.0,0.0
535,8,-2671.272241049059,67121.03151475178,6148.760330578512,12270.463175224017,245.0087052482088,1153645.0,1.0,0.0,0.0
536,9,3146.4712942752863,53034.86368684298,5950.413223140496,11282.225899043578,242.933934244569,1155786.0,1.0,0.0,0.0
537,10,37138.13611094058,76604.02834254423,3689.256198347107,9879.715256892216,246.19421460328715,1157991.0,1.0,0.0,0.0
538,11,42518.83678883504,104153.78844699387,5950.413223140496,9018.663461244876,249.11806699777992,1160176.0,1.0,0.0,0.0
539,12,42087.23517982028,102773.02065080096,31735.53719008265,11732.465785930595,248.99037183490253,1162344.0,1.0,0.0,0.0
540,1,149050.64086933286,166083.55755735142,75371.90082644626,10368.20313633625,254.1069517785473,1164494.0,1.0,0.0,0.0
541,2,50602.917979923135,152701.39212137464,55537.19008264461,8447.89333325558,253.1335015064193,1166707.0,1.0,0.0,0.0
542,3,7371.378624333016,102637.26447603336,45619.8347107438,11815.671558930584,248.97695171117604,1168921.0,1.0,0.0,0.0
543,4,89859.94253218932,120621.64629780436,59504.132231404925,12371.428479013672,250.59644782027945,1171093.0,1.0,0.0,0.0
544,5,4786.127774754759,109909.83056659256,6148.760330578512,9349.18317538805,249.65039309780755,1173253.0,1.0,0.0,0.0
545,6,3439.1990676413484,96601.0600416124,5950.413223140496,10797.556369481012,248.37907092329758,1175447.0,1.0,0.0,0.0
546,7,52138.302323852804,120831.38951577155,17851.239669421488,10056.733180272162,250.6145166708969,1177596.0,1.0,0.0,0.0
547,8,-155.09941824215085,102890.60568262984,6148.760330578512,11636.924084321057,249.001246248278,1179769.0,1.0,0.0,0.0
548,9,3936.479743305681,87240.52912906943,5950.413223140496,13636.14307372557,247.4061144807684,1182004.0,1.0,0.0,0.0
549,10,1693.50441959057,74103.39756717613,3689.256198347107,11141.379783136748,245.8921621966956,1184148.0,1.0,0.0,0.0
550,11,7999.552402888329,60641.76399040582,3570.2479338842977,17890.938045774346,244.10194200734082,1186342.0,1.0,0.0,0.0
551,12,7564.338136296795,54354.29300291291,3689.256198347107,10162.552925442602,243.143474503607,1188505.0,1.0,0.0,0.0
552,1,103115.13647255176,102531.12989804176,43636.36363636363,11301.93594105938,248.96643917373632,1190673.0,1.0,0.0,0.0
553,2,134628.90568885798,163483.4982762277,63471.07438016526,10205.462930506948,253.92114897189185,1192844.0,1.0,0.0,0.0
554,3,100781.47650196821,168817.12567464012,81322.31404958677,14125.535053969135,254.29982330308616,1195007.0,1.0,0.0,0.0
555,4,49186.90914288327,148038.45178160173,59504.132231404925,10461.450804516999,252.78459977025437,1197183.0,1.0,0.0,0.0
556,5,7727.506411610147,111700.37767894207,29752.06611570248,14313.514398567322,249.8159851733045,1199328.0,1.0,0.0,0.0
557,6,3166.2360077654885,98733.84020023803,5950.413223140496,10182.360263329056,248.59032093900933,1201543.0,1.0,0.0,0.0
558,7,1849.0441707886505,72096.41604331972,6148.760330578512,22337.707997128422,245.6353507413077,1203732.0,1.0,0.0,0.0
559,8,934.2101853483017,44578.326647530615,6148.760330578512,22303.539250558897,241.44750263209872,1205930.0,1.0,0.0,0.0
560,9,10101.762155166964,37867.768464223154,5950.413223140496,10861.907115333934,240.1101216337791,1208101.0,1.0,0.0,0.0
561,10,12843.413162284944,37343.02167817569,3689.256198347107,9678.903749985298,240.0016580566713,1210262.0,1.0,0.0,0.0
562,11,77957.82440877825,98415.399486971,1983.4710743801647,14901.975525602751,248.55877966392345,1212425.0,1.0,0.0,0.0
563,12,6037.3508104375815,89430.17965095227,3689.256198347107,11333.31444810922,247.64145954975842,1214657.0,1.0,0.0,0.0
564,1,59927.84636574405,102366.6974077544,35702.47933884298,11288.849270098965,248.950152278898,1216777.0,1.0,0.0,0.0
565,2,57537.25960193622,101542.50614368975,45619.8347107438,12741.616155257196,248.86851685258415,1218873.0,1.0,0.0,0.0
566,3,29313.575426337917,101576.33242061356,17851.23966942149,11428.509479992568,248.8718673158294,1221061.0,1.0,0.0,0.0
567,4,42886.23873721418,102082.83998659183,29752.06611570249,12627.665055533434,248.9220364487512,1223215.0,1.0,0.0,0.0
568,5,6550.250945219648,88666.33200575801,6148.760330578512,13817.99859547498,247.55936070569197,1225377.0,1.0,0.0,0.0
569,6,2056.35799059029,72437.8179853665,5950.413223140496,12334.458787841286,245.67903621053955,1227573.0,1.0,0.0,0.0
570,7,2561.8516592370606,44205.7555930578,6148.760330578512,24645.15372096725,241.3781870870805,1229797.0,1.0,0.0,0.0
571,8,-3241.897509741906,25073.0,6148.760330578512,12739.460952715152,236.5,1231937.0,1.0,2997.3631999777754,0.0
572,9,9045.712653384211,25073.0,5950.413223140496,9277.710865536155,236.5,1234143.0,1.0,6182.411435292443,0.0
573,10,17121.066497350068,26619.363703751358,3689.256198347107,11885.446595251604,237.08160440667484,1236334.0,1.0,0.0,0.0
574,11,42433.84960064561,55503.11973223253,3570.2479338842977,9979.845638280147,243.32046213714875,1238533.0,1.0,0.0,0.0
575,12,45209.36890726447,86448.14147143706,3689.256198347107,10575.090969712823,247.32094813751476,1240731.0,1.0,0.0,0.0
576,1,37988.04931723549,102094.77591247077,9917.355371900827,12424.059504300933,248.92321869180572,1242933.0,1.0,0.0,0.0
577,2,65550.30637543715,103385.43639125586,53553.719008264445,10705.926888387741,249.04700882190477,1245123.0,1.0,0.0,0.0
578,3,31498.118805680868,103257.68420181838,21818.181818181823,9807.689176936505,249.0351941368555,1247254.0,1.0,0.0,0.0
579,4,87194.11749868141,119996.85913201734,59504.132231404925,10950.810337077744,250.54262397760314,1249455.0,1.0,0.0,0.0
580,5,13152.235877444664,109730.42485039434,5950.413223140496,17468.256935927206,249.63380142887212,1251622.0,1.0,0.0,0.0
581,6,3016.4432142790556,94239.83997801023,5950.413223140496,12556.614863522678,248.14519413411355,1253872.0,1.0,0.0,0.0
582,7,1179.9018908841456,79420.60862898006,6148.760330578512,9850.37290933578,246.52553801070232,1256083.0,1.0,0.0,0.0
583,8,14122.594183885178,75796.78653652017,6148.760330578512,11597.65594576655,246.09925615063167,1258291.0,1.0,0.0,0.0
584,9,9314.175947771631,67421.73729073117,5950.413223140496,11738.811970420136,245.04718327456573,1260471.0,1.0,0.0,0.0
585,10,84196.90962393596,98196.78722066217,37685.950413223145,15735.909280781887,248.53712630949505,1262666.0,1.0,0.0,0.0
586,11,34204.274095785804,103448.06784871288,17851.23966942149,11101.753798313557,249.05280105879157,1264833.0,1.0,0.0,0.0
587,12,69402.84511487425,103088.7598152892,59504.132231404925,10258.020916893154,249.01957179462585,1267019.0,1.0,0.0,0.0
588,1,108425.35090061618,138614.99360662376,61487.603305785095,11411.513803496802,252.06733244075386,1269219.0,1.0,0.0,0.0
589,2,22415.98476409521,98906.73326020043,47603.305785123965,14520.939325394702,248.60744584589938,1271356.0,1.0,0.0,0.0
590,3,32282.416786405953,99353.37160113092,17851.23966942149,13984.538776053922,248.65168498426414,1273585.0,1.0,0.0,0.0
591,4,22618.04474530794,100718.59743151953,7933.884297520661,13318.934617398647,248.78690941278919,1275724.0,1.0,0.0,0.0
592,5,2890.290661391208,80392.98012237698,6148.760330578512,17067.147639955252,246.63992120013845,1277920.0,1.0,0.0,0.0
593,6,51683.0963826103,115312.67133370994,5950.413223140496,10812.991948136862,250.13909298188403,1280120.0,1.0,0.0,0.0
594,7,21.887033388667813,96587.48685302256,6148.760330578512,12598.311183497539,248.3777265107986,1282294.0,1.0,0.0,0.0
595,8,9890.547688719109,90190.81426798778,6148.760330578512,10138.459943175358,247.72321305545867,1284492.0,1.0,0.0,0.0
596,9,4833.790701671882,78201.14937319803,5950.413223140496,10873.042373321148,246.3820890922477,1286668.0,1.0,0.0,0.0
597,10,3863.2870841975173,68324.4529930583,3689.256198347107,10050.727265990115,245.16269392105676,1288785.0,1.0,0.0,0.0
598,11,86512.00863462483,101771.99307960816,41652.89256198347,11411.57598609157,248.89124733355862,1290952.0,1.0,0.0,0.0
599,12,82474.48860372392,110425.3650609906,61487.603305785095,12333.513316556631,249.6980703838889,1293094.0,1.0,0.0,0.0
