index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
505,2,24019.675378429503,100217.86806891931,15867.768595041323,13150.374177140513,248.73731260587556,1088367.0,0.24250000000000005
506,3,31794.40925329756,98465.02056498553,17851.23966942149,15696.017087809802,248.56369458844944,1090492.0,0.24100000000000002
507,4,79097.9756923565,100786.35085171007,59504.132231404925,17272.513174227224,248.79362033000297,1092629.0,0.23949999999999996
508,5,-1631.3651088482573,83620.13791910408,6148.760330578512,9386.08749317922,247.01699246765952,1094770.0,0.23800000000000002
509,6,-89.4036154190877,62839.682119777295,5950.413223140496,14740.638960767204,244.40981679783962,1096864.0,0.23649999999999996
510,7,8917.728856007725,56211.642812744554,6148.760330578512,9397.007832461959,243.42961682525726,1098965.0,0.235
511,8,1511.0037451040726,42169.976487169006,6148.760330578512,9403.909740101104,240.9993750490221,1101196.0,0.23349999999999996
512,9,-1435.6203735488793,25073.0,5950.413223140496,12797.508637674846,236.5,1103366.0,0.232
513,10,491.23003394647935,21874.97383559937,3689.256198347107,8994.022062828553,235.1940440915496,1105558.0,0.23050000000000004
514,11,13911.72699319022,25073.0,3570.2479338842977,9902.382568838208,236.5,1107757.0,0.229
515,12,68545.05514017644,79960.90113417235,3689.256198347107,9967.897807656978,246.58909435762527,1109943.0,0.22750000000000006
516,1,14914.056845871975,81778.69819105018,3689.256198347107,9407.003590647051,246.80292767804383,1112117.0,0.226
517,2,19419.971494994166,88640.06430907236,3332.2314049586776,9226.373972013298,247.5565374364867,1114316.0,0.22450000000000006
518,3,6130.060816692968,80077.25252578508,3689.256198347107,11003.61640163315,246.6027811464281,1116507.0,0.223
519,4,13120.210274721492,74089.05251944301,3570.2479338842977,15538.162347179272,245.8903266179709,1118687.0,0.22149999999999992
520,5,143.13577749295442,55805.72686245666,6148.760330578512,12277.701103900783,243.36708163032762,1120896.0,0.22
521,6,4412.905070078049,43323.11015955022,5950.413223140496,10945.108549843992,241.2139739831721,1123069.0,0.21849999999999992
522,7,4482.678823961568,30339.016387063657,6148.760330578512,11318.012265869624,238.25853573220408,1125241.0,0.217
523,8,5298.424827773732,25073.0,6148.760330578512,27997.32032851034,236.5,1127417.0,0.2155
524,9,-42.117222308929136,19080.46955455057,5950.413223140496,9733.723123287888,233.90550635995467,1129639.0,0.214
525,10,263.9474713646184,15655.160827568086,3689.256198347107,13653.451916553513,232.1010761951526,1131807.0,0.2125
526,11,14814.038047424594,25073.0,3570.2479338842977,10103.884564814542,236.5,1133958.0,0.211
527,12,6138.731281360624,25073.0,3689.256198347107,9526.61911427172,236.5,1136073.0,0.2095
528,1,13796.915080837323,25134.33019664746,3689.256198347107,10046.328685842751,236.5235885371721,1138231.0,0.20800000000000007
529,2,6864.330585117628,25073.0,3332.2314049586776,12238.86287190233,236.5,1140368.0,0.2065
530,3,36028.565301463765,47854.23446904394,3689.256198347107,9558.074634072704,242.0521250160075,1142541.0,0.205
531,4,18744.33739383708,49678.21474733316,3570.2479338842977,13350.109181663584,242.3625897442269,1144715.0,0.2034999999999999
532,5,67868.66453802932,87018.2663666293,6148.760330578512,24379.85258815465,247.38222553381652,1146888.0,0.202
533,6,2066.876497548949,68386.29981168795,5950.413223140496,14748.429829349794,245.17060778140598,1149112.0,0.2005
534,7,1303.8485472340747,49636.822588600306,6148.760330578512,13904.565439743203,242.3555442704001,1151200.0,0.19899999999999995
535,8,-1007.804509028412,28007.167733662125,6148.760330578512,14473.09001533125,237.54129438014644,1153377.0,0.1975
536,9,-273.36599145455284,21783.38851906708,5950.413223140496,11153.318748405483,235.15515436053803,1155561.0,0.19599999999999995
537,10,3775.4862093202064,21869.618530040178,3689.256198347107,9311.705518659412,235.19177007645015,1157685.0,0.1945
538,11,1807.547520219776,20106.91811637566,3570.2479338842977,9279.302930405676,234.39047797135086,1159883.0,0.1930000000000001
539,12,45045.77484906467,51856.87501755289,3689.256198347107,9606.561749540328,242.7334255349026,1162067.0,0.1915
540,1,11031.986845083533,47674.81117430789,3689.256198347107,11524.794489981416,242.0215848807333,1164168.0,0.18999999999999995
541,2,6869.801769688137,42034.772933687855,3332.2314049586776,9177.608605349493,240.9714288825316,1166345.0,0.1884999999999999
542,3,6156.85585877997,34811.66280675602,3689.256198347107,9690.709787364696,239.4104352352234,1168580.0,0.18699999999999994
543,4,18454.87714626108,39556.644708086336,3570.2479338842977,10139.647311046463,240.4592072567355,1170708.0,0.1855
544,5,6228.610005325466,28852.68981502912,6148.760330578512,10783.80456780417,237.8213613166708,1172894.0,0.18399999999999994
545,6,55251.82266906747,64718.73350540209,5950.413223140496,13435.365755554009,244.6730261248637,1175055.0,0.1825
546,7,8731.538699056915,45474.76491929873,6148.760330578512,21826.74695458176,241.6142818454509,1177204.0,0.18099999999999994
547,8,5002.521716485821,33568.01552433486,6148.760330578512,10760.510780871171,239.1198634402652,1179374.0,0.1795
548,9,-272.9257431393564,25073.0,5950.413223140496,15669.588859722657,236.5,1181585.0,0.17800000000000005
549,10,3440.229623223985,24823.97342487688,3689.256198347107,12640.960956589885,236.4042205480296,1183745.0,0.1765
550,11,4155.9351179332,25073.0,3570.2479338842977,18097.682602931975,236.5,1185911.0,0.17500000000000004
551,12,16072.983492641333,27964.123988845604,3689.256198347107,9492.603305448618,237.52703676344674,1188061.0,0.1735
552,1,5300.652116288115,25073.0,3689.256198347107,10021.43452064734,236.5,1190253.0,0.17199999999999993
553,2,66907.098384173,78917.83784195608,3332.2314049586776,9730.029137258258,246.46639546429319,1192339.0,0.17049999999999998
554,3,6539.906290341118,65672.29611008562,3689.256198347107,16096.191823864472,244.80659701780158,1194537.0,0.16899999999999993
555,4,-592.539491398898,36176.351474722986,3570.2479338842977,25333.15721007944,239.72928772773898,1196701.0,0.16749999999999998
556,5,3210.2387288714995,25073.0,6148.760330578512,14921.04291239824,236.5,1198816.0,0.16599999999999993
557,6,1772.06461755882,20894.651394418324,5950.413223140496,9397.402919102606,234.7566952089346,1201033.0,0.16449999999999998
558,7,-1242.266607838641,13503.624456001171,6148.760330578512,9554.090286877215,230.81404185454625,1203270.0,0.16300000000000006
559,8,-2399.8520735980405,4955.01205182462,6148.760330578512,9685.885040384903,223.25779832107673,1205435.0,0.16149999999999998
560,9,1694.0786312060668,698.6774598901919,5950.413223140496,13129.461176181232,213.3042341243137,1207644.0,0.16000000000000006
561,10,7989.804920865981,4999.2261824090665,3689.256198347107,12204.613286463984,223.3128595048681,1209764.0,0.15849999999999995
562,11,10706.791490594653,12135.769739119422,3570.2479338842977,11896.739992593548,229.91532226769414,1211935.0,0.15700000000000006
563,12,58809.96403304911,56904.329445600175,3689.256198347107,10352.14812822124,243.53633175868129,1214131.0,0.15549999999999994
564,1,13528.103556175263,56414.44713322416,3689.256198347107,10328.729670204173,243.4608607507664,1216287.0,0.15399999999999991
565,2,14925.528734990967,55882.737585333154,3332.2314049586776,12125.006877923315,243.3789458612437,1218530.0,0.15249999999999994
566,3,32876.07682330688,75015.7707315429,3689.256198347107,10053.787478750015,246.0073827469172,1220706.0,0.1509999999999999
567,4,7359.478456579437,56116.427095534724,3570.2479338842977,22688.574158703304,243.41494794261817,1222889.0,0.14949999999999994
568,5,-130.75292386168348,36415.81806765478,6148.760330578512,13421.09577343975,239.78523786627446,1225000.0,0.14800000000000002
569,6,3520.6201547131427,25073.0,5950.413223140496,10794.514867744774,236.5,1227108.0,0.14649999999999996
570,7,-2131.327557018556,16792.912112402933,6148.760330578512,9751.786908625783,232.7255280529105,1229273.0,0.14500000000000002
571,8,11393.305663408286,22037.45744523271,6148.760330578512,13332.305094436724,235.26303925487588,1231450.0,0.14350000000000007
572,9,10060.115120138806,25073.0,5950.413223140496,9862.521957423312,236.5,1233587.0,0.1419999999999999
573,10,7947.798572457405,25073.0,3689.256198347107,15703.28959402766,236.5,1235783.0,0.14049999999999996
574,11,3971.843904973421,25073.0,3570.2479338842977,11271.504743913247,236.5,1237944.0,0.139
575,12,6714.3676976851075,25073.0,3689.256198347107,9666.12814790308,236.5,1240078.0,0.13749999999999996
576,1,13641.804645671042,25073.0,3689.256198347107,10827.654197510175,236.5,1242275.0,0.136
577,2,61.00631049626887,21801.77490553759,3332.2314049586776,8869.01816754135,235.16296174332803,1244401.0,0.13449999999999984
578,3,3883.637795648413,21996.156502838898,3689.256198347107,10058.708596633913,235.24550169971928,1246522.0,0.1329999999999999
579,4,7807.219614150562,25073.0,3570.2479338842977,9880.101839002331,236.5,1248772.0,0.13149999999999995
580,5,-4100.394084491545,14823.845584929944,6148.760330578512,16663.474337673964,231.6150181944854,1250878.0,0.13
581,6,1876.962171610972,10750.39453340042,5950.413223140496,10896.993047173648,228.87893451237971,1253042.0,0.12850000000000006
582,7,31976.301649772882,25073.0,6148.760330578512,21246.135456209453,236.5,1255169.0,0.1269999999999999
583,8,-1629.8817400143746,17294.357929407113,6148.760330578512,9947.288695351508,233.00068790750103,1257383.0,0.12549999999999994
584,9,2133.000110953577,13476.944817220196,5950.413223140496,10159.900539099692,230.79671741377936,1259605.0,0.124
585,10,149686.20112631415,103859.475735596,49586.77685950412,9716.893348434309,249.09084858370446,1261724.0,0.12250000000000005
586,11,8862.962188211492,99612.80141086428,3570.2479338842977,9539.388579058932,248.67738128079083,1263947.0,0.121
587,12,29636.373366043506,101982.09347596893,15867.768595041323,11399.31270589749,248.91205759468792,1266154.0,0.11949999999999995
588,1,36238.224058742315,104127.10449997934,23801.652892561993,10291.560142169914,249.11559923240355,1268321.0,0.11799999999999987
589,2,19264.274865591007,102304.56270270387,9917.355371900827,11169.461290965637,248.9439978905214,1270539.0,0.11649999999999995
590,3,4385.001076943376,90028.61558882345,3689.256198347107,12971.691992476672,247.70577983542813,1272767.0,0.115
591,4,8012.243147392279,72066.25911941279,3570.2479338842977,22404.35168291865,245.6314918898801,1274927.0,0.11350000000000005
592,5,-3881.4486112301533,42571.2006463053,6148.760330578512,19464.849531298827,241.0740838411731,1277121.0,0.11199999999999988
593,6,-721.981803865226,25073.0,5950.413223140496,14176.313828156479,236.5,1279257.0,0.11049999999999993
594,7,-1016.7394442288904,17907.500225192598,6148.760330578512,10130.231509855026,233.31129697324852,1281397.0,0.109
595,8,12888.974006148535,24647.713900762617,6148.760330578512,14121.883169545852,236.33642842337025,1283626.0,0.10750000000000004
596,9,40500.328935596735,43095.673674891535,5950.413223140496,16101.955938327332,241.1716602185845,1285748.0,0.10599999999999997
597,10,389.8419077218325,27791.710625107666,3689.256198347107,12004.5487591586,237.469927335246,1287905.0,0.10449999999999993
598,11,3029.6525097522754,25073.0,3570.2479338842977,9746.340857112176,236.5,1290090.0,0.10299999999999987
599,12,8581.199030016174,25073.0,3689.256198347107,11065.489731284744,236.5,1292245.0,0.10149999999999992
