index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
439,8,12233.524978777912,60509.37801795994,6148.760330578512,17974.691706538462,244.08339795741142,960528.0,0.7805000000000001,0.0,0.0
440,9,4261.137483117251,50205.98551570307,5950.413223140496,8614.116762233632,242.4524230665026,962307.0,0.78,0.0,0.0
441,10,3374.6347281353924,41288.8036730857,3689.256198347107,8602.56037240566,240.8172392875332,964100.0,0.7795000000000001,0.0,0.0
442,11,41425.538805311546,71055.1994715088,3570.2479338842977,8088.895073004162,245.5121176547036,965853.0,0.779,0.0,0.0
443,12,7042.9465259161425,60422.24324520737,3689.256198347107,13986.646553870449,244.0711924982781,967670.0,0.7785,0.0,0.0
444,1,6526.5899150869445,53793.94402352418,3689.256198347107,9465.632938423034,243.057147438534,969479.0,0.778,0.0,0.0
445,2,16989.39442951911,59123.40825179861,3332.2314049586776,8327.698796285997,243.8782018566937,971236.0,0.7775000000000001,0.0,0.0
446,3,5260.187349828257,48509.003879888616,3689.256198347107,12185.33552339115,242.16357512849166,972997.0,0.777,0.0,0.0
447,4,96443.2851056628,103285.13422748713,31735.53719008265,9931.617567981644,249.03773275016064,974774.0,0.7765000000000001,0.0,0.0
448,5,6139.33329743978,93685.34935280141,6148.760330578512,9590.357841546984,248.09027232099857,976541.0,0.7759999999999999,0.0,0.0
449,6,36066.545870152986,115142.70248922954,5950.413223140496,8658.779510584329,250.1244505934898,978341.0,0.7755000000000001,0.0,0.0
450,7,19.317394137716146,99177.95253986582,6148.760330578512,9835.307012922964,248.6343098791468,980217.0,0.775,0.0,0.0
451,8,8463.924540448059,91999.28893285904,6148.760330578512,9493.827816876304,247.91758909424541,982034.0,0.7745,0.0,0.0
452,9,-248.8687669540989,77313.41374897421,5950.413223140496,8486.593193790246,246.27766189259785,983838.0,0.774,0.0,0.0
453,10,8267.69947074638,72737.89518480144,3689.256198347107,9153.96183657202,245.71743380483704,985609.0,0.7735000000000001,0.0,0.0
454,11,14801.885507172681,73561.11105308478,3570.2479338842977,10408.42170500505,245.822771727842,987356.0,0.7730000000000001,0.0,0.0
455,12,47861.23111560881,99275.44651461586,7933.884297520661,14213.01135655705,248.64396657236682,989194.0,0.7725000000000001,0.0,0.0
456,1,137136.28810152804,160374.2460339858,67438.01652892558,8599.472053232761,253.69401388224014,990932.0,0.772,0.0,0.0
457,2,61346.01430872785,155817.52177129188,55537.19008264461,10365.54848877743,253.3611390000213,992787.0,0.7715000000000001,0.0,0.0
458,3,24040.87154316439,109210.98722022,61487.603305785095,9159.802788451358,249.58576317582725,994594.0,0.7709999999999999,0.0,0.0
459,4,11260.077019865686,105139.65238120439,5950.413223140496,9380.99863574079,249.20924094896927,996388.0,0.7705000000000001,0.0,0.0
460,5,5302.160381596791,94352.47311808988,6148.760330578512,9940.579314132809,248.15635034846372,998166.0,0.77,0.0,0.0
461,6,1986.5187140269272,80435.89681802913,5950.413223140496,9952.681790947172,246.6449696292235,999935.0,0.7695000000000001,0.0,0.0
462,7,7754.419648390714,61030.53993396432,6148.760330578512,21011.016201877024,244.15640004678028,1001685.0,0.769,0.0,0.0
463,8,1016.357612630304,46651.47989718067,6148.760330578512,9246.657318835434,241.8332055622662,1003433.0,0.7685000000000001,0.0,0.0
464,9,87.25983760198456,31825.14605186209,5950.413223140496,8963.18045978005,238.66424953640788,1005173.0,0.768,0.0,0.0
465,10,8487.270420486391,26342.434498405284,3689.256198347107,10280.725775596098,236.9882440378482,1006979.0,0.7675000000000001,0.0,0.0
466,11,6018.978773934278,25073.0,3570.2479338842977,10897.73075523075,236.5,1008730.0,0.767,7179.565416775487,0.0
467,12,47572.4133784175,58140.90753099933,3689.256198347107,10815.249649071062,243.72683831936519,1010517.0,0.7665000000000001,0.0,0.0
468,1,50746.55551167668,95992.07465762725,3689.256198347107,9206.132186701634,248.3187514518252,1012324.0,0.7659999999999999,0.0,0.0
469,2,216724.91633423808,202250.22205536906,101157.02479338844,9309.744143108084,256.5672891922543,1014096.0,0.7655000000000001,0.0,0.0
470,3,15136.385858316024,143873.62733190678,61487.603305785095,12025.377275993445,252.4675937990491,1015883.0,0.765,0.0,0.0
471,4,8707.3934474769,104056.35879256748,39669.42148760331,8855.240499213001,249.1090565793552,1017606.0,0.7645000000000001,0.0,0.0
472,5,18201.602468958718,104238.28232687085,6148.760330578512,11870.918604076844,249.1258810993129,1019338.0,0.764,0.0,0.0
473,6,11323.287361434905,100868.44263732985,5950.413223140496,8742.713827835405,248.8017514498148,1021089.0,0.7635000000000001,0.0,0.0
474,7,38935.56059468618,117629.75001987038,11900.826446280991,10273.426765864662,250.33870348207017,1022913.0,0.7630000000000001,0.0,0.0
475,8,1042.8571527294978,101056.27672916127,6148.760330578512,11467.570112860092,248.82035625288842,1024671.0,0.7625000000000001,0.0,0.0
476,9,1947.1398212071888,88227.9682409771,5950.413223140496,8825.035086250859,247.51224508179038,1026430.0,0.762,0.0,0.0
477,10,156012.10435933294,162167.82864579422,71404.95867768592,10667.285276830133,253.8250375225213,1028257.0,0.7615000000000001,0.0,0.0
478,11,31906.87935525936,125461.86634274847,59504.132231404925,9108.709426900445,251.0119088035094,1030023.0,0.7609999999999999,0.0,0.0
479,12,75224.97806073443,130530.39861089467,61487.603305785095,8668.84248680343,251.42036494567608,1031752.0,0.7605000000000001,0.0,0.0
480,1,13372.069362509108,105225.884181587,29752.06611570249,8924.517676114308,249.21721577560226,1033563.0,0.76,0.0,0.0
481,2,57552.95698627456,103303.49716241637,49586.77685950412,9888.567145941184,249.0394309777505,1035380.0,0.7595000000000001,0.0,0.0
482,3,24697.695820629855,104897.09671262382,13884.297520661159,9219.798749761208,249.18680909207657,1037576.0,0.7590000000000001,0.0,0.0
483,4,21909.076221599385,102073.60798198321,13884.297520661159,10848.267431578824,248.9211220267416,1039727.0,0.7585000000000001,0.0,0.0
484,5,20942.691335548065,97537.59110358208,6148.760330578512,19329.947883370653,248.47183350867488,1041950.0,0.758,0.0,0.0
485,6,1754.2662022164895,83493.28086226257,5950.413223140496,9848.163220395509,247.0033577882913,1044119.0,0.7575000000000001,0.0,0.0
486,7,-64.6915154594648,67896.85064534254,6148.760330578512,9382.97837088208,245.1079783295384,1046306.0,0.7570000000000001,0.0,0.0
487,8,5398.501847028242,50393.34018846335,6148.760330578512,16753.251973328894,242.48431322356828,1048466.0,0.7565000000000001,0.0,0.0
488,9,10157.419904344528,45046.34100608871,5950.413223140496,9554.005863578668,241.53457507090027,1050683.0,0.7559999999999999,0.0,0.0
489,10,11984.13463268955,44470.91773704418,3689.256198347107,8870.301703386962,241.427519578985,1052814.0,0.7555000000000001,0.0,0.0
490,11,32649.89569580317,64269.69861731,3570.2479338842977,9280.866881653064,244.61012727515202,1054979.0,0.7550000000000001,0.0,0.0
491,12,38535.262507090316,89821.28963809891,3689.256198347107,9294.415287954296,247.68349630676042,1057125.0,0.7545000000000001,0.0,0.0
492,1,13911.179179260498,89788.24221413695,3689.256198347107,10254.970404875348,247.6799443480371,1059318.0,0.754,0.0,0.0
493,2,237500.04112675335,211263.93733044734,107107.4380165289,8916.907993914292,257.1454326398336,1061474.0,0.7535000000000001,0.0,0.0
494,3,60461.064683379685,175943.5222062587,85289.25619834714,10492.223609221357,254.8026382703915,1063619.0,0.7530000000000001,0.0,0.0
495,4,10494.783042721303,114565.34134845588,59504.132231404925,12368.831669119452,250.07471238356788,1065788.0,0.7525000000000001,0.0,0.0
496,5,20966.61937179077,120395.6307272358,5950.413223140496,9185.91676987037,250.57697714741863,1067941.0,0.7520000000000001,0.0,0.0
497,6,2522.417301016612,107794.80012502188,5950.413223140496,9172.834680090042,249.45479239110526,1070160.0,0.7515000000000001,0.0,0.0
498,7,10371.901690100554,102202.11933307846,6148.760330578512,9815.822151465449,248.93385096405294,1072378.0,0.7509999999999999,0.0,0.0
499,8,6172.434995742944,93289.09792796412,6148.760330578512,8936.696070278751,248.051023962754,1074524.0,0.7505000000000001,0.0,0.0
500,9,1343.197253409346,80044.60238142635,5950.413223140496,8637.279576806637,246.5989404048261,1076726.0,0.75,0.0,0.0
501,10,36438.41436588773,103479.51389900644,1983.4710743801647,11020.031773927476,249.05570922953913,1078854.0,0.7495,0.0,0.0
502,11,20219.979575507306,105104.98907643276,9917.355371900827,8677.149026180123,249.20603524243344,1081015.0,0.7490000000000001,0.0,0.0
503,12,68573.69304637483,104791.60546124194,59504.132231404925,9382.9444301609,249.1770531269067,1083050.0,0.7485,0.0,0.0
504,1,13875.119006687915,104546.23393337273,3966.9421487603295,10153.54838579674,249.1543608557637,1085191.0,0.748,0.0,0.0
505,2,50832.471052561756,100687.31028468565,41652.89256198347,13038.502139265493,248.78381044816615,1087361.0,0.7475,0.0,0.0
506,3,24941.65417496016,103569.05225781626,11900.826446280991,10159.085755548498,249.0639898509032,1089512.0,0.7470000000000001,0.0,0.0
507,4,7170.085824068147,95416.49237237504,3570.2479338842977,11752.3977756251,248.26174052816708,1091678.0,0.7465,0.0,0.0
508,5,72106.59826467789,110525.93272592133,41652.89256198347,15344.265349148101,249.7073710095183,1093868.0,0.746,0.0,0.0
509,6,10376.079733701145,104416.53223595789,5950.413223140496,10535.067000524079,249.14236587773587,1095987.0,0.7455,0.0,0.0
510,7,-1578.6625217350634,86172.04415514006,6148.760330578512,10517.065228504267,247.29127301753442,1098174.0,0.7450000000000001,0.0,0.0
511,8,48374.13262629387,116785.27418235008,5950.413223140496,11810.489375943347,250.26595401295228,1100309.0,0.7445,0.0,0.0
512,9,2350.831155175799,104014.95992678127,5950.413223140496,9170.732187604091,249.10522795956547,1102456.0,0.7440000000000001,0.0,0.0
513,10,1563.3995317204722,92032.79288580416,3689.256198347107,9856.31037435049,247.92119012100216,1104617.0,0.7435,0.0,0.0
514,11,4019.973655495896,83187.89533026257,3570.2479338842977,9294.623277153174,246.96869607461036,1106749.0,0.7430000000000001,0.0,0.0
515,12,146528.80950747168,154623.40947855258,65454.54545454543,9638.749904636512,253.27390747889197,1108912.0,0.7425,0.0,0.0
516,1,36613.822730428044,119047.22895464426,61487.603305785095,10702.399948551569,250.46081572662342,1111068.0,0.742,0.0,0.0
517,2,82652.75556908174,137647.15413846934,55537.19008264461,8515.640302612272,251.9936652563913,1113234.0,0.7415,0.0,0.0
518,3,9587.017490071992,100072.6687646568,33719.00826446282,13442.494599421796,248.72293074134876,1115406.0,0.7410000000000001,0.0,0.0
519,4,8732.327950034562,95714.49931859758,3570.2479338842977,9520.249462209493,248.29125785643794,1117597.0,0.7405,0.0,0.0
520,5,-3734.399934255667,76441.47609189179,6148.760330578512,9389.862961871617,246.17509305868626,1119790.0,0.74,0.0,0.0
521,6,24296.80301871645,83544.59138739233,5950.413223140496,11243.2745000754,247.0088726770628,1121962.0,0.7395,0.0,0.0
522,7,-2930.874671815059,63184.900864247575,6148.760330578512,11280.055520751197,244.4581735347034,1124081.0,0.7390000000000001,0.0,0.0
523,8,5393.111007570186,50183.956946369064,6148.760330578512,12245.294594870184,242.44867352278618,1126305.0,0.7385,0.0,0.0
524,9,-1165.4157942726008,34174.21147495233,5950.413223140496,8893.916454003627,239.26149800816643,1128502.0,0.738,0.0,0.0
525,10,148377.83124376426,109846.22220812972,61487.603305785095,11218.217204801947,249.64451051587253,1130652.0,0.7375,0.0,0.0
526,11,42016.56410385783,102584.11724310758,37685.950413223145,11592.718655656898,248.97168752407958,1132852.0,0.7370000000000001,0.0,0.0
527,12,21145.805578294367,104406.1646793874,9917.355371900827,9406.402770113691,249.14140707291102,1135044.0,0.7365,0.0,0.0
528,1,13090.978504526418,102691.02664722293,3966.9421487603295,10839.174387930574,248.98227680737148,1137288.0,0.736,0.0,0.0
529,2,29579.736787679434,101932.44225754711,17851.23966942149,12487.081507933728,248.90713968478082,1139475.0,0.7355,0.0,0.0
530,3,30683.453661128246,102854.98286010047,17851.23966942149,11909.673389153364,248.9979518043189,1141659.0,0.7350000000000001,0.0,0.0
531,4,95382.90265741354,128739.10241318322,59504.132231404925,9994.650872926104,251.2760103483909,1143816.0,0.7345000000000002,0.0,0.0
532,5,85107.12808234963,120220.51305880588,83305.78512396694,10319.932312760064,250.56189120079307,1145996.0,0.7340000000000001,0.0,0.0
533,6,20244.475194870367,116606.73058920057,11900.826446280991,11957.431218194668,250.25057293153003,1148148.0,0.7335,0.0,0.0
534,7,18158.734314186986,118393.90077572207,5950.413223140496,10421.150904525,250.4045331474605,1150368.0,0.7330000000000001,0.0,0.0
535,8,11258.784176719453,113400.28429522966,6148.760330578512,10103.640326633302,249.9731947003819,1152522.0,0.7325,0.0,0.0
536,9,10697.38557794227,108062.52812498096,5950.413223140496,10084.728525050512,249.47955221723674,1154661.0,0.7320000000000001,0.0,0.0
537,10,3409.946126336793,93518.72884581928,3689.256198347107,14264.489207151364,248.0737687050138,1156845.0,0.7315,0.0,0.0
538,11,58992.64396276438,101098.78719007726,37685.950413223145,13726.635205283292,248.82456687698863,1159059.0,0.7310000000000001,0.0,0.0
539,12,20252.190939967484,102860.46347746848,7933.884297520661,10556.630355055622,248.99845865878743,1161157.0,0.7305000000000001,0.0,0.0
540,1,28908.666261242386,104331.7945120975,17851.23966942149,9586.095557191811,249.1345292252009,1163281.0,0.73,0.0,0.0
541,2,169824.34092833236,178011.11201614497,81322.3140495868,14822.709374698265,254.9485205684149,1165430.0,0.7295,0.0,0.0
542,3,64024.10716563613,159054.04029876983,71404.95867768592,11576.22020532551,253.5975710642684,1167598.0,0.7290000000000001,0.0,0.0
543,4,21020.333418508268,110117.81349506877,59504.132231404925,10452.427990804576,249.66962762370002,1169788.0,0.7285,0.0,0.0
544,5,564.5751320497726,94357.10172743456,6148.760330578512,10176.52656910548,248.15680880818488,1171892.0,0.7280000000000001,0.0,0.0
545,6,-113.26489936965702,78421.55966498645,5950.413223140496,9871.86393993794,246.40801666450847,1174081.0,0.7275,0.0,0.0
546,7,7079.578982976503,67496.57240940246,6148.760330578512,11855.805907981961,245.05675910548976,1176200.0,0.7270000000000001,0.0,0.0
547,8,1295.0663211753867,51687.81519091545,6148.760330578512,10955.063209083884,242.7046493941984,1178343.0,0.7265,0.0,0.0
548,9,-58.35778948871604,36117.362040649416,5950.413223140496,9561.68213763682,239.71550514968445,1180458.0,0.726,0.0,0.0
549,10,17147.91043007661,40188.26436360173,3689.256198347107,9387.751908777205,240.58976113344397,1182628.0,0.7255,0.0,0.0
550,11,3707.956486536967,30187.00138777564,3570.2479338842977,10138.97152847876,238.21703559589835,1184820.0,0.7250000000000001,0.0,0.0
551,12,21589.10395545884,36878.19696217992,3689.256198347107,11208.65218270745,239.89327031826636,1186992.0,0.7245000000000001,0.0,0.0
552,1,29081.218936185636,52596.113568545814,3689.256198347107,9674.046131472636,242.85925337336948,1189196.0,0.7240000000000001,0.0,0.0
553,2,20404.328183563197,59195.59960298232,3332.2314049586776,10472.61074416802,243.8893236177757,1191420.0,0.7235,0.0,0.0
554,3,106093.58114316019,103397.37915544525,51570.247933884275,10321.553656813096,249.04811330393463,1193630.0,0.7230000000000001,0.0,0.0
555,4,13979.920311083779,102922.12768635231,3966.9421487603295,10488.229631416421,249.0041614432953,1195820.0,0.7225,0.0,0.0
556,5,13941.098050792856,91482.92367806859,6148.760330578512,19231.541728498043,247.8620898192249,1198007.0,0.7220000000000001,0.0,0.0
557,6,23638.11668430643,98521.89173021131,5950.413223140496,10648.735409023233,248.5693276277943,1200148.0,0.7215,0.0,0.0
558,7,-2903.461090389898,78402.40870551059,6148.760330578512,11067.261603732282,246.40576387548646,1202328.0,0.7210000000000001,0.0,0.0
559,8,6128.55490964113,64691.17922399691,6148.760330578512,13691.0240605763,244.66916644123782,1204536.0,0.7205000000000001,0.0,0.0
560,9,4052.1211564708333,53281.414598839365,5950.413223140496,9511.47255848786,242.9759003572493,1206661.0,0.72,0.0,0.0
561,10,49.88798072213672,39835.7238906753,3689.256198347107,9806.322490539103,240.5168920815782,1208859.0,0.7195,0.0,0.0
562,11,29081.038080072827,54047.04157742046,3570.2479338842977,11299.472459443366,243.0961395127747,1211038.0,0.7190000000000001,0.0,0.0
563,12,20693.777583164272,60696.69109154483,3689.256198347107,10354.871870692788,244.1096359562327,1213239.0,0.7185000000000001,0.0,0.0
564,1,207038.15369710492,174655.92342306869,83305.78512396695,9773.136241614306,254.71178955923716,1215419.0,0.7180000000000001,0.0,0.0
565,2,50440.50018461051,156335.73013834847,57520.66115702478,11240.032312306234,253.39899482346038,1217653.0,0.7175,0.0,0.0
566,3,63015.28534497287,146153.51735993839,61487.603305785095,11709.894817598115,252.64112782462612,1219832.0,0.7170000000000001,0.0,0.0
567,4,13307.395023864661,104345.37891407033,45619.8347107438,9495.698758989058,249.1357855279821,1221965.0,0.7165000000000001,0.0,0.0
568,5,7385.7937766612085,95713.73531651807,6148.760330578512,9868.677043634943,248.2911821826979,1224174.0,0.7160000000000001,0.0,0.0
569,6,10527.144767175538,89903.61559591793,5950.413223140496,10386.85126463518,247.6923447545054,1226357.0,0.7155,0.0,0.0
570,7,28265.25520777696,86181.34673705121,6148.760330578512,25838.763736065157,247.29227286511727,1228559.0,0.7150000000000001,0.0,0.0
571,8,21994.36835563676,90536.53462135176,6148.760330578512,11490.420140757706,247.76037130496042,1230756.0,0.7145000000000001,0.0,0.0
572,9,5576.090862112154,80008.65555252781,5950.413223140496,10153.5567077956,246.59471186360759,1232938.0,0.7140000000000001,0.0,0.0
573,10,4152.026449266149,69071.29274827722,3689.256198347107,11400.133055169628,245.2582588289542,1235174.0,0.7135,0.0,0.0
574,11,37543.47394257045,93314.93933632363,3570.2479338842977,9729.579420639737,248.05358353172775,1237313.0,0.7130000000000001,0.0,0.0
575,12,51141.445423748795,104939.5096285784,29752.06611570249,9764.809015791558,249.19073149251628,1239463.0,0.7125,0.0,0.0
576,1,56464.825429594144,103009.26324796096,47603.305785123965,10791.766025087758,249.01221985091655,1241629.0,0.7120000000000001,0.0,0.0
577,2,42950.196362347095,103857.45821035154,31735.53719008265,10366.464209873897,249.09066200040246,1243833.0,0.7115,0.0,0.0
578,3,28833.322304391626,101130.54718600839,17851.23966942149,13708.993659313266,248.8277126769026,1245976.0,0.7110000000000001,0.0,0.0
579,4,18549.436170651425,103838.14459763502,5950.413223140496,9891.425535884291,249.08887585292103,1248159.0,0.7105000000000001,0.0,0.0
580,5,31051.61567673242,103235.53114201225,5950.413223140496,25703.815909214718,249.03314539369393,1250295.0,0.71,0.0,0.0
581,6,3427.5861469868532,85410.6478486573,5950.413223140496,15302.056217201283,247.20943764495456,1252488.0,0.7095,0.0,0.0
582,7,1586.7710283823,57095.55881022938,6148.760330578512,23753.09973623171,243.56579245266204,1254653.0,0.7090000000000001,0.0,0.0
583,8,5200.860577223919,45008.214700260905,6148.760330578512,11139.444356613874,241.52748180469968,1256805.0,0.7085000000000001,0.0,0.0
584,9,3919.6371040720423,32563.236754370333,5950.413223140496,10414.201826822118,238.8657484996916,1258908.0,0.7080000000000001,0.0,0.0
585,10,10326.879537026532,25481.244107477323,3689.256198347107,13719.61598557243,236.6570169644144,1261106.0,0.7075,0.0,0.0
586,11,7654.325804465561,25073.0,3570.2479338842977,12686.488858147715,236.5,1263269.0,0.7070000000000001,8194.166880089131,0.0
587,12,50313.469951443025,60441.94850735949,3689.256198347107,11255.265245736426,244.0739527255021,1265475.0,0.7065000000000001,0.0,0.0
588,1,13432.051992261699,60439.228691938224,3689.256198347107,9745.515609335864,244.073571745614,1267629.0,0.7060000000000001,0.0,0.0
589,2,50305.68454684282,98378.31957918199,3332.2314049586776,9034.362254640377,248.555106931377,1269830.0,0.7055,0.0,0.0
590,3,33641.49866889051,101693.42728387985,17851.23966942149,12475.151294771116,248.88346545997226,1271950.0,0.7050000000000001,0.0,0.0
591,4,7218.887648861669,94221.17919783852,3570.2479338842977,11120.887801018684,248.14334580010285,1274146.0,0.7045000000000001,0.0,0.0
592,5,-688.3826684726538,59109.32212110921,6148.760330578512,28274.714077678153,243.87603175490818,1276269.0,0.7040000000000001,0.0,0.0
593,6,7566.222161691831,50918.79057914364,5950.413223140496,9806.340480516916,242.5737515879393,1278457.0,0.7035,0.0,0.0
594,7,-2706.9684211384547,31960.54307956521,6148.760330578512,10102.51874786146,238.70121296193423,1280668.0,0.7030000000000001,0.0,0.0
595,8,2448.6617050266973,25073.0,6148.760330578512,13310.841716214763,236.5,1282817.0,0.7025000000000001,10123.39726220136,0.0
596,9,4459.771447808346,23582.358224667845,5950.413223140496,9995.383698985172,235.9190480784152,1284919.0,0.7020000000000001,9995.383698985172,0.0
597,10,1573.9316334611035,21467.03365978185,3689.256198347107,11357.83106673014,235.02082108695618,1287040.0,0.7015,11357.83106673014,0.0
598,11,89239.48217497242,96724.93196103896,3570.2479338842977,10411.335939831006,248.391340328946,1289247.0,0.7010000000000001,0.0,0.0
599,12,70128.61845070073,96949.13430784666,53553.719008264445,16350.697095628691,248.4135473759753,1291403.0,0.7005000000000001,0.0,0.0
