<<<<<<< HEAD
index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
427,8,24009.284556672003,116506.44389326555,5950.413223140496,9751.402025974621,250.24193348494708,939085.0,0.9288333333333334,0.0,0.0
428,9,1452.5164068324896,102125.11939915914,5950.413223140496,9883.427677798423,248.9262241877139,940880.0,0.9286666666666666,0.0,0.0
429,10,5193.642458789562,88840.8408644958,3689.256198347107,14788.664795105791,247.5781170318676,942653.0,0.9285,0.0,0.0
430,11,18562.460495361112,92049.46906364876,3570.2479338842977,11783.584362323847,247.9229824874945,944424.0,0.9283333333333332,0.0,0.0
431,12,69347.79956824798,104678.86689215404,47603.305785123965,9115.095954618835,249.1666269205728,946240.0,0.9281666666666668,0.0,0.0
432,1,85361.44028395106,120018.36392570405,61487.603305785095,8534.339944616215,250.5444765614838,948039.0,0.9279999999999999,0.0,0.0
433,2,26032.565328403656,106805.94468669382,31735.53719008265,7509.447377331265,249.3633417818084,949847.0,0.9278333333333332,0.0,0.0
434,3,71351.02349075202,107770.54545049736,61487.603305785095,8898.819421163544,249.45254928794017,951581.0,0.9276666666666666,0.0,0.0
435,4,8621.282798010683,104599.14253866892,1983.4710743801647,9809.214635458971,249.1592539109099,953358.0,0.9275,0.0,0.0
436,5,1542.6927309051855,78211.58446379253,6148.760330578512,21781.490475203045,246.3833166055514,955130.0,0.9273333333333332,0.0,0.0
437,6,3459.8232185091606,66766.13940749095,5950.413223140496,8954.855051670253,244.9598178186708,956916.0,0.9271666666666668,0.0,0.0
438,7,1418.6303208229465,51297.34457688077,6148.760330578512,10738.664820854621,242.63818631095842,958719.0,0.927,0.0,0.0
439,8,902.713874787064,35970.66886168027,6148.760330578512,10080.62925940905,239.6812310424487,960447.0,0.9268333333333334,0.0,0.0
440,9,1139.321082288944,25073.0,5950.413223140496,9655.601009113587,236.5,962231.0,0.9266666666666666,3569.024288284867,0.0
441,10,18122.40467610912,31098.81135740893,3689.256198347107,8407.337120353073,238.46595996653258,964038.0,0.9265,0.0,0.0
442,11,3140.8536694862987,25073.0,3570.2479338842977,8454.306653342857,236.5,965798.0,0.9263333333333332,2857.889560331925,0.0
443,12,61326.01349885102,72780.81698737091,3689.256198347107,9928.940313132993,245.7229260380513,967614.0,0.9261666666666668,0.0,0.0
444,1,10182.624121166498,69587.81565080043,3689.256198347107,9686.369259389872,245.32435261046712,969360.0,0.9259999999999999,0.0,0.0
445,2,57201.755217309015,105250.47770977663,13884.297520661159,7654.795637671604,249.2194902163855,971126.0,0.9258333333333332,0.0,0.0
446,3,28523.804898351576,98495.94533633307,19834.710743801654,15443.62652799346,248.56675766009639,972939.0,0.9256666666666666,0.0,0.0
447,4,54136.631706663866,103560.12699327363,39669.42148760331,9403.028562120046,249.0631644310805,974689.0,0.9255,0.0,0.0
448,5,4528.639243228728,88366.07663763619,6148.760330578512,13573.929268287666,247.52708906251462,976513.0,0.9253333333333332,0.0,0.0
449,6,2025.2006513550805,73809.42088506525,5950.413223140496,10631.443180785516,245.85454521881837,978336.0,0.9251666666666668,0.0,0.0
450,7,22486.984715631097,77071.33966273825,6148.760330578512,13076.305607379592,246.24918593844703,980126.0,0.925,0.0,0.0
451,8,-1180.1019721976293,61082.742557191814,6148.760330578512,8659.73480277029,244.16371236268267,981865.0,0.9248333333333334,0.0,0.0
452,9,9428.792645936031,55246.545995474495,5950.413223140496,9314.575984512863,243.2809345240293,983649.0,0.9246666666666667,0.0,0.0
453,10,290.52879171249236,38920.359882906785,3689.256198347107,12927.45870593308,240.32768910353596,985435.0,0.9245,0.0,0.0
454,11,17219.917587026597,43474.16576334044,3570.2479338842977,9095.86377270865,241.24207735131915,987189.0,0.9243333333333332,0.0,0.0
455,12,52873.63166822961,83162.06984059743,3689.256198347107,9496.471392625506,246.96565813911275,988965.0,0.9241666666666668,0.0,0.0
456,1,104223.57759756203,116319.45478841967,61487.603305785095,9578.589343954947,250.2258248439369,990693.0,0.924,0.0,0.0
457,2,39498.726880764734,103889.74244317014,41652.89256198347,10275.546664030897,249.09364768733658,992422.0,0.9238333333333334,0.0,0.0
458,3,76106.21920067012,108106.39397964363,61487.603305785095,10401.964358411717,249.48360898729715,994198.0,0.9236666666666666,0.0,0.0
459,4,12033.225006173921,103737.64698978473,5950.413223140496,10451.558772892306,249.07958170625957,995982.0,0.9235,0.0,0.0
460,5,19471.530455516768,105751.10394112288,6148.760330578512,11309.313173600083,249.26578876732844,997782.0,0.9233333333333332,0.0,0.0
461,6,27162.82489859752,117027.71837170664,5950.413223140496,9935.7972448733,250.28683996999538,999597.0,0.9231666666666668,0.0,0.0
462,7,49324.28533607585,115257.17101751664,35702.479338842975,15392.353351422871,250.13431176925542,1001314.0,0.9229999999999999,0.0,0.0
463,8,247.9750867481313,95823.05397912726,6148.760330578512,13533.33179455896,248.30201010094368,1002996.0,0.9228333333333334,0.0,0.0
464,9,2295.691340627917,81927.31151997086,5950.413223140496,10241.020576643858,246.8204095424033,1004801.0,0.9226666666666666,0.0,0.0
465,10,1811.9337363709253,70808.07911867184,3689.256198347107,9241.909939322824,245.48049636835208,1006622.0,0.9225,0.0,0.0
466,11,41378.441897273,98030.01882970447,3570.2479338842977,10586.254252356055,248.52060804573142,1008414.0,0.9223333333333332,0.0,0.0
467,12,69565.63316607077,104727.18283881524,53553.719008264445,9314.750148695692,249.17109524080414,1010162.0,0.9221666666666668,0.0,0.0
468,1,84698.68542214662,117196.8194758908,61487.603305785095,10741.445479286203,250.30140760474598,1011935.0,0.922,0.0,0.0
469,2,13930.85098396332,105507.39554867144,17851.23966942149,7769.035241761158,249.24325030506532,1013695.0,0.9218333333333334,0.0,0.0
470,3,24797.306453163208,105807.63839836397,15867.768595041323,8629.295008429337,249.2710171458766,1015505.0,0.9216666666666666,0.0,0.0
471,4,22395.557558741424,105473.60809801533,13884.297520661159,8845.290338428866,249.24012559863274,1017295.0,0.9215,0.0,0.0
472,5,-281.40574035858776,70395.62984339887,6148.760330578512,28647.812183679333,245.4277197496352,1019090.0,0.9213333333333332,0.0,0.0
473,6,18343.298639776,72590.86234211152,5950.413223140496,10197.652917922856,245.69861962151137,1020872.0,0.9211666666666668,0.0,0.0
474,7,6771.199725906065,63129.92910700695,6148.760330578512,10083.37263043214,244.45047333057946,1022683.0,0.9209999999999999,0.0,0.0
475,8,13052.265950354353,58312.297441554365,6148.760330578512,11721.137285228422,243.7532425576266,1024525.0,0.9208333333333334,0.0,0.0
476,9,905.5057001115433,43847.943794484134,5950.413223140496,9419.446124041264,241.3116174501366,1026344.0,0.9206666666666669,0.0,0.0
477,10,6062.951745666255,35904.86318432729,3689.256198347107,10316.776157475995,239.66585588418857,1028110.0,0.9205,0.0,0.0
478,11,116499.69584110145,105663.65668287367,37685.950413223145,9054.951929332005,249.25770153360526,1029906.0,0.9203333333333332,0.0,0.0
479,12,600.5200482435718,93251.83345048543,3689.256198347107,9323.0870822847,248.0473329487406,1031690.0,0.9201666666666668,0.0,0.0
480,1,36630.259824786874,104241.83955340835,15867.768595041323,9772.485126822568,249.12621007614982,1033438.0,0.92,0.0,0.0
481,2,48536.47420993351,104858.45721702318,39669.42148760331,8250.435058715468,249.18323566235298,1035201.0,0.9198333333333334,0.0,0.0
482,3,46075.57555131909,103714.04857061904,37685.950413223145,9534.033784500163,249.0773992944252,1037365.0,0.9196666666666666,0.0,0.0
483,4,13276.565546774022,100827.75811284213,3966.9421487603295,12195.913855790583,248.79772168312618,1039524.0,0.9195,0.0,0.0
484,5,-943.6752523894957,75630.76744514093,6148.760330578512,18104.5550847332,246.07972679039418,1041733.0,0.9193333333333332,0.0,0.0
485,6,3760.481700105673,63946.717534349016,5950.413223140496,9494.118387757098,244.5648854929751,1043872.0,0.9191666666666668,0.0,0.0
486,7,4909.777631757042,44918.88772598781,6148.760330578512,17788.847109539718,241.51086283274188,1046061.0,0.919,0.0,0.0
487,8,328.6395072222872,28446.763105763785,6148.760330578512,10652.0037968678,237.68690397673527,1048219.0,0.9188333333333334,0.0,0.0
488,9,3243.04024839067,25073.0,5950.413223140496,10014.856991828105,236.5,1050420.0,0.9186666666666669,9348.466860814147,0.0
489,10,496.23535970084976,21879.979161353745,3689.256198347107,9595.809388795931,235.196169495267,1052618.0,0.9185,9595.809388795931,0.0
490,11,14910.835698532344,25073.0,3570.2479338842977,8758.663746503371,236.5,1054694.0,0.9183333333333332,611.0968205015815,0.0
491,12,8219.508343080248,25073.0,3689.256198347107,10300.490071313156,236.5,1056866.0,0.9181666666666668,5770.2379265800155,0.0
492,1,36197.33798363518,47380.11661972777,3689.256198347107,10200.965165560301,241.9687658827401,1059033.0,0.9179999999999999,0.0,0.0
493,2,60935.485783873475,93252.23235029467,3332.2314049586776,11731.138648347898,248.04737245941902,1061178.0,0.9178333333333334,0.0,0.0
494,3,54773.47931329012,103990.62157171818,33719.00826446282,10316.081827403868,249.1029771175176,1063311.0,0.9176666666666666,0.0,0.0
495,4,22178.5419809388,104446.0836280018,11900.826446280991,9822.253478374156,249.14509882807747,1065486.0,0.9175,0.0,0.0
496,5,19546.982919114707,109010.35661536011,6148.760330578512,8833.94960117785,249.56720860217888,1067677.0,0.9173333333333332,0.0,0.0
497,6,25030.803079873447,118979.3484146774,5950.413223140496,9111.39805741568,250.45496798885918,1069808.0,0.9171666666666668,0.0,0.0
498,7,22612.7099793284,118630.67761309205,11900.826446280991,11060.55433463276,250.4249308763863,1072022.0,0.917,0.0,0.0
499,8,4644.055667548889,107616.36074049745,6148.760330578512,9509.612209564955,249.43829008975285,1074198.0,0.9168333333333334,0.0,0.0
500,9,18644.20846960573,110977.53945474015,5950.413223140496,9332.616532222512,249.74913617448814,1076387.0,0.9166666666666669,0.0,0.0
501,10,41.217314274071285,97046.58498552642,3689.256198347107,10282.915585140705,248.4231997806583,1078531.0,0.9165,0.0,0.0
502,11,23740.57493204679,105535.3004984008,5950.413223140496,9301.446196031884,249.24583099032654,1080729.0,0.9163333333333332,0.0,0.0
503,12,12752.885125638564,103235.0854810933,3966.9421487603295,11086.157994185749,249.033104178405,1082876.0,0.9161666666666668,0.0,0.0
504,1,136504.8051624515,160095.64415365155,69421.48760330575,10222.7588865877,253.6736616373476,1085111.0,0.9159999999999999,0.0,0.0
505,2,15802.383653544632,106015.52457884962,55537.19008264461,14345.313145702128,249.2902427243919,1087332.0,0.9158333333333334,0.0,0.0
506,3,160249.98002223356,172511.10876719563,83305.78512396695,10448.610709920771,254.56045853151738,1089508.0,0.9156666666666666,0.0,0.0
507,4,20365.38304271068,121120.69982978787,59504.132231404925,12251.659748713811,250.63944002668742,1091646.0,0.9155,0.0,0.0
508,5,16819.92540386042,116932.77593095554,11900.826446280991,9107.02285641178,250.27866091755303,1093881.0,0.9153333333333332,0.0,0.0
509,6,187.60240429955311,101465.5611869634,5950.413223140496,9704.4039251512,248.86089552168812,1096036.0,0.9151666666666668,0.0,0.0
510,7,-567.9700048624437,85144.42373693171,6148.760330578512,9604.407114590722,247.18082370345357,1098246.0,0.915,0.0,0.0
511,8,12451.132911586543,80452.5445915736,6148.760330578512,10994.251726366128,246.6469279604251,1100434.0,0.9148333333333334,0.0,0.0
512,9,-203.5963094970014,64775.305457255265,5950.413223140496,9523.229601680849,244.68095047727348,1102627.0,0.9146666666666668,0.0,0.0
513,10,28494.300346105425,78939.79983642559,3689.256198347107,10640.549768587984,246.46897892441189,1104790.0,0.9145,0.0,0.0
514,11,40567.65514172948,101594.15357787961,5950.413223140496,11962.888177134952,248.87363248592308,1106980.0,0.9143333333333332,0.0,0.0
515,12,21268.743528938434,101032.65720597461,9917.355371900827,11912.884528942583,248.81801675970434,1109086.0,0.9141666666666668,0.0,0.0
516,1,21916.645510167033,103557.29923931038,9917.355371900827,9474.64810493042,249.06290291679557,1111260.0,0.914,0.0,0.0
517,2,75930.20935269282,113274.90844086675,55537.19008264461,10675.410068492041,249.96159978182442,1113409.0,0.9138333333333334,0.0,0.0
518,3,155489.1136571254,172621.30748954124,85289.25619834714,10853.45841010389,254.568233788862,1115606.0,0.9136666666666666,0.0,0.0
519,4,54590.62773712134,152254.05460446133,61487.603305785095,13470.277316416405,253.1008228946206,1117825.0,0.9135,0.0,0.0
520,5,20162.696750478764,119950.88111185722,41652.89256198347,10812.977681099408,250.5386630868244,1119940.0,0.9133333333333332,0.0,0.0
521,6,2836.090917877134,107563.80368770512,5950.413223140496,9272.755118888737,249.43342954662955,1122084.0,0.9131666666666668,0.0,0.0
522,7,3453.31293692074,91670.3862720733,6148.760330578512,13197.970021974055,247.882238421332,1124281.0,0.9129999999999999,0.0,0.0
523,8,-1662.1588412980714,74137.25036593486,6148.760330578512,9722.216734261849,245.89649396876962,1126391.0,0.9128333333333334,0.0,0.0
524,9,8951.309097850615,65898.9352533784,5950.413223140496,11239.210987266579,244.83834364103916,1128555.0,0.9126666666666668,0.0,0.0
525,10,46285.11074871919,98092.44660157693,3689.256198347107,10402.34320217354,248.5267914621213,1130770.0,0.9125,0.0,0.0
526,11,14681.348499891492,100060.07940656006,3570.2479338842977,9143.467761024072,248.72168377640256,1132953.0,0.9123333333333332,0.0,0.0
527,12,45068.34083101471,104123.82138340802,31735.53719008265,9269.06166408415,249.11529560560516,1135061.0,0.9121666666666668,0.0,0.0
528,1,36210.24138586749,104575.72906135672,25785.12396694216,9973.20974097665,249.1570886027334,1137193.0,0.912,0.0,0.0
529,2,22431.9167015157,101981.60162621642,13884.297520661159,11141.746615994809,248.91200887739865,1139387.0,0.9118333333333334,0.0,0.0
530,3,28242.63340802672,104478.3031429557,15867.768595041323,9878.163296246079,249.14807852982108,1141465.0,0.9116666666666668,0.0,0.0
531,4,20222.453618183205,104541.61729194828,9917.355371900827,10241.784097289781,249.1539339028899,1143655.0,0.9115,0.0,0.0
532,5,14964.858712191091,102243.59909579756,6148.760330578512,11114.116577763296,248.9379594983952,1145826.0,0.9113333333333332,0.0,0.0
533,6,-3.857451137976184,87068.20218116845,5950.413223140496,9221.126240350632,247.38759266779542,1147993.0,0.9111666666666668,0.0,0.0
534,7,9357.785573566187,73739.58243641006,6148.760330578512,16537.64498774607,245.84560875705824,1150174.0,0.9109999999999999,0.0,0.0
535,8,4982.442325383825,60174.28620448414,6148.760330578512,12398.97822673122,244.0364597568965,1152351.0,0.9108333333333334,0.0,0.0
536,9,10667.384044470391,55606.96556286259,5950.413223140496,9284.29146295144,243.33646057046104,1154489.0,0.9106666666666668,0.0,0.0
537,10,125141.72073965851,102488.86834567296,61487.603305785095,16772.214651063234,248.96225320381072,1156653.0,0.9105,0.0,0.0
538,11,14826.788541517966,103874.61976233961,3966.9421487603295,9474.094976090977,249.0922491225691,1158840.0,0.9103333333333332,0.0,0.0
539,12,69354.77155901407,104033.79140764725,59504.132231404925,9691.467682301629,249.10696951887982,1160995.0,0.9101666666666668,0.0,0.0
540,1,14686.913779145812,104166.44509382437,3966.9421487603295,10587.31794420833,249.11923750058492,1163240.0,0.91,0.0,0.0
541,2,52565.775938065664,102394.02488313292,43636.36363636363,10701.83251239358,248.9528590415148,1165486.0,0.9098333333333334,0.0,0.0
542,3,33619.308275405405,102059.51879319332,21818.181818181823,12135.632547163159,248.91972650487256,1167654.0,0.9096666666666666,0.0,0.0
543,4,55749.48388676797,102685.61884446745,43636.36363636363,11487.020199130315,248.98174116922218,1169800.0,0.9095,0.0,0.0
544,5,57.94083629411818,85044.82277860394,6148.760330578512,11549.976571579102,247.170118527365,1171930.0,0.9093333333333332,0.0,0.0
545,6,24905.513156583587,93995.77994274783,5950.413223140496,10004.142769299191,248.1210202003514,1174093.0,0.9091666666666668,0.0,0.0
546,7,167.22880281465197,70003.52584141781,6148.760330578512,18010.722573566185,245.37754649282374,1176221.0,0.909,0.0,0.0
547,8,28802.08112163142,81591.03132420729,6148.760330578512,11065.815308263424,246.7808518202808,1178357.0,0.9088333333333334,0.0,0.0
548,9,22881.56938942246,87782.27443902107,5950.413223140496,10739.913051468173,247.46434162070304,1180539.0,0.9086666666666668,0.0,0.0
549,10,1177.292674685336,72929.16573062046,3689.256198347107,12341.145184738836,245.74190860276653,1182682.0,0.9085,0.0,0.0
550,11,44657.02049100474,103504.3520780766,3966.9421487603295,10114.891994788233,249.0580062959472,1184806.0,0.9083333333333332,0.0,0.0
551,12,69967.25552717676,102753.13554804618,59504.132231404925,11214.339825802417,248.98842863986198,1187012.0,0.9081666666666668,0.0,0.0
552,1,139379.49502409366,160813.81851363828,71404.95867768592,9913.85338081581,253.72612524754464,1189223.0,0.9079999999999999,0.0,0.0
553,2,174341.55084047836,215285.54701994476,111074.3801652892,8795.44216888291,257.39587539045607,1191330.0,0.9078333333333334,0.0,0.0
554,3,54678.69353531807,174230.4172627426,85289.25619834714,10444.567094173191,254.68176725201042,1193521.0,0.9076666666666668,0.0,0.0
555,4,64480.66133548877,162067.35226182776,67438.01652892558,9205.709807478199,253.81769758651677,1195683.0,0.9075,0.0,0.0
556,5,0.5824629669772614,116692.09324415628,35702.479338842975,9673.362141795467,250.25792670952413,1197923.0,0.9073333333333332,0.0,0.0
557,6,-21.18399095473356,93831.24172441033,5950.413223140496,16889.254305650742,248.1047228332419,1200070.0,0.9071666666666668,0.0,0.0
558,7,6947.593467271257,84488.12160826131,6148.760330578512,10141.95325284176,247.11028392178216,1202377.0,0.907,0.0,0.0
559,8,9685.141193498634,77279.63821064572,6148.760330578512,10744.864260535707,246.27368876727985,1204555.0,0.9068333333333334,0.0,0.0
560,9,32096.928843064394,92530.20591700946,5950.413223140496,10895.947913560169,247.97465239864673,1206721.0,0.9066666666666668,0.0,0.0
561,10,5129.689573454963,82028.60438329713,3689.256198347107,11942.034908820193,246.83232494804108,1208901.0,0.9065,0.0,0.0
562,11,62510.120221100995,102889.12040593804,29752.06611570249,11897.538082757617,249.0011088879994,1211060.0,0.9063333333333332,0.0,0.0
563,12,5948.782923055501,94709.82882193556,3689.256198347107,10438.818308710896,248.19174611944686,1213184.0,0.9061666666666668,0.0,0.0
564,1,116992.6543793569,137054.12366311808,61487.603305785095,13160.756232389564,251.9460902299233,1215299.0,0.9059999999999999,0.0,0.0
565,2,49775.228397763465,120737.49717513262,55537.19008264461,10554.664803104592,250.60642808193768,1217521.0,0.9058333333333334,0.0,0.0
566,3,69234.30900941986,116858.89101569128,61487.603305785095,11625.311863076377,250.272295917961,1219685.0,0.9056666666666668,0.0,0.0
567,4,20338.11555665272,103275.86638409217,23801.652892561993,10119.487295689847,249.03687564820976,1221827.0,0.9055,0.0,0.0
568,5,6502.721483953755,90196.63805042874,6148.760330578512,13433.189487038679,247.72383899940118,1224060.0,0.9053333333333332,0.0,0.0
569,6,2382.2056252487478,74371.38410978383,5950.413223140496,12257.046342753132,245.92645350093204,1226193.0,0.9051666666666668,0.0,0.0
570,7,2752.759286278689,46984.840365700635,6148.760330578512,23990.54269978336,241.89522611454896,1228350.0,0.905,0.0,0.0
571,8,25963.46006945678,50953.45416651433,6148.760330578512,15846.085938064585,242.57965177302373,1230549.0,0.9048333333333334,0.0,0.0
572,9,44825.768219229765,79964.20121503713,5950.413223140496,9864.607947566488,246.5894825567624,1232719.0,0.9046666666666668,0.0,0.0
573,10,45090.550288404454,94865.51591160435,11900.826446280991,18288.4091455562,248.2071667899767,1234826.0,0.9045,0.0,0.0
574,11,7092.290525831298,88856.69652842982,3570.2479338842977,9530.861975121523,247.57982120898862,1237010.0,0.9043333333333332,0.0,0.0
575,12,114835.94217963793,130230.43315293634,61487.603305785095,11974.602249346553,251.39619172801488,1239180.0,0.9041666666666668,0.0,0.0
576,1,57508.080944043504,116192.8993475528,61487.603305785095,10058.011443642195,250.21492241105727,1241371.0,0.904,0.0,0.0
577,2,56325.620979616535,108268.69511140576,55537.19008264461,8712.63513311914,249.49861880249756,1243533.0,0.9038333333333334,0.0,0.0
578,3,39719.69470503677,102486.60713122829,33719.00826446282,11782.774420751477,248.9620292324909,1245803.0,0.9036666666666668,0.0,0.0
579,4,71246.14694520553,104414.89241581336,59504.132231404925,9813.72942921565,249.14221422508214,1247971.0,0.9035,0.0,0.0
580,5,13845.56784123657,101781.54565123883,6148.760330578512,10330.1542752326,248.8921935074524,1250135.0,0.9033333333333332,0.0,0.0
581,6,43513.67209773102,115799.09408412912,17851.239669421488,11644.88399541924,250.18099707823302,1252312.0,0.9031666666666668,0.0,0.0
582,7,1562.4621721153928,89881.80124350377,6148.760330578512,21330.99468216224,247.6900001336526,1254497.0,0.903,0.0,0.0
583,8,4554.9424876190415,73909.14231809722,6148.760330578512,14378.84108244708,245.8673054789632,1256728.0,0.9028333333333334,0.0,0.0
584,9,2336.737568830444,55314.71839304023,5950.413223140496,14980.748270746943,243.2914371272593,1258828.0,0.9026666666666668,0.0,0.0
585,10,38339.72462726464,73728.76089147777,3689.256198347107,16236.425930479987,245.8442240424156,1261030.0,0.9025,0.0,0.0
586,11,13592.061663906166,72007.08660630259,3570.2479338842977,11743.488015197056,245.62392023113281,1263268.0,0.9023333333333332,0.0,0.0
587,12,41272.77224595221,98796.1308870664,3689.256198347107,10794.471766841309,248.5964907772451,1265467.0,0.9021666666666668,0.0,0.0
588,1,132161.05275662828,153933.60168118178,65454.54545454543,11569.03650796772,253.22351608453368,1267566.0,0.902,0.0,0.0
589,2,20035.17481002276,108946.51766348975,55537.19008264461,9485.068745070359,249.5613046946721,1269673.0,0.9018333333333334,0.0,0.0
590,3,52074.152323277165,101171.19279229935,47603.305785123965,12246.171409343691,248.83173858877768,1271913.0,0.9016666666666668,0.0,0.0
591,4,16124.594827160954,100251.54120419973,3966.9421487603295,13077.304266500241,248.74064790057446,1274021.0,0.9015,0.0,0.0
592,5,7359.010235286729,72806.60402323253,6148.760330578512,28655.187085675425,245.72622572274247,1276192.0,0.9013333333333332,0.0,0.0
593,6,8679.599297591198,61729.95772160015,5950.413223140496,13805.832376083072,244.25437144160247,1278322.0,0.9011666666666668,0.0,0.0
594,7,1569.9869710245234,40071.65867557298,6148.760330578512,17079.525686473182,240.56565908961826,1280493.0,0.9009999999999999,0.0,0.0
595,8,6637.658757109053,25073.0,6148.760330578512,26907.974056648945,236.5,1282620.0,0.9008333333333334,11420.416954545432,0.0
596,9,3990.817091072974,23113.40386793248,5950.413223140496,10158.752103373808,235.71991671674417,1284722.0,0.9006666666666667,10158.752103373808,0.0
597,10,8244.819937759601,25073.0,3689.256198347107,10271.850733027106,236.5,1286890.0,0.9005000000000001,7675.883125682129,0.0
598,11,3096.625951682191,24599.37801779789,3570.2479338842977,12328.878372500407,236.31783769915302,1289161.0,0.9003333333333333,12328.878372500407,0.0
599,12,11955.767427335124,25073.0,3689.256198347107,10687.229889601342,236.5,1291283.0,0.9001666666666667,2894.3406428154303,0.0
=======
index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
0,1,127891.02307484351,171219.6995908849,77355.37190082643,4630.0415831323435,254.4693409716281,331074.0,1.0
1,2,54295.21233234234,163330.41755840564,57520.66115702478,4663.8332077970645,253.90996621801492,331074.0,0.9998333333333334
2,3,7781.830129891361,108957.82311509752,57520.66115702478,4633.7634161748765,249.56235023722348,332357.0,0.9996666666666668
3,4,6578.798462817021,108891.3577893886,1983.4710743801647,4661.792714145789,249.55620343932202,333696.0,0.9995
4,5,338.85945008287564,97787.60242157476,6148.760330578512,5293.854487318208,248.49659691180412,334966.0,0.9993333333333332
5,6,1805.7542706805523,89129.67059867266,5950.413223140496,4513.2728704421415,247.60916064044204,336257.0,0.9991666666666666
6,7,903.7725676003945,76935.44696364902,6148.760330578512,6949.235872045511,246.23320044273015,337513.0,0.9990000000000001
7,8,5979.3106595882045,72111.37554075799,6148.760330578512,4654.621751900716,245.6372649444348,338788.0,0.9988333333333334
8,9,-248.11425875694567,61167.79123003241,5950.413223140496,4745.056828828135,244.175625610034,340092.0,0.9986666666666668
9,10,35970.209348695935,86773.03966639379,3689.256198347107,6675.70471398747,247.35586840782392,341346.0,0.9985
10,11,39161.838876753136,109430.6234650867,11900.826446280991,4603.428631779193,249.6060754152489,342650.0,0.9983333333333332
11,12,66957.73053855146,110144.9079771361,61487.603305785095,4755.8427207171035,249.6721333558805,343947.0,0.9981666666666666
12,1,18295.48307886441,109646.8701497232,13884.297520661159,4909.223385616113,249.62607418382717,345262.0,0.998
13,2,68538.78186703078,117589.15313533574,55537.19008264461,5059.308798773813,250.33520616258926,346542.0,0.9978333333333332
14,3,50217.50979407079,109385.35400372563,53553.719008264445,4867.589917416593,249.60188883785491,347854.0,0.9976666666666668
15,4,7994.3439380265845,108698.25890791732,3966.9421487603295,4714.496885074532,249.53834540903702,349108.0,0.9975
16,5,-1774.1374626523516,95746.80705074412,6148.760330578512,5028.554063942327,248.29445790914662,350422.0,0.9973333333333332
17,6,-39.97016635816678,83232.68319524276,5950.413223140496,6523.7404660027305,246.9739646153679,351739.0,0.9971666666666666
18,7,63549.7222622955,123759.95783758894,17851.239669421488,5171.207950527816,250.86680546498872,353020.0,0.997
19,8,8028.677667650716,120381.62329119252,5950.413223140496,5456.598990906649,250.5757704420393,354336.0,0.9968333333333332
20,9,3039.170910759429,112465.83426443057,5950.413223140496,5004.546714380886,249.88677557240638,355669.0,0.9966666666666668
21,10,3667.2843587069237,109123.1009130382,1983.4710743801647,5026.546635719126,249.5776353383,356920.0,0.9965
22,11,14615.20228696103,108812.5616582328,9917.355371900827,5008.386169865593,249.5489162728413,358188.0,0.9963333333333332
23,12,51876.74061427188,107930.00217982348,47603.305785123965,5155.994307557353,249.4672960491837,359494.0,0.9961666666666666
24,1,76378.07091153726,118157.97920605585,61487.603305785095,4662.490579520023,250.38420909769604,360848.0,0.996
25,2,96457.1035024602,153906.34007246245,55537.19008264461,5171.552553409237,253.22152458707447,362117.0,0.9958333333333332
26,3,29957.268099402438,116825.44540207664,61487.603305785095,5550.5594640033505,250.2694146624808,363418.0,0.9956666666666668
27,4,18089.593517657628,108361.18193243339,21818.181818181823,4735.675169119032,249.50717210139962,364745.0,0.9955
28,5,3744.501384215069,100670.21961625337,6148.760330578512,5286.703369816585,248.78211763235473,366002.0,0.9953333333333332
29,6,30491.78631290935,120565.7273086132,5950.413223140496,4645.865397409007,250.59163054002525,367308.0,0.9951666666666666
30,7,8797.093746670445,117821.7080949126,6148.760330578512,5392.352629792533,250.35524018736325,368624.0,0.995
31,8,-970.0286902067427,105761.89974108676,6148.760330578512,4941.019333040594,249.26678717664726,369912.0,0.9948333333333332
32,9,45617.30275191703,121886.96815023015,23801.652892561982,5690.581450211635,250.70545211494056,371184.0,0.9946666666666668
33,10,4623.945976609683,109418.03954062448,11900.826446280991,5192.048139934347,249.60491163790107,372465.0,0.9945
34,11,64846.319342341776,109312.84162061311,59504.132231404925,5447.3850309484005,249.59518280038964,373769.0,0.9943333333333332
35,12,51575.67399595412,108346.5477648332,47603.305785123965,4938.66206661017,249.50581871495731,375052.0,0.9941666666666666
36,1,132206.89267897373,166261.0112789925,69421.48760330575,4870.941561508885,254.119472326183,376423.0,0.9940000000000001
37,2,138557.55882829954,203194.5017422402,97190.08264462813,4433.98572042391,256.6285304975835,377689.0,0.9938333333333332
38,3,12964.426720448742,149045.89252789386,61487.603305785095,5625.432629010281,252.86128120930843,378933.0,0.9936666666666668
39,4,80350.09180190632,160503.98594493465,63471.074380165264,5420.924004700439,253.70349155854592,380256.0,0.9935
40,5,12913.43135944184,120698.08565223035,47603.305785123965,5116.025867022202,250.6030328783796,381502.0,0.9933333333333332
41,6,39820.62170287043,125170.7281923442,29752.06611570248,5595.913047054118,250.98833978224883,382784.0,0.9931666666666666
42,7,16622.259794253245,124022.24882707295,11900.826446280991,5869.912713243516,250.88940117393804,384108.0,0.993
43,8,5677.224822892285,118502.5196239796,6148.760330578512,5048.193695407105,250.4138903880065,385421.0,0.9928333333333332
