index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,17754.48282445701,48494.97877996953,3689.256198347107,7434.852751713411,242.1611878774416,610120.0,0.716,0.0,0.0
214,11,46951.584850302206,84871.8224692057,3570.2479338842977,7004.49322718174,247.15152434105823,611430.0,0.7146666666666666,0.0,0.0
215,12,1351.304327959778,72375.52235655213,3689.256198347107,10158.34824226624,245.67106492086398,612788.0,0.7133333333333334,0.0,0.0
216,1,13743.470340385471,75801.3247566607,3689.256198347107,6628.411741929784,246.0997899960782,614098.0,0.7120000000000001,0.0,0.0
217,2,97489.9909289223,111415.7246800816,55537.19008264461,6338.400922856928,249.7896601017369,615448.0,0.7106666666666666,0.0,0.0
218,3,30968.744364150454,106485.0648864246,27768.595041322318,8130.809116485166,249.33366640954637,616789.0,0.7093333333333334,0.0,0.0
219,4,14140.042208993133,106089.38592135026,5950.413223140496,8585.307950926977,249.297073515338,618101.0,0.708,0.0,0.0
220,5,5251.872847682408,97244.97984254967,6148.760330578512,7947.518595904463,248.44285061831908,619462.0,0.7066666666666667,0.0,0.0
221,6,9095.6372195568,91641.98401862897,5950.413223140496,8748.219820337019,247.87918572857143,620790.0,0.7053333333333334,0.0,0.0
222,7,-2837.606529102328,73101.0284475761,6148.760330578512,9554.58871137203,245.7638999932919,622176.0,0.7040000000000001,0.0,0.0
223,8,1581.074674238124,61242.217052677595,6148.760330578512,7291.125738558119,244.18605085483645,623476.0,0.7026666666666667,0.0,0.0
224,9,7539.001084131823,54661.57411165499,5950.413223140496,8169.23080201393,243.1908140674249,624782.0,0.7013333333333334,0.0,0.0
225,10,121770.76911378224,107273.66392882973,61487.603305785095,7671.0759908225855,249.40659705251358,626115.0,0.7,0.0,0.0
226,11,15061.117831969012,106985.40361781546,7933.884297520661,7415.493845462584,249.3799383721276,627490.0,0.6986666666666667,0.0,0.0
227,12,6774.862717684399,102377.16575305213,3689.256198347107,7693.84438410062,248.9511891593752,628791.0,0.6973333333333334,0.0,0.0
228,1,35871.15229321055,105744.89055221697,23801.652892561993,8701.774601483721,249.26521414521568,630137.0,0.696,0.0,0.0
229,2,22358.367493497,105339.6248454568,13884.297520661159,8879.335679595984,249.22773465693672,631495.0,0.6946666666666667,0.0,0.0
230,3,3079.089884145721,97828.36356901664,3689.256198347107,6901.0949622387925,248.50063426792957,632841.0,0.6933333333333334,0.0,0.0
231,4,63225.41107415543,105207.05423060314,47603.305785123965,8243.414627445045,249.21547435777333,634172.0,0.6920000000000001,0.0,0.0
232,5,17165.92380795232,99213.18348930225,6148.760330578512,17011.034218674704,248.63779947397998,635498.0,0.6906666666666667,0.0,0.0
233,6,12433.364917540483,94072.24594788408,5950.413223140496,11623.889235818144,248.12859409150988,636861.0,0.6893333333333334,0.0,0.0
234,7,1082.9596446719502,75145.7038564779,6148.760330578512,13860.741405499617,246.02266719873876,638167.0,0.688,0.0,0.0
235,8,11663.534318664346,72294.56363080032,6148.760330578512,8365.91421376342,245.6607055189764,639517.0,0.6866666666666666,0.0,0.0
236,9,2308.528679946619,60832.94917015979,5950.413223140496,7819.729917446651,244.1287223939151,640770.0,0.6853333333333333,0.0,0.0
237,10,5053.457573139264,52473.51635434809,3689.256198347107,9723.63419060386,242.83838576244224,642074.0,0.6839999999999999,0.0,0.0
238,11,10413.528026889806,51628.73599930749,3570.2479338842977,7688.0604480461025,242.69459336158425,643380.0,0.6826666666666666,0.0,0.0
239,12,20195.392959144694,60436.25231156271,3689.256198347107,7698.620448542362,244.0731548272255,644701.0,0.6813333333333333,0.0,0.0
240,1,85513.37623416938,107317.70641198436,31735.53719008265,6896.384943665122,249.41067015740168,646022.0,0.6799999999999999,0.0,0.0
241,2,2013.5994452916693,99743.0408325084,3332.2314049586776,6256.033619808952,248.6902813819838,647361.0,0.6786666666666666,0.0,0.0
242,3,8803.948569651624,96509.33177805584,3689.256198347107,8348.401425757065,248.36998531874556,648834.0,0.6773333333333333,0.0,0.0
243,4,1517.4886407023853,87152.96466793746,3570.2479338842977,7303.607816936474,247.3967029952641,650289.0,0.6759999999999999,0.0,0.0
244,5,90776.51909055527,122670.33247218568,47603.305785123965,7655.845501183114,250.77293698071892,651755.0,0.6746666666666666,0.0,0.0
245,6,8391.319008972467,117504.26320773113,5950.413223140496,7606.975050286516,250.32789310886727,653178.0,0.6733333333333333,0.0,0.0
246,7,13828.123206915196,111175.7971225932,6148.760330578512,14007.828961474597,249.76747129590245,654639.0,0.6719999999999999,0.0,0.0
247,8,6084.597196866971,99878.54884790603,6148.760330578512,11233.085140975625,248.70370333279573,656086.0,0.6706666666666666,0.0,0.0
248,9,6346.235973256956,91050.52584876267,5950.413223140496,9223.845749259828,247.81561541796677,657525.0,0.6693333333333333,0.0,0.0
249,10,4199.046524794157,84095.15921350817,3689.256198347107,7465.156961701558,247.0680480668001,659046.0,0.6679999999999999,0.0,0.0
250,11,35089.679388390025,105818.70261024343,5950.413223140496,7415.722768514262,249.2720403782709,660457.0,0.6666666666666667,0.0,0.0
251,12,121058.02570046035,155167.56604900552,63471.074380165264,8238.087881533325,253.3136588537516,661957.0,0.6653333333333333,0.0,0.0
252,1,10426.563800201473,104258.90099068561,51570.247933884275,9764.980924637171,249.1277879395806,663443.0,0.6639999999999999,0.0,0.0
253,2,157323.72336004835,179704.97014399714,75371.90082644628,6505.753380290567,255.0649810267117,664930.0,0.6626666666666667,0.0,0.0
254,3,8496.129959656659,118848.94238611516,61487.603305785095,7864.554411753803,250.44373383753572,666379.0,0.6613333333333333,0.0,0.0
255,4,13249.565724110615,106139.46331184176,17851.23966942149,8107.805128962493,249.30170473613632,667774.0,0.6599999999999999,0.0,0.0
256,5,-2270.14679004296,90691.3359101476,6148.760330578512,7029.220281072689,247.7770094486401,669223.0,0.6586666666666666,0.0,0.0
257,6,11319.722961090325,87880.55568205133,5950.413223140496,8180.089966046118,247.474904952929,670734.0,0.6573333333333333,0.0,0.0
258,7,-2863.7431988157896,63342.075205255176,6148.760330578512,15525.976947401841,244.4801898312446,672220.0,0.6559999999999999,0.0,0.0
259,8,3387.4553556293267,52551.30995229376,6148.760330578512,8029.46027801223,242.85162722592239,673687.0,0.6546666666666666,0.0,0.0
260,9,1842.218374761392,41625.09705396074,5950.413223140496,6818.018049953918,240.88675011450198,675141.0,0.6533333333333333,0.0,0.0
261,10,30101.54451504033,60990.828593409686,3689.256198347107,7046.556777244284,244.1508374553032,676614.0,0.6519999999999999,0.0,0.0
262,11,42197.88694791819,91855.43486848868,3570.2479338842977,7763.032738954908,247.9021275654008,678068.0,0.6506666666666666,0.0,0.0
263,12,6685.892449870411,85790.51686271351,3689.256198347107,9061.55425729845,247.25026621482303,679505.0,0.6493333333333333,0.0,0.0
264,1,78576.66895523795,107026.42395286613,49586.77685950412,7753.9850055813085,249.38373198491317,681006.0,0.6479999999999999,0.0,0.0
265,2,7803.069548419321,101792.55159604439,3332.2314049586776,9704.71050028239,248.8932836366922,682502.0,0.6466666666666667,0.0,0.0
266,3,7443.046693852666,98327.29611681242,3689.256198347107,7219.045974737549,248.550053101903,683931.0,0.6453333333333333,0.0,0.0
267,4,12222.262422797405,99761.03344015019,3570.2479338842977,7218.277165575339,248.69206353408777,685418.0,0.6439999999999999,0.0,0.0
268,5,54167.87423949924,111796.80022871775,23801.652892561982,18330.454558369667,249.82490245340958,686852.0,0.6426666666666667,0.0,0.0
269,6,-869.2197204628031,97136.03843704828,5950.413223140496,7841.128848066191,248.43206006706103,688332.0,0.6413333333333333,0.0,0.0
270,7,6460.060775931463,89315.40441482037,6148.760330578512,8131.934467580839,247.62912343237537,689790.0,0.64,0.0,0.0
271,8,1798.2373388320084,75800.33894958619,6148.760330578512,9164.54247348768,246.0996740324181,691233.0,0.6386666666666667,0.0,0.0
272,9,-406.9353773023078,61606.413871695986,5950.413223140496,7836.576477447404,244.23706595765458,692645.0,0.6373333333333333,0.0,0.0
273,10,68808.14432722134,102853.2202576661,15867.768595041323,11693.569346209882,248.99778879660283,694110.0,0.636,0.0,0.0
274,11,14737.642628901487,105456.6231007357,3966.9421487603295,8167.297637071545,249.23855480447014,695536.0,0.6346666666666667,0.0,0.0
275,12,49422.313959458945,104004.36120084637,41652.89256198347,9221.683297364898,249.1042477759037,697010.0,0.6333333333333333,0.0,0.0
276,1,33918.33593925391,106340.08416959476,23801.652892561993,7780.960077943499,249.32025840835982,698421.0,0.632,0.0,0.0
277,2,2164.5987471282547,95521.58422570887,3332.2314049586776,9650.867286055494,248.2721497846384,699953.0,0.6306666666666667,0.0,0.0
278,3,5870.79428183099,87121.27089753101,3689.256198347107,10581.851411661744,247.39329652810952,701415.0,0.6293333333333333,0.0,0.0
279,4,22300.330874809013,97784.36692988436,3570.2479338842977,8066.986908571372,248.4962764391724,702892.0,0.6279999999999999,0.0,0.0
280,5,2295.009157022404,85298.65497469842,6148.760330578512,8631.960781629818,247.1974005776761,704337.0,0.6266666666666667,0.0,0.0
281,6,3206.243759285556,72149.30151817402,5950.413223140496,10405.183992669461,245.6421179165929,705821.0,0.6253333333333333,0.0,0.0
282,7,1553.8662857799766,59835.09891991773,6148.760330578512,7719.308553457758,243.98784454166042,707284.0,0.6239999999999999,0.0,0.0
283,8,14809.2955880523,59068.31701279452,6148.760330578512,9427.317164596983,243.86971452977886,708743.0,0.6226666666666667,0.0,0.0
284,9,14686.215741982634,58565.918905063845,5950.413223140496,9238.200626572816,243.79231534510305,710202.0,0.6213333333333333,0.0,0.0
285,10,15995.791818577187,60529.083703485245,3689.256198347107,10343.370821808685,244.0861582439397,711646.0,0.62,0.0,0.0
286,11,43755.491998411584,92728.60020701072,3570.2479338842977,7985.727561001805,247.99550715204148,713123.0,0.6186666666666667,0.0,0.0
287,12,24375.652271121202,103404.32392870633,3966.9421487603295,9732.986400665251,249.04875556540333,714581.0,0.6173333333333333,0.0,0.0
288,1,20442.1410160998,106334.38446525267,9917.355371900827,7594.725107652592,249.31973129244915,716064.0,0.616,0.0,0.0
289,2,51512.337904628075,105672.97228060712,43636.36363636363,8537.386452910085,249.25856305193813,717529.0,0.6146666666666667,0.0,0.0
290,3,120710.7824797582,155556.39772268196,63471.074380165264,7356.282657518397,253.34206353442048,718987.0,0.6133333333333333,0.0,0.0
291,4,21427.70532386468,110143.16655548547,59504.132231404925,7336.804259656406,249.67197230699026,720452.0,0.612,0.0,0.0
292,5,39631.06262550193,113812.34272460287,23801.652892561982,12160.233563822543,250.0098434462959,721949.0,0.6106666666666667,0.0,0.0
293,6,1675.5294063407916,100372.28062795477,5950.413223140496,9165.178279848391,248.752607035257,723395.0,0.6093333333333333,0.0,0.0
294,7,33248.39422043597,110462.1944874974,5950.413223140496,17208.06713775283,249.70147641611922,724866.0,0.608,0.0,0.0
295,8,5920.580085577669,90604.39732938667,6148.760330578512,19629.616913109894,247.76766523316707,726341.0,0.6066666666666667,0.0,0.0
296,9,69697.61393821472,123169.35293069178,29752.06611570248,7380.592221207141,250.81592633793,727791.0,0.6053333333333333,0.0,0.0
297,10,61.4109321694891,106027.2672552134,9917.355371900827,7286.141235747027,249.291328702045,729279.0,0.604,0.0,0.0
298,11,21087.80773305923,105855.67901416386,13884.297520661159,7375.098453447537,249.27546000315957,730694.0,0.6026666666666667,0.0,0.0
299,12,9700.168511914828,106274.1797770255,1983.4710743801647,7298.196674673039,249.31416348626888,732182.0,0.6013333333333333,0.0,0.0
300,1,28986.367121061317,105027.15891733716,21818.181818181823,8415.206162567822,249.1988374102781,733634.0,0.6,0.0,0.0
301,2,158354.04549684242,180909.03157198726,75371.90082644628,7100.272015746043,255.14661230996523,735082.0,0.5986666666666667,0.0,0.0
302,3,19688.53505965118,129258.28293758436,61487.603305785095,9851.68038826934,251.3178493784821,736543.0,0.5973333333333333,0.0,0.0
303,4,74347.66654860755,131645.86853838645,59504.132231404925,12455.948716400791,251.5102569536938,737996.0,0.596,0.0,0.0
304,5,6893.6685730367935,114412.63872794568,11900.826446280991,12226.071937196577,250.06155743693537,739434.0,0.5946666666666667,0.0,0.0
305,6,-26.996193703833924,97269.19343734068,5950.413223140496,11166.035873760671,248.44524895377782,740906.0,0.5933333333333333,0.0,0.0
306,7,51974.48254148466,122812.46169793633,17851.239669421488,8579.974611467522,250.78518105599042,742365.0,0.5920000000000001,0.0,0.0
307,8,6546.109841622426,115003.36001725655,6148.760330578512,8206.4511917237,250.11244659004623,743841.0,0.5906666666666667,0.0,0.0
308,9,1857.4163600690802,103613.33205073475,5950.413223140496,7297.031103450396,249.0680849025002,745374.0,0.5893333333333333,0.0,0.0
309,10,123834.9855085553,155714.14362369746,63471.074380165264,8263.099555427614,253.35358708625157,746779.0,0.588,0.0,0.0
310,11,5917.078350500315,105430.83656449881,47603.305785123965,8597.0796245751,249.2361700327845,748234.0,0.5866666666666667,0.0,0.0
311,12,110381.09041153145,146369.14022386563,61487.603305785095,7955.183446379783,252.6575399774597,749709.0,0.5853333333333333,0.0,0.0
312,1,31364.89583495164,108790.34869418107,61487.603305785095,7456.084058851266,249.54686198965885,751214.0,0.584,0.0,0.0
313,2,20277.67327756421,103665.79731501148,15867.768595041323,9534.456061692465,249.07293695690484,752681.0,0.5826666666666667,0.0,0.0
314,3,39880.88971084287,106325.5867707169,29752.06611570249,7469.034139434979,249.31891767046304,754162.0,0.5813333333333333,0.0,0.0
315,4,91966.31345113233,130083.67535145141,59504.132231404925,8704.092638993146,251.3843650053551,755596.0,0.5800000000000001,0.0,0.0
316,5,2365.0971609310677,117193.76114604568,5950.413223140496,9304.598143196325,250.30114413732304,757053.0,0.5786666666666667,0.0,0.0
317,6,12646.152198016167,114517.26480218655,5950.413223140496,9372.235318734794,250.07057071004365,758521.0,0.5773333333333333,0.0,0.0
318,7,-2158.287622978012,97995.1214114788,6148.760330578512,8215.095437151233,248.5171514868739,759956.0,0.5760000000000001,0.0,0.0
319,8,739.7347511575299,83112.58409016613,6148.760330578512,9473.511741891656,246.95983697096412,761412.0,0.5746666666666667,0.0,0.0
320,9,2029.898992927266,69605.7723653256,5950.413223140496,9586.29749462731,245.32665033465457,762878.0,0.5733333333333333,0.0,0.0
321,10,14.938551919239252,58027.794814995126,3689.256198347107,7903.659903902611,243.70941223463186,764340.0,0.5720000000000001,0.0,0.0
322,11,8745.83218796782,52393.88419361195,3570.2479338842977,10809.494875466691,242.82483135210416,765757.0,0.5706666666666667,0.0,0.0
323,12,9641.681902751663,49481.41364413088,3689.256198347107,8864.896253885625,242.3290916841074,767170.0,0.5693333333333332,0.0,0.0
324,1,29344.059762692457,66764.95421428423,3689.256198347107,8371.262994192006,244.95965180197285,768574.0,0.5680000000000001,0.0,0.0
325,2,212100.45472843896,186185.25743897626,83305.78512396697,9374.366379780147,255.5043225382357,770007.0,0.5666666666666667,0.0,0.0
326,3,75195.61260153419,170704.43214996162,81322.31404958677,9354.123840962166,254.4329854053455,771472.0,0.5653333333333332,0.0,0.0
327,4,22722.232976775093,126670.85174072301,59504.132231404925,7251.681154609047,251.10933691197704,772943.0,0.564,0.0,0.0
328,5,-243.38482630652732,110864.39695307016,6148.760330578512,9414.309630767788,249.7386726119551,774436.0,0.5626666666666666,0.0,0.0
329,6,2085.8032928657667,93215.88414354804,5950.413223140496,13783.902879247416,248.04377220122302,775914.0,0.5613333333333334,0.0,0.0
330,7,6636.773179912103,85622.2078781786,6148.760330578512,8081.6891147030165,247.2321762551783,777364.0,0.56,0.0,0.0
331,8,75056.33560265308,123335.85817150904,29752.06611570248,7590.619193620172,250.83027034558143,778809.0,0.5586666666666666,0.0,0.0
332,9,1478.7298715239624,111280.19367489163,5950.413223140496,7583.981145000856,249.77712602190803,780239.0,0.5573333333333332,0.0,0.0
333,10,5153.344971430954,103377.78721130737,1983.4710743801647,11072.280360635059,249.0463014160092,781740.0,0.5559999999999999,0.0,0.0
334,11,61903.25290116672,99939.76243740835,51570.247933884275,13771.029741181543,248.70976648548023,783238.0,0.5546666666666666,0.0,0.0
335,12,69833.21867526426,103676.81883650747,55537.19008264461,10558.97219352063,249.0739562412381,784670.0,0.5533333333333333,0.0,0.0
336,1,14217.774267219282,105419.00394587967,3966.9421487603295,8508.64700908676,249.2350757371571,786111.0,0.552,0.0,0.0
337,2,55583.113513552824,105360.41545975754,47603.305785123965,8038.39621455109,249.22965739940415,787534.0,0.5506666666666666,0.0,0.0
338,3,51419.51788291827,104662.98914524248,43636.36363636363,8480.58056106975,249.1651585263333,789027.0,0.5493333333333332,0.0,0.0
339,4,13018.866368565275,104941.13623722758,3966.9421487603295,8773.77712781985,249.1908819233541,790469.0,0.5479999999999999,0.0,0.0
340,5,10094.288734598713,96950.69779830382,6148.760330578512,11935.966842943926,248.41370223834232,791961.0,0.5466666666666666,0.0,0.0
341,6,-80.32631806189178,83351.94736111873,5950.413223140496,7568.0108959827385,246.98799404318532,793425.0,0.5453333333333333,0.0,0.0
342,7,-1373.118598078409,65987.97287770112,6148.760330578512,9842.095554760666,244.85081564332557,794869.0,0.544,0.0,0.0
343,8,3460.831102817717,55446.42912390885,6148.760330578512,7853.61452603148,243.3117284122491,796283.0,0.5426666666666666,0.0,0.0
344,9,4656.384074333439,45953.92708073548,5950.413223140496,8198.472894366318,241.70342829409032,797708.0,0.5413333333333333,0.0,0.0
345,10,6493.27635200362,40593.06556588935,3689.256198347107,8164.881668502632,240.67343232035745,799203.0,0.54,0.0,0.0
346,11,14644.35602351392,43652.717187666116,3570.2479338842977,8014.456467852853,241.27529622096114,800643.0,0.5386666666666666,0.0,0.0
347,12,48711.51447719302,80647.15692564272,3689.256198347107,8027.818540869315,246.6698208358596,802120.0,0.5373333333333332,0.0,0.0
348,1,148188.70508804484,157010.03504121612,63471.074380165264,8354.752592306442,253.4482537103672,803547.0,0.5359999999999999,0.0,0.0
349,2,2527.7270768985222,102687.56359335274,45619.8347107438,11230.363814018216,248.98193379490417,804980.0,0.5346666666666666,0.0,0.0
350,3,5355.091310433289,95106.32387488084,3689.256198347107,9247.074830558073,248.2310186088432,806422.0,0.5333333333333333,0.0,0.0
351,4,11422.676373869504,94433.3468543995,3570.2479338842977,8525.405460466543,248.16436082155303,807919.0,0.532,0.0,0.0
352,5,10384.064983186106,87638.0842688631,6148.760330578512,11030.567238143994,247.44884396698868,809386.0,0.5306666666666666,0.0,0.0
353,6,3413.4202122656466,77103.57543987778,5950.413223140496,7997.515818110459,246.25297793669893,810804.0,0.5293333333333332,0.0,0.0
354,7,-265.94051062597754,60934.03880862396,6148.760330578512,9754.835790049332,244.14288258980582,812243.0,0.528,0.0,0.0
355,8,6323.1244949151305,50508.372242409074,6148.760330578512,10600.0307305515,242.50389314764408,813753.0,0.5266666666666666,0.0,0.0
356,9,1333.9126873521882,38126.168793956014,5950.413223140496,7765.702912664753,240.16353220214054,815221.0,0.5253333333333333,0.0,0.0
357,10,5106.504422241109,27589.52534484632,3689.256198347107,11953.89167300369,237.40295639113828,816691.0,0.524,0.0,0.0
358,11,8588.946811402693,25073.0,3570.2479338842977,8137.142869602401,236.5,818163.0,0.5226666666666666,601.9186472376896,0.0
359,12,62336.61047971798,74481.39584851287,3689.256198347107,9238.958432857995,245.94053049885,819596.0,0.5213333333333334,0.0,0.0
360,1,3973.893322352144,65399.886927485655,3689.256198347107,9366.14604503226,244.76843912697655,821020.0,0.52,0.0,0.0
361,2,47178.473513525714,101088.45639544216,3332.2314049586776,8157.6726406105245,248.82354362078468,822459.0,0.5186666666666666,0.0,0.0
362,3,90519.87495752584,120786.57545974445,61487.603305785095,9334.15258743875,250.61065605270022,824177.0,0.5173333333333333,0.0,0.0
363,4,13160.200575920826,99819.71287984627,19834.710743801654,14292.3524120173,248.69787568144275,826009.0,0.516,0.0,0.0
364,5,6209.660362026065,88615.73026792526,6148.760330578512,11264.88264336854,247.5539219978424,827792.0,0.5146666666666666,0.0,0.0
365,6,13207.139304336517,87817.80564380955,5950.413223140496,8054.6507053117175,247.46816053781268,829557.0,0.5133333333333333,0.0,0.0
366,7,1568.3030018756335,73342.86209480836,6148.760330578512,9894.486220298315,245.79484479780015,831343.0,0.512,0.0,0.0
367,8,4613.512639621687,56004.17875570945,6148.760330578512,15803.435648142082,243.39765502321822,833124.0,0.5106666666666666,0.0,0.0
368,9,1130.0160993891784,43658.7069263622,5950.413223140496,7525.0747055959355,241.27641059095112,834908.0,0.5093333333333332,0.0,0.0
369,10,23754.328570758287,54329.120017107314,3689.256198347107,9394.659281666065,243.13959636683208,836640.0,0.508,0.0,0.0
370,11,3757.63705666382,46943.64019439156,3570.2479338842977,7572.868945495279,241.88756096639838,838379.0,0.5066666666666666,0.0,0.0
371,12,70782.58428727747,101641.69794175267,3966.9421487603295,12117.584391156,248.87834171372356,840185.0,0.5053333333333333,0.0,0.0
372,1,184080.0889817474,184092.63555433726,93223.14049586783,8406.010873295123,255.36244986809064,841928.0,0.504,0.0,0.0
373,2,21100.599867310237,141686.8598351628,55537.19008264461,7969.185503840428,252.30114780295045,843742.0,0.5026666666666666,0.0,0.0
374,3,34026.117138861264,105586.67686632527,61487.603305785095,8638.696801913818,249.2505823422108,845546.0,0.5013333333333334,0.0,0.0
375,4,8767.150407298652,101432.1675698022,3570.2479338842977,9351.411769937431,248.85758791301532,847315.0,0.5,0.0,0.0
376,5,45003.72056912842,107670.75010752009,17851.239669421488,20913.89836198905,249.44332008762782,849094.0,0.4986666666666667,0.0,0.0
377,6,324.97513673114935,90954.19317958114,5950.413223140496,11091.118841529611,247.80526151973146,850931.0,0.4973333333333333,0.0,0.0
378,7,-579.9816683066888,69271.19837289776,6148.760330578512,14954.252807798139,245.28383856339062,852651.0,0.496,0.0,0.0
379,8,6318.1285169702205,60185.835146114056,6148.760330578512,9254.73141317542,244.03807748229642,854471.0,0.4946666666666667,0.0,0.0
380,9,2092.9804666630407,48354.522964798416,5950.413223140496,7973.879424838185,242.13728050464653,856232.0,0.4933333333333333,0.0,0.0
381,10,146.7614117608467,31306.936093749395,3689.256198347107,13505.092084462758,238.52277807637168,858017.0,0.49200000000000005,0.0,0.0
382,11,8042.2717690309,26024.95704698639,3570.2479338842977,9754.002881909611,236.86613732576402,859830.0,0.4906666666666666,0.0,0.0
383,12,20817.285610085382,31401.316712390028,3689.256198347107,11751.669746334635,238.5485440110265,861584.0,0.4893333333333333,0.0,0.0
384,1,17181.87470596796,36787.42584705768,3689.256198347107,8106.5093729531845,239.87206211379853,863359.0,0.4879999999999999,0.0,0.0
385,2,53651.91990022156,79363.61824910315,3332.2314049586776,7743.496093217429,246.51883404882992,865143.0,0.4866666666666667,0.0,0.0
386,3,9563.961944146926,75366.79089055897,3689.256198347107,9871.533104343991,246.0486743783742,866907.0,0.4853333333333333,0.0,0.0
387,4,34978.8341636474,98902.3897825716,3570.2479338842977,7872.987337750466,248.6070156282262,868696.0,0.484,0.0,0.0
388,5,3026.646283709939,81523.21892898179,6148.760330578512,14257.056806721244,246.77287482990025,870518.0,0.4826666666666666,0.0,0.0
389,6,-128.37581278949864,67686.17913007668,5950.413223140496,7758.250762975124,245.08102100192917,872285.0,0.4813333333333333,0.0,0.0
390,7,1737.6635120919384,44061.98947085648,6148.760330578512,19213.09284073362,241.35143990155467,873999.0,0.48,0.0,0.0
391,8,14123.26082049769,43440.18156895382,6148.760330578512,8596.308391821829,241.23575471050304,875742.0,0.4786666666666667,0.0,0.0
392,9,391.61523261143003,28405.23950128634,5950.413223140496,9476.144077138411,237.67314988449363,877529.0,0.4773333333333333,0.0,0.0
393,10,5120.286264327553,25073.0,3689.256198347107,8180.5741302349015,236.5,879326.0,0.47600000000000003,3417.3045629681073,0.0
394,11,8487.661842649462,25073.0,3570.2479338842977,8467.04404875993,236.5,881201.0,0.4746666666666666,3549.630139994766,0.0
395,12,50605.93566425044,58724.83762973036,3689.256198347107,13264.841836172956,243.81679827911418,883027.0,0.4733333333333334,0.0,0.0
396,1,14665.390419172048,61387.42182584526,3689.256198347107,8313.550024710046,244.20639050649186,884774.0,0.47200000000000003,0.0,0.0
397,2,813.8649216208121,49965.883562620926,3332.2314049586776,8903.171779886467,242.41155464895675,886528.0,0.4706666666666667,0.0,0.0
398,3,2991.7955360257674,40597.07725284209,3689.256198347107,8671.345647457507,240.6742615239442,888257.0,0.4693333333333333,0.0,0.0
399,4,41674.90339835382,70048.53756976614,3570.2479338842977,8653.195147545472,245.38330615096172,890051.0,0.468,0.0,0.0
400,5,732.0062888662834,55716.31254638296,6148.760330578512,8915.470981670942,243.35330650845523,891872.0,0.4666666666666667,0.0,0.0
401,6,3340.4171510781025,45121.71030382526,5950.413223140496,7984.6061704953,241.54859726582802,893587.0,0.4653333333333333,0.0,0.0
402,7,1960.4639104795788,29016.815020520866,6148.760330578512,11916.598863205463,237.87572541256077,895368.0,0.464,0.0,0.0
403,8,-1661.6337612236948,21206.420928718653,6148.760330578512,16422.652531859625,234.901636879925,897111.0,0.4626666666666666,16422.652531859625,0.0
404,9,10015.712225095718,25073.0,5950.413223140496,9108.407964298704,236.5,898874.0,0.4613333333333333,8909.688033624825,0.0
405,10,336.1677308459888,21719.91153249888,3689.256198347107,8578.429230273181,235.12820022611416,900619.0,0.46,8578.429230273181,0.0
406,11,18430.895210929186,25073.0,3570.2479338842977,12089.324251163676,236.5,902428.0,0.4586666666666666,581.7654416199058,0.0
407,12,6659.788624889102,25073.0,3689.256198347107,8655.50610823534,236.5,904302.0,0.4573333333333333,5684.9736816933455,0.0
408,1,19125.84536966029,32421.3251430088,3689.256198347107,8088.2640283043875,238.82700659104802,906048.0,0.456,0.0,0.0
409,2,50345.02373200217,68975.87328396711,3332.2314049586776,10458.24418608518,245.24604904465355,907896.0,0.4546666666666666,0.0,0.0
410,3,37774.31622005925,91776.06291010813,3689.256198347107,11284.87039557114,247.89359661544586,909652.0,0.4533333333333334,0.0,0.0
411,4,8488.961486757165,88124.80986655598,3570.2479338842977,8569.966596425022,247.5011575522953,911385.0,0.452,0.0,0.0
412,5,3439.3041104382914,75015.87098958695,6148.760330578512,10399.482656828775,246.00739454059368,913150.0,0.4506666666666666,0.0,0.0
413,6,1918.411167995148,60172.81159382093,5950.413223140496,10811.057340620673,244.03625319986287,914935.0,0.4493333333333333,0.0,0.0
414,7,2831.930183719196,35824.16200957612,6148.760330578512,21031.81943738549,239.64700046952717,916701.0,0.448,0.0,0.0
415,8,-1088.121149019305,25073.0,6148.760330578512,15022.138557238148,236.5,918515.0,0.44666666666666666,11507.858027259843,0.0
416,9,10518.13533028756,25073.0,5950.413223140496,8290.421005506476,236.5,920301.0,0.44533333333333336,3722.6988983594056,0.0
417,10,9344.452357471313,25073.0,3689.256198347107,10698.427422860601,236.5,922116.0,0.444,5043.2312637363975,0.0
418,11,8735.436927338422,25073.0,3570.2479338842977,9428.668842635203,236.5,923812.0,0.44266666666666665,4263.479849181078,0.0
419,12,50551.55983914581,63285.09138200276,3689.256198347107,8650.212258795931,244.47220778568462,925661.0,0.4413333333333333,0.0,0.0
420,1,1733.0824591312414,52459.02402331065,3689.256198347107,8869.893619476241,242.8359189826912,927460.0,0.44,0.0,0.0
421,2,55011.912088045916,96240.83133473678,3332.2314049586776,7897.87337166111,248.3433905838685,929238.0,0.43866666666666665,0.0,0.0
422,3,55176.3611491778,100382.03727267227,37685.950413223145,13349.204798019231,248.7535734224121,931021.0,0.4373333333333333,0.0,0.0
423,4,72695.09751324424,104025.99118785217,59504.132231404925,9547.011366659577,249.10624814462705,932760.0,0.436,0.0,0.0
424,5,-3500.273393344115,82700.04786080224,6148.760330578512,11676.909603127286,246.91130900609366,934528.0,0.43466666666666665,0.0,0.0
425,6,-69.64138348181554,68657.23517808653,5950.413223140496,8022.758076093407,245.20527641434245,936303.0,0.43333333333333335,0.0,0.0
