index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
485,6,65400.730211830945,119371.0009421359,53553.71900826446,10129.008858503012,250.48870786889526,1045563.0,0.6766666666666667
486,7,49459.39678443559,112516.70907940471,41652.89256198347,14660.796085183325,249.8914805400356,1047748.0,0.6760000000000002
487,8,7285.530705412738,103132.40343865663,6148.760330578512,10521.076015582275,249.0236080124532,1049911.0,0.6753333333333333
488,9,-102.19969166883612,86719.11552836308,5950.413223140496,10360.674995484242,247.3500726062299,1052120.0,0.6746666666666667
489,10,31179.722098742972,104263.38228359807,3966.9421487603295,9668.513194747613,249.12820237525185,1054304.0,0.674
490,11,26812.286236112872,102974.8319728534,17851.23966942149,10249.596877436028,249.0090356027794,1056457.0,0.6733333333333335
491,12,19164.42335949804,103606.70047971727,7933.884297520661,10598.670555113466,249.06747160637354,1058642.0,0.6726666666666667
492,1,32983.906142536514,105405.26967810598,21818.181818181823,9367.155125965986,249.23380557459598,1060727.0,0.6720000000000002
493,2,54608.258326949785,103926.20165085136,45619.8347107438,10467.491643460686,249.09701948125883,1062931.0,0.6713333333333333
494,3,26135.26887091517,103800.96036380387,15867.768595041323,10392.741562921303,249.08543700765784,1065158.0,0.6706666666666667
495,4,53516.08722589816,104940.77205694976,43636.36363636363,8739.911896388747,249.19084824349852,1067332.0,0.6700000000000002
496,5,1567.010572332889,75943.37554883807,6148.760330578512,24415.646749866093,246.11649988811178,1069481.0,0.6693333333333333
497,6,11868.292671716259,72947.75560237179,5950.413223140496,8913.499395042034,245.74428734515317,1071702.0,0.6686666666666667
498,7,460.48136762910417,57353.84956302707,6148.760330578512,9905.627076395303,243.60558458835732,1073879.0,0.6680000000000001
499,8,21335.194499319787,61164.53906292379,6148.760330578512,11375.744668844556,244.1751700606421,1076088.0,0.6673333333333333
500,9,2181.291876682012,47812.431139881315,5950.413223140496,9582.986576583988,242.04500955572448,1078205.0,0.6666666666666667
501,10,17534.271021535642,50205.164229380935,3689.256198347107,11452.281733688917,242.4522832730861,1080360.0,0.6660000000000001
502,11,15172.823424319651,51587.09830095079,3570.2479338842977,10220.641418865504,242.68750609377886,1082490.0,0.6653333333333333
503,12,165301.31714805288,145430.98208259398,61487.603305785095,9969.830060624892,252.5861319898458,1084661.0,0.6646666666666667
504,1,85195.02619705265,154122.73580959634,65454.54545454543,11048.727015505083,253.23733258891053,1086837.0,0.664
505,2,45896.34443689591,135572.02370342688,55537.19008264461,8909.866460421077,251.82665272813495,1088985.0,0.6633333333333334
506,3,24997.378462913075,102669.38140174224,47603.305785123965,10296.714979473843,248.98013286467332,1091206.0,0.6626666666666667
507,4,-1007.508526897858,88944.7353111851,3570.2479338842977,9146.889629774978,247.5892836748909,1093357.0,0.6620000000000001
508,5,28558.709309868813,101071.13734380896,6148.760330578512,10283.546946666425,248.82182818381625,1095511.0,0.6613333333333333
509,6,1655.186919620168,87730.66793553725,5950.413223140496,9045.243104751402,247.45879491998463,1097681.0,0.6606666666666667
510,7,14605.82563449326,86783.11010071782,6148.760330578512,9404.62313873417,247.3569507846859,1099794.0,0.6600000000000001
511,8,5243.0621348236955,76556.69311356664,6148.760330578512,9320.71879139636,246.18864640790105,1101929.0,0.6593333333333334
512,9,5036.768762985685,65821.85894310153,5950.413223140496,9821.189710310291,244.82754712748303,1104042.0,0.6586666666666667
513,10,37031.98409954018,89716.50613132617,3689.256198347107,9448.080712968414,247.6722341069783,1106239.0,0.6580000000000001
514,11,20918.593313868976,97591.54118328687,3570.2479338842977,9473.310328023996,248.477177217045,1108361.0,0.6573333333333333
515,12,162528.34110066495,170536.67251451,79338.8429752066,10244.366794235357,254.4211488403662,1110477.0,0.6566666666666667
516,1,15478.774003691164,115138.85825659824,61487.603305785095,9388.98495581803,250.12411942251882,1112626.0,0.6560000000000001
517,2,55044.50851339999,103344.01095068693,55537.19008264461,11302.16573666684,249.0431777444453,1114792.0,0.6553333333333334
518,3,5540.816915970172,94732.62557187736,3689.256198347107,10462.946096432655,248.19400411765818,1116980.0,0.6546666666666667
519,4,34389.52842342039,102607.57351449932,15867.768595041323,10646.811885757059,248.97401084731567,1119108.0,0.6540000000000001
520,5,-2921.510814063468,78938.90352870412,6148.760330578512,14598.398841153194,246.46887348884889,1121309.0,0.6533333333333334
521,6,7804.447585184515,60511.66651224553,5950.413223140496,20281.271378502624,244.08371851971503,1123463.0,0.6526666666666667
522,7,2399.625806573939,47616.327971678584,6148.760330578512,9146.204016562358,242.0116302930517,1125685.0,0.6520000000000001
523,8,17883.172819674615,49521.72455635672,6148.760330578512,9829.015904417964,242.3359531159756,1127841.0,0.6513333333333333
524,9,30446.75464471866,64442.52877978862,5950.413223140496,9575.537198146269,244.6343365709187,1129996.0,0.6506666666666667
525,10,2592.982084664457,54247.93414082216,3689.256198347107,9098.320525283818,243.12708891400746,1132165.0,0.6500000000000001
526,11,22311.49945454149,62783.190267308586,3570.2479338842977,10205.995394170755,244.40190366540253,1134342.0,0.6493333333333334
527,12,46952.436440965495,96775.79011174156,3689.256198347107,9270.580398185408,248.3963777844435,1136520.0,0.6486666666666667
528,1,21235.547387470582,102510.27764227432,3966.9421487603295,11534.117708177475,248.9643737759781,1138594.0,0.6480000000000001
529,2,197848.14606869858,198828.13567017933,93223.14049586783,8307.147544925985,256.34534961217844,1140728.0,0.6473333333333333
530,3,61153.69175926211,169791.20175583698,79338.8429752066,10851.782698398009,254.36855088942616,1142817.0,0.6466666666666667
531,4,17455.891788614572,118603.25223285789,59504.132231404925,9139.709080188988,250.42256824886783,1144916.0,0.6460000000000001
532,5,3748.3843167883065,106443.39679426928,6148.760330578512,9759.479424798425,249.3298128913594,1147158.0,0.6453333333333334
533,6,1850.8687763204655,93096.3704046734,5950.413223140496,9247.481942775843,248.0319344695596,1149319.0,0.6446666666666667
534,7,53513.25398917054,107504.05975634207,17851.239669421488,21254.32496808036,249.4279043518304,1151545.0,0.6440000000000001
535,8,1270.3998526851606,89797.10421255288,6148.760330578512,12828.595065895865,247.680896841418,1153754.0,0.6433333333333334
536,9,-657.6473704419011,73224.51981211713,5950.413223140496,9964.523806853349,245.7797018313649,1155962.0,0.6426666666666667
537,10,8627.723520234682,67357.67376527587,3689.256198347107,10805.313368728825,245.03898576651002,1158167.0,0.6420000000000001
538,11,11115.28036069011,65842.92612309525,3570.2479338842977,9059.78006898644,244.8304981262215,1160257.0,0.6413333333333334
539,12,21988.130367969523,68894.97110432947,3689.256198347107,15246.829188388183,245.23569687835308,1162488.0,0.6406666666666667
540,1,13965.916719698025,64987.190195209456,3689.256198347107,14184.44143047094,244.7106303677279,1164652.0,0.6400000000000001
541,2,31001.719623552177,81997.9297819631,3332.2314049586776,10658.748631839862,246.82871659592558,1166827.0,0.6393333333333334
542,3,79977.35901871782,102727.56706844381,47603.305785123965,11644.415947113257,248.9858961042436,1168981.0,0.6386666666666667
543,4,13040.611681485827,100662.13151256533,1983.4710743801647,13122.576162984138,248.7813165127343,1171133.0,0.6380000000000001
544,5,5600.908865620943,77808.41663178237,6148.760330578512,22305.863415825377,246.33589067542442,1173326.0,0.6373333333333333
545,6,10265.246559037882,70065.38169245532,5950.413223140496,12057.86827522444,245.3854615089514,1175478.0,0.6366666666666667
546,7,1668.6545633395622,43191.607010528925,6148.760330578512,22393.66891468744,241.18950828102862,1177654.0,0.6360000000000001
547,8,30387.276204738322,57380.0881432686,6148.760330578512,10050.034741420124,243.6096268900429,1179760.0,0.6353333333333334
548,9,2212.0421491599745,41195.169519169875,5950.413223140496,12446.547550118208,240.79788539048573,1181928.0,0.6346666666666667
549,10,36320.29546854112,64203.19376843794,3689.256198347107,9623.015020925935,244.6008115658269,1184100.0,0.6340000000000001
550,11,3893.900394609656,54954.482686931326,3570.2479338842977,9572.363542231971,243.2359394063983,1186330.0,0.6333333333333334
551,12,6568.99063569523,47233.251866926796,3689.256198347107,10600.965257352644,241.94144220780032,1188522.0,0.6326666666666667
552,1,17160.155039192712,47808.64888032439,3689.256198347107,12895.501827448024,242.0443657668637,1190643.0,0.6320000000000001
553,2,16512.129091694096,52443.40360792168,3332.2314049586776,8545.142959138115,242.83326018858241,1192830.0,0.6313333333333334
554,3,20765.41375640991,57822.62999573005,3689.256198347107,11696.931170254436,243.6778046519381,1194964.0,0.6306666666666667
555,4,1379.2535482724936,45118.924924617226,3570.2479338842977,10512.710685501015,241.5480790557428,1197125.0,0.6300000000000001
556,5,19728.941808242394,25073.0,6148.760330578512,33848.95437021183,236.5,1199337.0,0.6293333333333334
557,6,600.8356653253254,19723.42244218483,5950.413223140496,10372.886591341632,234.21219081459083,1201471.0,0.6286666666666667
558,7,882.7821148686529,14457.444226474969,6148.760330578512,10517.227645759684,231.39705188963413,1203609.0,0.6280000000000001
559,8,-3543.273064975397,4765.410830921061,6148.760330578512,11759.619976602082,223.0216822302877,1205740.0,0.6273333333333335
560,9,2300.170255928485,1115.1678637090508,5950.413223140496,11388.955170044741,215.5829477169439,1207874.0,0.6266666666666667
561,10,3127.316143273048,553.2278086349911,3689.256198347107,10014.539886967174,212.27238953860896,1210073.0,0.6260000000000001
562,11,9634.255873952932,6617.235748703625,3570.2479338842977,10771.115627542316,225.17819590364368,1212200.0,0.6253333333333334
563,12,8679.868906127227,11607.848456483745,3689.256198347107,9522.618142022215,229.52397958227112,1214382.0,0.6246666666666667
564,1,55912.760076495506,52155.257779600586,3689.256198347107,11676.09455503157,242.78421409014481,1216549.0,0.6240000000000001
565,2,62468.42378857887,101444.95323793298,3332.2314049586776,9846.496925287816,248.85885432229924,1218694.0,0.6233333333333334
566,3,30427.951819891983,103924.89222353302,17851.23966942149,10096.77316487036,249.09689838375408,1220824.0,0.6226666666666667
567,4,22129.74962391161,102640.714645374,11900.826446280991,11513.100755789614,248.97729344744198,1222949.0,0.6220000000000001
568,5,6694.164306389665,90217.86000955699,6148.760330578512,12968.258611628171,247.72611994943645,1225052.0,0.6213333333333334
569,6,1952.7166480513729,74466.36215201284,5950.413223140496,11753.801282455026,245.9386068012812,1227243.0,0.6206666666666667
570,7,893.9970630819577,48304.35546763231,6148.760330578512,20907.243416883968,242.12874135619273,1229441.0,0.6200000000000001
571,8,229779.59642702254,111675.7002925189,150743.80165289255,15664.449949243477,249.81370297720508,1231596.0,0.6193333333333334
572,9,35099.77412692271,119440.99335032699,17851.239669421488,9483.2413996931,250.4947375387945,1233781.0,0.6186666666666667
573,10,16799.876755728426,98481.48197744774,21818.181818181823,15941.20631042588,248.56532507700558,1235939.0,0.6180000000000001
574,11,117174.45967376005,146251.0107326164,59504.132231404925,9900.798687186694,252.64854854107296,1238074.0,0.6173333333333335
575,12,9127.286395141049,100157.15842998358,41652.89256198347,13568.246135790454,248.73129936905545,1240250.0,0.6166666666666667
576,1,28772.1599320224,100773.00365762133,15867.768595041323,12288.546109343304,248.7922983020624,1242484.0,0.6160000000000001
577,2,20860.064017354664,101987.02659009906,7933.884297520661,11712.156787356253,248.91254621534264,1244712.0,0.6153333333333334
578,3,56784.05499111454,102671.33926716806,45619.8347107438,10479.907603301821,248.98032678953723,1246908.0,0.6146666666666667
579,4,8024.001519213542,96236.4469117611,3570.2479338842977,10888.645940736209,248.34295631059442,1249073.0,0.6140000000000001
580,5,6369.014600320833,82151.31169224295,6148.760330578512,14305.38948926048,246.84675940386344,1251224.0,0.6133333333333335
581,6,-677.2495862230472,63682.403106517595,5950.413223140496,11841.245776361819,244.52786148011174,1253390.0,0.6126666666666667
582,7,1367.8427079430005,49185.50220563653,6148.760330578512,9715.983278245572,242.27872377968282,1255606.0,0.6120000000000001
583,8,312395.58090792573,107861.4857297787,232066.1157024793,21653.481681304216,249.46095956069348,1257811.0,0.6113333333333334
584,9,4610.8889129546415,96777.78423256373,5950.413223140496,9744.17718702913,248.3965753003728,1260013.0,0.6106666666666667
585,10,20230.911095792042,103267.77964835297,3966.9421487603295,9773.973531242429,249.03612777659785,1262151.0,0.6100000000000001
586,11,21917.157711070788,100987.24965176427,11900.826446280991,12296.861261378484,248.8135191810385,1264307.0,0.6093333333333334
587,12,51704.09333012456,97502.77595262493,39669.42148760331,15519.14554166067,248.46838509831863,1266519.0,0.6086666666666667
588,1,146717.89623968053,161771.95366080187,71404.95867768592,11043.759853817868,253.7961183184164,1268656.0,0.6080000000000001
589,2,80752.2958956539,159419.16352018926,65454.54545454541,17650.540581721194,253.62424381037246,1270869.0,0.6073333333333335
590,3,41706.92170263265,128972.94138455768,61487.603305785095,10665.540532479425,251.2948546526358,1273004.0,0.6066666666666667
591,4,7742.825028032532,102942.73772714939,23801.652892561993,9971.37579287883,249.0060674860954,1275180.0,0.6060000000000001
592,5,-3763.6326730977917,59001.03309849522,6148.760330578512,34029.311624977854,243.85934880580726,1277392.0,0.6053333333333334
593,6,19865.071352208368,60782.73054409374,5950.413223140496,12132.96068346936,244.12168798768647,1279513.0,0.6046666666666667
594,7,27909.39123260152,72705.88430829969,6148.760330578512,9837.477137817052,245.71333772339088,1281746.0,0.6040000000000001
595,8,837.0228915646035,54587.209660109474,6148.760330578512,12806.937209176309,243.17935751965942,1283984.0,0.6033333333333335
596,9,34535.74529790759,73374.68346815424,5950.413223140496,9797.858266722327,245.79891663060195,1286188.0,0.6026666666666667
597,10,36837.86603996222,96460.58436537489,3689.256198347107,10062.708944394477,248.36515693000942,1288336.0,0.6020000000000001
598,11,4162.165564240226,86331.53802147429,3570.2479338842977,10720.963974256494,247.30841552251442,1290507.0,0.6013333333333334
599,12,63747.65408058705,103126.24773554447,35702.47933884298,11250.465027673934,249.023038725196,1292690.0,0.6006666666666668
