index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
440,9,4198.280848873988,34738.49935888384,5950.413223140496,8332.401237347423,239.39334097170186,961062.0,0.78,0.0,0.0
441,10,40169.988914075315,61782.3278418402,3689.256198347107,9436.904232771845,244.26170721975632,962824.0,0.7795000000000001,0.0,0.0
442,11,31370.81029890335,78937.9383857498,3570.2479338842977,10644.951821109444,246.4687599559757,964618.0,0.779,0.0,0.0
443,12,17060.666295798525,83208.97001755066,3689.256198347107,9100.378465650563,246.97117515792854,966374.0,0.7785,0.0,0.0
444,1,71471.34708858846,102003.37677097844,41652.89256198347,11024.047773177284,248.91416568650737,968138.0,0.778,0.0,0.0
445,2,50966.02828937738,103332.9369671351,39669.42148760331,9967.046605617481,249.0421536083543,969939.0,0.7775000000000001,0.0,0.0
446,3,48428.618799934804,103339.55463009646,37685.950413223145,10736.050723750375,249.04276561824622,971739.0,0.777,0.0,0.0
447,4,20921.790213428645,105142.32989839636,9917.355371900827,9201.659573227877,249.2094885691664,973514.0,0.7765000000000001,0.0,0.0
448,5,21486.4818345321,111331.79786512276,6148.760330578512,9148.253537227176,249.78189844308915,975293.0,0.7759999999999999,0.0,0.0
449,6,14.114255451193733,96933.32430350687,5950.413223140496,8462.174593926582,248.411981408826,977083.0,0.7755000000000001,0.0,0.0
450,7,8272.579209201524,89543.33217719018,6148.760330578512,9513.811004939718,247.6536212572217,978923.0,0.775,0.0,0.0
451,8,13702.846176086125,85373.36406759675,6148.760330578512,11724.053955101028,247.20543035980185,980683.0,0.7745,0.0,0.0
452,9,-280.27936698526514,70097.47055412912,5950.413223140496,9045.200923341845,245.38956756930637,982437.0,0.774,0.0,0.0
453,10,1731.9984778970334,55666.95704183722,3689.256198347107,12473.255791841846,243.34570282573367,984225.0,0.7735000000000001,0.0,0.0
454,11,3681.9289320469984,45351.01258389347,3570.2479338842977,10427.625456106454,241.59125815514298,985971.0,0.7730000000000001,0.0,0.0
455,12,182207.39838177565,154001.9478368414,63471.074380165264,10085.388748662714,253.22850886382068,987753.0,0.7725000000000001,0.0,0.0
456,1,101643.98414594714,168544.39158212274,77355.37190082643,9746.16849983946,254.2805800876401,989474.0,0.772,0.0,0.0
457,2,25307.10479584585,126701.54632379426,55537.19008264461,11612.759971530042,251.1118104862434,991259.0,0.7715000000000001,0.0,0.0
458,3,9156.320510899224,103383.26330696193,21818.181818181823,10656.421709549712,249.04680785230389,993057.0,0.7709999999999999,0.0,0.0
459,4,8086.954942330909,97201.84300293014,3570.2479338842977,10698.127312478386,248.43857795195424,994781.0,0.7705000000000001,0.0,0.0
460,5,100139.35572856382,116021.87008509779,71404.95867768595,9914.369968710225,250.200188670322,996533.0,0.77,0.0,0.0
461,6,3707.1479680586854,104058.21514076287,5950.413223140496,9720.389689253127,249.1092282567986,998340.0,0.7695000000000001,0.0,0.0
462,7,3395.027125113444,86496.39960823473,6148.760330578512,14808.082327063059,247.3261349535936,1000159.0,0.769,0.0,0.0
463,8,10771.534610249291,77656.77178127256,6148.760330578512,13462.402106632964,246.31805220341988,1001940.0,0.7685000000000001,0.0,0.0
464,9,-245.04098288281742,62674.99577760508,5950.413223140496,8786.321797644185,244.3867482529213,1003729.0,0.768,0.0,0.0
465,10,53639.72827443678,104590.82558812977,1983.4710743801647,9740.427389531911,249.15848474874042,1005508.0,0.7675000000000001,0.0,0.0
466,11,9123.374371616723,101836.61140646363,3570.2479338842977,8307.340619398592,248.8976477225103,1007282.0,0.767,0.0,0.0
467,12,36458.671151246155,104533.08632278172,23801.652892561993,9960.543342366065,249.1531449480053,1009080.0,0.7665000000000001,0.0,0.0
468,1,13824.364455157887,105718.59696470533,3966.9421487603295,8671.911664473955,249.2627824807829,1010826.0,0.7659999999999999,0.0,0.0
469,2,7657.886536393476,99306.43481329731,3332.2314049586776,10737.817282842836,248.64703593634087,1012539.0,0.7655000000000001,0.0,0.0
470,3,122590.56822121116,151109.08073944622,61487.603305785095,9300.318989277419,253.01718100222413,1014342.0,0.765,0.0,0.0
471,4,20328.56034777909,101036.48875738813,57520.66115702478,12880.49117281258,248.8183962715321,1016041.0,0.7645000000000001,0.0,0.0
472,5,7030.841704570268,93339.63679011373,6148.760330578512,8578.93334126614,248.05602979299857,1017807.0,0.764,0.0,0.0
473,6,3419.14678110588,75111.08979293614,5950.413223140496,15697.280555142981,246.01859543500012,1019626.0,0.7635000000000001,0.0,0.0
474,7,-824.1503650028093,58750.478021466486,6148.760330578512,9387.701075888326,243.82074842419757,1021352.0,0.7630000000000001,0.0,0.0
475,8,-2965.397860714079,40784.70795839954,6148.760330578512,8851.611871774365,240.71304422455555,1023118.0,0.7625000000000001,0.0,0.0
476,9,42535.63633411293,68818.54067925375,5950.413223140496,8551.390390118224,245.22591691353213,1024861.0,0.762,0.0,0.0
477,10,87475.95104142734,105897.9732878315,41652.89256198347,8743.625870866194,249.27937143140957,1026655.0,0.7615000000000001,0.0,0.0
478,11,9141.188754759623,103059.31137108456,1983.4710743801647,9996.379597126388,249.01684836503142,1028422.0,0.7609999999999999,0.0,0.0
479,12,101771.6353627792,134376.28882779347,61487.603305785095,8967.054600285479,251.73029243515137,1030175.0,0.7605000000000001,0.0,0.0
480,1,37776.73645834619,101439.64996562802,57520.66115702478,13192.714163487,248.8583290378,1031929.0,0.76,0.0,0.0
481,2,54047.1777514482,105701.76600594568,41652.89256198347,8132.169149147155,249.2612259322987,1033673.0,0.7595000000000001,0.0,0.0
482,3,30873.250476808593,104907.0909348249,21818.181818181823,9849.743729747528,249.18773337046375,1035855.0,0.7590000000000001,0.0,0.0
483,4,8801.817363665255,100711.10872211726,3570.2479338842977,9427.551642488586,248.78616766265029,1038009.0,0.7585000000000001,0.0,0.0
484,5,-3447.495906842509,81698.77769492372,6148.760330578512,9416.074789772509,246.79352637277069,1040114.0,0.758,0.0,0.0
485,6,3030.8569095456733,69628.2261687313,5950.413223140496,9150.995212597616,245.32952350207694,1042294.0,0.7575000000000001,0.0,0.0
486,7,1884.7533472577343,46520.0746702477,6148.760330578512,18844.14451516281,241.8087580781856,1044455.0,0.7570000000000001,0.0,0.0
487,8,189208.28747428933,120752.73954933546,105123.96694214876,9851.655653052892,250.60774117413297,1046628.0,0.7565000000000001,0.0,0.0
488,9,3612.1792000083656,109619.39120524873,5950.413223140496,8795.114320954608,249.62353289607404,1048718.0,0.7559999999999999,0.0,0.0
489,10,29831.199224725697,103892.00794888409,25785.12396694216,9773.458514148191,249.09385720418797,1050876.0,0.7555000000000001,0.0,0.0
490,11,34885.23499068602,103476.43020491237,25785.12396694216,9515.688767715576,249.05542404558517,1053110.0,0.7550000000000001,0.0,0.0
491,12,47133.17285369745,103873.92126800973,37685.950413223145,9049.731377377004,249.0921845249246,1055375.0,0.7545000000000001,0.0,0.0
492,1,29285.800149869403,103868.67849120377,19834.710743801654,9456.332182873704,249.09169966625396,1057561.0,0.754,0.0,0.0
493,2,62266.79410925575,104445.66537026787,51570.247933884275,10119.559296307443,249.14506014707,1059716.0,0.7535000000000001,0.0,0.0
494,3,47491.556047333936,103722.59263678857,37685.950413223145,10528.678367590172,249.07818946053717,1061847.0,0.7530000000000001,0.0,0.0
495,4,19182.65099569174,101002.2874410445,9917.355371900827,11985.60081953498,248.81500866095925,1064053.0,0.7525000000000001,0.0,0.0
496,5,36064.053579276115,121269.63431328529,5950.413223140496,9846.2934838948,250.65227035779512,1066220.0,0.7520000000000001,0.0,0.0
497,6,2836.840519706615,108859.92733568547,5950.413223140496,9296.134274165956,249.55329671096692,1068441.0,0.7515000000000001,0.0,0.0
498,7,4870.403168401976,96849.36687058026,6148.760330578512,10732.20330292867,248.40366549827462,1070624.0,0.7509999999999999,0.0,0.0
499,8,-1241.493778438579,78701.23425700782,6148.760330578512,10757.878504555341,246.44091568721421,1072831.0,0.7505000000000001,0.0,0.0
500,9,52473.05354165439,116256.72712990822,5950.413223140496,8967.147445613482,250.22042101394797,1075047.0,0.75,0.0,0.0
501,10,40.68861174086507,105455.63247384732,1983.4710743801647,8858.312193421594,249.2384631900349,1077245.0,0.7495,0.0,0.0
502,11,7359.860815648129,99167.34935030749,3570.2479338842977,10077.8960053037,248.63325964246312,1079412.0,0.7490000000000001,0.0,0.0
503,12,11790.430028375276,96678.19144094312,3689.256198347107,10590.331739392504,248.38671072117103,1081543.0,0.7485,0.0,0.0
504,1,15371.038547445134,97454.4598761448,3689.256198347107,10905.513913896346,248.46359943305717,1083759.0,0.748,0.0,0.0
505,2,51540.02327721967,102620.64591609268,35702.47933884298,10671.357898428885,248.9753056572992,1085921.0,0.7475,0.0,0.0
506,3,34747.51855269412,101177.71386228694,23801.652892561993,12388.797713937898,248.83238449507598,1088105.0,0.7470000000000001,0.0,0.0
507,4,13130.382418825558,102067.83170420224,3570.2479338842977,8670.016643025914,248.92054989146217,1090282.0,0.7465,0.0,0.0
508,5,61644.684090344286,114882.93339214928,35702.479338842975,13127.103063554312,250.10207213922718,1092444.0,0.746,0.0,0.0
509,6,8.032728950434954,98843.28529484046,5950.413223140496,10097.267603118737,248.6011613802338,1094582.0,0.7455,0.0,0.0
510,7,4641.498150572364,86468.05369639723,6148.760330578512,10867.969418437084,247.32308831646571,1096762.0,0.7450000000000001,0.0,0.0
511,8,6163.871250488971,74285.1336243986,6148.760330578512,12198.030991909078,245.9154169704925,1098900.0,0.7445,0.0,0.0
512,9,533.0799365003463,59930.27886509372,5950.413223140496,8937.521472664726,244.00228027246024,1101024.0,0.7440000000000001,0.0,0.0
513,10,5170.234917060842,52449.568285439294,3689.256198347107,8961.689298368166,242.834309495394,1103188.0,0.7435,0.0,0.0
514,11,63644.214915405704,105000.46553022056,1983.4710743801647,9109.846596244244,249.1963687718691,1105338.0,0.7430000000000001,0.0,0.0
515,12,10740.645204362065,104216.56782166156,1983.4710743801647,9541.071838540909,249.12387291423855,1107501.0,0.7425,0.0,0.0
516,1,75840.31732165461,109291.04418080948,61487.603305785095,9278.237656721783,249.59316694541843,1109736.0,0.742,0.0,0.0
517,2,216487.47810052108,210515.80516483414,107107.4380165289,8155.279099967713,257.09884326596296,1111928.0,0.7415,0.0,0.0
518,3,24222.411087261265,156138.09302967318,67438.01652892558,11162.106693496875,253.38455716485302,1114085.0,0.7410000000000001,0.0,0.0
519,4,96382.01974414416,169780.75024010238,73388.42975206609,9350.932781649035,254.36781346504642,1116326.0,0.7405,0.0,0.0
520,5,19939.616400478346,108654.63254406175,59504.13223140496,21561.60186511401,249.5343107873913,1118498.0,0.74,0.0,0.0
521,6,2393.1814154612953,96309.27052923533,5950.413223140496,8788.130207147242,248.35016942642983,1120740.0,0.7395,0.0,0.0
522,7,9314.001789111451,89466.03867401557,6148.760330578512,10008.473313752696,247.6453137009905,1122944.0,0.7390000000000001,0.0,0.0
523,8,23063.677112022768,87486.65027727201,6148.760330578512,18894.305178187802,247.43256774261312,1125074.0,0.7385,0.0,0.0
524,9,3632.255415657631,75434.77461274283,5950.413223140496,9733.71785704633,246.05667152249646,1127249.0,0.738,0.0,0.0
525,10,62576.79836546005,104037.8531311798,23801.652892561993,10172.066954461121,249.10734515224084,1129352.0,0.7375,0.0,0.0
526,11,16804.789769109335,99799.27945686216,7933.884297520661,13109.479145906284,248.69585176870663,1131503.0,0.7370000000000001,0.0,0.0
527,12,14683.73554094978,100981.2469035711,3689.256198347107,9812.511895893736,248.81292461406213,1133599.0,0.7365,0.0,0.0
528,1,51651.492816823185,101779.7652860184,39669.42148760331,11183.552946772645,248.89201716382908,1135776.0,0.736,0.0,0.0
529,2,51060.123147374834,104471.00194527768,39669.42148760331,8699.465000512319,249.14740330576882,1137958.0,0.7355,0.0,0.0
530,3,5727.015478645776,94172.6046555018,3689.256198347107,12336.15657007452,248.13853453402356,1140107.0,0.7350000000000001,0.0,0.0
531,4,109.01801223676624,79281.56083802257,3570.2479338842977,11429.8138958317,246.50918137137074,1142298.0,0.7345000000000002,0.0,0.0
532,5,21769.442761996223,60356.727467219374,6148.760330578512,34545.515802220914,244.0620153336909,1144447.0,0.7340000000000001,0.0,0.0
533,6,1989.2762710643747,46715.415827137265,5950.413223140496,9680.174688005984,241.84510061900227,1146645.0,0.7335,0.0,0.0
534,7,2417.217896788611,33587.52489857557,6148.760330578512,9396.34849477178,239.1244217052747,1148843.0,0.7330000000000001,0.0,0.0
535,8,5039.548880347435,25073.0,6148.760330578512,12888.9869152788,236.5,1151055.0,0.7325,5483.673466934301,0.0
536,9,6008.405962418729,25073.0,5950.413223140496,9454.32339552276,236.5,1153198.0,0.7320000000000001,9396.330656244523,0.0
537,10,5490.1966640947385,25073.0,3689.256198347107,9292.755249139736,236.5,1155361.0,0.7315,7491.814783392103,0.0
538,11,9156.579243219045,25073.0,3570.2479338842977,13478.563599756717,236.5,1157530.0,0.7310000000000001,7892.2322904219645,0.0
539,12,52835.80118069285,63914.23753034984,3689.256198347107,10305.307451995914,244.5603358356002,1159687.0,0.7305000000000001,0.0,0.0
540,1,97680.2100387091,103607.2936080755,47603.305785123965,10383.848175859594,249.0675264596389,1161860.0,0.73,0.0,0.0
541,2,55263.45833765452,103632.72707299693,45619.8347107438,9618.190161989389,249.06987857884,1164088.0,0.7295,0.0,0.0
542,3,24294.873754390628,102609.10180899108,13884.297520661159,11434.201497735276,248.97416222355298,1166238.0,0.7290000000000001,0.0,0.0
543,4,23170.221739567067,95613.28430613516,11900.826446280991,18265.212796141943,248.28123259767585,1168447.0,0.7285,0.0,0.0
544,5,12715.093148437743,76723.00385465028,6148.760330578512,25456.61326934412,246.20821007583228,1170585.0,0.7280000000000001,0.0,0.0
545,6,1762.8114214582035,61776.66732845397,5950.413223140496,10758.734724514012,244.2609143197162,1172695.0,0.7275,0.0,0.0
546,7,-2868.222661139455,28188.46161171547,6148.760330578512,24571.222725020532,237.60134535002172,1174804.0,0.7270000000000001,0.0,0.0
547,8,-2661.529529775276,19378.17175136168,6148.760330578512,11792.976109185018,234.0516837523764,1176983.0,0.7265,11792.976109185018,0.0
548,9,72.30469929081973,13500.063227512006,5950.413223140496,10412.530976596932,230.81172936851428,1179187.0,0.726,10412.530976596932,0.0
549,10,3828.5022764712603,13639.30930563616,3689.256198347107,12168.191355519206,230.90214889976372,1181431.0,0.7255,12168.191355519206,0.0
550,11,9409.925727338794,19478.987099090657,3570.2479338842977,9688.41956074421,234.0985528122225,1183555.0,0.7250000000000001,9688.41956074421,0.0
551,12,10022.506085243367,25073.0,3689.256198347107,10424.034136101138,236.5,1185644.0,0.7245000000000001,9684.79715011422,0.0
552,1,16493.00331204386,26382.08744916992,3689.256198347107,11494.659664526831,237.00301008584628,1187881.0,0.7240000000000001,0.0,0.0
553,2,25989.8205605558,36198.96924817092,3332.2314049586776,12840.70735659611,239.73457225424556,1190101.0,0.7235,0.0,0.0
554,3,2913.4613187804075,25073.0,3689.256198347107,10601.682665143284,236.5,1192259.0,0.7230000000000001,251.50829653906655,0.0
555,4,13066.443770111506,25073.0,3570.2479338842977,9592.446906851146,236.5,1194371.0,0.7225,96.25107062393364,0.0
556,5,3222.3052546304307,22146.54492405192,6148.760330578512,11199.714811560896,235.30936090193288,1196575.0,0.7220000000000001,11199.714811560896,0.0
557,6,4904.437310077205,21100.56901098863,5950.413223140496,12013.036842057458,234.85242631845122,1198736.0,0.7215,12013.036842057458,0.0
558,7,-1526.1033294685667,13425.705350941553,6148.760330578512,17141.545354845424,230.7634450330789,1200896.0,0.7210000000000001,17141.545354845424,0.0
559,8,10667.655059175642,17944.600079538683,6148.760330578512,11620.964531284795,233.3300912257035,1203067.0,0.7205000000000001,11620.964531284795,0.0
560,9,10310.453489811589,22304.640346209777,5950.413223140496,9274.291169929424,235.37649271601262,1205288.0,0.72,9274.291169929424,0.0
561,10,4522.404874869427,23137.789022732093,3689.256198347107,10206.311124372165,235.73027134723233,1207442.0,0.7195,10206.311124372165,0.0
562,11,2549.6495191487224,22117.190607996523,3570.2479338842977,9244.559692400824,235.2968962242024,1209599.0,0.7190000000000001,9244.559692400824,0.0
563,12,9807.904110443504,25073.0,3689.256198347107,10551.795440425018,236.5,1211693.0,0.7185000000000001,7388.956920332094,0.0
564,1,65605.93165285159,75531.25757465538,3689.256198347107,11458.417879849108,246.0680211239449,1213877.0,0.7180000000000001,0.0,0.0
565,2,113904.6479796023,123680.96249046922,55537.19008264461,10217.752981144116,250.86000021454768,1216052.0,0.7175,0.0,0.0
566,3,24858.79290628207,104985.73011497415,33719.00826446282,9835.017017314356,249.1950060219157,1218222.0,0.7170000000000001,0.0,0.0
567,4,20365.880659345803,99827.35666540533,11900.826446280991,13623.427662633603,248.6986327917398,1220399.0,0.7165000000000001,0.0,0.0
568,5,412.29334936933833,84356.89940302714,6148.760330578512,9733.990281169015,247.09618007341217,1222572.0,0.7160000000000001,0.0,0.0
569,6,9233.538107142298,77841.1714800067,5950.413223140496,9798.852807022253,246.3397437336792,1224763.0,0.7155,0.0,0.0
570,7,3695.1586325923186,61429.36267730186,6148.760330578512,13958.207104718633,244.21226539813725,1226970.0,0.7150000000000001,0.0,0.0
571,8,15560.288468939363,51181.67621522597,6148.760330578512,19659.214600436742,242.61849807918742,1229120.0,0.7145000000000001,0.0,0.0
572,9,-61.48562519784942,28761.772316884864,5950.413223140496,16408.005050002757,237.79124621294628,1231310.0,0.7140000000000001,0.0,0.0
573,10,57.603377614039275,25073.0,3689.256198347107,11335.992510430156,236.5,1233532.0,0.7135,11278.873014278357,0.0
574,11,7646.29210631115,25073.0,3570.2479338842977,9676.57340115124,236.5,1235703.0,0.7130000000000001,5600.529228724386,0.0
575,12,18803.17439032705,29751.228090638262,3689.256198347107,10435.690101341688,238.09806936681358,1237835.0,0.7125,0.0,0.0
576,1,16672.259863782216,32694.032353850453,3689.256198347107,10040.199402222912,238.9014557340569,1240016.0,0.7120000000000001,0.0,0.0
577,2,52112.890804396025,70980.3787584008,3332.2314049586776,10494.312994887008,245.50254366710186,1242234.0,0.7115,0.0,0.0
578,3,33046.29310776694,88871.55143558691,3689.256198347107,11465.864232233724,247.58141782411727,1244417.0,0.7110000000000001,0.0,0.0
579,4,7389.684635089227,82438.72414031581,3570.2479338842977,10252.263996476031,246.8805686554894,1246618.0,0.7105000000000001,0.0,0.0
580,5,6631.854373143238,68986.85901144112,6148.760330578512,13934.959171439421,245.24745476793876,1248801.0,0.71,0.0,0.0
581,6,19234.749100101868,70194.6037960586,5950.413223140496,12076.591092343899,245.40199664696846,1250984.0,0.7095,0.0,0.0
582,7,58125.02429212615,109382.43948291197,6148.760330578512,12788.428274694248,249.60161929926124,1253150.0,0.7090000000000001,0.0,0.0
583,8,1107.778071673507,86794.01808199561,6148.760330578512,17547.439142011353,247.35812318164184,1255300.0,0.7085000000000001,0.0,0.0
584,9,56825.66045380826,115137.2784654409,17851.239669421488,10631.160400941479,250.12398332748455,1257454.0,0.7080000000000001,0.0,0.0
585,10,8067.2392966040015,100543.96759359859,9917.355371900827,12743.194796545458,248.76961247955612,1259632.0,0.7075,0.0,0.0
586,11,3456.637276118983,88091.25254068055,3570.2479338842977,12339.10439515275,247.49755078898116,1261741.0,0.7070000000000001,0.0,0.0
587,12,50819.41399951002,102653.00054266084,25785.12396694216,10472.542030587532,248.97851035485942,1263931.0,0.7065000000000001,0.0,0.0
588,1,39959.786177430375,102437.41256745573,27768.595041322318,12406.779111313213,248.9571565538288,1266102.0,0.7060000000000001,0.0,0.0
589,2,51022.17863231124,101901.68498846637,39669.42148760331,11888.484723697378,248.90409320408742,1268241.0,0.7055,0.0,0.0
590,3,110936.22895797835,140181.66842479128,61487.603305785095,11168.642215868646,252.1865800292884,1270392.0,0.7050000000000001,0.0,0.0
591,4,13308.518038719598,101338.34356917412,39669.42148760331,12482.421406733523,248.8482947275331,1272594.0,0.7045000000000001,0.0,0.0
592,5,19110.711977116636,103577.43306666958,6148.760330578512,10722.862149042676,249.0647649187709,1274800.0,0.7040000000000001,0.0,0.0
593,6,1754.1449267919754,87397.89929401224,5950.413223140496,11983.265476308809,247.4230287289351,1276983.0,0.7035,0.0,0.0
594,7,-2866.51487595367,56049.0772557389,6148.760330578512,22333.546831741158,243.40457206219983,1279173.0,0.7030000000000001,0.0,0.0
595,8,20143.663799813683,56490.69475125442,6148.760330578512,13553.285973719649,243.4726074181566,1281315.0,0.7025000000000001,0.0,0.0
596,9,1640.1600054415628,39835.55793915624,5950.413223140496,12344.883594399256,240.51685777990002,1283362.0,0.7020000000000001,0.0,0.0
597,10,1634.9618817545866,27842.35154501104,3689.256198347107,9938.912077552672,237.4867014060984,1285538.0,0.7015,0.0,0.0
598,11,20440.66912379092,33503.405370288274,3570.2479338842977,11209.367364629397,239.10476760988044,1287763.0,0.7010000000000001,0.0,0.0
599,12,50286.76925882833,68347.71428907971,3689.256198347107,11753.204141689785,245.16567041446962,1289964.0,0.7005000000000001,0.0,0.0
