index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
426,7,103.36949067057098,52291.22001509747,6148.760330578512,9165.188789377497,242.80735659831447,940115.0,0.503,0.0,0.0
427,8,17923.858399735494,54905.069562960685,6148.760330578512,9161.248521293755,243.22832684685883,941932.0,0.5018333333333334,0.0,0.0
428,9,10720.04015321611,51448.278426555895,5950.413223140496,8226.41806648041,242.66387717898826,943778.0,0.5006666666666667,0.0,0.0
429,10,5005.186918198186,42203.859861591794,3689.256198347107,10560.349284815176,241.00574136959847,945584.0,0.4995000000000001,0.0,0.0
430,11,39782.789270547146,68723.99595685264,3570.2479338842977,9692.405241401992,245.21381906037786,947434.0,0.4983333333333333,0.0,0.0
431,12,67384.39778458669,104361.73489833256,21818.181818181823,9928.47702492494,249.1372981502203,949209.0,0.4971666666666666,0.0,0.0
432,1,13228.728354717903,104423.03850907773,3966.9421487603295,9200.48259521239,249.14296758615345,951014.0,0.496,0.0,0.0
433,2,50054.314897354765,106944.373916033,39669.42148760331,7863.558002796274,249.37614389309468,952796.0,0.4948333333333334,0.0,0.0
434,3,6384.621246299586,97464.33411662221,3689.256198347107,12175.404847363272,248.4645774679697,954543.0,0.4936666666666667,0.0,0.0
435,4,13134.293177244917,97697.91529765732,3570.2479338842977,9330.464062325507,248.4877134803544,956312.0,0.4925000000000001,0.0,0.0
436,5,3097.176677572693,82451.06877349503,6148.760330578512,12195.262871156448,246.8820207944354,958124.0,0.4913333333333334,0.0,0.0
437,6,2121.114394699535,70543.17203756596,5950.413223140496,8078.597907488109,245.4465991090935,959951.0,0.4901666666666668,0.0,0.0
438,7,-1078.7888698653437,53233.78605007582,6148.760330578512,10081.83678704629,242.96779337022568,961737.0,0.4890000000000001,0.0,0.0
439,8,-1388.2523677848951,25073.0,6148.760330578512,20633.31139858141,236.5,963473.0,0.4878333333333335,9.53804686899457,0.0
440,9,10481.667735323455,25073.0,5950.413223140496,10613.054045584875,236.5,965256.0,0.4866666666666667,6081.799533401914,0.0
441,10,17.683511672219637,21401.427313325115,3689.256198347107,10051.261598703988,234.9922953571944,967056.0,0.4855,10051.261598703988,0.0
442,11,3285.8347733141504,21117.014152754968,3570.2479338842977,8513.579145986949,234.86007166562297,968807.0,0.4843333333333334,8513.579145986949,0.0
443,12,258.43155029057067,17686.189504698432,3689.256198347107,9013.44202578588,233.19918414625045,970599.0,0.4831666666666667,9013.44202578588,0.0
444,1,52259.42340581807,54945.266480487815,3689.256198347107,11311.090231681565,243.23451956254627,972396.0,0.4820000000000001,0.0,0.0
445,2,3062.9508925994396,42257.85661109855,3332.2314049586776,12418.129357030028,241.01578727648342,974210.0,0.4808333333333333,0.0,0.0
446,3,156108.93372268984,127220.60792008572,61487.603305785095,9658.579107917843,251.15363993231412,975989.0,0.4796666666666667,0.0,0.0
447,4,7854.335100802536,104425.35122829114,21818.181818181823,8831.409974415285,249.14318146936938,977741.0,0.4785,0.0,0.0
448,5,39044.86845176574,116987.59358773688,17851.239669421488,8631.386422898513,250.28338332079056,979527.0,0.4773333333333334,0.0,0.0
449,6,3505.156178031013,105581.11149999408,5950.413223140496,8961.225042633316,249.2500676500503,981292.0,0.4761666666666667,0.0,0.0
450,7,2394.047697136928,93308.83090939859,6148.760330578512,8517.567957153895,248.0529784973652,983120.0,0.475,0.0,0.0
451,8,192825.69119965835,112607.59648621027,158677.68595041323,14849.239672433474,249.89988592307503,984898.0,0.4738333333333333,0.0,0.0
452,9,680.1410499794647,98133.33246920977,5950.413223140496,9203.991843839478,248.5308411716729,986676.0,0.4726666666666667,0.0,0.0
453,10,9235.501316600365,91542.2485955548,3689.256198347107,12137.328991908207,247.8684661001241,988489.0,0.4715,0.0,0.0
454,11,40052.92055869084,105463.67955190703,17851.23966942149,8280.249932917079,249.23920739405412,990281.0,0.4703333333333334,0.0,0.0
455,12,83196.28874620817,117876.22546825494,61487.603305785095,9296.139524075414,250.35993672193786,992098.0,0.4691666666666666,0.0,0.0
456,1,26499.86414756709,106079.11825758149,29752.06611570249,8544.905242538058,249.2961239487267,993940.0,0.468,0.0,0.0
457,2,116430.08330431928,156120.05744194673,55537.19008264461,10851.954037309686,253.38323964072956,995728.0,0.4668333333333333,0.0,0.0
458,3,4202.466056067071,105793.6845478439,45619.8347107438,8909.004239426189,249.26972667602368,997477.0,0.4656666666666667,0.0,0.0
459,4,-834.0889319600705,88428.96489789736,3570.2479338842977,12960.382784102185,247.5338483338239,999278.0,0.4645,0.0,0.0
460,5,23637.245813205016,94441.60694726415,6148.760330578512,11475.84343325971,248.16517897655152,1001094.0,0.4633333333333334,0.0,0.0
461,6,-1276.0067936840915,77811.00116741135,5950.413223140496,9404.185763028225,246.33619470267158,1002843.0,0.4621666666666667,0.0,0.0
462,7,824.6578602372017,63886.40927634567,6148.760330578512,8600.489420724365,244.5564377750869,1004645.0,0.4610000000000001,0.0,0.0
463,8,6269.099722542342,51279.13657244781,6148.760330578512,12727.61209586168,242.6350870761613,1006462.0,0.4598333333333334,0.0,0.0
464,9,-1911.299435573563,35012.3114504858,5950.413223140496,8405.112463247948,239.4573157594593,1008222.0,0.4586666666666668,0.0,0.0
465,10,174.2351242904906,25073.0,3689.256198347107,10163.808445986746,236.5,1010024.0,0.4575,3739.518069557558,0.0
466,11,51911.2287676975,62869.665481797216,3570.2479338842977,10544.31535201598,244.4140167364893,1011847.0,0.4563333333333334,0.0,0.0
467,12,6458.670312671674,54922.35674078302,3689.256198347107,10716.72285533876,243.23099010025928,1013649.0,0.4551666666666667,0.0,0.0
468,1,4286.648065036329,45129.64673054699,3689.256198347107,10390.101876925246,241.55007381033437,1015402.0,0.4540000000000001,0.0,0.0
469,2,60204.447174164816,93265.77821668277,3332.2314049586776,8736.084283070346,248.04871416567775,1017201.0,0.4528333333333334,0.0,0.0
470,3,21149.494854248842,100342.06554475012,3689.256198347107,10383.951327834384,248.74961425760205,1018988.0,0.4516666666666666,0.0,0.0
471,4,13227.209016505727,93543.76384214178,3570.2479338842977,16455.262785229785,248.07624839957825,1020767.0,0.4505,0.0,0.0
472,5,1041.1512932991184,78198.26419060476,6148.760330578512,10237.890614257622,246.3817496989301,1022648.0,0.44933333333333336,0.0,0.0
473,6,2046.7923113408303,65079.43981571383,5950.413223140496,9215.203463091279,244.72355229243786,1024392.0,0.4481666666666667,0.0,0.0
474,7,-238.43527206930526,48256.588577863185,6148.760330578512,10435.655635202816,242.120610821764,1026181.0,0.4470000000000001,0.0,0.0
475,8,-374.6325273886682,30390.814320943788,6148.760330578512,11342.381398952224,238.27267658229422,1027993.0,0.4458333333333333,0.0,0.0
476,9,1056.7605525269528,25073.0,5950.413223140496,9525.06528508838,236.5,1029737.0,0.44466666666666665,9100.90363475813,0.0
477,10,1517.817434071115,22901.56123572401,3689.256198347107,9865.228804523516,235.62996230816304,1031522.0,0.4435,9865.228804523516,0.0
478,11,42723.308468908166,52526.68235661755,3570.2479338842977,9527.939414130326,242.84743529474343,1033292.0,0.44233333333333336,0.0,0.0
479,12,68658.89961980219,103943.39728834936,7933.884297520661,9308.300390549708,249.09860975569683,1035099.0,0.4411666666666667,0.0,0.0
480,1,26125.10045785117,103071.06369944352,15867.768595041323,11129.665451715662,249.01793523531342,1036838.0,0.44,0.0,0.0
481,2,13115.37167830304,103768.21199265227,1983.4710743801647,10434.752310714113,249.08240839662,1038579.0,0.4388333333333333,0.0,0.0
482,3,32757.80238666108,98808.32100363742,21818.181818181823,15899.511557494106,248.59769819766612,1040727.0,0.4376666666666668,0.0,0.0
483,4,20564.231934611584,104827.1694735361,5950.413223140496,8594.970241572408,249.18034213202043,1042930.0,0.4365000000000001,0.0,0.0
484,5,167.96662025905556,86910.76478691203,6148.760330578512,11935.610976304617,247.37067119377815,1045083.0,0.4353333333333335,0.0,0.0
485,6,2185.1293697449732,68684.6355960398,5950.413223140496,14460.845337476696,245.20878254587842,1047278.0,0.4341666666666667,0.0,0.0
486,7,26605.963428356932,78296.41183861809,6148.760330578512,10845.426855200125,246.39329512276416,1049411.0,0.4330000000000001,0.0,0.0
487,8,2571.2435628128515,64959.81302094048,6148.760330578512,9759.08204991197,244.7067954924976,1051600.0,0.4318333333333334,0.0,0.0
488,9,10869.47996532802,60809.05595011902,5950.413223140496,9069.823813008976,244.125375535806,1053686.0,0.4306666666666668,0.0,0.0
489,10,53.72640811776731,41467.2225046861,3689.256198347107,15706.303655203596,240.8541179215969,1055801.0,0.4295000000000001,0.0,0.0
490,11,14776.906164966576,40685.03490842273,3570.2479338842977,11988.84582734566,240.69244210591626,1057998.0,0.4283333333333333,0.0,0.0
491,12,5155.921773273776,29820.03509815192,3689.256198347107,12331.665385197468,238.11685369864918,1060115.0,0.4271666666666667,0.0,0.0
492,1,14123.402310480848,31014.1171425884,3689.256198347107,9240.064067697269,238.44283842276505,1062304.0,0.4260000000000001,0.0,0.0
493,2,10325.133596526262,29284.61127313072,3332.2314049586776,8722.408061025255,237.96442904045404,1064499.0,0.4248333333333334,0.0,0.0
494,3,24088.784765302506,40030.42292834419,3689.256198347107,9653.716911741923,240.55713578510628,1066663.0,0.4236666666666668,0.0,0.0
495,4,18566.74827997106,44672.68115646841,3570.2479338842977,10354.242117962543,241.46505695934295,1068780.0,0.4225,0.0,0.0
496,5,2131.9383012004464,27380.353040655373,6148.760330578512,13275.506086434969,237.33367109660662,1070910.0,0.4213333333333333,0.0,0.0
497,6,2059.2136424671626,23489.15345998204,5950.413223140496,10508.802005481995,235.87947068364414,1073045.0,0.4201666666666667,10508.802005481995,0.0
498,7,13998.605296580234,25073.0,6148.760330578512,9019.284512917331,236.5,1075225.0,0.419,2753.2860869335686,0.0
499,8,14219.570792359087,25073.0,6148.760330578512,17838.804543080558,236.5,1077340.0,0.4178333333333334,9767.994081299981,0.0
500,9,782.9261842755333,19905.512961135042,5950.413223140496,9853.65194306199,234.29684470531612,1079452.0,0.4166666666666666,9853.65194306199,0.0
501,10,65.79903951755162,16282.055802305482,3689.256198347107,11196.49565698764,232.4451458849097,1081592.0,0.4155,11196.49565698764,0.0
502,11,5558.663649670511,18270.471518091697,3570.2479338842977,9872.868246254195,233.49517300815185,1083813.0,0.4143333333333333,9872.868246254195,0.0
503,12,1786.1319569591856,16367.347276703777,3689.256198347107,9981.513967296914,232.4919578906168,1085983.0,0.4131666666666667,9981.513967296914,0.0
504,1,48155.812544299464,50619.138910674345,3689.256198347107,10214.76471198178,242.52274704862546,1088162.0,0.412,0.0,0.0
505,2,20987.74601832061,56560.37490254786,3332.2314049586776,11714.278621488424,243.4833423051221,1090386.0,0.4108333333333334,0.0,0.0
506,3,24154.782357029624,67778.40054314617,3689.256198347107,9247.500518084182,245.09282156662135,1092589.0,0.4096666666666667,0.0,0.0
507,4,11941.88283248105,64388.36366336952,3570.2479338842977,11761.671778373408,244.6267493575248,1094710.0,0.4085000000000001,0.0,0.0
508,5,-2440.5907442238,41469.49995127624,6148.760330578512,14329.512637290976,240.8545886629344,1096808.0,0.40733333333333344,0.0,0.0
509,6,27866.63996760505,54070.487896625964,5950.413223140496,9315.23879911484,243.09975164021355,1098991.0,0.4061666666666668,0.0,0.0
510,7,2776.782745874164,38311.713961648165,6148.760330578512,12386.796350273433,240.2018838283688,1101135.0,0.405,0.0,0.0
511,8,5099.947672253742,27804.273402948496,6148.760330578512,9458.627900374911,237.4740885733516,1103359.0,0.4038333333333334,0.0,0.0
512,9,4503.148266490689,25073.0,5950.413223140496,9273.486059567214,236.5,1105553.0,0.4026666666666667,7989.477613268522,0.0
513,10,6996.236610441019,25073.0,3689.256198347107,13374.685837547117,236.5,1107776.0,0.4015000000000001,10067.705425453205,0.0
514,11,9550.820987141546,25073.0,3570.2479338842977,9274.81282108438,236.5,1109901.0,0.40033333333333343,3294.23976782713,0.0
515,12,5568.030558455356,25073.0,3689.256198347107,10599.300309416563,236.5,1112076.0,0.39916666666666667,8720.525949308309,0.0
516,1,15341.567090536999,27407.11285748874,3689.256198347107,9318.198034701147,237.34253489814137,1114313.0,0.39799999999999996,0.0,0.0
517,2,9342.72505879124,25073.0,3332.2314049586776,14520.561750694658,236.5,1116497.0,0.39683333333333337,6175.955239373356,0.0
518,3,24687.75626891891,34362.92890414005,3689.256198347107,11708.571166431753,239.3055908654533,1118658.0,0.3956666666666667,0.0,0.0
519,4,12019.366040211426,30760.82859108518,3570.2479338842977,12051.218419381998,238.37369057905684,1120839.0,0.3945000000000001,0.0,0.0
520,5,-3865.941462381087,20746.12679812558,6148.760330578512,13954.463685040595,234.68764611721318,1123057.0,0.3933333333333333,13954.463685040595,0.0
521,6,2641.4072750329638,17437.12085001805,5950.413223140496,8819.449825886473,233.073009549148,1125164.0,0.39216666666666666,8819.449825886473,0.0
522,7,13125.871060107129,24414.23157954667,6148.760330578512,13553.598549353848,236.24662753059485,1127292.0,0.391,13553.598549353848,0.0
523,8,27793.17814221949,33664.12511277434,6148.760330578512,12394.52427841331,239.14231895158278,1129454.0,0.38983333333333337,0.0,0.0
524,9,1071.4059527463119,25073.0,5950.413223140496,10122.08411682305,236.5,1131686.0,0.3886666666666667,6409.966274442897,0.0
525,10,5142.044658272475,25073.0,3689.256198347107,10848.49020951778,236.5,1133850.0,0.3875,9395.701749592408,0.0
526,11,42238.08049260369,54872.496298005266,3570.2479338842977,8868.336260714124,243.22330862702285,1136001.0,0.3863333333333333,0.0,0.0
527,12,3838.446514589623,43929.60583332629,3689.256198347107,11092.080780921484,241.3268103875956,1138161.0,0.38516666666666666,0.0,0.0
528,1,20349.006464396905,45948.903715408494,3689.256198347107,14640.452383967595,241.70249371449458,1140318.0,0.384,0.0,0.0
529,2,62143.78763063251,90816.36363581613,3332.2314049586776,13944.096305266234,247.79044751029843,1142475.0,0.38283333333333336,0.0,0.0
530,3,17962.251587706538,94621.33165417703,3689.256198347107,10468.027370998512,248.18298055211739,1144672.0,0.3816666666666667,0.0,0.0
531,4,-658.6422707565978,80519.72297996236,3570.2479338842977,9872.718469573787,246.65483037054022,1146894.0,0.3805000000000001,0.0,0.0
532,5,3100.6376861555123,60706.908364933515,6148.760330578512,16764.69197060584,244.11106714735027,1149122.0,0.3793333333333334,0.0,0.0
533,6,12559.288513479842,53914.01577600333,5950.413223140496,13401.76787926953,243.07564562871718,1151257.0,0.3781666666666668,0.0,0.0
534,7,69054.84053827352,107087.23045557439,6148.760330578512,9732.865528123912,249.38935544766247,1153419.0,0.3770000000000001,0.0,0.0
535,8,15.61010171239496,90741.30710739511,6148.760330578512,10212.773119313164,247.7823803855756,1155577.0,0.37583333333333335,0.0,0.0
536,9,6104.972696282788,80372.24215958905,5950.413223140496,10523.624420948374,246.6374817268073,1157728.0,0.3746666666666667,0.0,0.0
537,10,37457.79827014045,97469.87462457993,3966.9421487603295,16393.22365638924,248.46512625045364,1159874.0,0.3735000000000001,0.0,0.0
538,11,152665.1415784662,167684.48157293818,73388.42975206609,9062.104878042011,254.2199076817144,1162022.0,0.3723333333333334,0.0,0.0
539,12,6550.162245163823,104768.1705614524,59504.132231404925,9962.341025244792,249.17488583755227,1164202.0,0.3711666666666668,0.0,0.0
540,1,22600.30900498988,99747.9243569666,13884.297520661159,13736.257688814514,248.69076509082473,1166325.0,0.37,0.0,0.0
541,2,175427.37256863707,183906.74961979868,81322.3140495868,9946.233256218306,255.34984743185075,1168492.0,0.36883333333333335,0.0,0.0
542,3,4395.567854994142,114242.55509176374,61487.603305785095,12572.159077244229,250.0469051595248,1170644.0,0.3676666666666667,0.0,0.0
543,4,9108.652857495672,102396.55940430502,9917.355371900827,11037.293173053557,248.9531100836277,1172786.0,0.3665000000000001,0.0,0.0
544,5,-3735.131464208989,69495.84931217099,6148.760330578512,23016.818297346515,245.31258468485873,1174875.0,0.3653333333333334,0.0,0.0
545,6,-452.3013776517871,51160.14420054269,5950.413223140496,11932.990510836033,242.61483305541157,1177028.0,0.3641666666666665,0.0,0.0
546,7,-952.0587562443068,30766.697190111427,6148.760330578512,13292.627923608445,238.37529270819314,1179247.0,0.363,0.0,0.0
547,8,71539.28560338632,70469.54046565345,6148.760330578512,25687.68199726576,245.43717728287308,1181438.0,0.3618333333333333,0.0,0.0
548,9,11042.889676268374,65477.19865548178,5950.413223140496,10084.818263299552,244.77926861682053,1183606.0,0.3606666666666667,0.0,0.0
549,10,36872.45817181278,89048.09194103815,3689.256198347107,9612.308687909308,247.60039251300927,1185747.0,0.35950000000000004,0.0,0.0
550,11,10229.7630828915,82318.44645790593,3570.2479338842977,13389.160632139425,246.866420004459,1187923.0,0.3583333333333333,0.0,0.0
551,12,6105.804177848023,72349.76343886771,3689.256198347107,12385.230998539131,245.6677688341481,1190114.0,0.35716666666666663,0.0,0.0
552,1,21091.85177997405,77617.18699024545,3689.256198347107,12135.172030249205,246.31339571700332,1192281.0,0.35600000000000004,0.0,0.0
553,2,11949.244356520496,75327.62602837602,3332.2314049586776,10906.57391343124,246.0440672895396,1194423.0,0.35483333333333344,0.0,0.0
554,3,24848.9168811182,82921.22600118231,3689.256198347107,13566.060709964817,246.9373269028564,1196669.0,0.3536666666666668,0.0,0.0
555,4,18425.99182122574,88412.92572165787,3570.2479338842977,9364.044166865882,247.53212443268035,1198857.0,0.35250000000000004,0.0,0.0
556,5,15066.38678520084,87324.54073211597,6148.760330578512,10006.011444164238,247.41514410276397,1201079.0,0.3513333333333334,0.0,0.0
557,6,-143.84782590671915,67409.10715934311,5950.413223140496,13821.172523725638,245.04556713491274,1203221.0,0.35016666666666674,0.0,0.0
558,7,1359.8134595203321,52023.347694130076,6148.760330578512,10596.81259415485,242.7617613096392,1205427.0,0.3490000000000001,0.0,0.0
559,8,2392.415228892551,38209.48984523695,6148.760330578512,10057.51274720717,240.18075441199608,1207551.0,0.34783333333333344,0.0,0.0
560,9,1701.8766473041935,25073.0,5950.413223140496,10122.28192208485,236.5,1209723.0,0.3466666666666667,1234.3286526842094,0.0
561,10,717.7975281672725,22101.541329820167,3689.256198347107,9660.868131144,235.29025109546504,1211853.0,0.34550000000000003,9660.868131144,0.0
562,11,13101.00074103029,25073.0,3570.2479338842977,9909.77341253173,236.5,1214026.0,0.3443333333333334,3350.4792755655712,0.0
563,12,20514.118910508983,31918.120057399,3689.256198347107,9979.74265476287,238.6896314653014,1216194.0,0.34316666666666673,0.0,0.0
564,1,44744.124497384655,58892.898556204316,3689.256198347107,14080.089800232236,243.84268965586259,1218356.0,0.3420000000000001,0.0,0.0
565,2,57341.028975725545,103712.68037524252,1983.4710743801647,10537.776082307162,249.07727276197562,1220524.0,0.3408333333333333,0.0,0.0
566,3,63842.113374072665,103522.92832794086,53553.719008264445,10478.146413110018,249.05972425117372,1222701.0,0.3396666666666667,0.0,0.0
567,4,7287.472062615349,88292.50140762258,3570.2479338842977,18947.651049049324,247.5191811487127,1224909.0,0.3385,0.0,0.0
568,5,12362.48704704988,80418.76936510198,6148.760330578512,14087.458758991961,246.64295487179177,1227090.0,0.3373333333333334,0.0,0.0
569,6,1350.62373015103,57912.47411469501,5950.413223140496,17906.505757417504,243.69164598901483,1229330.0,0.3361666666666667,0.0,0.0
570,7,43397.473952556604,76222.34624790393,6148.760330578512,18938.84148876916,246.14931610962287,1231466.0,0.335,0.0,0.0
571,8,-2521.8396532490287,51887.50822517386,6148.760330578512,15664.238038902517,242.73863969790196,1233709.0,0.3338333333333333,0.0,0.0
572,9,2271.850827719036,34021.68040637736,5950.413223140496,14187.265423375044,239.2258599080321,1235871.0,0.3326666666666667,0.0,0.0
573,10,454.950976744426,25073.0,3689.256198347107,17278.16656064093,236.5,1237980.0,0.3315,11563.79137586625,0.0
574,11,3600.372629309766,25073.0,3570.2479338842977,10940.70668010588,236.5,1240150.0,0.33033333333333337,10910.58198468041,0.0
575,12,34451.500967160675,45092.2894037855,3689.256198347107,10742.955365028067,241.5431236100066,1242290.0,0.3291666666666667,0.0,0.0
576,1,28605.73205540379,59100.931427889336,3689.256198347107,10907.833832952832,243.87473908918338,1244451.0,0.3280000000000001,0.0,0.0
577,2,22515.81610072031,68167.84576283704,3332.2314049586776,10116.67036081394,245.14265460816853,1246654.0,0.3268333333333334,0.0,0.0
578,3,74203.07315762424,104935.40503947713,27768.595041322318,9666.918839661836,249.19035189489293,1248890.0,0.3256666666666668,0.0,0.0
579,4,67859.16917525316,102703.96904169564,59504.132231404925,10586.47294162986,248.98355874026302,1251021.0,0.3245000000000001,0.0,0.0
580,5,12786.350561719388,98593.10628172707,6148.760330578512,10748.452991109438,248.57638136704904,1253156.0,0.32333333333333336,0.0,0.0
581,6,1624.2732273261984,80001.03094809066,5950.413223140496,14265.935337822119,246.59381495683928,1255354.0,0.3221666666666667,0.0,0.0
582,7,-234.2266631159736,62848.277212035355,6148.760330578512,10769.766742360824,244.41102076089584,1257458.0,0.3210000000000001,0.0,0.0
583,8,12350.417316028792,58477.66209026702,6148.760330578512,10572.272107218587,243.77871854726035,1259645.0,0.3198333333333334,0.0,0.0
584,9,14034.888026124925,57182.08165959653,5950.413223140496,9380.055233654924,243.5791221167149,1261785.0,0.3186666666666668,0.0,0.0
585,10,23346.807703303737,59779.86596244785,3689.256198347107,17059.76720210531,243.97933538167428,1263949.0,0.3175,0.0,0.0
586,11,8421.411017865059,51688.962790934645,3570.2479338842977,12942.066255493964,242.70484473037186,1266144.0,0.31633333333333336,0.0,0.0
587,12,21031.21392616186,58397.824299848624,3689.256198347107,10633.09621890078,243.7664187798257,1268309.0,0.3151666666666667,0.0,0.0
588,1,66120.75383442444,104528.85971444249,9917.355371900827,10072.36304792973,249.1527540658876,1270500.0,0.3140000000000001,0.0,0.0
589,2,21303.37862622361,105005.43763297382,11900.826446280991,8925.97426141128,249.19682859825886,1272687.0,0.3128333333333334,0.0,0.0
590,3,132948.31911332146,158366.05917694524,69421.48760330575,10166.209966044471,253.5473131110341,1274853.0,0.31166666666666665,0.0,0.0
591,4,12969.241683096692,96656.31265089207,57520.66115702478,17158.327052125216,248.3845436460868,1276981.0,0.3105,0.0,0.0
592,5,6786.2683357872465,85335.71491696188,6148.760330578512,11958.10573913894,247.20138380448861,1279178.0,0.3093333333333333,0.0,0.0
593,6,10255.879521047698,79711.60072843905,5950.413223140496,9929.580486430032,246.559768348246,1281318.0,0.3081666666666667,0.0,0.0
594,7,2420.263535063874,63282.18261612433,6148.760330578512,12700.921316800082,244.47180033844012,1283492.0,0.30700000000000005,0.0,0.0
595,8,984.213113291146,30961.055612083746,6148.760330578512,27156.57978675321,238.42835261045147,1285632.0,0.3058333333333333,0.0,0.0
596,9,4795.634952163591,25073.0,5950.413223140496,11782.789063463815,236.5,1287847.0,0.30466666666666664,7049.511722356974,0.0
597,10,4091.089442057789,25073.0,3689.256198347107,19331.705605890987,236.5,1290043.0,0.3035,18929.872362180304,0.0
598,11,14809.468932680591,26730.407389389762,3570.2479338842977,9581.813609406536,237.11838601834702,1292167.0,0.3023333333333333,0.0,0.0
599,12,47225.01561117919,58587.782521750305,3689.256198347107,11678.384280471535,243.79568364223545,1294337.0,0.3011666666666667,0.0,0.0
