index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
502,11,6492.2693814202075,43940.716030773016,3570.2479338842977,10041.34580318862,241.3288774010741,1082885.0,0.7490000000000001
503,12,49554.26896101821,79242.67234257759,3689.256198347107,10563.056450866536,246.5046067924453,1085055.0,0.7485
504,1,64188.956168735545,104163.31698476283,29752.06611570249,9516.245410847838,249.11894820907824,1087232.0,0.748
505,2,17752.52129717547,100525.93132462197,7933.884297520661,13456.022659795624,248.767826002835,1089395.0,0.7475
506,3,90798.70784711877,117156.58153721773,61487.603305785095,12680.454328738178,250.2979412075481,1091581.0,0.7470000000000001
507,4,17895.544897342515,99453.5048511874,21818.181818181823,13780.439765191022,248.66160309540282,1093798.0,0.7465
508,5,109418.87491055856,121549.00159667285,77355.37190082645,9968.006264246704,250.67633714650867,1095918.0,0.746
509,6,1865.0737032001969,105102.53244230452,5950.413223140496,12361.129634427993,249.2058080497831,1098094.0,0.7455
510,7,57597.71724066965,117968.3408170941,35702.479338842975,9029.429527037126,250.36787222752358,1100267.0,0.7450000000000001
511,8,1207.7350029905365,97655.29236297683,6148.760330578512,15372.023126529284,248.48349171582572,1102468.0,0.7445
512,9,10721.170971261015,89476.26876682416,5950.413223140496,12949.781344273204,247.64641323805077,1104655.0,0.7440000000000001
513,10,13009.85505787607,88342.96337352789,3689.256198347107,10453.904252825207,247.52460483378414,1106874.0,0.7435
514,11,5722.058596414,77820.01040834571,3570.2479338842977,12674.763627711909,246.33725448868907,1109052.0,0.7430000000000001
515,12,40901.86993044142,103828.20982424992,3966.9421487603295,10926.728365776877,249.08795707243598,1111317.0,0.7425
516,1,90020.53772885486,122948.59880338488,61487.603305785095,9412.545443935085,250.796908925171,1113467.0,0.742
517,2,20896.67578476796,100885.15337689946,29752.06611570249,13208.055095550915,248.80340663400352,1115634.0,0.7415
518,3,8657.138148272901,96437.37008499411,3689.256198347107,9415.66524183115,248.362857575772,1117826.0,0.7410000000000001
519,4,13114.5919707542,96522.59882530037,3570.2479338842977,9459.115296563652,248.37129940821117,1120001.0,0.7405
520,5,-3771.2720512153196,77056.40405879912,6148.760330578512,9546.162384707393,246.24742901526866,1122170.0,0.74
521,6,11369.885355618013,72991.84881383993,5950.413223140496,9484.02737743671,245.74992947074088,1124305.0,0.7395
522,7,-347.8333637678324,55674.30833389287,6148.760330578512,10820.946785600714,243.3468353618692,1126446.0,0.7390000000000001
523,8,121.30798677456949,39874.80147273251,6148.760330578512,9772.054517356408,240.52496929986202,1128577.0,0.7385
524,9,4616.765584296825,28736.5362390673,5950.413223140496,9804.617594821542,237.78288712787918,1130704.0,0.738
525,10,5127.366062701963,25073.0,3689.256198347107,9479.737035427348,236.5,1132882.0,0.7375
526,11,15942.337161236464,28402.828309534332,3570.2479338842977,9042.26091781784,237.6723512121677,1135040.0,0.7370000000000001
527,12,45447.59771469547,59400.59948538008,3689.256198347107,10760.570340502603,243.9209057903836,1137211.0,0.7365
528,1,150130.14531527748,138090.20773401627,61487.603305785095,9952.933760856478,252.02738831892344,1139339.0,0.736
529,2,6959.016876104569,104020.64986330741,31735.53719008265,9293.037556730837,249.10575417213607,1141536.0,0.7355
530,3,5978.291825829509,96766.70927222591,3689.256198347107,9542.976218563872,248.3954783352046,1143784.0,0.7350000000000001
531,4,62078.79195359403,98659.96734161844,45619.8347107438,14565.699173457808,248.583003896753,1145974.0,0.7345000000000002
532,5,4271.071896563303,85788.60222619455,6148.760330578512,10993.67668140869,247.2500604284388,1148171.0,0.7340000000000001
533,6,1712.416032643651,72543.48719031984,5950.413223140496,9007.117845377865,245.6925575419475,1150327.0,0.7335
534,7,10106.454773590309,65205.8741827467,6148.760330578512,11295.307450584942,244.74126266742496,1152518.0,0.7330000000000001
535,8,9340.35347645258,50439.13430299967,6148.760330578512,17958.333025621094,242.49210796646804,1154727.0,0.7325
536,9,4214.377865718633,39000.4888224992,5950.413223140496,9702.610123078606,240.34425151353852,1156868.0,0.7320000000000001
537,10,14140.975732414594,39760.20427581055,3689.256198347107,9692.00408075614,240.5012824050869,1158970.0,0.7315
538,11,8868.927369279922,30094.70028675384,3570.2479338842977,14964.18342445233,238.1918373701212,1161184.0,0.7310000000000001
539,12,106605.33503703834,103383.65602371996,23801.652892561993,9514.726407510192,249.04684417124943,1163340.0,0.7305000000000001
540,1,85573.71065028194,117641.6181225983,61487.603305785095,9828.145245618773,250.33972588926585,1165514.0,0.73
541,2,1939.1371633549325,104736.22804729202,5950.413223140496,8894.11401552068,249.17193175319446,1167748.0,0.7295
542,3,16487.079757626612,102848.47893223065,7933.884297520661,10440.944575167321,248.997350312793,1169950.0,0.7290000000000001
543,4,9985.397432975256,99942.71565872736,3570.2479338842977,9320.912772594242,248.71005899947772,1172138.0,0.7285
544,5,6605.229710645281,90845.83333734512,6148.760330578512,9553.351701449008,247.79361493307664,1174343.0,0.7280000000000001
545,6,6.225679429206076,75561.6198565732,5950.413223140496,9340.025937060622,246.07159273692193,1176516.0,0.7275
546,7,1309.0912460508125,58429.87611617608,6148.760330578512,12292.07465586942,243.77135666556404,1178658.0,0.7270000000000001
547,8,-1057.2131716447852,39609.55164707267,6148.760330578512,11614.35096688011,240.47014296136268,1180856.0,0.7265
548,9,3587.065560440729,27190.06028578042,5950.413223140496,10056.143698592488,237.2706393791919,1183035.0,0.726
549,10,5103.267697178514,25073.0,3689.256198347107,10934.033553830466,236.5,1185207.0,0.7255
550,11,47483.07147175126,54808.996433101776,3570.2479338842977,14176.827104765189,243.2135258716841,1187377.0,0.7250000000000001
551,12,41008.9509140704,80555.52436752939,3689.256198347107,11573.16678129569,246.6590418030266,1189514.0,0.7245000000000001
552,1,28642.893994391696,93821.50599114297,3689.256198347107,11687.656172430996,248.10375851734776,1191675.0,0.7240000000000001
553,2,51406.368462442166,104448.76391642683,31735.53719008265,9043.573347075662,249.1453467045618,1193908.0,0.7235
554,3,14300.863371537424,104824.501948995,3966.9421487603295,9958.183190208954,249.18009543595628,1196137.0,0.7230000000000001
555,4,12137.006588487957,98170.33963943475,3966.9421487603295,14824.226749287876,248.53450669962703,1198305.0,0.7225
556,5,9956.302644421516,91687.74581745248,6148.760330578512,10290.136135825269,247.88410423661358,1200484.0,0.7220000000000001
557,6,28957.772596897983,105401.912685216,5950.413223140496,9293.192505993977,249.2334951156216,1202673.0,0.7215
558,7,8531.133374765124,98007.6751414797,6148.760330578512,9776.610587922907,248.51839492288826,1204833.0,0.7210000000000001
559,8,15556.897935458934,96382.06544500672,6148.760330578512,11033.74730135339,248.35737969938657,1206997.0,0.7205000000000001
560,9,26.56126073503552,79972.48201164247,5950.413223140496,10485.731470958786,246.5904566535281,1209152.0,0.72
561,10,5140.194479659769,71817.04015329099,3689.256198347107,9606.380139664134,245.59960206695985,1211295.0,0.7195
562,11,64364.45395782749,104008.32578462936,21818.181818181823,10354.986508307298,249.10461442565705,1213437.0,0.7190000000000001
563,12,70097.36246462392,105001.3557146066,59504.132231404925,9600.200303241872,249.1964510972539,1215646.0,0.7185000000000001
564,1,17234.56165156685,104371.38654729797,7933.884297520661,9930.64652135479,249.13819074699882,1217830.0,0.7180000000000001
565,2,23472.607003212306,103150.26716878806,13884.297520661159,10809.428861061044,249.0252600729481,1220014.0,0.7175
566,3,25571.024790971478,102164.52030827437,13884.297520661159,12672.474130823972,248.9301268134186,1222190.0,0.7170000000000001
567,4,9637.33883504799,98058.76577207624,3570.2479338842977,10172.845437361832,248.52345540531655,1224344.0,0.7165000000000001
568,5,9940.306058175658,91139.22898131088,6148.760330578512,10711.082518362527,247.82514928861897,1226567.0,0.7160000000000001
569,6,1266.7489076051527,76633.10538687759,5950.413223140496,9822.45927889792,246.19763502962917,1228758.0,0.7155
570,7,3913.4291328210384,54381.33316588462,6148.760330578512,20016.44102323551,243.1476402967008,1230942.0,0.7150000000000001
571,8,1250.1961392517815,29385.67976149826,6148.760330578512,20097.089213059626,237.9979065125864,1233072.0,0.7145000000000001
572,9,1539.8702138978933,24975.136752255657,5950.413223140496,11379.033440250118,236.4623602893291,1235186.0,0.7140000000000001
573,10,9650.683382300607,25073.0,3689.256198347107,13724.381756510304,236.5,1237344.0,0.7135
574,11,21130.180318234874,32463.625419799,3570.2479338842977,10169.306964551579,238.8385545781597,1239558.0,0.7130000000000001
575,12,109724.5052083414,102764.05597463249,27768.595041322318,11655.479612185603,248.98951029859668,1241719.0,0.7125
576,1,18920.35480166311,104022.80841555608,7933.884297520661,9727.71806321882,249.10595379779488,1243906.0,0.7120000000000001
577,2,33339.779146146146,104745.00590516416,23801.652892561993,8815.928763976093,249.17274354066072,1246028.0,0.7115
578,3,8395.935499956555,96390.32693236592,3689.256198347107,13061.358274407688,248.3581979925085,1248056.0,0.7110000000000001
579,4,12151.552740001674,87190.16029641444,3570.2479338842977,17781.471442068854,247.40070080571957,1250277.0,0.7105000000000001
580,5,20086.318526866187,85909.89763839063,6148.760330578512,15217.820854311487,247.26309733860603,1252486.0,0.71
581,6,7941.5461951367615,78178.35008737746,5950.413223140496,9722.680523009436,246.37940713885158,1254670.0,0.7095
582,7,1570.4711874561665,60495.444513948554,6148.760330578512,13104.616430306562,244.08144621290776,1256823.0,0.7090000000000001
583,8,5045.757590597395,45820.882820542,6148.760330578512,13571.558953425427,241.67867587358919,1259018.0,0.7085000000000001
584,9,-294.25789593010506,27484.63048330272,5950.413223140496,12091.581218168682,237.36821148834144,1261248.0,0.7080000000000001
585,10,85649.92967662304,97656.35199671824,3689.256198347107,11788.951964860415,248.48359667162427,1263361.0,0.7075
586,11,3267.644176704583,86505.67767486487,3570.2479338842977,10848.07056467366,247.32713216625805,1265532.0,0.7070000000000001
587,12,34552.691221562614,102759.06109932256,7933.884297520661,10365.423499584223,248.98901556055097,1267725.0,0.7065000000000001
588,1,15573.9856240861,102920.58108181774,3966.9421487603295,11445.523492830618,249.00401841133984,1269848.0,0.7060000000000001
589,2,23820.610673813007,103706.2110260004,11900.826446280991,11134.15428334928,249.0766744683252,1272004.0,0.7055
590,3,30253.545139581103,103540.19495590779,19834.710743801654,10584.850465872049,249.06132109090058,1274195.0,0.7050000000000001
591,4,18590.415508066068,102492.98117897223,7933.884297520661,11703.744987480966,248.96266057636413,1276356.0,0.7045000000000001
592,5,58366.96586949505,120673.171282971,29752.06611570248,10434.709649793786,250.60088656814014,1278528.0,0.7040000000000001
593,6,16942.776284386968,115299.31990506804,11900.826446280991,10415.801216008958,250.1379427898921,1280647.0,0.7035
594,7,1192.2839609671382,99461.98235947324,6148.760330578512,10880.86117598341,248.66244278520927,1282811.0,0.7030000000000001
595,8,8449.716880644577,91143.41970714637,6148.760330578512,10619.51920239296,247.82559971057037,1284928.0,0.7025000000000001
596,9,41973.34751467112,115470.44688745955,5950.413223140496,11695.907111217448,250.15268494895412,1287120.0,0.7020000000000001
597,10,14572.885908047734,104152.92487070287,15867.768595041323,10022.639329763051,249.1179871331456,1289309.0,0.7015
598,11,57905.50479948997,98931.76226857436,47603.305785123965,15523.36161649462,248.60992494736283,1291476.0,0.7010000000000001
599,12,20296.96751499769,99641.21319777232,5950.413223140496,13637.103362659209,248.68019544351947,1293674.0,0.7005000000000001
