index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
502,11,38744.95131961952,59850.12941871918,3570.2479338842977,8608.28910066729,243.99016013229385,1081907.0,0.7490000000000001
503,12,22821.058837538934,69788.86932384969,3689.256198347107,9193.062734061321,245.3500792480933,1084041.0,0.7485
504,1,204287.35374539337,177729.69344773304,87272.72727272731,9073.80234878292,254.92866460507537,1086219.0,0.748
505,2,50577.917285448064,162110.6137591139,57520.66115702478,8676.335817042678,253.82085789751727,1088419.0,0.7475
506,3,102397.84791016392,173233.24721175182,81322.31404958677,9952.900407939384,254.6114102315496,1090536.0,0.7470000000000001
507,4,30143.234516559027,133528.0020647116,59504.132231404925,10344.347432194609,251.66193182889128,1092709.0,0.7465
508,5,17018.958529779873,103087.31799014137,23801.652892561982,23657.989711788126,249.01943845280135,1094847.0,0.746
509,6,11046.6606505461,95393.11283611014,5950.413223140496,12790.45258143681,248.2594248054784,1096969.0,0.7455
510,7,39477.52737277984,117713.87257499652,5950.413223140496,11206.354410752983,250.34595042858345,1099082.0,0.7450000000000001
511,8,6392.8183053291905,105561.14731948386,6148.760330578512,12396.783230263296,249.24822133723148,1101285.0,0.7445
512,9,16660.681211560113,106096.69361854027,5950.413223140496,10174.721689363249,249.29774934047356,1103414.0,0.7440000000000001
513,10,56.83315051691229,91712.18597190516,3689.256198347107,10752.084598804915,247.8867310803853,1105571.0,0.7435
514,11,2950.504045306277,81173.25100806679,3570.2479338842977,9919.191075260374,246.73170697659884,1107758.0,0.7430000000000001
515,12,54098.085236499035,103673.74551271119,21818.181818181823,9779.408913672814,249.07367201634247,1109937.0,0.7425
516,1,21261.691994941302,103354.21475104844,11900.826446280991,9680.396310323033,249.0441214048875,1112123.0,0.742
517,2,140270.16307519824,166173.74337561234,65454.54545454541,11996.088996089093,254.11331499157643,1114305.0,0.7415
518,3,5550.460003294138,101967.46122187037,57520.66115702478,12236.081000011465,248.91060828267337,1116523.0,0.7410000000000001
519,4,30854.77755291891,101894.58740091193,19834.710743801654,11092.94063007566,248.9033901942266,1118664.0,0.7405
520,5,4154.3734851530335,83002.7878699993,6148.760330578512,16897.412685487157,246.9469212880837,1120851.0,0.74
521,6,1743.650944571169,67064.37529938144,5950.413223140496,11731.65029204853,245.00145557253757,1123003.0,0.7395
522,7,883.8393299510336,50818.77454336808,6148.760330578512,10980.67975538587,242.55672758184986,1125123.0,0.7390000000000001
523,8,5188.951012185741,25073.0,6148.760330578512,26864.187157057866,236.5,1127335.0,0.7385
524,9,2038.4421055279272,21161.028882387436,5950.413223140496,9984.703377391565,234.8805341154753,1129482.0,0.738
525,10,18803.129594152597,25073.0,3689.256198347107,14092.44522511985,236.5,1131645.0,0.7375
526,11,7331.042400987845,25073.0,3570.2479338842977,9527.3623108062,236.5,1133740.0,0.7370000000000001
527,12,8708.539372973593,25073.0,3689.256198347107,9807.438934574124,236.5,1135957.0,0.7365
528,1,133504.0111760073,100189.69219774334,45619.8347107438,12767.484267520244,248.7345218103945,1138118.0,0.736
529,2,433.8675295978397,87080.94729724163,3332.2314049586776,10210.381025140883,247.3889625211997,1140347.0,0.7355
530,3,4351.6489443025985,72791.8584894368,3689.256198347107,14951.481553760315,245.72433889820044,1142506.0,0.7350000000000001
531,4,58912.57443733304,101927.08978310972,17851.23966942149,11926.103474238578,248.90660952685317,1144668.0,0.7345000000000002
532,5,-739.2868049564353,85396.00057713936,6148.760330578512,9643.042070435407,247.2078633466401,1146810.0,0.7340000000000001
533,6,9586.012243230567,79070.86142786263,5950.413223140496,9960.738169366805,246.4843961213813,1148941.0,0.7335
534,7,14796.9395035937,70341.91427925714,6148.760330578512,17377.126321620668,245.42084635691072,1151082.0,0.7330000000000001
535,8,6296.006978506469,57912.632591704016,6148.760330578512,12576.528335481076,243.6916704038983,1153213.0,0.7325
536,9,48742.17003278513,90197.75965771776,5950.413223140496,10506.629743630892,247.7239595504856,1155434.0,0.7320000000000001
537,10,97793.61997501962,115706.97244937748,61487.603305785095,10796.803877575096,250.17306103113174,1157609.0,0.7315
538,11,145469.25174162755,171163.28423892212,79338.84297520661,10674.096976876428,254.46536049099853,1159780.0,0.7310000000000001
539,12,52442.883842923846,151812.08653397975,61487.603305785095,10306.478242081379,253.06853652815983,1161944.0,0.7305000000000001
540,1,11983.908515760158,104555.1436632016,49586.77685950412,9654.074527034309,249.15518483891626,1164102.0,0.73
541,2,50573.54650703745,100147.97107611423,41652.89256198347,13327.826532141438,248.73038936966262,1166296.0,0.7295
542,3,9780.673896118897,94054.61016275504,3689.256198347107,12184.778611131003,248.12684728236482,1168410.0,0.7290000000000001
543,4,8768.359409455876,85205.8908385184,3570.2479338842977,14046.830799808213,247.18743022769974,1170573.0,0.7285
544,5,112828.8196896492,110994.73118769849,71404.95867768595,15635.020662783169,249.7507260878293,1172686.0,0.7280000000000001
545,6,1900.0584984562256,96164.8167598925,5950.413223140496,10779.55970312174,248.33586140648697,1174823.0,0.7275
546,7,55893.22198967387,117496.52250863635,23801.652892561982,10759.863348368035,250.327226267112,1176997.0,0.7270000000000001
547,8,181806.04632335503,109945.89250641207,168595.04132231403,20761.63500326532,249.65372815189235,1179179.0,0.7265
548,9,1990.4092126288824,95536.12153707688,5950.413223140496,10449.766958823562,248.2735896926582,1181330.0,0.726
549,10,26096.842893897003,98171.3707632688,7933.884297520661,15527.709370184431,248.53460883154406,1183487.0,0.7255
550,11,41699.64574122113,102952.94213055409,25785.12396694216,11132.950406993701,249.00701120230775,1185679.0,0.7250000000000001
551,12,8016.097848640593,97377.00392435431,3689.256198347107,9902.779856493256,248.45592748854543,1187887.0,0.7245000000000001
552,1,36809.53350078852,103919.97103499477,19834.710743801654,10431.855646346388,249.0964432659757,1190063.0,0.7240000000000001
553,2,49673.34310838914,98721.59635634595,39669.42148760331,15202.296299434687,248.58910819694398,1192245.0,0.7235
554,3,107793.98376467462,133369.04523819257,61487.603305785095,11658.931577043171,251.64912202741502,1194372.0,0.7230000000000001
555,4,90600.05170748188,151786.96216060553,59504.132231404925,12678.002553664275,253.06670115863872,1196532.0,0.7225
556,5,20487.70170497184,121045.22029788115,41652.89256198347,9576.551005712738,250.63293765488288,1198781.0,0.7220000000000001
557,6,-567.7582368184753,103669.79507997984,5950.413223140496,10857.253757942355,249.0733066752964,1200913.0,0.7215
558,7,-1858.2430667453489,85716.7343122875,6148.760330578512,9946.057370368471,247.24233601808768,1203083.0,0.7210000000000001
559,8,5059.439553792811,73225.83934487698,6148.760330578512,11401.574190624817,245.77987067752744,1205274.0,0.7205000000000001
560,9,-281.7860280676742,56728.313445524414,5950.413223140496,10265.326648144399,243.50921482753415,1207445.0,0.72
561,10,60.83910868248025,40982.34704371351,3689.256198347107,12117.549312146277,240.75389562705945,1209642.0,0.7195
562,11,2501.789590848859,29728.17821348668,3570.2479338842977,10185.710487191394,238.09177674405862,1211790.0,0.7190000000000001
563,12,13520.927396729836,29763.353051500548,3689.256198347107,9796.496360368856,238.10137948443912,1213932.0,0.7185000000000001
564,1,12173.3005916705,26950.06597844763,3689.256198347107,11297.331466376309,237.19114474277828,1216120.0,0.7180000000000001
565,2,62851.18690290091,76994.25318441655,3332.2314049586776,9474.768291973323,246.2401180078128,1218277.0,0.7175
566,3,8758.293145564989,71865.04464534197,3689.256198347107,10198.245486292453,245.6057446763073,1220541.0,0.7170000000000001
567,4,8052.413710127607,65648.14860698738,3570.2479338842977,10699.061814597913,244.80321454083028,1222705.0,0.7165000000000001
568,5,127.06852354799904,39282.231857289284,6148.760330578512,20344.224942667577,240.40248694859227,1224838.0,0.7160000000000001
569,6,2917.455507883339,26525.186684157725,5950.413223140496,9724.087457874408,237.05040963370575,1227069.0,0.7155
570,7,5238.027853177215,25073.0,6148.760330578512,16745.41376783157,236.5,1229235.0,0.7150000000000001
571,8,554.5385049026678,19478.778174324154,6148.760330578512,11682.857448192919,234.09845568308887,1231391.0,0.7145000000000001
572,9,56962.26279805699,60612.44364470207,5950.413223140496,9878.184104538585,244.0978349411265,1233513.0,0.7140000000000001
573,10,74557.33414507321,101463.79704390146,21818.181818181823,11887.798927691985,248.86072078485557,1235667.0,0.7135
574,11,20265.12385879119,101532.6909473284,7933.884297520661,12262.34565784358,248.86754466593982,1237841.0,0.7130000000000001
575,12,52788.626306655286,103573.1596753507,39669.42148760331,11078.736091029754,249.06436971010362,1240024.0,0.7125
576,1,19956.15656060336,103806.18819079644,9917.355371900827,9805.772673256768,249.08592048375075,1242222.0,0.7120000000000001
577,2,35053.75381262893,103946.11288627543,25785.12396694216,9128.705150207801,249.0988608976487,1244367.0,0.7115
578,3,33231.42568193403,99497.00316977619,23801.652892561993,13878.882505871266,248.66591156594453,1246572.0,0.7110000000000001
579,4,8615.47577280166,94731.3624821526,3570.2479338842977,9810.868526540951,248.1938790097219,1248775.0,0.7105000000000001
580,5,20362.564025029977,98668.51092164664,6148.760330578512,10276.65525495741,248.58385013090802,1250931.0,0.71
581,6,1709.3010965122442,83900.12284520995,5950.413223140496,10527.275949808427,247.04708543048255,1253088.0,0.7095
582,7,14783.376946484317,79106.25768288238,6148.760330578512,13428.481778233383,246.48855989682187,1255218.0,0.7090000000000001
583,8,1281.260034104806,64367.97886260753,6148.760330578512,9870.778523801144,244.62389394349452,1257433.0,0.7085000000000001
584,9,12260.844241955563,58510.65077846729,5950.413223140496,12167.7591029553,243.78380076698002,1259635.0,0.7080000000000001
585,10,15252.734225317688,58565.09552753453,3689.256198347107,11509.033277903342,243.79218849599977,1261822.0,0.7075
586,11,30907.199935072018,75024.15987253207,3570.2479338842977,10877.88765619019,246.0083695885816,1263980.0,0.7070000000000001
587,12,7769.973454657824,68840.31838137371,3689.256198347107,10264.558747469073,245.22870356767413,1266163.0,0.7065000000000001
588,1,31329.878338741582,86630.7612403332,3689.256198347107,9850.179281434985,247.3405762296145,1268391.0,0.7060000000000001
589,2,646.0456322891092,71560.19122243911,3332.2314049586776,12384.384245224528,245.56673592097752,1270517.0,0.7055
590,3,3833.892675236387,60405.945656355136,3689.256198347107,11298.882042973259,244.06890960307538,1272683.0,0.7050000000000001
591,4,71740.66132678206,104629.83192462444,17851.23966942149,9665.535389091252,249.16209210437665,1274812.0,0.7045000000000001
592,5,15645.49000728462,100755.94892790206,6148.760330578512,13370.61267342844,248.79060904594908,1276985.0,0.7040000000000001
593,6,12114.910061056224,96035.6584071702,5950.413223140496,10884.78735864764,248.32306838422843,1279155.0,0.7035
594,7,9060.602538161651,86231.98656907285,6148.760330578512,12715.514045680477,247.2977156673552,1281221.0,0.7030000000000001
595,8,5112.206792187918,66647.52989828025,6148.760330578512,18547.903132402,244.9432035156577,1283369.0,0.7025000000000001
596,9,11492.062936233491,61396.1815182763,5950.413223140496,10792.998093096938,244.20761752602274,1285545.0,0.7020000000000001
597,10,1101.9338604176023,48973.442113411445,3689.256198347107,9835.41706693534,242.24262844483601,1287695.0,0.7015
598,11,42134.87432760468,77488.064055894,3570.2479338842977,10050.004451237815,246.29820657050863,1289960.0,0.7010000000000001
599,12,111766.19411297132,117032.92259622786,61487.603305785095,10733.732266852632,250.28728830084663,1292127.0,0.7005000000000001
