index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
522,7,-80.15041667739736,56473.66606356014,6148.760330578512,12964.29107923108,243.46998398760743,1124986.0,1.0
523,8,6374.320612852047,42983.348132104846,6148.760330578512,13715.878213728818,241.1507624431823,1127177.0,1.0
524,9,9285.022645702851,37405.90802313985,5950.413223140496,8912.04953152735,240.0146564743985,1129284.0,1.0
525,10,5646.263961105628,30164.910077489516,3689.256198347107,9198.00570840885,238.2110046621593,1131535.0,1.0
526,11,8880.34681516152,25116.096151274327,3570.2479338842977,10358.91280749242,236.51657544279786,1133755.0,1.0
527,12,52517.844535827855,61888.16022483505,3689.256198347107,12056.524263920024,244.27653175862656,1135964.0,1.0
528,1,12879.99902640728,60779.51595069015,3689.256198347107,10299.387102205066,244.1212377014554,1138114.0,1.0
529,2,8395.914272859216,57567.703467007224,3332.2314049586776,8275.495351583477,243.63853080681054,1140284.0,1.0
530,3,115432.2117282799,102924.08708300255,59504.132231404925,10571.69588087977,249.004342650791,1142511.0,1.0
531,4,17004.993978651568,104478.9027581457,5950.413223140496,9499.76508036793,249.1481339829969,1144664.0,1.0
532,5,6994.586871117078,96077.17472137105,6148.760330578512,9247.554577313203,248.327180538963,1146822.0,1.0
533,6,11035.420515844404,89245.98022453736,5950.413223140496,11916.201789537618,247.62166167503625,1148989.0,1.0
534,7,32746.755515216948,102759.30117380146,6148.760330578512,13084.674235374328,248.98903933971886,1151153.0,1.0
535,8,14755.478917669105,100851.41459523753,6148.760330578512,10514.605165654533,248.80006483708766,1153330.0,1.0
536,9,4220.72509911837,88284.51256079951,5950.413223140496,10837.213910415869,247.51832250223558,1155473.0,1.0
537,10,4792.247038510496,78781.6288849039,3689.256198347107,10605.87451605901,246.45037276613385,1157565.0,1.0
538,11,13165.855109366003,76248.39757218947,3570.2479338842977,12128.838488196145,246.152380610774,1159706.0,1.0
539,12,97361.33925422165,103460.38300221643,59504.132231404925,10645.221592789892,249.05393997985908,1161898.0,1.0
540,1,15079.28411174723,104699.5449606874,3966.9421487603295,9873.180004515916,249.1685392546645,1164045.0,1.0
541,2,31202.28731026492,102819.27124213762,21818.181818181823,11264.379210632827,248.9946491484452,1166203.0,1.0
542,3,7956.806229373883,94934.47487117432,3689.256198347107,12152.346401990066,248.2139971148152,1168377.0,1.0
543,4,17594.820199791808,97981.41481409727,3570.2479338842977,10977.632322984551,248.5157938603504,1170515.0,1.0
544,5,48439.095095197394,119064.28077005598,17851.239669421488,9504.989469817205,250.46228469762715,1172696.0,1.0
545,6,11478.202338894607,114654.0933989165,5950.413223140496,9937.976486893584,250.08235814945868,1174892.0,1.0
546,7,28055.11499138013,120548.67822481078,11900.826446280991,10259.703719204868,250.5901618043428,1177030.0,1.0
547,8,1059.0967811205687,103181.49080846526,6148.760330578512,12277.52386688757,249.02814767487888,1179229.0,1.0
548,9,3589.404843799092,89149.12337775533,5950.413223140496,11671.359051368514,247.61125143784992,1181363.0,1.0
549,10,64299.69029570211,101197.13412007454,39669.42148760331,12582.258065779675,248.8343080546825,1183500.0,1.0
550,11,14761.607426781951,103036.7235082752,1983.4710743801647,10938.546964201088,249.01475941073483,1185658.0,1.0
551,12,54843.87148576792,102693.06521544859,43636.36363636363,11551.166142230966,248.98247872577736,1187842.0,1.0
552,1,127648.05769043312,153923.4069147379,65454.54545454543,10963.170536598658,253.22277134303002,1189933.0,1.0
553,2,3830.78093065266,102893.52975285916,43636.36363636363,11224.294456167869,249.00151667001373,1192123.0,1.0
554,3,25737.825048101284,103824.471481743,13884.297520661159,10922.585798556252,249.0876113457637,1194270.0,1.0
555,4,84543.59507664862,116031.05800635707,59504.132231404925,12832.876320629863,250.2009801866262,1196407.0,1.0
556,5,1266.8271637725215,100727.15110415716,6148.760330578512,10421.973735393907,248.78775664660827,1198547.0,1.0
557,6,10751.794353959831,96381.90172185887,5950.413223140496,9146.630513117643,248.35736348275145,1200717.0,1.0
558,7,16213.191379706897,91284.3516026213,6148.760330578512,15161.981168365932,247.84074716279252,1202902.0,1.0
559,8,6538.44819244508,81804.75126336952,6148.760330578512,9869.288201118336,246.8059923848217,1205046.0,1.0
560,9,49164.45920611292,115083.19283073608,5950.413223140496,9935.604415605872,250.11932398610756,1207178.0,1.0
561,10,10937.974442151046,101854.80142459863,11900.826446280991,12265.539402007473,248.89944942795154,1209380.0,1.0
562,11,17296.198628180762,103754.31104872099,5950.413223140496,9446.275780917887,249.08112281963574,1211526.0,1.0
563,12,9958.561804571496,99256.08426945617,3689.256198347107,10767.532385489214,248.64204875886054,1213651.0,1.0
564,1,87759.63229986075,111024.2432936449,61487.603305785095,14503.86996988716,249.75345540494263,1215825.0,1.0
565,2,49481.49789829017,100017.03947785516,47603.305785123965,12885.395928956064,248.71742070897926,1217984.0,1.0
566,3,2873.624973100609,89056.2840268452,3689.256198347107,10145.124225763457,247.6012730037452,1220129.0,1.0
567,4,18545.834189408488,93038.4110805618,3570.2479338842977,10993.459201807596,248.02619364902557,1222279.0,1.0
568,5,-13.226732512407812,71489.25576019139,6148.760330578512,15387.168257279482,245.55765908639682,1224454.0,1.0
569,6,1752.390896088426,56841.38577883295,5950.413223140496,10449.847654306375,243.52663469093102,1226673.0,1.0
570,7,46730.696172952754,82148.9270013627,6148.760330578512,15274.39461984448,246.84647888499737,1228814.0,1.0
571,8,8946.924357579104,75385.01820168237,6148.760330578512,9562.072826680906,246.0508185156667,1231003.0,1.0
572,9,2139.410449288936,61566.57597751338,5950.413223140496,10007.439450317437,244.23148563909697,1233158.0,1.0
573,10,8289.605628567688,54370.97346618133,3689.256198347107,11795.951941552632,243.14604428688662,1235341.0,1.0
574,11,6648.564072905539,45657.68867089054,3570.2479338842977,11791.60093431203,241.64831417132848,1237567.0,1.0
575,12,93087.95589368886,101867.28838773274,25785.12396694216,11093.232209904509,248.90068625076592,1239743.0,1.0
576,1,14839.9277767819,103576.37156082118,1983.4710743801647,11147.373529313289,249.06466674935916,1241922.0,1.0
577,2,194118.02394800316,194529.76127707007,93223.14049586783,9941.49373588665,256.066578330441,1244086.0,1.0
578,3,7075.035944834917,130066.61692104588,61487.603305785095,10050.576995074289,251.38299032323684,1246229.0,1.0
579,4,8061.454660422805,103575.77938023244,23801.652892561993,10750.63930867424,249.0646119837448,1248450.0,1.0
580,5,4097.214028205858,90252.51700498427,6148.760330578512,11271.716072875506,247.72984490595272,1250623.0,1.0
581,6,5.424809813133988,74127.67478366119,5950.413223140496,10179.853807995722,245.895268686329,1252808.0,1.0
582,7,26901.956063643207,81270.27186480738,6148.760330578512,13610.598651918513,246.7431198523477,1254918.0,1.0
583,8,960.8435629531566,63891.964461095944,6148.760330578512,12190.390636086067,244.55721592115086,1257115.0,1.0
584,9,9211.253283386279,57306.14934534959,5950.413223140496,9846.65517599214,243.59823591824826,1259236.0,1.0
585,10,6686.238175187346,45904.629624063986,3689.256198347107,14398.501698125858,241.69425667424446,1261332.0,1.0
586,11,42793.992013047166,73822.4605892126,3570.2479338842977,11305.91311401424,245.85621376701374,1263461.0,1.0
587,12,48075.572570011725,102552.3177758142,7933.884297520661,11411.831085889446,248.96853781456159,1265629.0,1.0
588,1,16521.416547144618,102242.29729737672,5950.413223140496,10881.023802441588,248.9378305563963,1267801.0,1.0
589,2,19617.778838021964,101521.18821017523,7933.884297520661,12405.003627702768,248.86640532985092,1269986.0,1.0
590,3,8095.110834156944,94209.44845006688,3689.256198347107,11717.59439591818,248.14218387976098,1272205.0,1.0
591,4,13141.55355821685,93751.68060167324,3570.2479338842977,10029.073472726212,248.09684237338288,1274327.0,1.0
592,5,7494.746547034196,80716.37143195853,6148.760330578512,14381.295386170386,246.67796276108209,1276477.0,1.0
593,6,-676.8994654013229,55044.24273786661,5950.413223140496,19044.8160055501,243.2497677919992,1278708.0,1.0
594,7,40417.23244434658,78522.27965132149,6148.760330578512,10790.435200313192,246.41986468078125,1280884.0,1.0
595,8,15532.513232824153,75316.21756891345,6148.760330578512,12589.81498465368,246.0427252757221,1283049.0,1.0
596,9,12028.975269895207,70014.6312324115,5950.413223140496,11380.148383256661,245.3789675281397,1285202.0,1.0
597,10,16739.209027440957,70014.73605263176,3689.256198347107,13049.848008873583,245.3789809408358,1287369.0,1.0
598,11,95678.39951068061,103836.75419540476,51570.247933884275,10286.133434023459,249.08874726675342,1289547.0,1.0
599,12,113203.48680716596,145234.69959151818,61487.603305785095,10317.938105267729,252.57119193115528,1291711.0,1.0
