index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
487,8,6370.051116510421,72270.28596627634,6148.760330578512,13186.488589695442,245.65759897201232,1048044.0,0.8376666666666667
488,9,51920.837093425165,109020.24687438435,5950.413223140496,9220.462962176647,249.56812326591918,1050126.0,0.8373333333333334
489,10,3253.881840385997,99181.6312006759,3689.256198347107,9403.24131574733,248.6346742472936,1052284.0,0.8370000000000001
490,11,128379.70473368214,156757.29952659796,61487.603305785095,9316.433101975208,253.42979103854177,1054433.0,0.8366666666666667
491,12,46004.54158993838,132228.3693957064,61487.603305785095,9045.868415045159,251.55719875861922,1056569.0,0.8363333333333334
492,1,66181.75885069839,127737.98284485945,61487.603305785095,9184.542095760542,251.19533345514216,1058692.0,0.8360000000000001
493,2,50677.588826668085,113171.01146029119,55537.19008264461,9707.370128591898,249.9519912568474,1060828.0,0.8356666666666667
494,3,27146.20025160201,104909.83356203117,25785.12396694216,9622.25418291988,249.18798701211796,1062966.0,0.8353333333333334
495,4,76226.10067805622,112298.87772893232,59504.132231404925,9332.924279750348,249.8713352195443,1065144.0,0.8350000000000001
496,5,6497.49414075066,100481.11194833633,6148.760330578512,12166.499590768137,248.7633866826799,1067318.0,0.8346666666666667
497,6,74170.94779399988,117441.95833401068,47603.305785123965,9606.795623201582,250.32252570072453,1069452.0,0.8343333333333334
498,7,-2196.7617485986943,100257.77907257207,6148.760330578512,8838.65718226139,248.7412657559996,1071602.0,0.8340000000000001
499,8,2300.717116122994,82697.85458761573,6148.760330578512,13711.881270500813,246.91105100430718,1073826.0,0.8336666666666667
500,9,1260.4825939530888,69129.5958595195,5950.413223140496,8878.328098908829,245.2657192398617,1076032.0,0.8333333333333334
501,10,32724.766808185264,89026.18923254512,3689.256198347107,9138.917236812522,247.59803839558742,1078215.0,0.8330000000000001
502,11,39434.53871408895,105561.1548135457,13884.297520661159,9015.275612427184,249.24822203029186,1080397.0,0.8326666666666667
503,12,18975.613683001186,102661.45378057213,9917.355371900827,11957.959344073905,248.97934764070644,1082603.0,0.8323333333333334
504,1,36993.629249176,101800.30111476034,25785.12396694216,12069.657948045626,248.89405121976628,1084644.0,0.8320000000000001
505,2,128671.7139295309,161617.16154380026,59504.132231404925,9350.721269086256,253.78481054451018,1086900.0,0.8316666666666668
506,3,50287.21731986078,139926.71670382627,61487.603305785095,10490.058854049943,252.16717435711877,1089085.0,0.8313333333333334
507,4,21907.196580852706,104223.19112508446,47603.305785123965,10007.416374470666,249.12448544576756,1091315.0,0.8310000000000001
508,5,-3908.0425417187535,84613.58855361119,6148.760330578512,9552.799699176008,247.1237691910588,1093546.0,0.8306666666666667
509,6,1589.0341321691046,70701.89165954862,5950.413223140496,9550.317803091182,245.4669087216313,1095668.0,0.8303333333333334
510,7,-2890.2428442848113,40821.79669896971,6148.760330578512,20841.09178571558,240.72071035530587,1097817.0,0.8300000000000001
511,8,450.4451894329604,25073.0,6148.760330578512,13848.875877775403,236.5,1100040.0,0.8296666666666668
512,9,-213.30701058549388,18909.27976627401,5950.413223140496,10724.0564876522,233.81878407612663,1102197.0,0.8293333333333334
513,10,3238.0102332423744,18458.033801169284,3689.256198347107,12495.89534878187,233.59018936229447,1104405.0,0.8290000000000001
514,11,6489.837399359142,21377.623266644125,3570.2479338842977,9612.50917080882,234.98122885478574,1106619.0,0.8286666666666667
515,12,167023.45665734337,116190.49182339154,61487.603305785095,10722.984794811084,250.21471500890686,1108820.0,0.8283333333333334
516,1,21837.03641577077,104695.84856004476,23801.652892561993,9530.026786555582,249.16819740682925,1111034.0,0.8280000000000001
517,2,69617.62389267143,109196.22372189748,55537.19008264461,9580.058648174241,249.58439782871525,1113238.0,0.8276666666666668
518,3,96032.46530467572,130509.21406028705,61487.603305785095,13231.871660501329,251.41865775326676,1115395.0,0.8273333333333334
519,4,8779.366588543715,101774.04747232153,25785.12396694216,11729.409209567093,248.89145081936618,1117503.0,0.8270000000000001
520,5,14832.597675665334,101242.91546886273,6148.760330578512,9214.969348545636,248.83884265737544,1119661.0,0.8266666666666667
521,6,20982.329924443624,101566.80104608789,5950.413223140496,14708.031124077934,248.87092324149052,1121842.0,0.8263333333333334
522,7,49520.85823627282,116242.50581294912,23801.652892561982,11043.500576849625,250.21919588326577,1123996.0,0.8260000000000001
523,8,14938.398494867595,114265.02585558993,6148.760330578512,10767.11812164826,250.0488409593031,1126116.0,0.8256666666666667
524,9,2348.024093815488,98586.09316509117,5950.413223140496,12076.54356117377,248.57568672395908,1128236.0,0.8253333333333334
525,10,3770.159874685489,87504.44594783278,3689.256198347107,11162.550893596775,247.43448043291409,1130453.0,0.8250000000000001
526,11,8010.229353428483,79644.23621913143,3570.2479338842977,12300.191148245554,246.55184404412796,1132629.0,0.8246666666666667
527,12,45146.38163388818,103004.85594610516,11900.826446280991,9884.935460633427,249.01181225803245,1134762.0,0.8243333333333334
528,1,133591.7069229242,158933.66003199492,67438.01652892558,10224.886308109051,253.58877712265289,1136843.0,0.8240000000000001
529,2,50033.113065227546,136944.73739763358,55537.19008264461,16484.845616944534,251.93727515493862,1139046.0,0.8236666666666667
530,3,8649.0689561188,103478.5490944369,31735.53719008265,10379.720069232884,249.05562000318483,1141242.0,0.8233333333333334
531,4,60656.44153168449,103583.66298719763,49586.77685950412,10964.550779419731,249.0653410697492,1143494.0,0.8230000000000001
532,5,1428.7228895823325,85985.25472722003,6148.760330578512,12878.370818981442,247.271196767758,1145643.0,0.8226666666666667
533,6,35270.877695286625,102807.8640271418,5950.413223140496,12497.855172224328,248.9935941946862,1147797.0,0.8223333333333334
534,7,61547.593189121806,115760.95616151713,35702.479338842975,12892.021715903553,250.1777115921362,1149946.0,0.8220000000000001
535,8,8765.568538047575,107209.78029112598,6148.760330578512,11167.984077860188,249.40068901240414,1152123.0,0.8216666666666668
536,9,24551.94291610089,114499.32654243345,5950.413223140496,11311.983441652925,250.0690253740897,1154205.0,0.8213333333333334
537,10,16013.099754682695,104924.56756653418,15867.768595041323,9720.090135540602,249.18934963160402,1156379.0,0.8210000000000001
538,11,52505.509115427776,103915.86424994358,43636.36363636363,9877.848795654812,249.0960634652681,1158517.0,0.8206666666666667
539,12,105979.96746019028,139175.5577820524,61487.603305785095,9232.670622296651,252.10999983118077,1160639.0,0.8203333333333334
540,1,36516.00044285269,103954.61422330681,61487.603305785095,10249.340695813336,249.09964711211566,1162826.0,0.8200000000000001
541,2,24280.424465777323,103611.00241734259,13884.297520661159,10739.738751080351,249.06786945503956,1164994.0,0.8196666666666668
542,3,27356.74022075775,96028.62464746133,17851.23966942149,17087.878321217493,248.32237169646007,1167169.0,0.8193333333333334
543,4,8057.6383089488,89933.40041892047,3570.2479338842977,10582.614603605363,247.69554604674556,1169337.0,0.8190000000000001
544,5,903.3280830962835,68116.72261122515,6148.760330578512,16571.245560213087,245.13611293809663,1171618.0,0.8186666666666667
545,6,-49.26264270784178,53027.425804346836,5950.413223140496,9089.62094102998,242.93266822201647,1173769.0,0.8183333333333334
546,7,34016.91860874007,69542.61166429054,6148.760330578512,11352.972418217852,245.3185683511568,1175914.0,0.8180000000000001
547,8,11429.81931607656,61577.795013511975,6148.760330578512,13245.875636276623,244.23305715275418,1178105.0,0.8176666666666668
548,9,4998.891469543193,51293.44104680701,5950.413223140496,9332.832213107657,242.6375218803076,1180206.0,0.8173333333333334
549,10,3557.382050719428,40925.16617652232,3689.256198347107,10236.400722657012,240.74207651437007,1182350.0,0.8170000000000001
550,11,75513.87606689085,104415.55203927524,1983.4710743801647,10040.019129757735,249.14227522789932,1184501.0,0.8166666666666667
551,12,73884.35512500233,106110.14986008023,61487.603305785095,10702.153998412428,249.29899379081482,1186661.0,0.8163333333333334
552,1,51101.13785417297,102085.17419712631,43636.36363636363,11489.749880763335,248.92226765027002,1188870.0,0.8160000000000001
553,2,60047.854500486785,103740.69093323668,47603.305785123965,10789.031979252575,249.0798632140236,1191048.0,0.8156666666666668
554,3,97578.80532921599,128583.63548009795,61487.603305785095,11248.257476569912,251.2634817858085,1193212.0,0.8153333333333334
555,4,11194.850919373359,100380.97345137387,25785.12396694216,13612.388981155305,248.7534680518397,1195379.0,0.8150000000000001
556,5,-657.290355928595,71250.51939879954,6148.760330578512,22324.40336606721,245.53355530382595,1197482.0,0.8146666666666667
557,6,2003.9668283343624,47314.81893720661,5950.413223140496,19989.254066786805,241.95661747668962,1199675.0,0.8143333333333334
558,7,12101.379478014047,41285.323397701555,6148.760330578512,11982.114686940584,240.816519925114,1201817.0,0.8140000000000001
559,8,9319.153292879872,30041.6609274359,6148.760330578512,14414.055432567016,238.1773576105476,1204029.0,0.8136666666666668
560,9,12788.747407422254,27619.65758678763,5950.413223140496,9260.337524930028,237.41293725961827,1206188.0,0.8133333333333334
561,10,8144.021066053717,25073.0,3689.256198347107,13112.923429596345,236.5,1208383.0,0.8130000000000001
562,11,8362.496504503752,25073.0,3570.2479338842977,12535.652590422158,236.5,1210583.0,0.8126666666666666
563,12,105007.0285358217,103783.97684755664,15867.768595041323,10428.283093223692,249.08386635046304,1212806.0,0.8123333333333334
564,1,162021.87740426286,171707.52318344073,83305.78512396695,10792.545944411891,254.50376019074585,1215002.0,0.812
565,2,51121.24178273171,158157.51423428324,55537.19008264461,9134.060649244868,253.5320786203728,1217196.0,0.8116666666666668
566,3,1973.8583809044812,102798.18319557932,45619.8347107438,11713.35470886469,248.99269889906404,1219301.0,0.8113333333333334
567,4,13681.986250146223,104894.95589802168,1983.4710743801647,9601.742473323708,249.1866111068179,1221529.0,0.8109999999999999
568,5,-334.43851688985893,66131.36312562114,6148.760330578512,32280.393924932163,244.87090112419403,1223663.0,0.8106666666666666
569,6,1803.019835897737,50423.571434488935,5950.413223140496,11560.398303889453,242.4894589675726,1225795.0,0.8103333333333333
570,7,31015.417911359957,62875.77658005666,6148.760330578512,12414.452435213709,244.41487275249423,1227961.0,0.81
571,8,8429.204833094656,54884.888737030094,6148.760330578512,10271.332345542703,243.2252177995733,1230062.0,0.8096666666666668
572,9,844.9232378477603,40222.68714907199,5950.413223140496,9556.711602665373,240.59687621932042,1232228.0,0.8093333333333333
573,10,16358.791916570182,42900.89369250336,3689.256198347107,9991.329174791692,241.13542208232622,1234370.0,0.809
574,11,14850.642826881347,39376.3499246718,3570.2479338842977,14804.938660828611,240.421940869093,1236556.0,0.8086666666666668
575,12,48675.004160645556,72675.6792238818,3689.256198347107,11686.41866308844,245.70947270938987,1238713.0,0.8083333333333333
576,1,35866.752565309864,94466.49945953778,3689.256198347107,10386.676131306773,248.16764455819506,1240880.0,0.8079999999999999
577,2,20434.769164741432,101433.05516715194,1983.4710743801647,11484.74238274712,248.85767582875908,1243065.0,0.8076666666666668
578,3,8806.135933405272,94238.776869798,3689.256198347107,12311.158032412084,248.14508883417176,1245261.0,0.8073333333333333
579,4,13113.271260135403,94250.0478036568,3570.2479338842977,9531.752392392294,248.14620521034638,1247456.0,0.807
580,5,15358.130979328227,69082.58182342736,6148.760330578512,34376.836628979145,245.25970336832086,1249651.0,0.8066666666666668
581,6,2455.494670121741,55711.75776056017,5950.413223140496,9875.905509848444,243.3526048005793,1251877.0,0.8063333333333333
582,7,11921.959006566358,41012.241167021486,6148.760330578512,20472.71526952651,240.76007465213345,1254062.0,0.8059999999999999
583,8,4834.002270855757,27995.45899700978,6148.760330578512,11702.024110288965,237.53741603080815,1256187.0,0.8056666666666668
584,9,72292.94885843784,83718.79601377269,5950.413223140496,10619.198618534427,247.02759630414585,1258361.0,0.8053333333333333
585,10,5213.803501101954,75145.16000190978,3689.256198347107,10098.183314617769,246.0226032233749,1260508.0,0.805
586,11,41081.49528645342,102833.75020259597,1983.4710743801647,11409.434011387038,248.9959881811334,1262718.0,0.8046666666666666
587,12,50877.7563981945,97469.67947311906,39669.42148760331,16572.405640068195,248.46510692087153,1264877.0,0.8043333333333333
588,1,126414.60531582912,152692.31698176445,61487.603305785095,9704.364501398935,253.13283855517312,1267050.0,0.804
589,2,3154.1095616473326,104666.77847069851,41652.89256198347,9526.755510729894,249.1655089679736,1269267.0,0.8036666666666668
590,3,19472.18706984205,101403.1499374219,9917.355371900827,12818.460231217807,248.85471374182072,1271453.0,0.8033333333333333
591,4,7641.679417907633,95390.19487964887,3570.2479338842977,10084.386541796353,248.2591357844343,1273689.0,0.8029999999999999
592,5,4227.495447455204,76887.80801632586,6148.760330578512,16581.121980199725,246.22759651997714,1275823.0,0.8026666666666666
593,6,22803.08416875083,84271.80981621519,5950.413223140496,9468.669145721016,247.08703458901715,1277974.0,0.8023333333333333
594,7,8564.364144536743,68416.94061881937,6148.760330578512,18270.47301135404,245.17452855007286,1280125.0,0.802
595,8,6324.424716373034,57238.96969920012,6148.760330578512,11353.635305413774,243.58788625777234,1282333.0,0.8016666666666667
596,9,70636.617304044,111587.61170933656,5950.413223140496,10337.562070767082,249.805556432936,1284542.0,0.8013333333333333
597,10,5792.4733757238855,98031.56204144844,3966.9421487603295,15381.580894851653,248.52076089950955,1286720.0,0.8009999999999999
598,11,2629.2396066897777,85365.27332570303,3570.2479338842977,11725.280388550913,247.204560761576,1288924.0,0.8006666666666666
599,12,16306.50779387752,86123.63374475836,3689.256198347107,11858.89117647507,247.2860698349912,1291122.0,0.8003333333333333
